HotelID,UserID,User,Country,Review,Rating
4,636,Huy,Vietnam,Wonderful,9.0
4,4322,Trình,Vietnam,Very Good,8.0
4,5075,Jason,France,Good,7.0
4,124,Trang,Vietnam,Wonderful,9.0
4,819,Ngô,,Wonderful,9.0
4,5181,Erli,China,Very Good,8.0
4,580,Phương,Vietnam,Very Good,8.0
4,4906,Sharon,Belgium,Wonderful,9.0
4,1442,Khang,Vietnam,Very Good,8.0
4,87,Hoang,Vietnam,Wonderful,9.0
4,1560,Nhut,Vietnam,Very Good,8.0
4,138,Nguyen,Vietnam,Wonderful,9.0
4,4619,Léopold,France,Very Good,8.0
4,1442,Khang,Vietnam,Wonderful,9.0
4,541,Olivia,France,Very Good,8.0
4,432,Phạm,Vietnam,Exceptional,10
4,456,Thiệu,Vietnam,Exceptional,10
4,458,Bảo,Vietnam,Exceptional,10
4,323,Quang,Vietnam,Fair,5.0
4,2814,Михаил,Russia,Pleasant,6.0
4,593,Thành,Vietnam,Exceptional,10
4,368,Đặng,Vietnam,Exceptional,10
4,65,Michael,France,Exceptional,10
4,2552,Shachar,Israel,Pleasant,6.0
4,3800,Nhật,Vietnam,Exceptional,10
4,339,Long,Vietnam,Exceptional,10
5,2374,Trong,Vietnam,Wonderful,9.0
5,881,Thắng,Vietnam,Tuyệt vời,9.0
5,546,Huynh,Vietnam,Poor,3.0
5,881,Thắng,Vietnam,Exceptional,10
5,15,Ngọc,Vietnam,Fair,5.0
5,523,Xuân,Vietnam,Tuyệt vời,10
5,756,Kiệt,Vietnam,Exceptional,10
5,4584,Tuấn,Vietnam,Exceptional,10
5,138,Nguyen,Vietnam,Exceptional,10
5,3812,Viên,Vietnam,Good,7.0
5,713,Lan,Vietnam,Very Good,8.0
5,864,Tân,Vietnam,Very Good,8.0
5,87,Hoang,Vietnam,Exceptional,10
6,2166,Dao,Australia,Exceptional,10
6,3173,Shah,Canada,Overall good,10
6,3010,Alan,Brunei,high recommended,10
6,4754,Sook,Malaysia,Mind blowing fireworks display every night from balcony,10
6,5503,Lee,Thailand,⭐⭐⭐⭐⭐ Amazing stay,10
6,5558,Shahida,Malaysia,Wonderful,9.0
6,135,Gerard,Australia,It was really good in the end,8.0
6,615,Nhan,Norway,Annova is where comfort meets affordability!,10
6,1213,Tam,Australia,Exceptional,10
6,2943,Dominic,United States,Good place,10
6,178,Katherine,United Kingdom,Big apartment with amazing view,9.0
6,2027,Linda,United Kingdom,Brilliant,10
6,221,Francis,Australia,"A good place to stay , would use it again",8.0
6,3423,Liandaokdina,Malaysia,Good value of money with amazing view.,10
6,3848,Wilewski,Poland,Excellent service,10
6,690,Simon,Morocco,REALLY RELAXING,10
6,34,Martin,Germany,Excellent Support,10
6,2318,Pratik,India,Fabulous,10
6,1395,Samah,Saudi Arabia,Great place to relax,10
6,2829,Manoj,India,Excellent holiday destination.,9.0
6,638,Barbara,Australia,Comfortable,10
6,1964,Mohammed,Oman,Wonderful room!,10
6,5007,Mikael,Sweden,Best Choice in area,10
6,3240,Wd,India,Good View to the Kiss Brdige & the Fire works at night.,9.0
6,4429,Badr,Saudi Arabia,Good service!,10
6,1208,Coverson,China,Exceptional,10
6,2291,Niklas,Germany,Everything top,10
6,1019,Abdullah,Saudi Arabia,"Excellent service, worth every penny",10
6,3835,Danah,Saudi Arabia,Exceptional,10
6,2661,Nirmal,United Arab Emirates,A quit and comfortable stay with a scenic view,9.0
6,4190,Jaison,Qatar,Wow!,10
6,2623,Alomairy,Oman,Awesome 👏,10
6,151,Richard,Thailand,Great location,10
6,1001,Luiza,Brazil,Excellent service,10
6,4396,Juhi,India,Wow! Everything is satisfied,10
6,5042,Jaroslavs,Latvia,Exceptional,10
6,5457,Nabilah,Singapore,Everything is excellent,10
6,4852,Coreena,Australia,Views that mesmorise,10
6,4989,Saritha,India,Overall a decent stay,10
6,71,Vanessa,United States,Love the design and the quality,10
6,3360,Muhammad,Singapore,Satisfied 🥰,10
6,2829,Manoj,India,Really relax when staying here,10
6,2126,David,Czech Republic,We are pleased and satisfied,10
6,1894,Annabell,Germany,Exceptional,10
6,389,Mohamed,Netherlands,Will come back for sure!,10
6,5550,Lilia,Singapore,Perfect Stay Experience – 5 Stars! 🌟🌟🌟🌟🌟,10
6,5315,Таня,Kazakhstan,Wow amazing view with big balcony,10
6,1403,Jolly,Vietnam,So great to stay. Fantastic view!,10
6,5117,Kellen,United Kingdom,No where near as good as the recent reviews but may be very room dependants,2.0
6,2871,Cristina,Romania,Pleasant,6.0
6,3428,Mirei,Japan,The location and fireworks was beautiful but the service wasn’t really satisfying.,5.0
6,95,Dmitrii,Russia,Pleasant,6.0
6,1626,Sajeeda,South Africa,Pleasant,6.0
6,2139,Dong,United States,We enjoyed the view but some improvements to the apartment would improve our experience,6.0
6,3873,Pui,Hong Kong,Generally worth for it,7.0
6,1964,Mohammed,Saudi Arabia,شقة اكثر من رائعه واوصي بشده عليها,10
6,2245,Alena,Russia,"Удобное расположение, отличный вид из окна. В апартаментах было все необходимое даже стиральная.",8.0
6,588,Phan,France,Exceptional,10
6,3371,Sấu,Vietnam,Magnifique,10
6,1435,Renate,Germany,Exceptional,10
6,778,Denis,Russia,Все прекрасно,10
6,2745,Edcn,Germany,Exceptional,10
6,5220,Ahmed,Saudi Arabia,نظيف، مع دعم ممتاز وسريع. واحد من أفضل الأماكن للحجز.,10
6,4902,小恩,Taiwan,哇喔～服務太棒了！,10
6,3799,Phuc,Vietnam,Vô cùng hài lòng!,10
6,2016,Nattawaree,Thailand,Exceptional,10
6,2444,Hamed,Saudi Arabia,استثنائية,10
6,457,Hoa,Vietnam,Exceptional,10
6,1128,Karam,Kuwait,Exceptional,10
6,3330,Kit,Hong Kong,房間好乾淨,10
6,1651,Mubarak,Kuwait,Exceptional,10
6,4823,Nutcha,Thailand,รู้สึกสบายมาก ๆ ที่ได้พักที่นี่,10
6,1222,Atika,Malaysia,Exceptional,10
6,766,Nguyễn,Vietnam,Tuyệt vời,10
6,5535,Ibrahim,Oman,رووعه وانصح بالتعامل معهم ، هناك في موظفة اسمها Milan جدا كانت متعاونة معنا وهي كانت المسؤولة عن تنظيم الشقة لنا. اي حد,10
6,2074,Egil,Norway,Exceptional,10
6,4362,Duong,Vietnam,Exceptional,10
6,2440,Nawal,United Arab Emirates,المنظر جميل,10
6,134,Vân,Vietnam,Cực kỳ hài lòng,10
6,3598,Mohammad,Kuwait,رائع حقًا.,10
6,1712,Elvira,Russia,Very Good,8.0
6,5205,Manal,Saudi Arabia,من اجمل الشقق الي سكنت فيها متوفره بها كل شي,10
6,1952,Vuvuong13,Vietnam,Vô cùng hài lòng 🥰,10
6,377,Anh,Vietnam,Sạch sẽ và tiện nghi. Phòng mới toanh,10
6,2762,Celmer,Poland,Disappointing,4.0
6,3225,Julien,France,La piscine était fermée de 10 heures à 14h L’emplacement n’est pas du tout le bon endroit de l’île on se croirait dans u,5.0
6,116,Peter,Sweden,Galen vakt check in,3.0
6,331,Nhi,Vietnam,Hoàn hảo,7.0
6,955,ابو,Saudi Arabia,Good,7.0
6,4068,Nishant,Australia,Wonderful,9.0
6,5460,Paige,Australia,Exceptional,10
6,3392,Naam,Malaysia,Wonderful,9.0
6,4560,Alzake,Qatar,Exceptional,10
6,5247,Yaan,Maldives,Exceptional,10
6,3593,Poon,Singapore,Exceptional,10
6,3958,Pavan,India,Exceptional,10
6,1070,Farisya,Malaysia,Exceptional,10
6,3348,Tamara,Australia,Very Good,8.0
6,3937,Nasha,Malaysia,Exceptional,10
6,2969,Rachmi,Indonesia,Wonderful,9.0
6,197,Le,Vietnam,Wonderful,9.0
6,419,Yuliya,Australia,Good,7.0
6,352,Charles,United States,Fair,5.0
6,431,Elena,Russia,Wonderful,9.0
6,3495,Bernd,Germany,Exceptional,10
6,581,Marina,Russia,Exceptional,10
6,1558,Sayaka,Japan,Exceptional,10
6,850,Nghi,United States,Exceptional,10
6,5113,Nguyet,Vietnam,Exceptional,10
6,3007,Christopher,United States,Exceptional,10
6,4823,Nutcha,Thailand,Exceptional,10
6,668,Olesia,Russia,Exceptional,10
6,1634,Shyuan,Taiwan,Exceptional,10
6,2476,Ørjan,Norway,Exceptional,10
6,1231,Hao,United States,Exceptional,10
6,2879,Polimetla,India,Exceptional,10
6,1732,J,Taiwan,Exceptional,10
6,2114,Abdulrahman,Saudi Arabia,Exceptional,10
6,4965,Faisal,Oman,Exceptional,10
6,5563,Hsiuchih,Taiwan,Very Good,8.0
6,2915,Alharbi,Saudi Arabia,Exceptional,10
6,2563,Mulham,Oman,Exceptional,10
6,3126,Oleksandra,Ukraine,Exceptional,10
6,2857,Salman,Saudi Arabia,Good,7.0
7,741,Tú,Vietnam,Exceptional,10
7,686,Phát,Vietnam,"Rất dễ chịu, giá cả phải chăng. Sẽ quay lại.",9.0
7,138,Nguyen,Vietnam,Wonderful,9.0
7,813,Trần,Vietnam,Wonderful,9.0
7,3093,Sakura,Vietnam,Exceptional,10
7,338,Mai,Vietnam,Tuyệt vời ạ,10
7,4737,Naveen,Vietnam,Exceptional,10
7,523,Xuân,Vietnam,Exceptional,10
7,124,Trang,Vietnam,Wonderful,9.0
7,4008,Kien,Vietnam,Very Good,8.0
7,4468,Ánh,Vietnam,Exceptional,10
7,2417,360,Vietnam,Very Good,8.0
7,358,An,Vietnam,Exceptional,10
7,2865,Daiichi,Vietnam,Wonderful,9.0
7,515,Toan,Vietnam,Wonderful,9.0
7,134,Vân,Vietnam,Wonderful,9.0
7,673,Vu,Vietnam,Exceptional,10
7,268,Thu,Vietnam,Exceptional,10
7,5541,Diệp,Vietnam,Exceptional,10
8,4906,Sharon,Israel,Great place,9.0
8,3765,Kalyan,Australia,Exceptional,10
8,4909,Jerry,Singapore,homestay on jan 2026,10
8,1225,Tali,United States,Lovely homesfay in a perfect location.,10
8,534,Max,United Kingdom,Exceptional,10
8,655,Alex,Sweden,Exceptional,10
8,970,Sheree,Canada,"Amazing, I have nothing negative to share",10
8,1812,Carolyne,Australia,A great budget homestay in a quiet but accessible area.,9.0
8,1219,Sune,Denmark,Exceptional,10
8,3628,Zhaogang,China,Exceptional,10
8,257,Nicole,Australia,We had a fantastic time at this Homestay for four nights and used it as a base to explore the area,10
8,407,Daniel,North Macedonia,Exceptional,10
8,252,Kim,United Kingdom,Great location for old town,8.0
8,2694,Javgarces,Australia,Lovely family homestay,9.0
8,3081,Ranet,Estonia,Nice place what blends into Hoi An vibe.,10
8,2096,Jack,Ireland,Exceptional,10
8,2808,Piotr,Poland,Exceptional,10
8,554,Emma,Ireland,"Highly recommend, a homestay to remember",9.0
8,2892,Lihi,Israel,Exceptional,10
8,5366,Isabelle,Germany,Very Good,8.0
8,113,Diane,United Kingdom,Great base for Hoi An. Good nights sleep.,10
8,166,Nicola,United Kingdom,Perfect stay in Hoi An!,10
8,4897,Belemir,,Wonderful,9.0
8,1380,Michaela,Ireland,A fantastic experience provided by a lovely family who saw us off at 7 am. Highly highly recommended,10
8,541,Olivia,United Kingdom,A fantastic place we loved it,10
8,5621,Booker,Canada,Exceptional,10
8,2490,Axel,France,Exceptional,10
8,2285,Ulrike,Germany,Wonderful,9.0
8,3325,Sven,Germany,"Nice hotel in quiet area, near oldtown",9.0
8,4480,Maggie,Canada,Amazing,10
8,898,Kylie,Australia,I would definitely recommend to anyone and would stay here again,9.0
8,938,Adithya,India,Wonderful,9.0
8,256,Alexandre,France,Excellent,10
8,4010,Caroline,Germany,Herzliches homestay in zentraler Gegend,10
8,71,Vanessa,Italy,Exceptional,10
8,973,Francisco,Guatemala,La mejor opción,10
8,348,Nadia,Switzerland,Exceptional,10
8,4755,Yoann,France,Exceptional,10
8,893,Matthias,Germany,Exceptional,10
8,2048,Marinella,Germany,Exceptional,10
8,8,Philippe,France,Exceptional,10
8,3913,Trilliancz,Czech Republic,Pěkný hotel kousek od nočního trhu,10
8,3743,Kadodje,France,"Le séjour s’est bien passé, merci pour votre gentillesse.",10
8,4752,Bonifazi,Italy,Exceptional,10
8,2175,Fatkay,Germany,Exceptional,10
8,96,Jose,Spain,Una estancia cómoda tranquila y familiar,8.0
8,465,Valentina,Russia,Замечательный хомстей,10
8,496,Ilaria,Italy,Wonderful,9.0
8,2302,Stephen,France,Exceptional,10
8,3693,Adriana,Germany,Es war perfekt,10
8,261,Alain,France,Excellent homestay,10
8,3242,Kymbat,Kazakhstan,Exceptional,10
8,4524,Irek,Poland,Exceptional,10
8,4045,Marcos,Spain,Wonderful,9.0
8,5364,Déborah,Australia,Magnifique séjour à Hoi An!,10
8,4821,Warda,France,Parfait.,10
8,5354,Sophie,Germany,Exceptional,10
8,220,Mariia,Russia,Лучший вариант для остановки в городе Хой Ан,10
8,4771,Marion,Germany,Absolute Empfehlung,10
8,4517,Arie,Israel,אחלה מקום ומיקום פצצה,10
8,291,Paweł,Poland,Świetna jakość w stosunku do ceny,10
8,291,Paweł,Poland,Miły pobyt w Hoi An.,10
8,2394,Domenico,Italy,Wonderful,9.0
8,3456,Gilbert,Switzerland,Comme à la maison,10
8,4162,Stéphanie,France,Meilleur choix à Hoi An,10
8,5317,Aage,Thailand,Kjempefin plass med hyggelig vertskap,10
8,5196,Din,Italy,Exceptional,10
8,2490,Axel,Germany,Gerne wieder hierher,9.0
8,109,Alexandra,Germany,Authentisches Homestay mitten in Hoi An,10
8,3065,Jiraporn,Thailand,ประทับใจ,9.0
8,4104,Ramona,Germany,Exceptional,10
8,1472,Okunev,Russia,Pleasant,6.0
8,3200,Wacharaporn,Australia,Wonderful,9.0
8,1564,Clint,Australia,Very Good,8.0
8,4759,Yunior,Slovakia,Exceptional,10
8,5133,Soon,Singapore,Exceptional,10
8,487,Mark,Malaysia,Very Good,8.0
8,5407,Souvik,India,Exceptional,10
8,2849,Nicolle,Brazil,Exceptional,10
8,3398,Cameron-wade,Australia,Exceptional,10
8,1926,Schukter,Thailand,Wonderful,9.0
8,1690,Imogen,United Kingdom,Exceptional,10
8,4054,Neomi,Israel,Wonderful,9.0
8,4122,Lucia,Italy,Exceptional,10
8,3979,Rodrigo,Brazil,Exceptional,10
8,138,Nguyen,Vietnam,Exceptional,10
8,4575,Areen,Israel,Exceptional,10
8,165,Hoàng,Vietnam,Wonderful,9.0
8,5378,Magzhan,Kazakhstan,Wonderful,9.0
8,1986,Cường,Vietnam,Exceptional,10
8,1606,Varda,Israel,Very Good,8.0
8,1724,Guy,Israel,Exceptional,10
8,1040,Srur,Israel,Wonderful,9.0
8,2751,Sergio,Italy,Wonderful,9.0
8,1155,Bloem,Netherlands,Wonderful,9.0
8,3260,Shumei,Taiwan,Exceptional,10
8,116,Peter,Switzerland,Very Good,8.0
8,3219,Rafał,Poland,Wonderful,9.0
8,4850,Javier,Spain,Wonderful,9.0
8,1248,Marcello,Italy,Exceptional,10
8,1600,Franco,Italy,Wonderful,9.0
8,3611,雨萲,Taiwan,Exceptional,10
8,153,Ngoc,Vietnam,Pleasant,6.0
8,348,Nadia,Spain,Good,7.0
9,766,Nguyễn,Vietnam,Đoàn rất bức xúc,1.0
9,15,Ngọc,Vietnam,Wonderful,9.0
9,580,Phương,Vietnam,Wonderful,9.0
9,14,Thanh,Vietnam,Fair,5.0
9,183,Hà,Vietnam,Good,7.0
9,14,Thanh,Vietnam,Exceptional,10
10,2482,My,Vietnam,Very Poor,2.0
10,138,Nguyen,Vietnam,Bad,1.0
10,268,Thu,Vietnam,Bad,1.0
10,302,Mr,Vietnam,Exceptional,10
12,4050,Campbell,Vietnam,"Great value for money, friendly staff, good location.",10
12,363,Dinh,Vietnam,Tôi sẽ chọn Nhà Nghỉ Thanh Sơn nếu quay lại Biển Vũng Tàu,10
12,3053,Ho,Vietnam,Wonderful,9.0
12,3053,Ho,Vietnam,Wonderful,9.0
12,766,Nguyễn,Vietnam,"Nice, có cơ hội mình sẽ quay lại",9.0
12,3012,Tuyết,Vietnam,"Fantastic, wonderful, significant, magnificent, outstanding, class of titans, world-class",10
12,363,Dinh,Vietnam,Exceptional,10
12,463,Hien,Vietnam,Exceptional,10
12,255,Tran,Vietnam,Wonderful,9.0
12,807,Văn,Vietnam,Good,8.0
12,796,Hân,Vietnam,tạm ổn,5.0
12,472,Hồ,Vietnam,Hơn mong đợi,8.0
12,813,Trần,Vietnam,Very Good,8.0
12,350,Quỳnh,Vietnam,Very Good,8.0
12,618,Anonymous,Vietnam,Exceptional,10
12,4584,Tuấn,Vietnam,Exceptional,10
12,766,Nguyễn,Vietnam,Exceptional,10
12,301,Vũ,Vietnam,Exceptional,10
12,5092,Tình,Vietnam,Exceptional,10
12,271,Lâm,Vietnam,Exceptional,10
12,766,Nguyễn,Vietnam,Exceptional,10
12,733,Hậu,Vietnam,Wonderful,9.0
12,766,Nguyễn,Vietnam,Exceptional,10
12,215,Phuong,Vietnam,Exceptional,10
12,813,Trần,Vietnam,Wonderful,9.0
12,339,Long,Vietnam,Exceptional,10
12,350,Quỳnh,Vietnam,Exceptional,10
12,766,Nguyễn,Vietnam,Wonderful,9.0
12,766,Nguyễn,Vietnam,Wonderful,9.0
12,573,Khanh,Vietnam,Exceptional,10
12,4864,Hoà,Vietnam,Exceptional,10
12,669,Thị,Vietnam,Exceptional,10
12,824,Tấn,Vietnam,Exceptional,10
12,3506,A,Vietnam,Very Good,8.0
12,427,Tâm,Vietnam,Very Good,8.0
12,14,Thanh,Vietnam,Very Good,8.0
12,5503,Lee,Vietnam,Very Good,8.0
12,331,Nhi,Vietnam,Disappointing,4.0
12,4584,Tuấn,Vietnam,Very Good,8.0
12,467,Do,Vietnam,Pleasant,6.0
13,778,Denis,New Zealand,Overall a very disappointing stay,3.0
13,705,Andrey,Bulgaria,Decent place for a few days,8.0
13,2663,Marcelino,New Zealand,Wonderful,9.0
13,2681,Raymond,Australia,"Great location, stunning views, amazing host!",10
13,1330,Norhaniza,Malaysia,Trip to Da Nang,10
13,168,Andy,Vietnam,Tạm ổn thôi chứ cần cải thiện nhiều,5.0
13,65,Michael,Germany,Bad,1.0
13,4674,Đông,Vietnam,Bad,1.0
13,3518,Gaku,Japan,最高,8.0
13,1095,Trista,Taiwan,Exceptional,10
13,1762,Daisy,Brazil,Good,7.0
13,126,Jaroslav,Czech Republic,Good,7.0
13,2852,Hsinyi,Taiwan,友善的房東、反應迅速、地點很棒、乾淨明亮、無敵海景、附近生活機能佳、CP值超高，大推,10
13,204,Pham,Vietnam,Exceptional,10
13,1652,Alessia,Italy,Wonderful,9.0
13,4211,Annika,Germany,"Neu, sauber und am Strand, Beachbars um die Ecke",9.0
13,138,Nguyen,Vietnam,Exceptional,10
13,165,Hoàng,Vietnam,Exceptional,10
13,618,Anonymous,Vietnam,Pleasant,6.0
13,128,Luis,Qatar,Pleasant,6.0
13,2697,Joe,Canada,Exceptional,10
13,1680,Maruthi,United States,Good,7.0
13,4882,Luu,Switzerland,Very Good,8.0
13,2993,Miklesh,Australia,Exceptional,10
13,5517,Beba,Serbia,Exceptional,10
13,1983,Duyen,Vietnam,Exceptional,10
13,5609,Raul,Paraguay,Very Good,8.0
13,3983,Krzysztof,Belgium,Exceptional,10
13,8,Philippe,France,Wonderful,9.0
13,2858,Janghoon,South Korea,Exceptional,10
14,3343,Mancillas,United States,Really solid homestay,8.0
14,22,Joseph,United States,A great deal and good owners,8.0
14,588,Phan,Vietnam,Wonderful,9.0
14,2934,Aditya,India,Nice cozy home stay,8.0
14,3053,Ho,United States,Bad experience,1.0
14,3429,Gordon-turner,South Africa,A reassuring welcome to Vietnam - thank you to my host and hostess.,10
14,946,Abel,France,Exceptional,10
14,618,Anonymous,Poland,It's a great place to stay with very nice people taking care of it,10
14,37,Thi,Vietnam,Tôi có kì nghỉ tuyệt vời ở đây,9.0
14,2490,Axel,France,Wonderful,9.0
14,590,Hồng,Vietnam,Wonderful,9.0
14,4071,Phúc,Vietnam,rất tốt,8.0
14,5665,ほあんがん,Japan,Cũng được.,8.0
14,610,Hải,Vietnam,Mình đã có 1 giấc ngủ tuyệt vời!,8.0
14,133,Diana,Netherlands,Wonderful,9.0
14,4879,Hiếu,Vietnam,Very Good,8.0
14,3652,Klabauter,Germany,"Gute Lage, freundliche Betreiber",7.0
14,1876,Meir,Israel,Exceptional,10
14,2991,Emelyne,Belgium,Pleasant,6.0
14,717,Trung,Vietnam,Exceptional,10
14,542,Guillaume,France,Comme a la maison et très calme.,10
14,808,Hieu,Vietnam,Exceptional,10
14,230,Linh,Vietnam,Exceptional,10
14,3879,Thế,Vietnam,Tệ,1.0
14,546,Huynh,Vietnam,Exceptional,10
14,5658,Thuyen,Vietnam,Fair,5.0
14,3072,Jacob,United Kingdom,Good,7.0
14,524,Chau,Vietnam,Very Good,8.0
14,588,Phan,Vietnam,Fair,5.0
14,37,Thi,Vietnam,Exceptional,10
14,125,Tuan,Vietnam,Exceptional,10
14,838,Carli,United Kingdom,Pleasant,6.0
14,553,Dennis,Netherlands,Exceptional,10
14,261,Alain,France,Very Good,8.0
14,740,Đức,Vietnam,Very Good,8.0
14,15,Ngọc,Vietnam,Wonderful,9.0
14,4802,Hiệu,Vietnam,Very Good,8.0
14,339,Long,Vietnam,Exceptional,10
14,1984,Y,Vietnam,Exceptional,10
14,1214,Quyên,Vietnam,Exceptional,10
14,3,Lê,Vietnam,Exceptional,10
14,1316,Tín,Vietnam,Exceptional,10
14,2169,Hung,Vietnam,Exceptional,10
14,610,Hải,Vietnam,Exceptional,10
14,5061,Tung,Vietnam,Exceptional,10
14,256,Alexandre,Vietnam,Exceptional,10
15,517,Nhung,Vietnam,"Sam budynek Saigon Royal jest w porządku! Mieszkanie takie sobie (czystość jest w standardzie wietnamskim, nie europejsk",6.0
16,389,Mohamed,Egypt,Very Good,8.0
16,73,Rob,Thailand,Good,7.0
16,3599,Adeline,Malaysia,I’m Back Again!,9.0
16,4264,Kirk,United States,Very Good,8.0
16,853,Alastair,New Zealand,Wonderful,9.0
16,1750,Vera,Vietnam,Wonderful,9.0
16,2548,Jj,United Kingdom,Cheap and cheerful stay,7.0
16,4898,Ej,United Arab Emirates,Wonderful,9.0
16,1446,Ernest,Canada,Great Location and Value,7.0
16,3599,Adeline,Malaysia,Comfortable Accommodation When in Da Nang by My Khe Beach,9.0
16,752,Jan,Netherlands,Okay for a short stay,7.0
16,3206,Jacopo,Spain,Good breakfast and location,8.0
16,4923,Lisa,Australia,"Decent comfortable hotel in good location near beach, but internet was average.",7.0
16,4346,Nathaniel,France,Very Good,8.0
16,151,Richard,Thailand,Comfy friendly good staff,9.0
16,2126,David,United Kingdom,Good value excellent breakfast but be aware they try to charge 2.7% if you pay with credit card,8.0
16,588,Phan,United States,Pleasure hotel to stay at.  No caomplaints.,9.0
16,5524,Lexy,United Kingdom,Great location and comfy room. Housekeeping woke us up early to clean the room.,9.0
16,2302,Stephen,United Kingdom,Good,7.0
16,3135,Shashikant,India,Good hotel,9.0
16,5106,Stevrao,Malaysia,"Great location, but expect a value for money correlation.",8.0
16,3986,Luong,Vietnam,Good,7.0
16,3298,Sun,United Kingdom,Great value at Chu Hotel,8.0
16,3829,Bethany,United Kingdom,"Perfect, great value and location",9.0
16,4022,Dave,Australia,Good,7.0
16,1138,Damien,Ireland,Ok,7.0
16,3280,Majed,Saudi Arabia,Good,7.0
16,87,Hoang,Vietnam,Good,7.0
16,782,Adam,Vietnam,I would stay here again,9.0
16,2700,Louis,Australia,Wonderful,9.0
16,5669,Ruan,Sri Lanka,great beach holiday hotel,8.0
16,33,Silvia,Spain,Great!,8.0
16,785,Dung,Vietnam,Wonderful vacation,9.0
