HotelID,UserID,User,Country,Review,Rating
2902,3085,Emeline,France,Wonderful,9.0
2902,2077,Antonia,Spain,Good,7.0
2902,3228,Frank,France,Je prendrai un hôtel plus proche du point touristique,7.0
2902,17319,Detrez,France,Super hôtel,9.0
2902,1053,Ines,Germany,Very Good,8.0
2902,268,Thu,Vietnam,Very Good,8.0
2902,9730,Kyoko,Japan,街の中心部お部屋は広くて綺麗。,9.0
2902,10131,Medhi,France,Good,7.0
2902,96,Jose,Spain,Very Good,8.0
2902,96,Jose,Spain,Exceptional,10
2902,335,Quoc,France,Tất cả đều tốt đẹp,10
2902,595,Thomas,France,Exceptional,10
2902,1756,Silke,Germany,Bad,1.0
2902,973,Francisco,Spain,Exceptional,10
2902,3469,Samuel,France,Fair,5.0
2902,3800,Nhật,Vietnam,Bad,1.0
2902,3902,Matteo,Italy,Disappointing,4.0
2902,2790,Ninh,Vietnam,Pleasant,6.0
2902,684,Gilles,France,Pleasant,6.0
2902,62098,Leelou,Switzerland,"Hotel avec un énergie très étrange, voire sombre",5.0
2902,3119,Vincent,France,Excellent,10
2902,2037,Arthur,France,"Convenable, hôtel assez froid.",5.0
2902,5011,Việt,Vietnam,Tuyệt vời,10
2902,618,Anonymous,Israel,Good,7.0
2902,33184,Alexandrina,Canada,Very Good,8.0
2902,1708,Janice,United States,Wonderful,9.0
2902,3629,Cathy,Vietnam,Wonderful,9.0
2902,603,Thai,Vietnam,Very Good,8.0
2902,4733,Ivan,Malta,Wonderful,9.0
2902,7061,Ton,Vietnam,Good,7.0
2902,54458,Josué,United Kingdom,Good,7.0
2902,51,Brian,Vietnam,Exceptional,10
2902,8274,Libby,United Kingdom,Exceptional,10
2902,65548,Gronn,Australia,Exceptional,10
2902,138,Nguyen,Vietnam,Exceptional,10
2902,57,Marco,France,Very Good,8.0
2902,153,Ngoc,Vietnam,Wonderful,9.0
2902,213,Bui,Slovakia,Ok,7.0
2902,542,Guillaume,France,Very Good,8.0
2902,14,Thanh,Vietnam,Good,7.0
2902,187,John,Germany,Good,7.0
2902,575,Chun,Taiwan,Very Good,8.0
2902,675,Manon,France,Exceptional,10
2902,618,Anonymous,Denmark,Very Good,8.0
2906,9313,Kamran,United States,"My day was OK and good, but I have disappointed about the breakfast things because they are not like as better coffee is",9.0
2906,65780,Sangmein,Australia,Exceptional,10
2906,137,Kevin,United States,Professional service and all staff very polite experts customer service,10
2906,137,Kevin,Luxembourg,Very Good,8.0
2906,137,Kevin,Luxembourg,Exceptional,10
2906,4006,Rachel,Australia,Dalat is beautiful,8.0
2906,782,Adam,Australia,"Amazing staff, and hotel feels more luxurious than the price",9.0
2906,5262,Ming,Italy,Wonderful,9.0
2906,14493,Fathimath,Maldives,Cozy room with a nice scenery,8.0
2906,362,Phu,Vietnam,Very Good,8.0
2906,658,Roland,Vietnam,Very Good,8.0
2906,735,Tomas,Belgium,Classy,9.0
2906,65860,Haziq,Egypt,Wonderful,9.0
2906,3045,Albert,Vietnam,Great Hotel,9.0
2906,22000,Vinnie,Belgium,Exceptional,10
2906,4943,Sonia,United Kingdom,Absolutely fantastic hotel with all the mod cons,10
2906,339,Long,Vietnam,Wonderful,9.0
2906,66424,Wraye,United States,Great location near the bus terminal with city views,9.0
2906,1792,Ronnie,United States,Good value. Great and friend service. Good people that yiu can trust,9.0
2906,66938,Vincent001,France,Nice place to stay in Da Lat when in couple,9.0
2906,5061,Tung,Taiwan,Exceptional,10
2906,944,Roberts,Latvia,Great stay in Da Lat.,9.0
2906,66003,Juls1,Brunei,Wonderful,9.0
2906,83,Irina,Vietnam,"It was nice, would love to stay there again for the next trip to Dalat",10
2906,9006,Reece,United Kingdom,Very Good,8.0
2906,18754,Razia,Qatar,"Highly recommended for family, couples and friends",9.0
2906,468,Philipp,Germany,Wonderful,9.0
2906,10856,Rosa,Australia,Great stay,9.0
2906,2049,Sam,Malaysia,Good environment,9.0
2906,673,Vu,Vietnam,Exceptional,10
2906,808,Hieu,Vietnam,Exceptional,10
2906,715,Anna,United Kingdom,Amazing staff,8.0
2906,50,Tu,United States,They have placed for parking but asking us to park in the area away from the hotel and look danger.,7.0
2906,774,Chin,Malaysia,Disappointed with bad sleep due to nearby noises,5.0
2906,451,Andrei,Vietnam,"rooms for the same price are very different. somewhere there is a large sauna, and somewhere there is a regular single r",7.0
2906,230,Linh,Vietnam,Not good value for money,7.0
2906,36077,Nancie,United States,Glad we stayed but probably wouldn’t return.,7.0
2906,268,Thu,Germany,Cool place on pictures but reality doesn’t meet expectations,7.0
2906,11525,Solenn,France,Good,7.0
2906,33786,Charlton,Australia,Pleasant,6.0
2906,799,Caitlin,Vietnam,We won’t be back,1.0
2906,5177,Sean,Netherlands,Okay-ish but wouldn't recommend. Not worth the 4 stars!,4.0
2906,230,Linh,Vietnam,Exceptional,10
2906,3154,Tina,Vietnam,Exceptional,10
2906,583,Huỳnh,Vietnam,Tuyệt vời,10
2906,2491,Thao,Vietnam,Kỳ nghiệm của mình rất tốt.,10
2906,637,Nga,Vietnam,Wonderful,9.0
2906,447,Turki,Saudi Arabia,Exceptional,10
2906,6546,Sultan,Saudi Arabia,Exceptional,10
2906,16323,Thức,Vietnam,Tuyệt vời mọi người ạ,10
2906,46237,Nguyễn,Vietnam,Wonderful,9.0
2906,14,Thanh,Vietnam,Wonderful,9.0
2906,138,Nguyen,Vietnam,Exceptional,10
2906,717,Trung,Vietnam,Hoàn hảo,10
2906,79,Van,Vietnam,Tốt cho chuyến đi ít ngày,8.0
2906,17008,Dhhieu,Vietnam,Exceptional,10
2906,134,Vân,Vietnam,Tuyệt,10
2906,5125,Chanh,Vietnam,Tuyệt vời,9.0
2906,267,Vinh,Vietnam,Tôi chắc chắn sẽ quay lại,10
2906,813,Trần,Vietnam,Tuyệt vời. Sẽ chọn vào những kỳ sau,10
2906,851,Tony,France,Exceptional,10
2906,688,Diem,Vietnam,Exceptional,10
2906,377,Anh,Vietnam,Một kì nghĩ thật tuyệt vời và sẽ trở lại,10
2906,4065,Sang,Vietnam,Ok,9.0
2906,4237,Vo,Vietnam,Exceptional,10
2906,14661,Dam,New Zealand,Sẽ quay lại đây,10
2906,580,Phương,Vietnam,Wonderful,9.0
2906,4363,Hardy,Vietnam,Các bạn nhân viên khiến kỳ nghỉ của mình trọn vẹn hơn,9.0
2906,202,Gia,Vietnam,cảm ơn New Century hotel đã cho tôi một kì nghỉ tuyệt vời,10
2906,335,Quoc,Vietnam,Very Good,8.0
2906,48832,Peace,Vietnam,Very Good,8.0
2906,377,Anh,Vietnam,Tuyệt vời,8.0
2906,66055,Seventy,Vietnam,Exceptional,10
2906,5541,Diệp,Vietnam,Very Good,8.0
2906,819,Ngô,Vietnam,Rất hài lòng,8.0
2906,458,Bảo,Vietnam,Đánh giá New Century Hotel,9.0
2906,50,Tu,Germany,Ngoài vấn đề ko rõ ràng khi check out ra thi vẫn ok,10
2906,5011,Việt,Vietnam,Nhiệt tình,9.0
2906,4608,Nghĩa,Vietnam,All Good,8.0
2906,643,Ly,Vietnam,Kì nghỉ tuyệt vời,10
2906,255,Tran,Vietnam,Thật tuyệt vời!,9.0
2906,65625,Windling,Malaysia,Very Good,8.0
2906,65716,Điều,Vietnam,Very Good,8.0
2906,377,Anh,Vietnam,Một kỳ nghỉ quá tuyệt vời,10
2906,819,Ngô,Vietnam,Very Good,8.0
2906,2245,Alena,Germany,"Могу село рекомендовать. Очень хорошее качество за свои деньги. Персонал - чудесный, есть небольшая парковка))",10
2906,1000,Chinh,United States,Exceptional,10
2906,1280,Daan,Netherlands,Wonderful,9.0
2906,14,Thanh,Vietnam,Exceptional,10
2906,452,Thư,Vietnam,Tuyệt,9.0
2906,4071,Phúc,Vietnam,Exceptional,10
2906,358,An,Vietnam,Exceptional,10
2906,3199,Danny,Vietnam,Rất thích nơi ở mới này.,10
2906,153,Ngoc,Vietnam,Exceptional,10
2906,3178,Bao,Vietnam,"Thoải mái, dễ chịu và đáng để trải nghiệm",9.0
2906,1442,Khang,Vietnam,Tuyệt vời,10
2906,100,Lien,Vietnam,Hài lòng ngoài mong đợi vì tôi đã đi đà lạt nhiều lần nhưng không hài lòng về khách sạn kể cả 5*.,10
2906,483,Tiên,Vietnam,Exceptional,10
2906,33560,Thường,Vietnam,Trên cả tuyệt vời,10
2906,377,Anh,Vietnam,"Rất tuyệt vời, hơn cả sự mong đợi của mình.",10
2906,236,Thuỷ,Vietnam,tuyệt vời,10
2906,79,Van,Vietnam,Very Good,8.0
2906,19029,Tất,Vietnam,Poor,3.0
2906,407,Daniel,Vietnam,Sẽ không bao giờ quay lại,2.0
2906,79,Van,Netherlands,"Schoon, maar koud water",7.0
2906,63380,Mrsaadalyahya,Saudi Arabia,Good,7.0
2906,24,Lynn,Singapore,Giá phòng hợp lý,7.0
2906,567,Thiên,Vietnam,Bình thường,6.0
2906,813,Trần,Vietnam,Pleasant,6.0
2906,7698,Tinh,Vietnam,Rất không hài lòng.,5.0
2906,2085,Harry,Vietnam,"Ổn nếu không xảy ra chuyện tượng vỡ sẵn mà bắt bồi thường 1,5tr",7.0
2906,24498,Moni,Germany,Fair,5.0
2906,620,Trúc,Vietnam,Tạm được,5.0
2906,7790,Sotirios,Greece,Πολύ ωραίο ξενοδοχείο,7.0
2906,65794,Arsianiuk,Belarus,"Не стоит своих денег, цена для такого отеля во Вьетнаме это 30$ максимум",7.0
2906,15052,Khan,Vietnam,Good,7.0
2906,824,Tấn,Vietnam,Kém chất lượng kém không đung sự thật,1.0
2906,5482,Diep,Vietnam,Bad,1.0
2906,65431,I-ta,Vietnam,不會再來第二次了，交通不便、隔音很差。,1.0
2906,187,John,Vietnam,"khách sạn đê 4 sao nhưng không đủ tiêu chuẩn 4 sao, không đáng giá tiền so với dịch vụ",2.0
2906,3437,Chen,China,Disappointing,4.0
2906,4585,Hong,Netherlands,Good,7.0
2906,3734,Son,Vietnam,Good,7.0
2906,2545,Duyên,Vietnam,ok,7.0
2906,3,Lê,Vietnam,Good,7.0
2906,500,Hai,Vietnam,Bad,1.0
2906,27044,Keiran,Australia,Very Good,8.0
2906,66243,Kenar,Vietnam,Wonderful,9.0
2906,636,Huy,Vietnam,Wonderful,9.0
2906,255,Tran,Vietnam,Wonderful,9.0
2906,66263,Meiko,Singapore,Wonderful,9.0
2906,4608,Nghĩa,Vietnam,Exceptional,10
2906,567,Thiên,Vietnam,Very Good,8.0
2906,87,Hoang,Vietnam,Exceptional,10
2906,5253,Vishal,Australia,Exceptional,10
2906,551,Tiger,Singapore,Very Good,8.0
2906,233,Minh,Vietnam,Wonderful,9.0
2906,4122,Lucia,Australia,Exceptional,10
2906,2403,Quynh,Vietnam,Wonderful,9.0
2906,4065,Sang,Canada,Wonderful,9.0
2906,5620,Oh,United States,Very Good,8.0
2906,605,Cuong,Vietnam,Exceptional,10
2906,230,Linh,Vietnam,Wonderful,9.0
2906,7559,Ville,Finland,Exceptional,10
2906,33017,Vimmita,India,Wonderful,9.0
2906,766,Nguyễn,Vietnam,Wonderful,9.0
2906,3856,Freerk,United States,Exceptional,10
2906,125,Tuan,United States,Exceptional,10
2906,641,Tin,Vietnam,Wonderful,9.0
2906,125,Tuan,Vietnam,Very Good,8.0
2906,233,Minh,Vietnam,Very Poor,2.0
2906,3174,Ngo,United States,Good,7.0
2906,407,Daniel,Malaysia,Good,7.0
2906,66937,Falahi,United Arab Emirates,Bad,1.0
2906,766,Nguyễn,Vietnam,Good,7.0
2906,618,Anonymous,Vietnam,Very Good,8.0
2906,618,Anonymous,Vietnam,Exceptional,10
2906,298,Hằng,Vietnam,Exceptional,10
2906,1869,Chí,Vietnam,Wonderful,9.0
2906,165,Hoàng,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,37,Thi,United States,Wonderful,9.0
2906,3508,Thy,Vietnam,Wonderful,9.0
2906,271,Lâm,Vietnam,Exceptional,10
2906,2491,Thao,Vietnam,Exceptional,10
2906,3437,Chen,Taiwan,Exceptional,10
2906,253,Thuy,Vietnam,Wonderful,9.0
2906,153,Ngoc,Vietnam,Exceptional,10
2906,4071,Phúc,Vietnam,Exceptional,10
2906,2622,Mỹ,Vietnam,Exceptional,10
2906,717,Trung,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,329,Nguyên,Vietnam,Exceptional,10
2906,4585,Hong,Vietnam,Wonderful,9.0
2906,813,Trần,Vietnam,Wonderful,9.0
2906,9704,Chấn,Vietnam,Very Good,8.0
2906,2403,Quynh,Vietnam,"Phòng ốc mới mẻ xịn xò, view đẹp, mọi thứ đều rất okla ko có điểm nào để chê, mê nhất nhà vệ sinh có bồn sục và toilet t",10
2906,4242,Uyen,Vietnam,Exceptional,10
2906,432,Phạm,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,2544,Phước,Vietnam,Wonderful,9.0
2906,677,Trí,Vietnam,Very Good,8.0
2906,459,Dương,Vietnam,Exceptional,10
2906,377,Anh,Vietnam,Exceptional,10
2906,65578,樺哥,Taiwan,Very Good,8.0
2906,65578,樺哥,Taiwan,Very Good,8.0
2906,66131,Hasir,Vietnam,Exceptional,10
2906,3,Lê,Vietnam,Exceptional,10
2906,14,Thanh,Vietnam,Exceptional,10
2906,14,Thanh,Vietnam,Exceptional,10
2906,293,Duy,Vietnam,Very Good,8.0
2906,647,Bich,Vietnam,Very Good,8.0
2906,717,Trung,Vietnam,Wonderful,9.0
2906,2169,Hung,Vietnam,Exceptional,10
2906,10767,Anhelina,Belarus,Wonderful,9.0
2906,5601,Ирина,Belarus,Exceptional,10
2906,1253,Nhã,Vietnam,Exceptional,10
2906,733,Hậu,Vietnam,Wonderful,9.0
2906,1214,Quyên,Vietnam,Exceptional,10
2906,766,Nguyễn,Vietnam,Exceptional,10
2906,215,Phuong,Vietnam,Wonderful,9.0
2906,3999,Hiền,Vietnam,Very Good,8.0
2906,37,Thi,Vietnam,Wonderful,9.0
2906,2166,Dao,Vietnam,Exceptional,10
2906,1490,Truong,Vietnam,Exceptional,10
2906,766,Nguyễn,Vietnam,Very Good,8.0
2906,636,Huy,Vietnam,Exceptional,10
2906,338,Mai,Vietnam,Exceptional,10
2906,230,Linh,Vietnam,Exceptional,10
2906,268,Thu,Vietnam,Wonderful,9.0
2906,3662,Đạt,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,14,Thanh,Vietnam,Exceptional,10
2906,1490,Truong,Vietnam,Exceptional,10
2906,293,Duy,Vietnam,Exceptional,10
2906,153,Ngoc,Vietnam,Wonderful,9.0
2906,669,Thị,Vietnam,Exceptional,10
2906,766,Nguyễn,Vietnam,Wonderful,9.0
2906,500,Hai,Vietnam,Very Good,8.0
2906,1487,Võ,Vietnam,Exceptional,10
2906,3244,Chan,Vietnam,Exceptional,10
2906,301,Vũ,Vietnam,Wonderful,9.0
2906,766,Nguyễn,Vietnam,Wonderful,9.0
2906,813,Trần,Vietnam,Exceptional,10
2906,766,Nguyễn,Vietnam,Exceptional,10
2906,124,Trang,Vietnam,Exceptional,10
2906,230,Linh,Vietnam,Wonderful,9.0
2906,335,Quoc,Vietnam,Exceptional,10
2906,268,Thu,Vietnam,Wonderful,9.0
2906,14,Thanh,Vietnam,Wonderful,9.0
2906,807,Văn,Vietnam,Exceptional,10
2906,807,Văn,Vietnam,Exceptional,10
2906,517,Nhung,Vietnam,Wonderful,9.0
2906,14,Thanh,Vietnam,Exceptional,10
2906,138,Nguyen,Vietnam,Exceptional,10
2906,766,Nguyễn,Vietnam,Exceptional,10
2906,10023,Thuỵ,Vietnam,Exceptional,10
2906,4593,Phi,Vietnam,Exceptional,10
2906,590,Hồng,Vietnam,Wonderful,9.0
2906,3178,Bao,United States,Exceptional,10
2906,358,An,Vietnam,Fair,5.0
2906,125,Tuan,Vietnam,Good,7.0
2906,546,Huynh,Vietnam,Good,7.0
2906,253,Thuy,Vietnam,Good,7.0
2906,15,Ngọc,Vietnam,Good,7.0
2906,580,Phương,Vietnam,Poor,3.0
2906,590,Hồng,Vietnam,Pleasant,6.0
2906,5592,Lợi,Vietnam,Pleasant,6.0
2906,138,Nguyen,United Arab Emirates,Fair,5.0
2906,7820,Triet,Vietnam,Good,7.0
2906,546,Huynh,United Kingdom,Fair,5.0
2906,515,Toan,Vietnam,Good,7.0
2906,253,Thuy,Vietnam,Fair,5.0
2906,65463,07,Vietnam,Pleasant,6.0
2906,500,Hai,Vietnam,Bad,1.0
2906,618,Anonymous,Vietnam,Wonderful,9.0
2906,618,Anonymous,,Very Good,8.0
2905,136,Roman,Sweden,Low value for money,7.0
2905,66334,Ozkan,Turkey,normal,7.0
2905,204,Pham,Vietnam,Very Good,8.0
2905,12805,Kenneth,United States,Good,7.0
2905,595,Thomas,United Kingdom,Great place to stay for families. Very large rooms and great value for money. The breakfast was very very good with a gr,8.0
2905,2662,Tim,United States,"Comfortable, basic hotel. Good for a couple nights, great beach views.",7.0
2905,24204,Dav,United Kingdom,Great,9.0
2905,508,Lam,Vietnam,A reasonable n confortable trip!,7.0
2905,79,Van,United States,Good hotel for short stay,7.0
2905,558,Tri,Vietnam,The stay is just OK.,7.0
2905,651,Bùi,Australia,Convenient,7.0
2905,65672,Ilga-marisa,Spain,Wonderful,9.0
2905,65520,Mestre,Vietnam,Wonderful,9.0
2905,65987,Andykadir,India,Very Good,8.0
2905,65951,Leninza,Malaysia,Very Good,8.0
2905,24,Lynn,Vietnam,Very Good,8.0
2905,4661,Lena,United States,like the property clean and comfortable all peoples I meet and service are very helpful and friendly,9.0
2905,10321,Nugen,Vietnam,fabulous,10
2905,10321,Nugen,Vietnam,Exceptional,10
2905,66919,胡宽明,China,Exceptional,10
2905,197,Le,United States,"This hotel feels more like a 3-star, not a 5-star. The breakfast was disappointing, there was no air conditioning in the",1.0
2905,204,Pham,Vietnam,Fair,5.0
2905,3302,Darren,New Zealand,Regretable.,5.0
2905,358,An,Vietnam,Great stay,10
2905,740,Đức,Vietnam,Not value for money,4.0
2905,5503,Lee,South Korea,Good location city hotel with reasonable price.,10
2905,5568,Ali,Kuwait,Exceptional,10
2905,2082,Angel,Vietnam,"Useful and professional support from Ms Ngan Tuyen, sales department of Muong Thanh Luxury Hotel Nha Trang",10
2905,37,Thi,Singapore,It's so so and I won't recommend for my friends or family to stay,5.0
2905,2432,Dan,United States,Disappointing,4.0
2905,87,Hoang,Australia,"Excellent hotel, excellent service",10
2905,677,Trí,Vietnam,Very Good,8.0
2905,5568,Ali,Turkey,Kesinlikle Güzel bir Otel,9.0
2905,37,Thi,Vietnam,Hài lòng,7.0
2905,197,Le,Vietnam,Good,8.0
2905,655,Alex,Vietnam,Wonderful,9.0
2905,5125,Chanh,Vietnam,Very Good,8.0
2905,4323,Antoine,Vietnam,Hotel conforme au descriptif et aux photos,8.0
2905,655,Alex,Vietnam,Tạm ổn,7.0
2905,213,Bui,Vietnam,Very Good,8.0
2905,747,Duc,Vietnam,Tuyệt vời,9.0
2905,807,Văn,Vietnam,Không vui lắm,9.0
2905,762,Quốc,Vietnam,Good,7.0
2905,14,Thanh,France,Good,7.0
2905,1798,Hùng,Vietnam,"Ở 1 đêm cho biết, lần sau đi nha trang ở chỗ khác trải nghiệm",8.0
2905,273,Han,Vietnam,Good,7.0
2905,4674,Đông,Vietnam,Wonderful,9.0
2905,766,Nguyễn,Vietnam,Wonderful,9.0
2905,942,Ben,Taiwan,Very Good,8.0
2905,377,Anh,Vietnam,Khá ok,8.0
2905,11261,Đô,Vietnam,Very Good,8.0
2905,583,Huỳnh,Vietnam,cảm thấy tốt hơn nếu các tiện nghi được thay đổi,8.0
2905,268,Thu,Vietnam,Vui vẻ,7.0
2905,37,Thi,Vietnam,Gia đình mình đã có trải nghiệm rất vui. Cảm ơn các bạn.,9.0
2905,233,Minh,Vietnam,Very Good,8.0
2905,66449,Thj,Netherlands,Very Good,8.0
2905,233,Minh,Vietnam,Very Good,8.0
2905,233,Minh,Vietnam,Very Good,8.0
2905,66501,Phuongalice88,Vietnam,Wonderful,9.0
2905,817,Mạnh,Vietnam,Very Good,8.0
2905,65473,Minseong,South Korea,Very Good,8.0
2905,1439,June,Vietnam,Good,7.0
2905,1612,Ngân,Vietnam,Tuyệt,9.0
2905,27,Viet,Vietnam,Không khí biển luôn luôn tuyệt vời.,9.0
2905,41312,Mose,South Korea,후기,8.0
2905,230,Linh,Vietnam,Very Good,8.0
2905,233,Minh,Vietnam,Very Good,8.0
2905,717,Trung,Vietnam,Good,7.0
2905,293,Duy,Vietnam,Wonderful,9.0
2905,66681,현학,South Korea,Wonderful,9.0
2905,588,Phan,Vietnam,tốt,8.0
2905,808,Hieu,Vietnam,Hài lòng,9.0
2905,293,Duy,Vietnam,hài lòng,9.0
2905,340,Khánh,Vietnam,"Tuyệt vời, tôi sẽ quay trở lại khi đến Nha Trang",10
2905,340,Khánh,Vietnam,Xứng đáng số tiền bỏ ra,10
2905,66374,창석,South Korea,Exceptional,10
2905,1703,Elisabetta,Italy,ottimo,10
2905,3012,Tuyết,Vietnam,khá bất tiện,5.0
2905,580,Phương,Vietnam,Sẽ quay lại nếu có cơ hội.,10
2905,3322,Nhất,Vietnam,Exceptional,10
2905,738,Uyên,Vietnam,Fair,5.0
2905,3,Lê,Vietnam,family amenities,10
2905,610,Hải,Vietnam,Kỳ nghỉ dưỡng tuyệt vời,10
2905,14,Thanh,Vietnam,"Ăn sáng tệ, dịch vụ xông hơi không có, nhận phòng trễ hơn quy định",5.0
2905,87,Hoang,France,Séjour inoubliable,10
2905,3999,Hiền,Vietnam,Exceptional,10
2905,5231,Trien,Vietnam,Pleasant,6.0
2905,8409,Hiệp,Vietnam,Ok,5.0
2905,233,Minh,Vietnam,phù hợp chuyến đi công tác hoặc kỳ nghỉ cơ bản,6.0
2905,2609,Trâm,Vietnam,Fair,5.0
2905,17780,Đàm_quang_hồng_hải,Vietnam,Exceptional,10
2905,51306,Evgenij,Russia,Very Poor,2.0
2905,2169,Hung,Vietnam,Tuyệt vời ông Mặt Trời,10
2905,215,Phuong,Vietnam,trải nghiệm buffet sáng tồi tệ đã phá hỏng kỳ nghỉ này của tôi.,3.0
2905,2403,Quynh,Vietnam,Rất tuyệt vời,10
2905,37,Thi,Vietnam,Chỉ đạt tiêu chuẩn 4☆,5.0
2905,233,Minh,Vietnam,Không quay lại Mường Thanh Luxury Nha Trang.,1.0
2905,580,Phương,Vietnam,Pleasant,6.0
2905,227,Alexey,Russia,Exceptional,10
2905,2407,Tiến,Vietnam,Tuyệt vời,10
2905,134,Vân,Vietnam,Pleasant,6.0
2905,3897,Nadja,Germany,Besseres erwartet - keine 5 Sterne,4.0
2905,17780,Đàm_quang_hồng_hải,Vietnam,Exceptional,10
2905,15,Ngọc,Vietnam,Pleasant,6.0
2905,3694,Vasilev,Russia,Exceptional,10
2905,66399,Maudet,,Très bien,10
2905,11944,Sỹ,Vietnam,Tạm được.,5.0
2905,35768,Bồ,Vietnam,Exceptional,10
2905,493,Vi,Vietnam,TỐT,10
2905,65616,명구,South Korea,Exceptional,10
2905,79,Van,Vietnam,Được,10
2905,30129,Hgyen,Vietnam,Exceptional,10
2905,30129,Hgyen,Vietnam,tốt,10
2905,3114,Nay,Vietnam,Trải nghiệm khá thất vọng...,3.0
2905,65997,Jaebum,South Korea,Exceptional,10
2905,66108,Tương,Vietnam,Exceptional,10
2905,618,Anonymous,Vietnam,Một trải nghiệm thú vị tuyệt vời,9.0
2905,192,Nghia,United States,Very Good,8.0
2905,2302,Stephen,United States,Wonderful,9.0
2905,358,An,Vietnam,Good,7.0
2905,65462,Seeyen,Malaysia,Good,7.0
2905,3174,Ngo,Vietnam,Wonderful,9.0
2905,138,Nguyen,Vietnam,Wonderful,9.0
2905,11794,Wonseok,South Korea,Very Good,8.0
2905,252,Kim,Vietnam,Very Good,8.0
2905,79,Van,Vietnam,Very Good,8.0
2905,79,Van,Vietnam,Very Good,8.0
2905,636,Huy,Canada,Very Good,8.0
2905,125,Tuan,Vietnam,Very Good,8.0
2905,138,Nguyen,Vietnam,Very Good,8.0
2905,114,Steven,United Kingdom,Very Good,8.0
2905,2333,Ken,Vietnam,Very Good,8.0
2905,2936,Shirley,United States,Exceptional,10
2905,10321,Nugen,Vietnam,Exceptional,10
2905,673,Vu,Vietnam,Pleasant,6.0
2905,4202,Loc,United States,Pleasant,6.0
2905,293,Duy,United States,Exceptional,10
2905,358,An,Vietnam,Pleasant,6.0
2905,3524,Nick,Switzerland,Exceptional,10
2905,153,Ngoc,United States,Exceptional,10
2905,2082,Angel,Vietnam,Value for money,10
2905,138,Nguyen,Vietnam,Exceptional,10
2905,40665,Jasem,Kuwait,Exceptional,10
2905,14467,Travel,Kuwait,Exceptional,10
2905,636,Huy,United States,Poor,3.0
2905,66151,Chanthasone,Laos,Exceptional,10
2905,1490,Truong,Australia,Exceptional,10
2905,11900,Lloyd,United States,Exceptional,10
2905,2471,Ramesh,India,Exceptional,10
2905,618,Anonymous,India,Wonderful,9.0
2905,766,Nguyễn,Vietnam,Wonderful,9.0
2905,3799,Phuc,Vietnam,Very Good,8.0
2905,66432,Noppharat,Thailand,Good,7.0
