HotelID,UserID,User,Country,Review,Rating
1804,701,Khoa,Vietnam,Wonderful,9.0
1804,153,Ngoc,Vietnam,tuỵt vờii,9.0
1804,5474,Katrin,Germany,Exceptional,10
1804,108,Sarah,France,"très bel endroit au calme, personnel très sympathique, très bon souvenir!",8.0
1804,4434,Nicolas,France,super petit gîte familiale en plein centre,9.0
1804,496,Ilaria,Italy,Good,7.0
1804,15,Ngọc,Vietnam,Tệ,1.0
1804,3379,Romi,Bolivia,"Mooie plek, klantonvriendelijk management",4.0
1804,18545,Hartmut,Germany,"Schimmeliges Zimmer, mageres Frühstück, extrem schlechtes Preis-Leistungs-Verhältnis",2.0
1804,4606,Pieter,Belgium,"Heel rustig en gezellig, maar nogal duur",7.0
1804,1843,Trân,Vietnam,Hối hận vì đã book homestay ở đây với giá tiền như thế này,5.0
1804,303,Tatiana,Spain,"Esperaba más, fue una decepción",6.0
1804,617,Maria,Spain,Allotjament amb encant al centre de Hue,7.0
1804,5061,Tung,,Tạm được.,7.0
1804,50177,Tng,Singapore,Very Good,8.0
1804,8610,Michela,Italy,Exceptional,10
1804,680,Tuong,Netherlands,Very Good,8.0
1804,2374,Trong,Vietnam,Exceptional,10
1804,3325,Sven,Kenya,Exceptional,10
1804,79,Van,United States,Very Good,8.0
1804,4723,Magdalena,Australia,Very Good,8.0
1804,573,Khanh,Australia,Exceptional,10
1804,573,Khanh,Vietnam,Exceptional,10
1804,2145,Helen,Australia,Exceptional,10
1804,430,Adrian,Indonesia,Very Good,8.0
1804,358,An,Vietnam,Wonderful,9.0
1804,49838,anna,Singapore,Exceptional,10
1804,163,Katie,United Kingdom,Wonderful,9.0
1804,4923,Lisa,United States,A wonderful homestay in the city with no noise. Serene setting with fish pond and hammocks. Clean ro,9.0
1804,50147,Braunstein,United States,Very Good,8.0
1804,546,Huynh,Canada,Wonderful,9.0
1804,618,Anonymous,Canada,"A serene and thoughtfully designed boutique hotel with kind, attentive staff.",10
1804,18988,Dumitru,Germany,Exceptional,10
1804,268,Thu,Vietnam,Exceptional,10
1804,4118,Jean-michel,France,Exceptional,10
1804,5442,Huyền,Vietnam,Exceptional,10
1804,92,Viktor,Hungary,Wonderful,9.0
1804,49895,Flye,France,Wonderful,9.0
1804,755,Annie,Denmark,Wonderful,9.0
1804,4849,Pasquale,Brazil,Very Good,8.0
1804,4604,Francesca,Italy,Exceptional,10
1804,340,Khánh,Vietnam,Exceptional,10
1804,50420,Gcellier,Switzerland,Very Good,8.0
1804,18207,Thơm,Vietnam,Very Good,8.0
1804,1975,Marcus,Netherlands,Wonderful,9.0
1804,5514,Agnes,Netherlands,Exceptional,10
1804,18736,Scarlet,Vietnam,Wonderful,9.0
1804,4362,Duong,Vietnam,Wonderful,9.0
1804,7433,Benedikt,Germany,Wonderful,9.0
1804,1754,Sơn,Vietnam,Good,7.0
1804,5229,Pedro,Portugal,Good,7.0
1804,568,Thuỳ,Vietnam,Fair,5.0
1804,543,Tom,Belgium,Good,7.0
1808,49567,Gamze,Vietnam,Wonderful,9.0
1808,771,Coralie,Canada,Best homestay in our vietnam trip,10
1808,23055,Octavio,Spain,Exceptional,10
1808,2767,Ana,Romania,"We didn’t just stay here, we felt something here.",10
1808,9951,Finnian,United Kingdom,Exceptional,10
1808,7092,Nola,Canada,Exceptional,10
1808,3772,Linnea,Canada,Exceptional,10
1808,7216,Briony,Canada,Exceptional,10
1808,50085,Calder,Canada,Exceptional,10
1808,50810,Guro,Norway,Exceptional,10
1808,19472,Thaddeus,United Kingdom,Exceptional,10
1808,49854,Finlo,United Kingdom,Exceptional,10
1808,49804,Daxon,United States,Exceptional,10
1808,49809,Mabli,United Kingdom,Exceptional,10
1808,50126,하준,South Korea,Absolutely this Place.,10
1808,50731,Octave,France,Exceptional,10
1808,646,Miro,Finland,Exceptional,10
1808,22181,Selene,United States,Exceptional,10
1808,50467,Koa,Canada,Exceptional,10
1808,8475,Yannick,Switzerland,Exceptional,10
1808,50190,Atlas,Canada,Exceptional,10
1808,5354,Sophie,Canada,Exceptional,10
1808,1196,Alfie,United Kingdom,Exceptional,10
1808,50004,Thane,Canada,Exceptional,10
1808,4924,Eleanor,United Kingdom,Exceptional,10
1808,50131,ava,United States,A little green paradise near Trang An,10
1808,2662,Tim,Germany,Exceptional,10
1808,50659,강,South Korea,Exceptional,10
1808,295,Lukas,Switzerland,Exceptional,10
1808,13346,Johann,Germany,Exceptional,10
1808,9695,Freja,Denmark,Exceptional,10
1808,10581,Scarlett,United States,Exceptional,10
1808,2435,Emily,United States,Exceptional,10
1808,50190,Atlas,United States,Exceptional,10
1808,2751,Sergio,Spain,Exceptional,10
1808,17553,Capucine,France,Exceptional,10
1808,50664,Jaro,Netherlands,Exceptional,10
1808,50533,Uxio,Spain,Exceptional,10
1808,19927,Duarte,Portugal,Exceptional,10
1808,715,Anna,Germany,Exceptional,10
1808,7709,Sini,Finland,Exceptional,10
1808,5354,Sophie,France,Exceptional,10
1808,12633,Bertine,Netherlands,Prachtig guesthouse om heerlijk te ontspannen.,10
1808,3772,Linnea,Sweden,Exceptional,10
1808,17001,Kasper,Denmark,Exceptional,10
1808,50091,Nkoc,Vietnam,Kỳ nghỉ đáng nhớ,10
1808,778,Denis,Russia,Exceptional,10
1808,1683,Nora,Norway,Exceptional,10
1808,13499,Amalia,Portugal,Wonderful,9.0
1808,30289,Falko,Germany,Exceptional,10
1808,36709,Ottilie,Germany,Wonderful,9.0
1808,7758,Sandro,Switzerland,Wonderful,9.0
1809,252,Kim,Vietnam,Good,7.0
1809,207,Laura,France,Very Poor,2.0
1809,50516,Kensy,Vietnam,Exceptional,10
1809,3053,Ho,Vietnam,Tuyệt vời,9.0
1809,1487,Võ,Vietnam,Tuyệt,9.0
1809,458,Bảo,Vietnam,Good,7.0
1809,588,Phan,Vietnam,Good,7.0
1809,377,Anh,Vietnam,Very Good,8.0
1809,50408,Nhuttruong,Vietnam,Very Good,8.0
1809,3812,Viên,Vietnam,Fair,5.0
1809,463,Hien,Vietnam,Exceptional,10
1807,50113,Mietta,Australia,Exceptional,10
1807,32657,Satish,India,Everything was fantastic,10
1807,3797,Joan,Canada,Exceptional,10
1807,4622,Francisca,Chile,Perfect,10
1807,50078,Haoping,Hong Kong,Exceptional,10
1807,638,Barbara,United States,I would definitely recommend this to friends coming to Hanoi.,10
1807,638,Barbara,United States,I highly recommend this hotel.,10
1807,638,Barbara,United States,Perfect hotel for a visit to Hanoi.,10
1807,2767,Ana,Spain,Worth every cent,10
1807,2126,David,Ireland,Lovely hotel with an excellent location centrally in the old quarter. Luna and the whole staff made,10
1807,3695,Dale,Canada,Would 100% recommend this place to anyone. Breakfast was awesome too,10
1807,3506,A,United Kingdom,Exceptional,10
1807,1393,Eloise,United Kingdom,"Serene Central was a great location, the staff were wonderful, the room was spacious and clean.",10
1807,252,Kim,United States,Really nice hotel with a great breakfast! The staff were excellent and very nice ! Beds very comfortable!!,10
1807,5083,Judy,Canada,This hotel is great value for your money and the staff were delightful and incredibly helpful when we needed it.,10
1807,42809,Rikki,United Kingdom,Exceptional,10
1807,11551,Ginevra,Italy,Exceptional,10
1807,32407,Avital,Israel,Wonderful,9.0
1807,22269,Anirban,India,Very kind staff helping us to stay in the aesthetic rooms,10
1807,4006,Rachel,Australia,Exceptional,10
1807,50740,Jhagta,India,Awsome,10
1807,6237,Ursula,Switzerland,Exceptional,10
1807,11850,Ellis,United States,This hotel is worth the price point and the stay.,10
1807,77,Mario,Italy,Hotel accogliente,10
1807,2102,Yang,China,Exceptional,10
1807,4010,Caroline,United Kingdom,"Amenities, location and staff all perfect",10
1807,5432,Monika,United Kingdom,Exceptional,10
1807,50239,Yenyen,Singapore,A very nice introduction to Vietnam hospitality.,10
1807,5220,Ahmed,Saudi Arabia,Wonderful,9.0
1807,49621,Khchung,Hong Kong,5 star service ang great location,10
1807,735,Tomas,Ireland,Very nice stay very helpful staff Luna at the front desk was lovely the breakfast was very nice especially the scrambled,10
1807,5477,Omer,Turkey,Exceptional,10
1807,10635,Sierra,Philippines,Exceptional,10
1807,3377,Qian,United Kingdom,"Friendly staff, clean and good location",10
1807,4838,Siew,Malaysia,Excellent stay,10
1807,50270,艳yan,China,Enthusiastic Employee,10
1807,50270,艳yan,China,EXCELLENT HOTEL,10
1807,13403,Gema,France,Highly recommended!!,10
1807,4016,Valerie,Germany,Exceptional,10
1807,4016,Valerie,Germany,Exceptional,10
1807,50045,Aphiphone,Australia,The best,10
1807,49588,Ebbeism,Romania,Very good hotel,10
1807,3216,April,Austria,Our home away from home in the heart of Hanoi,10
1807,3034,Julian,Belgium,Exceptional,10
1807,6456,Jayde,Australia,Exceptional,10
1807,14930,Moon,United States,This will be my go-to stay in Hanoi,10
1807,3901,Aiza,Australia,Exceptional,10
1807,4096,Oliver,United Kingdom,"Welcoming staff, great location",10
1807,50150,Grover,India,Exceptional,10
1807,4242,Uyen,Australia,"The location was very ideal, the room was very comfortable, and the staff were lovely.",10
1807,972,Rachael,United States,"Very nice hotel, great location, and a delicious breakfast!",10
1807,3921,Yen,United States,Excellent stay and good location.,9.0
1807,2022,George,United Kingdom,Amazing,10
1807,3902,Matteo,Italy,Exceptional,10
1807,4127,Chiara,Malta,"Centrally located accommodation, great staff :)",9.0
1807,3034,Julian,Belgium,Exceptional,10
1807,3634,Karla,Australia,"Great stay, great location, awesome staff!",10
1807,50805,Ashwin_blr,India,Does the job. Service is friendly,9.0
1807,4529,Stefano,Italy,Exceptional,10
1807,690,Simon,Germany,Exceptional,10
1807,3127,Christy,Canada,Problem-solver,10
1807,1750,Vera,Germany,Exceptional,10
1807,25139,Theodora,Denmark,Wonderful hotel with the sweetest and kindest staff,10
1807,3119,Vincent,Malaysia,Exceptional!,10
1807,4096,Oliver,United Kingdom,Exceptional,10
1807,49605,Shireen,Canada,Exceptional,10
1807,16516,Cyrus,France,Exceptional,10
1807,4010,Caroline,New Zealand,We had such a lovely stay here. The bedrooms were nice and clean and comfortable. Eden went above and beyond to ensure o,10
1807,278,Chi,Hong Kong,Wonderful,9.0
1807,708,Jennifer,Canada,Wonderful hotel with great service,10
1807,79,Van,United Kingdom,Exceptional,10
1807,50706,Gariepy-kemp,Canada,It was amazing and if I’m ever back in Hanoi I would for sure stay here again,10
1807,12803,Daoud,Germany,Best Service,10
1807,4554,Ruth,Singapore,Exceptional,10
1807,2319,Josh,United Kingdom,Exceptional,10
1807,50704,Minjing,China,Perfect,10
1807,50733,Snghshub,India,Exceptional,10
1807,50733,Snghshub,India,Exceptional,10
1807,901,Mack,Japan,A great hotel with friendly staff in a great location,10
1807,50454,Chen-hsiang,United States,Wonderful,9.0
1807,4906,Sharon,Ireland,Fabulous stay .,10
1807,66,Erin,Canada,Good value for a stay in a great location.,10
1807,65,Michael,United States,Exceptional,10
1807,3595,Harriet,Australia,Exceptional,10
1807,50770,Amyl123,Malaysia,"The staff were exceptionally helpful in service, attitudes and very responsive",10
1807,5255,Gabriela,Slovakia,Exceptional,10
1807,750,Simone,United Kingdom,Highly recommend!,10
1807,1237,Greg,Hong Kong,Exceptional,10
1807,50348,Ciao,Taiwan,"good, clean, nice",10
1807,5764,Styliana,Cyprus,Exceptional,10
1807,49787,Randhirsingh,Canada,Best place to stay in Hanoi.,10
1807,12787,Kurt,Belgium,An ideal ‘feel at home’-place in the heart of the old quarter,10
1807,13003,Lana,Australia,Exceptional,10
1807,49519,Kisane,Australia,A great property to stay.,10
1807,15067,Lois,United States,Beautiful staff; retro vibe,9.0
1807,4997,Johnny,United States,We will stay there again.,9.0
1807,8812,Violet,Singapore,Best Stay Ever - Good Hospitality and Centralized Location 👍👍👍,10
1807,3007,Christopher,Mauritius,Exceptional,10
1807,2444,Hamed,Saudi Arabia,my favourite stay in Vietnam,10
1807,6043,Kasia,Poland,Exceptional,10
1807,12532,Nita,Kenya,comfortable stay at Serene Central Hotel,9.0
1807,79,Van,Belgium,Best hotel in Hanoi,10
1807,3946,Sabrina,Germany,Exceptional,10
1807,3289,Steffen,Germany,Ideal homebase to explore the city,10
1807,49903,Sarathy,Australia,Best short stay ever,10
1807,543,Tom,United Kingdom,Perfect calm in the Hanoi chaos!,10
1807,5224,Liliana,Belgium,Great hotel to explore Hanoi,10
1807,50234,Jouan,Taiwan,Exceptional,10
1807,49819,Dixita,India,Exceptional,10
1807,18151,Rajeev,India,It's an excellent feeling during our short stay in Serene Central.,10
1807,50384,Shayla,Australia,Enjoyed it and would stay again.,10
1807,50524,Hsiueh-hsiang,Taiwan,Exceptional,10
1807,24958,Geok,Singapore,Excellent experience,10
1807,24958,Geok,Singapore,"Excellent experience, will return when back in Hanoi",10
1807,37060,Chingling,Taiwan,Exceptional,10
1807,50520,Speedy96020,Mexico,Exceptional,10
1807,191,Jade,Luxembourg,Exceptional,10
1807,5784,Lachezar,Bulgaria,Exceptional,10
1807,1724,Guy,Israel,"Great hotel - perfect service, good breakfast.",10
1807,346,Natalia,Russia,Exceptional,10
1807,12833,Brandon,Japan,Very welcoming and comfortable!,10
1807,1186,Danielle,Australia,"We had a short but exceptional stay, in particular Eden was an amazing help to us, ensuring we found a cruise tour at ex",10
1807,50542,Abris,Hungary,Exceptional,10
1807,4587,Grant,United States,We loved our stay and we can recommend this hotel!,9.0
1807,10748,Toni,Australia,Lovely stay at a wonderful little hotel,10
1807,2072,Alejandro,Spain,Awesome experience,10
1807,18999,Jisun,South Korea,Exceptional,10
1807,190,Joni,United States,Unparalleled hospitality on planet Earth!,10
1807,2022,George,United Kingdom,"Brief weekend trip to Hanoi, appreciated my time there, staff were friendly and helpful.",10
1807,2049,Sam,Netherlands,Exceptional,10
1807,7811,Burgess,New Zealand,Wonderful,9.0
1807,21982,Eleftherios,Switzerland,Great value for money in Old Quarter,10
1807,80,Olga,France,You feel like at home.,10
1807,3976,Joy,Philippines,Amazing!,10
1807,11139,Solen,United Kingdom,I recommend to stay here!,10
1807,2936,Shirley,United Kingdom,Very happy thank you,10
1807,1646,Alicia,Mexico,Super,10
1807,3119,Vincent,India,Exceptional,10
1807,12404,Magalie,France,Amazing hotel and staff !!!!,10
1807,1646,Alicia,Mexico,Wonderful,9.0
1807,5657,Scott,United States,Would stay again and longer,10
1807,50672,Tariro,South Africa,Highly recommend,10
1807,50080,Marco666,United Kingdom,A lovely stay in a lovely location,10
1807,15275,Marnix,Netherlands,Wonderful,9.0
1807,15816,Rushabh,India,Perfect stay in Old Quarter Hanoi.,10
1807,1411,Maxim,Israel,Exceptional,10
1807,1578,Donald,Philippines,Exceptional,10
1807,49679,ぺぺ,Japan,Exceptional,10
1807,49534,Arkar,Myanmar,Had a pleasant stay. Everything was great.,9.0
1807,5363,Karen,Australia,"Fantastic stay — spotless rooms, great location, and exceptional service from Eden and the team.",10
1807,5496,Dean,Australia,"The customer service from all staff was exceptional, from the very helpful Annie at check in to the dining room and conc",10
1807,427,Tâm,Vietnam,"nice, clean, friendly staff",10
1807,708,Jennifer,South Korea,Great stay in Hanoi,10
1807,5363,Karen,Singapore,Excellent service and location,9.0
1807,9,Joshua,United Kingdom,Exceptional,10
1807,4335,Jules,South Korea,Very very nice !,10
1807,50039,Bhardwaj,Vietnam,Exceptional,10
1807,3034,Julian,Australia,Wonderful experience and glad to have chosen Serene Central Hotel.,10
1807,1175,Amanda,Australia,Exceptional,10
1807,637,Nga,United States,Convenient location and excellent staff,10
1807,2480,Bram,Netherlands,Exceptional,10
1807,2066,Carol,Canada,A peaceful stay around the busy streets of Hanoi!,10
1807,125,Tuan,Australia,Exceptional,10
1807,12932,Harris,New Zealand,Exceptional,10
1807,173,Melina,Germany,Nice hotel with great staff,9.0
1807,16327,Ok,Australia,We will return.,9.0
1807,2049,Sam,United Kingdom,"Excellen
t hotel with friendly staff!",10
1807,1007,Andreas,Germany,"Great stay, very helpful staff, recommend!!",10
1807,16853,Lll,Singapore,"reasonable price, good location , great staff",9.0
1807,4135,Vanesa,Czech Republic,Exceptional,10
1807,3576,Karin,Israel,Will definitely come back here whenever I’m in Hanoi,10
1807,69,Andrew,Australia,Convenient and friendly high quality place to stay,9.0
1807,2020,Jamie,United Kingdom,Exceptional,10
1807,12381,Ela,Israel,Highly recommended,10
1807,5956,Paresh,India,Exceptional,10
1807,16829,Ye,Thailand,Exceptional,10
1807,2,Claire,Australia,Fabulous,10
1807,34615,Bassam,United Kingdom,You will be greeted by Annie with a beautiful smile and advice about the area .,10
1807,34615,Bassam,United Kingdom,Amazing location .,10
1807,4965,Faisal,Saudi Arabia,Exceptional,10
1807,11413,Ariel,Canada,Perfect 4 nights that couldn’t have been better,10
1807,1298,Vishnu,India,Overall had a good stay,9.0
1807,5484,Omar,United States,I will return to Hanoi and this hotel will be my home again.,10
1807,3841,Abigail,United Kingdom,Great stay in the city centre!,10
1807,3739,Fernando,France,"A perfect stay, clean, comfortable, and well-located.",10
1807,49843,Khalndar,United Arab Emirates,Exceptional,10
1807,3354,Bruce,Australia,Great experience with happy staff,9.0
1807,584,Henry,Vietnam,"Excellent, good value for money",10
1807,49781,Monette,Canada,The friendly staff definitely made our stay worthwhile.,9.0
1807,5833,Al,Oman,Exceptional,10
1807,4935,Merle,Japan,Exceptional,10
1807,3477,Paolo,Italy,Good place in Hanoi center with many things to see a short walk distance,9.0
1807,15805,Simón,Colombia,We had a very comfortable stay here and the staff is very helpful,10
1807,11076,Lalit,India,Wonderful,9.0
1807,19161,Steef,Netherlands,Great!,10
1807,5363,Karen,Netherlands,Wonderful stay in this lovely hotel.,10
1807,595,Thomas,United Kingdom,Exceptional,10
1807,3006,Seung,United States,Exceptional,10
1807,49726,Jainul,United Kingdom,Perfect for easy trips in and around Hanoi,10
1807,2002,Michal,Portugal,Exceptional,10
1807,2002,Michal,Portugal,Exceptional,10
1807,851,Tony,United Kingdom,The staff are incredibly helpful,10
1807,694,Ahmad,Malaysia,Wonderful,9.0
1807,694,Ahmad,Malaysia,Wonderful,9.0
1807,1997,Miguel,Spain,Great service,10
1807,84,Jessica,Singapore,Wonderful,9.0
1807,637,Nga,United States,Great location with superb staff. Highly recommend!,10
1807,2049,Sam,New Zealand,"Great breakfast, clean rooms and lovely staff. Annie was particularly helpful.",10
1807,2845,Khaled,United Arab Emirates,Great stay!,10
1807,7845,Rosemarie,United Arab Emirates,Exceptional,10
1807,49853,Oumnia,France,Exceptional,10
1807,1964,Mohammed,Oman,Exceptional,10
1807,554,Emma,Australia,Excellent! Cannot fault this hotel. Suzy was the most wonderful host,10
1807,334,Marjorie,United Kingdom,Exceptional,10
1807,334,Marjorie,United Kingdom,Exceptional,10
1807,49641,Talibong,United Arab Emirates,Best stay in hanoi,10
1807,50599,Aqmar,Singapore,The property to consider staying.,10
1807,83,Irina,Israel,Great staff and hotel,10
1807,6091,Maor,Israel,Exceptional,10
1807,6091,Maor,Israel,Wonderful,9.0
1807,6091,Maor,Israel,Exceptional,10
1807,973,Francisco,Netherlands,Exceptional,10
1807,17097,Shams,Canada,Was very pleasant and comfortable stay,10
1807,5232,Camilla,Italy,"The hotel was in the centre, close to every part of the old quartier. The staff was kind and attentive and the room was",10
1807,50464,Allaa,Oman,Exceptional,10
1807,21489,Sherry,Australia,Honest review. Would stay again!,10
1807,3709,Yvan,Australia,Exceptional,10
1807,4010,Caroline,Ireland,Clean comfortable and great location. Breakfast could be improved,9.0
1807,3378,William,Australia,Amazing Hotel and Staff,10
1807,2600,Jonas,Switzerland,Everything perfecg,10
1807,2182,Joanna,Poland,Perfect place to stay in Hanoi!,10
1807,49600,Jelien,Netherlands,Amazing,10
1807,639,Matthew,United States,Fantastic place to stay in Hanoi,10
1807,9000,Nikowa,United Kingdom,Exceptional,10
1807,108,Sarah,New Caledonia,Exceptional,10
1807,11740,Jordi,Spain,Exceptional,10
1807,12926,Jovan,Philippines,Perfect,10
1807,11181,Takeshi,Japan,Exceptional,10
1807,3152,Jenny,United Kingdom,"Lovely hotel, great staff. Would happily stay again.",10
1807,478,Daniele,Italy,Exceptional,10
