HotelID,UserID,User,Country,Review,Rating
5602,595,Thomas,Germany,Perfekte Lage und umsorgende Gastgeberin,9.0
5602,4950,Emely,Germany,Wonderful,9.0
5602,132,Michel,Canada,Wonderful,9.0
5602,4090,Anita,Netherlands,"Super mooi, netjes en gastvrij aanrader",9.0
5602,96652,Cvs,Netherlands,Prima,8.0
5602,2977,Melissa,Switzerland,L’extrême gentillesse des propriétaires 🫶🏼,9.0
5602,21157,Tineke,Netherlands,prachtige omgeving,8.0
5602,3085,Emeline,France,Wonderful,9.0
5602,4923,Lisa,Germany,Wonderful,9.0
5602,1328,Susanne,Germany,Very Good,8.0
5602,149,Luana,Italy,Accoglienza super,10
5602,2767,Ana,Spain,Pleasant,6.0
5602,130,Natalie,Denmark,Fair,5.0
5602,3121,Lara,Malta,Exceptional,10
5602,10264,Joaquín,Argentina,Excelente,10
5602,105384,Luknor,Norway,Exceptional,10
5602,4846,Jorge,Spain,Estancia 10,10
5602,5354,Sophie,France,Super séjour,10
5602,377,Anh,Vietnam,Rất vui vid chọn được chổ nghỉ ưng ý,10
5602,3777,Carolin,Germany,"Wunderschönes, charmantes und liebevoll gestaltetes Hotel",10
5602,10653,Merve,France,Le meilleur hôtel que nous avons eu au Vietnam ! Tout le personnel était super,10
5602,99,Sylvain,France,Une bien belle surprise,10
5602,4237,Vo,Vietnam,Tuyệt,10
5602,32191,Ferber,France,Exceptional,10
5602,3506,A,Netherlands,"Mooi verblijf, fijn en gemoedelijk, grote kamers, super prijs-kwaliteit verhouding",10
5602,3884,Yann,France,Exceptional,10
5602,4827,Christian,France,Exceptional,10
5602,18674,Dafne,Netherlands,Geweldig!,10
5602,4876,Patrick,Germany,Exceptional,10
5602,105519,リリー,Japan,とても良かった。夏ならばプールで泳ぎたい。,10
5602,32276,Shanti,Netherlands,Geen prettig verblijg,6.0
5602,264,Patricia,Spain,Exceptional,10
5602,82403,Judy4695,Italy,Great value for money,10
5602,5770,Pierre-louis,France,"Grande chambre propre, lit agréable, choix dans le petit déjeuner, vélos gratuits",10
5602,618,Anonymous,France,Décevant,4.0
5602,3841,Abigail,United Kingdom,Wonderful,9.0
5602,5530,Chris,United Kingdom,Good,7.0
5602,2319,Josh,United Kingdom,Good,7.0
5602,3325,Sven,Netherlands,Very Good,8.0
5602,105119,Bogdan-cosmin,Denmark,Wonderful,9.0
5602,185,Robin,Switzerland,Exceptional,10
5602,4312,Camille,France,Exceptional,10
5602,28246,Takie,Vietnam,Exceptional,10
5602,29558,Reed,United Kingdom,Exceptional,10
5602,3832,Tien,Vietnam,Very Good,8.0
5602,50199,Milagro,Argentina,Very Good,8.0
5602,3999,Hiền,Vietnam,Very Good,8.0
5602,4874,Luka,Slovenia,Good,7.0
5602,14880,Gosia,Poland,Wonderful,9.0
5602,1343,Nhân,Vietnam,Very Good,8.0
5602,307,Konstantin,Georgia,Wonderful,9.0
5602,105158,Pizzo,France,Wonderful,9.0
5602,25169,Hoangvan,,Very Good,8.0
5602,2883,Daniela,Austria,Very Good,8.0
5602,2126,David,Czech Republic,Wonderful,9.0
5602,617,Maria,Netherlands,Very Good,8.0
5602,34,Martin,Germany,Wonderful,9.0
5602,595,Thomas,Germany,Very Good,8.0
5602,8501,Tereza,Czech Republic,Wonderful,9.0
5602,6738,Rudolf,Austria,Wonderful,9.0
5602,12600,Lilla,Switzerland,Very Good,8.0
5602,3620,Janine,Germany,Exceptional,10
5602,1425,Irene,Spain,Poor,3.0
5602,2037,Arthur,France,Pleasant,6.0
5602,7699,Ofir,Israel,Exceptional,10
5602,256,Alexandre,France,Exceptional,10
5602,195,Andrea,Spain,Exceptional,10
5609,5200,Lauren,United Kingdom,A lovely stay!!,10
5609,2435,Emily,Ireland,Would stay again,10
5609,4499,Sofia,Russia,"Very comfortable and calm, I will come back here again and will recommend it to my friends",10
5609,118,Anton,Russia,Exceptional,10
5609,18663,Géza,Hungary,Exceptional,10
5609,474,Markus,Finland,Very Good,8.0
5609,59551,Stafford,United Kingdom,Perfect for my visit,10
5609,2681,Raymond,Australia,Very Good,8.0
5609,21301,Artsiom,Belarus,Exceptional,10
5609,3142,Mihail,Romania,"Great hotel, recomand  !",10
5609,3160,Matt,Vietnam,Exceptional,10
5609,56367,Urantseren,Mongolia,Exceptional,10
5609,5530,Chris,United Kingdom,Exceptional,10
5609,1699,Aliaksandr,Belarus,"Good hotel, friendly stuff",10
5609,571,Viktoriia,Vietnam,Highly  recommended!,10
5609,5530,Chris,United Kingdom,Exceptional,10
5609,2302,Stephen,United States,Very Good,8.0
5609,655,Alex,Kazakhstan,Exceptional,10
5609,25954,Asiya,Russia,Exceptional,10
5609,3431,Joel,Australia,"Really nice hotel, good price too!",10
5609,1237,Greg,Spain,You can try as it is cheap,5.0
5609,22133,Mickey,Australia,Quite OK.,7.0
5609,51536,Assemgul,Kazakhstan,Good,7.0
5609,9341,Darcy,United Kingdom,Good,7.0
5609,1200,Benjamin,Australia,Hot and Cold,6.0
5609,2475,Kirill,Russia,"Свежие номера с нормальной сантехникой, меблировкой. У нас был свежий ремонт в номере. Очень отзывчивый персонал. При въ",10
5609,4577,Cheng,Vietnam,Wonderful,9.0
5609,194,Igor,Russia,Exceptional,10
5609,778,Denis,Russia,Exceptional,10
5609,37754,Yusa,Japan,よかった！！！,9.0
5609,4312,Camille,France,Bien,8.0
5609,778,Denis,Russia,Very Good,8.0
5609,73455,Dia1,Germany,Very Good,8.0
5609,24609,Toshisada,Japan,Very Good,8.0
5609,709,Polina,Russia,Wonderful,9.0
5609,321,Valentyna,Ukraine,Wonderful,9.0
5609,62726,Themistoklis,Greece,Exceptional,10
5609,460,Karina,Russia,Exceptional,10
5609,105418,Kempfk,France,Un super séjour,10
5609,23,Valentin,Russia,Exceptional,10
5609,702,Liudmila,Russia,Wonderful,9.0
5609,227,Alexey,Russia,Идеальный отель за такую смешную стоимость.,9.0
5609,718,Tram,Vietnam,Exceptional,10
5609,2029,Aleksey,Russia,Very Good,8.0
5609,3,Lê,Vietnam,Exceptional,10
5609,95,Dmitrii,Russia,Very Good,8.0
5609,335,Quoc,Vietnam,Exceptional,10
5609,4894,Sergey,Russia,Very Good,8.0
5609,22410,Tian,China,Exceptional,10
5609,600,Nikolai,Russia,Exceptional,10
5609,5163,Vasilina,Russia,Лучший отель,10
5609,3,Lê,Vietnam,Exceptional,10
5609,255,Tran,Vietnam,Exceptional,10
5609,346,Natalia,Georgia,Стоит цена - качество,10
5609,346,Natalia,Russia,Exceptional,10
5609,138,Nguyen,Vietnam,- hài lòng và sẽ quay lại khi ghé nha trang,10
5609,104907,Сырым,Kazakhstan,Exceptional,10
5609,14,Thanh,Vietnam,Exceptional,10
5609,19951,Илья,Kazakhstan,Exceptional,10
5609,8517,Bonnie,Vietnam,thoải mái.,9.0
5609,101602,Garya,Russia,Exceptional,10
5609,4243,Ilya,Russia,Wonderful,9.0
5609,4584,Tuấn,Vietnam,Exceptional,10
5609,197,Le,Vietnam,Wonderful,9.0
5609,9290,Cédric,France,Excellent rapport qualité/prix !,10
5609,590,Hồng,Vietnam,Tuyệt,10
5609,4242,Uyen,Vietnam,Exceptional,10
5609,5080,Viacheslav,Russia,Very Good,8.0
5609,580,Phương,Vietnam,Tuyệt vời,9.0
5609,583,Huỳnh,Vietnam,Exceptional,10
5609,240,Danh,Vietnam,"Nhân viên khách sạn nhiệt tình, chu đáo, phòng sạch sẽ, tiện nghi.",10
5609,230,Linh,Vietnam,Exceptional,10
5609,233,Minh,Vietnam,Exceptional,10
5609,206,Ha,Vietnam,Tuyệt vời,8.0
5609,673,Vu,Vietnam,Rất vui cùng gia đình nhỏ,10
5609,4362,Duong,Vietnam,Khá tốt,7.0
5609,12949,Lu,China,Fair,5.0
5609,358,An,Vietnam,Fair,5.0
5609,1603,Graham,United Kingdom,Exceptional,10
5609,30329,Set,Singapore,Very Good,8.0
5609,2126,David,Australia,Wonderful,9.0
5609,807,Văn,Vietnam,Good,10
5609,59628,Baker,United Kingdom,Exceptional,10
5609,6671,Yeon,South Korea,Exceptional,10
5609,21629,Xiaoyi,Australia,Exceptional,10
5609,1699,Aliaksandr,Belarus,Exceptional,10
5609,105616,Yauheniy,Belarus,Exceptional,10
5609,571,Viktoriia,Vietnam,Exceptional,10
5609,4442,Sanne,United States,Wonderful,9.0
5609,13395,Brenda,United States,Bad,1.0
5609,5540,Douglas,United Kingdom,Good,7.0
5609,2126,David,Australia,Good,7.0
5609,70943,Yijing,China,Wonderful,9.0
5609,1750,Vera,Russia,Exceptional,10
5609,2047,Sabina,Kazakhstan,Exceptional,10
5609,3258,Georgios,Greece,Wonderful,9.0
5609,30896,Marticarrara,Italy,Exceptional,10
5609,543,Tom,Germany,Very Good,8.0
5609,715,Anna,Russia,Exceptional,10
5609,610,Hải,Vietnam,Wonderful,9.0
5609,3067,Kamil,Poland,Exceptional,10
5609,261,Alain,France,Very Good,8.0
5609,229,Elizaveta,Russia,Exceptional,10
5609,220,Mariia,Kazakhstan,Very Good,8.0
5609,773,Savelii,Vietnam,Very Good,8.0
5609,54757,Катя,Russia,Exceptional,10
5609,105319,Klaus-henning,Vietnam,Very Good,8.0
5609,105148,Zhirnov,Russia,Exceptional,10
5609,702,Liudmila,Russia,Wonderful,9.0
5609,165,Hoàng,Vietnam,Exceptional,10
5609,50046,Fisska,Russia,Very Good,8.0
5609,2316,Мария,Russia,Exceptional,10
5609,1411,Maxim,Russia,Exceptional,10
5609,100266,Direct_x,Russia,Wonderful,9.0
5609,42,Aleksandra,Russia,Very Good,8.0
5609,253,Thuy,Vietnam,Exceptional,10
5609,105112,Assylkhan,Kazakhstan,"Приятный и вежливый персонал, спасибо большое!",10
5609,105072,Киселева,Russia,Wonderful,9.0
5609,576,Bình,Vietnam,Exceptional,10
5609,10260,Dzianis,Belarus,Very Good,8.0
5609,105143,Santex,Russia,"Отличный персонал, удобное расположение. Буду оставаться еще !",10
5609,3164,Anders,Sweden,Very Good,8.0
5609,5209,Trương,Vietnam,Wonderful,9.0
5609,5209,Trương,Vietnam,Wonderful,9.0
5609,23758,조,South Korea,Wonderful,9.0
5609,15,Ngọc,Vietnam,Exceptional,10
5609,593,Thành,Vietnam,Exceptional,10
5609,2748,Yaroslav,Russia,Very Good,8.0
5609,339,Long,Vietnam,Very Good,8.0
5609,2751,Sergio,Spain,Exceptional,10
5609,346,Natalia,Russia,Wonderful,9.0
5609,580,Phương,Vietnam,Exceptional,10
5609,124,Trang,Vietnam,Wonderful,9.0
5609,105040,Tienphatphysics,Vietnam,Exceptional,10
5609,293,Duy,Vietnam,Exceptional,10
5609,230,Linh,Vietnam,Very Good,8.0
5609,493,Vi,Vietnam,Very Good,8.0
5609,8704,Quyết,Vietnam,Exceptional,10
5609,2622,Mỹ,Vietnam,Exceptional,10
5609,278,Chi,Vietnam,Exceptional,10
5609,5209,Trương,Vietnam,Wonderful,9.0
5609,766,Nguyễn,Vietnam,Exceptional,10
5609,3800,Nhật,Vietnam,Exceptional,10
5609,686,Phát,Vietnam,Exceptional,10
5609,288,Dũng,Vietnam,Wonderful,9.0
5609,14440,Danil,Russia,Poor,3.0
5609,105267,Компас,Vietnam,Poor,3.0
5609,1969,Ella,Israel,Good,7.0
5609,1911,Tessa,France,Pleasant,6.0
5609,39648,Zhazira,Kazakhstan,Good,7.0
5609,102660,Proximo,Ukraine,Fair,5.0
5609,19061,Linhson,Vietnam,Good,7.0
5609,11947,Amaury,France,Good,7.0
5609,2693,Galina,Russia,Poor,3.0
5609,344,Thảo,Vietnam,Good,7.0
5609,233,Minh,Vietnam,Pleasant,6.0
5608,92421,Fharzia,India,Perfect stay at HoiAn,10
5608,23210,Audra,United States,Great place at a great price!,10
5608,4551,Christina,Germany,Exceptional,10
5608,25560,Molloy,Ireland,Excellent,10
5608,3121,Lara,United Kingdom,Great location and friendly host,9.0
5608,1,Sandra,Austria,Exceptional,10
5608,26837,Fui,Malaysia,Highly Recommended!,9.0
5608,18496,Dafna,Israel,Wonderful,9.0
5608,12693,Shreya,India,Great place to stay,10
5608,187,John,United Kingdom,Great place and we would stay again,9.0
5608,65,Michael,Canada,Exceptional,10
5608,3296,Craig,Philippines,"Perfect,",10
5608,19932,Manisha,India,One of best,9.0
5608,91848,Havtam,Israel,Exceptional,10
5608,3516,Alisha,India,Exceptional,10
5608,1982,Tai,Singapore,Wonderful,9.0
5608,26,Hannah,Australia,Very Good,8.0
5608,8493,Kar,Malaysia,Wonderful,9.0
5608,603,Thai,Australia,Wonderful,9.0
5608,708,Jennifer,United Kingdom,Would Highly Recommend,10
5608,6309,Chii,Malaysia,Exceptional,10
5608,2403,Quynh,United States,Great value and location.,10
5608,5083,Judy,Australia,Had a very pleasant stay and made our stay great,10
5608,5083,Judy,Australia,The homestay was in a narrow street off the main road. It was a great base for our exploring Hoi An.,10
5608,105530,Sugandh,India,Exceptional,10
5608,35285,Muley,India,Perfect solution for your accommodation concerns in Hoi An.,10
5608,851,Tony,Vietnam,Very Good,8.0
5608,108,Sarah,Brunei,Exceptional,10
5608,12769,Jaione,Spain,Great place to stay,10
5608,53718,Zubair,Pakistan,Exceptional,10
5608,239,Alina,Germany,Very Good,8.0
5608,105460,Mingshun,Australia,Quite area with good cafe and restaurant next door. Short distance to the old town.,10
5608,460,Karina,Poland,"Stop scrolling, book this place, it's Worth it!:)",10
5608,977,Cameron,United Kingdom,Exceptional,10
5608,991,Léa,France,best accommodation we had in asia,10
5608,4700,Bart,Netherlands,Exceptional,10
5608,45630,Ciana,Ireland,The perfect base for Hoi An,10
5608,487,Mark,United Kingdom,"I would highly recommend this homestay, we Will definitely stay again when I make a return holiday",10
5608,4907,Elizabeth,France,Excellent host and location.,9.0
5608,715,Anna,Latvia,Nice place away from HoiAn noisy old town,9.0
5608,540,Dana,Canada,Good value for money - in a great location.,8.0
5608,1175,Amanda,New Zealand,Perfect stay in Hoi An,10
5608,57923,Conroy,India,"Best part about the property is that it is centrally located, making it convenient to travel to Hoi An Ancient Town and",9.0
5608,280,Nathalie,Germany,We thoroughly enjoyed our stay at Dao Tien Homestay and the owners are super lovely. We would always come back here!,9.0
5608,889,Kathryn,United Kingdom,We enjoyed our stay in the lovely Homestay. Location is great and hospitality outstanding.,10
5608,999,Billy,United States,Great place to stay in Hoi An!,10
5608,22961,Zala,Slovenia,Bright and comfortable room on a quaint lively street,9.0
5608,105336,Alsawalhi,Egypt,Exceptional,10
5608,177,Charlotte,United Kingdom,10/10 stay in Hoi An,10
5608,5825,Ola,Canada,Exceptional,10
5608,34388,Namrata,India,Wonderful,9.0
5608,207,Laura,Australia,good location just out of old town to escape the hustle and bustle,9.0
5608,2927,Ed,Ireland,Do yourself a favour and stay here,10
5608,15522,Pernille,Denmark,"Clean, comfortable rooms - wellcoming host",10
5608,71307,Tharalinee,Singapore,Comfortable stay,8.0
5608,2376,Alison,United Kingdom,Wonderful,9.0
5608,474,Markus,Germany,Wonderful,9.0
5608,2484,Martine,France,Très bon séjour,10
5608,638,Barbara,Switzerland,Very Good,8.0
5608,1200,Benjamin,Germany,Es war sehr schön,10
5608,23367,Leïla,Belgium,Agréable séjour qui vaut largement son prix! Merci à notre adorable hôte,8.0
5608,3902,Matteo,Italy,Wonderful,9.0
5608,8670,Agam,Israel,מושלם,10
5608,2141,Miriam,Spain,Volvería y lo recomiendo 100%,9.0
5608,2775,Sara,Portugal,"Confortável, limpo e central. Recomendo!",9.0
5608,53887,チャン,Japan,Exceptional,10
5608,253,Thuy,Germany,Schöner als erwartet,8.0
5608,138,Nguyen,Vietnam,Khá tuyệt,8.0
5608,2436,Thiện,Vietnam,Very Good,8.0
5608,16285,Franzi,Germany,Sehr angenehm,9.0
5608,1612,Ngân,Vietnam,Nghe seeding quá nhưng mà book được home này làm tụi mình thoải mái cả chuyến đi lun,10
5608,79726,גואטה,Israel,Very Good,8.0
5608,2209,So4iane,France,Exceptional,10
5608,4725,Hind,Morocco,Very Good,8.0
5608,1487,Võ,Vietnam,Exceptional,10
5608,230,Linh,Vietnam,Exceptional,10
5608,93403,Melia,Germany,Exceptional,10
5608,15249,Lucile,France,Exceptional,10
5608,3367,Juan,Chile,Gran lugar no lujoso pero excelente,10
5608,634,Loan,Vietnam,Exceptional,10
5608,5418,Jeremy,France,Très bon Homestay propre,10
5608,578,Như,Vietnam,Exceptional,10
5608,331,Nhi,Vietnam,Wonderful,9.0
5608,4604,Francesca,Italy,Wonderful,9.0
5608,136,Roman,Czech Republic,Exceptional,10
5608,233,Minh,Vietnam,Wonderful,9.0
5608,369,Hạnh,Vietnam,chắc chắn lần sau có dịp đến Hội An tôi sẽ quay lại chỗ nghỉ này,10
5608,722,Thúy,Vietnam,Wonderful,9.0
5608,21741,Đậu,Vietnam,Sẽ phải quay lại Hội An thôiiiiiii,9.0
5608,5473,Joao,Portugal,Local central com tudo ao pé,8.0
5608,3608,Kiều,Vietnam,Wonderful,9.0
5608,72,Raquel,France,Maravilloso alojamiento en Hoi an,10
5608,634,Loan,Vietnam,Exceptional,10
5608,56341,Utz,Vietnam,Exceptional,10
5608,11145,Tạ,Vietnam,Very Good,8.0
5608,3946,Sabrina,Austria,Schön und sauber :),8.0
5608,108,Sarah,Germany,Ein Wohlfühlort,9.0
5608,295,Lukas,Germany,Super Lage um die Altstadt von Hoi An zu erkunden,8.0
5608,166,Nicola,Italy,Wonderful,9.0
5608,766,Nguyễn,Vietnam,Tuyệt vời,10
5608,124,Trang,Vietnam,Very Good,8.0
5608,4667,Huong,Vietnam,Wonderful,9.0
5608,47883,Eneritz,Spain,Wonderful,9.0
5608,1007,Andreas,Germany,schönes großes Zimmer in einer tollen Lage!,9.0
5608,5020,Mia,Denmark,sødt personale,9.0
5608,233,Minh,Vietnam,Rất hài lòng và tận hưởng.,10
5608,2734,Werner,Germany,Nette Unterkunft zur Erkundung der Altstadt von Hoi An,9.0
5608,3882,Ida,Denmark,Exceptional,10
5608,2569,Florian,Australia,Exceptional,10
5608,4211,Annika,Germany,Exceptional,10
5608,105318,Andres3542,Uruguay,Bad,1.0
5608,3352,Maxime,France,Bon emplacement et très bon accueil,7.0
5608,25149,Angeliqueschrama,Netherlands,prima accomodatie bij centrum,7.0
5608,1572,Dino,Netherlands,Voor herhaling vatbaar,7.0
5608,4667,Huong,Vietnam,Good,7.0
5608,264,Patricia,Spain,correcto,7.0
5608,133,Diana,Argentina,Excelente ubicación.,7.0
5608,105081,Applewhite,Netherlands,Exceptional,10
5608,3800,Nhật,Vietnam,Exceptional,10
5608,105394,Yinh,Australia,Wonderful,9.0
5608,24330,Jiwon,South Korea,Exceptional,10
5608,13039,Bailey,Australia,Exceptional,10
5608,17518,Nastasia,United Kingdom,Exceptional,10
5608,5075,Jason,United Kingdom,Wonderful,9.0
5608,13884,Tallulah,United Kingdom,Exceptional,10
5608,153,Ngoc,Vietnam,Wonderful,9.0
5608,46641,Birman,Israel,Exceptional,10
5608,4630,Marios,Greece,Exceptional,10
5608,9851,Sasha,Netherlands,Exceptional,10
5608,745,Grace,Maldives,Very Good,8.0
5608,7566,Mason,South Africa,Wonderful,9.0
5608,2435,Emily,United Kingdom,Wonderful,9.0
5608,26968,Walton,New Zealand,Exceptional,10
5608,92,Viktor,Greece,Very Good,8.0
