HotelID,UserID,User,Country,Review,Rating
2002,18730,Brayden,Australia,"Very pleasant stay, great host, clean, spacious home.",10
2002,1665,Gemma,New Zealand,Wonderful,9.0
2002,541,Olivia,Switzerland,Wonderful. Definitely recommend.,10
2002,34021,Jha,India,Exceptional,10
2002,2404,Paula,Spain,Lovely stay outside the crowded center,9.0
2002,52913,Sanoja,India,Exceptional,10
2002,1015,Austin,New Zealand,Slice of paradise on the outskirts of Hoi An!,10
2002,278,Chi,Vietnam,Wonderful,9.0
2002,5961,Jill,United Kingdom,Wonderful stay for a group of 7 for a week at Hou An - comfortable rooms and great value for money,10
2002,3876,Kyle,United Kingdom,"Great value, lovely host, nice experience.",9.0
2002,6903,Bernard,Malaysia,Wonderful,9.0
2002,207,Laura,United States,I would only stay here on future visits to Hoi An.,10
2002,3849,Li,China,Enjoyed my time here,10
2002,3769,Ann,United Kingdom,Wonderful,9.0
2002,4304,Judith,United Kingdom,Exceptional,10
2002,819,Ngô,Vietnam,Exceptional,10
2002,41356,Chirayu,India,Exceptional,10
2002,3469,Samuel,Australia,I would highly recommend this place if you’re looking for an escape from the hustle and bustle of Hoi An into a cozy lit,10
2002,1175,Amanda,United States,"Cozy, comfy rustic vibes close to town",9.0
2002,16591,Iván,Hungary,Paradise on the Edge of the city center,10
2002,667,Louise,Spain,Wonderful,9.0
2002,541,Olivia,United Kingdom,Peaceful and perfect location,10
2002,3161,Rebecca,Italy,Wonderful,9.0
2002,3712,Fabiana,Italy,Exceptional,10
2002,52392,Dharanya,India,Exceptional,10
2002,32381,Dhananjay,India,Amazing property... Amazing host...,10
2002,939,Lachlan,Australia,Fantastic stay. We were not left buff-alone.,10
2002,14599,Freddie,United Kingdom,Exceptional,10
2002,1181,Tiana,United States,Feel like a local in at La Terrezza,10
2002,264,Patricia,Ireland,Wonderful,9.0
2002,10506,Itay,Netherlands,Exceptional,10
2002,138,Nguyen,Vietnam,Perfect!!!,10
2002,12361,Smita,India,Wonderful,9.0
2002,716,Anastasia,Vietnam,Great view and location,10
2002,195,Andrea,Italy,Exceptional,10
2002,1788,Corinne,Jordan,Lovely relaxed atmosphere,9.0
2002,20314,Diegoespana,Vietnam,Exceptional,10
2002,2049,Sam,India,"Comfort, Beauty, and Hospitality",9.0
2002,269,Kristina,Germany,Wonderful,9.0
2002,36,Jay,New Zealand,Charming and peaceful,8.0
2002,100,Lien,Vietnam,Exceptional,10
2002,2435,Emily,United States,"Not Luxurious. Vert Cozy, Rustic, Beautiful, and Relaxing",8.0
2002,1842,Mateusz,Poland,Exceptional,10
2002,5005,Fleur,Netherlands,"Great atmosphere and view, friendly staff",8.0
2002,1664,Cindy,South Africa,"Daily room cleaning, friendly and helpful staff, pristine swimming pool",7.0
2002,499,James,Australia,Relaxed and good base to explore from.,7.0
2002,2247,Olivier,Japan,Good,7.0
2002,407,Daniel,Norway,One night stay during the rainy season,6.0
2002,3576,Karin,Netherlands,Wonderful,9.0
2002,216,Diego,Spain,Exceptional,10
2002,4912,Madoka,Japan,ホイアンの自然とナイトマーケットを楽しめる宿泊,10
2002,53231,Lyse,France,Super,10
2002,4162,Stéphanie,France,Very Good,8.0
2002,1425,Irene,Spain,Exceptional,10
2002,1982,Tai,Vietnam,Exceptional,10
2002,1982,Tai,Vietnam,yên bình sẽ quay lại lần 2,10
2002,47519,Elba,Spain,Very Good,8.0
2002,5409,Perrine,France,Très bien!,8.0
2002,2358,Yến,Vietnam,Wonderful,9.0
2002,12321,João,Portugal,"Magica, iconica dos melhores sítios onde já tive na vida",10
2002,5353,Nhu,Vietnam,Wonderful,9.0
2002,3477,Paolo,Italy,"stare bene a Hoi An , come a casa propria",10
2002,53187,Joseles,Spain,Wonderful,9.0
2002,5310,Beatrice,France,Super séjour envie juste d’y rester plus longtemps .,10
2002,4589,Alessandro,Italy,La soluzione giusta per soggiornare ad Hoi An,10
2002,53269,Gretschel,Germany,Exceptional,10
2002,30287,आत्मबोध,Italy,Exceptional,10
2002,2204,Edith,France,Parfait,10
2002,2232,Hans,Netherlands,Exceptional,10
2002,207,Laura,Spain,Excelente Experiencia,10
2002,252,Kim,Vietnam,Exceptional,10
2002,819,Ngô,Vietnam,Exceptional,10
2002,116,Peter,Germany,War angenehm ! Nicola mit italienischen Charme.,8.0
2002,195,Andrea,Germany,Super Lage trotz ruhiger Umgebung,10
2002,5418,Jeremy,France,Exceptional,10
2002,28863,Angele,France,Exceptional,10
2002,53536,Krystine,France,"un endroit au calme tout près de la ferveur de l’ancienne ville. charme désuet, mais bien, très propre, ménage fait . Ni",8.0
2002,5770,Pierre-louis,France,Exceptional,10
2002,652,Thái,Vietnam,Very Good,8.0
2002,5119,Ruben,Spain,Wonderful,9.0
2002,53257,Ruoting,France,在越南住上了意大利的homestay,9.0
2002,52911,Fiori,Italy,Very Good,8.0
2002,71,Vanessa,France,Wonderful,9.0
2002,17769,Joren,Belgium,Rust nabij de drukte,8.0
2002,9375,Estelle,France,Exceptional,10
2002,4383,Heidi,France,Au calme dans un jardin agreable,10
2002,440,Thierry,France,Agréable,8.0
2002,35735,Aythami,Spain,Wonderful,9.0
2002,185,Robin,Germany,Exceptional,10
2002,625,Julie,Thailand,Wonderful,9.0
2002,548,Pauline,France,Très bon séjour à la Terrazza pour notre famille (3 adultes + 2 enfants de 4 et 7 ans),10
2002,6094,Aya,Japan,また来ます^_^,9.0
2002,4421,Sabine,France,Impatient de revenir!,9.0
2002,92,Viktor,Germany,Exceptional,10
2002,1104,Wouter,Netherlands,"Het was geweldig, helaas konden we niet langer blijven",10
2002,5340,Montse,Spain,Tranquila villa junto a arrozales pero cerca del centro,10
2002,19,Manuel,Spain,"Un alojamiento calidad-precio muy bueno. Además la ubicación es excelente. Nichola, el que regenta el alojamiento tiene",8.0
2002,458,Bảo,Vietnam,Wonderful,9.0
2002,4270,Thinh,Vietnam,Fantastic,10
2002,4096,Oliver,Germany,Exceptional,10
2002,207,Laura,Italy,Il posto perfetto dove stare a Hoi An,10
2002,2609,Trâm,Vietnam,Exceptional,10
2002,3268,Valérie,France,La terrazza : un havre de paix à Hoi an,10
2002,2767,Ana,Germany,Wonderful,9.0
2002,290,Anne,Germany,Exceptional,10
2002,7329,Jörg,Germany,Exceptional,10
2002,258,Thien,Vietnam,"thú vị, nếu có cơ hội sẽ lại ghé thăm",8.0
2002,53827,Thảoo,Vietnam,Poor,3.0
2002,1776,Pablo,France,La Terrazza moisie,4.0
2002,4848,Júlia,Spain,2 Noches,6.0
2002,347,Cécile,France,"Vu les autres commentaires, on pensait avoir un autre accueil que celui qu'on a eu. De",5.0
2002,636,Huy,Vietnam,Good,7.0
2002,617,Maria,Spain,Very Poor,2.0
2002,618,Anonymous,France,Superbe logement au milieu des rizières !,9.0
2002,116,Peter,United Kingdom,Very Good,8.0
2002,487,Mark,Vietnam,Exceptional,10
2002,3906,Thương,Vietnam,Exceptional,10
2002,493,Vi,Vietnam,Wonderful,9.0
2002,5110,Mina,Bulgaria,Wonderful,9.0
2002,5530,Chris,United States,Very Good,8.0
2002,4076,Eric,United States,Very Good,8.0
2002,207,Laura,Germany,Wonderful,9.0
2002,1964,Mohammed,India,Exceptional,10
2002,255,Tran,Vietnam,Exceptional,10
2002,3431,Joel,Australia,Exceptional,10
2002,53566,Hieu109422,Vietnam,Exceptional,10
2002,52759,Shivraj,India,Wonderful,9.0
2002,3007,Christopher,Australia,Exceptional,10
2002,1754,Sơn,Vietnam,Exceptional,10
2002,1425,Irene,Spain,Very Good,8.0
2002,631,Jana,Germany,Wonderful,9.0
2002,4876,Patrick,France,Very Good,8.0
2002,10809,Christoffer,Sweden,Wonderful,9.0
2002,47519,Elba,Spain,Exceptional,10
2002,1613,Kris,Belgium,Exceptional,10
2002,715,Anna,Vietnam,Wonderful,9.0
2002,4700,Bart,Netherlands,Exceptional,10
2002,2204,Edith,France,Exceptional,10
2002,573,Khanh,Vietnam,Exceptional,10
2002,207,Laura,Belgium,J’ai passé un super séjour. Nicola était super sympa et ultra dispo. Merci pour tout ! :-),10
2002,4007,Valeria,Spain,Wonderful,9.0
2002,573,Khanh,Vietnam,Wonderful,9.0
2002,124,Trang,Vietnam,Wonderful,9.0
2002,42519,Mitsuki,Japan,Exceptional,10
2002,323,Quang,Vietnam,Exceptional,10
2002,4485,Be,Germany,Wonderful,9.0
2002,5340,Montse,Spain,Exceptional,10
2002,19,Manuel,Spain,Exceptional,10
2002,4329,Quý,Vietnam,Exceptional,10
2002,125,Tuan,Vietnam,Wonderful,9.0
2002,42918,Cami,Vietnam,Exceptional,10
2002,27817,Ronalhasi,Vietnam,Very Good,8.0
2002,28659,Mitsuru,Japan,Exceptional,10
2002,341,Jean,France,Exceptional,10
2002,2545,Duyên,Vietnam,Very Good,8.0
2003,499,James,Australia,Good,7.0
2003,53351,Chtis,Australia,Suitable mostly for the local people,5.0
2003,762,Quốc,Vietnam,Very good,10
2003,37,Thi,Canada,Not bad for the price,9.0
2003,377,Anh,Vietnam,good,8.0
2003,329,Nguyên,Vietnam,Very Good,8.0
2003,37,Thi,Vietnam,Very Good,8.0
2003,3717,Kira,Vietnam,"Vì giá phòng rẻ, nên mình thấy khá hợp lý rồi",8.0
2003,53952,Thúc,Vietnam,Ổn,7.0
2003,733,Hậu,Vietnam,Very Good,8.0
2003,350,Quỳnh,Vietnam,tạm được,7.0
2003,4262,Cherry,Vietnam,Good,7.0
2003,3879,Thế,Vietnam,Cũng được,7.0
2003,580,Phương,Vietnam,Very Good,8.0
2003,197,Le,Vietnam,Very Poor,2.0
2003,813,Trần,Vietnam,Very Poor,2.0
2003,3921,Yen,Vietnam,"Vị trí thuận tiện di chuyển, giá vừa phải, phòng chưa thoải mái, chị chủ nói chuyện dễ thương",4.0
2003,377,Anh,Vietnam,Tạm đuợc,5.0
2003,708,Jennifer,Vietnam,VERY BAD,2.0
2003,1730,Quân,Vietnam,Thỏai mái.,10
2003,37,Thi,Vietnam,vượt ngoài mong đợi,10
2003,350,Quỳnh,Vietnam,không ổn,2.0
2003,329,Nguyên,Vietnam,Wonderful,9.0
2003,564,Trinh,Vietnam,Tuyệt vời,10
2003,53264,Trama,Vietnam,Exceptional,10
2003,1612,Ngân,Vietnam,Poor,3.0
2003,2325,Vỹ,Vietnam,Ám ảnh,4.0
2003,138,Nguyen,Vietnam,Exceptional,10
2003,138,Nguyen,Vietnam,Không bao giờ ghé,2.0
2003,740,Đức,Vietnam,Wonderful,9.0
2003,53376,Phường,Vietnam,tệ,2.0
2003,524,Chau,Vietnam,Very good,10
2003,7064,Đ,Vietnam,Exceptional,10
2003,52717,Tera,Vietnam,Disappointing,4.0
2003,913,Phat,Vietnam,Tốt,10
2003,2540,Glenn,Germany,"furchtbar, eher schlafe ich auf der Straße.",2.0
2003,766,Nguyễn,Vietnam,Cẩn thận bị lừa nhe,3.0
2003,124,Trang,Vietnam,Fair,5.0
2003,593,Thành,Vietnam,"Rất vui, chủ ks rất tốt.",10
2003,53170,Jens-erik,Denmark,Dejligt rum lyst med en balkon,10
2003,407,Daniel,United States,Fair,5.0
2003,573,Khanh,Vietnam,Very Good,8.0
2003,5629,Thang,Vietnam,Pleasant,6.0
2003,520,Nam,Vietnam,Pleasant,6.0
2003,1556,Thùy,Vietnam,Very Good,8.0
2003,588,Phan,Vietnam,tốt,7.0
2003,766,Nguyễn,Vietnam,Good,7.0
2003,2025,Chu,Vietnam,Very Good,8.0
2003,2358,Yến,Vietnam,Good,7.0
2003,583,Huỳnh,Vietnam,Good,7.0
2003,1487,Võ,Vietnam,Pleasant,6.0
2003,813,Trần,Vietnam,Very Good,8.0
2003,517,Nhung,Vietnam,Pleasant,6.0
2003,4895,Khai,Vietnam,Good,7.0
2003,717,Trung,Vietnam,Very Good,8.0
2003,580,Phương,Vietnam,Very Good,8.0
2003,762,Quốc,Vietnam,Good,7.0
2003,760,Đỗ,Vietnam,Pleasant,6.0
2003,1282,Lộc,Vietnam,Very Good,8.0
2003,2407,Tiến,Vietnam,Very Good,8.0
2003,610,Hải,Vietnam,Good,7.0
2003,3,Lê,Vietnam,Pleasant,6.0
2003,762,Quốc,Vietnam,Good,7.0
2003,1815,Hoài,Vietnam,Very Good,8.0
2003,4191,Diệu,Vietnam,Very Good,8.0
2003,15,Ngọc,Vietnam,Very Good,8.0
2003,813,Trần,Vietnam,Pleasant,6.0
2003,138,Nguyen,Vietnam,Very Good,8.0
2003,18,Đinh,Vietnam,Very Good,8.0
2003,651,Bùi,Vietnam,Good,7.0
2003,583,Huỳnh,Vietnam,Good,7.0
2003,5495,Băng,Vietnam,Very Good,8.0
2003,1730,Quân,Vietnam,Fair,5.0
2003,3133,Tùng,Vietnam,Exceptional,10
2003,567,Thiên,Vietnam,Exceptional,10
2003,138,Nguyen,Vietnam,Fair,5.0
2003,3164,Anders,Sweden,Disappointing,4.0
2003,722,Thúy,Vietnam,Exceptional,10
2003,766,Nguyễn,Vietnam,Exceptional,10
2003,37,Thi,Vietnam,Fair,5.0
2003,701,Khoa,Vietnam,Wonderful,9.0
2003,165,Hoàng,Vietnam,Exceptional,10
2003,636,Huy,Vietnam,Exceptional,10
2003,588,Phan,Vietnam,Wonderful,9.0
2003,10367,Ân,Vietnam,Wonderful,9.0
2003,53170,Jens-erik,Denmark,Exceptional,10
2003,4584,Tuấn,Vietnam,Exceptional,10
2003,452,Thư,Vietnam,Bad,1.0
2003,813,Trần,Vietnam,Wonderful,9.0
2003,10101,Phann,Vietnam,Exceptional,10
2003,14,Thanh,Vietnam,Exceptional,10
2003,813,Trần,Vietnam,Fair,5.0
2003,6,Kỳ,Vietnam,Exceptional,10
2003,632,Tuyen,Vietnam,Exceptional,10
2003,244,Loi,Vietnam,Wonderful,9.0
2003,520,Nam,Vietnam,Exceptional,10
2003,233,Minh,Vietnam,Disappointing,4.0
2003,4608,Nghĩa,Vietnam,Wonderful,9.0
2003,332,Toàn,Vietnam,Exceptional,10
2003,5795,Hảo,Vietnam,Exceptional,10
2003,2403,Quynh,Vietnam,Exceptional,10
2003,523,Xuân,Vietnam,Fair,5.0
2003,618,Anonymous,Vietnam,Good,7.0
2005,5007,Mikael,Sweden,Ok but not more,5.0
2005,294,Emmanuel,France,Disappointing,4.0
2005,96,Jose,Spain,Wonderful,9.0
2005,10701,Chia,Taiwan,當作休息的飯店是還可以的，贏在便宜。,8.0
2005,766,Nguyễn,Vietnam,Exceptional,10
2005,652,Thái,Vietnam,Để giá xong báo sai?,1.0
2005,2491,Thao,Vietnam,Exceptional,10
2006,595,Thomas,United States,Exceptional,10
2006,391,Ekaterina,Russia,Exceptional,10
2006,208,Marie,Australia,Perfect family and friends stay,9.0
2006,6179,Lawrence,United States,One of our favorite hotels! Always so happy to stay here!,10
2006,47540,Vong,Cambodia,Wonderful,9.0
2006,20559,Kaushik,Australia,Exceptional,10
2006,7932,Shehzad,South Korea,Good,10
2006,3945,Sebastian,Italy,Excellent place for business stay. Well connected to the busy part of town as well as wvening dining options.,9.0
2006,4697,Siegfried,Taiwan,Great choice in Saigon,10
2006,2953,Clare,United Kingdom,Fantastic stay,10
2006,16964,Poonam,Australia,"It was great. We enjoyed every bit of it. Breakfast food, location,shops around the hotel.",9.0
2006,53533,Diemle,United States,Nice hotel with great service,10
2006,53199,Divas,United States,Very Good,8.0
2006,108,Sarah,Australia,Simplistic luxury in great location,9.0
2006,221,Francis,United States,Exceptional,10
2006,3883,Dang,United States,More importantly than the hotel was the staff—they were amazing from the point of check in to cleaning to answering all,10
2006,1679,Cristian,United States,Proceed with confidence.,10
2006,5333,Lucy,New Zealand,Wonderful,9.0
2006,8680,Ofelia,Philippines,wee are definitely coming back.,9.0
2006,3961,Kelvin,United States,Exceptional,10
2006,2943,Dominic,Canada,All just Super!,10
2006,10339,Suzana,Australia,Wonderful,9.0
2006,2882,Kathleen,United States,Comfortable and well located.,10
2006,37662,Yuhui,Singapore,Wonderful,9.0
2006,690,Simon,Australia,Very enjoyable,8.0
2006,33417,Mim,Australia,Huge apartment in the heart of district 1 HCMC,8.0
2006,4480,Maggie,Australia,"The staff was extremely helpful, accomodating and courteous. The place is clean.",9.0
2006,4010,Caroline,United Kingdom,Not cheap but all very efficient and accomplished for our short stay in HCMC.,8.0
2006,1264,Angus,Australia,The stay was fantastic and I will again return,10
2006,15864,Ds,United States,"Excellent facility, really enhanced our visit to Saigon",10
2006,52384,Ratchaneewan,Singapore,Wonderful,9.0
2006,3069,Suraj,India,GOOD PROPERTY VALUW FOR MONEY,10
2006,3026,Charlene,Philippines,Wonderful,9.0
2006,12612,Fahad,Kuwait,Very Good,8.0
2006,617,Maria,Australia,Exceptional,10
2006,3698,May,Hong Kong,"overall good, will come again.",10
2006,4470,Corinna,Australia,Great first taste of Vietnam and awesome buffet brekkie cannot be beaten,9.0
2006,108,Sarah,Australia,Luxurious stay,10
2006,1636,Sue,Australia,"Fantastic hotel, staff are very helpful",10
2006,2064,Kirsten,Denmark,Nice stay in Ho Chi Minh,8.0
2006,636,Huy,United States,Great for big families,9.0
2006,8144,Nikhil,United Arab Emirates,Great stay in the heart of Saigon!,10
2006,17857,Clarissa,Australia,Exceptional,10
2006,42017,Kim-ly,Australia,Convenient stay for a family to recharge before flight home.,8.0
2006,38452,Lee-ann,South Africa,Very comfortable stay with excellent service!,10
2006,17604,Lili,United States,Exceptional,10
2006,4563,Naomi,Australia,Perfect location with such wonderful staff,10
2006,3849,Li,Singapore,Comfortable and enjoyable.,8.0
2006,33159,Rahuldms,Qatar,Very Good,8.0
2006,4939,Leena,United Arab Emirates,Amazing,10
2006,52785,Rio101,Malaysia,Wonderful,9.0
2006,5530,Chris,United Kingdom,"10/10 Superb accommodation, food and location",10
2006,1957,Salma,Australia,"we had a wonderful experience at this stay- service, cleanliness and location were fantastic",9.0
2006,2302,Stephen,Australia,Exceptional,10
2006,6299,Tsui,Hong Kong,nice and clean,10
2006,3576,Karin,Singapore,Wonderful,9.0
2006,1848,Wendy,United Kingdom,we were upgraded from a 1 bedroom apartment to a huge 3 bedroom one on the top floor. amazing!,10
2006,215,Phuong,Australia,Was good but will consider to pick another 5 stars hotel in the future,8.0
2006,53967,Wital,Thailand,Exceptional,10
2006,2385,Rosemary,Singapore,Very Good,8.0
2006,388,Mikhail,United Arab Emirates,"I left my apartment room within 2 hours after my check, the reception charged me full price upon my check out with a str",3.0
2006,6997,Serhii,Netherlands,This is the worst hotel.,1.0
2006,5253,Vishal,India,Not that great,7.0
2006,5450,Susan,Australia,It was lovely! A few hiccups? Staff great and good breakfast spread,7.0
2006,2078,Valentine,United Kingdom,Perfect for exploring Saigon and also having a holiday.,7.0
2006,9698,Jaye,South Korea,Pleasant,6.0
2006,407,Daniel,Australia,Good,7.0
2006,618,Anonymous,Vietnam,I want to stay again.,10
2006,41836,Sharonov,Russia,Хотелось бы чтобы было русское меню в ресторане,8.0
2006,53676,Kaetzchen,Japan,立地も、敷地内の施設も、お部屋の設備も素晴らしく、Ho Chi Ming Cityで長期滞在する方にはおすすめのResidenceです。,9.0
2006,32839,Talib,Saudi Arabia,Exceptional,10
2006,391,Ekaterina,Russia,"Останавливаемся не первый раз, потому что очень нравится. И обязательно вернемся еще.",10
2006,53676,Kaetzchen,Japan,広くて、充実した設備のお部屋＋スタッフの対応の良さ、そして観光地への立地の良さ、1Fにコンビニ有の素晴らしいResidenceです！,9.0
2006,9238,Saeed,United Arab Emirates,Wonderful,9.0
2006,95,Dmitrii,United Arab Emirates,Wonderful,9.0
2006,1953,Xuan,Vietnam,Tốt,8.0
2006,715,Anna,Japan,大人数で泊まるには絶対最高の場所です。,10
2006,391,Ekaterina,Russia,Exceptional,10
2006,6647,Loy,Sweden,Wonderful,9.0
2006,4907,Elizabeth,Costa Rica,Exceptional,10
2006,338,Mai,Vietnam,kỳ nghỉ thật thoải mái,8.0
2006,53515,Younshim,Vietnam,Very Good,8.0
2006,669,Thị,Vietnam,Quá tệ,1.0
2006,5619,F,Japan,インターコンチネンタルに期待していただけにちょっとがっかり,6.0
2006,630,Aleksandr,Russia,Good,7.0
2006,1724,Guy,France,Good,7.0
2006,3154,Tina,Sweden,ok,7.0
2006,30121,Energygroup,France,Poor,3.0
2006,53885,Kiesse,Vietnam,Exceptional,10
2006,53927,Hektor,United Arab Emirates,Very Good,8.0
2006,1574,Sanna,India,Exceptional,10
2006,53152,Warote,Thailand,Exceptional,10
2006,35340,Kanchana,Australia,Exceptional,10
2006,391,Ekaterina,Russia,Exceptional,10
2006,8043,Ashwin,Singapore,Wonderful,9.0
2006,53371,Bukhari,United Arab Emirates,Wonderful,9.0
2006,7582,Sherzod,Uzbekistan,Wonderful,9.0
2006,4270,Thinh,United States,Very Good,8.0
2006,4270,Thinh,United States,Very Good,8.0
2006,53519,Tammara,Australia,Exceptional,10
2006,1,Sandra,Australia,Exceptional,10
2006,21897,Chiharu,Japan,Very Good,8.0
2006,3119,Vincent,Hong Kong,Wonderful,9.0
2006,4983,Ban,United Kingdom,Exceptional,10
2006,53660,Chaiyan,Thailand,Exceptional,10
2006,2934,Aditya,United Arab Emirates,Very Good,8.0
2006,2742,Jo,United Kingdom,Very Good,8.0
2006,53549,Devansh,India,Exceptional,10
2006,9,Joshua,Singapore,Exceptional,10
2006,53877,Santalucia,Australia,Exceptional,10
2006,2454,Gary,United States,Wonderful,9.0
2006,53611,Soonnam,South Korea,Wonderful,9.0
2006,124,Trang,Australia,Wonderful,9.0
2006,10727,Siobhan,Australia,Wonderful,9.0
2006,43880,Krishnakumar,United Arab Emirates,Exceptional,10
2006,10761,Hassan,Pakistan,Very Good,8.0
2006,3424,Amelia,Singapore,Exceptional,10
2006,5060,Shea,Australia,Very Good,8.0
2006,37,Thi,Vietnam,Very Good,8.0
2006,53810,Harvinderjit,Malaysia,Exceptional,10
2006,5811,Aman,India,Exceptional,10
2006,15318,Yasas,Singapore,Exceptional,10
2006,15043,Lung,Hong Kong,Wonderful,9.0
2006,9796,Kourosh,United Kingdom,Wonderful,9.0
2006,52642,Twee,United States,Wonderful,9.0
2006,5568,Ali,Pakistan,Exceptional,10
2006,8436,Que,Australia,Exceptional,10
2006,2845,Khaled,New Zealand,Wonderful,9.0
2006,14989,Beverly,South Africa,Wonderful,9.0
2006,10339,Suzana,Australia,Very Good,8.0
2006,1823,Conor,United Kingdom,Wonderful,9.0
2006,2126,David,Australia,Very Good,8.0
2006,8403,Stefani,Australia,Wonderful,9.0
2006,487,Mark,Australia,Exceptional,10
2006,4758,Timothy,Australia,Very Good,8.0
2006,18131,Akash,India,Exceptional,10
2006,195,Andrea,United Kingdom,excellent location . We booked a 2 bedroom apartment which was so clean and spacious.,9.0
2006,24435,Desmond,Australia,Exceptional,10
2006,5017,Sandip,India,Wonderful,9.0
2006,14,Thanh,United Kingdom,Hope to return there one day. Wonderful experience!,10
2006,3986,Luong,Australia,Wonderful,9.0
2006,14449,Rashed,Kuwait,Very Good,8.0
2006,1515,Anthony,Australia,Exceptional,10
2006,9522,Dawn,New Zealand,Exceptional,10
2006,308,Christine,Australia,Exceptional,10
2006,2463,Megan,Australia,Exceptional,10
2006,53767,Sarala,Malaysia,Exceptional,10
2006,5059,Justin,Australia,Exceptional,10
2006,554,Emma,United Kingdom,Exceptional,10
2006,2826,Garry,Australia,Overall had a great experience.,9.0
2006,3119,Vincent,Australia,Very Good,8.0
2006,17198,Betsy,United States,Exceptional,10
2006,27277,Paramjit,United States,Exceptional,10
2006,3119,Vincent,Hong Kong,Very Good,8.0
2006,7457,Alec,South Africa,The staff was incredible particularly  Ms Van,10
2006,37802,Cher,Singapore,Exceptional,10
2006,5363,Karen,Singapore,Very Good,8.0
2006,4577,Cheng,Taiwan,Very Good,8.0
2006,4776,Hanne,Norway,Wonderful,9.0
2006,13507,Soh,Singapore,Exceptional,10
2006,4587,Grant,Vietnam,Wonderful,9.0
2006,1975,Marcus,Australia,Wonderful,9.0
2006,73,Rob,Australia,Wonderful,9.0
2006,15549,Meenal,India,Wonderful,9.0
2006,69,Andrew,Australia,Wonderful,9.0
