HotelID,UserID,User,Country,Review,Rating
6514,2666,Min,Vietnam,Good,7.0
6513,13314,Yusuf,South Africa,Good,7.0
6513,4351,Mac,Canada,Decent Hotel,7.0
6513,16,Mike,Vietnam,The stay was not bad,7.0
6513,761,Trevor,Australia,Wonderful,9.0
6513,65,Michael,South Africa,The stay was very good for the price offered..The hotel lives up to its 4 star rating,8.0
6513,81727,Choki,Australia,Very Poor,2.0
6513,15,Ngọc,Vietnam,"The hotel elevator was too small, hot and crowded",1.0
6513,3184,Lilian,New Zealand,"A truly wonderful stay with excellent service, a perfect location, and warm, helpful staff that made",10
6513,116118,Sureshbabu,Vietnam,Bad,1.0
6513,89356,Maksimlenchik,Serbia,Everything is good.,10
6513,2666,Min,South Korea,Great hotel!,10
6513,851,Tony,United Kingdom,Exceptional,10
6513,1619,Zdeněk,Czech Republic,Exceptional,10
6513,68,Paul,Australia,Exceptional,10
6513,595,Thomas,Australia,Memorable stay,10
6513,49552,현,South Korea,Perfect,10
6513,4667,Huong,Vietnam,Very Good,8.0
6513,79,Van,Germany,Wonderful,9.0
6513,116467,Maarja,Estonia,"Väga hea hotell, kui hindad basseini",9.0
6513,5024,Vilma,Norway,Very Good,8.0
6513,1865,Dmitri,Germany,Wonderful,9.0
6513,55993,Faridah,Germany,Sehr schön und freundliche Gastgeber,8.0
6513,211,Raphael,France,Very Good,8.0
6513,215,Phuong,Vietnam,Wonderful,9.0
6513,463,Hien,Vietnam,Very Good,8.0
6513,3012,Tuyết,Vietnam,Quá tuyệt vời,10
6513,49,Antonio,Italy,Pleasant,6.0
6513,20773,Shevtsov,Russia,Exceptional,10
6513,2104,김,South Korea,억을거 없는 조식과 편안하지 않은 침대,5.0
6513,2636,Yves,Canada,"Super agréable à tout point de vue: personnel, confort, localisation.",10
6513,341,Jean,France,Parfait,10
6513,4592,Amy,Vietnam,Exceptional,10
6513,138,Nguyen,Malaysia,Exceptional,10
6513,252,Kim,Vietnam,Exceptional,10
6513,264,Patricia,Austria,Schrecklich,3.0
6513,116229,산호,South Korea,Exceptional,10
6513,193,Derrick,Taiwan,Good,7.0
6513,761,Trevor,Australia,Wonderful,9.0
6513,314,Ruslan,Kazakhstan,Wonderful,9.0
6513,761,Trevor,Australia,Very Good,8.0
6513,114,Steven,Australia,Very Good,8.0
6513,205,Ellie,United Kingdom,Exceptional,10
6513,153,Ngoc,Vietnam,Disappointing,4.0
6513,35606,Antonello,Thailand,Exceptional,10
6513,70273,Brij,Australia,Nice hotel and good location. It is near the beach and many convenient stores around,10
6513,3852,Ignacio,Vietnam,Exceptional,10
6513,14,Thanh,Vietnam,Cheap price. Excellent,10
6513,116229,산호,South Korea,Affordable price,10
6513,152,Robert,United States,Exceptional,10
6513,49422,Arletta,Netherlands,Good,7.0
6513,116468,Fuco,Vietnam,Good,7.0
6513,3477,Paolo,Italy,Good,7.0
6513,451,Andrei,Belarus,Very Good,8.0
6513,11788,Jurij,Lithuania,Wonderful,9.0
6513,138,Nguyen,Vietnam,Wonderful,9.0
6513,116,Peter,Netherlands,Wonderful,9.0
6513,60732,Cüneyt,Turkey,Very Good,8.0
6513,458,Bảo,Vietnam,Wonderful,9.0
6513,183,Hà,Vietnam,Good,8.0
6513,37,Thi,Vietnam,Very Good,8.0
6513,3720,Vyacheslav,Uzbekistan,Exceptional,10
6513,941,Marek,Poland,Exceptional,10
6513,114577,Theerasak,Thailand,Poor,3.0
6513,3903,Chantal,Canada,Exceptional,10
6513,13320,Максим,Russia,Exceptional,10
6513,124,Trang,Sweden,Exceptional,10
6513,252,Kim,Vietnam,Exceptional,10
6515,166,Nicola,New Zealand,Awesome wilderness experience,10
6515,16046,Gijs,Netherlands,very pleasant!,10
6515,48188,Hage,Denmark,Exceptional,10
6515,13476,Martha,United Kingdom,"A quiet eco stay where nature, simplicity, and comfort come together",10
6515,12208,Joey,Netherlands,"A simple, peaceful stay where nature sets the pace and everything feels unhurried.",10
6515,31513,Phao,Australia,"A peaceful nature getaway with beautiful views, great food, and a truly relaxing atmosphere.",10
6515,3228,Frank,United Kingdom,Exceptional,10
6515,4323,Antoine,Germany,Exceptional,10
6515,2479,Lydia,United States,a magical place in the hills,10
6515,49800,Nicandro,Switzerland,Exceptional,10
6515,2505,Maarten,Netherlands,Amazing beautiful and lovely staff,10
6515,766,Nguyễn,Canada,Exceptional,10
6515,54618,Kameko,Australia,"Great location, lovely staff, a bit tricky to find, menu and massage experience could do with improvement",9.0
6515,7188,Shelly,Vietnam,A magical place especially if you’re missing the natural world.,10
6515,177,Charlotte,United Kingdom,A very good nature gateway,8.0
6515,23,Valentin,Austria,Very Good,8.0
6515,116511,Wanderyears,United States,Beautiful jungle retreat,10
6515,3993,Hanna,Belarus,A hidden gem in nature,10
6515,554,Emma,United Kingdom,"Beautiful, wilderness stay",9.0
6515,1380,Michaela,Czech Republic,Best hidden gem,10
6515,68,Paul,United Kingdom,Need your own transport,8.0
6515,1814,Bridget,United Kingdom,A magical slice of paradise!,10
6515,2475,Kirill,Russia,Exceptional,10
6515,731,Julia,Germany,Wonderful,9.0
6515,65166,Taisia,Belarus,A beautiful nature getaway,9.0
6515,118,Anton,Ukraine,Wonderful stay by the river!,10
6515,65,Michael,United Kingdom,Beautiful nature retreat amongst waterfalls,10
6515,5089,Jasper,Netherlands,Truly amazing location,10
6515,64,Mary,United Kingdom,Exceptional,10
6515,3993,Hanna,Belarus,Exceptional,10
6515,166,Nicola,United Kingdom,Paradise. A must if you like waterfalls and a stunning location.,10
6515,42132,Till-laurids,Germany,Perfect stay in the Jungle,10
6515,4846,Jorge,Spain,Just perfect to relax and enjoy nature,10
6515,375,Hang,Vietnam,"The surrounding landscape is wonderful, I really like the waterfall and natural pools",10
6515,11096,Cas,Netherlands,Good,7.0
6515,554,Emma,Netherlands,A big dissapointment in a beautiful surrounding,5.0
6515,89367,Idina,United Kingdom,Beautiful rooms but inaccurate payment information and poor food,7.0
6515,11274,Maëva,France,PARFAIT,10
6515,13336,Ramon,Netherlands,Exceptional,10
6515,1703,Elisabetta,Italy,Exceptional,10
6515,2279,Rosanna,Spain,Wonderful,9.0
6515,6139,Melania,Germany,Grandios,10
6515,9554,Yoeri,Belgium,Super mooi verblijf en heel vriendelijk personeel!,9.0
6515,4697,Siegfried,Austria,Very Good,8.0
6515,116131,Tyts,France,Je conseil vraiment cool,10
6515,322,Marta,Italy,"Unico, fantastico!",10
6515,5641,Christiane,Germany,Exceptional,10
6515,954,Dominik,Germany,Exceptional,10
6515,625,Julie,Switzerland,Super expérience pour déconnecter,10
6515,19,Manuel,Germany,Für Naturliebhaber perfekt!!!,9.0
6515,116317,Dzvid,France,Invroyable sejour en pleine nature,10
6515,1788,Corinne,Switzerland,Wonderful,9.0
6515,988,Agathe,Belgium,Wonderful,9.0
6515,524,Chau,Vietnam,"Rất thích kì nghỉ tại đây, suối mát, trong",9.0
6515,797,Iryna,Russia,Идеальный отдых в джунглях,9.0
6515,431,Elena,Russia,Все было отлично! Рекомендую,10
6515,5339,Katerina,Russia,Exceptional,10
6515,68,Paul,Germany,Wunderschön und mitten im Dschungel,10
6515,3155,Celia,France,Exceptional,10
6515,2232,Hans,Germany,Good,7.0
6515,39689,Daphnée,France,Dommage,7.0
6515,4850,Javier,Spain,Bonito pero caro,7.0
6515,264,Patricia,Portugal,Good,7.0
6515,618,Anonymous,Netherlands,Aanrader als je prachtige watervallen wil zien,10
6515,16893,Pasha,Russia,"We had a wonderful stay in cozy bungalows near the waterfall. The atmosphere is incredible — peace, fresh air, and the s",10
6515,211,Raphael,New Zealand,Wonderful,9.0
6515,47347,Ramzi,Canada,Exceptional,10
6515,553,Dennis,Singapore,Wonderful,9.0
6515,5049,Jannis,Germany,Exceptional,10
6515,11869,Ioan,Romania,Very Good,8.0
6515,655,Alex,Russia,Very Good,8.0
6515,5484,Omar,Netherlands,Exceptional,10
6515,43349,Vítězslav,Czech Republic,Wonderful,9.0
6516,10212,Lum,Malaysia,Wonderful,9.0
6516,63256,Ettienne,South Africa,In relation to what was available in the area for the same price we are happy with this choice.,8.0
6516,3327,Georgia,United Kingdom,Good location and value for money,9.0
6516,116431,Kellyblee,Malaysia,Satisfied hotel room at phu quoc,8.0
6516,1384,Lorraine,United Kingdom,Lovely people very helpful I think they would benefit with a small bar and some light music,7.0
6516,5560,Helene,Vietnam,Overall good in comparison with the price,9.0
6516,23011,Raffaele,Italy,"Horrible, stay away from this scammers!",1.0
6516,2023,Aaron,United Kingdom,Exceptional,10
6516,96386,Bhisham,India,Property was good location and near city centre,10
6516,3316,Izabella,Poland,Good location but it's better to choose sth else,5.0
6516,423,Nathan,Australia,Better value hotels elsewhere,5.0
6516,747,Duc,Switzerland,good,10
6516,82882,Altynshash,Kazakhstan,Wonderful,9.0
6516,13458,Ghitu,Denmark,Good,7.0
6516,89375,Haugeneder,Austria,Very Good,8.0
6516,391,Ekaterina,Russia,Хороший отель.,9.0
6516,1380,Michaela,Czech Republic,Odpočinkový Phu Quoc,9.0
6516,996,Gabi,Germany,Very Good,8.0
6516,2536,Cương,Vietnam,Cũng được. So với giá thì cũng hài lòng,8.0
6516,3477,Paolo,Italy,Very Good,8.0
6516,2002,Michal,Slovakia,Very Good,8.0
6516,10102,Lucio,Italy,Very Good,8.0
6516,4304,Judith,Switzerland,Wonderful,9.0
6516,12884,Lisbeth,Denmark,"Udemærket hotel midt i byen - gåafstand til indkøbsmuligheder, strand, restauranter, mv",7.0
6516,156,Bruno,France,Exceptional,10
6516,18314,Shima,Oman,Exceptional,10
6516,1902,Katsunori,Japan,スタッフ教育の徹底を,3.0
6516,684,Gilles,France,Exceptional,10
6516,2029,Aleksey,Kyrgyzstan,Шикарнейший отель за свои деньги,10
6516,87,Hoang,France,Pleasant,6.0
6516,3174,Ngo,Vietnam,Exceptional,10
6516,686,Phát,Vietnam,Rất oki. Lễ tân dễ thương. Hỗ trợ nhiệt tình. Phòng sạch đẹp. Chắc chắn sẽ quay lại.,10
6516,431,Elena,Canada,Good,7.0
6516,377,Anh,Canada,Very Good,8.0
6516,26354,Kenyon,New Zealand,Wonderful,9.0
6516,34,Martin,Bulgaria,Good,7.0
6516,34,Martin,United Kingdom,Exceptional,10
6516,5578,Stephanie,New Zealand,Exceptional,10
6516,3385,Ciara,Canada,Exceptional,10
6516,53733,胡,Taiwan,Very Good,8.0
6516,57,Marco,Germany,Wonderful,9.0
6516,28859,Descamps,France,Very Good,8.0
6516,4499,Sofia,China,Pleasant,6.0
6516,156,Bruno,France,Exceptional,10
6516,34,Martin,France,Pleasant,6.0
6516,4585,Hong,Vietnam,Pleasant,6.0
6516,2169,Hung,Vietnam,Được,5.0
6516,116004,Darkmeister,Russia,Exceptional,10
6516,138,Nguyen,Vietnam,Exceptional,10
6516,766,Nguyễn,Vietnam,"Giá cả hợp lý, phòng sạch sẽ, view rất đẹp",10
6517,571,Viktoriia,Ukraine,Great for value,9.0
6517,5643,Bulat,Russia,best view in the city!,10
6517,81,Erik,Israel,Amazing host!,10
6517,58,Alla,Finland,Perfect,10
6517,108841,Reist,Switzerland,I love it,10
6517,153,Ngoc,France,Best bed but would not come back as the experience was poor,8.0
6517,29119,Robertas,Lithuania,"My stay was fantastic, with clean rooms, great amenities, and excellent value for the price.",10
6517,564,Trinh,Norway,"I will recommend this place for those who want to enjoy spectacular views,",9.0
6517,5432,Monika,Australia,I really enjoyed my stay here overall and would recommend it to others.,9.0
6517,116597,Plumbimg,United Kingdom,Exceptional,10
6517,116198,Wray,United States,"Gem of a rental, one of the best of 4 1/2 months in SE Asia.",10
6517,10253,Boaz,Israel,Highly recommended,10
6517,3697,Lina,Germany,"Amazing room, stunning view and pool, great communication, flexible check-in, unbeatable price!",10
6517,114,Steven,United Kingdom,"clean and spacious room, check in process could improve",8.0
6517,39,Carmen,United Kingdom,Exceptional,10
6517,4672,Wim,Netherlands,"Nice place, beautiful pool",10
6517,1815,Hoài,Vietnam,"Ở đây thì kh cần bàn nữa rồi, tuyệt vời",10
6517,116383,Neyko,Bulgaria,Exceptional,10
6517,4023,Bettina,Bulgaria,Exceptional,10
6517,15636,Liat,Myanmar,נהננו מאוד תודה על הכל,10
6517,227,Alexey,Russia,"Хороший отель с замечательным видом , расположен в отличном месте. Некоторые номера в этом отеле принадлежат физ лицам,",8.0
6517,474,Markus,Germany,Exceptional,10
6517,21194,Dinara,Russia,Exceptional,10
6517,116351,Mucri,Turkmenistan,"Прекрасная квартира на высоком этаже, хозяин оказался очень добрым и внимательным. У меня была рана",10
6517,3571,Pierre,Belgium,Le meilleur endroit réservé sur booking avec rapport qualité prix imbattable et service exceptionnel,10
6517,3921,Yen,Vietnam,"Chổ nghỉ có view quá đẹp, tiện nghi, nhân viên tiếp đón chu đáo",10
6517,23836,Suter,Switzerland,Good,7.0
6517,752,Jan,Germany,Fair,5.0
6517,19546,Mykhailo,Ukraine,Exceptional,10
6517,33912,Inder,Australia,Exceptional,10
6517,782,Adam,Israel,Exceptional,10
6517,35278,Deniss,Latvia,Exceptional,10
6517,671,Csaba,Hungary,Wonderful,9.0
6517,2239,Alessio,Italy,Very Good,8.0
6517,2475,Kirill,Russia,Exceptional,10
6517,7864,Georgii,Russia,Bad,1.0
6517,26082,Ionut,Romania,Exceptional,10
6517,5920,Ronja,Germany,Wonderful,9.0
6517,595,Thomas,Chile,Exceptional,10
6517,11645,Ling,Hong Kong,Exceptional,10
6517,4795,Fawaz,Saudi Arabia,Exceptional,10
6517,350,Quỳnh,Vietnam,Exceptional,10
6517,636,Huy,Vietnam,Wonderful,9.0
6517,583,Huỳnh,Vietnam,Wonderful,9.0
6517,230,Linh,Germany,Good,7.0
6517,1743,Davlatboy,Macau,Bad,1.0
6504,3903,Chantal,Thailand,Great location to get around the sites and close to restaurants and shops,8.0
6504,1603,Graham,Australia,Good,7.0
6504,4554,Ruth,United Kingdom,Nice hotel would recommend,10
