HotelID,UserID,User,Country,Review,Rating
704,7346,Anna-lena,Germany,"Wonderful family-owned homestay, would recommand",10
704,4582,Yuna,Belgium,"Clean, calm beautiful homestay that’s nicely located",10
704,3506,A,Australia,"Very relaxing, beautiful nature, just next to Bai Dinh Pagoda - amazing place.",10
704,28246,Takie,Vietnam,"A welcoming and relaxed place, perfect for groups, with easy access to local attractions.",10
704,2376,Alison,Australia,Amazing stay in every way,10
704,10927,Ganna,Japan,Wonderful,9.0
704,4036,Francesco,Australia,Wonderful,9.0
704,3357,Karolina,Czech Republic,Exceptional,10
704,4006,Rachel,New Zealand,Wonderful,9.0
704,8921,Mattias,Australia,Great staff in the countryside,10
704,2435,Emily,United Kingdom,Great family,10
704,1975,Marcus,Germany,We can highly recommend this place & would love to come back 🙏🏼,10
704,3007,Christopher,Australia,Homestay owners were helpful and friendly.,9.0
704,113,Diane,Australia,Exceptional,10
704,108,Sarah,Austria,Lovely place in the middle of nature,9.0
704,1982,Tai,Vietnam,"Nice, cleaning and safety",9.0
704,28026,Gilboa,Singapore,Lovely setting near Bai.Dinh pagoda,9.0
704,2,Claire,Ireland,10/10,10
704,11740,Jordi,Belgium,Exceptional,10
704,3726,Yael,Israel,Exceptional,10
704,24499,Kahn,Australia,Homestay among the farmland with warm and welcoming owners.,9.0
704,618,Anonymous,Philippines,Highly recommended!,10
704,2690,Mariusz,Germany,"Piękne, czyste i przyjazne miejsce.",10
704,106,Angela,France,"Homestay accueillant idéal pour se reposer après une journée de visite. Nous vous recommandons ce homestay,",10
704,107,Сергей,Russia,"Гостеприимный хозяин, комфортные условия размешения, много маленьких милых щеночков 👍🏻",10
704,29724,Zephyr,Switzerland,"J’ai passé un super séjour, loin de la foule touristique de Tam Coc. Pendant les calme paisible, on peut s’y reposer cor",10
704,631,Jana,Germany,Wir haben uns wohl gefühlt und würden die Unterkunft empfehlen,10
704,185,Robin,Belgium,Le bonheur à Ninh Binh,10
704,755,Annie,France,Exceptional,10
704,308,Christine,France,Très bel endroit à découvrir pour un séjour au calme,9.0
704,28104,Lumír,Czech Republic,Vše super!!!!!!!,10
704,3469,Samuel,France,Notre meilleure chambre au Vietnam,10
704,2435,Emily,Germany,Exceptional,10
704,4634,Luca,Italy,Un soggiorno di relax in una delle zone più belle del Vietnam,9.0
704,7814,Bénédicte,France,Exceptional,10
704,268,Thu,Vietnam,Exceptional,10
704,28831,Sjaak,Netherlands,Fantastische tijd met heerlijk zwembad,10
704,814,Huyen,Vietnam,Kỳ nghỉ tuyệt vời,10
704,12946,Ute,Germany,Kleines Paradies,10
704,5832,Андрей,Russia,Exceptional,10
704,817,Mạnh,Vietnam,Exceptional,10
704,3903,Chantal,France,Exceptional,10
704,3710,Ralf,Germany,100% Weiterzuempfehlen!,10
704,3524,Nick,Netherlands,Perfect,10
704,5418,Jeremy,France,Exceptionnel,10
704,4482,Christoph,Germany,Exceptional,10
704,26,Hannah,Germany,Eine kleine Oase auf unserer Vietnam-Reise,10
704,7789,Jet,Netherlands,Exceptional,10
704,870,Magali,Spain,Fabuleux!,10
704,1139,Kiên,Vietnam,Exceptional,10
704,3946,Sabrina,Monaco,Non perdete l occasione di fermarvi in un piccolo angolo di paradiso,10
704,2338,Phùng,Vietnam,Chúng tôi thấy rất thoải mái,10
704,2072,Alejandro,Spain,Wonderful,9.0
704,752,Jan,Switzerland,Eindelijk een rustige omgeving,10
704,28674,Berdien,Netherlands,Heel fijn verblijf!,10
704,344,Thảo,Vietnam,Wonderful,9.0
704,605,Cuong,Vietnam,Địa chỉ nghỉ dưỡng tuyệt vời,10
704,27408,Stineholmmadsen,Denmark,En skjult perle - virkelig en oplevelse værd!,10
704,580,Phương,Vietnam,Vui,10
704,152,Robert,Netherlands,Exceptional,10
704,2109,Anja,Switzerland,Exceptional,10
704,28700,Allard,Netherlands,"Vriendelijk, schoon en mooi buiten.",9.0
704,824,Tấn,Vietnam,Kỳ nghỉ thật sự thoải mái!,10
704,766,Nguyễn,Vietnam,Wonderful,9.0
704,230,Linh,Vietnam,Ok,10
704,2126,David,France,Très bien,10
704,15,Ngọc,Vietnam,Tuyệt vời,10
704,954,Dominik,Germany,Exceptional,10
704,3357,Karolina,Poland,Exceptional,10
704,760,Đỗ,Vietnam,Rất tốt,10
704,457,Hoa,,Exceptional,10
704,183,Hà,Vietnam,Tuyệt,10
704,1104,Wouter,Netherlands,Geweldig,10
704,15,Ngọc,Vietnam,tuyệt,9.0
704,138,Nguyen,Vietnam,Wonderful,9.0
704,3133,Tùng,Vietnam,Exceptional,10
704,138,Nguyen,Vietnam,Exceptional,10
704,204,Pham,Vietnam,"một chuyến du lịch thú vị đầy mới mẻ cho các con của mình, hi vọng nhữn năm sẽ được đi nhiều nơi hơn",9.0
704,505,Quy,Vietnam,"trải nghiệm tốt, sẽ quay lại",10
704,338,Mai,Vietnam,Exceptional,10
704,4468,Ánh,Vietnam,Đáng để quay lại,10
704,552,Quyen,Vietnam,Hài lòng sẽ quay lại,10
704,27746,Lumir,Czech Republic,Exceptional,10
704,4667,Huong,Vietnam,Chuyến đi thật vui và đáng nhớ.,8.0
704,233,Minh,Vietnam,Yên tĩnh. Chủ nhà thân thiện,8.0
704,349,Madeleine,Australia,Exceptional,10
704,497,Alexander,United Kingdom,Exceptional,10
704,124,Trang,Australia,Wonderful,9.0
704,29143,Svaiga,United Kingdom,Exceptional,10
704,418,Thuan,Vietnam,Good,7.0
704,4879,Hiếu,Vietnam,Exceptional,10
704,3571,Pierre,France,Exceptional,10
704,552,Quyen,Vietnam,Exceptional,10
704,10900,Benoît,France,Wonderful,9.0
704,580,Phương,Vietnam,Exceptional,10
704,2703,Tsukasa,Japan,Wonderful,9.0
704,183,Hà,Vietnam,Exceptional,10
704,4634,Luca,Italy,Exceptional,10
704,1754,Sơn,Vietnam,Wonderful,9.0
704,268,Thu,Vietnam,Exceptional,10
704,377,Anh,Vietnam,Exceptional,10
704,197,Le,Vietnam,Exceptional,10
704,29323,God,Vietnam,"Tks home cho nhà mình 1 kì nghỉ rất oki về mọi mặt, vì nhà có sinh nhật ko báo trước mà home vẫn chiều khách hết lòng kê",10
704,3612,Manuela,Germany,Exceptional,10
704,3,Lê,Vietnam,Exceptional,10
704,3800,Nhật,Vietnam,Exceptional,10
704,28020,Vítek,Czech Republic,Exceptional,10
704,1425,Irene,Italy,Exceptional,10
704,2358,Yến,Vietnam,Exceptional,10
704,636,Huy,Vietnam,Exceptional,10
704,299,Giang,Vietnam,Very Good,8.0
704,12793,Kassandra,Spain,Very Good,8.0
704,4133,Lý,Vietnam,Good,7.0
704,1730,Quân,Vietnam,Very Good,8.0
705,16559,Tuân,Vietnam,Exceptional,10
705,641,Tin,Vietnam,Exceptional,10
705,338,Mai,Vietnam,Poor,3.0
705,3799,Phuc,Vietnam,Bad,1.0
706,6203,Allison,United States,"Great time, staff was vey help, loved the view!",10
706,27805,Tijy,United Kingdom,Exceptional,10
706,3171,Alice,United Kingdom,"Overall a very comfortable stay, it was clean and I enjoyed the modern decor",10
706,711,Abi,United Kingdom,Comfortable stay out of the chaos,7.0
706,18313,Sacchini,Italy,Ottimo per una notte fuori dal quartiere vecchio,8.0
706,463,Hien,Vietnam,Rất ổn,10
706,4308,Ngan,Vietnam,Ổn,8.0
706,1985,Elodie,France,Emplacement parfait,10
706,4237,Vo,Vietnam,Tuyệt!,9.0
706,4667,Huong,Vietnam,Exceptional,10
706,3083,Kieu,Vietnam,"Rất mới,nhiệt tình,thân thiện",10
706,22957,Orhan,Turkey,Wonderful,9.0
706,1991,Jayden,Australia,Exceptional,10
706,977,Cameron,Thailand,Exceptional,10
706,4071,Phúc,Vietnam,Exceptional,10
706,37,Thi,United Kingdom,Exceptional,10
706,274,Truc,United States,Good,7.0
706,5461,Thach,Vietnam,Exceptional,10
706,517,Nhung,Vietnam,Wonderful,9.0
706,48,Jang,South Korea,Wonderful,9.0
706,293,Duy,Vietnam,Very Good,8.0
706,37,Thi,Vietnam,Very Good,8.0
706,766,Nguyễn,Vietnam,Exceptional,10
706,766,Nguyễn,Vietnam,Wonderful,9.0
706,575,Chun,Taiwan,Exceptional,10
707,131,Leanne,New Zealand,Exceptional,10
707,715,Anna,Spain,Modern and clean,9.0
707,2302,Stephen,Australia,"Excellent value, modern, clean and comfortable.",9.0
707,595,Thomas,New Zealand,Wonderful,9.0
707,747,Duc,Vietnam,Excellent,9.0
707,7136,Larni,Australia,comfortable,10
707,4809,Leszek,Poland,Really good,8.0
707,4346,Nathaniel,United Kingdom,Lovely stay,10
707,4876,Patrick,Australia,Not for western tourists,5.0
707,3997,Pavlina,Australia,"Was asked for double price, even got worse room, was sent to a wrong address, would not come again",1.0
707,2022,George,Australia,VERY DISSAPOINTING,3.0
707,27783,Binmreshid,Saudi Arabia,Exceptional,10
707,29685,Snežana,Slovakia,Exceptional,10
707,216,Diego,Spain,Very Good,8.0
707,4045,Marcos,Spain,Tranquilo y cómodo,8.0
707,4974,Johanna,Germany,Gutes Preis- / Leistungs-Verhältnis,9.0
707,432,Phạm,Vietnam,Wonderful,9.0
707,37,Thi,Vietnam,Exceptional,10
707,299,Giang,Vietnam,Tuyệt,10
707,3121,Lara,Germany,Angenehmer Aufenthalt,9.0
707,9946,Leire,Spain,EXCELENTE ❤️❤️❤️❤️,10
707,714,Marian,Czech Republic,Exceptional,10
707,11785,Cohen,Israel,Exceptional,10
707,27653,Firefly,Vietnam,Cảm nhận tuyệt vời về trải nghiệm tại Lily Home,10
707,881,Thắng,Vietnam,Exceptional,10
707,1096,Hương,Vietnam,Exceptional,10
707,440,Thierry,France,Un super appartement pour découvrir HANOI,10
707,5541,Diệp,Vietnam,Wonderful,9.0
707,375,Hang,Vietnam,Wonderful,9.0
707,2547,Bin,Vietnam,Very Good,8.0
707,427,Tâm,Vietnam,Exceptional,10
707,4074,Isabel,Germany,Dank schöner Unterkunft und freundlichem Personal sehr angenehmer Aufenthalt in Hanoi,10
707,543,Tom,France,Exceptional,10
707,15,Ngọc,Vietnam,Exceptional,10
707,881,Thắng,Vietnam,Exceptional,10
707,720,Ryan,Vietnam,Tuyệt vời,10
707,517,Nhung,Vietnam,Tuyệt vời,10
707,79,Van,Vietnam,"Phòng sạch sẽ, CSKH nhanh chóng, gần trung tâm",10
707,517,Nhung,Vietnam,Exceptional,10
707,3667,Cyril,Switzerland,Good,7.0
707,2786,Simona,Italy,Pleasant,6.0
707,42,Aleksandra,Russia,Считаю 4 звезды из 10. Не более,5.0
707,4470,Corinna,Germany,Das Bett ist super komfortable,7.0
707,3075,Małgorzata,Poland,Good,7.0
707,28409,Eunisse,Martinique,correct pour le prix,7.0
707,2126,David,France,Pleasant,6.0
707,4876,Patrick,Netherlands,Disappointing,4.0
707,3171,Alice,Italy,Pessima gestione,1.0
707,3257,Joon,South Korea,환쿸in에게 삐츄쪈 합니다 똬른 쪄렵하꾜 꿜 쭇은 쓛쑈 이용하쮀요,5.0
707,233,Minh,Vietnam,Exceptional,10
707,27327,Tweaks,Sweden,Very Good,8.0
707,29251,Amis,Israel,Very Good,8.0
707,13866,Kishore,United Arab Emirates,Wonderful,9.0
707,27131,Vid,Slovenia,Exceptional,10
707,116,Peter,United States,Very Good,8.0
707,1167,Daphne,Greece,Wonderful,9.0
707,408,Isabella,Czech Republic,Exceptional,10
707,25615,Ngai,Vietnam,Exceptional,10
707,2480,Bram,Belgium,Wonderful,9.0
707,2278,Rahul,India,Good,7.0
707,2908,Aoife,United Kingdom,Good,7.0
707,27333,Zipfoto,Austria,Very Good,8.0
707,138,Nguyen,Vietnam,Exceptional,10
707,617,Maria,Mexico,Very Good,8.0
707,1556,Thùy,Vietnam,Wonderful,9.0
707,377,Anh,Vietnam,Exceptional,10
707,647,Bich,Vietnam,Exceptional,10
707,4764,Phung,Vietnam,Exceptional,10
707,819,Ngô,Vietnam,Exceptional,10
707,29660,Kaichuang,Vietnam,Wonderful,9.0
707,375,Hang,Vietnam,Wonderful,9.0
707,4667,Huong,Vietnam,Exceptional,10
707,543,Tom,France,Exceptional,10
707,16352,Omri,Israel,Wonderful,9.0
707,10127,Junior,Italy,Exceptional,10
707,25192,Chuẩn,Vietnam,Exceptional,10
707,720,Ryan,Vietnam,Exceptional,10
707,27659,Tuongvi,Vietnam,Exceptional,10
707,766,Nguyễn,Vietnam,Exceptional,10
707,766,Nguyễn,Vietnam,Very Good,8.0
707,2169,Hung,Vietnam,Exceptional,10
707,766,Nguyễn,Vietnam,Wonderful,9.0
707,3034,Julian,Germany,Fair,5.0
708,20911,Naofal,Sweden,Cozy place I’m a calm area,10
708,1007,Andreas,Germany,Close to the beach area,9.0
708,252,Kim,Italy,Excellent,10
708,2302,Stephen,United Kingdom,Exceptional,10
708,28468,Marimo,Thailand,Exceptional,10
708,4843,Lenka,United Kingdom,"Peaceful area right next to beautiful beaches, party fields and very close to old town.",10
708,4096,Oliver,United Kingdom,The host was lovely & I had a great time!,10
708,5530,Chris,Belgium,"Decent place, good for a short temporary stay",8.0
708,1940,Nancy,Canada,Exceptional,10
708,257,Nicole,Germany,Besser als jedes Hotel/Better than every Hotel,10
708,2681,Raymond,France,excelent,10
708,2600,Jonas,Switzerland,Very Good,8.0
702,487,Mark,United Kingdom,Good value for money in a perfect location,8.0
702,5540,Douglas,United States,Wonderful,9.0
702,4554,Ruth,Australia,Very Good,8.0
702,4554,Ruth,Australia,We were happy with our stay at the hotel. The location was ideal for us  and the staff were lovely.,8.0
702,12630,Kenny,Canada,It was comfortable.  Very good breckfast.,7.0
702,4433,Kelsey,United Kingdom,Very Good,8.0
702,4895,Khai,Australia,Good stay with the hotel.,8.0
702,124,Trang,Singapore,Wonderful,9.0
702,1384,Lorraine,Canada,Wonderful,9.0
702,68,Paul,New Zealand,Nice,7.0
702,28102,Kevin800,Australia,Major major renovations and dislocation,7.0
702,4764,Phung,Vietnam,Money value,9.0
702,432,Phạm,Vietnam,Ok,9.0
702,30096,Sumayah,Saudi Arabia,Wonderful,9.0
702,2334,Alistair,United Kingdom,"A slightly quirky but comfortable base for exploring Hue, with great staff and a few standout features like the spa and",7.0
702,12787,Kurt,Australia,April Holiday.,8.0
702,13,S,Netherlands,Good,7.0
702,255,Tran,Vietnam,Wonderful,9.0
702,3140,Brigitte,Switzerland,Wonderful,9.0
702,3793,Erica,United Kingdom,A typical Vietnamese hotel full of charm and amazingly friendly staff. Do go and stay there.,9.0
702,21163,Valdas,Lithuania,Wonderful,9.0
702,187,John,Australia,Very Good,8.0
702,1326,Norman,Canada,"Great location, professional staff.",9.0
702,147,Brett,Australia,Good,7.0
702,4606,Pieter,Netherlands,Good,7.0
702,1515,Anthony,United Kingdom,Very Good,8.0
702,4480,Maggie,Canada,I would stay here again!,8.0
702,854,Sally,United Kingdom,Nice hotel close to amenities,8.0
702,2775,Sara,Australia,Good property for a short stay,8.0
702,11191,Deb,United Kingdom,"Thoroughly enjoyable, breakfast was a big highlight, especially being able to have it on the terrace",8.0
702,28964,Farnsworth,Canada,Very Good,8.0
702,12797,Philippa,Australia,Very Good,8.0
702,558,Tri,United States,Wonderful,9.0
702,4238,Ra,United Kingdom,Wonderful,9.0
702,2882,Kathleen,Canada,"Beautiful hotel, wonderful staff.",9.0
702,3195,Suong,Vietnam,Very Good,8.0
702,29773,Fedor1981,Netherlands,Good,7.0
702,898,Kylie,Australia,Wonderful,9.0
702,137,Kevin,Australia,Great stay in a great room with river views.... great staff and superb breakfast..,9.0
702,104,Steve,Australia,Very Good,8.0
702,4074,Isabel,Portugal,Wonderful,9.0
702,10633,Aisling,Ireland,"Great location, spacious rooms, bad WiFi and not great layout",7.0
702,28516,Dennise,New Zealand,Brilliant....staff very polite and helpful.,9.0
702,690,Simon,Australia,Very Good,8.0
702,130,Natalie,Norway,Wonderful,9.0
702,4551,Christina,Canada,Good stay with my family.,9.0
702,198,Troy,Australia,"Fantastic location, spacious grounds,  value for money. Great for families.",9.0
702,3845,Mathias,Denmark,Very Good,8.0
702,499,James,United Kingdom,Comfortable,9.0
702,12946,Ute,Australia,Charming Olde Worlde Style Accommodation,9.0
702,1665,Gemma,United Kingdom,Perfect for stay in Hue.,9.0
702,27419,Linette,United Kingdom,"great location and very comfortable rooms, pity about the pool",8.0
702,3154,Tina,New Zealand,Very Good,8.0
702,377,Anh,Vietnam,Very Good,8.0
702,487,Mark,Australia,Aussie traveller,9.0
702,28102,Kevin800,Australia,Good,7.0
702,4220,Joost,Netherlands,Good,7.0
702,362,Phu,Australia,Good,7.0
702,52,Renata,Lithuania,Wonderful,9.0
702,28177,Holidays,Australia,Big rooms but noisy,7.0
702,26,Hannah,Albania,Great location and helpful staff,8.0
702,3007,Christopher,Australia,Amazing location!,8.0
702,2415,Rita,Australia,Would have been luxurious in its day still a good stay needs freshening up,7.0
702,22032,Adeleena,Vietnam,Comfortable stay,8.0
702,267,Vinh,Australia,No complaint,8.0
702,24047,Sazzleham,United Kingdom,"Great location, large hotel",8.0
702,3770,Ricardo,United Kingdom,Good,7.0
702,1010,Don,United States,Very Good,8.0
702,17201,Stig,Denmark,Very Good,8.0
702,28732,Peake,Australia,A lovely hotel with excellent staff in a fantastic location in Hue.,9.0
702,2352,Eileen,Canada,Wonderful,9.0
702,28384,Parks,United States,I will stay there next time I visit Hue,9.0
702,5281,Carolyn,Australia,"Great location, awesome breakfast",8.0
702,38,Ian,Australia,Hue is a must city to visit when in Vietnam. The history of the area and the city nightlife is very good.,9.0
702,27559,Yasuda,Japan,Wonderful,9.0
702,6916,Susie,United Kingdom,Beautiful stay,9.0
702,1818,Rowland,United Kingdom,"Lovely location, friendly helpful staff and amazing room",9.0
702,2108,Shane,Australia,Wonderful,9.0
702,461,Tan,Australia,When in Huế. We will stay here again.,9.0
702,5959,Anneka,Australia,Good position.,7.0
702,854,Sally,Australia,2 nights as a group of families who enjoyed the pool after a day sight seeing,8.0
702,776,Beverley,United Kingdom,Overall a good hotel and stay,8.0
702,13390,Naveed,United Kingdom,Great,9.0
702,851,Tony,Australia,"Happy friendly,helpful staff,delicious buffet breakfast!",9.0
702,30344,Saengusa,Thailand,Very Good,8.0
702,37,Thi,South Korea,Wonderful,9.0
702,116,Peter,United Kingdom,Brilliant. We Loved it,9.0
702,14,Thanh,Norway,Good,7.0
702,8471,Ulla,Finland,"Great location, nice staff",8.0
702,1515,Anthony,Singapore,"Value for money. Nice stay with good breakfast, clean and spacious. Location near to Helio and lotte",9.0
702,290,Anne,United Kingdom,A little tired but excellent staff,8.0
702,3185,Jerzy,Canada,Great location and breakfast was the best!!!,9.0
702,747,Duc,Australia,A rememberable stay in Hue.,10
702,5474,Katrin,Estonia,Exceptional,10
702,5619,F,Australia,"The really nice, high quality hotel. Very happy with it.",10
702,3154,Tina,Germany,It was finde for our two days of vacation in Hue but I can't recommend it,5.0
702,455,Charlie,United Kingdom,Great stay and great staff,10
702,5200,Lauren,Australia,Poor,3.0
702,3479,Chung,United States,Exceptional,10
702,4022,Dave,Australia,Enjoyable,6.0
702,5496,Dean,Australia,Fair,5.0
702,690,Simon,United Kingdom,"Just great. Duy Anh behind the bar was great, makes a great cocktail !!",10
702,5618,Gabriella,New Zealand,Very dated with minimal upkeep.,3.0
702,4377,Dirk,Belgium,Fair,5.0
702,15661,Gee,New Zealand,Exceptional,10
702,2152,Katy,New Zealand,Disappointed and wouldn’t return,4.0
702,4906,Sharon,Canada,Exceptional,10
702,5706,Tibor,Hungary,Exceptional,10
702,2066,Carol,United Kingdom,Convenient location for sight seeing. Walkable distance to Royal Palace.,6.0
702,625,Julie,United States,Exceptional,10
702,335,Quoc,Australia,Exceptional,10
702,1975,Marcus,Australia,"Very old and tired, not 4 star.",3.0
702,69,Andrew,Australia,Pleasant,6.0
702,1730,Quân,Vietnam,Great plade in Hue city for a vacation,10
702,1730,Quân,Vietnam,Exceptional,10
702,2204,Edith,Switzerland,Exceptional,10
702,2,Claire,United Kingdom,"The stafc were great especially the bar staff, the last in particular.",10
702,4525,Yorkist,New Zealand,Exceptional,10
702,54,Luke,New Zealand,"Rude staff, ok location",5.0
702,1342,Ewelina,Ireland,"Very, very disaapointing.",3.0
702,3302,Darren,New Zealand,Tired resort,5.0
702,3296,Craig,New Zealand,Exceptional,10
702,2268,Yvonne,Australia,Great location,10
702,10384,Eliza,Australia,Very tired hotel in great location,5.0
702,3161,Rebecca,New Zealand,Pleasant,6.0
702,13390,Naveed,United Kingdom,Exceptional,10
702,151,Richard,Australia,"Lovely hotel next to river , peaceful, big pool with terrace . Big balcony room river view . Highly recommend .",10
702,65,Michael,Australia,Okay for the price,5.0
702,65,Michael,Australia,Exceptional,10
702,782,Adam,United Kingdom,Exceptional,10
702,5506,Suzanne,United Kingdom,Riverside hotel lovely,10
702,6033,Sheila,United Kingdom,Very comfortable.,10
702,4554,Ruth,Canada,Place needs renovation .,4.0
702,617,Maria,United Kingdom,Exceptional,10
702,116,Peter,Australia,Comfortable and Relaxing place to stay.,10
702,2435,Emily,Canada,A very happy wedding anniversary vacation,10
702,27739,Sac,Australia,Handy location. Breakfeast was good.,6.0
702,3021,Margaret,Australia,excellent,10
702,1384,Lorraine,United Kingdom,Very dated and not the cleanest hotel but good location,5.0
702,503,Stuart,United Kingdom,"We enjoyed staying at the Huong Giang Hotel, and would recommend it to everyone.",10
702,79,Van,Vietnam,it passed the peak. it need a new hands,4.0
702,1300,Samantha,United Kingdom,Fab staff who made stay lovely.,6.0
702,625,Julie,Australia,relaxing stay by the perfume river,10
702,603,Thai,Vietnam,Exceptional,10
702,3417,Kiet,Vietnam,Pleasant,6.0
702,618,Anonymous,United Kingdom,It was comfortable but lacking in features to make it feel like a special place,5.0
702,4139,Cesar,Spain,Estancia perfecta,9.0
702,2956,Michele,France,Wonderful,9.0
702,748,Ai,Vietnam,Tạm ổn,8.0
702,37,Thi,Vietnam,Very Good,8.0
702,1853,Teresa,Spain,Wonderful,9.0
702,4876,Patrick,French Polynesia,Trés bien malgré la mauvaise météo.,8.0
702,701,Khoa,Vietnam,Rất tốt,8.0
702,1780,Jesus,Spain,Wonderful,9.0
702,183,Hà,Vietnam,Wonderful,9.0
702,339,Long,Vietnam,Very Good,8.0
702,713,Lan,Vietnam,Very Good,8.0
702,1593,Hortense,Portugal,Localização excelente e staff cinco estrelas!,8.0
702,213,Bui,Vietnam,tốt,8.0
702,1490,Truong,Vietnam,"Ăn sáng ngon, đa dạng  phù hợp với hầu hết mọi người do có nhiều lựa chọn. Nhân viên thân thiện, lịc",9.0
702,34,Martin,Switzerland,Sehr schönes Hotel im Zentrum!,9.0
702,517,Nhung,Vietnam,Tuyệt vời,9.0
702,4733,Ivan,Italy,Very Good,8.0
702,458,Bảo,Vietnam,Good,7.0
702,4604,Francesca,Italy,Ottima posizione per visitare Hue,9.0
702,29028,Milati,Netherlands,Comfortabel en goed verzord,8.0
702,5612,Patrice,Belgium,Good,7.0
702,2002,Michal,Czech Republic,Good,7.0
702,4827,Christian,Canada,Very Good,8.0
702,4840,Jutta,Germany,Wonderful,9.0
702,37,Thi,Germany,Very Good,8.0
702,5209,Trương,Vietnam,Huế đẹp,7.0
702,807,Văn,Vietnam,Tôi rất thích chỗ nghỉ nayo,8.0
702,16672,Siegmund,Germany,Empfehlungswert,8.0
702,2620,Ester,Italy,Buon compromesso,8.0
702,431,Elena,Spain,Un lugar antiguo pero muy bien ubicado,7.0
702,23359,Sissi,Germany,"Hotel ja, Spa nein",8.0
702,2308,Petra,Switzerland,Very Good,8.0
702,4076,Eric,Belgium,Very Good,8.0
702,4357,Châu,Vietnam,"Dịch vụ tốt, tiếp đón nhận phòng chậm",7.0
702,819,Ngô,Vietnam,Không nên TV khách đi tour cả ngày khi thời tiết k thuận lợi.,7.0
702,669,Thị,Vietnam,Wonderful,9.0
702,14258,Hideya,Japan,コスパ最高,9.0
702,6476,Meritxell,Spain,Very Good,8.0
702,595,Thomas,Netherlands,"Prima,  maar enigszins gedateerd",7.0
702,1499,Belen,Spain,Hotel céntrico con excelente desayuno y buena piscina.,9.0
702,2636,Yves,France,Très bon séjour tout confort,8.0
702,3372,Doãn,Vietnam,Tạm ổn,8.0
702,4126,Khải,United States,Hoàn hảo,9.0
702,6620,Renzo,Italy,Very Good,8.0
702,10117,Enrica,Italy,Very Good,8.0
