HotelID,UserID,User,Country,Review,Rating
4503,207,Laura,France,Exceptional,10
4503,3378,William,Canada,Wonderful,9.0
4503,90864,Delugo,Italy,Exceptional,10
4503,4050,Campbell,United Kingdom,Exceptional,10
4503,673,Vu,United Kingdom,Wonderful,9.0
4503,1912,Fabio,United Kingdom,I usually try one night and liked the place I stay longer... but only stayed 1 night,6.0
4503,204,Pham,Australia,Good,7.0
4503,301,Vũ,Vietnam,Exceptional,10
4503,344,Thảo,Vietnam,Nhìn chung rất tuyệt vời 🙌🏻 Đáng quay lại,10
4503,323,Quang,Vietnam,Nhân viên thân thiện. Phòng ốc sạch sẽ và gần các tiện nghi khác.,8.0
4503,91417,Holzer,Germany,Wonderful,9.0
4503,1231,Hao,Japan,Exceptional,10
4503,808,Hieu,Vietnam,"1 Room rất ưng ý , sạch sẽ , nhiệt tình . Chúc home luôn phát triển tốt đẹp hẹn lần gặp sớm nhất .",10
4503,2403,Quynh,Vietnam,Exceptional,10
4503,5592,Lợi,Vietnam,Exceptional,10
4503,1815,Hoài,Vietnam,"Đáng tiền, nên trải nghiệm.",9.0
4503,124,Trang,Vietnam,Exceptional,10
4503,3174,Ngo,Vietnam,TUYỆT VỜI,9.0
4503,124,Trang,Vietnam,Wá đãaaaaaaaaaaa,10
4503,583,Huỳnh,Vietnam,Rất tốt,10
4503,2021,Tatsuya,Japan,Wonderful,9.0
4503,595,Thomas,Germany,Exceptional,10
4503,91440,Liguo,Vietnam,一般,6.0
4503,3,Lê,Vietnam,Good,7.0
4503,377,Anh,Vietnam,Bình thường,7.0
4503,75,Artem,Belarus,"Персонал вежливый и заботливый, комната меленькая и без окна, разбудил свет и шум от соседей ночью.",6.0
4503,66929,Roanna,United Kingdom,Very Good,8.0
4503,56385,Reno,Philippines,Exceptional,10
4503,3909,Thuận,Vietnam,Exceptional,10
4503,740,Đức,Vietnam,Exceptional,10
4503,19130,Quí,Vietnam,Exceptional,10
4503,3508,Thy,Vietnam,Exceptional,10
4503,5405,Vy,Vietnam,Wonderful,9.0
4503,3584,Khôi,Vietnam,Exceptional,10
4503,134,Vân,Vietnam,Exceptional,10
4503,23499,Zelie,France,Exceptional,10
4503,14,Thanh,Vietnam,Exceptional,10
4503,603,Thai,United States,Exceptional,10
4503,472,Hồ,Vietnam,Very Good,8.0
4503,766,Nguyễn,Vietnam,Exceptional,10
4503,458,Bảo,Vietnam,Exceptional,10
4503,233,Minh,Vietnam,Exceptional,10
4506,65,Michael,Germany,Ok,5.0
4506,4584,Tuấn,Vietnam,Wonderful,9.0
4506,79,Van,Vietnam,Chỗ ở tuyệt vời sẽ quay lại sớm,10
4506,10924,Viết,Vietnam,Exceptional,10
4506,165,Hoàng,Vietnam,Mình sẽ ủng hộ nếu xuống VT,10
4506,181,Binh,Vietnam,Wonderful,9.0
4506,90722,Lq,Vietnam,Very Good,8.0
4506,125,Tuan,Vietnam,Exceptional,10
4506,1754,Sơn,Vietnam,"Nice , sẽ ủng hộ lần sau , mong đường làm xong sớm để bớt bụi",10
4506,517,Nhung,Vietnam,Exceptional,10
4506,340,Khánh,Vietnam,Thoải mái,10
4506,91236,Kenney,Vietnam,"Phòng sạch sẽ, view biển đẹp, thông thoáng. Giá quá tốt so với chất lượng homestay",10
4506,5505,Hào,Vietnam,"trải nghiệm tốt , lần sau sẽ quay lại tiếp",10
4506,318,Trọng,Vietnam,Bad,1.0
4506,90720,Namphungthe,Vietnam,Very Good,8.0
4506,497,Alexander,Russia,Good,7.0
4508,487,Mark,United States,Wonderful,9.0
4508,299,Giang,Vietnam,Good,7.0
4508,207,Laura,Vietnam,Wonderful,9.0
4508,782,Adam,Vietnam,Wonderful,9.0
4508,91670,Abcd111,Japan,Wonderful,9.0
4508,299,Giang,Vietnam,Exceptional,10
4508,138,Nguyen,,Wonderful,9.0
4510,3178,Bao,Vietnam,Exceptional,10
4510,3217,Carsten,Greenland,Wonderful,9.0
4510,91689,Singaimeenakshi,India,Wonderful,9.0
4510,413,Oanh,Vietnam,Very Good,8.0
4510,44025,Badar,Saudi Arabia,Exceptional,10
4510,44025,Badar,Saudi Arabia,Exceptional,10
4510,60,Liem,Vietnam,Very Good,8.0
4510,851,Tony,Vietnam,Exceptional,10
4511,187,John,Australia,Hue View,10
4511,2506,Ron,Australia,Wonderful,9.0
4511,20901,Trực,Vietnam,Exceptional,10
4511,5405,Vy,Vietnam,Exceptional,10
4511,4876,Patrick,France,Very Good,8.0
4511,369,Hạnh,Vietnam,Tuyệt vời. Tôi sẽ quay lại,10
4511,669,Thị,Vietnam,Quá tuyệt vời,10
4511,578,Như,Vietnam,Exceptional,10
4511,814,Huyen,Vietnam,Exceptional,10
4511,37,Thi,Vietnam,Thoải mái và hài lòng.,8.0
4511,2774,Dai,Vietnam,Exceptional,10
4511,233,Minh,Vietnam,Exceptional,10
4511,233,Minh,Vietnam,Exceptional,10
4511,204,Pham,Vietnam,"rất tốt, sẽ quay lại nếu có dịp",8.0
4511,1754,Sơn,Vietnam,nếu tới Huế lại sẽ ghé lại Noric để nghĩ ngơi,10
4511,1240,Trường,Vietnam,Tuyệt vời,10
4511,2027,Linda,South Africa,Exceptional,10
4511,53414,Thanhtruc,Vietnam,Very Good,8.0
4511,10040,Hau,Vietnam,Exceptional,10
4511,565,Thủy,Vietnam,Exceptional,10
4511,458,Bảo,Vietnam,Exceptional,10
4511,813,Trần,Vietnam,Exceptional,10
4511,3355,Destiny,Vietnam,Exceptional,10
4507,17151,Niko,Finland,Good value,10
4507,2691,Wing,Hong Kong,Wonderful,9.0
4507,15743,Fannie,United States,N3 Opera is a wonderful stay right in town! Staff so helpful and welcoming.,10
4507,21824,Sudipta,India,Exceptional,10
4507,133,Diana,Australia,Wonderful,9.0
4507,12917,Kenichi,Japan,Wonderful,9.0
4507,70214,Your,Vietnam,Nice 1B Condo Unit,10
4507,13304,Yoshio,Japan,Good to stay for HCM city centre sight seeing.,8.0
4507,91766,Jeerisuda,Thailand,Comfortable,8.0
4507,91618,Montri,Thailand,Good location,8.0
4507,1603,Graham,Australia,Always a pleasure 👌,10
4507,91752,Thuy-loan,United States,So so,8.0
4507,39678,Zahorulko,Germany,"Great location, cosy and nice",10
4507,5619,F,Switzerland,Excellent,10
4507,16208,Mica,Philippines,Comfortable stay and big space in a good location,10
4507,5619,F,Switzerland,Excellent,10
4507,1490,Truong,Germany,Exceptional,10
4507,5496,Dean,Germany,Exceptional,10
4507,91618,Montri,Thailand,Exceptional,10
4507,12630,Kenny,United States,"Very nice, convenient and lovely property",9.0
4507,91720,Maariite,Latvia,Wonderful,9.0
4507,2126,David,United States,"A little home for me after a long time in hotels. Very sporadic cleaning, but nice facilities.",8.0
4507,2749,Hana,Australia,Will come back again next time.,9.0
4507,91618,Montri,Thailand,Will go back again.,9.0
4507,543,Tom,Sweden,Very central location for a super price but not spotless clean -however a good deal for anyone not minding that.,8.0
4507,52114,Aishwarjya,India,Wonderful,9.0
4507,487,Mark,United Kingdom,Very Good,8.0
4507,3228,Frank,Greece,Good place to stay for a couple or for work,8.0
4507,8,Philippe,Netherlands,Great location and space for staying a longer period.,9.0
4507,91126,Teed,United States,"Convenient, comfortable.",10
4507,163,Katie,Vietnam,We have enjoyed a lovely stay in,9.0
4507,12321,João,Portugal,Wonderful,9.0
4507,90978,Buuloc,Australia,NA,5.0
4507,6668,Siu,Hong Kong,Bad,1.0
4507,2447,Erika,Argentina,Wonderful,9.0
4507,5158,Nicolai,Switzerland,Perfekte Lage,9.0
4507,1767,Marc,Spain,Very Good,8.0
4507,17188,Shufen,Taiwan,Exceptional,10
4507,17037,Chih-wei,Taiwan,Wonderful,9.0
4507,24150,R_sh,Russia,Просторный светлый номер,10
4507,1709,Roberto,Switzerland,Exceptional,10
4507,90973,林志忠,Taiwan,Wonderful,9.0
4507,460,Karina,Latvia,Хорошие апартаменты в самом центре города,8.0
4507,12000,Luciana,Argentina,Wonderful,9.0
4507,239,Alina,Russia,Все супер,10
4507,91522,永實,Taiwan,Exceptional,10
4507,681,Sergei,Russia,Exceptional,10
4507,15023,Yiwen,Taiwan,Very Good,8.0
4507,4096,Oliver,Switzerland,"Nette Leute, sehr sauber und im Zentrum",10
4507,56668,Sunhwa,South Korea,Exceptional,10
4507,25953,Hyunjun,South Korea,Exceptional,10
4507,52571,Hyde,Japan,おすすめの宿（アパート）,10
4507,25953,Hyunjun,South Korea,Wonderful,9.0
4507,4733,Ivan,Russia,Цена/качество лучше не найдете,9.0
4507,702,Liudmila,Russia,Отель достоин подражания для других,10
4507,257,Nicole,Germany,Perfekt.,10
4507,14,Thanh,Vietnam,Nếu phòng có thể tối đi thì tôi sẽ quay lại,8.0
4507,2790,Ninh,Vietnam,Tiện nghi thoải mái sạch sẽ,10
4507,6973,Akari,India,Exceptional,10
4507,91269,Ohmi,Japan,Exceptional,10
4507,3797,Joan,France,Strict minimum,5.0
4507,1101,Kerry,United States,Exceptional,10
4507,244,Loi,Australia,Wonderful,9.0
4507,2512,Shih,Taiwan,Good in all aspects.,9.0
4507,91237,Anandita,India,Wonderful,9.0
4507,1603,Graham,Australia,Exceptional,10
4507,79,Van,Vietnam,Exceptional,10
4507,56972,Fevzi,Turkey,Exceptional,10
4507,91273,Moomontri,Thailand,Very Good,8.0
4507,91273,Moomontri,Thailand,Very Good,8.0
4507,1175,Amanda,Singapore,Wonderful,9.0
4507,69,Andrew,Australia,Wonderful,9.0
4507,52114,Aishwarjya,India,Wonderful,9.0
4507,54,Luke,Australia,Exceptional,10
4507,695,Franziska,Finland,Good,7.0
4507,255,Tran,Vietnam,Poor,3.0
4507,19043,Arnold,Philippines,Good,7.0
4507,38144,Yu-min,Taiwan,Very Good,8.0
4507,2871,Cristina,Spain,Wonderful,9.0
4507,207,Laura,Netherlands,Exceptional,10
4507,2169,Hung,Taiwan,Wonderful,9.0
4507,7836,Chee,Malaysia,Exceptional,10
4507,8494,Hirokazu,Japan,Exceptional,10
4507,8494,Hirokazu,Japan,Exceptional,10
4507,575,Chun,Taiwan,Wonderful,9.0
4507,575,Chun,Taiwan,Wonderful,9.0
4507,111,Shinichi,Japan,Wonderful,9.0
4507,3437,Chen,Taiwan,Exceptional,10
4507,90787,Sonvu,Vietnam,Exceptional,10
4507,90946,理香,Japan,Wonderful,9.0
4507,3870,Zhi,Taiwan,Very Good,8.0
4507,4972,Nguyệt,Vietnam,Exceptional,10
4507,2960,Jung,Taiwan,Wonderful,9.0
4507,91135,Saio,Taiwan,Wonderful,9.0
4507,3732,Wei,China,Wonderful,9.0
4507,90960,Ветошкина,Russia,Exceptional,10
4507,220,Mariia,Ukraine,Very Good,8.0
4507,5695,Minoru,Japan,Wonderful,9.0
4507,8,Philippe,Netherlands,Wonderful,9.0
4507,10929,Anatoly,Russia,Exceptional,10
4507,7367,Yuki,Japan,Very Good,8.0
4507,7367,Yuki,Japan,Wonderful,9.0
4507,62800,建益,Taiwan,Exceptional,10
4507,5537,Chang,China,Exceptional,10
4507,1490,Truong,Germany,Wonderful,9.0
4507,14084,Tay,Taiwan,Very Good,8.0
4507,4577,Cheng,Philippines,Wonderful,9.0
4507,53733,胡,Taiwan,Wonderful,9.0
4507,25718,Liang,China,Wonderful,9.0
4507,4601,Yi,Vietnam,Very Good,8.0
4507,13377,Larry,Taiwan,Very Good,8.0
4507,3045,Albert,Russia,Exceptional,10
4507,16,Mike,Vietnam,Good,7.0
4507,91403,Pingfeng,Taiwan,Pleasant,6.0
4507,2414,Hideki,Japan,Good,7.0
4507,584,Henry,Taiwan,Good,7.0
4507,5734,Buu,Vietnam,Good,7.0
4507,7383,World,Taiwan,Good,7.0
4507,91013,Huangyu,Taiwan,Good,7.0
4507,42788,Mu,Thailand,Pleasant,6.0
4507,42788,Mu,Thailand,Fair,5.0
4507,80362,睦,Thailand,Fair,5.0
4513,709,Polina,Russia,Exceptional,10
4513,590,Hồng,Vietnam,Exceptional,10
4513,5442,Huyền,Vietnam,A great option right in the heart of Nha Trang,10
4513,1134,Stella,New Zealand,"lasted all of 20 minutes in there, absolutely do NOT recommend - especially as it wasn’t cheap.",1.0
4513,459,Dương,Vietnam,Very Good,8.0
4513,4237,Vo,Vietnam,Very Good,8.0
4513,467,Do,Vietnam,Good,7.0
4513,3417,Kiet,Vietnam,Wonderful,9.0
4513,11801,Thượng,Germany,Very Good,8.0
4513,3629,Cathy,Canada,Very Good,8.0
4513,344,Thảo,Vietnam,Fair,5.0
4513,573,Khanh,Vietnam,Exceptional,10
4513,3417,Kiet,Vietnam,Exceptional,10
4513,636,Huy,Vietnam,Exceptional,10
4513,233,Minh,Vietnam,"Nhân viên nhiệt tình, khách sạn sát biển, phòng ốc sạch sẽ, có cả hồ bơi nữa.Dịp tới tôi sẽ quay lại",10
4513,375,Hang,Vietnam,Exceptional,10
4513,197,Le,Sweden,Inte värt,5.0
4513,2748,Yaroslav,Poland,"УЖАС, ХУДШИЙ ОТЕЛЬ НЯЧАНГА",1.0
4513,13827,Rodion,Russia,Disappointing,4.0
4513,138,Nguyen,Vietnam,Incredible place. Affordable and very friendly staffs,10
4513,766,Nguyễn,Vietnam,Very Good,8.0
4513,3037,Vadim,Vietnam,Exceptional,10
4513,299,Giang,Vietnam,Exceptional,10
4513,138,Nguyen,Vietnam,Fair,5.0
4514,10457,Vivian,Vietnam,The apartment is convenient for me to go to exhibitions and friendly apartment owner,10
4514,2545,Duyên,Vietnam,Exceptional,10
4515,9227,Muthamil,India,Exceptional,10
4515,5657,Scott,Ireland,"Best accomodation and host in Tay Ho, Hanoi",10
4515,5657,Scott,United Kingdom,Exceptional,10
4515,1860,Tania,Portugal,Wonderful,9.0
4515,9198,Heath,Australia,Stylish apartment with great amenities,10
4515,307,Konstantin,Germany,Perfect Stay in Hanoi,10
4515,19173,Kale,New Zealand,Exceptional,10
4515,42,Aleksandra,Poland,Exceptional,10
4515,6049,Roderick,Australia,Convenient comfortable and well priced,9.0
4515,3021,Margaret,Ireland,Need to get taxi to old quarter as it is far. Great Lotte mart 5 mins from the building has restaura,9.0
4515,541,Olivia,United Kingdom,Exceptional,10
4515,21290,Cormac,Netherlands,Wonderful,9.0
4515,4526,Eugene,Vietnam,Very Good,8.0
4515,90,Iuliia,Georgia,"Very nice option for staying in Hanoi, especially during the warm season to enjoy the view.",8.0
4515,80,Olga,Latvia,Exceptional,10
4515,407,Daniel,Poland,Wonderful,9.0
4515,1411,Maxim,Vietnam,Exceptional,10
4515,90865,Andros,Mexico,Awesome,10
4515,133,Diana,Lithuania,Cozy place,10
4515,655,Alex,United Kingdom,Exceptional,10
4501,4749,Jimmy,United States,Great place to stay if you want to be close to the local restaurants and shops.  Room is small.,9.0
4501,461,Tan,Singapore,Exceptional,10
4501,3921,Yen,Australia,Very Good,8.0
4501,461,Tan,Singapore,"Service Staff, polite and approachble.",9.0
4501,207,Laura,United States,Everything was good. They need to fix the hot water issues.,9.0
4501,25348,Natalee,Australia,Very homely stay 🥰,10
4501,2845,Khaled,Egypt,Wonderful,9.0
4501,2845,Khaled,Egypt,Exceptional,10
4501,197,Le,Vietnam,Exceptional,10
4501,28817,Katsuhiko,Vietnam,This hotel is very satisfying!,10
4501,5669,Ruan,South Africa,One of the nicest places I have stayed at.,10
4501,28294,Royce,Singapore,Awesome,10
4501,669,Thị,Vietnam,Very Good,8.0
4501,588,Phan,United States,Not bad.,8.0
4501,13463,Hwang,Malaysia,It has been a pleasant stay.  the place is value for money and very convenient,8.0
4501,90902,Chanoknae,Thailand,Wonderful,9.0
4501,603,Thai,United States,Exceptional,10
4501,2976,Mickael,France,Very Good,8.0
4501,91275,Dionlee,Philippines,Great!,10
4501,290,Anne,Germany,Exceptional,10
4501,1816,Mihai,Romania,Exceptional,10
4501,7607,Ashlee,Cambodia,Exceptional,10
4501,124,Trang,United States,"This will be a home away from home place for anyone traveling. The staff are super friendly and helpful, they will accom",10
4501,13880,Ryota,Cambodia,Exceptional,10
4501,90974,Blomenkamp,United States,Really nice and presentable to guests.,8.0
4501,50,Tu,Australia,Wonderful,9.0
4501,407,Daniel,Spain,Exceptional,10
4501,197,Le,United States,I love this place,10
4501,91357,Travelogy007,Malaysia,Wonderful,9.0
4501,14,Thanh,Vietnam,Extremely Disappointing and Unacceptable Experience,1.0
4501,37,Thi,Vietnam,22 days,7.0
4501,278,Chi,Australia,Good,7.0
4501,10499,Moi,Indonesia,A nice stay vacation with clean and modern room,7.0
4501,54,Luke,Ireland,Staff nice otherwise this hotel was terrible,7.0
4501,34696,Urban,Germany,Fair,5.0
4501,90878,Ofentse,South Africa,Just a room.,5.0
4501,2126,David,United Kingdom,Uncomfortably small apartment,4.0
4501,278,Chi,Australia,Not worth our money and time,6.0
4501,3154,Tina,United States,The cheaper room was definitely better!!,6.0
4501,407,Daniel,United States,Decent but not the best,6.0
4501,19579,Kosal,Cambodia,Good,7.0
4501,36079,Skye,Australia,Good for short term stay,7.0
4501,2093,Yusuke,Japan,Exceptional,10
4501,2482,My,Vietnam,"Phòng hơi nhỏ so vs suy nghĩ. Nhưng vị trí trung tâm. Nhân viên vui vẻ nhiệt tình. Mới đầu thấy hơi nhỏ , nhưng ngủ rất",8.0
4501,37,Thi,Czech Republic,Exceptional,10
4501,5209,Trương,Vietnam,Wonderful,9.0
4501,673,Vu,Vietnam,Wonderful,9.0
4501,165,Hoàng,Vietnam,"Tốt, có dịp sẽ quay lại",9.0
4501,79,Van,Vietnam,Tuyệt vời,10
4501,1343,Nhân,Vietnam,Wonderful,9.0
4501,774,Chin,Malaysia,物有所值,9.0
4501,16394,Eddie,Taiwan,Exceptional,10
4501,2126,David,Austria,Geräumiges Apartment,10
4501,10292,Hungchieh,Taiwan,Wonderful,9.0
4501,588,Phan,Vietnam,Wonderful,9.0
4501,91042,氏芳草,Vietnam,great,10
4501,1556,Thùy,Vietnam,Very Good,8.0
4501,590,Hồng,Vietnam,Exceptional,10
4501,3800,Nhật,Vietnam,Kỳ nghỉ ngắn nhưng rất tuyệt,9.0
4501,588,Phan,Vietnam,Exceptional,10
4501,2592,Hanh,Vietnam,Thuận tiện,8.0
4501,2358,Yến,Vietnam,Exceptional,10
4501,183,Hà,Vietnam,Sẽ quay lại,8.0
4501,14,Thanh,Vietnam,Exceptional,10
4501,11438,Saverio,Italy,Wonderful,9.0
4501,202,Gia,Vietnam,Rất OK và tuyệt vời khi ở đây,10
4501,634,Loan,Vietnam,Exceptional,10
4501,3738,Huệ,Vietnam,Wonderful,9.0
4501,268,Thu,Vietnam,Sẽ quay lại nếu có đi công tác ở Quận 10.,8.0
4501,1612,Ngân,Vietnam,Wonderful,9.0
4501,800,Na,Vietnam,Nice,10
4501,213,Bui,Vietnam,Tùy phòng ở nhỏ nhưng bù lại nhân viên nhiệt tình và vị trí tốt thuận tiện đi lại cũng như ăn uống.,9.0
4501,3178,Bao,Vietnam,Exceptional,10
4501,1881,Quế,Vietnam,Exceptional,10
4501,3732,Wei,Taiwan,親切的管家和溫暖的住宿體驗,10
4501,593,Thành,Vietnam,tuyệt,9.0
4501,233,Minh,Vietnam,ổn trong tầm giá,9.0
4501,255,Tran,Vietnam,hơi nhỏ so với hình ảnh nhưng sạch sẽ,10
4501,373,Nhat,Vietnam,Perfect,10
4501,585,Mathilde,France,"Agréable mais sans plus, l’hôtel était plus cher que la moyenne des hôtels dans lesquels j’ai séjourné au Vietnam et ne",4.0
4501,42256,Lenh,Vietnam,chỉ có thể nghỉ qua đêm. vài ngày thì thì mùi gián sẽ rất tệ,4.0
4501,506,Yu,Taiwan,Pleasant,6.0
4501,1649,Wen,Taiwan,Pleasant,6.0
4501,136,Roman,Russia,Не мог найти обьект размещения,1.0
4501,432,Phạm,Vietnam,Good,7.0
4501,5009,The,Vietnam,Bien mais à parfaire,7.0
4501,3938,Nhàn,Vietnam,Good,7.0
4501,575,Chun,Vietnam,Bad,1.0
4501,3107,Man,Hong Kong,環境幾好，員工服務態度好但不懂英文及其他語言，但都好樂意幫忙,7.0
4501,37,Thi,Canada,Exceptional,10
4501,79170,Pinga,Philippines,Exceptional,10
4501,1824,Jakob,Sweden,Very Good,8.0
4501,493,Vi,United States,Wonderful,9.0
4501,673,Vu,Vietnam,Exceptional,10
4501,1478,Wong,Malaysia,Exceptional,10
4501,253,Thuy,Vietnam,Very Good,8.0
4501,49572,Sangmoon,South Korea,Wonderful,9.0
4501,461,Tan,Singapore,Wonderful,9.0
4501,2845,Khaled,Egypt,Wonderful,9.0
4501,461,Tan,Singapore,Wonderful,9.0
4501,240,Danh,Vietnam,Exceptional,10
4501,2020,Jamie,United Kingdom,Wonderful,9.0
4501,64,Mary,Philippines,Exceptional,10
4501,64,Mary,Philippines,Exceptional,10
4501,534,Max,Australia,Very Good,8.0
4501,636,Huy,United States,Wonderful,9.0
4501,116,Peter,Australia,Wonderful,9.0
4501,124,Trang,Vietnam,Exceptional,10
4501,124,Trang,Vietnam,Exceptional,10
4501,72068,Theron,United States,Wonderful,9.0
4501,91213,Al-hassan,United Kingdom,Exceptional,10
4501,3883,Dang,United States,Very Good,8.0
4501,973,Francisco,Spain,Very Good,8.0
4501,4997,Johnny,United States,Wonderful,9.0
4501,3154,Tina,United States,Wonderful,9.0
4501,603,Thai,United States,Exceptional,10
4501,976,Cong,Australia,Exceptional,10
4501,717,Trung,United States,Very Good,8.0
4501,37,Thi,Vietnam,Exceptional,10
4501,3986,Luong,Vietnam,Very Good,8.0
4501,1022,Roger,United Arab Emirates,Wonderful,9.0
4501,91291,Weinicus,United States,Exceptional,10
4501,18711,Seri,Singapore,Exceptional,10
4501,677,Trí,Vietnam,Exceptional,10
4501,138,Nguyen,Vietnam,Exceptional,10
4501,138,Nguyen,Vietnam,Exceptional,10
4501,4546,Harvey,Vietnam,Very Good,8.0
4501,766,Nguyễn,Vietnam,Exceptional,10
4501,19579,Kosal,Cambodia,Wonderful,9.0
4501,338,Mai,Vietnam,Exceptional,10
4501,3360,Muhammad,,Exceptional,10
4501,701,Khoa,Australia,Wonderful,9.0
4501,22,Joseph,Netherlands,Exceptional,10
4501,65,Michael,Australia,Good,7.0
4501,1478,Wong,Malaysia,Disappointing,4.0
4501,432,Phạm,Canada,Fair,5.0
4501,91692,Bahaa,Palestinian Territory,Good,7.0
4501,358,An,Vietnam,Exceptional,10
4501,1975,Marcus,Germany,Very Good,8.0
4501,106,Angela,United States,Wonderful,9.0
4501,580,Phương,Vietnam,Exceptional,10
4501,340,Khánh,Vietnam,Exceptional,10
4501,4237,Vo,Vietnam,Exceptional,10
4501,673,Vu,Vietnam,Exceptional,10
4501,3800,Nhật,Vietnam,Exceptional,10
4501,554,Emma,Vietnam,Exceptional,10
4501,255,Tran,Vietnam,Very Good,8.0
4501,165,Hoàng,Vietnam,Exceptional,10
4501,268,Thu,Vietnam,Very Good,8.0
4501,252,Kim,Vietnam,Very Good,8.0
4501,3508,Thy,Australia,Wonderful,9.0
4501,2491,Thao,Vietnam,Very Good,8.0
4501,233,Minh,Vietnam,Wonderful,9.0
4501,3,Lê,Vietnam,Exceptional,10
4501,197,Le,Vietnam,Wonderful,9.0
4501,28817,Katsuhiko,Vietnam,Exceptional,10
4501,760,Đỗ,Vietnam,Very Good,8.0
4501,60051,Miêu,Vietnam,Exceptional,10
4501,774,Chin,Malaysia,Very Good,8.0
4501,634,Loan,Vietnam,Exceptional,10
4501,5262,Ming,Taiwan,Very Good,8.0
4501,774,Chin,Malaysia,Wonderful,9.0
4501,4478,Huân,Vietnam,Very Good,8.0
4501,461,Tan,Vietnam,Wonderful,9.0
4501,524,Chau,Vietnam,Exceptional,10
4501,138,Nguyen,Vietnam,Very Good,8.0
4501,517,Nhung,Vietnam,Wonderful,9.0
4501,138,Nguyen,Vietnam,Wonderful,9.0
4501,520,Nam,Vietnam,Wonderful,9.0
4501,578,Như,Vietnam,Wonderful,9.0
4501,5209,Trương,Vietnam,Wonderful,9.0
4501,49900,Cornydan,Vietnam,Exceptional,10
4501,4238,Ra,Vietnam,Wonderful,9.0
4501,377,Anh,Vietnam,Exceptional,10
4501,124,Trang,Vietnam,Wonderful,9.0
4501,580,Phương,Vietnam,Wonderful,9.0
4501,564,Trinh,Taiwan,Exceptional,10
4501,3218,Khoi,Vietnam,Very Good,8.0
4501,329,Nguyên,Vietnam,Exceptional,10
4501,637,Nga,Vietnam,Exceptional,10
4501,578,Như,Vietnam,Exceptional,10
4501,3732,Wei,Taiwan,Exceptional,10
4501,458,Bảo,Vietnam,Exceptional,10
4501,343,Quan,Vietnam,Wonderful,9.0
4501,634,Loan,Vietnam,Exceptional,10
4501,766,Nguyễn,Vietnam,Very Good,8.0
4501,165,Hoàng,Vietnam,Wonderful,9.0
4501,59927,Trong-phi,Germany,Very Good,8.0
4501,14084,Tay,Vietnam,Wonderful,9.0
4501,813,Trần,Vietnam,Exceptional,10
4501,4839,Ting,Taiwan,Wonderful,9.0
4501,603,Thai,Germany,Exceptional,10
4501,165,Hoàng,Vietnam,Exceptional,10
4501,603,Thai,Germany,Exceptional,10
4501,603,Thai,Germany,Wonderful,9.0
4501,1032,Lila,France,Wonderful,9.0
4501,766,Nguyễn,Vietnam,Exceptional,10
4501,1487,Võ,Vietnam,Exceptional,10
4501,206,Ha,Vietnam,Exceptional,10
4501,1953,Xuan,Japan,Very Good,8.0
4501,290,Anne,Germany,Exceptional,10
4501,4894,Sergey,Thailand,Exceptional,10
4501,813,Trần,Vietnam,Exceptional,10
4501,91066,Hanyeong,Vietnam,Exceptional,10
4501,626,Hưng,Vietnam,Wonderful,9.0
4501,37,Thi,Vietnam,Tuyệt vời ạ 🥰,9.0
4501,11249,Mc,Vietnam,Exceptional,10
4501,252,Kim,Vietnam,Very Good,8.0
