HotelID,UserID,User,Country,Review,Rating
7404,29,Maya,Japan,"So far, best accommodation experience in Hanoi! Helena and Jamie are both excellent! Thank you!",10
7404,124123,Famouz,Singapore,Front desk staff are very helpful and friendly,10
7404,3367,Juan,Spain,"EXCELLENT overall, recomendable 100%",10
7404,295,Lukas,Germany,Exceptional,10
7404,109742,Amanuel,Germany,Exceptional,10
7404,79,Van,France,Cosy stay downtown,9.0
7404,407,Daniel,Slovakia,Awesome location and service for great money,10
7404,29534,Sanjeet,United Kingdom,Great Stay,10
7404,109742,Amanuel,Germany,"Good hotel, in great location for good value.",10
7404,40965,Wiebe,Netherlands,Exceptional,10
7404,5140,Carlos,Spain,I highly recommend it. 10/10,10
7404,4758,Timothy,Switzerland,Superb staff make this hotel excellent,10
7404,5281,Carolyn,Australia,Exceptional,10
7404,185,Robin,Australia,One off the best value properties I have stayed in.  Highly recommended.,10
7404,5550,Lilia,Germany,It was good.,8.0
7404,124240,Lillamaya,Australia,"Staff were incredibly accommodating and friendly, room was nice and clean with good facilities",10
7404,123859,Solcà,Switzerland,Exceptional,10
7404,2490,Axel,Germany,Exceptional,10
7404,124611,Ivana14,Croatia,Exceptional,10
7404,124486,Roossita,Indonesia,Excellent stay in Old Quarter,10
7404,5578,Stephanie,United States,Great location and friendly staff,10
7404,3194,Denys,Spain,"Nice place, very central",10
7404,124207,Mofida,Eritrea,Keep the good cleaning and make sure the good finishing of every single room and clean the glass windows,10
7404,71275,Jacoba,Indonesia,Very Good,8.0
7404,124276,Winslow,Vietnam,Comfortable Stay in the Heart of Hanoi,10
7404,1533,Terry,Vietnam,"Amazing Stay at a Fresh, Modern Hotel!",10
7404,1533,Terry,Vietnam,Fantastic Experience at Maya Central Hotel – Highly Recommend!,10
7404,463,Hien,United Kingdom,Exceptional,10
7404,708,Jennifer,Malaysia,kindly consider to review and revise the hotel price tag accordingly .,6.0
7404,618,Anonymous,Canada,"Modern, Friendly, and Perfectly Located – 10/10 Stay!",10
7404,85056,Liqun,China,早餐特别好吃,10
7404,9845,Jean-marie,France,Exceptional,10
7404,67667,Linfang,China,舒适温馨,8.0
7404,5662,Georges,France,Very Good,8.0
7404,5354,Sophie,France,Very Good,8.0
7404,1248,Marcello,Italy,Exceptional,10
7404,5234,Lydie,France,Wonderful,9.0
7404,12163,Hans-werner,Germany,Exceptional,10
7404,1842,Mateusz,United Kingdom,Polecam szczególnie lokalizacja,10
7404,124286,Giusti86,Italy,Exceptional,10
7404,33119,Elbahraoui,France,Exceptional,10
7404,2466,Yong,Vietnam,Exceptional,10
7404,1964,Mohammed,Saudi Arabia,Exceptional,10
7404,1053,Ines,Slovenia,Exceptional,10
7404,152,Robert,Germany,Exceptional,10
7404,109742,Amanuel,Germany,Exceptional,10
7404,124523,Wol,United States,Exceptional,10
7404,16427,Jolien,Netherlands,The very kind and helpfull staff,8.0
7404,305,Marcin,Poland,Jak w Hanoi to tylko tu.,10
7404,233,Minh,Vietnam,Exceptional,10
7404,7729,Eleonor,Spain,Wonderful,9.0
7404,432,Phạm,Vietnam,Exceptional,10
7404,2484,Martine,France,Parfait - mais le spa promis n’existe absolument pas !,9.0
7404,4592,Amy,Switzerland,Buono per una notte,4.0
7404,82105,Sharda,Netherlands,Slecht,4.0
7404,90,Iuliia,Russia,Pleasant,6.0
7404,61569,Yu-cheng,Taiwan,Exceptional,10
7404,929,Bianca,Vietnam,Exceptional,10
7404,31784,Darko,Bosnia and Herzegovina,Exceptional,10
7404,708,Jennifer,United States,Wonderful,9.0
7404,3598,Mohammad,United Kingdom,Exceptional,10
7404,4076,Eric,United States,Exceptional,10
7404,1533,Terry,Australia,Wonderful,9.0
7404,124379,Yuyou,China,Very Good,8.0
7404,5605,Feray,United Kingdom,Exceptional,10
7404,2697,Joe,United Kingdom,Exceptional,10
7404,4627,Nico,Germany,Wonderful,9.0
7404,4923,Lisa,United Kingdom,Exceptional,10
7404,24200,Goh,Malaysia,Exceptional,10
7404,123893,Ducott,United States,Exceptional,10
7404,40164,Vijaya,Thailand,Exceptional,10
7404,123971,Dhundiraj,Singapore,Exceptional,10
7404,4372,Robyn,Vietnam,Exceptional,10
7404,407,Daniel,Slovakia,Wonderful,9.0
7404,21269,Ulises,Argentina,Exceptional,10
7404,2252,Mandy,Germany,"Sehr schönes Hotel in perfekter Lage mitten in der Altstadt und wirklich extrem freundliches Personal, das uns bei viele",10
7404,12239,Fuad,Thailand,Exceptional,10
7404,333,Martina,Germany,Exceptional,10
7404,42,Aleksandra,Russia,Wonderful,9.0
7404,5068,Fang,Taiwan,Wonderful,9.0
7407,3304,Monica,Sweden,Bad,1.0
7407,1351,Grzegorz,Poland,Bad,1.0
7405,5403,W,Australia,Good,7.0
7405,499,James,Australia,"Great location, great staff, will definitely be staying there again.",8.0
7405,168,Andy,United Kingdom,Spacious rooms,9.0
7405,68,Paul,United Kingdom,Very good & great location,9.0
7405,851,Tony,Australia,Great,7.0
7405,123908,Ramsawak,Trinidad and Tobago,Good,7.0
7405,573,Khanh,Australia,Pleasant stay. Will come back again.,8.0
7405,56,Jonathan,United Kingdom,Wonderful,9.0
7405,65,Michael,Australia,"Good location, clean and reasonably priced, however it wasvery dated.",7.0
7405,499,James,Australia,Very nice upmarket hotel in Vung Tau,9.0
7405,3986,Luong,Vietnam,good location to stay,8.0
7405,3378,William,Canada,Grand old hotel in the best part of town for nightlife.,9.0
7405,68,Paul,Australia,"Very comfortable hotel. Great pool, breakfast",9.0
7405,5418,Jeremy,Spain,Good,7.0
7405,47679,Haoran,Netherlands,Nice classic hotel at excellent location with good breakfast and swimpool but out-of-date room,7.0
7405,69,Andrew,United Kingdom,"Just right...old, but still rocking for VT",8.0
7405,3834,Gregory,United Kingdom,A great stay at the grand hotel Vung tau ..value for money ..,8.0
7405,137,Kevin,Australia,Old world charm,8.0
7405,187,John,Australia,Very Good,8.0
7405,267,Vinh,Vietnam,Very good location for excellent local restaurants and coffee shops within walking distance,8.0
7405,16605,Roxane,Australia,Great stay. Would do again,8.0
7405,851,Tony,United Kingdom,Wonderful,9.0
7405,187,John,United Kingdom,Very Good,8.0
7405,309,Doan,United States,Very Good,8.0
7405,2883,Daniela,Romania,Very Good,8.0
7405,123916,Thanh-vu,Switzerland,Excellent,9.0
7405,14987,Kev,United Kingdom,Good choice,8.0
7405,152,Robert,Australia,A well located charming older property. Helpful & friendly staff throughout the hotel.,8.0
7405,6560,Pär,Sweden,Lovely and relaxing stay in Vung Tau,9.0
7405,17074,Romano,Malaysia,Very Good,8.0
7405,69,Andrew,Australia,Wonderful,9.0
7405,69,Andrew,Australia,Wonderful,9.0
7405,14878,Taryn,Australia,Perfect location and spacious room,7.0
7405,5870,Henricus,Belgium,Good,7.0
7405,69,Andrew,United Kingdom,Good location,7.0
7405,2351,Lynette,Australia,Love Vung Tau,8.0
7405,3354,Bruce,Australia,"Nothing really negative to say. However, the Hotel looks a little ‘tired’.",5.0
7405,5177,Sean,Australia,Pleasant,6.0
7405,8498,Yvette,Australia,Wonderful staff and rooms were huge - an overall amazing time,10
7405,9526,Oonagh,Australia,Exceptional,10
7405,5530,Chris,Australia,Exceptional,10
7405,5438,Jones,Australia,"Great Bones BUT Very, Very Tired!",3.0
7405,7761,Claudine,Australia,Disappointing,6.0
7405,2126,David,Australia,Pleasant,6.0
7405,5412,Sidney,Australia,Tired old building needing urgent upgrade. Definitely overpriced.,4.0
7405,121514,Danette,Australia,Wouldn’t recommend 🙁,4.0
7405,79,Van,United Kingdom,Having a great time,10
7405,34,Martin,United Kingdom,Poor,3.0
7405,151,Richard,United Kingdom,Pleasant,6.0
7405,334,Marjorie,Australia,Would stay here again,10
7405,334,Marjorie,Australia,Exceptional,10
7405,166,Nicola,Australia,A great weekend escape.,10
7405,69,Andrew,Australia,Great hotel I will definitely stay again,10
7405,59404,Airlie,Australia,Exceptional,10
7405,2066,Carol,United Kingdom,Laid back colonial luxury,10
7405,43875,Molmi,India,Fair need to modernize equipment shower etc.,6.0
7405,10581,Scarlett,Vietnam,Beautiful historic hotel in a perfect location,10
7405,59551,Stafford,Vietnam,Sensational 🥰🥰🥰,10
7405,56,Jonathan,United States,I wish I could live here. Would be so grand!,10
7405,2454,Gary,United Kingdom,Exceptional,10
7405,16,Mike,Australia,"Great place to take in the old world heritage charm, yet have the features of today you would expect.",10
7405,3659,Barry,United Kingdom,Exceptional,10
7405,6616,Brad,Australia,Awful and desperately in need of an overhaul,4.0
7405,883,Sylvie,France,Good,7.0
7405,4997,Johnny,Norway,Greit hotell til fin pris,8.0
7405,300,Uwe,Germany,Schönes Hotel in die Jahre gekommen ! Für Strandurlauber nicht geeignet,8.0
7405,25282,Tonje,Norway,Very Good,8.0
7405,59206,Khevin,Vietnam,Wonderful,9.0
7405,124351,Nadi̇r,Bulgaria,Güzeldi,8.0
7405,341,Jean,New Caledonia,Hotel correct et propre ! Pas cher pour un grand hôtel,8.0
7405,204,Pham,Vietnam,Very Good,8.0
7405,116,Peter,Sweden,Very Good,8.0
7405,772,Shinya,Japan,及第点はあるが、更なる飛躍を期待,8.0
7405,4547,Hiển,Vietnam,Rất tốt,7.0
7405,8657,Thiago,Brazil,Good,7.0
7405,3441,Hyun,South Korea,Good,7.0
7405,487,Mark,Germany,"Tolles, altes Hotel, mit richtig viel Platz, das wir wieder besuchen würden",9.0
7405,29353,Globe-trotteurs67447469,France,Super séjour à coup sur,9.0
7405,215,Phuong,Vietnam,Kỳ nghĩ tốt nhưng không ăn sáng được,7.0
7405,609,Lene,Denmark,Wonderful,9.0
7405,96554,Zushi,Japan,スタッフは良く働いているがマインドかける。,7.0
7405,573,Khanh,Vietnam,Thư giãn nhẹ nhàng.,7.0
7405,4585,Hong,Vietnam,Review 1 đêm,7.0
7405,124199,イノシシ,Japan,Thoải mái và sẽ trở lại,9.0
7405,746,Stefan,Bulgaria,Very Good,8.0
7405,5612,Patrice,France,Wonderful,9.0
7405,4827,Christian,France,je n’y remettrai jamais les pieds,8.0
7405,13187,Antony,Italy,Pleasant,6.0
7405,338,Mai,Vietnam,Bad,1.0
7405,165,Hoàng,Vietnam,Good,6.0
7405,459,Dương,Vietnam,Exceptional,10
7405,673,Vu,United States,Exceptional,10
7405,452,Thư,Vietnam,Khách sạn quen thuộc khi đi Vũng Tàu,10
7405,4133,Lý,Vietnam,Tuyệt,10
7405,630,Aleksandr,Russia,"Основным критерием выбора этого отеля был поздний заезд. Если его нет, нечего писать об этом в рекла",1.0
7405,233,Minh,Vietnam,rất tốt,10
7405,100411,Ranchopi,Vietnam,Fair,5.0
7405,197,Le,Vietnam,Exceptional,10
7405,37,Thi,Denmark,Rất đẹp và thú vị,10
7405,578,Như,Vietnam,Pleasant,6.0
7405,103161,Maestro,Italy,Era... grand hotel,6.0
7405,153,Ngoc,Vietnam,"Không hài lòng, Unsatisfied",5.0
7405,1531,Khuong,Vietnam,tuyệt vời,10
7405,37,Thi,United Kingdom,Good,7.0
7405,15182,Rod,Australia,Very Good,8.0
7405,15182,Rod,Australia,Very Good,8.0
7405,187,John,Australia,Good,7.0
7405,5646,Kok,Singapore,Good,7.0
7405,5854,Jaclyn,Australia,Good,7.0
7405,8221,Harrison,Australia,Very Good,8.0
7405,6616,Brad,Australia,Good,7.0
7405,2826,Garry,Australia,Very Good,8.0
7405,7777,Jermaine,United Kingdom,Very Good,8.0
7405,718,Tram,Vietnam,Wonderful,9.0
7405,2126,David,Vietnam,Very Good,8.0
7405,83200,Jalmari,Finland,Very Good,8.0
7405,323,Quang,Vietnam,Wonderful,9.0
7405,16,Mike,Australia,Good,7.0
7405,5444,Travis,Australia,Wonderful,9.0
7405,3659,Barry,United Kingdom,Wonderful,9.0
7405,69,Andrew,Australia,Very Good,8.0
7405,546,Huynh,Vietnam,Wonderful,9.0
7405,25082,Varad,Singapore,Good,7.0
7405,114,Steven,Australia,Very Good,8.0
7405,1603,Graham,Australia,Very Good,8.0
7405,69,Andrew,United Kingdom,Good,7.0
7405,377,Anh,Vietnam,Wonderful,9.0
7405,5530,Chris,Australia,Very Good,8.0
7405,1953,Xuan,Vietnam,Very Good,8.0
7405,546,Huynh,United States,Pleasant,6.0
7405,8352,Kumaran,Thailand,Exceptional,10
7405,377,Anh,Vietnam,Exceptional,10
7405,104,Steve,Australia,Exceptional,10
7405,745,Grace,Australia,Exceptional,10
7405,4039,Rory,Australia,Exceptional,10
7405,851,Tony,Australia,Fair,5.0
7405,747,Duc,Vietnam,Fair,5.0
7405,123908,Ramsawak,,Exceptional,10
7405,1533,Terry,United Kingdom,Bad,1.0
7405,194,Igor,Russia,Exceptional,10
7405,4587,Grant,Vietnam,Disappointing,4.0
7405,151,Richard,United States,Exceptional,10
7405,30682,Shunsuke,Vietnam,Good,7.0
7405,669,Thị,Vietnam,Very Good,8.0
7405,3,Lê,Vietnam,Wonderful,9.0
7405,123832,Shangnan,Taiwan,Wonderful,9.0
7405,15087,Seungjae,South Korea,Very Good,8.0
7405,3,Lê,Vietnam,Wonderful,9.0
7405,116,Peter,Sweden,Very Good,8.0
7405,233,Minh,France,Wonderful,9.0
7405,37,Thi,Vietnam,Very Good,8.0
7405,215,Phuong,Vietnam,Good,7.0
7405,500,Hai,Vietnam,Very Good,8.0
7405,1709,Roberto,Italy,Very Good,8.0
7405,255,Tran,Vietnam,Good,7.0
7405,253,Thuy,Vietnam,Very Good,8.0
7405,2169,Hung,Vietnam,Very Good,8.0
7405,1787,Ruby,Vietnam,Wonderful,9.0
7405,11111,Yolande,France,Very Good,8.0
7405,37,Thi,France,Very Good,8.0
7405,2129,Huu,Vietnam,Fair,5.0
7405,99364,Hisamitsu,Japan,Pleasant,6.0
7405,3289,Steffen,Netherlands,Exceptional,10
7405,17555,Nguyenhuyminh,Vietnam,Exceptional,10
7405,3946,Sabrina,France,Exceptional,10
7405,377,Anh,Vietnam,Exceptional,10
7405,99364,Hisamitsu,Japan,Exceptional,10
7405,15,Ngọc,Vietnam,Exceptional,10
7405,618,Anonymous,Vietnam,Exceptional,10
7409,408,Isabella,Brazil,Exceptional,10
7409,124629,Artemide,United States,Exceptional,10
7409,14,Thanh,Vietnam,Exceptional,10
7409,766,Nguyễn,Vietnam,Exceptional,10
7409,701,Khoa,Vietnam,Exceptional,10
7409,124,Trang,Vietnam,Exceptional,10
7409,255,Tran,Vietnam,Excellent,10
7409,10069,Mít,Vietnam,Exceptional,10
7409,576,Bình,Vietnam,Exceptional,10
7409,580,Phương,Vietnam,Exceptional,10
7409,81286,Roddy7,France,bien,5.0
7403,353,Victoria,Vietnam,Good,7.0
7403,7158,Кристина,Russia,"Very good stuff, best beach, quiet place",8.0
7403,253,Thuy,Vietnam,Very Good,8.0
7403,2662,Tim,United Kingdom,Good,7.0
7403,69214,Temur,United Arab Emirates,Very Good,8.0
7403,227,Alexey,Kazakhstan,Good,7.0
7403,124621,Kurtev,Vietnam,Very Good,8.0
7403,2323,Oksana,Russia,Wonderful,9.0
7403,4452,Oscar,Kazakhstan,Very good experience in a lush greenery,9.0
7403,16413,Eirini,Cyprus,Wonderful,9.0
7403,711,Abi,United Kingdom,A comfortable resort just outside Nha Trang with a superb private beach!,7.0
7403,163,Katie,Australia,"Lovely, relaxing stay at a nice condotel resort!",8.0
7403,23341,Pandey,India,Wonderful,9.0
7403,233,Minh,Vietnam,See my reviews on googlemap with lamtuongminh2004@gmail.com,8.0
7403,1901,Benoit,Canada,Good for 2-3 days .. if you dont mind having parties in evening.,7.0
7403,2126,David,United Kingdom,Lovely place but could be a lot better.,7.0
7403,11780,Carson,Vietnam,"Such a pleasant stay, staffs were very friendly, enjoyed my time here",8.0
7403,11405,E,Denmark,Wonderful,9.0
7403,40225,Сидорук,China,Wonderful,9.0
7403,2215,Tanya,New Zealand,"Lacking a good vibe and in need of a good spruce up, including staff!",3.0
7403,769,Dmitry,Russia,Fair,5.0
7403,123,Anastasiia,Vietnam,left before the appointed time. did not stay overnight,4.0
7403,6927,Dareth,France,Bad,1.0
7403,3595,Harriet,United Kingdom,Disappointed,5.0
7403,1953,Xuan,Vietnam,Peaceful and relaxing,10
7403,1953,Xuan,Vietnam,Relaxing,10
7403,5220,Ahmed,United Arab Emirates,Worst experience for a 5 stars hotels you may ever see,1.0
7403,187,John,Australia,Disappointing,4.0
7403,136,Roman,United Arab Emirates,Bad,1.0
7403,11636,Ludmila,Czech Republic,"Relax, peace away from the city, privacy on the beach. I>",10
7403,9522,Dawn,United Kingdom,Disappointing,4.0
7403,4923,Lisa,United Kingdom,Perfect Stay away from the hustle and bustle of Nha Trang City centre,10
7403,709,Polina,Russia,Exceptional,10
7403,3722,Jess,United Kingdom,"No food options for veggies, and not a good location.",4.0
7403,9109,Yevhen,Ukraine,"Excellent service, peaceful and quiet atmosphere. Beautiful beach, delicious breakfast buffet👍👍",10
7403,3154,Tina,United States,Exceptional,10
7403,497,Alexander,Netherlands,Exceptional,10
7403,2169,Hung,Vietnam,Very Poor,2.0
7403,451,Andrei,Russia,Exceptional,10
7403,5354,Sophie,United Kingdom,10/10. Everything was amazing,10
7403,37247,Yarka-yarka,Ukraine,The price-quality ratio was appropriate.,5.0
7403,750,Simone,New Zealand,"Relaxing stay, great pool and helpful staff",10
7403,30667,Solovev,Russia,Very Good,8.0
7403,3,Lê,Vietnam,Ok,9.0
7403,633,Ahmetcans,Turkey,Very Good,8.0
7403,346,Natalia,Vietnam,"Очень бы хотелось, чтобы отель предупреждал о мерипряитиях, которые могут изменить наши планы на отдых.",8.0
7403,242,Vladimir,Russia,Good,7.0
7403,3598,Mohammad,Saudi Arabia,اقامة جيدة وموظفون غير متعاونون مع الضيوف,8.0
7403,5011,Việt,Vietnam,good,7.0
7403,3883,Dang,Vietnam,Cần cải tạo bãi biển,7.0
7403,3598,Mohammad,Saudi Arabia,منتجع جميل في موقع سيء,8.0
7403,37,Thi,Vietnam,Très bonne expérience,8.0
7403,564,Trinh,Vietnam,Good,7.0
7403,3717,Kira,Vietnam,Рекомендую гостям отеля тормошить персонал на завтраках. Чтобы приносили еду и убирали столы.,8.0
7403,1213,Tam,Vietnam,Hài lòng.,8.0
7403,492,Svetlana,Kazakhstan,"Классное место , но максимум на два дня",8.0
7403,62841,Чернова,Vietnam,Good,7.0
7403,5405,Vy,Vietnam,Wonderful,9.0
7403,17694,Jeong,South Korea,Good,7.0
7403,124409,Natalyyyyy,Russia,Good,7.0
7403,265,Pavel,Russia,Good,7.0
7403,1508,Vlad,Russia,Good,7.0
7403,625,Julie,France,Tout ce dont j’avais besoin,8.0
7403,3155,Celia,Spain,Genial,9.0
7403,559,Anatolii,Russia,"Добавьте пожалуйста горизонтальную скамью с возможностью установки спинку под 90 градусов (в тренажерный зал), это позво",9.0
7403,3717,Kira,Russia,"Рекомендую администрации отеля заменить наконец старые велосипеды, они в ужасном состоянии. Поставьте шезлонги у бассейн",7.0
7403,90,Iuliia,Russia,Wonderful,9.0
7403,87554,Даниил,Russia,Wonderful,9.0
7403,15151,Aizhan,Kazakhstan,Великолепное расположение и тишина.,8.0
7403,124254,Шипов,Russia,Wonderful,9.0
7403,4243,Ilya,Russia,Good,7.0
7403,118,Anton,Russia,Wonderful,9.0
7403,19671,Ulla-maija,Finland,Yövyimme hotellissa 3 yötä ja nautimme altaasta sekä rannasta. Hotellin lähellä ei ole kauppaa tai ravintoloita.,8.0
7403,350,Quỳnh,Vietnam,Very Good,8.0
7403,350,Quỳnh,Vietnam,Rất tốt,8.0
7403,346,Natalia,Vietnam,"В целом отдых был прекрасным. Отличный сервис, хороший персонал, вкусные завтраки. Отдельное спасибо за прекрасный кофе!",9.0
7403,4435,Mukhtar,Kazakhstan,Very Good,8.0
7403,123993,Dissart,France,Wonderful,9.0
7403,21308,Thân,Vietnam,Wonderful,9.0
7403,90,Iuliia,Vietnam,Wonderful,9.0
7403,1934,Ayoub,France,Très bien,8.0
7403,637,Nga,Vietnam,Good,7.0
7403,112697,Lilly-kate,France,Bon séjour au calme.,9.0
7403,14,Thanh,Germany,Wonderful,9.0
7403,766,Nguyễn,Vietnam,Good,7.0
7403,252,Kim,Vietnam,phù hợp với giá,7.0
7403,346,Natalia,Vietnam,Good,7.0
7403,3938,Nhàn,Vietnam,Tốt,8.0
7403,626,Hưng,Vietnam,Nơi này đúng là giành cho nghĩ dưỡng,9.0
7403,1001,Luiza,Russia,Wonderful,9.0
7403,124333,인삼사랑,South Korea,Wonderful,9.0
7403,124231,Ganesi,South Korea,Very Good,8.0
7403,124382,Верещагин,Russia,"Необходима ревизия, привлечение новых посетителей",7.0
7403,12785,Tatsiana,Belarus,Wonderful,9.0
7403,234,Hợp,Vietnam,Wonderful,9.0
7403,403,Maksim,Russia,Закройте его,3.0
7403,4894,Sergey,Kazakhstan,Bad,1.0
7403,7,Công,Vietnam,Không như mong đợi,4.0
7403,230,Linh,Vietnam,Fair,5.0
7403,65,Michael,Netherlands,Resort in renovatie,4.0
7403,407,Daniel,Norway,Styr unna,1.0
7403,243,Margarita,Russia,Exceptional,10
7403,663,Evgenii,Russia,Bad,1.0
7403,487,Mark,Russia,Fair,5.0
7403,368,Đặng,Vietnam,Exceptional,10
7403,123861,Нефедов,Russia,"Отель хороший, но рассчитан на тихий семейный отдых.",10
7403,492,Svetlana,Russia,Poor,3.0
7403,3053,Ho,Vietnam,Không thoải mái với thái độ phục vụ và cũng không có ý định quay lại đây,4.0
7403,346,Natalia,Vietnam,Exceptional,10
7403,807,Văn,Vietnam,Exceptional,10
7403,123961,Antretter,Austria,Nie wieder und zu 100% abzuraten!,1.0
7403,83,Irina,Russia,Fair,5.0
7403,303,Tatiana,Russia,Exceptional,10
7403,124568,Зайцев,Vietnam,"Испорченный отдых! Мы заселились в резорт, ни один сотрудник меня не предупредил, что там проводится корпоратив с громко",1.0
7403,1947,Farah,France,Poor,3.0
7403,8216,Chánh,Vietnam,Mất vui vì nhân viên nhà hàng,5.0
7403,346,Natalia,Vietnam,Оставайтесь такими же замечательными!,10
7403,403,Maksim,Russia,Exceptional,10
7403,29477,Немчикова,Ukraine,Exceptional,10
7403,346,Natalia,Vietnam,Все отлично!,10
7403,13231,Grigorii,Russia,Отличный отель!,10
7403,346,Natalia,Vietnam,"Хотелось бы, чтобы ремонт лобби уже быстрее закончили. В остальном все объекты этого отеля в отличном состоянии.",10
7403,12998,T,Netherlands,Groots opgezet park met allemaal dezelfde appartementen,6.0
7403,25982,Gulnaz,Kazakhstan,Нужно поработать над качеством сервиса,10
7403,80,Olga,Russia,"Очень тихо, без городского шума",10
7403,96036,Vuquochung,Vietnam,Exceptional,10
7403,818,Анастасия,Vietnam,Exceptional,10
7403,516,Larisa,Russia,Exceptional,10
7403,346,Natalia,Vietnam,Все было великолепно! Персонал на высоте! Клиентоориентированность и знание своего дела! Из всей сети Diamond Bay выбира,10
7403,403,Maksim,Russia,Exceptional,10
7403,4582,Yuna,South Korea,Exceptional,10
7403,11636,Ludmila,Czech Republic,Exceptional,10
7403,220,Mariia,Russia,Exceptional,10
7403,428,Evgeniia,Russia,Exceptional,10
7403,12079,Юлия,Russia,Exceptional,10
7403,255,Tran,Vietnam,Exceptional,10
7403,45200,선등,South Korea,Exceptional,10
7403,74915,Labaied,France,Exceptional,10
7403,517,Nhung,Vietnam,"Tất cả đều tốt, trừ thái độ nhân viên",5.0
7403,787,Egor,Russia,Exceptional,10
7403,45200,선등,South Korea,Exceptional,10
7403,45200,선등,South Korea,Exceptional,10
7403,581,Marina,Vietnam,Exceptional,10
7403,391,Ekaterina,Russia,Замечательный отель с доступной инфраструктурой и бонусами,10
7403,617,Maria,Russia,"Отель хороший, территория большая, но сервис так себе",3.0
7403,4730,Sofiia,Vietnam,Никогда не вернусь и никому не посоветую.,1.0
7403,11908,Gwenola,France,Catastrophique,1.0
7403,27179,Al∆n,Spain,"No es un resort. Son edificios algunos reformados y otros en obras, escasos servicios.",4.0
7403,64219,Laurina,France,Loin de tout,6.0
7403,31136,Maksimtrt,Russia,Бунгало с видом на сад,10
7403,811,Yulia,Russia,"Это отель в который хочется возвращаться, в который я вернулась и буду возвращаться в поездках во Вь",10
7403,123948,Animals,Vietnam,Được mỗi phòng đẹp.,10
7403,176,Daria,Russia,Exceptional,10
7403,255,Tran,Vietnam,Quá nản vs cách làm của KS,3.0
7403,4118,Jean-michel,France,"Très bon séjour, hôtel parfait",10
7403,136,Roman,Kazakhstan,Disappointing,4.0
7403,4362,Duong,Vietnam,Exceptional,10
7403,630,Aleksandr,Russia,Exceptional,10
7403,11099,Storm,United Kingdom,Good,7.0
7403,352,Charles,Vietnam,Very Good,8.0
7403,106766,Ziebell,Australia,Very Good,8.0
7403,4265,Luc,Canada,Good,7.0
7403,2049,Sam,United Kingdom,Wonderful,9.0
7403,75845,Nomin,Mongolia,Good,7.0
7403,124111,Yonggu,South Korea,Wonderful,9.0
7403,31524,Khiet,Vietnam,Very Good,8.0
7403,87,Hoang,Singapore,Wonderful,9.0
7403,13285,Kyrylo,Ukraine,Wonderful,9.0
7403,40225,Сидорук,China,Wonderful,9.0
7403,14136,Khine,Myanmar,Exceptional,10
7403,14136,Khine,Myanmar,Exceptional,10
7403,82805,Oday,Vietnam,Pleasant,6.0
7403,4311,Misheel,Mongolia,Bad,1.0
7403,124092,Fuchsia,Australia,Exceptional,10
7403,2514,Freddy,Spain,Exceptional,10
7403,1442,Khang,Vietnam,Exceptional,10
7403,121909,Dahee,Austria,Pleasant,6.0
7403,10702,Đan,Vietnam,Wonderful,9.0
7403,7661,Katsiaryna,Turkey,Wonderful,9.0
7403,11946,Vsevolod,Russia,Wonderful,9.0
7403,14,Thanh,Vietnam,Very Good,8.0
7403,90,Iuliia,Kazakhstan,Very Good,8.0
7403,90,Iuliia,Kazakhstan,Very Good,8.0
