HotelID,UserID,User,Country,Review,Rating
2104,998,Stacey,Canada,We would stay again and highly recommend this homestay.,10
2104,3007,Christopher,Germany,Exceptional,10
2104,4463,Mahmoud,Morocco,Exceptional,10
2104,54996,Vydmantas,Lithuania,Exceptional,10
2104,3273,Summer,Australia,This place offers excellent value,10
2104,3007,Christopher,United States,Exceptional,10
2104,639,Matthew,Australia,Great place to relax,10
2104,64,Mary,United States,Very nice stay overall,9.0
2104,45947,Elazar,Israel,Exceptional,10
2104,132,Michel,France,I recommend 110%,10
2104,1787,Ruby,United States,Exceptional,10
2104,5444,Travis,United States,I stayed here for a few nights and felt completely comfortable,10
2104,13039,Bailey,United Kingdom,Annamoi Homestay is perfect if you like quiet places,10
2104,4096,Oliver,Australia,Everything was straightforward and honest,9.0
2104,7326,Phoebe,Australia,Great value for money in this area,10
2104,11201,Becky,United Kingdom,Exceptional,10
2104,3469,Samuel,Australia,I loved how calm and relaxed this homestay felt,10
2104,543,Tom,United Kingdom,Wonderful,9.0
2104,4499,Sofia,Australia,"For the price, it’s a great deal.",10
2104,5568,Ali,Australia,I had a really pleasant stay at Annamoi Homestay,10
2104,705,Andrey,United States,Amazing place to stay!,10
2104,4880,Freya,United Kingdom,I would definitely recommend this place to other travelers.,10
2104,541,Olivia,United Kingdom,Lovely location and family,10
2104,9,Joshua,Australia,Great value overall!,10
2104,29,Maya,Australia,I felt safe and relaxed during my stay,10
2104,112,Hayden,Australia,Pinky and her family create a very warm atmosphere,10
2104,4182,Eve,United Kingdom,I enjoyed the quiet alley location very much,9.0
2104,715,Anna,Hungary,Exceptional,10
2104,2150,Lewis,United Kingdom,This is a great option for travelers on a budget,10
2104,1826,Lola,Australia,Everything felt well organized and clean,10
2104,2435,Emily,Australia,Annamoi Homestay is a small place with a big heart,9.0
2104,3739,Fernando,United States,"The homestay has a peaceful, home-like feeling",10
2104,2463,Megan,United Kingdom,I slept very well every night.,10
2104,16709,Nanette,United States,This place exceeded my expectations for the price,10
2104,3457,Lorenzo,Italy,Exceptional,10
2104,3347,Archie,United Kingdom,Exceptional,10
2104,5056,Declan,Australia,I felt very relaxed staying here,10
2104,1761,Jesse,United States,Annamoi Homestay is perfect if you like quiet places,10
2104,1179,Ryder,Australia,The atmosphere here is calm and friendly,9.0
2104,120,Edward,United Kingdom,Great place to relax after long days of sightseeing.,10
2104,9675,Zena,United Kingdom,Exceptional,10
2104,2559,Holly,Australia,Very good stay for the price,10
2104,3821,Rosie,United Kingdom,I felt safe and comfortable the entire time.,10
2104,3898,Edmund,United States,Wonderful,9.0
2104,1292,Sonja,Germany,Wonderful,9.0
2104,1134,Stella,Australia,The family always checked if I needed anything,10
2104,5020,Mia,Australia,Everything felt honest and relaxed,9.0
2104,407,Daniel,United States,The quiet location made sleeping easy,10
2104,116,Peter,United Kingdom,I would definitely stay here again.,10
2104,56,Jonathan,Australia,I loved how peaceful this place was at night,10
2104,2775,Sara,Australia,Annamoi Homestay offers excellent value for money,10
2104,9695,Freja,Denmark,Exceptional,10
2104,315,Alexis,United Kingdom,I felt very comfortable during my stay,10
2104,54727,Bikbaev,Russia,Exceptional,10
2104,334,Marjorie,United States,The hosts were warm and genuinely caring,10
2104,1630,Morgan,United Kingdom,Wonderful,9.0
2104,1538,Pam,United States,Annamoi Homestay feels more like a home than a homestay,10
2104,2022,George,United States,Everything felt honest and fairly priced,10
2104,16113,Cliodhna,Ireland,"Very comfortable, relaxing stay",10
2104,7566,Mason,Australia,Amazing value for money,10
2104,64,Mary,United States,Such a homely feeling staying here,10
2104,2337,Caleb,Australia,Perfect spot for exploring Ninh Binh,9.0
2104,218,Nikita,Netherlands,Exceptional,10
2104,16901,Taylah,Australia,I liked how quiet the nights were,10
2104,55,Natasha,Australia,Nice homestay with a warm family atmosphere,10
2104,1361,Liam,United Kingdom,I felt very welcomed from the moment I arrived,10
2104,5418,Jeremy,Australia,The family owners are amazing,10
2104,2066,Carol,United States,Perfect for budget travelers,10
2104,36079,Skye,United Kingdom,loved it,10
2104,1627,Bobby,United Kingdom,I enjoyed the peaceful setting of this homestay,9.0
2104,526,Noah,Australia,Great place with very fair prices,10
2104,407,Daniel,United Kingdom,I slept very well because it was so quiet,10
2104,19379,Clemence,France,Exceptional,10
2104,13395,Brenda,United States,Exceptional,10
2104,43583,Nate,Australia,"This place has a lovely, homely atmosphere",10
2104,5332,Jordan,Australia,I really enjoyed my time at Annamoi House,10
2104,18351,Darron,United States,"Overall a very relaxed, pleasant stay",9.0
2104,5460,Paige,United Kingdom,"If you’re looking for a peaceful place close to everything in Tam Coc, this is a great choice",10
2104,7566,Mason,United Kingdom,Would definitely stay here again.,10
2104,4454,Mariam,Australia,Great stay,10
2104,10232,Brendan,United States,Good value for money,9.0
2104,889,Kathryn,United States,Really appreciated the warm welcome after a long travel day,10
2104,43583,Nate,Australia,"Overall, a comforting stay",10
2104,1515,Anthony,Australia,Would come back,10
2104,8124,Isaac,United Kingdom,Wonderful,9.0
2104,4096,Oliver,Australia,Amazing hospitality!,10
2104,14274,Aiden,Australia,Stayed here for two days and really felt at home,10
2104,3004,Lucas,United Kingdom,Would recommend,9.0
2104,5234,Lydie,France,Exceptional,10
2104,1055,Bradley,United Kingdom,Great value and truly heartfelt hospitality,10
2104,84,Jessica,United Kingdom,Exceptional,10
2104,3431,Joel,United Kingdom,The place is quiet and cozy.,9.0
2104,5234,Lydie,France,Perfect 5* stay and staff team,10
2104,1200,Benjamin,United Kingdom,I had a pleasant stay at Annamoi Homestay,10
2104,3821,Rosie,United Kingdom,I would happily stay again.,10
2104,152,Robert,United Kingdom,Lovely,10
2104,4924,Eleanor,United Kingdom,Exceptional,10
2104,3004,Lucas,United Kingdom,Very good price compared to other stays in Tam Coc,10
2104,12050,Jackson,Australia,Wonderful,9.0
2104,3378,William,Australia,I had a very homely experience here!!,10
2104,120,Edward,United States,"For the price, it’s an excellent place to stay.",10
2104,1646,Alicia,Australia,Loved the quiet atmosphere.,10
2104,9719,Tyson,Australia,Wonderful,9.0
2104,3121,Lara,Australia,Such a friendly family!,10
2104,5200,Lauren,Australia,Exceptional,10
2104,4074,Isabel,Australia,I loved my stay at Annamoi House,10
2104,3945,Sebastian,United Kingdom,"A lovely place, perfect location and great value for money :)",8.0
2104,2933,Marine,France,Wonderful,9.0
2104,10495,Sena,Turkey,Exceptional,10
2104,17433,Hedy,Netherlands,Heel comfortabel en dichtbij het centrum van Tam Coc,9.0
2104,17433,Hedy,Netherlands,Comfortabel verblijf vlakbij het centrum van Tam Coc,9.0
2104,479,Stefania,Italy,Tutto perfetto,10
2104,54216,Crystele,France,Exceptional,10
2104,617,Maria,Spain,Exceptional,10
2104,42223,Ghiggino,China,Exceptional,10
2104,735,Tomas,Slovenia,Exceptional,10
2104,7692,Raphaele,France,Incroyable,10
2104,1,Sandra,France,Parfait ! On recommande,9.0
2104,176,Daria,Germany,Super sauberes und gemütliches Zimmer!,10
2104,3902,Matteo,Italy,Exceptional,10
2104,1505,Lidia,Germany,Exceptional,10
2104,55041,Surkis,Israel,בית בטאם קוק,9.0
2104,2575,Célia,France,"Super séjour à Annamoi homestay, la famille est super accueillante je recommande !",9.0
2104,630,Aleksandr,Russia,Идеально,10
2104,4189,Raphaëlle,France,Exceptional,10
2104,2676,Eliana,Switzerland,Exceptional,10
2104,45093,Delph,France,Super,9.0
2104,4827,Christian,Austria,Um mal zu Entspannen kann ich die Unterkunft wärmstens Empfehlen und bei der netten hilfsbereiten Familie ist man besten,9.0
2104,715,Anna,Kazakhstan,Exceptional,10
2104,45744,Sl7vin,Italy,Wonderful,9.0
2104,4846,Jorge,Spain,Una Maravilla,10
2104,1224,Clément,France,Super séjour,10
2104,313,María,Spain,UN 10 DE PRINCIPIO A FIN,10
2104,54875,Thanh-huong,France,Plus que parfait,10
2104,3998,Aline,France,Exceptional,10
2104,54111,Azertyjuju,France,Exceptional,10
2104,11177,García,Vietnam,Exceptional,10
2104,51,Brian,Germany,Hervorragend! Sehr zu empfehlen!,9.0
2104,200,Tomasz,Spain,Exceptional,10
2104,4775,Oriane,France,"Très bien, personnel adorable et emplacement au top",10
2104,595,Thomas,France,Wonderful,9.0
2104,8179,Fabien,France,Excellent rapport qualité/prestations/prix,9.0
2104,68,Paul,Netherlands,Geweldig,10
2104,12117,Luna,Israel,Very Good,8.0
2104,715,Anna,Germany,Very Good,8.0
2104,4906,Sharon,Israel,חמוד,7.0
2104,6597,Araceli,Spain,Ambiente cálido y familiar.,8.0
2104,6813,Brunella,Italy,Ottimo!,8.0
2104,5775,Meike,Germany,Empfehlenswert,8.0
2104,24824,Baeyens,Belgium,"Redelijke prijs kwaliteit,",8.0
2104,4771,Marion,Germany,Very Good,8.0
2104,4604,Francesca,Italy,Non ci tornerei.,5.0
2104,54323,Deschamps-berger,France,Good,7.0
2104,2773,Lily,United Kingdom,Exceptional,10
2104,54818,Artiomas,Lithuania,Wonderful,9.0
2104,474,Markus,Australia,The family who own this are very nice and helpful. Would stay again 100%,10
2104,1012,Toby,United Kingdom,Wonderful,9.0
2104,4298,Elisa,Germany,Exceptional,10
2104,3327,Georgia,United Kingdom,Exceptional,10
2104,9029,Swati,Norway,Wonderful,9.0
2104,3888,Ross,United Kingdom,Wonderful,9.0
2104,2815,Cheryl,United Kingdom,Exceptional,10
2104,5333,Lucy,United Kingdom,Wonderful,9.0
2104,11795,Sébastien,France,Wonderful,9.0
2104,5681,Noe,Switzerland,Exceptional,10
2104,7729,Eleonor,Spain,Wonderful,9.0
2104,2569,Florian,France,Exceptional,10
2104,11648,Bergamote,France,Wonderful,9.0
2104,303,Tatiana,Russia,Exceptional,10
2104,54132,Patu,Vietnam,Exceptional,10
2104,54610,Lou-anna,France,Exceptional,10
2104,4676,Ismael,Spain,Exceptional,10
2104,11065,Gerardus,Netherlands,Very Good,8.0
2105,267,Vinh,Australia,Fair,5.0
2105,54273,Joebee,Germany,Kostengünstige Lösung ohne viel Komfort.,7.0
2105,344,Thảo,Vietnam,Bad,1.0
2105,3662,Đạt,Vietnam,Bad,1.0
2105,233,Minh,Vietnam,Rất tệ,2.0
2105,309,Doan,Vietnam,Bad,1.0
2105,230,Linh,Vietnam,Bình thường.,9.0
2105,255,Tran,Vietnam,Ăn điểm giá rẻ và vị trí Trung Tâm,10
2105,4584,Tuấn,Vietnam,Giá rẻ và đẹp,10
2105,377,Anh,Vietnam,Giá rẻ cho 8 gia đình,10
2105,766,Nguyễn,Vietnam,Exceptional,10
2105,3,Lê,Vietnam,Exceptional,10
2105,54109,Tich,Vietnam,Exceptional,10
2102,54204,Pareshkumar,India,Overall very good. They could also add Indian veg food in their breakfast whenever booking done by Indian & special,9.0
2102,3657,Sin,Hong Kong,Very Good,8.0
2102,4449,Melanie,Canada,Fantastic hotel with great staff.,10
2102,163,Katie,United Kingdom,Exceptional,10
2102,6052,Hoi,United States,Great hotel that I would recommend to my friends,10
2102,6052,Hoi,United States,Highly recommend Bespoke when in Hanoi,10
2102,13395,Brenda,United States,Adorable boutique hotel in the perfect location!,10
2102,942,Ben,New Zealand,"Great place, compares to place that are about 1,800,000vnd per night. Brilliant staff and good location.",9.0
2102,13895,Miroslava,Czech Republic,Exceptional,10
2102,10790,Chrystal,United Kingdom,Perfect stay for a female solo traveller.,10
2102,1636,Sue,United States,Highly recommend this hotel to anyone going to Hanoi.,10
2102,261,Alain,Canada,Beautiful boutique hotel with excellent service.,10
2102,5506,Suzanne,Ireland,Exceptional,10
2102,3110,Elise,Vietnam,Lovely staff and very accessible location.,10
2102,8694,Morris,Australia,"So close to the famous Train Street, great staff & servic. A true  boutique style hotel",10
2102,487,Mark,United States,The quality of the hotel and genuineness of the staff made our stay wonderful.,10
2102,54471,Veisinia,Australia,"Thank goodness I booked this place. The services provided was ""chefs kiss-beautiful""",10
2102,34988,Reid,Ireland,"Great location, fabulous staff, nice room.",9.0
2102,4480,Maggie,Singapore,Very enjoyable especially the super services provided by all the hotel staff,9.0
2102,4076,Eric,United States,"An unforgettable stay filled with exceptional service, delightful surprises, and genuine hospitality",10
2102,584,Henry,Netherlands,Fantastic find and wonderful experience!,10
2102,2415,Rita,Portugal,Perfect hotel! Great value for money,10
2102,24387,Qing,Germany,"A perfect blend of comfort, location, and truly unforgettable service — we left feeling like valued friends, not just gu",10
2102,554,Emma,United Kingdom,Very Good,8.0
2102,3903,Chantal,Australia,Exceptional,10
2102,2126,David,United Kingdom,Staff made us feel welcome and delivered an excellent level of service - Excellent Location,10
2102,2126,David,Australia,Excellent place to have a bit of serenity while staying in Hanoi,10
2102,108,Sarah,United Kingdom,Loveliest staff at great hotel,9.0
2102,106,Angela,United States,Would stay here again!,10
2102,112,Hayden,Australia,Exceptional,10
2102,4211,Annika,Sweden,Perfect.,10
2102,3436,Phillip,United Kingdom,We felt like it was a home from home and would return,10
2102,4578,Phill,United Kingdom,Fantastic location and staff and would return.,9.0
2102,417,Jaime,United States,Adorable boutique hotel in the perfect location with the most wonderful staff.,10
2102,5961,Jill,Australia,Excellent,9.0
2102,7663,Pallavi,United Kingdom,Great location with fabulous staff,10
2102,7663,Pallavi,United Kingdom,Exceptional,10
2102,54907,Aleis,Australia,"Great location, great staff - highly recommend!",10
2102,5977,Santosh,India,Very pleasant stay thanks to the courteous staff,10
2102,1732,J,Canada,An exceptional hotel staff,10
2102,4507,Tristan,Canada,Exceptional,10
2102,1221,India,United Kingdom,"Wonderful staff, super helpful and attentive and lovely comfy beds!",9.0
2102,187,John,United Kingdom,An ideal hotel for a short stay in Hanoi,8.0
2102,54158,Arianit,Australia,Exceptional,10
2102,3161,Rebecca,Australia,Comfort and convenience.,9.0
2102,3758,Constanze,Germany,Lovely staff,8.0
2102,655,Alex,France,Wonderful,9.0
2102,423,Nathan,United States,Just as the name says this places feels bespoke and trendy,9.0
2102,163,Katie,United Kingdom,Perfect hotel in Hanoi,9.0
2102,177,Charlotte,Australia,A fully immersive unexpected delight.,10
2102,17488,Meriem,Germany,Exceptional,10
2102,35622,Jolijn,Australia,Exceptional,10
2102,33365,Ek,Hong Kong,Exceptional,10
2102,4096,Oliver,United Kingdom,Amazing! Looking forward to returning,10
2102,1687,Ronald,Australia,Best customer service EVER! Highly recommended!,10
2102,546,Huynh,Australia,Exceptional,10
2102,3699,Wai,Hong Kong,Very functional and effective,8.0
2102,20870,Ozge,Netherlands,highly recommended!,10
2102,54135,Ruaan,Australia,"Incredible, thank you!",10
2102,4812,Jasmine,New Zealand,Thank you for making us happy!,9.0
2102,2134,K,United Kingdom,Amazing stay.,10
2102,54607,Kakhi,Sweden,"Polite staff, central location, clean rooms",10
2102,1882,Chih,Taiwan,Suggested hotel in Hanoi,10
2102,34373,Kim-chi,United States,Very Good,8.0
2102,43062,Shruthi,United States,Exceptional,10
2102,18203,Camelia,Indonesia,Wonderful,9.0
2102,34373,Kim-chi,United States,"Good location, friendly staff, good breakfast",8.0
2102,54097,Wei-tung,Taiwan,Fantastic residence and great service,10
2102,55116,Aniela,Thailand,Absolute perfection,10
2102,54854,Jasber,Singapore,Exceptional,10
2102,2910,Milan,Thailand,Wonderful,9.0
2102,54616,Ilyanna,Philippines,Excellent Stay with the Best Staff,10
2102,4482,Christoph,Germany,Exceptional,10
2102,1200,Benjamin,Austria,"An unforgettable retreat filled with relaxation, and exceptional service.",10
2102,71,Vanessa,Australia,Amazing service,10
2102,524,Chau,Germany,Exceptional,10
2102,617,Maria,United States,Quiet luxury,10
2102,27740,Norberto,Philippines,Very nice hotel and will surely recommend to my family and friends.,9.0
2102,3141,G,United States,Very Good,8.0
2102,3378,William,Australia,A real 10/10 hotel. Definitely stay here if you have the means.,10
2102,5450,Susan,Canada,Highly recommended for stay in old quarter Hanoi,10
2102,177,Charlotte,United Kingdom,"Perfect location, high quality hotel and fantastic staff",10
2102,2107,Siri,Norway,"High quality, we recommend!",10
2102,4122,Lucia,Australia,The hotel is a great place to satay for a couple of nights..,8.0
2102,177,Charlotte,United Kingdom,Perfect location and excellent hotel and staff,10
2102,116,Peter,Singapore,Fabulous hotel stay,10
2102,2020,Jamie,Australia,Great stay,10
2102,2391,Charley,United Kingdom,Love it! Wish we could have stayed longer!,10
2102,2653,Juraj,Croatia,Fabulous stylish hotel with amazing staff,10
2102,2653,Juraj,Croatia,Exceptional,10
2102,16208,Mica,Philippines,Very satisfied and warm welcome of the staff.,10
2102,18171,Yusra,United States,Beautiful hotel with incredible staff,8.0
2102,20863,Auw,Indonesia,Recommended for anyone looking a place to stay in hanoi old quarter,10
2102,3471,Mei,Malaysia,We have for a pleasant stay for our family,9.0
2102,55011,Puttipatt,Thailand,Best services.,9.0
2102,3769,Ann,Ireland,Exceptional,10
2102,116,Peter,Singapore,Perfection,10
2102,2152,Katy,Singapore,Exceptional,10
2102,5090,Dominique,France,Definitely a great hotel to be recommended,10
2102,4876,Patrick,Denmark,"Loved staying here. We had a small problem with the shower, which they fixed right away and were very sorry about.",10
2102,131,Leanne,Australia,will return in a heart beat,10
2102,11214,Niamh,Ireland,Exceptional,10
2102,4182,Eve,Canada,A great little hotel. we enjoyed the location too!  We felt very welcomed here.,10
2102,2636,Yves,Switzerland,Wonderful,9.0
2102,338,Mai,Japan,Exceed my expectations,10
2102,12166,Katja,Germany,Home away from home,10
2102,145,Kelly,United Kingdom,One of the best kept secrets in Hanoi that deserves every success in the future.,10
2102,207,Laura,Thailand,"Cozzy hotel, excellent location to explore old quarter",8.0
2102,54520,Karry,United States,"We highly recommend this beautiful, boutique hotel in Hanoi Old Quarter!",10
2102,6223,So,Hong Kong,Very Good,8.0
2102,4421,Sabine,Germany,Excellent.,9.0
2102,2093,Yusuke,Japan,Very confortable stay,10
2102,23923,Deana,United Kingdom,An enjoyable stay! Would return!,10
2102,423,Nathan,United States,"Wonderful, extremely hospitable stay in great location",10
2102,2357,Romy,Germany,Absolute recommendation!,10
2102,670,Kerri,United Kingdom,Nice hotel,9.0
2102,1614,Salim,United Kingdom,Excellent hotel close to everything,10
2102,2145,Helen,Australia,Pleasurable stay in Pho Co Hanoi,9.0
2102,1524,Laurent,Switzerland,Thank you for everything!,10
2102,490,Ina,Germany,Amazing!,9.0
2102,353,Victoria,Thailand,Exceptional,10
2102,2093,Yusuke,Japan,comfortable stay,10
2102,54397,Fuki,Japan,Exceptional,10
2102,3498,Carole,United Kingdom,Would highly rcommend this hotel,10
2102,55123,kenneth,United States,Definitely trendy,10
2102,7646,Suzan,United Kingdom,"Superb customer service from wonderful staff , in a great location.. highly recommend Bespoke Trendy",10
2102,145,Kelly,Netherlands,Exceptional,10
2102,44246,Szupao,Taiwan,Excellent,10
