HotelID,UserID,User,Country,Review,Rating
1602,715,Anna,Poland,"Cudowny czas, relaks i odpoczynek po zwiedzaniu Wietnamu i ładowanie baterii na powrót do domu",10
1602,208,Marie,France,Exceptional,10
1602,83,Irina,Germany,Gemeinsam einsam im Pool,10
1602,4482,Christoph,Austria,Wundervoller und entspannter Aufenthalt,10
1602,73,Rob,Netherlands,Even helemaal niets,10
1602,3151,Елена,Russia,"Была небольшая заминка - забронировали маленькую виллу на двоих, но по приезду такие виллы были заняты, и нас заселили в",10
1602,47263,Kavind,India,Wonderful,9.0
1602,516,Larisa,Slovenia,"The shower was broken, and the pool was very dirty, we had to wait a day to use it before it was cleaned. Although they",8.0
1602,47639,Shark,Australia,Wonderful,9.0
1602,389,Mohamed,Vietnam,Very Good,8.0
1602,47888,Sugarragchaa,Mongolia,Exceptional,10
1602,14019,Gerelmaa,Mongolia,Exceptional,10
1602,42,Aleksandra,Spain,Exceptional,10
1602,10035,Sandeep,Australia,Exceptional,10
1602,47730,Mng,Malaysia,Exceptional,10
1602,410,Artur,Poland,Wonderful,9.0
1602,388,Mikhail,Russia,Wonderful,9.0
1602,3986,Luong,Vietnam,Wonderful,9.0
1602,3199,Danny,Germany,Very Good,8.0
1602,5135,Anais,Australia,Wonderful,9.0
1602,603,Thai,Vietnam,Good,7.0
1602,48252,澄小小,Taiwan,Good,7.0
1602,47556,Dovlatov,Vietnam,Exceptional,10
1602,3465,Paulina,Poland,Bad,1.0
1602,2510,Christophe,France,Exceptional,10
1602,48322,Ephraim,Switzerland,Exceptional,10
1602,172,Claudia,Switzerland,Exceptional,10
1602,96,Jose,Spain,Exceptional,10
1602,3921,Yen,Taiwan,Exceptional,10
1602,11910,Patrik,Czech Republic,Exceptional,10
1603,4080,Ricky,Vietnam,Wonderful,9.0
1603,65,Michael,Australia,A beautiful and relaxing stay in the tranquil hills of Trang an!,10
1603,17553,Capucine,France,Exceptional,10
1603,49,Antonio,Spain,Exceptional,10
1603,48005,Alinne,Brazil,Very Good,8.0
1603,4090,Anita,Hungary,Exceptional,10
1603,47421,Wasil,India,Exceptional,10
1603,46431,Lisonali,Australia,Wonderful,9.0
1603,4960,Thibaut,France,Exceptional,10
1603,4943,Sonia,Colombia,Nice place to forget about busy life. Facilities are very nice and price is very little,10
1603,9538,Lokesh,India,Decent budget place to stay in Ninh Binh,8.0
1603,7682,Debora,United States,Exceptional,10
1603,10002,Arun,India,Nice location for bycycling and Trang An boating is easy to reach with bike,10
1603,10002,Arun,United Arab Emirates,Exceptional,10
1603,4372,Robyn,United Kingdom,An amazing stay,10
1603,3101,Jerome,Australia,Wonderful,9.0
1603,47893,Kamiel,United States,beautiful spot with wonderful staff!,10
1603,1241,Fabian,Thailand,"Great location, good value for money",8.0
1603,2145,Helen,United Kingdom,Comfortable and well located,8.0
1603,48241,Berthil,Netherlands,Amazing stay,10
1603,2308,Petra,United Kingdom,We enjoyed our stay. It was peaceful and the location was very rural.,8.0
1603,487,Mark,United Kingdom,Peaceful spot,9.0
1603,3829,Bethany,United Kingdom,Good place to stay in Trang an :),10
1603,445,Serge,Canada,"In the heart of nature, just minutes from tourist sites",10
1603,47166,Soundarya,India,Exceptional,10
1603,12949,Lu,New Zealand,"Fantastic experience staying here. Secluded, great value for money and extremely friendly staff.",9.0
1603,48160,Tj56,Australia,Lovely place to stay. Eat across the road for better food.,8.0
1603,9448,Jeroen,Netherlands,Exceptional,10
1603,130,Natalie,Australia,Exceptional,10
1603,47497,Todoric,Serbia,It was pleasant. The rooms were very comfortable and people were very kind and welcoming.,10
1603,11943,Sol,United Kingdom,perfect,10
1603,813,Trần,Vietnam,Exceptional,10
1603,4096,Oliver,United Kingdom,Amazing environment and well priced,9.0
1603,3385,Ciara,Ireland,Lovely location made great with the staff,9.0
1603,35339,Fabdeb,Spain,Wonderful,9.0
1603,13086,Waller,United Kingdom,A tranquil oasis,10
1603,47628,Maziz,Vietnam,A Culinary Adventure,10
1603,48155,بشاري,United Arab Emirates,Nature's Embrace at Trang An Heritage,10
1603,48076,Niang,Vietnam,Tranquil Retreat,10
1603,47376,Debache,United States,Romantic getaway destination,10
1603,47118,Grünbaum,Vietnam,A romantic escape in nature's lap,10
1603,7245,Saad,United States,Prime location and excellent value for money,10
1603,17366,Mira,Spain,Stunning gardens and delicious breakfast,10
1603,16090,Soumia,United Kingdom,Impeccable cleanliness and thoughtful amenities,10
1603,17152,Ema,France,Luxurious accommodations with breathtaking views,10
1603,47814,Benaouda,United States,Exceptional service in a tranquil oasis,10
1603,47654,Marichadiusi,Australia,Highly recommend this hidden gem!,10
1603,10881,Ibra,United Kingdom,A true sanctuary in Ninh Binh,10
1603,47464,Saouli,United States,Perfect for a romantic getaway,10
1603,24246,Ndeye,United Kingdom,Above and Beyond Expectations,10
1603,47833,Ndaiye,,A Hidden Gem in Ninh Binh,10
1603,3484,Jane,Ireland,Exceptional,10
1603,48293,Harmanata,United Kingdom,Wonderful,9.0
1603,114,Steven,United Kingdom,Exceptional,10
1603,5333,Lucy,United Kingdom,Nice and scenic but you must pay cash,8.0
1603,10357,Juri,Germany,Good,7.0
1603,2953,Clare,Qatar,Stunning location but amenities onsite could be better.,7.0
1603,807,Văn,Vietnam,Exceptional,10
1603,667,Louise,Denmark,Very Good,8.0
1603,8950,Maeva,France,Exceptional,10
1603,517,Nhung,Vietnam,Good,10
1603,233,Minh,Vietnam,Tuyệt vời,10
1603,48057,Kadex,Poland,Exceptional,10
1603,4304,Judith,Germany,Trang An inkl Bootstour früh am morgen ist ein Vietnam Highlight,9.0
1603,669,Thị,Vietnam,Exceptional,10
1603,942,Ben,France,Exceptional,10
1603,474,Markus,Switzerland,"Wir würden wiederkommen, danke für eure Gastfreundschaft",10
1603,755,Annie,France,Nous recommandons cet hôtel,10
1603,515,Toan,Vietnam,"Địa điểm gần gũi với thiên nhiên, đáng để trải nghiệm",9.0
1603,715,Anna,Denmark,Det skønneste sted midt i det smukkeste område med det sødste personale.,10
1603,590,Hồng,Vietnam,Tốt,8.0
1603,410,Artur,Germany,Tolles Personal und leckeres Essen,9.0
1603,2096,Jack,France,Exceptional,10
1603,5120,Barbora,Czech Republic,Exceptional,10
1603,34170,Berfin,Germany,Exceptional,10
1603,47082,Micka,Netherlands,"Heel lekker rustig verblijf, in de buurt van alle leuke dingen in de omgeving die te doen zijn.",10
1603,208,Marie,Germany,Exceptional,10
1603,408,Isabella,Germany,Wonderful,9.0
1603,4482,Christoph,Germany,Very Good,8.0
1603,6820,Hamid,Denmark,😀😀😀😀😀,9.0
1603,3188,Kaya,Germany,Exceptional,10
1603,16287,Samira,France,Environnement exceptionnel.,8.0
1603,6105,Imane,France,Exceptional,10
1603,47095,Ondricka,France,Un séjour inoubliable,10
1603,47648,Тina,Russia,Rất hài lòng,9.0
1603,47389,Estévez,Spain,Retiro mental,7.0
1603,976,Cong,Vietnam,Good,7.0
1603,32175,Wies,Netherlands,Toch hebben we leuke dagen gehad.,6.0
1603,3378,William,Denmark,Beautiful homestay,7.0
1603,87,Hoang,Vietnam,Fair,5.0
1603,377,Anh,Vietnam,Good,7.0
1603,766,Nguyễn,Vietnam,Pleasant,6.0
1603,618,Anonymous,Vietnam,Một kì nghỉ bên các bạn thật tuyệt vời!,10
1603,65,Michael,United States,Wonderful,9.0
1603,47515,Gautham,India,Exceptional,10
1603,39353,Sujay,Australia,Exceptional,10
1603,9329,Ieva,Lithuania,Wonderful,9.0
1603,3155,Celia,United Kingdom,Wonderful,9.0
1603,8033,Mabel,Belgium,Very Good,8.0
1603,87,Hoang,United States,Exceptional,10
1603,713,Lan,Vietnam,Exceptional,10
1603,417,Jaime,United States,Beautiful view and very clean room.,9.0
1603,7237,Ioannis,United Kingdom,Very Good,8.0
1603,10517,Sujith,India,A big thank you to Nghia at the Resturant. She wasa great host and I wish her well. Thanks!,10
1603,1449,Sky,Australia,Exceptional,10
1603,25303,Mordechai,Israel,Wonderful,9.0
1603,3161,Rebecca,United Kingdom,Very Good,8.0
1603,3735,Andrii,Germany,Pleasant,6.0
1603,116,Peter,Australia,Pleasant,6.0
1603,22510,Yulcoo,Ireland,Good,7.0
1603,521,Jong,South Korea,Exceptional,10
1603,9540,Domantas,Germany,Exceptional,10
1603,752,Jan,Germany,Exceptional,10
1603,20301,Kemal,Turkey,Exceptional,10
1603,3921,Yen,Vietnam,Exceptional,10
1603,195,Andrea,Germany,Wonderful,9.0
1603,230,Linh,Vietnam,Exceptional,10
1603,715,Anna,Czech Republic,Wonderful,9.0
1603,40,Maciej,Poland,Exceptional,10
1603,1815,Hoài,Vietnam,Very Good,8.0
1603,673,Vu,Vietnam,Wonderful,9.0
1603,10121,Mauricio,Spain,Very Good,8.0
1603,2545,Duyên,Vietnam,Exceptional,10
1603,5442,Huyền,Vietnam,Exceptional,10
1603,379,Cao,Vietnam,Exceptional,10
1603,6105,Imane,France,Good,7.0
1603,47634,Barend-jan,Netherlands,Pleasant,6.0
1603,707,Trịnh,Vietnam,Fair,5.0
1603,618,Anonymous,Vietnam,Exceptional,10
1604,3436,Phillip,Australia,Very Good,8.0
1604,648,Arina,Estonia,Exceptional,10
1604,47527,Marilin,Estonia,Amazing view from the roof (but can be pricer that others nearby),9.0
1604,1553,Sharma,India,Wonderful,9.0
1604,47759,Gerli,Estonia,Surreal city but you get used to it!,8.0
1604,47809,Wolfhyun,South Korea,Very Good,8.0
1604,430,Adrian,Germany,"Nice, excelent location for the money",8.0
1604,4733,Ivan,Thailand,Exceptional,10
1604,106,Angela,Germany,"Great service and views, but the location felt overly touristy and not very authentic.",9.0
1604,11365,Chandrasekar,India,Exceptional,10
1604,22464,Nazym,Italy,Very Good,8.0
1604,41726,Igors,Latvia,Amazing apartment with great view to sity and fireworks.,10
1604,5503,Lee,Malaysia,Very Good,8.0
1604,9049,Val,Philippines,Exceptional,10
1604,1019,Abdullah,Saudi Arabia,Wonderful,9.0
1604,9098,Vinod,India,Best place to stay while in Phu Quoc,10
1604,65,Michael,United States,Fantastic!,10
1604,533,Hoai,Vietnam,Exceptional,10
1604,708,Jennifer,Vietnam,Fantastuc,9.0
1604,1065,Soo,Singapore,Exceptional,10
1604,47316,Nilofar,Australia,Comfortable!,10
1604,47606,Mechelle,Philippines,Thank you so much Bee for being gracious and accommodating,10
1604,19313,Goutham,India,We had a wonderful stay with stunning views overlooking the Kissing Bridge. It was truly magical watching the shows and,10
1604,4906,Sharon,Singapore,Exceptional,10
1604,17962,Priyanshu,India,Exceptional,10
1604,108,Sarah,Australia,"A great place to stay, would definitely recommend.",9.0
1604,48238,Tresor,United States,I’d return but to a different location where it isn’t extremely expensive and people aren’t money hungry to force servic,10
1604,5477,Omer,Sudan,Value for money. Great for small families,10
1604,2454,Gary,Australia,Deserted Disney land.,10
1604,7644,Ranjeet,India,Excellent arrangements by caretaker Mr. Beeok which ensured us total satisfaction,10
1604,6616,Brad,Canada,"We already miss you, Bee!",10
1604,36035,Venkatesan,India,Exceptional,10
1604,28094,Bijoy,India,Exceptional,10
1604,233,Minh,Vietnam,Excellent service and stay,9.0
1604,48091,Raw,Malaysia,"I had a great experience, definitely illl recommend to my friends",10
1604,3759,Abdulrhman,United Arab Emirates,Exceptional,10
1604,617,Maria,Australia,Exceptional,10
1604,47151,Marya,Oman,Exceptional,10
1604,7998,Rajesh,India,VERY HUMBLE OWNER.... AND BEAUTIFUL VIEW FROM THE ROOM... FACING KISS OF THE SEA BRIDGE,10
1604,47524,Abdulaa,Saudi Arabia,Exceptional,10
1604,8559,Suet,Hong Kong,A very satisfactory stay,9.0
1604,344,Thảo,Vietnam,Exceptional,10
1604,47603,Joycy,India,"Bee was an exceptional host throughout the stay in Phu Quoc, making the guest feel safe, comfortable, and at home. His a",10
1604,3382,Hue,United Kingdom,A good place to stay and explore Sunset Town,9.0
1604,5390,Ravi,India,Exceptional,10
1604,1947,Farah,Malaysia,Good,10
1604,48043,Naidan,Mongolia,Exceptional,10
1604,151,Richard,New Zealand,Great Service! Highly Recommended Stay,10
1604,6003,Kokoro,Japan,Exceptional,10
1604,47473,Ponfun,Thailand,Exceptional,10
1604,230,Linh,Thailand,"Great view, great amenities. Good value.",9.0
1604,13308,Sandhya,Australia,A scam to be honest - chested by misleading pics and false property address,1.0
1604,69,Andrew,Norway,Disappointing,4.0
1604,12125,Maisie,United Kingdom,Good location needs a deep clean.,5.0
1604,36251,Sushil,India,Poor,3.0
1604,6295,Merilin,Estonia,Dissatisfied.,3.0
1604,690,Simon,Thailand,The way of discuss the way of service via whatapps,4.0
1604,34,Martin,United States,Great family stay,7.0
1604,2446,Judi,Australia,Good for our overnight stay in Sunset Town.,7.0
1604,47659,Topchii,Ukraine,Все чудово,10
1604,617,Maria,Russia,Exceptional,10
1604,431,Elena,Russia,Шикарные аппартаменты,10
1604,36885,Yuming,Taiwan,Exceptional,10
1604,492,Svetlana,Germany,Exceptional,10
1604,3170,Eduardo,Spain,El mejor apartamento de la isla.,10
1604,75,Artem,Russia,Very Good,8.0
1604,4371,Madina,Kazakhstan,Exceptional,10
1604,303,Tatiana,Ukraine,Exceptional,10
1604,3289,Steffen,Germany,Very Good,8.0
1604,698,Константин,Kazakhstan,"Отличное место, рекомендую!",10
1604,43784,Yina,South Korea,Exceptional,10
1604,48017,Essia,Germany,In allem schöne Tage verbracht,8.0
1604,391,Ekaterina,Russia,Exceptional,10
1604,2147,Doris,Netherlands,Vreemde,8.0
1604,1007,Andreas,Germany,Wonderful,9.0
1604,48254,邉,Japan,かなり良い！,9.0
1604,4865,Iris,Israel,Wonderful,9.0
1604,136,Roman,South Korea,"Рекомендую однозначно. Менеджер Би Ок всегда на связи, всегда вежлив и доброжелателен.",10
1604,388,Mikhail,Russia,Exceptional,10
1604,630,Aleksandr,South Korea,Аромапалочки,10
1604,492,Svetlana,Russia,Very Good,8.0
1604,11261,Đô,Vietnam,Tuyệt vời,10
1604,268,Thu,France,Wonderful,9.0
1604,346,Natalia,Russia,Exceptional,10
1604,7498,Валерий,Russia,Exceptional,10
1604,338,Mai,Vietnam,Very Good,8.0
1604,407,Daniel,Germany,Exceptional,10
1604,1487,Võ,Vietnam,Tuyệt vời!,9.0
1604,4850,Javier,Spain,Sitio perfecto para tus vacaciones,10
1604,47133,Soonjin,South Korea,Very Good,8.0
1604,80,Olga,Ukraine,Wonderful,9.0
1604,10920,Nao,Japan,サンセットタウンを満喫できるゴージャスなアパートメントです。,9.0
1604,170,Дмитрий,Russia,"Было супер! Красивый чистый район, много ресторанов, магазинов. Отель великолепный!",10
1604,230,Linh,Vietnam,Tốt đáp ứng mong muốn,8.0
1604,11774,Heinz,Germany,Es hat mir dort sehr gut gefallen. Stark Touristisch aber O.K,9.0
1604,215,Phuong,Vietnam,Tuyệt vời,10
1604,47050,Alhassan,Oman,Wonderful,9.0
1604,47383,Sassygirl01,Thailand,Exceptional,10
1604,3921,Yen,United States,Sẽ quay lại lần sau. Rất tuyệt vời,10
1604,2284,Maryna,Belarus,"Супер отдых! Вежливый и очень приятный хозяин, предложил помощь в организации отдыха. Спасибо!!!",10
1604,513,Valeriia,Russia,"Большое спасибо за сервис, заботу и помощь, мы остались очень довольны!",10
1604,47995,Chiungwen,Taiwan,下次還會繼續選擇那裡👍🏻,9.0
1604,6160,Youri,Netherlands,Geweldige accommodatie & super service,10
1604,268,Thu,Vietnam,Tuyệt vời,10
1604,7245,Saad,Saudi Arabia,الموقع رائع جدا,10
1604,613,Vitalii,Russia,Великолепные аппартаменты!,10
1604,47243,Guel,France,Satisfaisant,8.0
1604,48071,Penli,Taiwan,一切都很好，推薦再來！,10
1604,47940,品芸,Taiwan,乾淨整潔風景好又舒適,10
1604,647,Bich,Vietnam,Đáng trải nghiệm nghỉ dưỡng cho cặp đôi,10
1604,3053,Ho,Hong Kong,性價比非常高，裝修非常新，非常乾淨，備非常完善及先進。,10
1604,443,Nataliia,Russia,"Хозяин молодец, старается помочь.",9.0
1604,14458,Bunkham,Laos,Kỳ nghỉ đáng yêu,10
1604,48164,晓倩,China,Wonderful,9.0
1604,5535,Ibrahim,Saudi Arabia,Exceptional,10
1604,47555,Maesju,Germany,"Schönes, großes Appartment mit 2 Balkonen und tollem Ausblick!",10
1604,590,Hồng,Vietnam,Exceptional,10
1604,11645,Ling,China,Wonderful,9.0
1604,607,Thông,Vietnam,Không điều gì có thể diễn tả. Tuyệt vời,10
1604,610,Hải,Vietnam,Exceptional,10
1604,12624,Bader,Saudi Arabia,Wonderful,9.0
1604,6546,Sultan,Saudi Arabia,Exceptional,10
1604,546,Huynh,Vietnam,Khu vực chill yên tĩnh,9.0
1604,268,Thu,Vietnam,Wonderful,9.0
1604,447,Turki,Saudi Arabia,Wonderful,9.0
1604,15,Ngọc,Vietnam,"Một kỷ niệm tuyệt vời, đáng nhớ!",10
1604,37,Thi,Vietnam,Wonderful,9.0
1604,3799,Phuc,Vietnam,Exceptional,10
1604,15,Ngọc,Vietnam,Sự thoải mái và hài lòng về chỗ nghỉ góp phần rất lớn vào sự tuyệt vời của kỳ nghỉ này,10
1604,567,Thiên,Vietnam,Kỳ nghỉ tuyệt vời và vô cùng thoải mái,10
1604,48307,Ramah,Saudi Arabia,Exceptional,10
1604,252,Kim,Vietnam,Wonderful,9.0
1604,31984,Cu,Vietnam,"🌅 Tóm lại: Đây là một trong những kỳ nghỉ đáng nhớ nhất của mình. Nếu bạn đang tìm một nơi vừa đẹp, yên bình nhưng cũng",10
1604,713,Lan,Vietnam,Exceptional,10
1604,5365,Thoa,Vietnam,Exceptional,10
1604,138,Nguyen,Vietnam,tuyệt vời,10
1604,138,Nguyen,Vietnam,Chỗ nghỉ ok lắm ạ,10
1604,350,Quỳnh,Vietnam,Exceptional,10
1604,5901,Thieu,Vietnam,Exceptional,10
1604,760,Đỗ,Vietnam,Tuyệt Sờ Lờ Vời,10
1604,47916,Phii,Vietnam,rất vui,10
1604,12208,Joey,Germany,Gut für kurzen Aufenthalt.,6.0
1604,138,Nguyen,Vietnam,Kỳ nghỉ đẹp,7.0
1604,80,Olga,Russia,"Мне не хватило кафе наверху у бассейна. Было бы здорово там позавтракать, поужинать. .",7.0
1604,2084,Erich,Germany,"Wenn man keine zu großen Ansprüche hat, ist es für eine oder zwei Nächte okay",7.0
1604,24439,Jurgita,Netherlands,"Goed, maar te duur",7.0
1604,5523,Birgit,Austria,Very Poor,2.0
1604,2717,Keiko,Japan,高台なので眺めが良いです。,6.0
1604,4499,Sofia,Russia,Good,7.0
1604,4243,Ilya,Kazakhstan,Pleasant,6.0
1604,648,Arina,Estonia,Poor,3.0
1604,829,이,South Korea,"최악 , 듀얼키 조심",1.0
1604,3732,Wei,Taiwan,地點很好，物超所值，清潔需要再加強,6.0
1604,766,Nguyễn,Vietnam,,6.0
1604,47072,Chenchen,Taiwan,Good,7.0
1604,47970,Boom,Thailand,Wonderful,9.0
1604,90,Iuliia,Russia,Wonderful,9.0
1604,776,Beverley,Australia,Very Good,8.0
1604,5293,Issam,Kuwait,Wonderful,9.0
1604,5529,Ba,Sweden,Great host and apartment. Spacious and clean. Great view. Ameneties are good. Big recommend!,10
1604,47157,Fokiene,Ireland,Exceptional,10
1604,233,Minh,Vietnam,Exceptional,10
1604,31214,Venkatesh,India,Very Good,8.0
1604,16412,Kavya,Australia,Exceptional,10
1604,47836,Sathish,India,Exceptional,10
1604,720,Ryan,United Arab Emirates,Exceptional,10
1604,34388,Namrata,India,Exceptional,10
1604,133,Diana,Malaysia,Very Good,8.0
1604,47689,Tirth,India,"Best view of the show, with amazing host",10
1604,5548,Ashik,India,Exceptional,10
1604,361,Aleksei,Russia,Exceptional,10
1604,22868,Harmeet,India,Exceptional,10
1604,47356,Brinstan,Cambodia,Exceptional,10
1604,215,Phuong,Vietnam,Very Good,8.0
1604,47741,Ghufran,Malaysia,Exceptional,10
1604,331,Nhi,United States,Bad,1.0
1604,47679,Haoran,China,Good,9.0
1604,792,Viktoriya,Russia,Exceptional,10
1604,4958,Tatyana,Uzbekistan,Exceptional,10
1604,2308,Petra,Germany,Exceptional,10
1604,9148,Aishah,Saudi Arabia,Exceptional,10
1604,83,Irina,Kazakhstan,Wonderful,9.0
1604,265,Pavel,Czech Republic,Exceptional,10
1604,2126,David,Austria,Wonderful,9.0
1604,75,Artem,Russia,Very Good,8.0
1604,11632,Malek,Saudi Arabia,Exceptional,10
1604,930,Venera,Kazakhstan,Exceptional,10
1604,243,Margarita,Germany,Exceptional,10
1604,4841,Eva,Czech Republic,Exceptional,10
1604,9395,Markéta,Czech Republic,Exceptional,10
1604,47923,Gorshkov,Russia,Exceptional,10
1604,3437,Chen,Taiwan,Exceptional,10
1604,47238,Kuii,Malaysia,Exceptional,10
1604,520,Nam,Vietnam,Wonderful,9.0
1604,4816,Masahito,Japan,Exceptional,10
1604,7245,Saad,Saudi Arabia,Exceptional,10
1604,881,Thắng,Vietnam,Wonderful,9.0
1604,165,Hoàng,Vietnam,Exceptional,10
1604,21066,Meshal,Saudi Arabia,Exceptional,10
1604,1343,Nhân,Vietnam,Very Good,8.0
1604,766,Nguyễn,Vietnam,Wonderful,9.0
1604,197,Le,Vietnam,Wonderful,9.0
1604,766,Nguyễn,Vietnam,Wonderful,9.0
1604,713,Lan,Vietnam,Exceptional,10
1604,1019,Abdullah,Saudi Arabia,Exceptional,10
1604,252,Kim,Vietnam,Exceptional,10
1604,233,Minh,Vietnam,Exceptional,10
1604,47271,Nguye,Vietnam,Exceptional,10
1604,323,Quang,Vietnam,Exceptional,10
1604,6551,Hán,Vietnam,Exceptional,10
1604,813,Trần,Vietnam,Exceptional,10
1604,1767,Marc,Indonesia,Fair,5.0
1604,233,Minh,Vietnam,Good,7.0
1604,47786,Nurbala,Kazakhstan,Good,7.0
1604,20266,Talal,Saudi Arabia,Good,7.0
1604,9586,Ivar,Norway,Good,7.0
1606,669,Thị,Vietnam,Exceptional,10
1606,588,Phan,Vietnam,Exceptional,10
1606,766,Nguyễn,Vietnam,"View đẹp, phòng sạch sẽ thoải mái, mọi thứ đều ổn.",10
1607,525,Dac,United Kingdom,Poor,3.0
1607,183,Hà,Vietnam,"Rất OK có dịp sẽ quay lại. Căn hộ ở tầng cao thoáng mát, view rất đẹp",9.0
1607,255,Tran,Vietnam,Exceptional,10
1607,3039,Mehmet,United Kingdom,Poor,3.0
1607,523,Xuân,Vietnam,Wonderful,9.0
1607,5847,Cẩm,Vietnam,Good,7.0
1607,15079,Senne,Netherlands,Good,7.0
1607,4674,Đông,Vietnam,Exceptional,10
1607,1730,Quân,Vietnam,Bad,1.0
1607,472,Hồ,Vietnam,Exceptional,10
1607,192,Nghia,Vietnam,Exceptional,10
1607,2622,Mỹ,Vietnam,Exceptional,10
1608,34289,Anass,Morocco,Not suitable for my case,7.0
1608,4749,Jimmy,Australia,Good,7.0
1605,4010,Caroline,United Kingdom,Exceptional,10
1605,3327,Georgia,Australia,Amazing stay!,9.0
1605,554,Emma,United Kingdom,Exceptional,10
1605,2085,Harry,United Kingdom,"Lovely homestay, great value and location in Tam Coc",10
1605,715,Anna,Israel,Very Good,8.0
1605,38,Ian,United Kingdom,Great sleep bonus were friendly and the breakfast was just enough to set us up for the day,10
1605,36961,Michau,Australia,Exceptional,10
1605,23894,Masha,Australia,A stunning retreat in the Center of Tam Coc!,10
1605,18813,Harel,Israel,Exceptional,10
1605,47704,Maiysha,Australia,Fantastic and comfortable stay at a family run accomodation!,10
1605,3829,Bethany,United Kingdom,A wonderful stay!,10
1605,3072,Jacob,United Kingdom,Amazing stay in a great location of Tam Coc a short walk from the busy strip full of bars and restaurants. Thoroughly re,10
1605,1362,Colin,Ireland,"Fantastic location, fantastic rooms and fantastic host 10/10",10
1605,47173,Karlawe,Czech Republic,Exceptional,10
1605,2697,Joe,United Kingdom,Fantastic stay and the owners were very helpful.,10
1605,48075,Morlin,Vietnam,Will return again soon,10
1605,4006,Rachel,United States,Perfect.,10
1605,17626,Kezia,United Kingdom,Exceptional,10
1605,17604,Lili,New Zealand,Our favourite stay in Vietnam so far. Such a welcoming family and beautiful place!,10
1605,47617,Haoruo,United Kingdom,Wonderful,9.0
1605,5477,Omer,Israel,"Highly recommended, good value for money. Super nice staff!",10
1605,3312,Eran,Israel,Excellent stay at Azalea,10
1605,153,Ngoc,Vietnam,Exceptional,10
1605,487,Mark,Vietnam,Exceptional,10
1605,2435,Emily,Ireland,Great location!,8.0
1605,41679,Neri,Israel,Really nice hotel in great location,9.0
1605,48122,Reksi,Indonesia,Exceptional,10
1605,48318,Kiwigirl1995,New Zealand,Fab stay !,10
1605,47585,Boghix,Romania,Exceptional,10
1605,353,Victoria,United Kingdom,Exceptional,10
1605,65,Michael,United Kingdom,Homestay around the lake,10
