HotelID,UserID,User,Country,Review,Rating
3506,762,Quốc,Vietnam,Exceptional,10
3506,138,Nguyen,Vietnam,Wonderful,9.0
3506,813,Trần,Vietnam,Exceptional,10
3506,637,Nga,Vietnam,Exceptional,10
3506,722,Thúy,Vietnam,Good,7.0
3507,78398,Leakhena,Cambodia,acceptable,6.0
3507,785,Dung,Vietnam,Nightmare homestay. Stay away.,1.0
3507,77191,Jackalman619,Brunei,Exceptional,10
3508,673,Vu,Vietnam,Very Good,8.0
3508,72135,Sebbie,United Kingdom,Beautiful property,9.0
3508,1732,J,Singapore,"A unique experience, but not for the fussy.",8.0
3508,3876,Kyle,Australia,Beautiful cottage nestled in a back street in Da Lat. good street food in walking distance. Really kind and thoughtful o,9.0
3508,9448,Jeroen,Netherlands,"Wonderful time in the midst of a beautiful garden, great atmosphere.",9.0
3508,774,Chin,Singapore,The owner is extremely nice guy. I feel welcomed and able to settle on the warmth environment even though Dalat can be p,9.0
3508,62594,Hchâu,Canada,A beautiful and homely place.,9.0
3508,3932,Fiona,United Kingdom,"clean, great location, great host",9.0
3508,14488,Ceri,United Kingdom,Decent value for money…some minor improvements could be made!,7.0
3508,56448,Fern,United Kingdom,fantastic! 100% recommend,9.0
3508,597,Ilia,Cambodia,It was a great stay. The host Tamy is very helpful and kind. The place has a really good personal touch. I’d love to be,10
3508,1412,Mi,Vietnam,inconvenient place to stay if you go by car because you have to walk up a steep hill,5.0
3508,1613,Kris,Australia,Fair,5.0
3508,603,Thai,United States,Exceptional,10
3508,3385,Ciara,Vietnam,Exceptional,10
3508,138,Nguyen,Malaysia,Cozy wonderful flower stay,10
3508,639,Matthew,United Kingdom,Exceptional,10
3508,2773,Lily,Australia,Relaxing and peaceful,10
3508,77591,Dhanish,Malaysia,Exceptional,10
3508,138,Nguyen,Vietnam,"Great time here, miss the place alr 😭",10
3508,16304,Kirrily,Australia,Best place in Da Lat!,10
3508,4074,Isabel,United States,The owner was incredible. He was so kind. I left a really special ring at the property and he went out of his way to mak,10
3508,713,Lan,Australia,Very special property with beautiful garden which is hard to find,10
3508,78409,Vionnie,Malaysia,We had a very short stay at the property however it was the best. clean and beautiful environment. Hospitality was excel,10
3508,153,Ngoc,Vietnam,Good,7.0
3508,268,Thu,Vietnam,Wonderful,9.0
3508,3171,Alice,France,"Les chats, maîtres de la lenteur ! Venez ici pour vous reposer!",7.0
3508,432,Phạm,Vietnam,Very Good,8.0
3508,3909,Thuận,Vietnam,Tuyệt vời,9.0
3508,134,Vân,Vietnam,"Một kỳ nghỉ thư giãn trọn vẹn bên gia đình , trong một căn phòng dễ thương ấm cúng và xinh đẹp .",8.0
3508,4687,Pascal,Switzerland,Können wir empfehlen,8.0
3508,37,Thi,Vietnam,Good,7.0
3508,407,Daniel,Austria,Wonderful,9.0
3508,5354,Sophie,Vietnam,Tuyệt,8.0
3508,1,Sandra,Germany,Very Good,8.0
3508,2230,Evelyne,France,Wonderful,9.0
3508,78281,มดเมคอัพ,Thailand,Wonderful,9.0
3508,16202,Emmanuelle,France,Très agréable séjour à Dalat,8.0
3508,52656,Daviña,Netherlands,Good,7.0
3508,9383,Betina,Denmark,Wonderful,9.0
3508,3799,Phuc,Vietnam,Wonderful,9.0
3508,2749,Hana,Vietnam,Wonderful,9.0
3508,183,Hà,Vietnam,Wonderful,9.0
3508,4413,Audrey,France,Je pense que pour le prix on peut trouver mieux et mieux placé .,4.0
3508,134,Vân,Vietnam,Bình thường,3.0
3508,568,Thuỳ,Vietnam,Fair,5.0
3508,4771,Marion,Germany,Exceptional,10
3508,4648,Václav,Czech Republic,V+T (Slovensko),10
3508,252,Kim,Vietnam,Exceptional,10
3508,12299,Happy,Vietnam,Tôi rất hài lòng,10
3508,153,Ngoc,Vietnam,Kỳ nghỉ tuyệt vời. Mong sẽ sớm quay lại Đà Lạt.,10
3508,377,Anh,Vietnam,Tuyệt,10
3508,16218,Riet,Belgium,Nu,10
3508,2358,Yến,Vietnam,"Bình yên, sạch sẽ, thư giãn, tiện nghi.",10
3508,766,Nguyễn,Vietnam,Tuyệt dời,10
3508,913,Phat,Vietnam,kì nghỉ tuyệt vời,10
3508,5482,Diep,Vietnam,"Kỳ nghỉ tuyệt vời, khi về vẫn luyến tiếc phải đơi xa khung cảnh của Homstay Ấm Bụng",10
3508,16,Mike,Ireland,Very Good,8.0
3508,3832,Tien,Philippines,Wonderful,9.0
3508,352,Charles,Australia,Exceptional,10
3508,766,Nguyễn,Vietnam,Very Good,8.0
3508,350,Quỳnh,Vietnam,Wonderful,9.0
3508,5795,Hảo,Vietnam,Wonderful,9.0
3508,138,Nguyen,Vietnam,Good,7.0
3508,268,Thu,Vietnam,Wonderful,9.0
3508,814,Huyen,Vietnam,Wonderful,9.0
3508,610,Hải,Vietnam,Wonderful,9.0
3508,3037,Vadim,Russia,Good,7.0
3508,153,Ngoc,Netherlands,Wonderful,9.0
3508,240,Danh,Vietnam,Wonderful,9.0
3508,766,Nguyễn,Vietnam,Exceptional,10
3508,483,Tiên,Vietnam,Exceptional,10
3508,363,Dinh,Vietnam,Exceptional,10
3508,265,Pavel,Russia,Exceptional,10
3508,1372,Đăng,Vietnam,Exceptional,10
3508,153,Ngoc,Vietnam,Exceptional,10
3508,267,Vinh,Vietnam,Exceptional,10
3508,124,Trang,Vietnam,Exceptional,10
3508,268,Thu,Vietnam,Exceptional,10
3508,796,Hân,Vietnam,Exceptional,10
3508,14,Thanh,Vietnam,Fair,5.0
3508,618,Anonymous,Vietnam,Exceptional,10
3509,296,Marko,Denmark,Exceptional,10
3509,3633,Roy,Norway,The people make the place,9.0
3509,2022,George,United Kingdom,Exceptional,10
3509,165,Hoàng,Vietnam,"Kỳ nghỉ tuyệt vời, anh chị chủ rất vui vẻ, nội thất tiện nghi, mình sẽ quay lại hotel khi có chuyến du lịch ở Đà Lạt tro",10
3509,766,Nguyễn,Vietnam,Exceptional,10
3509,233,Minh,Vietnam,"Ưng ý chỗ này, có đk sẽ quay lại",10
3509,138,Nguyen,Vietnam,Exceptional,10
3509,913,Phat,Vietnam,Quá tuyệt vời,10
3509,520,Nam,Vietnam,Tuyệt vời,10
3509,747,Duc,Vietnam,Exceptional,10
3509,165,Hoàng,Vietnam,Exceptional,10
3509,77305,Lỳ,Vietnam,Exceptional,10
3509,50,Tu,Vietnam,Exceptional,10
3509,87,Hoang,Vietnam,Exceptional,10
3509,383,Lin,Vietnam,Nếu có thời gian sẽ quay lại.,9.0
3509,1487,Võ,Vietnam,Exceptional,10
3509,233,Minh,Vietnam,Cảm ơn Dang Nguyen Guesthouse đã giúp mình có một kỳ nghỉ cực kỳ chill,10
3509,4596,Romain,Vietnam,Notre logement coup de coeur du Vietnam !,10
3509,738,Uyên,Vietnam,Nhất định sẽ quay lại đây để ủng hộ nhà nghỉ này nhe,10
3509,78276,Silky_tin34,Vietnam,Wonderful,9.0
3509,301,Vũ,Vietnam,Exceptional,10
3509,215,Phuong,Vietnam,Rất thoải mái,10
3509,2403,Quynh,Vietnam,Wonderful,9.0
3509,274,Truc,Vietnam,Exceptional,10
3509,17282,Lang,Vietnam,Chill…🥰🥰,9.0
3509,383,Lin,Vietnam,Very Good,8.0
3509,766,Nguyễn,Vietnam,Wonderful,9.0
3509,4879,Hiếu,Vietnam,Exceptional,10
3509,1231,Hao,Vietnam,Exceptional,10
3509,766,Nguyễn,Vietnam,Exceptional,10
3509,1487,Võ,Vietnam,Exceptional,10
3509,377,Anh,Vietnam,Exceptional,10
3509,4584,Tuấn,Vietnam,Exceptional,10
3509,578,Như,Vietnam,Exceptional,10
3509,3133,Tùng,Vietnam,Giá cả oke anh chị chủ nhiệt tình dễ thương,10
3509,138,Nguyen,Vietnam,Exceptional,10
3509,78400,Thận,Vietnam,Exceptional,10
3509,3,Lê,Vietnam,Exceptional,10
3509,1798,Hùng,Vietnam,Exceptional,10
3509,459,Dương,Vietnam,Exceptional,10
3509,1612,Ngân,Vietnam,Exceptional,10
3509,766,Nguyễn,Vietnam,Exceptional,10
3509,233,Minh,Vietnam,Exceptional,10
3509,3887,Dieu,Vietnam,Exceptional,10
3509,1612,Ngân,Vietnam,Exceptional,10
3509,578,Như,Vietnam,Mình đã quay lại đây lần thứ 2 vì gia đình quá nhiệt tình và dễ thương 🫶🏻 Phòng cũng rất sạch sẽ và tiện nghi,10
3509,1612,Ngân,Vietnam,Exceptional,10
3509,637,Nga,Vietnam,"Rất hài lòng, phòng ốc sạch sẽ, anh chị chủ dễ thương",10
3509,576,Bình,Vietnam,Very Good,8.0
3509,576,Bình,Vietnam,Very Good,8.0
3509,268,Thu,Vietnam,Very Good,8.0
3509,14,Thanh,Vietnam,Poor,3.0
3509,253,Thuy,Vietnam,Very Good,8.0
3509,78253,C121cb01_,Vietnam,Very Good,8.0
3509,331,Nhi,Vietnam,Very Good,8.0
3509,293,Duy,Vietnam,Good,7.0
3501,979,Silva,Brazil,Hotel with acceptable low value. Close to the beach only 2 minutes walk,5.0
3501,499,James,United Kingdom,Fair,5.0
3501,715,Anna,Indonesia,Good,7.0
3501,11002,Bryan,Canada,Good,7.0
3501,11919,Md,Bangladesh,Pleasant,6.0
3501,16901,Taylah,Australia,Comfortable and cheap,7.0
3501,761,Trevor,Vietnam,Good,7.0
3501,407,Daniel,United States,Should be condemned.,1.0
3501,11632,Malek,Japan,DON’T BOOK 🤮,1.0
3501,17408,Dae,South Korea,Terrible hotel,1.0
3501,13882,Zlata,Vietnam,Exceptional,10
3501,7833,Patel,Australia,,1.0
3501,331,Nhi,United States,Exceptional,10
3501,2486,Xin,United Kingdom,Exceptional,10
3501,2022,George,United Kingdom,Room wasn't clean. Left at 4am to other hotel.,2.0
3501,77,Mario,United Kingdom,*** ATTENTION: HEALTH HAZARD ***,1.0
3501,19422,Kenan,Turkey,Exceptional,10
3501,19422,Kenan,Turkey,Exceptional,10
3501,4839,Ting,Malaysia,Strongly recommend,10
3501,20873,Qt,Italy,Everything went good!,9.0
3501,77480,Thanongdetch,Thailand,Staff very nice and location is good,10
3501,77400,Arthittaya,Thailand,Very Bad,1.0
3501,3431,Joel,United States,Exceptional,10
3501,77503,Ellies,United Kingdom,Exceptional,10
3501,25688,Barrett,United States,Exceptional,10
3501,20291,Anatole,United States,Exceptional,10
3501,52340,Azaria,United States,Exceptional,10
3501,69,Andrew,Canada,Exceptional,10
3501,187,John,Italy,Very Poor,2.0
3501,2023,Aaron,Malaysia,Exceptional,10
3501,6750,Annabella,United Kingdom,Exceptional,10
3501,4679,Joakim,Sweden,We feel very satisfied,10
3501,41806,Benn,United Kingdom,We had a wonderful trip,10
3501,77642,Grober,Germany,"great, excellent, wonderfull",10
3501,1653,Rina,Indonesia,Highly recommended,8.0
3501,78159,Peson,United States,Very pleased,10
3501,34580,Stephani,United States,great holiday,10
3501,1429,Evan,Ireland,Not the best hotel I’ve stayed in,3.0
3501,173,Melina,Netherlands,Overall the room is okay but the communication and the reception if you want to find someone is a bit hard. For 1-2 nigh,1.0
3501,377,Anh,Vietnam,below average for the price.,4.0
3501,77020,Kothari,India,top,10
3501,617,Maria,Poland,It was good for one night,8.0
3501,205,Ellie,United Kingdom,Bad,1.0
3501,2910,Milan,Serbia,Skip at any cost,1.0
3501,1653,Rina,Vietnam,Pleasant,6.0
3501,12316,Yasushi,India,Fair,5.0
3501,39542,Thần,Vietnam,Pleasant,6.0
3501,740,Đức,Vietnam,Pleasant,6.0
3501,432,Phạm,Japan,Good,7.0
3501,766,Nguyễn,Vietnam,Good,7.0
3501,16199,Tuệ,Vietnam,Pleasant,6.0
3501,78138,Nguyendao,Vietnam,Pleasant,6.0
3501,37,Thi,Vietnam,Fair,5.0
3501,5765,Angélique,France,En famille...,7.0
3501,5405,Vy,Vietnam,Tệ hơn so với giá,5.0
3501,2021,Tatsuya,Japan,nice！,7.0
3501,106,Angela,Colombia,Good,7.0
3501,5209,Trương,Vietnam,Tốt,7.0
3501,268,Thu,Vietnam,Fair,5.0
3501,588,Phan,Vietnam,Pleasant,6.0
3501,1754,Sơn,Vietnam,Fair,5.0
3501,2569,Florian,Germany,Pleasant,6.0
3501,520,Nam,Vietnam,Fair,5.0
3501,25603,Dịu,Vietnam,Fair,5.0
3501,564,Trinh,Vietnam,Ko hài lòng về khách sạn,5.0
3501,1159,Andre,Germany,Good,7.0
3501,41700,Kevinvu,Vietnam,Pleasant,6.0
3501,268,Thu,Vietnam,Tuyệt vời,7.0
3501,299,Giang,Vietnam,Tốt,7.0
3501,369,Hạnh,Vietnam,Good,7.0
3501,413,Oanh,Vietnam,Pleasant,6.0
3501,4972,Nguyệt,Vietnam,Pleasant,6.0
3501,252,Kim,Vietnam,Fair,5.0
3501,817,Mạnh,Vietnam,"Khách sạn có vị trí tốt, tuy nhiên chưa tận dụng được lợi thế của mình",7.0
3501,32224,Жанна,Kazakhstan,"Очень плохо , персонал отличный а отель оставляет желать лучшего , запах в номере прям ужас",2.0
3501,5209,Trương,Vietnam,Very Poor,2.0
3501,1442,Khang,Vietnam,Exceptional,10
3501,580,Phương,Vietnam,Good,10
3501,4608,Nghĩa,Vietnam,Nice,9.0
3501,9590,Keisuke,Japan,Very Poor,2.0
3501,331,Nhi,United States,Exceptional,10
3501,64663,Novikova,Vietnam,Не рекомендую,2.0
3501,520,Nam,Singapore,Exceptional,10
3501,310,Đoàn,Vietnam,Như cứt,1.0
3501,310,Đoàn,Vietnam,Chỗ này quá tệ,1.0
3501,50631,菲比,Vietnam,Disappointing,4.0
3501,4585,Hong,Vietnam,Tệ,1.0
3501,23411,Kendy,Vietnam,Ok,10
3501,165,Hoàng,Vietnam,Bad,1.0
3501,59837,文孝,Japan,Bad,1.0
3501,432,Phạm,Vietnam,Poor,3.0
3501,3012,Tuyết,Vietnam,Tệ☹️,2.0
3501,766,Nguyễn,Vietnam,Bad,1.0
3501,3399,Miroslav,Kazakhstan,"В целом какой-то ушатанный вид кровати, было грязно, пыльно, и еще в ванной были муравьи",4.0
3501,350,Quỳnh,Vietnam,Đi chơi qá mệt,8.0
3501,4874,Luka,Slovenia,Very Good,8.0
3501,3174,Ngo,Vietnam,Được,8.0
3501,5442,Huyền,Vietnam,Exceptional,10
3501,1644,Lực,Vietnam,Không hài lòng,3.0
3501,76943,Sabrena,France,Ne réservez pas cet hôtel vous ne serez que déçu et dormirez mal,1.0
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,766,Nguyễn,Singapore,Exceptional,10
3501,323,Quang,Vietnam,Bad,1.0
3501,11656,Thịnh,Vietnam,Quá tệ,1.0
3501,452,Thư,Vietnam,Disappointing,4.0
3501,813,Trần,Vietnam,Exceptional,10
3501,14,Thanh,Vietnam,Exceptional,10
3501,636,Huy,Vietnam,Disappointing,4.0
3501,77698,킴,South Korea,Bad,1.0
3501,578,Như,Vietnam,Exceptional,10
3501,14,Thanh,Vietnam,Exceptional,10
3501,5353,Nhu,Vietnam,Tuyệt vời,8.0
3501,813,Trần,Vietnam,Exceptional,10
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,76928,Mutat,Vietnam,Bẩn,3.0
3501,437,Vien,Vietnam,Qua tệ .,1.0
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,580,Phương,Vietnam,Disappointing,4.0
3501,10924,Viết,Vietnam,Exceptional,10
3501,807,Văn,Vietnam,Exceptional,10
3501,1487,Võ,Vietnam,Exceptional,10
3501,1815,Hoài,Vietnam,Exceptional,10
3501,634,Loan,Vietnam,Exceptional,10
3501,9053,Bé,Vietnam,Exceptional,10
3501,4879,Hiếu,Vietnam,Exceptional,10
3501,3906,Thương,Vietnam,Exceptional,10
3501,813,Trần,Vietnam,Exceptional,10
3501,3,Lê,Vietnam,Exceptional,10
3501,813,Trần,Vietnam,Exceptional,10
3501,3,Lê,Vietnam,Exceptional,10
3501,3,Lê,Vietnam,Exceptional,10
3501,813,Trần,Vietnam,Exceptional,10
3501,807,Văn,Vietnam,Exceptional,10
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,588,Phan,Vietnam,Exceptional,10
3501,813,Trần,Vietnam,Exceptional,10
3501,669,Thị,Vietnam,Exceptional,10
3501,520,Nam,Singapore,Exceptional,10
3501,1487,Võ,Vietnam,Very Poor,2.0
3501,542,Guillaume,Canada,Very Good,8.0
3501,3077,Phil,France,Fuyez votre chemin,4.0
3501,720,Ryan,United States,Exceptional,10
3501,74365,Seoung,South Korea,Exceptional,10
3501,79,Van,Vietnam,Exceptional,10
3501,293,Duy,Vietnam,Very Good,8.0
3501,14,Thanh,Vietnam,Liked · Sạch sẽ nhân viên nhiệt tình Very good,10
3501,669,Thị,Vietnam,Very Good,8.0
3501,567,Thiên,Vietnam,Tệ,1.0
3501,425,Vương,Vietnam,Very Good,8.0
3501,230,Linh,Vietnam,"Dễ thương,  đáng trải nghiệm",10
3501,37,Thi,Vietnam,Exceptional,10
3501,11307,Kimura,Japan,Exceptional,10
3501,77352,Neunji,South Korea,Exceptional,10
3501,76886,Chungcha,South Korea,Exceptional,10
3501,2592,Hanh,Vietnam,"It would be ""heaven"" for anyone who aren't afraid of losing 10-15 usd per night",1.0
3501,206,Ha,Vietnam,cũng đuọc,10
3501,299,Giang,Vietnam,Exceptional,10
3501,10264,Joaquín,Spain,Buena,8.0
3501,713,Lan,Vietnam,tuyệt vời !,10
3501,643,Ly,Vietnam,Very Good,8.0
3501,3,Lê,Vietnam,quá tuyệt vời,10
3501,5156,D,Vietnam,Wonderful,9.0
3501,329,Nguyên,Vietnam,Disappointing,4.0
3501,3,Lê,Vietnam,Bad,1.0
3501,37,Thi,Vietnam,Exceptional,10
3501,3662,Đạt,Vietnam,Exceptional,10
3501,255,Tran,Vietnam,Tuyệt vời,10
3501,323,Quang,Vietnam,Very Good,8.0
3501,4990,Trà,Vietnam,Tốt,10
3501,1576,Maja,Vietnam,Bad,1.0
3501,4584,Tuấn,Vietnam,"Chào Đà Nẵng,sẽ quay trở lại. Rất tuyệt vời... trừ mấy điểm bán đặc sản,toàn trung tâm nhưng giá quá đắt so với mặt bằng",10
3501,618,Anonymous,Denmark,"Vi havde 2 nætter der, god beliggenhed alt var i gåafstand. Manglende varm vand i bruseren og meget skuffende tagterrass",5.0
3501,2658,Mitchell,Australia,Good,7.0
3501,136,Roman,Thailand,Fair,5.0
3501,970,Sheree,New Zealand,Pleasant,6.0
3501,78354,Tanjir,Bangladesh,Pleasant,6.0
3501,12441,Gang,United States,Fair,5.0
3501,2541,Jim,United Kingdom,Good,7.0
3501,2443,Đào,Vietnam,Pleasant,6.0
3501,2145,Helen,Vietnam,Fair,5.0
3501,233,Minh,Vietnam,Good,7.0
3501,233,Minh,Vietnam,Good,7.0
3501,981,Jake,United Kingdom,Very Good,8.0
3501,77052,Mcdowell,Vietnam,Disappointing,4.0
3501,2166,Dao,Vietnam,Very Good,8.0
3501,11571,Glen,United States,Bad,1.0
3501,76882,Rajinthan,Sri Lanka,Wonderful,9.0
3501,11919,Md,Bangladesh,Disappointing,4.0
3501,77158,Benedicta,Indonesia,Wonderful,9.0
3501,578,Như,Vietnam,Very Good,8.0
3501,151,Richard,United States,Very Good,8.0
3501,255,Tran,United States,Bad,1.0
3501,520,Nam,Vietnam,Bad,1.0
3501,8348,Rathi,Bangladesh,Exceptional,10
3501,2622,Mỹ,Vietnam,Exceptional,10
3501,78457,Wilmare,South Africa,Disappointing,4.0
3501,766,Nguyễn,Vietnam,Exceptional,10
3501,676,Hoàn,Vietnam,Exceptional,10
3501,3883,Dang,Vietnam,Highly recommend,10
3501,12720,Dzmitry,India,Wonderful,9.0
3501,16100,Elisabet,Indonesia,Wonderful,9.0
3501,11090,Nieves,Thailand,Wonderful,9.0
3501,652,Thái,Vietnam,Exceptional,10
3501,138,Nguyen,Vietnam,Very Good,8.0
3501,183,Hà,Vietnam,Very Good,8.0
3501,76889,Addyson,United States,Very Poor,2.0
3501,2773,Lily,Vietnam,Very Good,8.0
3501,153,Ngoc,Vietnam,Exceptional,10
3501,60534,Travelwithaakarsh,India,Very Good,8.0
3501,618,Anonymous,Vietnam,Good,7.0
3501,618,Anonymous,Ireland,Very Poor,2.0
3501,358,An,Vietnam,Fair,5.0
3501,43072,Kubi,Turkey,Pleasant,6.0
3501,148,Vladislav,Vietnam,Fair,5.0
3501,8574,Ngà,Vietnam,Good,7.0
3501,25949,Pinar,Germany,Good,7.0
3501,3053,Ho,Vietnam,Fair,5.0
3501,138,Nguyen,Vietnam,Pleasant,6.0
3501,2021,Tatsuya,Japan,Good,7.0
3501,299,Giang,Vietnam,Pleasant,6.0
3501,4585,Hong,Vietnam,Pleasant,6.0
3501,1291,Đình,Vietnam,Good,7.0
3501,10523,Tomek,Poland,Pleasant,6.0
3501,2513,Tường,Vietnam,Good,7.0
3501,523,Xuân,Vietnam,Good,7.0
3501,3367,Juan,Costa Rica,Pleasant,6.0
3501,588,Phan,Vietnam,Good,7.0
3501,14,Thanh,Vietnam,Pleasant,6.0
3501,2407,Tiến,Vietnam,Fair,5.0
3501,27,Viet,Vietnam,Good,7.0
3501,3174,Ngo,Vietnam,Fair,5.0
3501,344,Thảo,Vietnam,Pleasant,6.0
3501,271,Lâm,Vietnam,Fair,5.0
3501,766,Nguyễn,Vietnam,Pleasant,6.0
3501,3657,Sin,Vietnam,Good,7.0
3501,77264,Yanheng,China,Pleasant,6.0
3501,255,Tran,Vietnam,Good,7.0
3501,301,Vũ,Vietnam,Good,7.0
3501,717,Trung,Vietnam,Pleasant,6.0
3501,5011,Việt,Vietnam,Good,7.0
3501,590,Hồng,Vietnam,Fair,5.0
3501,747,Duc,Vietnam,Good,7.0
3501,153,Ngoc,Vietnam,Pleasant,6.0
3501,377,Anh,Vietnam,Pleasant,6.0
3501,1576,Maja,Germany,Pleasant,6.0
3501,4191,Diệu,Vietnam,Fair,5.0
3501,766,Nguyễn,Vietnam,Pleasant,6.0
3501,14,Thanh,Vietnam,Good,7.0
3501,427,Tâm,Vietnam,Good,7.0
3501,267,Vinh,Vietnam,Good,7.0
3501,766,Nguyễn,Vietnam,Good,7.0
3501,4270,Thinh,Vietnam,Fair,5.0
3501,340,Khánh,Vietnam,Good,7.0
3501,3315,Thuý,Vietnam,Pleasant,6.0
3501,77949,Myrzagul,Kyrgyzstan,Disappointing,4.0
3501,766,Nguyễn,Vietnam,Disappointing,4.0
3501,20730,Manabu,Thailand,Very Good,8.0
3501,636,Huy,Vietnam,Disappointing,4.0
3501,31561,Chevrier,France,Very Good,8.0
3501,459,Dương,Vietnam,Wonderful,9.0
3501,432,Phạm,Vietnam,Bad,1.0
3501,15,Ngọc,Vietnam,Exceptional,10
3501,663,Evgenii,India,Very Good,8.0
3501,766,Nguyễn,Vietnam,Disappointing,4.0
3501,90,Iuliia,Russia,Exceptional,10
3501,204,Pham,Vietnam,Very Good,8.0
3501,50550,Alimzhan,Kazakhstan,Bad,1.0
3501,77168,Hoãn,Vietnam,Poor,3.0
3501,2078,Valentine,France,Very Good,8.0
3501,552,Quyen,Vietnam,Exceptional,10
3501,546,Huynh,Vietnam,Very Good,8.0
3501,312,Phong,Vietnam,Wonderful,9.0
3501,432,Phạm,Vietnam,Very Good,8.0
3501,652,Thái,Vietnam,Exceptional,10
3501,78550,Takamichi,Japan,Exceptional,10
3501,1214,Quyên,Vietnam,Exceptional,10
3501,552,Quyen,Vietnam,Very Good,8.0
3501,77586,Kít,Vietnam,Exceptional,10
3501,4584,Tuấn,Vietnam,Exceptional,10
3501,14,Thanh,Vietnam,Exceptional,10
3501,268,Thu,Hungary,Exceptional,10
3501,717,Trung,Vietnam,Wonderful,9.0
