HotelID,UserID,User,Country,Review,Rating
3807,3348,Tamara,France,Exceptional,10
3807,2905,Felix,Germany,Exceptional,10
3807,82996,Kornexl,Austria,Would come again,10
3807,550,Yekaterina,Kazakhstan,Very Good,8.0
3807,303,Tatiana,South Korea,Good,7.0
3807,124,Trang,Vietnam,Tôi rất hài lòng,8.0
3807,4819,Alexandr,Kazakhstan,Exceptional,10
3807,83223,Euisung,South Korea,Exceptional,10
3807,681,Sergei,Russia,Exceptional,10
3807,1263,Владимир,Russia,Exceptional,10
3807,18801,Akmaral,Kazakhstan,Exceptional,10
3807,9961,Lemarchand,France,Exceptional,10
3807,32431,Nazgul,Kazakhstan,Exceptional,10
3807,40627,Bogdana,Russia,Exceptional,10
3807,431,Elena,Russia,Больше не поедем,3.0
3807,70170,Younhyuk,South Korea,Exceptional,10
3807,431,Elena,Russia,"Если выставляете стоимость за проживание на букинге, то нужно выполнять условия данного бронирования!",3.0
3807,630,Aleksandr,Finland,"Отель, который совсем не оправдал ожидания жидания",4.0
3807,80,Olga,Russia,"Расположение хорошее, номера маленькие",5.0
3807,11348,Elli,Finland,Siisti huone mutta kommunikointi omistajan kanssa ei ollut sujuvaa,5.0
3807,8908,Krystsina,Belarus,Всё было отлично,10
3807,2149,Hugo,France,Exceptional,10
3807,681,Sergei,Russia,Очень хорошее место,10
3807,183,Hà,Vietnam,Phòng sạch sẽ tiện nghi giá phù hợp nếu có quay lại phú quốc mình vẫn chọn đây là nơi lưu trú,10
3807,2766,Gabriel,France,Je n y retournerais pas et je ne le conseille pas,4.0
3807,164,Renat,Uzbekistan,Exceptional,10
3807,176,Daria,Russia,Обязательно вернусь,10
3807,8409,Hiệp,Vietnam,Exceptional,10
3807,43071,Dohyun,United States,Very Good,8.0
3807,2658,Mitchell,United States,Exceptional,10
3807,242,Vladimir,Canada,Wonderful,9.0
3807,82802,Esmeefabienne,Netherlands,Exceptional,10
3807,314,Ruslan,Russia,Exceptional,10
3807,13226,Светлана,Russia,Pleasant,6.0
3807,34621,Тимур,Russia,Exceptional,10
3807,913,Phat,Vietnam,Exceptional,10
3807,2029,Aleksey,Kazakhstan,Exceptional,10
3807,79,Van,Vietnam,Bad,1.0
3808,768,Hữu,Vietnam,Exceptional,10
3808,233,Minh,Vietnam,Exceptional,10
3808,3800,Nhật,Vietnam,Exceptional,10
3808,357,Lệ,Vietnam,Exceptional,10
3808,15,Ngọc,Vietnam,Exceptional,10
3808,233,Minh,Vietnam,Exceptional,10
3808,2454,Gary,United Kingdom,Wonderful,9.0
3809,4357,Châu,Vietnam,Exceptional,10
3809,813,Trần,Vietnam,Very Poor,2.0
3810,851,Tony,Australia,Exceptional,10
3810,63736,Sach,Australia,Great location,9.0
3810,3173,Shah,India,Very good,8.0
3810,3190,Deepak,Singapore,Wonderful,9.0
3810,4846,Jorge,United States,Exceptional,10
3810,37896,Putri,Malaysia,Exceptional,10
3810,1426,Fatin,Malaysia,RECOMMENDED!! PLEASEE STAY HEREE 🙆🏻‍♀️,10
3810,82427,Norsyahidah,Malaysia,Exceptional,10
3810,82920,Senchang,Australia,exceptional,10
3810,82985,Tnoz,Thailand,The accommodation is reasonably priced and offers good value for money.,8.0
3810,7288,Mohamad,Malaysia,Good,7.0
3810,618,Anonymous,Canada,Wonderful,9.0
3810,2323,Oksana,Latvia,Wonderful,9.0
3810,1652,Alessia,Italy,Wonderful,9.0
3810,49533,Muradov,Russia,Exceptional,10
3810,80,Olga,Latvia,Exceptional,10
3810,766,Nguyễn,Vietnam,Khá ổn,9.0
3810,40453,Apisit,Thailand,Exceptional,10
3810,3799,Phuc,Vietnam,tuyệt vời,10
3810,634,Loan,Vietnam,Exceptional,10
3810,3151,Елена,Russia,стильный отель возле пляжа,10
3810,233,Minh,Vietnam,Wonderful,9.0
3810,740,Đức,Vietnam,Wonderful,9.0
3810,116,Peter,Sweden,Good,7.0
3810,597,Ilia,Russia,Pleasant,6.0
3810,11239,Nitin,India,Very Good,8.0
3810,18131,Akash,India,Very Good,8.0
3810,82861,Saadah,United Arab Emirates,Wonderful,9.0
3810,4414,Fatima,Morocco,Very Good,8.0
3810,83193,Abdulmunem,Malaysia,Very Good,8.0
3810,17152,Ema,Brunei,Exceptional,10
3810,8660,Zhu,Singapore,Very Good,8.0
3810,59253,Ghosal,India,Pleasant,6.0
3810,2475,Kirill,Russia,Fair,5.0
3810,83135,Žofie,Czech Republic,Pleasant,6.0
3810,4304,Judith,Malaysia,Good,7.0
3810,2932,Angelo,Greece,Good,7.0
3810,506,Yu,Taiwan,Exceptional,10
3810,554,Emma,Sweden,Exceptional,10
3810,766,Nguyễn,Vietnam,Wonderful,9.0
3810,578,Như,Vietnam,Exceptional,10
3810,1613,Kris,China,Very Good,8.0
3810,637,Nga,Vietnam,Very Good,8.0
3810,432,Phạm,Vietnam,Exceptional,10
3810,50173,Tlili,Tunisia,Wonderful,9.0
3810,819,Ngô,Vietnam,Exceptional,10
3810,2652,Hui,Taiwan,Exceptional,10
3810,634,Loan,Vietnam,Exceptional,10
3810,12120,Robbert,Netherlands,Good,7.0
3810,90,Iuliia,Russia,Good,7.0
3812,770,Philip,United Kingdom,Exceptional,10
3812,125,Tuan,United Kingdom,The room is very comfortable. A lot of choices for dinner.,9.0
3812,4563,Naomi,United Kingdom,"Spacious, clean and very comfortable",9.0
3812,72859,Phuongdung,United States,We had a very good stay.,10
3812,315,Alexis,United Kingdom,Old School Hotel,9.0
3812,3469,Samuel,United Kingdom,"nice apartment, kind receptionist, modern room facilities",10
3812,65,Michael,Australia,Excellent value for money,8.0
3812,69,Andrew,Australia,Exceptional,10
3812,14153,Vincent-raoul,Germany,A very pleasant stay! The pool is a gem during the heat!,10
3812,34,Martin,Australia,Exceptional staff made for a fantastic stay,9.0
3812,854,Sally,Australia,Great place to stay and as a base for exploring Hue,8.0
3812,808,Hieu,Austria,Very Good,8.0
3812,168,Andy,New Zealand,Nice place to stay,9.0
3812,2697,Joe,Australia,Good Room but not Much Else,5.0
3812,382,Tuyet,Vietnam,Not good,6.0
3812,10734,Emile,Netherlands,"Ruim tweekamer appartement in rustige buurt,  met  vriendelijk personeel.",8.0
3812,10931,Elina,Netherlands,Wonderful,9.0
3812,7939,Simeon,Russia,Exceptional,10
3812,652,Thái,Vietnam,Wonderful,9.0
3812,10844,Ragnhild,Norway,Dette hotellet kan anbefales på det sterkeste!,10
3812,215,Phuong,Vietnam,Sẽ quay lại nếu đến Huế,10
3812,3623,Klaas,Netherlands,Mooie plek in Hué,10
3812,5354,Sophie,France,Wonderful,9.0
3812,274,Truc,Vietnam,Exceptional,10
3812,973,Francisco,Spain,Wonderful,9.0
3812,87,Hoang,Vietnam,Exceptional,10
3812,233,Minh,Vietnam,Địa điểm rất tốt,10
3812,299,Giang,Vietnam,Exceptional,10
3812,50057,Naroa,Spain,Wonderful,9.0
3812,2407,Tiến,Vietnam,Tuyệt vời,10
3812,24255,Frans,Denmark,Very Good,8.0
3812,7249,Annette,Denmark,Wonderful,9.0
3812,377,Anh,Vietnam,Exceptional,10
3812,137,Kevin,France,Bon rapport qualité prix,9.0
3812,2734,Werner,Germany,Guter Ausgangspunkt für die Erkundung Hués,10
3812,1762,Daisy,France,Pire rapport qualité/prix,5.0
3812,65,Michael,Australia,Very Good,8.0
3812,430,Adrian,Netherlands,Exceptional,10
3812,352,Charles,United States,Exceptional,10
3812,187,John,United Kingdom,Wonderful,9.0
3812,255,Tran,Vietnam,Exceptional,10
3812,2302,Stephen,Thailand,Very Good,8.0
3812,82862,Audrea,Vietnam,Wonderful,9.0
3812,7789,Jet,Germany,Great stay with my family! 1 bedroom apartment is spacious and well equipped. Merci beaucoup Madame!,10
3812,69,Andrew,Australia,Good,7.0
3812,10301,Mads,Denmark,Wonderful,9.0
3812,4584,Tuấn,Vietnam,Exceptional,10
3812,290,Anne,Denmark,Exceptional,10
3812,19877,Nerijus,Lithuania,Wonderful,9.0
3812,14153,Vincent-raoul,Germany,Exceptional,10
3812,2139,Dong,Vietnam,Exceptional,10
3812,766,Nguyễn,Vietnam,Exceptional,10
3812,3133,Tùng,Vietnam,Very Good,8.0
3812,4585,Hong,Vietnam,Wonderful,9.0
3812,1853,Teresa,Spain,Wonderful,9.0
3812,22828,Pascual,Vietnam,Wonderful,9.0
3812,55126,Tranthi,Vietnam,Wonderful,9.0
3812,1953,Xuan,Finland,Good,7.0
3814,264,Patricia,Sweden,Fair,5.0
3814,197,Le,Vietnam,Good,7.0
3814,580,Phương,Vietnam,Good,7.0
3814,2169,Hung,Vietnam,Poor,3.0
3814,3999,Hiền,Vietnam,Very Good,8.0
3811,15182,Rod,Australia,People were very caring. Owner was lovely,10
3811,82488,Eliisa,Estonia,Exceptional,10
3811,625,Julie,United Kingdom,Cheap and cheerful hotel in Great location,8.0
3811,5069,Daryl,Australia,Very Good,8.0
3811,3007,Christopher,United Kingdom,Exceptional,10
3811,61067,Nikolina,North Macedonia,Exceptional,10
3811,82565,Cedillo,Vietnam,Exceptional,10
3811,82565,Cedillo,Vietnam,Exceptional,10
3811,4699,Smith,United Kingdom,Exceptional,10
3811,4841,Eva,Czech Republic,"Good stay, little too pricey for what you get (for Vietnam)",8.0
3811,819,Ngô,Vietnam,amazing 2 days 1 night. private spot.,10
3811,208,Marie,China,Wonderful,9.0
3811,92,Viktor,Vietnam,Exceptional,10
3811,82111,Lorrainemcc,United Kingdom,Perfect hidden gem.,10
3811,479,Stefania,Vietnam,Exceptional,10
3811,4587,Grant,United States,Exceptional,10
3811,5482,Diep,Vietnam,Romantic trip for a couple,10
3811,690,Simon,Vietnam,Little gem of a place in Vung Tau,10
3811,690,Simon,United Kingdom,Little Gem of a place near the beach and bars,10
3811,690,Simon,United Kingdom,A cosy place to stay,8.0
3811,56,Jonathan,Vietnam,Good value for money.,9.0
3811,503,Stuart,Australia,Five stars and excellent value,10
3811,5140,Carlos,United States,I would definitely stay there again next time I visit Vùng Tao.,10
3811,5451,Angelofromchicago,United States,Exceptional,10
3811,5451,Angelofromchicago,United States,Exceptional,10
3811,5451,Angelofromchicago,United States,Exceptional,10
3811,81810,Jacke,South Korea,A cosy stay and a good sleep,9.0
3811,5435,Blake,United States,Wonderful,9.0
3811,5333,Lucy,Vietnam,Pleasant stay,8.0
3811,3431,Joel,Australia,W.T.F,4.0
3811,358,An,Vietnam,Nếu đi Vũng Tàu sẽ chỉ nghĩ đến Milan,10
3811,1420,Malte,Germany,"Super Hotel, super Lage.",9.0
3811,1292,Sonja,Germany,Es war eine gute Wahl.,8.0
3811,358,An,Vietnam,Tuyệt cà là vời,10
3811,735,Tomas,Lithuania,Tiesiog puiku!,10
3811,3612,Manuela,Switzerland,Kann ich nur empfehlen,10
3811,583,Huỳnh,Vietnam,Exceptional,10
3811,3832,Tien,Germany,"Top, schnuckelig … komme gerne wieder!",9.0
3811,432,Phạm,Vietnam,Có 1 đêm rất tuyệt vời tại Milan.,8.0
3811,2232,Hans,Sweden,Toppen!!,9.0
3811,72167,Farah-grace,Germany,Very Good,8.0
3811,717,Trung,Vietnam,Exceptional,10
3811,62651,Wooseong1,South Korea,Exceptional,10
3811,2569,Florian,Germany,Very Good,8.0
3811,740,Đức,Vietnam,Rất thoải mái và hài lòng.,10
3811,2622,Mỹ,Vietnam,Đáng đồng tiền,9.0
3811,717,Trung,Vietnam,Rất hài lòng khi nghỉ tại đây,10
3811,461,Tan,Vietnam,Høflig og hjelpsom personell.,8.0
3811,717,Trung,Vietnam,Exceptional,10
3811,215,Phuong,Vietnam,Thật tuyệt vời cho chuyến du lịch .,10
3811,82471,Milan56100,France,Very Good,8.0
3811,3,Lê,Vietnam,Exceptional,10
3811,6545,Arne,Denmark,Exceptional,10
3811,36594,Aïcha,France,Excellent séjour dans cet hôtel.,10
3811,10367,Ân,Vietnam,Tuyệt vời,10
3811,37,Thi,Vietnam,Exceptional,10
3811,1380,Michaela,Germany,Wonderful,9.0
3811,267,Vinh,Vietnam,tuyet voii,10
3811,215,Phuong,Vietnam,Wonderful,9.0
3811,766,Nguyễn,Vietnam,Exceptional,10
3811,3999,Hiền,Vietnam,Wonderful,9.0
3811,299,Giang,Vietnam,Wonderful,9.0
3811,268,Thu,Vietnam,Thật tuyệt,10
3811,255,Tran,Vietnam,Very Good,8.0
3811,165,Hoàng,Vietnam,Exceptional,10
3811,124,Trang,Vietnam,Exceptional,10
3811,576,Bình,Vietnam,Exceptional,10
3811,11620,Luz,Germany,Gemütlich und klein,8.0
3811,1612,Ngân,Vietnam,Exceptional,10
3811,26459,Kristyna,Czech Republic,Exceptional,10
3811,37,Thi,Vietnam,Amazing,10
3811,252,Kim,Vietnam,Exceptional,10
3811,5308,Karine,France,Exceptional,10
3811,580,Phương,Vietnam,Tuyệt,9.0
3811,588,Phan,Vietnam,Hoàn toàn hài lòng,10
3811,62119,Ebel,Vietnam,Belle adresse,10
3811,813,Trần,Vietnam,Exceptional,10
3811,3,Lê,Vietnam,Wonderful,9.0
3811,813,Trần,Vietnam,kỳ nghỉ tuyệt vời cảm ơn mi lan,10
3811,288,Dũng,Vietnam,Chuyến đi vui vẻ,9.0
3811,5923,Sĩ,Vietnam,Rất vui,10
3811,14,Thanh,Vietnam,Nói chung rất hài lòng về tiện nghi cũng như cách phục vụ,10
3811,717,Trung,Vietnam,Exceptional,10
3811,766,Nguyễn,Vietnam,Sẽ ghé lại,10
3811,2126,David,Vietnam,Lần nào ghé cũng hài lòng!,10
3811,83380,1016,Vietnam,Hài lòng,10
3811,1096,Hương,Vietnam,Very Good,8.0
3811,5405,Vy,Vietnam,Wonderful,9.0
3811,1096,Hương,Vietnam,perfect 😍,9.0
3811,338,Mai,Vietnam,Phù hợp cho gia đình có con nhỏ,9.0
3811,1953,Xuan,Vietnam,Very Good,8.0
3811,271,Lâm,Vietnam,kỳ nghỉ rất vui,9.0
3811,564,Trinh,Vietnam,Exceptional,10
3811,233,Minh,Vietnam,Exceptional,10
3811,1240,Trường,Vietnam,tuyệt,10
3811,2126,David,Vietnam,Exceptional,10
3811,344,Thảo,Vietnam,"khám phá nhiều nơi mới lạ, tắm biển sạch, đồ ăn ngon, khách sạn gần và dịch vụ rất tốt",9.0
3811,517,Nhung,Vietnam,Chỗ nghỉ rất tốt.,10
3811,4442,Sanne,Netherlands,Good,7.0
3811,1007,Andreas,Germany,Good,7.0
3811,124,Trang,Vietnam,Tốt,7.0
3811,331,Nhi,Vietnam,Tạm ổn,7.0
3811,1687,Ronald,Norway,"Personalet gjorde en kjempe jobb,reine hånkler hver dag og vann og kaffe hver dag👍🏻",5.0
3811,615,Nhan,Vietnam,Tệ,2.0
3811,696,Tuyền,Vietnam,Good,7.0
3811,3482,Khiem,Vietnam,Ok,7.0
3811,432,Phạm,Vietnam,Good,7.0
3811,696,Tuyền,Vietnam,Với giá này thì mình nghĩ phòng chưa ok lắm view ổn nv ổn nhưng sẽ không ưu tiên thuê lại,7.0
3811,4749,Jimmy,Vietnam,Tạm,7.0
3811,138,Nguyen,Vietnam,Tạm,5.0
3811,618,Anonymous,Vietnam,Very Good,8.0
3811,618,Anonymous,Vietnam,Exceptional,10
3811,28135,Liow,Malaysia,Exceptional,10
3811,124,Trang,Vietnam,The service is excellent,9.0
3811,2126,David,United Kingdom,Very Good,8.0
3811,137,Kevin,Australia,Wonderful,9.0
3811,720,Ryan,Netherlands,Very Good,8.0
3811,120,Edward,Vietnam,Wonderful,9.0
3811,8003,Mohd,India,Exceptional,10
3811,667,Louise,United Kingdom,Exceptional,10
3811,2697,Joe,Slovakia,Wonderful,9.0
3811,4879,Hiếu,Vietnam,Wonderful,9.0
3811,278,Chi,Vietnam,Very Good,8.0
3811,138,Nguyen,Vietnam,Exceptional,10
3811,499,James,United Kingdom,Wonderful,9.0
3811,307,Konstantin,Kazakhstan,Exceptional,10
3811,82562,Tazhibi,United States,Pleasant,6.0
3811,14,Thanh,Australia,Fair,5.0
3811,375,Hang,Vietnam,Good,7.0
3811,81733,Grammephyo,Myanmar,Pleasant,6.0
3811,1515,Anthony,Vietnam,Fair,5.0
3811,53508,Agner,Vietnam,Wonderful,9.0
3811,766,Nguyễn,Vietnam,Very Good,8.0
3811,5607,Sylwia,Poland,Very Good,8.0
3811,181,Binh,Vietnam,Wonderful,9.0
3811,2804,Jürgen,Vietnam,Very Good,8.0
3811,3800,Nhật,Vietnam,Exceptional,10
3811,340,Khánh,Vietnam,Exceptional,10
3811,1986,Cường,Vietnam,Exceptional,10
3811,165,Hoàng,Vietnam,Exceptional,10
3811,5370,Yao,Vietnam,Exceptional,10
3811,766,Nguyễn,Vietnam,Exceptional,10
3811,2166,Dao,Vietnam,Wonderful,9.0
3811,766,Nguyễn,Vietnam,Exceptional,10
3811,5011,Việt,Vietnam,Wonderful,9.0
3811,579,Elisabeth,Germany,Exceptional,10
3811,2963,Liêm,Vietnam,Very Good,8.0
3811,517,Nhung,Vietnam,Exceptional,10
3811,138,Nguyen,Vietnam,Exceptional,10
3811,233,Minh,Vietnam,Exceptional,10
3811,2470,Phượng,Vietnam,Wonderful,9.0
3811,377,Anh,Vietnam,Exceptional,10
3811,5442,Huyền,Vietnam,Very Good,8.0
3811,2544,Phước,Vietnam,Very Good,8.0
3811,293,Duy,Vietnam,Very Good,8.0
3811,459,Dương,Vietnam,Exceptional,10
3811,5405,Vy,Vietnam,Exceptional,10
3811,207,Laura,Poland,Wonderful,9.0
3811,81783,Lem,Vietnam,Exceptional,10
3811,252,Kim,Vietnam,Exceptional,10
3811,124,Trang,Vietnam,great,9.0
3811,255,Tran,Vietnam,Exceptional,10
3811,11692,Than,Vietnam,Very Good,8.0
3811,1986,Cường,Vietnam,Exceptional,10
3811,851,Tony,Vietnam,Exceptional,10
3811,215,Phuong,Vietnam,Very Good,8.0
3811,717,Trung,Vietnam,Very Good,8.0
3811,7,Công,Vietnam,Exceptional,10
3811,4357,Châu,Vietnam,Exceptional,10
3811,3,Lê,Vietnam,Very Good,8.0
3811,82908,David4444,Germany,Exceptional,10
3811,760,Đỗ,Vietnam,Exceptional,10
3811,4242,Uyen,Vietnam,Exceptional,10
3811,331,Nhi,Vietnam,Exceptional,10
3811,578,Như,Vietnam,Exceptional,10
3811,87,Hoang,Vietnam,Wonderful,9.0
3811,564,Trinh,Vietnam,Good,7.0
3811,588,Phan,Vietnam,Good,7.0
3811,7367,Yuki,Japan,Good,7.0
3811,138,Nguyen,Vietnam,Good,7.0
3811,197,Le,Vietnam,Poor,3.0
3811,2609,Trâm,Vietnam,Good,7.0
3811,37,Thi,Vietnam,Pleasant,6.0
3811,1270,Đại,Vietnam,Good,7.0
3811,2512,Shih,Taiwan,Fair,5.0
3815,1712,Elvira,Kyrgyzstan,Exceptional,10
3815,73,Rob,United Kingdom,Exceptional,10
3815,15418,Mehmed,Turkey,Brand new.  Sparkling clean,10
3815,1500,Nova,Denmark,Comfortable stay,9.0
3815,5332,Jordan,Canada,Exceptional,10
3815,15418,Mehmed,Turkey,Absolutely Flawless,10
3815,715,Anna,Canada,Wonderful,9.0
3815,3084,Jamal,United States,Outstanding hosts and the staff very helpful and they are when you need them,10
3815,2260,Boon,Singapore,pleasant and comfortable stay! 😊,10
3815,2193,Kurtis,United States,Exceptional,10
3815,4304,Judith,India,Loved it,10
3815,770,Philip,Germany,Wonderful,9.0
3815,4812,Jasmine,Singapore,It was a comfortable stay!,10
3815,2126,David,Canada,A quality oasis,10
3815,19656,Uliana,Russia,Exceptional,10
3815,109,Alexandra,France,Tout était parfait je reviendrai,10
3815,3161,Rebecca,Norway,Tilnærmet perfekt,10
3815,268,Thu,Vietnam,Một kỳ nghỉ tuyệt vời,10
3815,15584,Tra,Vietnam,"Phòng rộng lắm, có đầy đủ tiện nghi máy giặt và bếp các thứ. Mình khá ưng ý",10
3815,588,Phan,Vietnam,Exceptional,10
3815,5503,Lee,Vietnam,Exceptional,10
3815,4211,Annika,Germany,"Gute Lage, nettes Personal, bequemes Bett, Waschmaschine im Apartment. Leider sehr dunkel und modriger Geruch. Gut zum Ü",6.0
3815,9086,Naho,Japan,快適！,8.0
3815,42298,Vasyl,Ukraine,Exceptional,10
3815,81940,Varatorn,Thailand,"We enjoyed our stay there, the room is very specious with good facilities and clean.",10
3815,81940,Varatorn,Thailand,"We enjoyed our stay there, the room is very specious with good facilities and clean.",10
3815,2773,Lily,Australia,Very Good,8.0
3815,54879,Chihung,Taiwan,Exceptional,10
3815,14,Thanh,Vietnam,Wonderful,9.0
3805,312,Phong,United States,Beautiful and good place to rest and enjoy,10
3805,10154,Shan,Malaysia,Nice hotel in a central location,8.0
3805,50,Tu,United States,Very nice hotel ... highly recommended,9.0
3805,8003,Mohd,Malaysia,Great location!,10
3805,14,Thanh,Australia,Wonderful hotel,10
3805,2178,Jessie,Singapore,Great place to stay,9.0
3805,873,Leo,Australia,Wonderful,9.0
3805,3007,Christopher,United States,Highly recommend and enjoy your stay.,10
