HotelID,UserID,User,Country,Review,Rating
4110,120,Edward,United Kingdom,A beautiful little home in Saigon.,10
4110,255,Tran,Vietnam,Exceptional,10
4110,519,Manh,United States,"I was stayed here for 1 night. Staffs are friendly, room is very clean and smells good.",10
4110,14,Thanh,Vietnam,Perfect,10
4110,9782,Constant,France,Hidden cleaning price 400k vnd,7.0
4110,377,Anh,Vietnam,Exceptional,10
4110,258,Thien,Vietnam,Very Good,8.0
4110,5671,Lưu,Vietnam,Exceptional,10
4110,85986,Vyđỗ,Vietnam,Good,7.0
4112,7661,Katsiaryna,Australia,Lovely stay,10
4112,2826,Garry,Canada,we will be back,10
4112,690,Simon,United Kingdom,Exceptional,10
4112,5061,Tung,Vietnam,Tuyệt vời. Chủ nhà cực kì nhiệt tình. Lần sau tôi sẽ tiếp tục ủng hộ.,10
4112,671,Csaba,Hungary,Exceptional,10
4113,293,Duy,Vietnam,Wonderful,9.0
4113,1983,Duyen,Vietnam,"phòng view đẹp, trực diện tháp Tam Thắng , sạch sẽ. đủ tiện nghi.",9.0
4113,293,Duy,Vietnam,Very Good,8.0
4105,1483,Akshay,India,Good,7.0
4105,4272,Ashok,India,Ok,7.0
4105,84573,Murukan,Malaysia,Very Good,8.0
4105,68,Paul,United Kingdom,Location was great staff did not care,6.0
4105,4965,Faisal,Pakistan,Must come and see here,8.0
4105,2126,David,United Kingdom,Very Good,8.0
4105,5429,Kym,Australia,Pleasant,6.0
4105,1848,Wendy,Malaysia,Beautiful Grand World,8.0
4105,8588,Garg,India,Don't book this,4.0
4105,14949,Sourab,India,Excellent,9.0
4105,86005,Famin,Malaysia,Location is good because in front of the river but facilities is poor.,4.0
4105,8700,Ferdaous,Tunisia,Fair,5.0
4105,41422,Nittala,India,Thank you Thien and Chanh 😍,10
4105,133,Diana,Germany,"Please try to stay at bigger hotels, as they at least have some standards and stuff",1.0
4105,78048,Suraya,Malaysia,so so,4.0
4105,998,Stacey,New Zealand,"Would not recommend this place , because it was booked and confirmed from them and on the day that we supposed to check",1.0
4105,7190,Rémi,France,The facade is cute but it hides a disaster.,1.0
4105,87250,Nooraini,Malaysia,Exceptional,10
4105,87257,Soumita,India,It’s a good stay ..I will definitely visit again .,9.0
4105,87027,Sivabalan,Malaysia,Exceptional,10
4105,87027,Sivabalan,Malaysia,Good place for holiday all nearby food corner 2 minutes.,10
4105,44093,Jr,Malaysia,Best Homestay in Grand World,10
4105,2049,Sam,Malaysia,Exceptional,10
4105,47034,Alif,Malaysia,to bad,1.0
4105,6379,Juliana,Australia,"Lovely staff, great location at beautiful Gran World centre!",10
4105,16443,Marissa,Malaysia,Great and awesome,10
4105,3007,Christopher,United Kingdom,Not a very relaxing stay,3.0
4105,13425,Sorin,New Zealand,Wonderful,9.0
4105,4150,Sándor,Hungary,Exceptional,10
4105,382,Tuyet,Australia,Poor,3.0
4105,319,Tobias,Sweden,Fair,5.0
4105,37,Thi,Singapore,Very good service from tbe owner,10
4105,5589,Anand,Vietnam,It was great place and good owner who helped us every time and every place.,10
4105,268,Thu,Vietnam,Wonderful,9.0
4105,394,Jhonny,Portugal,"it was quit and relax place to stay, also the service and people who work there were really kind",10
4105,4551,Christina,Canada,Very happy to stay here,9.0
4105,423,Nathan,United States,Bad,1.0
4105,87006,Deevyaa,India,"Good Location, though it’s difficult to find on Google Maps. also vegetarians be very careful of travelling to Phu Quoc,",5.0
4105,54,Luke,United Kingdom,Disappointing,4.0
4105,24617,Katka,Czech Republic,They have two hotels on booking and gave me room in different one than I reserved,1.0
4105,82234,Derickkoh,Malaysia,Exceptional,10
4105,2482,My,Vietnam,Good,7.0
4105,233,Minh,Vietnam,Very Good,8.0
4105,14,Thanh,Vietnam,Good,7.0
4105,9658,Yiling,Taiwan,這價位CP質很不錯👍🏻接待都有解決問題。還是留下美好的回憶，謝謝老闆！,8.0
4105,86460,Wolie,Germany,Good,7.0
4105,45037,Ccy168,Taiwan,以這個價格來說算是不錯的,8.0
4105,1955,Nelson,Australia,.,6.0
4105,32873,Zakir,Russia,Pleasant,6.0
4105,14,Thanh,Vietnam,Rất tuyệt vời,8.0
4105,506,Yu,Taiwan,位置地點很好，在富國大世界內，但跟booking 上的地址不同。原本網站上房價內含早餐，到早上老闆娘才說已不提供了，但反應過後，第二天有準備pho 給我們當早餐。能幫忙保管行李到下午再拿。一樓為按摩店，住宿的話按摩有打折。,6.0
4105,260,Au,Vietnam,Very Good,8.0
4105,391,Ekaterina,Russia,Очень грязный отель.,7.0
4105,86515,Burtan,Romania,Este o zonă plăcută pentru aproximativ 4 zile,8.0
4105,3999,Hiền,Vietnam,Ổn,7.0
4105,2622,Mỹ,Vietnam,Very Good,8.0
4105,13852,Ro,Vietnam,Very Good,8.0
4105,1556,Thùy,Vietnam,"tốt, tôi sẽ quay lại",7.0
4105,1992,Tư,Vietnam,"bạn quản lý và cô chú rất thân thiện, view đẹp vị trí thuận tiện, đáng giá tiền",8.0
4105,4141,Olesya,Russia,Отвратительно,2.0
4105,45588,Nuraiym,South Korea,Wonderful,9.0
4105,12244,Ion,Russia,Exceptional,10
4105,238,Fedor,Russia,Exceptional,10
4105,80,Olga,Russia,Wonderful,9.0
4105,47365,К,Russia,Exceptional,10
4105,540,Dana,Kazakhstan,Very Poor,2.0
4105,136,Roman,Russia,Fair,5.0
4105,15508,Nariman,Kazakhstan,Комнаты вонючие постел и полотенца весь черных точках  незнаю откуда 7.9 балов у них,1.0
4105,56032,Murzynek,Poland,znośnie,5.0
4105,3041,Amandine,France,Fair,5.0
4105,2592,Hanh,Vietnam,Không thoải mái như mong đợi,5.0
4105,76180,Зайцева,Kazakhstan,Exceptional,10
4105,176,Daria,Thailand,Это был хороший опыт. Идеально для семей,10
4105,63688,Aboyousf,Saudi Arabia,الموقع جميل .. لكن لا انصح بالسكن فيه لعدم مبالاة العاملين بالفندق,3.0
4105,705,Andrey,Russia,"могло быть и лучше, могло быть и хуже",5.0
4105,1964,Mohammed,Saudi Arabia,Exceptional,10
4105,5983,Eng,Singapore,值得推荐的酒店，性价比高 地理位子优越,10
4105,253,Thuy,Vietnam,Wonderful,9.0
4105,824,Tấn,Vietnam,THẬT TUYỆT VỜI CHO KỲ NGHỈ Ở PHÚ QUỐC,10
4105,717,Trung,Vietnam,Exceptional,10
4105,27629,Arim,Cambodia,만일 다음에 푸꾸옥에 또 간다면 여기 다시 갈거에요.,10
4105,2166,Dao,Vietnam,Wonderful,9.0
4105,668,Olesia,Georgia,"Минималистично, но есть все необходимое. Милый и отзывчивый персонал. Включен сытный завтрак!",9.0
4105,581,Marina,Russia,-,10
4105,86766,Xianglan,Japan,グランドワールドだったら、またここに泊まりたいです。,10
4105,7312,Pan,Taiwan,Wonderful,9.0
4105,5365,Thoa,Vietnam,Tuyệt vời,9.0
4105,11145,Tạ,Vietnam,Exceptional,10
4105,10338,Zofia,Poland,Było super jak w bajce. Muzyka w całym miasteczku zaczyna się od 8 . Wspaniała lokalizacja przy pięknym mostku. Super ce,9.0
4105,432,Phạm,Vietnam,Nơi ở tuyệt hảo,10
4105,3083,Kieu,Vietnam,Exceptional,10
4105,1240,Trường,Vietnam,Tạm ổn.,5.0
4105,86574,Osokina,Russia,"Красивая локация , все рядом , классно , удобно добираться ))",10
4105,183,Hà,Vietnam,Exceptional,10
4105,643,Ly,Czech Republic,"Chúng tôi đã có 1 kỳ nghỉ tuyệt vời tại đây. Cô chủ thân thiện, dễ thương.",9.0
4105,215,Phuong,Vietnam,Exceptional,10
4105,459,Dương,Vietnam,Khách sạn tốt,10
4105,2284,Maryna,Indonesia,С радостью вернусь .,10
4105,520,Nam,Japan,"khá hài lòng về chuyến đi nhưng chị phí cao hơn Thái, Trung, lần tới chắc sẽ không quay lại",9.0
4105,79,Van,Vietnam,Tuyệt vời,10
4105,19867,Thuynguyen0968,Vietnam,Exceptional,10
4105,632,Tuyen,Vietnam,Exceptional,10
4105,339,Long,Vietnam,kỳ nghỉ dễ chịu,9.0
4105,60511,Drinker,Taiwan,Exceptional,10
4105,253,Thuy,Vietnam,Rất ổn so với chi phí bỏ ra.,9.0
4105,4940,Friederike,Netherlands,Super,10
4105,12896,Shruti,India,Very Good,8.0
4105,61049,Senthilkumar,Singapore,Very Good,8.0
4105,86441,Baasandorj,Canada,Very Good,8.0
4105,27143,Soutsada,Laos,Very Good,8.0
4105,86084,Matalon,Israel,Good,7.0
4105,86388,Numpung,Thailand,Very Good,8.0
4105,86001,Ziera,Malaysia,Pleasant,6.0
4105,2774,Dai,Australia,Very Good,8.0
4105,4839,Ting,Malaysia,Very Good,8.0
4105,153,Ngoc,Australia,Wonderful,9.0
4105,86687,Ramcharan,Mauritius,Wonderful,9.0
4105,86771,Shafina,Malaysia,Exceptional,10
4105,389,Mohamed,Saudi Arabia,Exceptional,10
4105,5811,Aman,India,Exceptional,10
4105,218,Nikita,Russia,"I got injured in a spa, during the session 3 massage therapists changed, the last one who was called from the street was",1.0
4105,13324,Zoran,Serbia,Exceptional,10
4105,1964,Mohammed,Malaysia,Exceptional,10
4105,673,Vu,Vietnam,Wonderful,9.0
4105,4733,Ivan,Mongolia,Exceptional,10
4105,87012,Chinbileg,Mongolia,Wonderful,9.0
4105,153,Ngoc,Australia,Wonderful,9.0
4105,138,Nguyen,Vietnam,Wonderful,9.0
4105,44882,Fonda,United States,Exceptional,10
4105,2432,Dan,United Kingdom,Exceptional,10
4105,618,Anonymous,United States,Exceptional,10
4105,618,Anonymous,United States,Exceptional,10
4105,618,Anonymous,United States,Exceptional,10
4105,618,Anonymous,Vietnam,Exceptional,10
4105,53733,胡,Taiwan,Very Good,8.0
4105,3479,Chung,Vietnam,Pleasant,6.0
4105,86664,登壹,Taiwan,Very Good,8.0
4105,86439,Feng-chun,Taiwan,Very Good,8.0
4105,11645,Ling,Vietnam,Very Good,8.0
4105,11645,Ling,Vietnam,Good,7.0
4105,749,林,Taiwan,Very Good,8.0
4105,4237,Vo,Vietnam,Good,7.0
4105,41368,Belle,France,Very Good,8.0
4105,382,Tuyet,Vietnam,Pleasant,6.0
4105,12104,Sâm,Vietnam,Very Good,8.0
4105,4584,Tuấn,Vietnam,Exceptional,10
4105,138,Nguyen,Vietnam,Exceptional,10
4105,79,Van,Germany,Disappointing,4.0
4105,309,Doan,Vietnam,Disappointing,4.0
4105,468,Philipp,Germany,Very Poor,2.0
4105,87083,俐臻,Taiwan,Exceptional,10
4105,56,Jonathan,Denmark,Disappointing,4.0
4105,2029,Aleksey,Russia,Wonderful,9.0
4105,2323,Oksana,Russia,Bad,1.0
4105,584,Henry,Vietnam,Wonderful,9.0
4105,4764,Phung,Vietnam,Exceptional,10
4105,6141,Bi,Taiwan,Exceptional,10
4105,60511,Drinker,Taiwan,Exceptional,10
4105,15,Ngọc,Vietnam,Wonderful,9.0
4116,2376,Alison,United Kingdom,A well-positioned spacious Homestay but with limited facilities.,8.0
4116,268,Thu,New Zealand,I and my family luckily found Suri here. We have 8 people and Suri home provides perfect space for my family. We really,10
4116,86997,Mp1529,United States,Simple accommodations. No frills.,7.0
4116,4584,Tuấn,Vietnam,Rất Tốt,10
4116,558,Tri,Vietnam,"Hài lòng, sẽ quay lại!",10
4116,230,Linh,Vietnam,Wonderful,9.0
4116,2545,Duyên,Vietnam,Exceptional,10
4116,16306,Th,Vietnam,Quá tuyệt vời!!!,10
4116,2358,Yến,Vietnam,Exceptional,10
4116,86692,Its,Vietnam,Exceptional,10
4116,652,Thái,Vietnam,Exceptional,10
4116,339,Long,Vietnam,Exceptional,10
4116,762,Quốc,Vietnam,Very Good,8.0
4116,124,Trang,Vietnam,Wonderful,9.0
4116,2778,Chien,Vietnam,Wonderful,9.0
4115,690,Simon,United Kingdom,Exceptional,10
4115,814,Huyen,Vietnam,"Good location. Clean, nice apartment. Friendly helpful staff.",10
4115,197,Le,United Kingdom,Great,10
4115,253,Thuy,Singapore,Very Good,8.0
4115,37,Thi,Vietnam,I and my friends  had a wonderful stay at DORGAN Homestay Hue last weekend during 2024 Hue Marathon!,9.0
4115,4499,Sofia,Spain,Excellent place to stay in Hue city - 10/10 with me as European tourist,10
4115,718,Tram,Vietnam,Great,9.0
4115,15,Ngọc,Vietnam,Exceptional,10
4115,2808,Piotr,Poland,Exceptional,10
4115,5209,Trương,Vietnam,Quá tuyệt vời,9.0
4115,5421,Debra,Netherlands,Exceptional,10
4115,230,Linh,Vietnam,Mình đi từ HN vào đến Huế cũng khá muộn nhưng chủ vẫn niềm nở chờ đợi mình check in mặc dù gần 9h còn cho mình cả list q,10
4115,1556,Thùy,Vietnam,Wonderful,9.0
4115,432,Phạm,Vietnam,Exceptional,10
4115,138,Nguyen,Vietnam,Tuyệt vời,10
4115,1096,Hương,Vietnam,Good,10
4115,14,Thanh,Vietnam,Wonderful,9.0
4115,138,Nguyen,Vietnam,"I had an amazing vacation! Everything was perfect—the scenery, the food and the people. I really enjoyed my time and wou",8.0
4115,37,Thi,Vietnam,Wonderful,9.0
4115,766,Nguyễn,Vietnam,Exceptional,10
4115,85972,Plmaltom,Poland,"Świetny, wygodny, dobrze wyposażony apartament w Hue",10
4115,369,Hạnh,Vietnam,Thú vị,10
4115,87,Hoang,Vietnam,Exceptional,10
4115,344,Thảo,Vietnam,Exceptional,10
4115,37,Thi,Vietnam,Wonderful,9.0
4115,12299,Happy,Vietnam,Trải nghiệm Homestay đầy thú vị!,10
4115,467,Do,Vietnam,Fair,5.0
4115,331,Nhi,United States,Wonderful,9.0
4115,3769,Ann,United States,Exceptional,10
4115,183,Hà,Vietnam,Exceptional,10
4115,2928,Marvin,Netherlands,Exceptional,10
4115,14,Thanh,Vietnam,Wonderful,9.0
4115,377,Anh,Vietnam,Exceptional,10
4115,766,Nguyễn,Vietnam,Wonderful,9.0
4115,153,Ngoc,Vietnam,Wonderful,9.0
4115,1372,Đăng,Vietnam,Exceptional,10
4115,669,Thị,Vietnam,Exceptional,10
4115,432,Phạm,Vietnam,Exceptional,10
4115,814,Huyen,Vietnam,"thoải mái, sạch sẽ",10
4115,230,Linh,Vietnam,Wonderful,9.0
4115,1612,Ngân,Vietnam,Exceptional,10
4115,760,Đỗ,Vietnam,Exceptional,10
4115,573,Khanh,Vietnam,Wonderful,9.0
4115,814,Huyen,Vietnam,Phòng xinh và tiện nghi. Nhà mình đi gồm 2 gia đình nhỏ là vừa đẹp. Đầy đủ nồi niêu xoong chảo,10
4115,3879,Thế,Vietnam,Exceptional,10
4115,766,Nguyễn,Vietnam,Exceptional,10
4115,3608,Kiều,Vietnam,Exceptional,10
4115,233,Minh,Vietnam,Good,7.0
4118,17234,Anindya,India,Exceptional,10
4118,86357,Keqin,China,Wonderful,9.0
4118,220,Mariia,Russia,Very Good,8.0
4118,14527,Molina,France,Parfait pour un séjour à NhaTrang,10
4118,4071,Phúc,Vietnam,Exceptional,10
4118,267,Vinh,Vietnam,Very Good,8.0
4118,429,Mẫn,Vietnam,Exceptional,10
4118,338,Mai,Vietnam,Exceptional,10
4119,377,Anh,Vietnam,GOOD LOCATION AND FRIENDLY STAFF,7.0
4119,4749,Jimmy,Australia,Good,7.0
4119,580,Phương,Vietnam,"Decent, Im not coming back",8.0
4119,3849,Li,Vietnam,Very Good,8.0
4119,1096,Hương,Vietnam,Wonderful,9.0
4119,389,Mohamed,Vietnam,Good,7.0
4119,15712,Gleb,Russia,Never again,3.0
4119,299,Giang,Vietnam,Rất tốt,9.0
4119,643,Ly,Vietnam,Wonderful,9.0
4119,379,Cao,Vietnam,Wonderful,9.0
4119,377,Anh,Vietnam,Wonderful,9.0
4119,715,Anna,Russia,Very Good,8.0
4119,377,Anh,Vietnam,Wonderful,9.0
4119,3151,Елена,Russia,Good,7.0
4119,39988,Yeldos,Kazakhstan,"Для своей цены , очень хорошее место",9.0
4119,134,Vân,Vietnam,Very Good,8.0
4119,807,Văn,Vietnam,tuyệt,8.0
4119,766,Nguyễn,Vietnam,Ổn,9.0
4119,323,Quang,Vietnam,OK,8.0
4119,533,Hoai,Vietnam,Wonderful,9.0
4119,41522,Annh,Vietnam,Very Good,8.0
4119,14,Thanh,Vietnam,Good,7.0
4119,86559,Mironov,Russia,Wonderful,9.0
4119,3832,Tien,Germany,Tuyệt vời,10
4119,1163,Nina,Russia,Disappointing,4.0
4119,373,Nhat,Vietnam,8/10 chuẩn giá tiền vị trí ok,10
4119,1163,Nina,Russia,Disappointing,4.0
4119,293,Duy,Vietnam,Exceptional,10
4119,165,Hoàng,Vietnam,Exceptional,10
4119,636,Huy,Vietnam,Exceptional,10
4119,3,Lê,Vietnam,Tuyệt vời - sẽ quay lại và giới thiệu nhiều người,10
4119,323,Quang,Vietnam,Sẽ quay lại,10
4119,368,Đặng,Vietnam,thât vọng,4.0
4119,766,Nguyễn,Vietnam,"Nhân viên nhiệt tình, thân thiện, vui vẻ. Phòng ốc tuyệt vời!",10
4119,669,Thị,Vietnam,Nói chung là đáng nhớ,10
4119,4990,Trà,Vietnam,Exceptional,10
4119,638,Barbara,Italy,Exceptional,10
4119,618,Anonymous,Vietnam,Làm gì cũng cần có tâm. Dù đón khách chỉ một lần cũng nên để lại một trải nghiệm khônh quá tệ hại như vậy cho khách.,5.0
4119,545,Radim,Czech Republic,Wonderful,9.0
4119,15356,Kinh,Vietnam,Very Good,8.0
4119,116,Peter,Bulgaria,Wonderful,9.0
4119,464,Kha,Vietnam,Wonderful,9.0
4119,576,Bình,Vietnam,"Giá cả phù hợp, phòng sạch đẹp",9.0
4119,11145,Tạ,Vietnam,Very Good,8.0
4119,16865,Hửu,Vietnam,Wonderful,9.0
4119,368,Đặng,Vietnam,Good,7.0
4119,3133,Tùng,Vietnam,Very Good,8.0
4119,4585,Hong,Vietnam,Wonderful,9.0
4119,15356,Kinh,Vietnam,Very Good,8.0
4119,116,Peter,Vietnam,Very Good,8.0
4119,382,Tuyet,Vietnam,Very Good,8.0
4119,23124,Bolot,Kyrgyzstan,Wonderful,9.0
4119,2569,Florian,Germany,Good,7.0
4119,5061,Tung,Vietnam,Good,7.0
4119,1986,Cường,Vietnam,Good,7.0
4119,344,Thảo,Vietnam,Good,7.0
4119,767,Vuong,Vietnam,Very Good,8.0
4119,766,Nguyễn,Vietnam,Good,7.0
4119,4718,Ying,China,Wonderful,9.0
4119,500,Hai,Vietnam,Very Good,8.0
4119,2407,Tiến,Vietnam,Wonderful,9.0
4119,636,Huy,Vietnam,Wonderful,9.0
4119,6141,Bi,Vietnam,Fair,5.0
4119,299,Giang,Vietnam,Exceptional,10
4119,643,Ly,Vietnam,Fair,5.0
4119,50,Tu,Vietnam,Exceptional,10
4119,16002,Bửu,Vietnam,Fair,5.0
4119,617,Maria,Vietnam,Fair,5.0
4119,165,Hoàng,Vietnam,Exceptional,10
4119,452,Thư,Vietnam,Exceptional,10
4119,610,Hải,Vietnam,Exceptional,10
4119,717,Trung,Vietnam,Pleasant,6.0
4119,6805,Ngh,Vietnam,Exceptional,10
4119,1754,Sơn,Vietnam,Exceptional,10
4119,762,Quốc,Vietnam,Exceptional,10
4119,233,Minh,Vietnam,Exceptional,10
4119,669,Thị,Vietnam,Tuyệt vời,10
4119,6876,Tae,Vietnam,Pleasant,6.0
4119,310,Đoàn,Vietnam,Exceptional,10
4102,84616,Njoroge,United States,Recommend for y'all,10
4102,2403,Quynh,Vietnam,Very Good,8.0
4102,79,Van,Vietnam,Exceptional,10
4102,206,Ha,Vietnam,Exceptional,10
4102,10929,Anatoly,Vietnam,Bad,1.0
4102,747,Duc,Vietnam,Too bad,3.0
4102,87047,Myongjin,South Korea,Be careful!,7.0
4102,2482,My,Vietnam,Ok,10
4102,766,Nguyễn,Vietnam,Tuyệt vời,10
4102,86174,Anvy,Vietnam,Wonderful,9.0
4102,3,Lê,Vietnam,Very Good,8.0
4102,4468,Ánh,Vietnam,Exceptional,10
4102,8420,Đoan,Vietnam,Tuyệt vời,10
4102,240,Danh,Vietnam,Exceptional,10
4102,483,Tiên,Vietnam,Very Good,8.0
4102,1872,Tài,Vietnam,Wonderful,9.0
4102,3,Lê,Vietnam,"Tuyệt vời, nên đến",10
4102,329,Nguyên,Vietnam,Exceptional,10
4102,87,Hoang,Vietnam,Tốt,9.0
4102,153,Ngoc,Vietnam,Exceptional,10
4102,153,Ngoc,Vietnam,Very Good,8.0
4102,567,Thiên,Vietnam,Ổn áp,8.0
4102,4357,Châu,Vietnam,Tuyệt cà là vời,10
4102,1843,Trân,Vietnam,Very Good,8.0
4102,274,Truc,Vietnam,Chỗ nghỉ đáng tiền và dễ chịu,9.0
4102,578,Như,Vietnam,Exceptional,10
4102,1556,Thùy,Vietnam,Kì nghỉ đáng nhớ và thoải mái,10
