HotelID,UserID,User,Country,Review,Rating
3706,1696,Etienne,France,Very Good,8.0
3706,1490,Truong,Vietnam,Fair,5.0
3704,5332,Jordan,United Kingdom,"Really restful stay, helpful staff",10
3704,2404,Paula,New Zealand,Good choice when you need some sleep.,9.0
3704,243,Margarita,Russia,Very Good,8.0
3704,12998,T,Vietnam,Modern facility. Good value for yr money,9.0
3704,5545,Jakub,Czech Republic,Wonderful,9.0
3704,12271,Haresh,India,Wonderful,9.0
3704,81397,Natharat,Thailand,i love this place,8.0
3704,463,Hien,Switzerland,"In general, if the bathroom was bigger, it would be much better.",6.0
3704,1300,Samantha,United Kingdom,Ok stay for price,6.0
3704,761,Trevor,United Kingdom,The hotel is called Saigon’s Book Hotel Dalat on Google maps,7.0
3704,5209,Trương,Vietnam,Fair,5.0
3704,80677,Nhungnhi,Vietnam,happy,6.0
3704,165,Hoàng,Vietnam,Exceptional,10
3704,686,Phát,Vietnam,"Rộng rãi tiện nghi, gần trung tâm",10
3704,3879,Thế,Vietnam,Ok,10
3704,741,Tú,Vietnam,Wonderful,9.0
3704,766,Nguyễn,Vietnam,Exceptional,10
3704,377,Anh,Vietnam,Exceptional,10
3704,3,Lê,Vietnam,Exceptional,10
3704,2482,My,Vietnam,Một kỳ nghỉ thật tuyệt.,10
3704,5442,Huyền,Vietnam,Exceptional,10
3704,10573,Huế,Vietnam,Wonderful,9.0
3704,255,Tran,Vietnam,Cũm dc,9.0
3704,1487,Võ,Vietnam,Tuyệt vời,9.0
3704,2592,Hanh,Vietnam,"“Mình đã ở đây lần thứ 4, mình cảm nhận rất gần gũi , mỗi phút giây đều là trải nghiệm tuyệt vời! Dịch vụ chu đáo, không",10
3704,768,Hữu,Vietnam,Exceptional,10
3704,588,Phan,Vietnam,Very Good,8.0
3704,2592,Hanh,Vietnam,Mình đã ở đây lần thứ 3 và sẽ tiếp tục nếu ghé ĐL. Kỳ nghỉ thật tuyệt vời và ý nghĩa🥰,10
3704,253,Thuy,Vietnam,Exceptional,10
3704,3,Lê,Vietnam,"Phù hợp giá tiền, sẽ quay lại",8.0
3704,3,Lê,Vietnam,Phù hợp với giá tiền. Sẽ quay lại,8.0
3704,2592,Hanh,Vietnam,kỳ nghỉ rất tuyệt và ý nghĩa. mình sẽ tiếp tục đặt phòng ở đây nêuse có dịp quay lại Đà Lath,9.0
3704,747,Duc,Vietnam,Wonderful,9.0
3704,2544,Phước,Vietnam,Exceptional,10
3704,800,Na,Vietnam,Tuyệt vời,10
3704,80329,Khunglongbenho,Vietnam,"Tuyệt vời trong giá tiền, sẽ quay lại",10
3704,230,Linh,Vietnam,Mọi thứ thật hoàn hảo,10
3704,230,Linh,Vietnam,Mọi thứ đều hoàn hảo,10
3704,2436,Thiện,Vietnam,Wonderful,9.0
3704,14,Thanh,Vietnam,Vui vẻ và nhiều kỷ niệm .,9.0
3704,636,Huy,Vietnam,Very Good,8.0
3704,233,Minh,Vietnam,Exceptional,10
3704,452,Thư,Vietnam,Very Good,8.0
3704,165,Hoàng,Vietnam,Hơn cả mong đợi,9.0
3704,1282,Lộc,Vietnam,Một nơi tốt để nghỉ ngơi và thư giãn,10
3704,523,Xuân,Vietnam,9.5/10,10
3704,165,Hoàng,Vietnam,Good!,10
3704,593,Thành,Vietnam,"Đã ghé qua rất nhiều lần, sẽ ghé nhiều lần nữa.",10
3704,11129,Triệu,Vietnam,Wonderful,9.0
3704,11129,Triệu,Vietnam,Wonderful,9.0
3704,4584,Tuấn,Vietnam,Hài lòng,9.0
3704,2478,Vàng,Vietnam,"chuyện là mình có đặt phòng 3 ngày, nhưng chỉ ở 1 ngày là mình bỏ luôn 2 ngày còn lại. có 3 vấn đề sau. 1. thái độ nhân",1.0
3704,452,Thư,Vietnam,Kì nghỉ    Bình thường,7.0
3704,425,Vương,Vietnam,Good,7.0
3704,546,Huynh,Vietnam,Cố gắng hơn,7.0
3704,138,Nguyen,Vietnam,Thích,6.0
3704,5011,Việt,Vietnam,Fair,5.0
3704,301,Vũ,Vietnam,Very Poor,2.0
3704,643,Ly,Vietnam,Ok,7.0
3704,5529,Ba,Vietnam,Disappointing,4.0
3704,16105,Huyên,Vietnam,,7.0
3704,618,Anonymous,Vietnam,Tốt,8.0
3704,2432,Dan,Vietnam,Very Good,8.0
3704,1984,Y,Vietnam,Very Good,8.0
3704,181,Binh,Vietnam,Very Good,8.0
3704,1442,Khang,Vietnam,Exceptional,10
3704,206,Ha,Australia,Wonderful,9.0
3704,1984,Y,Vietnam,Very Good,8.0
3704,766,Nguyễn,Vietnam,Wonderful,9.0
3704,81089,Yaros,Ukraine,Very Good,8.0
3704,835,Stanislav,Russia,Exceptional,10
3704,80160,Peralta,Vietnam,Very Good,8.0
3704,274,Truc,Vietnam,Exceptional,10
3704,207,Laura,Spain,Exceptional,10
3704,3269,Miller,Australia,Fair,5.0
3704,2169,Hung,Vietnam,Exceptional,10
3704,204,Pham,Vietnam,Exceptional,10
3704,255,Tran,Vietnam,Very Good,8.0
3704,165,Hoàng,Vietnam,Exceptional,10
3704,715,Anna,Russia,Very Good,8.0
3704,138,Nguyen,Vietnam,Wonderful,9.0
3704,377,Anh,Vietnam,Exceptional,10
3704,588,Phan,Vietnam,Exceptional,10
3704,762,Quốc,Vietnam,Wonderful,9.0
3704,2129,Huu,Vietnam,Exceptional,10
3704,2470,Phượng,Vietnam,Exceptional,10
3704,4879,Hiếu,Vietnam,Exceptional,10
3704,588,Phan,Vietnam,Wonderful,9.0
3704,766,Nguyễn,Vietnam,Wonderful,9.0
3704,722,Thúy,Vietnam,Wonderful,9.0
3704,626,Hưng,Vietnam,Wonderful,9.0
3704,2909,Khac,Vietnam,Exceptional,10
3704,80252,Laxi,Vietnam,Exceptional,10
3704,80252,Laxi,Vietnam,Exceptional,10
3704,338,Mai,Vietnam,Exceptional,10
3704,824,Tấn,Vietnam,Very Good,8.0
3704,4879,Hiếu,Vietnam,Exceptional,10
3704,335,Quoc,Vietnam,Very Good,8.0
3704,881,Thắng,Vietnam,Exceptional,10
3704,271,Lâm,Vietnam,Wonderful,9.0
3704,230,Linh,Vietnam,Exceptional,10
3704,230,Linh,Vietnam,Exceptional,10
3704,230,Linh,Vietnam,Exceptional,10
3704,204,Pham,Vietnam,Wonderful,9.0
3704,3,Lê,Vietnam,Very Good,8.0
3704,3,Lê,Vietnam,Very Good,8.0
3704,3,Lê,Vietnam,Very Good,8.0
3704,3012,Tuyết,Vietnam,Exceptional,10
3704,1673,Luan,Vietnam,Exceptional,10
3704,824,Tấn,Vietnam,Wonderful,9.0
3704,3482,Khiem,Vietnam,Very Good,8.0
3704,520,Nam,Vietnam,Wonderful,9.0
3704,636,Huy,Vietnam,Exceptional,10
3704,2856,Dat,Vietnam,Very Good,8.0
3704,1815,Hoài,Vietnam,Wonderful,9.0
3704,3,Lê,Vietnam,Very Good,8.0
3704,3133,Tùng,Vietnam,Wonderful,9.0
3704,1673,Luan,Vietnam,Exceptional,10
3704,255,Tran,Vietnam,Wonderful,9.0
3704,3832,Tien,Vietnam,Very Good,8.0
3704,2485,Gin,Vietnam,Very Good,8.0
3704,358,An,Vietnam,Very Good,8.0
3704,4584,Tuấn,Vietnam,Exceptional,10
3704,1872,Tài,Vietnam,Exceptional,10
3704,233,Minh,Vietnam,Gần Hồ Xuân Hương nên yên tĩnh. Giường rộng phù hợp cho gia đình có bé nhỏ. Nhân viên rất nhiệt tình.,9.0
3704,701,Khoa,Vietnam,Exceptional,10
3704,3738,Huệ,Vietnam,Wonderful,9.0
3704,4071,Phúc,Vietnam,Exceptional,10
3704,5442,Huyền,Vietnam,Exceptional,10
3704,6922,Mingoose,South Korea,Very Good,8.0
3704,80239,Quoccong,Vietnam,Very Good,8.0
3704,373,Nhat,Vietnam,Very Good,8.0
3704,81504,85kg,Vietnam,Exceptional,10
3704,7820,Triet,Vietnam,Very Good,8.0
3704,669,Thị,Vietnam,Exceptional,10
3704,183,Hà,Vietnam,"KS sạch sẽ. Giá cả rất hợp lý. Gần hồ Xuân Hương cũng rất tiện đi lại, KS có cho thuê xe máy luôn.",9.0
3704,14,Thanh,Vietnam,Very Good,8.0
3704,17078,Joffrey,France,Exceptional,10
3704,165,Hoàng,Vietnam,Exceptional,10
3704,813,Trần,Vietnam,Exceptional,10
3704,293,Duy,Vietnam,Wonderful,9.0
3704,215,Phuong,Vietnam,Good,7.0
3704,1946,Alyona,Ukraine,Good,7.0
3704,3883,Dang,Vietnam,Good,7.0
3704,618,Anonymous,Vietnam,Wonderful,9.0
3702,15291,Singh,India,Wonderful,9.0
3702,4076,Eric,Canada,Good,8.0
3702,7457,Alec,Ireland,Wonderful,9.0
3702,81045,Jayanth,India,Great peppery managed by dedicated staff,10
3702,1932,Tracey,Australia,Amazing,10
3702,46947,Kartikey,India,"we booked a suite, and it was fantastic. we had the sea view balcony, the beach was walking distance",10
3702,19970,Ercan,United Kingdom,Wonderful,9.0
3702,77725,Harnish,India,Exceptional,10
3702,6660,Sian,United Kingdom,We’ve been on a 3 month trip and this is the only place I’ve taken the time to review as I felt so positively about it!,9.0
3702,7825,Mahmood,Oman,Wonderful,9.0
3702,14091,Linas,Lithuania,Exceptional,10
3702,303,Tatiana,Poland,Exceptional,10
3702,6025,Glyn,United Kingdom,Our stay here was great.everything we needed was provided for and more,10
3702,4125,Helena,Belarus,I’d make a repeat stay here certainly.,10
3702,5432,Monika,Czech Republic,Paradise holiday,10
3702,2751,Sergio,Brazil,Excellent place to relax!,8.0
3702,7492,Jatin,India,Wonderful,9.0
3702,10232,Brendan,Australia,"amazing , can’t wait to go back",9.0
3702,118,Anton,Russia,I will definitely choose this hotel next time.,9.0
3702,414,Lucie,Switzerland,"Amazing breakfast, lack of English for the staff",8.0
3702,9908,Arlene,Australia,Exceptional,10
3702,12241,Eden,Australia,Perfect beach stay,10
3702,10705,Anzhelina,United Kingdom,Exceptional,10
3702,10783,Koen,Cambodia,Very Good,8.0
3702,84,Jessica,United Kingdom,Excellent resort,10
3702,80791,Mussato,Australia,Faboulose,8.0
3702,3499,Yuen,Hong Kong,Clean and tidy,8.0
3702,23908,Uma,Malaysia,Wonderful,9.0
3702,1596,Filippo,Australia,Exceptional,10
3702,2415,Rita,Australia,"A lovely stay at the Amarin Resort and Spa. Wonderful location, friendly staff and the direct access to the beach ! High",9.0
3702,80181,Yenduy,South Korea,Good,10
3702,407,Daniel,Netherlands,amazing value for money stay,9.0
3702,4076,Eric,Netherlands,Excellent breakfast. Good pool and great value for money,9.0
3702,49520,Lisaclare,Australia,Relaxing stay with beautiful views,10
3702,2202,Keith,Australia,Wonderful stay,8.0
3702,81197,Woodbridge,Vietnam,Very Good,8.0
3702,114,Steven,Australia,Best Hotel in Phu Quoc,10
3702,1337,Nadine,South Korea,Very Good,8.0
3702,80568,Brauman,Australia,Excellent,10
3702,252,Kim,Switzerland,Fantastic stay. Perfect hotel and location.,10
3702,39271,Riikka,Finland,Relaxing place to stay,9.0
3702,2444,Hamed,Germany,"Perfect access to airport, shops and tourist attractions in the south of island! Great sea view :)",9.0
3702,44369,Bonghy,Cambodia,Wonderful,9.0
3702,2064,Kirsten,Australia,Amazing value & excellent staff so friendly & helpful,10
3702,59240,Awai,Vietnam,Exceptional,10
3702,497,Alexander,Australia,Very Good,8.0
3702,114,Steven,Australia,Great Hotel,10
3702,80600,onmyway,Poland,Great choice,10
3702,407,Daniel,Austria,Exceptional,10
3702,50627,Essery,United Kingdom,Exceptional,10
3702,81313,Dacco,United States,Very relaxed stay in Phu Quoc.,9.0
3702,487,Mark,Australia,Wonderful,9.0
3702,114,Steven,Australia,Best hotel in Phu Quoc,10
3702,2662,Tim,United States,Unbeatable!,10
3702,13187,Antony,United Kingdom,I have booked again to go back in February when my daughter and her family come to visit me in Vietnam.. can’t wait to g,10
3702,42588,Mamba,Mongolia,"very good mood is optimistic. Our plane was delayed with problems, but they helped us a lot.",10
3702,2169,Hung,Singapore,Very Good,8.0
3702,31916,Petru,Romania,Very Good,8.0
3702,73916,Vilte,Lithuania,Vert nice stay!,10
3702,15242,Vishaal,New Zealand,Great views and comfortable hotel,8.0
3702,1997,Miguel,Thailand,"Overeall, a good hotel",8.0
3702,25273,Kirstyn,New Zealand,Wonderful,9.0
3702,3888,Ross,New Zealand,Very Good,8.0
3702,2799,Robbie,Australia,Location was ok if you like to walk everywhere. Otherwise it was easy to get a grab or taxi.,8.0
3702,752,Jan,Netherlands,perfect stay complete hotel,8.0
3702,5311,Aleks,United Kingdom,Exceptional,10
3702,81070,Ricknesh,Malaysia,Exceptional,10
3702,554,Emma,United Kingdom,lovely stay friendly staff with a nice breakfast,8.0
3702,31493,Franka,Austria,Don’t book Mountain view,4.0
3702,31493,Franka,Austria,Stay there only when you get a room with seaview,6.0
3702,4498,Nur,Malaysia,Good,7.0
3702,4436,Gaurav,India,Worst experience ever,1.0
3702,68,Paul,Australia,Disappointing,4.0
3702,80660,Rients,United Arab Emirates,"Was ok, but would not go there again",5.0
3702,69402,Ariunbaatar,Mongolia,I loved it staff was great food was nice,7.0
3702,36251,Sushil,United States,Pleasant,6.0
3702,6121,Josef,Germany,Sehr empfehlenswert!,10
3702,1075,Katarzyna,Poland,Fajny hotel,8.0
3702,4907,Elizabeth,Sweden,Mycket bra.,8.0
3702,2323,Oksana,Russia,"Отличный отель, прекрасный бассейн, пляж около него, в ресторане очень вкусно готовят. Предусмотрена детская игровая око",10
3702,81625,Ounalli,France,Exceptional,10
3702,81613,Trany,Vietnam,Exceptional,10
3702,18115,Пак,Uzbekistan,В основном всё понравилось.,10
3702,1456,Ji,South Korea,Exceptional,10
3702,2147,Doris,Switzerland,Wonderful,9.0
3702,430,Adrian,Switzerland,"Sauberes, flugplatznahes Hotel mit Frühstück/Brunchbuffet",9.0
3702,80387,Nasradhoesein,Netherlands,Wonderful,9.0
3702,5578,Stephanie,Germany,Exceptional,10
3702,5833,Al,United Arab Emirates,موقع جيد وبشاشة الموظفين,8.0
3702,19185,Ramadhan,Saudi Arabia,Very Good,8.0
3702,207,Laura,Germany,Schönes Hotel auf Phu Quoc,9.0
3702,1695,Janne,Finland,Lomamatka Phu Quoc,10
3702,237,Oleg,Russia,Отличный отдых!,10
3702,251,Iurii,Russia,Exceptional,10
3702,80814,Raadeek,Poland,Very Good,8.0
3702,2169,Hung,Taiwan,Wonderful,9.0
3702,80601,Dise,Latvia,Burvīga viesnīca!,10
3702,4090,Anita,Finland,Exceptional,10
3702,81272,Løberg,Norway,Exceptional,10
3702,1318,Sampo,Finland,Exceptional,10
3702,5090,Dominique,Germany,Wundervolles Hotel zum Entspannen,9.0
3702,5503,Lee,Taiwan,Exceptional,10
3702,12505,Gerrit,Germany,Wir waren begeistert,10
3702,18327,Bjarne,Denmark,Exceptional,10
3702,2819,Emilia,Sweden,Exceptional,10
3702,81409,Tingchieh,Taiwan,CP值非常高的飯店，服務非常好。,9.0
3702,312,Phong,Vietnam,Very Good,8.0
3702,136,Roman,South Korea,Exceptional,10
3702,80438,秉澄,Taiwan,Exceptional,10
3702,47010,Saho,Japan,お得なリゾート休暇,9.0
3702,1490,Truong,Vietnam,Rất thoải mái khi ở resort,9.0
3702,520,Nam,Hong Kong,Very Good,8.0
3702,12764,Ismail,Netherlands,Gewoon perfect word goed voor je gezorgd,10
3702,2027,Linda,France,Hôtel hyper agréable.,9.0
3702,33,Silvia,Italy,Exceptional,10
3702,824,Tấn,Vietnam,Exceptional,10
3702,83,Irina,South Korea,Wonderful,9.0
3702,15173,Taehee,South Korea,가성비 좋고 친절한 숙소,8.0
3702,2813,Katharina,Germany,Exceptional,10
3702,4499,Sofia,Switzerland,Wonderful,9.0
3702,80743,Mitsuyasu,Japan,スタッフ、食事、ルーム、快適ホテル,9.0
3702,15873,Catalin,Romania,Superb,10
3702,41505,Anique,Netherlands,TOP!,9.0
3702,80604,Jud15,Germany,Alles supi,10
3702,3161,Rebecca,Germany,"Sehr schönes Hotel mit einer super Lage , hervorragendem Frühstück und super nettes Personal !",9.0
3702,81039,Meredova,Turkey,"Замечательный приветливый персонал, уборка номеров каждый день, придраться не к чему !",10
3702,80790,Zhumamuratova,Kazakhstan,Exceptional,10
3702,715,Anna,Vietnam,Very Good,8.0
3702,12884,Lisbeth,Denmark,Exceptional,10
3702,80,Olga,Russia,Exceptional,10
3702,256,Alexandre,Indonesia,Wonderful,9.0
3702,48502,Takehide,Japan,Exceptional,10
3702,27374,Khripunkova,Vietnam,Тропический рай!,9.0
3702,6554,Jean-paul,France,Bon  séjour,8.0
3702,5607,Sylwia,Poland,Exceptional,10
3702,30339,Giova_fondi,Italy,4 stelle che valgono come 5!!,10
3702,3033,Juha,Finland,Mahtava loma👍,10
3702,81598,Валентина,South Korea,Все было супер,10
3702,80,Olga,Russia,Wonderful,9.0
3702,12720,Dzmitry,Belarus,Хороший вариант для отдыха,9.0
3702,13041,Mart,Netherlands,Exceptional,10
3702,80214,Marhenko,Russia,Exceptional,10
3702,5545,Jakub,Poland,Naprawdę fajny hotelik,10
3702,2813,Katharina,Germany,"Sollte ich wieder auf die Insel kommen, würde ich definitiv wieder im Amarin übernachten",10
3702,4292,Klaus,Germany,Schönes Hotel für einen entspannten Badeurlaub.,9.0
3702,361,Aleksei,Russia,Very Good,8.0
3702,5545,Jakub,Poland,Zdecydowanie niska jakość hotelu w stosunku do ceny.,5.0
3702,16,Mike,Netherlands,Redelijk hotel. Niks bijzonders.,7.0
3702,4211,Annika,Sweden,Good,7.0
3702,474,Markus,Germany,Für den Preis bekommt man genau das was man bezahlt.,5.0
3702,1688,Patrizia,Italy,"Mi ha deluso più l’isola che l’hotel, mi aspettavo di più, mare non entusiasmante!",7.0
3702,13005,Gintaras,Lithuania,Exceptional,10
3702,80984,Sabeeha,India,Wonderful,9.0
3702,9618,Rishi,India,Exceptional,10
3702,2117,Rafael,Italy,Very Good,8.0
3702,114,Steven,United Kingdom,Wonderful,9.0
3702,3180,Jacqueline,United Kingdom,Exceptional,10
3702,80716,Nooraldin,United Arab Emirates,Exceptional,10
3702,80801,Ursaarun,Vietnam,Wonderful,9.0
3702,7369,Anar,Azerbaijan,Wonderful,9.0
3702,2985,Debbie,New Zealand,Exceptional,10
3702,20851,Himani,Australia,Exceptional,10
3702,451,Andrei,South Korea,Exceptional,10
3702,81138,Oluwasunmisayo,Australia,Wonderful,9.0
3702,5075,Jason,Australia,Wonderful,9.0
3702,11268,Dallas,Australia,Wonderful,9.0
3702,1964,Mohammed,Iraq,Exceptional,10
3702,4662,Enkhtaivan,Mongolia,Exceptional,10
3702,80878,Saruul,Mongolia,Very Good,8.0
3702,255,Tran,United States,Exceptional,10
3702,31380,Arpit,India,Exceptional,10
3702,81325,Davaabayar,Mongolia,Wonderful,9.0
3702,338,Mai,Vietnam,Wonderful,9.0
3702,12613,Shrestha,Nepal,Exceptional,10
3702,252,Kim,Finland,Very Good,8.0
3702,1325,Kate,Australia,Very Good,8.0
3702,67673,Bayaraa,Mongolia,Exceptional,10
3702,74287,Carleen,United States,Very Good,8.0
3702,68,Paul,Germany,Very Good,8.0
3702,73916,Vilte,Lithuania,Wonderful,9.0
3702,8096,Mahesh,India,Wonderful,9.0
3702,8540,Deborah,Cambodia,Very Good,8.0
3702,39549,Gereltuya,Mongolia,Exceptional,10
3702,65,Michael,Australia,Exceptional,10
3702,3072,Jacob,Australia,Fair,5.0
3702,81552,Moxil,Australia,Good,7.0
3702,80546,Mcmiles,Vietnam,Poor,3.0
3702,52851,Algaa,Mongolia,Good,7.0
3702,12960,Aurelien,France,Wonderful,9.0
3702,80522,Kantserys,Belarus,Exceptional,10
3702,12900,Valeriy,Uzbekistan,Exceptional,10
3702,92,Viktor,Germany,Exceptional,10
3702,12900,Valeriy,Uzbekistan,Exceptional,10
3702,12900,Valeriy,Uzbekistan,Exceptional,10
3702,339,Long,Vietnam,Very Good,8.0
3702,14431,You,Vietnam,Wonderful,9.0
3702,14431,You,Vietnam,Wonderful,9.0
3702,766,Nguyễn,Vietnam,Exceptional,10
3702,4692,Oleksandr,Ukraine,Exceptional,10
3702,749,林,Taiwan,Wonderful,9.0
3702,293,Duy,Switzerland,Very Good,8.0
3702,3915,Marius,Norway,Wonderful,9.0
3702,197,Le,United Kingdom,Wonderful,9.0
3702,2126,David,Czech Republic,Very Good,8.0
3702,3921,Yen,Taiwan,Exceptional,10
3702,27308,Vika,Kazakhstan,Exceptional,10
3702,83,Irina,Russia,Very Good,8.0
3702,517,Nhung,Germany,Exceptional,10
3702,15,Ngọc,Vietnam,Exceptional,10
3702,3431,Joel,France,Exceptional,10
3702,57371,Pitipat,Thailand,Exceptional,10
3702,468,Philipp,Germany,Very Good,8.0
3702,81279,莞庭,Taiwan,Wonderful,9.0
3702,3084,Jamal,Saudi Arabia,Exceptional,10
3702,680,Tuong,France,Exceptional,10
3702,3805,Giorgio,Italy,Very Good,8.0
3702,81235,Haojen,Taiwan,Exceptional,10
3702,717,Trung,Germany,Exceptional,10
3702,264,Patricia,Austria,Wonderful,9.0
3702,3986,Luong,Vietnam,Exceptional,10
3702,717,Trung,Vietnam,Exceptional,10
3702,573,Khanh,Vietnam,Exceptional,10
3702,750,Simone,Netherlands,Exceptional,10
3702,346,Natalia,Russia,Exceptional,10
3702,3198,Fanny,Sweden,Wonderful,9.0
3702,252,Kim,Canada,Exceptional,10
3702,15195,Celina,Netherlands,Wonderful,9.0
3702,543,Tom,Germany,Very Good,8.0
3702,207,Laura,Spain,Increíble,10
3702,1594,Wojciech,Poland,"Przyjazny, komfortowy.",8.0
3702,2232,Hans,Switzerland,Wonderful,9.0
3702,4733,Ivan,Bulgaria,Exceptional,10
3702,7184,Silvio,Germany,Very Good,8.0
3702,663,Evgenii,Vietnam,Exceptional,10
3702,3067,Kamil,Poland,Exceptional,10
3702,73,Rob,Vietnam,Exceptional,10
3702,10155,Kodir,Uzbekistan,Exceptional,10
3702,2808,Piotr,Poland,Exceptional,10
3702,72,Raquel,Spain,Very Good,8.0
3702,233,Minh,Vietnam,Wonderful,9.0
3702,2102,Yang,Taiwan,Very Good,8.0
3702,3072,Jacob,Denmark,Exceptional,10
3702,1240,Trường,Vietnam,Very Good,8.0
3707,303,Tatiana,Netherlands,Wonderful,9.0
3707,138,Nguyen,Australia,Nice and clean good location,10
3707,4345,Vicky,United Kingdom,It was excellent and within 20 mins walk of District 1,10
3707,3171,Alice,Denmark,Very Good,8.0
3707,43179,Sili,New Zealand,"Enjoyable stay, good facilities for a group stay.",8.0
3707,3160,Matt,United Kingdom,Great choice overall !,10
3707,290,Anne,Australia,"Spacious, apartment with View",10
3707,80541,Al-duane,Australia,We absolutely enjoyed that it not only had everything our hosts were very responsive and were quick to get us whatever w,10
3707,80162,Curlygirlj86,Vietnam,Excellent modern apartment with all the facilities you would need!,8.0
3707,19932,Manisha,Australia,Highly recommended this place if someone is willing to stay,10
3707,4010,Caroline,France,Wonderful,9.0
3707,72818,Leesma,Australia,Very Good,8.0
3707,708,Jennifer,United States,Overall good place to stay with clean rooms and all the amenities.,8.0
3707,524,Chau,Netherlands,Comfortable and cozy apartment.,10
3707,72818,Leesma,Australia,"Enjoyed our stay, have already booked again.",10
3707,7998,Rajesh,India,Wonderful,9.0
3707,2767,Ana,Philippines,Our family trip to Vinh Hoi Apartment was a pleasant experience. Traveling with an elderly family me,10
3707,2134,K,United Arab Emirates,Perfect for a family,10
3707,977,Cameron,United Kingdom,Perfect,10
3707,1724,Guy,United Kingdom,The room satisfactory and value for money. Host is excellent and responds promptly. Good location.,8.0
3707,2875,Deidre,New Zealand,"Comfortable apartment close to city (10 min drive). Brilliant, helpful staff.",8.0
3707,20772,Mylene,United Arab Emirates,good location and great value of money.,8.0
3707,49005,Baiba,Australia,Great space with two good size bedrooms and a nice view.,10
3707,55295,태가와나,Australia,excellent accommodation we'll definitely be back in the future location location,10
3707,774,Chin,Singapore,"I came to know this place after my Sister booked earlier, I took the recommendation and booked similar type within the s",9.0
3707,80598,Nephi,New Zealand,Exceptional,10
3707,1175,Amanda,Australia,Wonderful,9.0
3707,5332,Jordan,Vietnam,Exceptional,10
3707,5143,Dr,India,It’s worth it . Has all amenities needed for a smooth stay.,9.0
3707,5155,Petri,Finland,It was ok.,8.0
3707,3174,Ngo,Australia,Exceptional,10
3707,24006,Vitoria,China,Exceptional,10
3707,1932,Tracey,India,Exceptional,10
3707,3451,Carlo,New Zealand,Great location and facilities!,8.0
3707,84,Jessica,Ireland,Excellent! Host was amazing also!,10
3707,81626,Ttraveller_,Indonesia,Very Good,8.0
3707,252,Kim,Canada,If you want clean and safe stay here,10
3707,2385,Rosemary,Netherlands,Exceptional,10
3707,12128,Kadek,Indonesia,excellent,9.0
3707,785,Dung,United States,Exceptional,10
3707,3399,Miroslav,Bulgaria,Exceptional,10
3707,487,Mark,United Kingdom,"Great family room , very helpful staff, great location",10
3707,3171,Alice,Vietnam,Exceptional,10
3707,23210,Audra,Australia,Quiet and calm place to stay away from the hustle and bustle,8.0
3707,63459,Eleri,Vietnam,Exceptional,10
3707,63459,Eleri,Vietnam,Exceptional,10
3707,1362,Colin,United Kingdom,Beautiful appartments,10
3707,80314,Hassall,United Kingdom,Wonderful,9.0
