HotelID,UserID,User,Country,Review,Rating
3103,43846,Cầm,Vietnam,Wonderful,9.0
3103,20796,Mã,Vietnam,Very Good,8.0
3103,5442,Huyền,Vietnam,Exceptional,10
3103,632,Tuyen,Vietnam,Exceptional,10
3103,1556,Thùy,Vietnam,Wonderful,9.0
3105,183,Hà,Vietnam,Exceptional,10
3106,638,Barbara,United Kingdom,Wonderful,9.0
3106,3327,Georgia,United Kingdom,"10000% recommended, best hotel of our Vietnam trip",10
3106,2775,Sara,United Kingdom,Perfect for Hue stopover!,9.0
3106,2898,Kathy,France,Exceptional,10
3106,207,Laura,United States,"Comfortable beds, elegant house, helpful owner!",10
3106,73,Rob,United States,Terrific stay,10
3106,11532,Angie,Australia,"Beautiful room, excellent location, gracious host",10
3106,30964,Karoliina,Finland,Wonderful,9.0
3106,59854,Juinih,Malaysia,Lovely house and people. Access to food and pther facilities are easy!,9.0
3106,1664,Cindy,Canada,Exceptional,10
3106,1664,Cindy,Canada,Old school charm,10
3106,769,Dmitry,Russia,Wonderful,9.0
3106,5503,Lee,Singapore,FRIENDLY AND HELPFUL HOST.,9.0
3106,352,Charles,United States,Exceptional,10
3106,3228,Frank,United States,Exceptional,10
3106,1362,Colin,Canada,We loved our stay here. The rooms were super comfortable and big and clean. The host made the stay even more enjoyable w,10
3106,1442,Khang,Japan,Exceptional,10
3106,1237,Greg,United Kingdom,"Great price, great location",10
3106,2239,Alessio,United Kingdom,Very Good,8.0
3106,1712,Elvira,Bulgaria,Exceptional,10
3106,554,Emma,United Kingdom,Lovely homestay in central Hue with friendly host,9.0
3106,2350,Catherine,United Kingdom,Great comfortable stay!,10
3106,2742,Jo,New Zealand,Good clean value for money property in the centre of Hue,8.0
3106,55655,Brookes,United Kingdom,"Great room, great location, great value.",9.0
3106,2172,Andres,Italy,Lovely family run hotel right where you want to be. Incredible value for money.,9.0
3106,5522,Cam,United Kingdom,Perfect,10
3106,1853,Teresa,United States,Wonderful stay in Hue,10
3106,3769,Ann,United Arab Emirates,Ms Ly is simply the best!,10
3106,752,Jan,Slovenia,Wonderful,9.0
3106,2081,Weronika,United Kingdom,Wonderful,9.0
3106,3945,Sebastian,United Kingdom,Exceptional,10
3106,108,Sarah,Australia,Brilliant,10
3106,3852,Ignacio,Belgium,Exceptional,10
3106,70295,Bistra,Bulgaria,Great choice!,10
3106,617,Maria,United Kingdom,Very pleasant stay,8.0
3106,52,Renata,United States,Convenient and very clean,10
3106,1361,Liam,Australia,"10/10 lovely and peaceful. Great service, great stay",10
3106,152,Robert,New Zealand,Great location and value with lovely hosts,10
3106,152,Robert,New Zealand,"Clean, well located and great value, with lovely hosts.",10
3106,1687,Ronald,Germany,Very Good,8.0
3106,19434,Pip,New Zealand,"Lovely host, immaculate rooms, great location",9.0
3106,4304,Judith,Australia,Exceptional host & property. Thank you Mrs Ly,10
3106,346,Natalia,Russia,Exceptional,10
3106,21705,Debi,New Zealand,Exceptional,10
3106,638,Barbara,United States,Highly recommend this Homestay in Hue!,9.0
3106,595,Thomas,Australia,Exceptional,10
3106,2292,Howard,United Kingdom,Exceptional,10
3106,11444,Ayush,United Kingdom,Would recommend. The owner (Ly) was very helpful and the rooms were a good size,9.0
3106,1200,Benjamin,Germany,Exceptional,10
3106,407,Daniel,Denmark,Amazing place in hue,9.0
3106,731,Julia,Spain,Exceptional,10
3106,1907,Lindsey,United States,Exceptional,10
3106,152,Robert,United States,Ms Ly takes good care of her guests.,9.0
3106,6224,V,Thailand,Delightful spot with gracious hosts and a good location. Many restaurants nearby.,8.0
3106,68897,Devil,Vietnam,Exceptional,10
3106,4592,Amy,Australia,"Beautiful, welcoming and homely stay in the heart of town",10
3106,215,Phuong,Vietnam,Exceptional,10
3106,4267,Michelle,Australia,Exceptional,10
3106,233,Minh,France,Exceptional,10
3106,5229,Pedro,Venezuela,Recommended,10
3106,4267,Michelle,Canada,Feels like home!,9.0
3106,23775,Piper,New Zealand,Fabulous for our one night stay in Hue,10
3106,31272,Lan-anh,Switzerland,"Wonderful experience in Hue with a very charming and welcoming host, Ms. Ly. I would highly recommend this place.",9.0
3106,31211,Jv,Thailand,The property is very clean. Close to many good restaurants and cafes. Very hospitable host,10
3106,3395,Konstantinos,Greece,Nice homestay...,10
3106,12716,Leilani,Australia,"House of Lý was Right in the centre of Hues city life. It was close to everything, and very easy to get around. Our host",10
3106,19036,Chandra,Netherlands,Exceptional,10
3106,11062,Fred,France,Exceptional,10
3106,552,Quyen,Canada,Overly Fantastic!,10
3106,239,Alina,Germany,Exceptional,10
3106,715,Anna,Singapore,Very Good,8.0
3106,775,Astrid,Denmark,Very Good,8.0
3106,625,Julie,Australia,Wonderful,9.0
3106,639,Matthew,United Kingdom,Wonderful,9.0
3106,8537,Margareth,Estonia,Wonderful,9.0
3106,32194,As,Netherlands,Amazing place,10
3106,3993,Hanna,Poland,"A real gem in Hue, the house where you will feel colonial style and Vietnamese hospitality. Highly recommend!",9.0
3106,454,Ellen,Belgium,Mrs Ly is fantastic - don’t look any further!,10
3106,70172,Makou,Greece,Exceptional,10
3106,11062,Fred,France,Exceptional,10
3106,195,Andrea,Czech Republic,Exceptional,10
3106,68550,Yas&jc,United Kingdom,Great location,8.0
3106,47341,Guionnet,Germany,,9.0
3106,8515,Jillian,Thailand,Cozy guesthouse in the central part of Hue,10
3106,492,Svetlana,Russia,Exceptional,10
3106,65,Michael,United Kingdom,Mrs Ly is a wonderful host,10
3106,617,Maria,United Kingdom,Exceptional,10
3106,752,Jan,United States,Super hospitable…..would have liked a couple chairs on the beautiful balcony.  But our stay was perfect…good communicati,10
3106,65,Michael,Germany,Oasis in Hue.,10
3106,8912,Frankie,United Kingdom,Excellent value and host,10
3106,65,Michael,United Kingdom,A flying visit but couldn’t have been better.,10
3106,1300,Samantha,Canada,A delightful and comfortable stay in the heart of the city!,10
3106,6616,Brad,United States,"A fantastic, comfortable, and welcoming experience that I'd happily repeat.",10
3106,2446,Judi,United Kingdom,Home away from home in Hue,10
3106,954,Dominik,Germany,Exceptional,10
3106,3161,Rebecca,United Kingdom,Exceptional,10
3106,6047,Matej,United Kingdom,Excellent homestay,10
3106,61913,Zebiko,Portugal,"Great for a relaxed, comfortable stay in Hué",10
3106,69506,Didrik,Norway,Excellent,10
3106,43138,Hadden,United States,Wonderful,9.0
3106,3484,Jane,United Kingdom,"Lovely, lovely lady who ran the homestay. We are very pleased to have chosen to stay there.",8.0
3106,70448,Ambrin,United Kingdom,Wonderful,9.0
3106,1407,Sofía,Spain,Beautiful homestay ☺️,10
3106,2905,Felix,Germany,Exceptional,10
3106,690,Simon,Belgium,Exceptional,10
3106,617,Maria,United Kingdom,Wonderful,9.0
3106,3838,Carl,Sweden,Just lovely,10
3106,4604,Francesca,Belgium,Exceptional,10
3106,68723,Grae,United Kingdom,The host was the best!,10
3106,6660,Sian,United Kingdom,Perfect stay for Hue!,10
3106,554,Emma,France,Perfect stay close to hue touristic area,9.0
3106,6916,Susie,Netherlands,Very grateful,10
3106,26232,Lester,New Zealand,Fabulous accommodation hosted by Ly a lovely memory of Hue,10
3106,233,Minh,Vietnam,It was absolutely comfortable.,10
3106,2022,George,Hungary,"Great host, good location for food in the evening.",10
3106,1442,Khang,Vietnam,This place is everything!,10
3106,7506,Frequent,United Kingdom,The warmest welcome.,10
3106,770,Philip,Switzerland,Good location & price,9.0
3106,554,Emma,United Kingdom,"Spacious, airy, friendly",10
3106,2126,David,Australia,Great value for money in a good location.,9.0
3106,322,Marta,Spain,Exceptional,10
3106,70076,Dikshita,United Kingdom,Wonderful,9.0
3106,68879,Elainecarr,United Kingdom,A real home from home,10
3106,9,Joshua,New Zealand,"Comfortable, Safe and Secure",10
3106,1848,Wendy,Australia,great,8.0
3106,5768,Raina,Australia,Amazing value for money,10
3106,3007,Christopher,United States,"Comfortable, quiet, and central.",10
3106,11062,Fred,France,Favourite hotel in Vietnam,10
3106,2594,Dorota,United Kingdom,Real home away from home!,10
3106,2249,Huang,China,Exceptional,10
3106,68910,Lata,India,Exceptional,10
3106,69556,Vasysc,Hong Kong,excellent guest house in hue,10
3106,5200,Lauren,United Kingdom,Exceptional,10
3106,2027,Linda,Australia,Exceptional,10
3106,45710,Thinn,United Kingdom,Good value short stay near busy area,7.0
3106,764,Neil,New Zealand,Good value in the perfect location.,7.0
3106,3595,Harriet,South Korea,Wish the room descriptions were a bit clearer,7.0
3106,38,Ian,Australia,Well priced but not up to a 9.4 rating,6.0
3106,1297,Stephan,Germany,Good place,7.0
3106,68556,Kesi,United Kingdom,Good short stay accomodation.,7.0
3106,4418,Camila,Chile,Perfecta estancia en Hue,9.0
3106,407,Daniel,France,Excellente maison d hôtes,10
3106,3310,Damian,Germany,Wir waren sehr zufrieden und haben uns wohl gefühlt,9.0
3106,1273,Yuko,Japan,フエで宿泊するならここが一番おすすめ！,10
3106,1466,M,Netherlands,"Toplocatie, middenin t centrum, maar toch rustig",10
3106,299,Giang,Vietnam,Rất tuyệt vời,10
3106,9271,Laureen,France,Très bien,10
3106,123,Anastasiia,Russia,Exceptional,10
3106,814,Huyen,Vietnam,Wonderful,9.0
3106,492,Svetlana,Russia,Exceptional,10
3106,124,Trang,Vietnam,Exceptional,10
3106,775,Astrid,Germany,Very Good,8.0
3106,170,Дмитрий,Russia,Exceptional,10
3106,21390,Pilardela,Spain,Exceptional,10
3106,1529,Laurence,Switzerland,Exceptional,10
3106,14085,Trầm,Vietnam,Wonderful,9.0
3106,338,Mai,Vietnam,Very Good,8.0
3106,5354,Sophie,France,Exceptional,10
3106,4723,Magdalena,Poland,Exceptional,10
3106,257,Nicole,Netherlands,Ruime kamer in centrum Hue,9.0
3106,2766,Gabriel,France,Un séjour très agréable,10
3106,463,Hien,Vietnam,Exceptional,10
3106,713,Lan,Vietnam,Exceptional,10
3106,3832,Tien,Vietnam,Exceptional,10
3106,6379,Juliana,Spain,Exceptional,10
3106,69211,Laur&dan,France,Exceptional,10
3106,2308,Petra,Germany,Wir fühlten uns sehr heimelig und sicher aufgehoben.,9.0
3106,215,Phuong,Vietnam,Exceptional,10
3106,4335,Jules,Netherlands,Verblijf was top. Had niet beter gekund!,9.0
3106,2027,Linda,Switzerland,Exceptional,10
3106,37,Thi,Vietnam,10đ không nhưng,10
3106,2592,Hanh,Vietnam,Exceptional,10
3106,4434,Nicolas,Canada,Very Good,8.0
3106,422,Lea,Belgium,Top,9.0
3106,655,Alex,France,Super,9.0
3106,33098,Yilmaz,Switzerland,Würde die Unterkunft jedem Empfehlen!!,10
3106,3932,Fiona,Austria,Exceptional,10
3106,3903,Chantal,France,Exceptionnel,10
3106,1297,Stephan,Germany,Bestes Preis Leistungsverhältnis,8.0
3106,430,Adrian,Switzerland,Exceptional,10
3106,1950,La,Vietnam,Tuyệt vời,10
3106,669,Thị,Vietnam,Very Good,8.0
3106,580,Phương,Vietnam,10 điểm không có nhưng,10
3106,3152,Jenny,Germany,Tolle Stadt und super Unterkunft .,10
3106,3072,Jacob,France,A recommander !!,10
3106,25645,673mrw,Spain,Exceptional,10
3106,636,Huy,Vietnam,Exceptional,10
3106,3884,Yann,France,VRAIMENT TRÈS BIEN !!,10
3106,23968,Miss,Taiwan,Exceptional,10
3106,3159,Amelie,Germany,Very Good,8.0
3106,9126,Agnès,France,Wonderful,9.0
3106,69626,Sanneke,Netherlands,Zeer gastvrij,9.0
3106,517,Nhung,Vietnam,Tuyệt vời,9.0
3106,432,Phạm,Vietnam,Wonderful,9.0
3106,4667,Huong,Vietnam,Tuyệt vowifiiiii,9.0
3106,517,Nhung,Vietnam,Wonderful,9.0
3106,70340,Brookbank,France,Exceptional,10
3106,15450,Guglielmo,Italy,Wonderful,9.0
3106,4943,Sonia,France,Exceptional,10
3106,71,Vanessa,Germany,Klare Weiterempfehlung,10
3106,278,Chi,Vietnam,Very Good,8.0
3106,6548,Mareike,Germany,Exceptional,10
3106,4876,Patrick,France,Une adresse remarquable,10
3106,2544,Phước,Vietnam,Trải nghiệm thú vị,8.0
3106,747,Duc,Vietnam,Rất tuyệt vời,10
3106,766,Nguyễn,Vietnam,Exceptional,10
3106,69764,Cjme,Netherlands,Superlocatie en echt waar voor je geld,9.0
3106,33,Silvia,Spain,Recomendable,9.0
3106,1241,Fabian,Germany,Ruhige Unterkunft mit herzlichen Gastgebern,8.0
3106,11178,Sören,Germany,Top für kurzen Zwischenstopp in Hue,9.0
3106,26838,Elien,Belgium,Super host,10
3106,5480,Mehdi,France,Sejour très reposant,8.0
3106,1767,Marc,France,Exceptional,10
3106,35754,Eefje,Netherlands,aanrader,10
3106,37584,Amilner,France,Séjour charmant à Hué,10
3106,4377,Dirk,Netherlands,Super,10
3106,2883,Daniela,Germany,Very Good,8.0
3106,70463,Linge,Sweden,Wonderful,9.0
3106,3116,Thibault,France,Exceptional,10
3106,208,Marie,France,Une très bonne adresse à Hué,10
3106,253,Thuy,Vietnam,Very Good,8.0
3106,13336,Ramon,Switzerland,Tolle Lage,9.0
3106,778,Denis,France,Très bon séjour,10
3106,3864,Adrien,France,Génial !,10
3106,15875,Ollé-laprune,France,Superbe séjour ! Accueil suberbe.,10
3106,4243,Ilya,Russia,Exceptional,10
3106,4414,Fatima,Spain,Wonderful,9.0
3106,35939,Jianxin,China,非常舒心,10
3106,4421,Sabine,Netherlands,Super gastvrij en op een verademende rustige plek en toch vlakbij alle bezienswaardigheden.,10
3106,58144,Gisella,Italy,Exceptional,10
3106,3945,Sebastian,Germany,Wirklich ein zweites Zuhause!,10
3106,2491,Thao,Vietnam,Kỳ nghỉ tuyệt vời,9.0
3106,5026,Arnaud,France,Excellent séjour,10
3106,14603,Jb,France,Exceptional,10
3106,883,Sylvie,Belgium,Wonderful,9.0
3106,299,Giang,Vietnam,Tuyệt cà là vời,10
3106,42016,Qekslrumb,Taiwan,台越友好,10
3106,733,Hậu,Vietnam,Exceptional,10
3106,70383,Ellen_d,Netherlands,Prima kamer voor de prijs maar het kan beter,8.0
3106,2435,Emily,Italy,Very Good,8.0
3106,204,Pham,Vietnam,Exceptional,10
3106,69323,Mydori,Vietnam,"Thoải mái, vui vẻ.",10
3106,5159,Alexia,Indonesia,Exceptional,10
3106,1604,Leila,Spain,Buena ubicación y personal muy servicial.l,10
3106,69515,婷婷,Taiwan,睡過最舒適的床!,10
3106,2274,Bá,Vietnam,Tuyệt vời!,10
3106,2358,Yến,Vietnam,Exceptional,10
3106,588,Phan,Vietnam,tuyệt vời,10
3106,458,Bảo,Vietnam,Exceptional,10
3106,195,Andrea,Switzerland,Schönes Hotel in zentraler Lage zum Wohlfühlen.,10
3106,69837,Ngoc-kham,Vietnam,Exceptional,10
3106,2654,Christelle,France,Séjour Hué,10
3106,766,Nguyễn,Vietnam,Wonderful,9.0
3106,268,Thu,Vietnam,Exceptional,10
3106,153,Ngoc,Vietnam,Very Good,8.0
3106,7285,Abdellah,France,"très bon sejour, bon rapport qualité prix",9.0
3106,3999,Hiền,Vietnam,Niceeeeeeee,10
3106,3662,Đạt,Vietnam,"Giá cả hợp lý, phòng sạch sẽ",9.0
3106,422,Lea,Germany,Wonderful,9.0
3106,37,Thi,Vietnam,Wonderful,9.0
3106,4127,Chiara,Italy,Wonderful,9.0
3106,278,Chi,Vietnam,Tuyệt vời,10
3106,230,Linh,Vietnam,Xứng đáng 3 ngày 2 đêm ở Huế,10
3106,36746,Mk,Hong Kong,Very Good,8.0
3106,7433,Benedikt,Germany,Exceptional,10
3106,69680,Rasamee,Vietnam,Exceptional,10
3106,10978,Muller,France,Parfait,10
3106,46406,Danièle,Germany,Very Good,8.0
3106,431,Elena,Norway,Pleasant,6.0
3106,2482,My,France,Bien,7.0
3106,54811,Vandromme,Belgium,Good,7.0
3106,436,Irma,Netherlands,Jammer,6.0
3106,1596,Filippo,Italy,"Una vecchia casa, ben tenuta",6.0
3106,618,Anonymous,Switzerland,Wonderful,9.0
3106,618,Anonymous,Vietnam,"Phòng rộng rãi, đầy đủ các dịch vụ cần thiết cho kì nghỉ trọn vẹn. Ks nằm gần trung tâm, tiện lợi di chuyển. Cô chủ thân",9.0
3106,4511,Jayne,United Kingdom,Wonderful,9.0
3106,4507,Tristan,United Kingdom,Wonderful,9.0
3106,230,Linh,Vietnam,Exceptional,10
3106,1823,Conor,United Kingdom,Exceptional,10
3106,639,Matthew,Australia,Exceptional,10
3106,5110,Mina,Bulgaria,Wonderful,9.0
3106,2985,Debbie,Canada,Wonderful,9.0
3106,487,Mark,United Kingdom,Exceptional,10
3106,2254,Franck,Australia,Wonderful,9.0
3106,12211,Ka,Indonesia,Exceptional,10
3106,4468,Ánh,Vietnam,Exceptional,10
3106,68523,Brandie,Cambodia,Exceptional,10
3106,61211,Melis,France,Very Good,8.0
3106,69537,Holding,Vietnam,Exceptional,10
3106,1264,Angus,Australia,Very Good,8.0
3106,3166,Tudor,Romania,Exceptional,10
3106,1175,Amanda,United Kingdom,Exceptional,10
3106,9849,Violette,France,Wonderful,9.0
3106,2766,Gabriel,United Kingdom,Exceptional,10
3106,1175,Amanda,United Kingdom,Exceptional,10
3106,552,Quyen,Vietnam,Wonderful,9.0
3106,595,Thomas,United Kingdom,Exceptional,10
3106,18143,Zan,United Kingdom,Exceptional,10
3106,2337,Caleb,United States,Amazingly friendly host with PERFECT location. Close to bike rental and good local food.,10
3106,1361,Liam,Australia,Exceptional,10
3106,14274,Aiden,Australia,Exceptional,10
3106,2659,Derek,Australia,Exceptional,10
3106,7630,Armand,Switzerland,Wonderful,9.0
3106,353,Victoria,United Kingdom,Very Good,8.0
3106,69719,Samms,United Kingdom,Wonderful,9.0
3106,2344,Zacharie,France,Exceptional,10
3106,9284,Britta,Germany,Wonderful,9.0
3106,69817,Svava,Canada,Good,7.0
3106,73,Rob,United States,Pleasant,6.0
3106,69344,Dieske,Germany,Wonderful,9.0
3106,2357,Romy,Spain,Wonderful,9.0
3106,3469,Samuel,France,Exceptional,10
3106,14993,Danila,Italy,Exceptional,10
3106,2871,Cristina,Spain,Exceptional,10
3106,3077,Phil,South Korea,Exceptional,10
3106,4912,Madoka,Japan,Very Good,8.0
3106,2456,Er,Netherlands,Exceptional,10
3106,7329,Jörg,Germany,Exceptional,10
3106,2757,Giovanni,Italy,Very Good,8.0
3106,257,Nicole,Netherlands,Wonderful,9.0
3106,2403,Quynh,Japan,Exceptional,10
3106,138,Nguyen,Vietnam,Exceptional,10
3106,1096,Hương,Vietnam,Exceptional,10
3106,1097,Yuri,Mexico,Exceptional,10
3106,1291,Đình,Vietnam,Very Good,8.0
3106,2997,Jaap,Netherlands,Wonderful,9.0
3106,3367,Juan,Spain,Exceptional,10
3106,1803,Quentin,Australia,Nous avons été accueilli comme des rois. L’hôte a pris soin de nous comme si nous étions de la famille. Merci encore pou,10
3106,377,Anh,Vietnam,Wonderful,9.0
3106,3578,Clara,France,Exceptional,10
3106,11791,Elke,Germany,Exceptional,10
3106,26375,Ludwik,Poland,Wonderful,9.0
3106,68,Paul,Vietnam,Exceptional,10
3106,690,Simon,Germany,Exceptional,10
3106,2367,Alvaro,Germany,Exceptional,10
3106,595,Thomas,Vietnam,Parfait ! Personnel au petit soin.,10
3106,4111,Lanh,Vietnam,Wonderful,9.0
3106,4615,Vincenzo,Italy,Wonderful,9.0
3106,37,Thi,Czech Republic,Very Good,8.0
3106,27,Viet,Vietnam,Exceptional,10
3106,766,Nguyễn,Vietnam,Exceptional,10
3106,14,Thanh,Vietnam,Exceptional,10
3106,11062,Fred,France,Exceptional,10
3106,70409,Try,France,Wonderful,9.0
3106,813,Trần,Vietnam,Exceptional,10
3106,98,Canh,Vietnam,Very Good,8.0
3106,3315,Thuý,Vietnam,Exceptional,10
3106,590,Hồng,Vietnam,Very Good,8.0
3106,79,Van,France,Exceptional,10
3106,10121,Mauricio,Spain,Wonderful,9.0
3106,403,Maksim,Russia,Exceptional,10
3106,69109,Kargerman,France,Exceptional,10
3106,4434,Nicolas,France,Exceptional,10
3106,14811,Bertram,Germany,Exceptional,10
3106,116,Peter,Hungary,Wonderful,9.0
3106,288,Dũng,Vietnam,Tết đi chơi xa nhà mà cảm giác như trở về ăn Tết cùng gia đình.,9.0
3106,153,Ngoc,Netherlands,Exceptional,10
3106,349,Madeleine,Netherlands,Very Good,8.0
3106,1803,Quentin,France,Exceptional,10
3106,2505,Maarten,Netherlands,Very Good,8.0
3106,1754,Sơn,Vietnam,Exceptional,10
3106,523,Xuân,Vietnam,Exceptional,10
3106,17105,Radha,Germany,Wonderful,9.0
3106,2008,Wolfgang,Germany,Wonderful,9.0
3106,153,Ngoc,Vietnam,Wonderful,9.0
3106,268,Thu,Vietnam,Wonderful,9.0
3106,1644,Lực,Vietnam,Wonderful,9.0
3106,3576,Karin,Switzerland,Wonderful,9.0
3106,57,Marco,Italy,Very Good,8.0
3106,3171,Alice,France,Exceptional,10
3106,588,Phan,Vietnam,Exceptional,10
3106,63407,Rall,France,Exceptional,10
3106,4507,Tristan,France,Exceptional,10
3106,165,Hoàng,Vietnam,Exceptional,10
3106,21984,Diu,Vietnam,Exceptional,10
3106,271,Lâm,Vietnam,Exceptional,10
3106,9935,Zarina,Switzerland,Exceptional,10
3106,5090,Dominique,France,Wonderful,9.0
3106,69878,Srinet,Thailand,Very Good,8.0
3106,474,Markus,Switzerland,Very Good,8.0
3106,15,Ngọc,Vietnam,Exceptional,10
3104,575,Chun,South Korea,It was great,9.0
3104,2910,Milan,Netherlands,Good location,8.0
3104,19408,Yauheniya,Poland,Good,7.0
3104,27504,Virginija,Lithuania,The location of the apartment makes up for everything :),7.0
3104,715,Anna,Poland,Wonderful,9.0
3104,2821,Kharova,Russia,Good,7.0
3104,625,Julie,Philippines,Very Good,8.0
3104,3178,Bao,Australia,"Good location, messy, noisy, unprofessional service.",7.0
3104,3961,Kelvin,Vietnam,Wonderful,9.0
3104,3345,Tea,Vietnam,Beautiful building but a bit noisy,8.0
3104,1411,Maxim,Russia,Very Good,8.0
3104,2139,Dong,United States,Good,8.0
3104,68516,Lynnchu,Vietnam,Good,7.0
3104,47487,Poly,Vietnam,"Fun stay, but there's room for improvement",7.0
3104,4242,Uyen,Australia,5 stars room with 2-stars service,8.0
3104,11339,Congly,United States,Nice view,9.0
3104,3179,Leah,Ireland,Great value clean and comfortable,8.0
3104,63512,Aliffi,Singapore,Wonderful experience with its stunning views and welcoming atmosphere. Highly recommend!,8.0
3104,3178,Bao,United States,Very Good,8.0
3104,125,Tuan,Switzerland,Wonderful,9.0
3104,197,Le,United States,Need to reponse quicker as customer report,8.0
3104,5058,Dariya,Vietnam,Good,7.0
3104,4034,Keira,United Kingdom,Great stay!,8.0
3104,41156,Viltsuo,Finland,Very Good,8.0
3104,4267,Michelle,United States,Overall we had a pleasant stay at the property,9.0
3104,68642,Urtė,Lithuania,Wonderful,9.0
3104,124,Trang,Canada,It’s quite cost-effective accomodation with great ocean view.,9.0
3104,2020,Jamie,Australia,Very Good,8.0
3104,2350,Catherine,China,Rooms great but not worth the stress with the chaos,7.0
3104,17119,Sheldon,United Kingdom,"Overall I was happy & would recommend, despite some of the disappointments. Nevertheless compared to other places, I",7.0
3104,116,Peter,United Kingdom,Good stay in a central location.,8.0
3104,747,Duc,United States,"Nice condo near the beach where there are many shops , restaurants and bars within walking distance.",8.0
3104,268,Thu,Vietnam,biggest building hotel with 360 view in center Nha Trang,8.0
3104,70275,Parahat,Turkmenistan,Wonderful,9.0
3104,16,Mike,Australia,Apartment with spectacular views,9.0
3104,3228,Frank,United Kingdom,Lots of good things but some issues with cleanliness,8.0
3104,782,Adam,United Kingdom,Good,8.0
3104,1860,Tania,Australia,A reasonable experience given the price we paid for a last minute booking. They were missing some of the smaller details,7.0
3104,554,Emma,United Kingdom,Great!,9.0
3104,68448,00201,Mexico,Very Good,8.0
3104,6616,Brad,New Zealand,Did the job,8.0
3104,500,Hai,United States,Good location.  Super clean room and good value for the rent.,9.0
3104,30464,Jessey,Malaysia,Very Good,8.0
3104,71,Vanessa,Australia,"Great location, spacious room but no frills",7.0
3104,20678,Jmonvid,United Kingdom,Overall nice hotel with good views. Value for money.,7.0
3104,7559,Ville,Finland,Wonderful,9.0
3104,168,Andy,United Kingdom,overall was a fantastic location. rooms were very spacious and modern. good value for the money I paid,8.0
3104,5140,Carlos,Vietnam,Good,7.0
3104,4357,Châu,Vietnam,Wonderful,9.0
3104,346,Natalia,Denmark,Exceptional,10
3104,69812,Вп,United States,Exceptional,10
3104,69273,Fleenor,Austria,I will stay again…,10
3104,69659,Grm,Slovenia,Exceptional,10
3104,18834,Nontue,Spain,Exceptional,10
3104,5009,The,Vietnam,Nice,10
3104,2155,H,United Kingdom,Exceptional,10
3104,194,Igor,Netherlands,Pleasant,6.0
3104,18946,Martinić,Slovenia,Exceptional,10
3104,187,John,Germany,Exceptional,10
3104,70330,Stevenson,United Kingdom,Exceptional,10
3104,12853,Ally,Australia,"Terrible staff, terrible service, no concern for your situation",1.0
3104,1890,Makoto,Japan,Exceptional,10
3104,29558,Reed,Canada,Exceptional,10
3104,138,Nguyen,United States,Exceptional,10
3104,69490,Λαμπρινή,Greece,Exceptional,10
3104,156,Bruno,Sweden,Exceptional,10
3104,1466,M,France,Exceptional,10
3104,3087,Yin,Singapore,Exceptional,10
3104,3178,Bao,United States,Exceptional,10
3104,12957,Clark,Austria,Exceptional,10
3104,41,Ralph,Switzerland,Exceptional,10
3104,69752,Kivistö,Finland,Exceptional,10
3104,197,Le,United States,Exceptional,10
3104,45644,Borge,Singapore,Exceptional,10
3104,19140,志田,Singapore,Exceptional,10
3104,45787,Esa-pekka,Finland,Exceptional,10
3104,7827,Hideaki,Japan,the perfect place for us,10
3104,3757,Łukasz,Poland,Exceptional,10
3104,29637,Willey,Canada,Exceptional,10
3104,41692,Mclean,Italy,Exceptional,10
3104,4298,Elisa,Finland,Exceptional,10
