HotelID,UserID,User,Country,Review,Rating
4305,89272,Chhajlani,India,Exceptional,10
4305,3360,Muhammad,Malaysia,Exceptional,10
4305,8043,Ashwin,Singapore,Exceptional,10
4305,56293,Eduardas,Lithuania,Exceptional,10
4305,88482,冠欣,Taiwan,Exceptional,10
4305,377,Anh,Vietnam,Very Good,8.0
4305,88611,Phatharaporn,Thailand,Exceptional,10
4305,12900,Valeriy,Vietnam,Wonderful,9.0
4305,233,Minh,Vietnam,Wonderful,9.0
4305,68485,Penning,Taiwan,Very Good,8.0
4305,197,Le,Vietnam,Exceptional,10
4304,14313,Mar,Spain,Wonderful,9.0
4304,89309,Hong-phong,United States,Wonderful,9.0
4304,677,Trí,Vietnam,Satisfying experience,9.0
4304,681,Sergei,Russia,Very Poor,2.0
4304,88596,Hoangngan,Vietnam,Rất tuyệt vời,10
4304,89076,Mlo,Vietnam,Exceptional,10
4304,12714,Phillips,Vietnam,Exceptional,10
4304,2407,Tiến,Vietnam,Exceptional,10
4304,813,Trần,Vietnam,"Tuyêt vời,sẽ quay trở lại",10
4304,310,Đoàn,Vietnam,Great,10
4304,1612,Ngân,Vietnam,Exceptional,10
4304,766,Nguyễn,Vietnam,Exceptional,10
4304,637,Nga,Vietnam,Exceptional,10
4304,1096,Hương,Vietnam,Tuyệt vời ông mặt trời,10
4304,766,Nguyễn,Vietnam,Exceptional,10
4304,9949,Nho,Vietnam,Tuyệt,10
4304,766,Nguyễn,Vietnam,Exceptional,10
4304,669,Thị,Vietnam,Exceptional,10
4304,458,Bảo,Vietnam,Exceptional,10
4304,344,Thảo,Vietnam,Exceptional,10
4304,5405,Vy,Vietnam,Nhìn chung rất ổn trong tầm giá,10
4304,331,Nhi,Vietnam,Exceptional,10
4304,302,Mr,Vietnam,Very Good,8.0
4304,814,Huyen,Vietnam,Tuyệt vời,10
4304,813,Trần,Vietnam,Exceptional,10
4304,458,Bảo,Vietnam,Exceptional,10
4304,293,Duy,Vietnam,Exceptional,10
4304,5442,Huyền,Vietnam,Exceptional,10
4304,350,Quỳnh,Vietnam,Exceptional,10
4304,2840,Triều,Vietnam,Exceptional,10
4304,4430,Mireia,Spain,Perfecto,10
4304,1214,Quyên,Vietnam,Exceptional,10
4304,299,Giang,Vietnam,Wonderful,9.0
4304,3,Lê,Vietnam,Tuyệt vời,10
4304,1241,Fabian,Germany,Sehr netter und hilfsbereiter Gastgeber,10
4304,766,Nguyễn,Vietnam,Hài lòng,10
4304,643,Ly,Vietnam,Exceptional,10
4304,344,Thảo,Vietnam,Exceptional,10
4304,6334,Gấm,Vietnam,Very Good,8.0
4304,3004,Lucas,France,Wonderful,9.0
4304,1754,Sơn,Vietnam,Nên đăng ký kỳ nghỉ nơi đây để thuạn tiện các hoạt động của bạn,10
4304,578,Như,Vietnam,Exceptional,10
4304,165,Hoàng,Vietnam,Khá tuyệt vời,10
4304,580,Phương,Vietnam,Wonderful,9.0
4304,153,Ngoc,Vietnam,Exceptional,10
4304,19254,Алексей,Russia,советую по цене-качеству! расположение отличное!,9.0
4304,1612,Ngân,Vietnam,Nơi lưu trú xứng đáng cho chuyến du lịch,10
4304,29,Maya,Israel,צוות נחמד מיקום פחות,7.0
4304,14,Thanh,Vietnam,Disappointing,4.0
4304,1798,Hùng,Vietnam,Exceptional,10
4304,37700,Swe,Singapore,Exceptional,10
4304,2811,Hiep,Vietnam,Exceptional,10
4304,523,Xuân,Vietnam,Very Good,8.0
4304,252,Kim,Vietnam,Exceptional,10
4304,431,Elena,Russia,Exceptional,10
4304,733,Hậu,Vietnam,Exceptional,10
4304,1986,Cường,Vietnam,Exceptional,10
4304,1556,Thùy,Vietnam,Exceptional,10
4304,16722,Anne-laure,Vietnam,Exceptional,10
4304,379,Cao,Vietnam,Exceptional,10
4304,432,Phạm,Vietnam,Very Good,8.0
4304,274,Truc,Vietnam,Exceptional,10
4304,14,Thanh,Vietnam,Exceptional,10
4304,3107,Man,Vietnam,Exceptional,10
4304,1986,Cường,Vietnam,Wonderful,9.0
4304,636,Huy,Vietnam,Exceptional,10
4304,338,Mai,Vietnam,Very Good,8.0
4304,329,Nguyên,Vietnam,Wonderful,9.0
4304,19240,Đây,Vietnam,Very Good,8.0
4304,204,Pham,Vietnam,Exceptional,10
4304,12333,Emmy,Vietnam,Wonderful,9.0
4304,253,Thuy,Vietnam,Very Good,8.0
4304,10820,Khu,Vietnam,Very Good,8.0
4304,766,Nguyễn,Vietnam,Exceptional,10
4304,813,Trần,Vietnam,Exceptional,10
4304,233,Minh,Vietnam,Nhân viên quá dễ thương. Gần phòng có quán ăn bao rẻ. Gần trung tâm. Rất oke,10
4304,124,Trang,Vietnam,Good,7.0
4304,618,Anonymous,Vietnam,Exceptional,10
4308,197,Le,Vietnam,Amazingly great,10
4308,3800,Nhật,Vietnam,Exceptional,10
4308,3734,Son,Vietnam,tuyệt vời,10
4308,636,Huy,Vietnam,Rất rất tuyệt vời,10
4308,14,Thanh,Vietnam,Very Good,8.0
4308,323,Quang,Vietnam,Nơi ở rất tuyệt,10
4308,88580,Hendric,Vietnam,"Tuyệt vời, cám ơn cô chú rất nhiều!!",10
4308,89065,__jun__,Vietnam,Wonderful,9.0
4308,373,Nhat,Vietnam,Very Good,8.0
4308,4055,Di,Vietnam,Nhà của mình.,10
4308,5353,Nhu,Vietnam,Nơi nghỉ đáng nhớ,9.0
4308,5442,Huyền,Vietnam,Exceptional,10
4308,636,Huy,Vietnam,Exceptional,10
4308,1442,Khang,Vietnam,10/10 tuyệt vời!,10
4308,338,Mai,Vietnam,Exceptional,10
4308,87,Hoang,Vietnam,Very Good,8.0
4308,350,Quỳnh,Vietnam,Exceptional,10
4308,3812,Viên,Vietnam,tuyệt vời,10
4308,432,Phạm,Vietnam,Very Good,8.0
4308,2470,Phượng,Vietnam,Exceptional,10
4308,785,Dung,Vietnam,Wonderful,9.0
4311,16430,Rossi,Italy,Exceptional,10
4311,9807,R,Finland,Exceptional,10
4311,5582,Kseniya,Spain,Exceptional,10
4311,5410,Day,Australia,Exceptional,10
4311,617,Maria,United States,Exceptional,10
4311,12973,Andersen,Norway,Exceptional,10
4311,11405,E,United Kingdom,Exceptional,10
4311,264,Patricia,Slovenia,Exceptional,10
4311,19035,Σιδέρης,Greece,Exceptional,10
4311,46130,Schayb,United Kingdom,Exceptional,10
4311,88841,Giom_,France,Nice apartment in an ideal location in District 2,10
4311,42154,Keerthi,Vietnam,Good,10
4311,21489,Sherry,United States,All Great & Perfect,10
4311,157,Priscilla,Bulgaria,Very kind and accomodating.,10
4311,208,Marie,United Kingdom,Location and comfort,10
4311,28554,Bobbie,Malaysia,Exceptional,10
4311,14959,Arslan,Australia,Exceptional,10
4311,5413,Luisa,Vietnam,Exceptional,10
4311,273,Han,Vietnam,Exceptional,10
4311,11461,Carpenter,Vietnam,Amazing condo,10
4311,4733,Ivan,Croatia,Exceptional,10
4311,2126,David,Vietnam,Exceptional,10
4311,2491,Thao,Vietnam,Not worth the price,5.0
4311,5140,Carlos,United States,Disappointed,5.0
4311,717,Trung,Vietnam,Exceptional,10
4311,2660,Estefania,Spain,Wonderful,9.0
4311,5020,Mia,Sweden,Excellent,10
4311,1015,Austin,France,Le rapport qualité prix,10
4311,136,Roman,Russia,Wonderful,9.0
4311,26190,Chester,Singapore,Exceptional,10
4311,2010,Định,Vietnam,Wonderful,9.0
4311,89222,Філіпов,Ukraine,Very Good,8.0
4311,89222,Філіпов,Vietnam,Very Good,8.0
4301,89188,Belovan,Austria,Very Good,8.0
4301,124,Trang,Australia,Clean room and right infront of beach,7.0
4301,3296,Craig,Canada,Good,7.0
4301,1613,Kris,Malaysia,Very Good,8.0
4301,181,Binh,Belgium,Very Good,8.0
4301,3882,Ida,Romania,Wonderful,9.0
4301,715,Anna,Vietnam,Ocean view,8.0
4301,46335,Kimm,Slovenia,"Room is ok, rooftop is not as on the photos",7.0
4301,124,Trang,Australia,Hotel is overall ok but only reason booked this place is due to location.,7.0
4301,5506,Suzanne,Canada,The staff was great and it’s good for the price,6.0
4301,252,Kim,Vietnam,Exceptional,10
4301,5540,Douglas,Thailand,The street noise made it impossible to sleep .,1.0
4301,546,Huynh,Vietnam,Pleasant,6.0
4301,9119,Hussain,Pakistan,Exceptional,10
4301,12998,T,Vietnam,Fair,5.0
4301,79,Van,Vietnam,Exceptional,10
4301,65,Michael,Australia,Excellent value for money accomodation,10
4301,1771,Kwan,South Korea,Pleasant stay,10
4301,4040,Đạo,Taiwan,Exceptional,10
4301,88771,Patrician,United Kingdom,Exceptional,10
4301,11919,Md,Bangladesh,good service,10
4301,30535,Madita,Germany,Sauber und gut,7.0
4301,10113,Luo,China,Good,7.0
4301,89116,Phieu,Vietnam,Good,7.0
4301,87,Hoang,Vietnam,Bình thường,7.0
4301,202,Gia,Vietnam,Wonderful,9.0
4301,1214,Quyên,Vietnam,Ok,8.0
4301,1798,Hùng,Vietnam,Hài lòng,8.0
4301,472,Hồ,Vietnam,Tuyệt,8.0
4301,88822,Sammy1962,Germany,2 Nächte,7.0
4301,588,Phan,Vietnam,Good,7.0
4301,1556,Thùy,Vietnam,Very Good,8.0
4301,3,Lê,Vietnam,Rất vui khi đến nơi,8.0
4301,25862,Lady,Denmark,Wonderful,9.0
4301,89450,Dabru,Germany,Disappointing,4.0
4301,593,Thành,Vietnam,Bad,1.0
4301,17282,Lang,Norway,Ok. Ikke legger vekt på kunder ønsker.,5.0
4301,124,Trang,Vietnam,Exceptional,10
4301,3119,Vincent,France,Hôtel propre et confortable,10
4301,1744,Chloé,France,Bof,5.0
4301,440,Thierry,Reunion,Nul,1.0
4301,4065,Sang,Vietnam,tuyệt,10
4301,346,Natalia,Russia,Провести очистительные работы канализации.,3.0
4301,89027,Tg,South Korea,싼값하는호텔,3.0
4301,153,Ngoc,Vietnam,Exceptional,10
4301,3662,Đạt,Vietnam,Disappointing,4.0
4301,3999,Hiền,Vietnam,Exceptional,10
4301,3643,Jiri,Czech Republic,Fair,5.0
4301,31710,Villa,Vietnam,Trên Cả Tuyệt Vời,10
4301,813,Trần,Armenia,Exceptional,10
4301,766,Nguyễn,Andorra,Exceptional,10
4301,413,Oanh,South Korea,Hài lòng,10
4301,588,Phan,Vietnam,太好了,10
4301,5209,Trương,Vietnam,Mình rất hài lòng,10
4301,458,Bảo,Vietnam,Exceptional,10
4301,15,Ngọc,Vietnam,Exceptional,10
4301,329,Nguyên,Vietnam,Exceptional,10
4301,2545,Duyên,Vietnam,Nai xừ 10đ,10
4301,2049,Sam,South Korea,Exceptional,10
4301,89584,관,Vietnam,"Tôi đến nơi này là lần đầu tiên và tôi đã yêu nơi này, tôi sẽ trở lại vào lần tiếp theo",10
4301,124,Trang,Vietnam,Tuyệtttttt,10
4301,288,Dũng,Vietnam,Exceptional,10
4301,339,Long,Austria,Exceptional,10
4301,138,Nguyen,Vietnam,Khá vừa lòng,10
4301,35714,Bina,Netherlands,Niet. Oor herhaling vatbaar,5.0
4301,564,Trinh,Vietnam,Tệ.,4.0
4301,202,Gia,Vietnam,Exceptional,10
4301,636,Huy,Vietnam,Fair,5.0
4301,15,Ngọc,Vietnam,tuyệt vời,5.0
4301,14,Thanh,Vietnam,Wonderful,9.0
4301,14,Thanh,Vietnam,Wonderful,9.0
4301,30409,Petteri,Finland,Very Good,8.0
4301,88588,Udayveer,India,Wonderful,9.0
4301,1603,Graham,Australia,Very Good,8.0
4301,88627,Avneet,Australia,Very Good,8.0
4301,4901,Johan,South Africa,Wonderful,9.0
4301,51195,Ritchie,South Korea,Very Good,8.0
4301,206,Ha,Vietnam,Good,7.0
4301,6355,Greta,Lithuania,Very Good,8.0
4301,4817,Karthik,India,Exceptional,10
4301,89199,Jegatheesan,Malaysia,Fair,5.0
4301,78764,Jaman,Bangladesh,Exceptional,10
4301,338,Mai,Vietnam,Fair,5.0
4301,23804,Lada,Czech Republic,Exceptional,10
4301,268,Thu,Vietnam,Exceptional,10
4301,89398,Blak,United States,Disappointing,4.0
4301,2435,Emily,United Kingdom,Pleasant,6.0
4301,9830,Kimberly,United States,Pleasant,6.0
4301,29838,Lauri,Germany,Very Good,8.0
4301,807,Văn,Vietnam,Wonderful,9.0
4301,1612,Ngân,Vietnam,Wonderful,9.0
4301,1730,Quân,Vietnam,Very Good,8.0
4301,2358,Yến,Vietnam,Good,7.0
4301,323,Quang,Vietnam,Wonderful,9.0
4301,1612,Ngân,Vietnam,Good,7.0
4301,427,Tâm,Vietnam,Wonderful,9.0
4301,68396,Mụi,Vietnam,Very Good,8.0
4301,467,Do,Vietnam,Wonderful,9.0
4301,467,Do,Vietnam,Wonderful,9.0
4301,1007,Andreas,Germany,Wonderful,9.0
4301,204,Pham,Vietnam,Good,7.0
4301,593,Thành,Vietnam,Very Good,8.0
4301,569,Enrico,Italy,Wonderful,9.0
4301,669,Thị,Vietnam,Very Good,8.0
4301,45083,Lyly,Denmark,Good,7.0
4301,636,Huy,Vietnam,Very Good,8.0
4301,24908,Anna-sophie,Germany,Very Good,8.0
4301,676,Hoàn,Vietnam,Wonderful,9.0
4301,1986,Cường,Vietnam,Good,7.0
4301,1986,Cường,Vietnam,Good,7.0
4301,766,Nguyễn,Vietnam,Wonderful,9.0
4301,472,Hồ,Vietnam,Wonderful,9.0
4301,472,Hồ,Vietnam,Wonderful,9.0
4301,264,Patricia,Switzerland,Very Good,8.0
4301,652,Thái,Vietnam,Wonderful,9.0
4301,47853,Sepp,Italy,Wonderful,9.0
4301,1843,Trân,Vietnam,Good,7.0
4301,766,Nguyễn,Vietnam,Very Good,8.0
4301,7071,Antonin,France,Good,7.0
4301,652,Thái,Vietnam,Good,7.0
4301,2374,Trong,Vietnam,Wonderful,9.0
4301,79284,Petruv,Germany,Good,7.0
4301,695,Franziska,Germany,Very Good,8.0
4301,4126,Khải,Vietnam,Very Good,8.0
4301,695,Franziska,Germany,Very Good,8.0
4301,29502,Mộc,Vietnam,Very Good,8.0
4301,717,Trung,Vietnam,Very Good,8.0
4301,15,Ngọc,Vietnam,Very Good,8.0
4301,1790,Doanh,Vietnam,Good,7.0
4301,8359,Guenter,Germany,Good,7.0
4301,404,Amir,Thailand,Very Poor,2.0
4301,740,Đức,Vietnam,Exceptional,10
4301,4335,Jules,France,Poor,3.0
4301,864,Tân,Vietnam,Exceptional,10
4301,1442,Khang,Vietnam,Exceptional,10
4301,565,Thủy,Vietnam,Exceptional,10
4301,636,Huy,Vietnam,Fair,5.0
4301,523,Xuân,Vietnam,Exceptional,10
4301,298,Hằng,Vietnam,Exceptional,10
4301,255,Tran,Vietnam,Exceptional,10
4301,1270,Đại,Vietnam,Exceptional,10
4301,578,Như,Vietnam,Exceptional,10
4301,339,Long,Vietnam,Pleasant,6.0
4301,580,Phương,Vietnam,Exceptional,10
4301,5405,Vy,Vietnam,Exceptional,10
4301,652,Thái,Vietnam,Fair,5.0
4301,153,Ngoc,Vietnam,Exceptional,10
4301,991,Léa,France,Exceptional,10
4301,593,Thành,Vietnam,Exceptional,10
4301,807,Văn,Vietnam,Exceptional,10
4301,807,Văn,Vietnam,Exceptional,10
4301,26082,Ionut,Romania,Pleasant,6.0
4301,138,Nguyen,Vietnam,Exceptional,10
4301,382,Tuyet,Vietnam,Exceptional,10
4301,785,Dung,Vietnam,Exceptional,10
4301,3662,Đạt,Vietnam,Exceptional,10
4301,21308,Thân,Vietnam,Exceptional,10
4301,1798,Hùng,Vietnam,Exceptional,10
4301,2491,Thao,Vietnam,Exceptional,10
4301,124,Trang,Vietnam,Exceptional,10
4301,618,Anonymous,Vietnam,Exceptional,10
4306,2882,Kathleen,Singapore,It was a comfortable and wonderfully relaxing stay.,9.0
4306,6594,Iliya,Bulgaria,Highly recommend as a great place to be in Phu Quoc island both as an exploration point but also as a walkable place to,10
4306,431,Elena,Cyprus,Good stay if not for the loud music,8.0
4306,6706,Sandor,Hungary,Good location in the heart of the town.,8.0
4306,5009,The,Australia,Fantastic!,10
4306,1989,Noor,Malaysia,Wonderful,9.0
4306,1262,Jackie,Australia,Exceptional,10
4306,57166,Chakravarty,India,Exceptional,10
4306,6047,Matej,Slovakia,Very Good,8.0
4306,51,Brian,Australia,Fun couple of days great staff in a quirky town,10
4306,4592,Amy,United Kingdom,Absolutely stunning hotel with fabulous views and super clean and pretty ! Staff went above and beyond for a request mad,10
4306,8327,Tkachev,Russia,Wonderful,9.0
4306,89210,Boyko,Bulgaria,Exceptional,10
4306,15741,Tushar,India,Wonderful,9.0
4306,6498,Wan,Malaysia,Wonderful,9.0
4306,51154,Azizi,Malaysia,Exceptional,10
4306,13002,Rawan,Kuwait,"A pleasant stay with a beautiful room, friendly staff, and a great location.",10
4306,348,Nadia,Israel,Great location,10
4306,7602,Salah,Saudi Arabia,Thanks to Hana who made our stay enjoyable and she was very helpful,8.0
4306,4620,Abdul,Malaysia,Great location for the fireworks at 930pm,10
4306,3524,Nick,Thailand,Wonderful,9.0
4306,2176,Jun,Indonesia,Value for Money,9.0
4306,7417,Sahil,New Zealand,"Amazing and beautiful property, right in the heart of Sunset Town, with a great view.",9.0
4306,5281,Carolyn,Australia,Excellent,9.0
4306,2020,Jamie,Australia,Excellent but closing breakfast at 10am is ridiculous,10
4306,6248,Ramu,Australia,Very happy and satisfied with service and staffs.,10
4306,4090,Anita,Singapore,Venice Hotel March 2025,10
4306,5064,King,Hong Kong,Exceptional,10
4306,5133,Soon,Singapore,Great stay with friendly and helpful staff,9.0
4306,688,Diem,United States,Good value since cable tickets and airport transfers are included in the room rate.,8.0
4306,12342,Nam3less,China,Exceptional,10
4306,774,Chin,Malaysia,We enjoyed our stay in Venice and the new Sakurakya. Lee was very helpful during our stay.,8.0
4306,22748,Janka,Slovakia,"Near to atraction, in the middle of nightlife",9.0
4306,88700,Ceekta,Malaysia,Exceptional,10
4306,58951,Naazniza,Malaysia,Exceptional,10
4306,630,Aleksandr,Russia,Exceptional,10
4306,15473,Uneeta,South Africa,Perfect Sunset town Accommodation,10
4306,55,Natasha,Malaysia,Exceptional,10
4306,731,Julia,Estonia,A perfect blend of Italian charm and tropical island vibes made our stay truly unforgettable,10
4306,333,Martina,Slovakia,Exceptional,10
4306,187,John,Vietnam,"Phu Werks is a very nice island, way over developed already and most of it unoccupied",8.0
4306,19932,Manisha,India,Exceptional,10
4306,3932,Fiona,Malaysia,Lovely Hotel and nice location,10
4306,44270,Riga,United States,Jewel in “ ghost town “..,9.0
4306,54,Luke,Australia,"Great hotel, great staff and a great location.",9.0
4306,720,Ryan,Vietnam,Amazing experience at Sunset Town,10
4306,1356,Siti,Malaysia,Exceptional,10
4306,34,Martin,United Arab Emirates,Beautiful but construction noise,8.0
4306,4602,Foo,Singapore,Enjoyable,9.0
4306,407,Daniel,United States,Will stay here again.,10
4306,89160,Hamizah,Malaysia,Cozy and comfy place to stay,10
4306,88634,Nergui,Mongolia,Wonderful,9.0
4306,4592,Amy,United Kingdom,Wonderful hotel,10
4306,1989,Noor,Malaysia,overall nice and comfy,10
4306,264,Patricia,Vietnam,Very Good,8.0
4306,16,Mike,United Kingdom,Exceptional,10
4306,2917,Nik,Malaysia,Excellent,10
4306,88695,Izyan,Malaysia,An all inclusive & pleasant stay,9.0
4306,2202,Keith,United States,Excellent service and beautiful surroundings,10
4306,2953,Clare,Australia,Great location in Sunset Town,10
4306,88515,Quocbaojb,Vietnam,Good place. Reasonable price. Friendly staff,9.0
4306,19,Manuel,Australia,Exceptional,10
4306,4582,Yuna,United Kingdom,Good,10
4306,2126,David,Hungary,Beeing in a wonderland in phu quoc!,10
4306,34058,Vasu,India,Exceptional,10
4306,571,Viktoriia,Ukraine,The perfect place to stay in Sunset town,10
4306,3431,Joel,Spain,Very Good,8.0
4306,5420,Seng,Malaysia,Wonderful,9.0
4306,88656,Eboni,United Kingdom,Exceptional,10
4306,70606,Ellyt,Estonia,"Amazing, beautiful, stylish",10
4306,4498,Nur,Malaysia,Exceptional,10
4306,88853,Ketvaree,Thailand,An exceptional resort with everything you could wish for.,10
4306,541,Olivia,Canada,Excellent,10
4306,89481,dominic,United States,Exceptional,10
4306,468,Philipp,United Kingdom,Great value,10
4306,88967,文佳,United Kingdom,Nice hotel with great view,10
4306,3310,Damian,Netherlands,"Great location , hotel & friendly staff",9.0
4306,5442,Huyền,Vietnam,Exceptional,10
4306,134,Vân,Vietnam,Great hotel,10
4306,87779,Ruediger,United Kingdom,Bad,1.0
4306,7458,Akshath,India,"Beautiful Aesthetic, Disappointing Hospitality",5.0
4306,5363,Karen,Australia,Extremely dissapointed,1.0
4306,15081,Tomislav,Australia,It was pleasant,7.0
4306,4771,Marion,Hong Kong,No ocean front room if you dont like loud music!,4.0
4306,4267,Michelle,Czech Republic,Fair,5.0
4306,84646,Wenning,Taiwan,Pros:  	•	Price 	•	Location 	•	Staying one night with free cable car tickets (July 2024)  Cons:  	•	Long wait for check-,7.0
4306,1075,Katarzyna,Poland,Very Good,8.0
4306,19160,Ariela,Israel,מאד מיוחד.,10
4306,3228,Frank,Germany,Die Unterkunft ist zu empfehlen.,9.0
4306,780,Joachim,Germany,Wohlfühl Hotel,10
4306,13822,Yvon,Switzerland,Parfait séjour de 1 mois,9.0
4306,37,Thi,Vietnam,Ổn,8.0
4306,3161,Rebecca,Taiwan,典雅精緻的小飯店,8.0
4306,88891,Jakolkrit,Thailand,Wonderful,9.0
4306,1240,Trường,Vietnam,Tuyet vời,10
4306,260,Au,Hong Kong,舒服和員工服務態度很好,9.0
4306,26668,Eurico,Portugal,Excelente estadia num hotel de nível superior.,9.0
4306,7925,Hsiu,Taiwan,整體很棒！很舒服！住的很開心,9.0
4306,59409,Vlethi,Canada,"J’ai beaucoup aimé PHU QUOC, C,est ma 1ere visite et super aime Venice et ses employés et QUYEN et L",10
4306,238,Fedor,Russia,Very Good,8.0
4306,11627,Tzu,Taiwan,從住宿前的詢問到入住，都非常親切的幫助我們，幫忙預訂了浮潛團，很棒,10
4306,2579,Izumi,Japan,朝食も美味しいし、スタッフも親切！綺麗で可愛いホテルでした！,8.0
4306,89394,Ib,Denmark,Wonderful,9.0
4306,564,Trinh,Vietnam,Very Good,8.0
4306,6156,Pi,Taiwan,飯店的地點很棒，有海景的房間可以每天看到煙火，第一天在窗口看到煙火著時讓我們很興奮，連住了三個晚上，服務很好，在鎮內不管你要去哪裡都有接駁，很方便！,9.0
4306,18555,Fung,Hong Kong,Very Good,8.0
4306,87159,Olegas,Norway,Wonderful,9.0
4306,88825,Lichu,Taiwan,Exceptional,10
4306,265,Pavel,Russia,Неоднозначный отель,8.0
4306,3732,Wei,Taiwan,Wonderful,9.0
4306,681,Sergei,Russia,Офигенно,10
4306,30501,Ze,Sweden,Very good!,10
4306,3598,Mohammad,Kuwait,Wonderful,9.0
4306,6083,Knyazek84,Russia,Wonderful,9.0
4306,12079,Юлия,Russia,Exceptional,10
4306,800,Na,Canada,Exceptional,10
4306,20205,기문,South Korea,Wonderful,9.0
4306,57060,Kuocheng,Canada,Very Good,8.0
4306,80,Olga,Russia,Wonderful,9.0
4306,4936,Francoise,Canada,Super!!! Belle hôtel,10
4306,107,Сергей,Russia,Exceptional,10
4306,663,Evgenii,Russia,Отличный отель на пару дней,10
4306,14802,Markku,Finland,Erikoinen kokemus.,8.0
4306,77,Mario,Italy,Wonderful,9.0
4306,1619,Zdeněk,Czech Republic,Wonderful,9.0
4306,33929,Mihailo,Switzerland,Sehr gelungener Aufenthalt,10
4306,2808,Piotr,United Kingdom,Był to pobyt wypoczynkowy związany z eksploracją okolicy. Hotel oferuje darmowe wejściówki na kolejkę linową i park wodn,9.0
4306,118,Anton,Russia,Exceptional,10
4306,3732,Wei,Taiwan,南島旅遊最佳住宿,10
4306,1213,Tam,Australia,Rất hài lòng.Nếu có thời gian quay lại Phú quốc:Tôi sẽ tiếp tục lưu trú tại đây.,10
4306,1975,Marcus,Germany,Das Hotel ist neu - wie der gesamte Stadtbereich - sehr schön 10 Punkte mit kleinen Abstrichen,10
4306,2951,Isabell,Germany,Kunterbunt und sehr besonders,8.0
4306,13762,陳,Taiwan,地點很不錯，窗外就可以看煙火，除了我們運氣不好外面施工所以有鷹架。但是如果住4-5樓就相當不錯👍。後面有路可以到夜市，走到夜市門口有超市。算是很方便,9.0
4306,13130,Carel,Netherlands,Leuk,10
4306,3884,Yann,France,Hôtel très sympa dans une ville étrange.,8.0
4306,5577,Yee,China,Wonderful stay,10
4306,88516,Michael阿祥,Taiwan,Exceptional,10
4306,2529,Mari,Japan,"Все было хорошо, единственное, попросили доплатить за ребенка 7 лет завтрак 150000 донг за раз. А через 26 мин после нач",8.0
4306,1231,Hao,Vietnam,"Thoải mái , bãi biển đẹp ngay dưới chân cầu Hôn",10
4306,21298,Liliya,Russia,Это было просто потрясающе,10
4306,206,Ha,Vietnam,Exceptional,10
4306,11195,Andrej,Slovenia,Exceptional,10
4306,53044,佳慧,Taiwan,Exceptional,10
4306,1186,Danielle,New Caledonia,Exceptionnel !,9.0
4306,2738,Kathrin,Germany,Exceptional,10
4306,431,Elena,Kazakhstan,Very Good,8.0
4306,303,Tatiana,Russia,Exceptional,10
4306,410,Artur,Russia,"Отличный уютный отель, в хорошем месте",10
4306,581,Marina,Russia,Шикарный новый отель,10
4306,5304,Gulbarshin,Kazakhstan,Wonderful,9.0
4306,4585,Hong,Vietnam,Exceptional,10
4306,54895,Juo,South Korea,만족합니다,10
4306,346,Natalia,Russia,В целом остались очень довольны. Персонал выше всех похвал! В стоимость проживания входят билеты на канатку с посещением,8.0
4306,500,Hai,Vietnam,Nên ở tại Venice nếu qua đêm tại thị trấn hoàng hôn,10
4306,37,Thi,Canada,"Dịch vụ tốt, vị trí đẹp để ngắm pháo hoa ở Sunset town.",9.0
