HotelID,UserID,User,Country,Review,Rating
4614,4723,Magdalena,Poland,Exceptional,10
4614,7163,Ladislav,United Kingdom,Nice homesstay close to the old town,10
4614,3360,Muhammad,Hong Kong,Awesome,9.0
4614,2463,Megan,Ireland,Amazing and comfy,10
4614,3932,Fiona,United Kingdom,Amazing - would stay again,10
4614,4219,Haley,United States,Exceptional,10
4614,205,Ellie,United Kingdom,Thank you so much for such an amazing stay. Our favourite accommodation in Vietnam so far!,10
4614,2126,David,Germany,Exceptional,10
4614,16379,Agustina,Switzerland,amazing place,10
4614,3561,Madara,Latvia,Exceptional,10
4614,2404,Paula,Spain,The nicest hotel in Hoi An,10
4614,3821,Rosie,United Kingdom,Exceptional,10
4614,116,Peter,Germany,Exceptional,10
4614,2108,Shane,Australia,"Wonderful family run homestay, very clean and comfortable.",10
4614,468,Philipp,Germany,Outstanding,10
4614,28870,Nataša,Slovenia,Exceptional,10
4614,667,Louise,United Kingdom,"Arriving at Dawn Villa, I was welcomed from the start. Everyone was friendly, helpful and nothing too much trouble. My r",10
4614,15337,Siak,Singapore,Comfort homestay.,9.0
4614,3442,Yasmin,Norway,Had such a lovely stay at Dawn Villa & homestay. The family who runs the place are so kind and helpful.,10
4614,11444,Ayush,Nepal,Exceptional,10
4614,177,Charlotte,United Kingdom,Exceptional,10
4614,631,Jana,Germany,Exceptional,10
4614,9830,Kimberly,United Kingdom,"Comfy rooms, lovely hosts close to the old town",10
4614,1361,Liam,United Kingdom,Exceptional,10
4614,65168,Neven,Croatia,"Besides the beautiful old town of Hoi An, there is another reason to visit again (this hotel)",10
4614,43558,Emmelie,Germany,The best accommodation we had in the last 2 months.,10
4614,11917,Sami,Denmark,Very nice Homestay with an accommodating family.,9.0
4614,2769,Deniz,Germany,Wonderful,9.0
4614,92357,Jantiman,Thailand,Exceptional,10
4614,2240,Molly,Australia,Amazing stay!! Very close to ancient town and great few days spent in hoi an,10
4614,13346,Johann,South Africa,Best place to stay in Hoi An,10
4614,1246,Carolina,Italy,Exceptional,10
4614,4096,Oliver,United Kingdom,Exceptional,10
4614,4006,Rachel,United Kingdom,Exceptional,10
4614,18699,Kristie,Australia,Amazing!,10
4614,4996,Jodie,United Kingdom,Lovely stay. Would highly reccomend!,9.0
4614,2337,Caleb,United Kingdom,Exceptional,10
4614,6199,Glenda,Canada,Amazing family and experience!,10
4614,3160,Matt,United Kingdom,Absolutely fantastic!!!,10
4614,16340,Svjetlana,United Kingdom,Best place to stay in Hoi An,10
4614,709,Polina,Vietnam,Very Good,8.0
4614,8764,Josefine,Germany,"Great homestay overall, awesome host! Just be aware of the rooster :)",8.0
4614,1433,Giulia,Netherlands,Super,10
4614,200,Tomasz,United Kingdom,"Wspaniali właściciele, wysoce rekomendowany pobyt!",10
4614,208,Marie,France,Exceptional,10
4614,1901,Benoit,France,Agréable.manque juste la piscine pour etre parfait,9.0
4614,19,Manuel,Spain,Volvería sin duda :),10
4614,99,Sylvain,France,Exceptional,10
4614,96,Jose,Mexico,I highly recommend,10
4614,465,Valentina,United States,Excelente lugar para alojarse,10
4614,12161,Udo,Germany,Exceptional,10
4614,1912,Fabio,Italy,Exceptional,10
4614,11274,Maëva,France,Un super séjour que je recommande à tous ceux qui veulent un petit coin de calme à Hoi An,10
4614,92010,Finette,Netherlands,Comfortabel verblijf bij een lieve familie,9.0
4614,17359,Josefina,Chile,Exceptional,10
4614,2126,David,Germany,Sehr zu Empfehlen - Top Zimmer in Hoi An,9.0
4614,430,Adrian,Switzerland,Wonderful,9.0
4614,195,Andrea,Spain,Perfecto.,10
4614,92951,Ruusunen,Denmark,Lækkert og personalet var vildt søde til at hjælpe,10
4614,585,Mathilde,France,Séjour au-delà de nos attentes,10
4614,4923,Lisa,Belgium,Exceptional,10
4614,92292,Selay,Germany,Super sauber Unterkunft mit Top Lage,10
4614,4563,Naomi,Germany,rundum schön,9.0
4614,9273,Andréa,France,"Très agréable, je recommande",9.0
4614,750,Simone,Denmark,Helt perfekt sted at bo i Hoi An!,10
4614,770,Philip,Sweden,Exceptional,10
4614,3969,Inge,Germany,Wonderful,9.0
4614,308,Christine,Switzerland,Exceptional,10
4614,4827,Christian,Germany,Wonderful,9.0
4614,746,Stefan,Germany,Gute Unterkunft für eine schöne Zeit in Hoi An,10
4614,8636,Lieke,Netherlands,Genieten met een hoofdletter G,10
4614,1246,Carolina,Argentina,Exceptional,10
4614,3884,Yann,France,Exceptional,10
4614,4267,Michelle,Germany,Komfortabler Aufenthalt,9.0
4614,37,Thi,France,Thân thiện,10
4614,37,Thi,France,cả nhà rất vui vì được home đón tiếp rất nhiệt tình,10
4614,4974,Johanna,Chile,¡Volvería mil veces!,10
4614,2700,Louis,,"Réceptionniste super serviable et chaleureuse, très bon rapport qualité / prix",10
4614,9017,Yoav,Israel,Wonderful,9.0
4614,7307,Shay,Israel,Exceptional,10
4614,10966,Caoimhe,Ireland,Exceptional,10
4614,9040,Björn,Germany,Exceptional,10
4614,3216,April,Australia,Exceptional,10
4614,67968,Ellery,United States,Exceptional,10
4614,87872,Holohan,Ireland,Exceptional,10
4614,1361,Liam,Australia,Exceptional,10
4614,4499,Sofia,Greece,Exceptional,10
4614,92206,Mccurren,United States,Exceptional,10
4614,7210,Ashwini,Australia,Exceptional,10
4614,2023,Aaron,Germany,Very Good,8.0
4614,30904,Lital,Israel,Wonderful,9.0
4614,8597,Rikke,Norway,Exceptional,10
4614,8358,Enrique,Spain,Exceptional,10
4614,7495,Elay,Germany,Exceptional,10
4614,255,Tran,Vietnam,Exceptional,10
4614,93373,Prst,France,Exceptional,10
4614,3179,Leah,Germany,Wonderful,9.0
4614,1901,Benoit,France,Wonderful,9.0
4614,1709,Roberto,Spain,Exceptional,10
4614,570,Justine,France,Exceptional,10
4614,3571,Pierre,France,Exceptional,10
4614,4634,Luca,Italy,Exceptional,10
4614,8628,Ilse,Netherlands,Exceptional,10
4614,3864,Adrien,France,Exceptional,10
4614,690,Simon,Germany,Exceptional,10
4614,12822,Susanna,Finland,Exceptional,10
4614,2545,Duyên,Vietnam,Exceptional,10
4614,207,Laura,Germany,Exceptional,10
4614,585,Mathilde,Denmark,Very Good,8.0
4614,814,Huyen,Vietnam,Very Good,8.0
4617,307,Konstantin,Russia,Exceptional,10
4617,3506,A,Vietnam,Exceptional,10
4617,517,Nhung,Germany,Fair,5.0
4617,14,Thanh,Vietnam,Wonderful,9.0
4616,34916,Ofri,Israel,Okay for one night before a flight,7.0
4616,3072,Jacob,United States,Exceptional,10
4616,21870,Geoger,United States,Exceptional,10
4616,5503,Lee,Japan,Exceptional,10
4616,3852,Ignacio,Canada,Exceptional,10
4616,8696,Anderson,United States,Exceptional,10
4616,2131,Parker,United States,Exceptional,10
4616,39764,Rogelio,Canada,Exceptional,10
4616,84778,Horace,Canada,Exceptional,10
4616,9070,Martinez,France,Exceptional,10
4616,595,Thomas,France,Exceptional,10
4616,13361,Ngozi,Nigeria,Great choice,10
4616,116,Peter,Australia,Near airport stay,7.0
4616,4421,Sabine,Mauritius,Wonderful,9.0
4616,5177,Sean,Singapore,Exceptional,10
4616,6094,Aya,Czech Republic,Exceptional,10
4616,5836,Ethan,United States,Exceptional,10
4616,5836,Ethan,New Zealand,Exceptional,10
4616,3888,Ross,Canada,Exceptional,10
4616,22,Joseph,United Kingdom,Great for late check outs,10
4616,534,Max,United Kingdom,Cheap but small,7.0
4616,51461,Koko,United States,"Excellent Hotel , Receptionists very helpful",10
4616,195,Andrea,Italy,Very Good,8.0
4616,2463,Megan,Australia,Thank you. We were just overnighting here so we could be close to the airport.,8.0
4616,16370,Mata,Vietnam,Exceptional,10
4616,187,John,Singapore,Exceptional,10
4616,152,Robert,United States,Very Good,8.0
4616,152,Robert,United States,Great price. Close to train station.,8.0
4616,3906,Thương,Vietnam,It’s generally good for short stay,8.0
4616,564,Trinh,Vietnam,wonderful,10
4616,5979,Erick,United States,Nice hotel with helpful staff,9.0
4616,655,Alex,Vietnam,very good,10
4616,69,Andrew,Canada,Exceptional,10
4616,92094,Sharples,United Kingdom,Terrible location terrible staff would never stay there again,4.0
4616,237,Oleg,Russia,Poor,3.0
4616,639,Matthew,United States,Avoid at all costs,1.0
4616,3021,Margaret,Ireland,good for one night stay near DaNang train station.,6.0
4616,22883,Tia,Australia,Worst hotel in Da nang,1.0
4616,5496,Dean,Vietnam,Bad,1.0
4616,10096,Ritesh,India,Poor,3.0
4616,3869,Kath,Australia,"Cheap and nasty ,",3.0
4616,27358,Maris,United Kingdom,Shocking - 0 star hotel,1.0
4616,18898,Athina,United Kingdom,Bad,1.0
4616,90179,Kalman,United Kingdom,Great for one night,6.0
4616,766,Nguyễn,Vietnam,Exceptional,10
4616,3662,Đạt,Vietnam,Exceptional,10
4616,2482,My,Vietnam,Exceptional,10
4616,2358,Yến,Vietnam,Exceptional,10
4616,756,Kiệt,Vietnam,Exceptional,10
4616,1442,Khang,Vietnam,Exceptional,10
4616,230,Linh,Vietnam,Exceptional,10
4616,377,Anh,Vietnam,Exceptional,10
4616,4329,Quý,Vietnam,Exceptional,10
4616,233,Minh,Vietnam,Exceptional,10
4616,5252,Hòa,Vietnam,Exceptional,10
4616,588,Phan,Vietnam,Exceptional,10
4616,713,Lan,Vietnam,Exceptional,10
4616,2544,Phước,Vietnam,Exceptional,10
4616,459,Dương,Vietnam,Exceptional,10
4616,789,Tuyến,Vietnam,Exceptional,10
4616,10579,Luân,Vietnam,Exceptional,10
4616,881,Thắng,Vietnam,Exceptional,10
4616,1231,Hao,Vietnam,Nhân viên nhiệt tình,8.0
4616,5405,Vy,Vietnam,Exceptional,10
4616,233,Minh,Vietnam,Exceptional,10
4616,459,Dương,Vietnam,Exceptional,10
4616,459,Dương,Vietnam,Exceptional,10
4616,452,Thư,Vietnam,Exceptional,10
4616,1366,Ingrid,France,Rapport qualité prix convenable,8.0
4616,768,Hữu,Vietnam,Exceptional,10
4616,1096,Hương,Vietnam,Exceptional,10
4616,722,Thúy,Vietnam,Exceptional,10
4616,762,Quốc,Vietnam,Exceptional,10
4616,3503,Gianluca,Italy,Se dovete prendere un aereo a Da Nang,7.0
4616,3382,Hue,Vietnam,Wonderful,9.0
4616,138,Nguyen,Vietnam,Very Good,8.0
4616,92135,Aitorfurni,Spain,Exceptional,10
4616,573,Khanh,Vietnam,Exceptional,10
4616,373,Nhat,Czech Republic,Exceptional,10
4616,3083,Kieu,Czech Republic,"Staff chăm sóc, chu đáo và quan tâm đến từng chi tiết nhỏ, ks gần mall thuận tiện di chuyển",10
4616,1292,Sonja,Germany,"Gutes, sauberes Hotel",10
4616,10127,Junior,Vietnam,Exceptional,10
4616,91786,Chiridokato,Vietnam,Ok,10
4616,1612,Ngân,Vietnam,Good,7.0
4616,8735,Zeger,Belgium,Good,7.0
4616,206,Ha,Vietnam,Exceptional,10
4616,913,Phat,Vietnam,Exceptional,10
4616,202,Gia,Vietnam,Exceptional,10
4616,1343,Nhân,Vietnam,Good,7.0
4616,519,Manh,Vietnam,Exceptional,10
4616,377,Anh,Vietnam,Exceptional,10
4616,206,Ha,Vietnam,Exceptional,10
4616,14,Thanh,Vietnam,Exceptional,10
4616,3921,Yen,Vietnam,Exceptional,10
4616,457,Hoa,Vietnam,Exceptional,10
4616,4270,Thinh,Vietnam,Exceptional,10
4616,197,Le,Vietnam,Exceptional,10
4616,202,Gia,Vietnam,Exceptional,10
4616,588,Phan,Vietnam,Exceptional,10
4616,204,Pham,Vietnam,Exceptional,10
4616,323,Quang,Vietnam,Exceptional,10
4616,338,Mai,Vietnam,Exceptional,10
4616,500,Hai,Singapore,Exceptional,10
4616,4882,Luu,Vietnam,Exceptional,10
4616,1490,Truong,Vietnam,Exceptional,10
4616,138,Nguyen,Vietnam,Wonderful,9.0
4616,344,Thảo,Vietnam,Exceptional,10
4616,554,Emma,Denmark,Wonderful,9.0
4616,588,Phan,Vietnam,Exceptional,10
4616,278,Chi,Vietnam,Exceptional,10
4616,4585,Hong,Vietnam,Exceptional,10
4616,4667,Huong,Vietnam,Exceptional,10
4616,215,Phuong,Vietnam,Exceptional,10
4616,500,Hai,Vietnam,Exceptional,10
4616,323,Quang,Vietnam,Exceptional,10
4616,14,Thanh,Vietnam,Exceptional,10
4616,323,Quang,Vietnam,Exceptional,10
4616,701,Khoa,Vietnam,Exceptional,10
4616,79,Van,Vietnam,Exceptional,10
4616,14,Thanh,Vietnam,Exceptional,10
4616,4593,Phi,Vietnam,Exceptional,10
4616,206,Ha,Vietnam,Exceptional,10
4616,3178,Bao,Vietnam,Exceptional,10
4616,4667,Huong,Vietnam,Exceptional,10
4616,573,Khanh,Vietnam,Exceptional,10
4616,605,Cuong,Vietnam,Wonderful,9.0
4616,138,Nguyen,Vietnam,Exceptional,10
4616,5381,Laetitia,Peru,Good,7.0
4616,1673,Luan,Vietnam,Không quan tâm lắm vì chỉ về ngủ,8.0
4616,3322,Nhất,Vietnam,khách sạn khá ổn,9.0
4616,733,Hậu,Vietnam,Kỳ nghỉ thật tuyệt vời. Khách sạn đi đâu cũng tiện.,10
4616,580,Phương,Vietnam,Exceptional,10
4616,2482,My,Vietnam,Exceptional,10
4616,50918,Amory,North Macedonia,Exceptional,10
4616,3408,Bích,Vietnam,Exceptional,10
4616,134,Vân,Vietnam,Exceptional,10
4616,14,Thanh,Vietnam,Exceptional,10
4616,233,Minh,Vietnam,Tôi đã có trải nghiệm tốt khi ở đây,9.0
4616,25760,Dilan,Germany,Nicht weiter zu empfehlen!,3.0
4616,67428,Henn,Israel,לא ממולץ בכלל,3.0
4616,458,Bảo,Vietnam,Khách sạn này tệ hại.,1.0
4616,19847,Bruyere,France,Pleasant,6.0
4616,19568,Monia,Portugal,Fair,5.0
4616,5409,Perrine,France,Fair,5.0
4616,92189,Tranglinh13,Vietnam,Disappointing,4.0
4616,618,Anonymous,France,Pleasant,6.0
4616,68,Paul,United States,Good,7.0
4616,32387,Lyka,Canada,Exceptional,10
4616,72825,Lechem,Philippines,Good,7.0
4616,202,Gia,Vietnam,Very Good,8.0
4616,138,Nguyen,Vietnam,Wonderful,9.0
4616,51461,Koko,United States,Exceptional,10
4616,138,Nguyen,Vietnam,Very Good,8.0
4616,37,Thi,Vietnam,Exceptional,10
4616,38,Ian,Australia,Good,7.0
4616,202,Gia,Vietnam,Exceptional,10
4616,93209,Chexy,Australia,Very Good,8.0
4616,37,Thi,Vietnam,Exceptional,10
4616,93732,Reydel,Vietnam,Good,7.0
4616,323,Quang,Vietnam,Exceptional,10
4616,299,Giang,Vietnam,Exceptional,10
4616,508,Lam,Vietnam,Very Good,8.0
4616,605,Cuong,Vietnam,Very Good,8.0
4616,14,Thanh,Vietnam,Wonderful,9.0
4616,520,Nam,Vietnam,Very Good,8.0
4616,45701,Guinevere,Poland,The best stay ever,10
4616,1175,Amanda,Australia,Disappointing,4.0
4616,21199,Andor,Hungary,Poor,3.0
4616,5657,Scott,Australia,Fair,5.0
4616,1213,Tam,Vietnam,Exceptional,10
4616,4341,Tô,Vietnam,Good,7.0
4616,1532,Marcel,Germany,Very Good,8.0
4616,2913,Karoline,Denmark,Good,7.0
4616,93122,Petroque,France,Exceptional,10
4616,138,Nguyen,Vietnam,Very Good,8.0
4616,713,Lan,Vietnam,Very Good,8.0
4616,3938,Nhàn,Vietnam,Very Good,8.0
4616,3,Lê,Vietnam,Exceptional,10
4616,3921,Yen,Vietnam,Wonderful,9.0
