HotelID,UserID,User,Country,Review,Rating
6902,138,Nguyen,Vietnam,Amazinng! I would definitely recommend this property to my friends when they come to Hanoi!,10
6902,1515,Anthony,United Kingdom,Very Good,8.0
6902,4620,Abdul,United Kingdom,It was ideal for our requirements and the hosts were very accommodating.,8.0
6902,96,Jose,India,Property at great location. But the facilities are not up to mark (like other service apartments),5.0
6902,67618,Nguen,Russia,Exceptional,10
6902,119465,Iseyka,Poland,Exceptional,10
6902,4827,Christian,Vietnam,Idyllique,10
6902,1964,Mohammed,Saudi Arabia,Exceptional,10
6902,120258,Thaiphuong,Poland,Exceptional,10
6902,1537,Antoni,Poland,Bardzo zadowolony,10
6902,132,Michel,Canada,Que du bonheur!,10
6902,30200,Gloris9,Spain,Exceptional,10
6902,87284,Azalais,France,"Tout était parfait, merci beaucoup !",10
6902,10336,Osamu,Japan,サービスいっぱいのアパートメントでした,10
6902,2077,Antonia,Netherlands,Heerlijk en comfortabel appartement,10
6902,3837,Wiktoria,Poland,Exceptional,10
6902,717,Trung,United States,Wonderful,9.0
6902,206,Ha,Vietnam,Exceptional,10
6902,8511,Hoan,Netherlands,Wonderful,9.0
6902,138,Nguyen,Vietnam,The residence is realy valuaded to my trip. The comfortable appartment and kindness of the owner made me feel really at,10
6902,3757,Łukasz,Poland,Exceptional,10
6902,119650,Pwolwun,Taiwan,Wonderful,9.0
6908,253,Thuy,Vietnam,Very Good,8.0
6908,515,Toan,Vietnam,Tạm ổn,5.0
6908,124,Trang,Vietnam,Ok,6.0
6908,197,Le,Vietnam,Quá tệ,1.0
6908,278,Chi,Vietnam,Tuyệt,9.0
6908,253,Thuy,Vietnam,Fair,5.0
6908,615,Nhan,Vietnam,Fair,5.0
6908,215,Phuong,Vietnam,Fair,5.0
6908,717,Trung,Vietnam,Pleasant,6.0
6908,74024,Dáda,Czech Republic,Exceptional,10
6908,5002,Phuoc,Vietnam,Poor,3.0
6908,5252,Hòa,Vietnam,Exceptional,10
6907,104,Steve,Canada,Peace and quiet,8.0
6907,20410,Gomez,Canada,Very Good,8.0
6907,105163,_vred,Romania,"Overall good value for the money, but could use some improvement",7.0
6907,119795,Derrek,United States,"Great location, good service.",8.0
6907,13723,Cw,Taiwan,Wonderful,9.0
6907,2655,Erhan,Vietnam,Convient stay at a reasonable price,9.0
6907,120260,Dhuttamon,Taiwan,Value for money,8.0
6907,2022,George,United Kingdom,A Nice Comfy Room In District 7,9.0
6907,6616,Brad,Thailand,great value for the money.,9.0
6907,2659,Derek,United Kingdom,Wonderful,9.0
6907,715,Anna,Vietnam,Very Good,8.0
6907,2655,Erhan,Vietnam,Perfect Location and Room Equipped with everything you may need,9.0
6907,778,Denis,Russia,The hotel definetely exceeded my expectations -a very nice apartment for such a modest price.,9.0
6907,262,Wayne,Vietnam,Exceptional,10
6907,120435,Janetanhthu,Vietnam,Normal for me,6.0
6907,4667,Huong,Australia,Ok,6.0
6907,68,Paul,Canada,Exceptional,10
6907,120260,Dhuttamon,Taiwan,Nice stay in the heart of district 7,10
6907,407,Daniel,United Kingdom,Cockroach infestation!!,1.0
6907,76656,Noornuzula,Malaysia,Satisfied,10
6907,1964,Mohammed,Philippines,Exceptional,10
6907,2659,Derek,United Kingdom,"Each time I have stayed, I have been very happy with this accommodation",10
6907,96,Jose,India,Fair,5.0
6907,262,Wayne,Vietnam,Exceptional,10
6907,2927,Ed,United Kingdom,A great value modern apartment,10
6907,119265,Aboubacar,Singapore,Wonderful.,10
6907,10762,Candice,United States,Everything was wonderful.,10
6907,8,Philippe,Brunei,Exceptional,10
6907,18256,Mircea,Romania,Exceptional,10
6907,253,Thuy,Vietnam,Wonderful,9.0
6907,291,Paweł,Poland,Wonderful,9.0
6907,271,Lâm,Vietnam,Wonderful,9.0
6907,4585,Hong,Vietnam,rất tốt,9.0
6907,1612,Ngân,Vietnam,Wonderful,9.0
6907,1001,Luiza,Russia,Very Good,8.0
6907,12098,Jihyun,Vietnam,베트남 전시장쪽으로 출장 오신다면 완전 추천!,9.0
6907,766,Nguyễn,Vietnam,"mọi thứ đều tiện nghi, tiện lợi, nhân viên hỗ trợ nhiệt tình",8.0
6907,5080,Viacheslav,Russia,Exceptional,10
6907,7724,Corentin,France,Disappointing,4.0
6907,13409,Chuan,Taiwan,酒店地點方便，附近商家很多，也有購物中心,10
6907,705,Andrey,Russia,Exceptional,10
6907,760,Đỗ,,Exceptional,10
6907,2622,Mỹ,Vietnam,Thoải mái và tuyệt vời.,10
6907,813,Trần,Vietnam,Exceptional,10
6907,1343,Nhân,Vietnam,Exceptional,10
6907,785,Dung,United States,Wonderful,9.0
6907,65,Michael,Australia,Very Good,8.0
6907,151,Richard,South Africa,Very Good,8.0
6907,120260,Dhuttamon,Taiwan,Wonderful,9.0
6907,262,Wayne,Vietnam,Wonderful,9.0
6907,187,John,Vietnam,Very Good,8.0
6907,2126,David,United States,Wonderful,9.0
6907,119352,Ghorai,Singapore,Very Good,8.0
6907,237,Oleg,Vietnam,Very Good,8.0
6907,5390,Ravi,India,Wonderful,9.0
6907,119864,Akhand,India,Wonderful,9.0
6907,14,Thanh,Singapore,Wonderful,9.0
6907,554,Emma,South Korea,Wonderful,9.0
6907,564,Trinh,Australia,Wonderful,9.0
6907,138,Nguyen,Vietnam,Very Good,8.0
6907,20106,Hernandez,Vietnam,Exceptional,10
6907,151,Richard,South Africa,Exceptional,10
6907,151,Richard,South Africa,Exceptional,10
6907,520,Nam,United Kingdom,Exceptional,10
6907,124,Trang,Vietnam,Fair,5.0
6907,82143,Hongbo,China,Pleasant,6.0
6907,125,Tuan,Vietnam,Bad,1.0
6907,18995,Je,United States,Pleasant,6.0
6907,120242,Siron,Philippines,Exceptional,10
6907,4876,Patrick,Australia,Exceptional,10
6907,50,Tu,Vietnam,Exceptional,10
6907,1489,Marguerite,France,Peut faire mieux pour les ustensiles de cuisine,7.0
6907,11434,Koay,Myanmar,Very Good,8.0
6907,120060,Jinhyeong,Vietnam,Very Good,8.0
6907,255,Tran,Vietnam,Tôi hoàn toàn hài lòng với dịch vụ ở đây. Nhân viên chu đáo.,9.0
6907,813,Trần,Vietnam,Wonderful,9.0
6907,92,Viktor,Germany,Very Good,8.0
6907,3,Lê,Vietnam,Wonderful,9.0
6907,37,Thi,Vietnam,Good,7.0
6907,520,Nam,Vietnam,Very Good,8.0
6907,120351,동욱,Vietnam,Wonderful,9.0
6907,50233,minh,Vietnam,Wonderful,9.0
6907,204,Pham,Vietnam,Wonderful,9.0
6907,233,Minh,Vietnam,Very Good,8.0
6907,1454,Yung,Taiwan,Very Good,8.0
6907,271,Lâm,Vietnam,Wonderful,9.0
6907,2910,Milan,Singapore,Wonderful,9.0
6907,583,Huỳnh,Vietnam,Good,7.0
6907,643,Ly,Vietnam,Wonderful,9.0
6907,48502,Takehide,Japan,Very Good,8.0
6907,301,Vũ,Vietnam,Wonderful,9.0
6907,253,Thuy,Vietnam,Very Good,8.0
6907,7950,신,South Korea,Wonderful,9.0
6907,52938,Pattie,Netherlands,Bad,1.0
6907,48145,Doc,Vietnam,Poor,3.0
6907,15766,Junghee,India,Exceptional,10
6907,669,Thị,Vietnam,Exceptional,10
6907,5503,Lee,Germany,Fair,5.0
6907,120069,信權,Vietnam,Exceptional,10
6907,83895,Anchimbal,Russia,Exceptional,10
6907,3,Lê,Vietnam,Exceptional,10
6907,344,Thảo,Vietnam,Exceptional,10
6907,766,Nguyễn,Vietnam,Fair,5.0
6907,377,Anh,Vietnam,Exceptional,10
6907,377,Anh,Vietnam,Exceptional,10
6907,120069,信權,Vietnam,Exceptional,10
6907,12098,Jihyun,Vietnam,Exceptional,10
6907,452,Thư,Vietnam,Exceptional,10
6907,344,Thảo,Vietnam,Exceptional,10
6907,1343,Nhân,Vietnam,Exceptional,10
6907,4108,Bách,Vietnam,Exceptional,10
6907,16,Mike,Vietnam,Exceptional,10
6907,766,Nguyễn,Vietnam,Exceptional,10
6907,618,Anonymous,Vietnam,Wonderful,9.0
6903,28694,Nour,Egypt,Wonderful,9.0
6903,5503,Lee,Malaysia,Fantastic enjoyable stay!,9.0
6903,10724,Arisa,Thailand,Very Good,8.0
6903,747,Duc,Vietnam,Wonderful,9.0
6903,12117,Luna,Vietnam,"Affordable price (#110usd/2 superior double rooms), upgraded freely into deluxe villa with lake view",8.0
6903,2775,Sara,United Kingdom,We stayed here for 3 days to get away from the hustle and bustle of a busy town. The hotel itself is huge and there are,8.0
6903,491,Ng,Malaysia,Very Good,8.0
6903,187,John,Vietnam,Wonderful,9.0
6903,752,Jan,Czech Republic,Very Good,8.0
6903,752,Jan,Czech Republic,Very Good,8.0
6903,339,Long,Vietnam,Very Good,8.0
6903,138,Nguyen,Vietnam,Wonderful,9.0
6903,605,Cuong,Vietnam,"Good choice for relaxing,",9.0
6903,3797,Joan,Vietnam,Wonderful,9.0
6903,3,Lê,Vietnam,Good place to chill,8.0
6903,7835,Sahar,Australia,Beautiful Resort,9.0
6903,5220,Ahmed,Saudi Arabia,Very Good,8.0
6903,747,Duc,Vietnam,Enjoyable with beloved family in romantic space,8.0
6903,81809,Holmwood,Netherlands,Good,7.0
6903,3358,Song,Cambodia,Over all I really like it,8.0
6903,11919,Md,Bangladesh,Very Good,8.0
6903,21638,Achala,Sri Lanka,Excellent stay. But dont buy tickets to see the wonder resort its not worth,9.0
6903,186,Nigel,United Kingdom,Very Good,8.0
6903,85472,Mirash,Vietnam,Pleasant,6.0
6903,766,Nguyễn,Vietnam,Exceptional,10
6903,25851,Surajit,Vietnam,Excellent stay,10
6903,119911,Taarani,Malaysia,It was ok for a last day,6.0
6903,1181,Tiana,Australia,"A disappointing stay that felt like a cash grab, with a mouldy room, closed attractions, extra fees everywhere, and unde",3.0
6903,86366,Mishn,Australia,"Beautiful resort, disappointing managers",4.0
6903,10788,Sampath,Vietnam,we,10
6903,1231,Hao,United States,Bad,1.0
6903,1231,Hao,United States,Exceptional,10
6903,4608,Nghĩa,Vietnam,Amazing,10
6903,258,Thien,Vietnam,will come back next time,10
6903,120087,Whitsed,Vietnam,Never again,1.0
6903,3453,Shin,Malaysia,Exceptional,10
6903,778,Denis,Vietnam,Den,10
6903,715,Anna,Russia,Exceptional,10
6903,16117,Ravinder,Australia,Worth the stay,10
6903,5061,Tung,Vietnam,"Room was noisy and dirty, food quality is terrible and not worth the prices. Only staffs are ok.",5.0
6903,65,Michael,Vietnam,Exceptional,10
6903,204,Pham,Vietnam,would not want to stay here again. it’s too far from the city.,5.0
6903,14,Thanh,Vietnam,Very Good,8.0
6903,338,Mai,Vietnam,Một nơi tuyệt vời để nghỉ dưỡng!,9.0
6903,68795,Minhnguyet,Vietnam,Chỗ nghỉ ok- buffet sáng nhiều món,9.0
6903,90,Iuliia,Vietnam,"Отличное место, как будто другой город.",9.0
6903,145,Kelly,Sweden,Hade en superbra vistelse även om vissa saker kan förbättras. Rekommenderar!,8.0
6903,319,Tobias,Germany,Vietnamesisches Disneyland in den Hügeln von Da Lat.,9.0
6903,301,Vũ,Vietnam,Very Good,8.0
6903,323,Quang,Vietnam,Wonderful,9.0
6903,463,Hien,Vietnam,Hài lòng,8.0
6903,13762,陳,Taiwan,Very Good,8.0
6903,1338,Gérald,France,Wonderful,9.0
6903,4191,Diệu,Vietnam,Wonderful,9.0
6903,253,Thuy,Vietnam,wonderful,8.0
6903,350,Quỳnh,Vietnam,Wonderful,9.0
6903,669,Thị,Vietnam,Chúng tôi đã có một trải nghiệm tuyệt vời tại Wonder Resort,9.0
6903,14,Thanh,Vietnam,Trải nghiệm ý nghĩa,9.0
6903,500,Hai,Vietnam,Trải nghiệm 01 lần cho biết!,9.0
6903,523,Xuân,Vietnam,Good,7.0
6903,255,Tran,Vietnam,Good,7.0
6903,391,Ekaterina,Thailand,"Красивый вид, природа, отличные уютные  фотографии, максимально сервисный персонал, вежливые сотрудники. А в остальном о",8.0
6903,37,Thi,Vietnam,Good,7.0
6903,14,Thanh,Vietnam,Tuyệt vời,9.0
6903,87,Hoang,Vietnam,Tốt,8.0
6903,4801,Thoai,Vietnam,Wonderful,9.0
6903,4802,Hiệu,Japan,まあまあ満足,8.0
6903,183,Hà,Vietnam,Hài lòng và xứng đáng,9.0
6903,37,Thi,Vietnam,"Không khí trong lành, thích hợp người lớn tuổi nghỉ dưỡng. Buổi tối thì vắng và chán.",8.0
6903,747,Duc,Vietnam,Wonderful,9.0
6903,4308,Ngan,Vietnam,Very Good,8.0
6903,3608,Kiều,Vietnam,Good,7.0
6903,15,Ngọc,Vietnam,Tuyệt vời. Sẽ quay lại,8.0
6903,766,Nguyễn,Vietnam,Tốt,8.0
6903,124,Trang,Vietnam,Good,7.0
6903,1096,Hương,Vietnam,Wonderful,9.0
6903,37,Thi,Vietnam,Wonderful,9.0
6903,564,Trinh,Vietnam,Very Good,8.0
6903,2403,Quynh,Vietnam,Wonderful,9.0
6903,2403,Quynh,Vietnam,"Tuyệt vời, mình thấy hài lòng",9.0
6903,37,Thi,Vietnam,Tuyệt vời,8.0
6903,87,Hoang,Vietnam,Trải nghiệm tốt,9.0
6903,215,Phuong,Vietnam,Good,7.0
6903,4585,Hong,Vietnam,Good,7.0
6903,413,Oanh,Vietnam,GIa đình có chuyến đi tuyệt vời. THời gian bên nhau vui vẻ và ấm cúng,8.0
6903,268,Thu,Vietnam,Wonderful,9.0
6903,2592,Hanh,Vietnam,Wonderful,9.0
6903,3734,Son,Vietnam,Tốt,7.0
6903,17224,Thuyên,Vietnam,Very Good,8.0
6903,37,Thi,Vietnam,"Các bạn nhân viên nhiệt tình, dễ thương, các bạn Linh Chi, Thanh Trúc, Thành Tân vui vẻ",8.0
6903,138,Nguyen,Vietnam,Kỳ nghỉ tuyệt cú mèo,8.0
6903,2169,Hung,Vietnam,Very Good,8.0
6903,5055,Lyubov,Russia,Very Good,8.0
6903,5002,Phuoc,Vietnam,kha tot,8.0
6903,583,Huỳnh,Vietnam,ngoại trừ check in trể 15p thì mọi thứ có vẻ ok.,7.0
6903,762,Quốc,Vietnam,Very Good,8.0
6903,684,Gilles,Vietnam,Very Good,8.0
6903,684,Gilles,Vietnam,Bien,7.0
6903,119643,이경훈,South Korea,Very Good,8.0
6903,335,Quoc,Vietnam,tốt,7.0
6903,508,Lam,Vietnam,Tuyệt vời,9.0
6903,2403,Quynh,Vietnam,tốt,7.0
6903,340,Khánh,Vietnam,Tàm tạm,8.0
6903,517,Nhung,Vietnam,Exceptional,10
6903,10748,Toni,Germany,"Kein 5 Sterne Hotel, maximal 3 Sterne.",3.0
6903,233,Minh,Vietnam,10 điểm cho chuyến đi nghỉ dưỡng ở Resort,10
6903,32604,Scheurwater,Netherlands,Niet voor herhaling vatbaar,5.0
6903,580,Phương,Cambodia,Exceptional,10
6903,14,Thanh,Vietnam,Exceptional,10
6903,590,Hồng,Vietnam,Exceptional,10
6903,3799,Phuc,Vietnam,rất tốt,10
6903,2436,Thiện,Vietnam,tuyệt tuyệt vời.,10
6903,138,Nguyen,Vietnam,Có thể không quay lại nếu không cải thiện chất lượng và thái độ nhân viện phục vụ và nhân viên đưa đ,4.0
6903,18949,Thưởng,Vietnam,Tạm được.,6.0
6903,252,Kim,Vietnam,Ổn,10
6903,669,Thị,Vietnam,Chỗ nghỉ khá xa trung tâm thành phố.,6.0
6903,331,Nhi,Vietnam,Fair,5.0
6903,760,Đỗ,Vietnam,Trời tây giữa lòng Đà Lạt,10
6903,2778,Chien,Netherlands,Exceptional,10
6903,637,Nga,Vietnam,Exceptional,10
6903,1096,Hương,Sweden,Tuyệt,10
6903,580,Phương,Vietnam,Exceptional,10
6903,11113,Tăng,Vietnam,Exceptional,10
6903,271,Lâm,Vietnam,Exceptional,10
6903,636,Huy,Vietnam,Exceptional,10
6903,4242,Uyen,Vietnam,Trải nghiệm thực tế khác xa hình ảnh,3.0
6903,637,Nga,Vietnam,Exceptional,10
6903,808,Hieu,Vietnam,Có kỳ nghỉ thú vị khi ở đây,6.0
6903,636,Huy,Vietnam,Exceptional,10
6903,301,Vũ,Vietnam,Tuyệt vời,10
6903,134,Vân,Vietnam,Exceptional,10
6903,1022,Roger,Vietnam,Exceptional,10
6903,138,Nguyen,Vietnam,Exceptional,10
6903,368,Đặng,Vietnam,Tuyệt vời,10
6903,766,Nguyễn,Vietnam,Exceptional,10
6903,3,Lê,Vietnam,Exceptional,10
6903,233,Minh,Vietnam,Tuyệt vời,10
6903,2384,Bella,Vietnam,Exceptional,10
6903,377,Anh,Vietnam,Exceptional,10
6903,382,Tuyet,Vietnam,"resort rất đẹp, nv phục vụ thân thiện, đồ ăn ngon",10
6903,50,Tu,Vietnam,Gia đình mình đã có 1 chuyến nghỉ ngơi tuyệt vời,10
6903,79,Van,Vietnam,"canh quan binh thuong, khong xuat sac, khong nhu ki vong. Tuy nhien nhan vien nhiet tinh, than thien",6.0
6903,3178,Bao,Vietnam,Amazing,10
6903,253,Thuy,Vietnam,Exceptional,10
6903,464,Kha,Vietnam,Exceptional,10
6903,3832,Tien,Vietnam,Exceptional,10
6903,4516,Vĩnh,Vietnam,Chuyến nghỉ dưỡng thật vui,10
6903,204,Pham,Vietnam,Thích hợp nghỉ dưỡng và trải nghiệm,10
6903,204,Pham,Vietnam,Đáng trải nghiệm,10
6903,1213,Tam,Vietnam,Xứng đáng giá tiền,10
6903,1213,Tam,Vietnam,Tốt,10
6903,6852,Niki,Vietnam,Không đáng tiền,4.0
6903,669,Thị,Vietnam,Rất tuyệt vời 🤩,10
6903,120047,Huy”,Vietnam,Resort tuyệt vời,10
6903,120047,Huy”,Vietnam,Exceptional,10
6903,120047,Huy”,Vietnam,"Resort đẹp, sẽ quay lại",10
6903,1730,Quân,Vietnam,Tuyệt vời,10
6903,252,Kim,Vietnam,Thật tuyệt vời! ❤️❤️❤️,10
6903,1490,Truong,Vietnam,Đẹp mê,10
6903,651,Bùi,Vietnam,Trên cả tuyệt vời,10
6903,5353,Nhu,Vietnam,"Yên tĩnh , nhân viên nhiệt tình",6.0
6903,14,Thanh,Vietnam,"Từ nhân viên đến phòng đều rất rất OK, thật sự rất ngưỡng mộ cách mà nhân viên phục vụ rất chu đáo",10
6903,813,Trần,Vietnam,tệ hại,1.0
6903,134,Vân,Vietnam,Pleasant,6.0
6903,3921,Yen,Vietnam,Mình rất thích sau này có dịp sẽ trở lại,10
6903,252,Kim,Vietnam,Thất vọng,4.0
6903,413,Oanh,Vietnam,Kỳ nghỉ của tôi cũng tạm ổn.,5.0
6903,850,Nghi,Vietnam,Hơi hụt hẫng,5.0
6903,15,Ngọc,Vietnam,Fair,5.0
6903,669,Thị,Vietnam,Không đáng tiền,1.0
6903,824,Tấn,Vietnam,Đáng ghé khi đến đà lạt,10
6903,377,Anh,Vietnam,Disappointing,4.0
6903,60,Liem,Vietnam,tệ,1.0
6903,37,Thi,Vietnam,Exceptional,10
6903,580,Phương,Vietnam,tuyệt vời,10
6903,618,Anonymous,Vietnam,Pleasant,6.0
6903,37,Thi,Australia,Wonderful,9.0
6903,1186,Danielle,Australia,Good,7.0
6903,138,Nguyen,Vietnam,Very Good,8.0
6903,230,Linh,United States,Wonderful,9.0
6903,5503,Lee,Malaysia,Wonderful,9.0
6903,7254,Fan,China,Wonderful,9.0
6903,6873,Willem,Vietnam,Very Good,8.0
6903,87,Hoang,Vietnam,Very Good,8.0
6903,114,Steven,United States,Wonderful,9.0
6903,3178,Bao,Vietnam,Wonderful,9.0
6903,1953,Xuan,Australia,Wonderful,9.0
6903,88852,Paw,Australia,Very Good,8.0
6903,48417,Aireen,Singapore,Very Good,8.0
6903,7481,L,Malaysia,One of the best resort we stayed till date.The lake and greenery around the villa is awesome. The place is good for fami,8.0
6903,230,Linh,Netherlands,Wonderful,9.0
6903,233,Minh,Vietnam,Wonderful,9.0
6903,7584,Chamrong,Australia,Wonderful,9.0
6903,197,Le,Vietnam,Wonderful,9.0
6903,14784,Seth,Vietnam,Wonderful,9.0
6903,197,Le,Vietnam,Very Poor,2.0
6903,252,Kim,Australia,Exceptional,10
6903,3876,Kyle,Vietnam,Exceptional,10
6903,11950,Moneta,Vietnam,Exceptional,10
6903,13244,Nabila,Oman,Exceptional,10
6903,15,Ngọc,Vietnam,Exceptional,10
6903,14,Thanh,Vietnam,Exceptional,10
6903,102261,Keo,Cambodia,Exceptional,10
6903,93796,Hood,Vietnam,Exceptional,10
6903,464,Kha,Vietnam,Exceptional,10
6903,230,Linh,Netherlands,Exceptional,10
6903,573,Khanh,Vietnam,Exceptional,10
6903,4585,Hong,Vietnam,Very Good,8.0
6903,293,Duy,Vietnam,Wonderful,9.0
6903,125,Tuan,Vietnam,Wonderful,9.0
6903,138,Nguyen,Vietnam,Very Good,8.0
6903,1213,Tam,Vietnam,Wonderful,9.0
6903,124,Trang,Vietnam,Wonderful,9.0
6903,766,Nguyễn,Vietnam,Mọi thứ ok nhân viên nhiệt tình dễ thương,9.0
6903,1767,Marc,Switzerland,Wonderful,9.0
6903,12472,Nương,Vietnam,Good,7.0
6903,4585,Hong,Vietnam,Wonderful,9.0
6903,593,Thành,Vietnam,Wonderful,9.0
6903,13762,陳,Taiwan,Very Good,8.0
6903,61765,Hp,Vietnam,Very Good,8.0
6903,204,Pham,Vietnam,Wonderful,9.0
6903,1815,Hoài,Vietnam,Wonderful,9.0
6903,335,Quoc,Vietnam,Very Good,8.0
6903,4882,Luu,Vietnam,Very Good,8.0
6903,124,Trang,Vietnam,Very Good,8.0
6903,813,Trần,Vietnam,Wonderful,9.0
6903,4237,Vo,Vietnam,Very Good,8.0
6903,2166,Dao,Vietnam,Very Good,8.0
6903,2166,Dao,Vietnam,Very Good,8.0
6903,37,Thi,Vietnam,"nhân viên Thu Hà nhiệt tình, dễ thương",8.0
6903,53493,Deco,Vietnam,Very Good,8.0
6903,4071,Phúc,Vietnam,Very Good,8.0
6903,329,Nguyên,United States,Wonderful,9.0
6903,552,Quyen,Vietnam,Wonderful,9.0
6903,3608,Kiều,Vietnam,Very Good,8.0
6903,181,Binh,Vietnam,Very Good,8.0
6903,125,Tuan,Vietnam,Wonderful,9.0
6903,252,Kim,Vietnam,Very Good,8.0
6903,153,Ngoc,Vietnam,Good,7.0
6903,766,Nguyễn,Vietnam,Wonderful,9.0
6903,79,Van,Vietnam,acceptable,8.0
6903,37,Thi,Vietnam,Wonderful,9.0
6903,138,Nguyen,Vietnam,Very Good,8.0
6903,323,Quang,Vietnam,Wonderful,9.0
6903,7,Công,Vietnam,Wonderful,9.0
6903,533,Hoai,Vietnam,Very Good,8.0
6903,124,Trang,Vietnam,Good,7.0
6903,4065,Sang,Vietnam,Wonderful,9.0
6903,323,Quang,Vietnam,Wonderful,9.0
6903,37,Thi,Vietnam,Wonderful,9.0
6903,4374,Xu,China,Wonderful,9.0
6903,37,Thi,Vietnam,Good,7.0
6903,766,Nguyễn,Vietnam,Very Good,8.0
6903,230,Linh,Vietnam,Very Good,8.0
6903,233,Minh,Vietnam,Very Good,8.0
6903,215,Phuong,Vietnam,Very Good,8.0
6903,461,Tan,Vietnam,Good,7.0
6903,5442,Huyền,Vietnam,Wonderful,9.0
6903,204,Pham,Vietnam,Very Good,8.0
6903,677,Trí,Vietnam,Pleasant,6.0
6903,3,Lê,Vietnam,Exceptional,10
6903,19785,Gianfranco,Italy,Disappointing,4.0
6903,669,Thị,Vietnam,Exceptional,10
6903,2145,Helen,Vietnam,Pleasant,6.0
6903,15,Ngọc,Vietnam,Exceptional,10
6903,9580,Mạc,Vietnam,Exceptional,10
6903,123,Anastasiia,Russia,Exceptional,10
6903,3799,Phuc,Vietnam,Pleasant,6.0
6903,517,Nhung,Vietnam,Exceptional,10
6903,278,Chi,Vietnam,Exceptional,10
6903,116243,Rinradar,Thailand,Exceptional,10
6903,302,Mr,Vietnam,Exceptional,10
6903,37,Thi,Vietnam,Fair,5.0
6903,233,Minh,Vietnam,Exceptional,10
6903,298,Hằng,Vietnam,Exceptional,10
6903,119735,Ikhlawi,Iceland,Exceptional,10
6903,119735,Ikhlawi,Iceland,Exceptional,10
6903,464,Kha,Vietnam,Tuyệt,10
6903,4357,Châu,Vietnam,Exceptional,10
6903,165,Hoàng,Vietnam,Exceptional,10
6903,134,Vân,Vietnam,Exceptional,10
6903,651,Bùi,Vietnam,Nhân viên nhiệt tình. Resort sạch đẹp. Sẽ quay lại,10
6903,268,Thu,Vietnam,Poor,3.0
6903,288,Dũng,Vietnam,Exceptional,10
6903,15,Ngọc,Vietnam,Exceptional,10
6903,813,Trần,Vietnam,Exceptional,10
6903,202,Gia,Vietnam,Exceptional,10
6903,32001,Martini,France,Pleasant,6.0
6903,2169,Hung,Vietnam,Exceptional,10
6903,9077,Chihwei,Taiwan,Pleasant,6.0
