HotelID,UserID,User,Country,Review,Rating
3906,5641,Christiane,Germany,Exceptional,10
3906,84,Jessica,Germany,Toller Aufenthalt - klare Empfehlung,10
3906,211,Raphael,France,Exceptional,10
3906,1706,Fabienne,Germany,Mehr als ausgezeichnete Gastfreundschaft,10
3906,4434,Nicolas,France,Exceptional,10
3906,2933,Marine,France,Exceptional,10
3906,782,Adam,Israel,Wonderful,9.0
3906,25447,Florine,Canada,Wonderful,9.0
3906,1762,Daisy,Netherlands,Prachtig verblijf voor een goedkope prijs. Maar de eigenaresse was de hoogtepunt van ons verblijf. Wat een mooi en warm,10
3906,4753,Alba,Sweden,Exceptional,10
3906,68,Paul,Vietnam,Exceptional,10
3906,2449,De,France,Super séjour !,10
3906,4907,Elizabeth,Netherlands,Super lieve behulpzame mensen!,10
3906,3998,Aline,France,Incroyable !,10
3906,10829,Carine,France,Nous avons passé un très bon séjour ici,10
3906,4923,Lisa,Germany,Wonderful,9.0
3906,1867,Vittoria,Germany,Unvergessliche Erfahrung,10
3906,1241,Fabian,Switzerland,Sehr nette Gastgeber,9.0
3906,333,Martina,Switzerland,Exceptional,10
3906,1965,Carla,Spain,Muy buena relación calidad-precio,10
3906,1971,Raphaël,Switzerland,Exceptional,10
3906,14133,Arkaitz,Spain,Exceptional,10
3906,2651,Carina,Netherlands,Fantastisch verblijf!,10
3906,2169,Hung,Vietnam,Wonderful,9.0
3906,617,Maria,France,"Séjour que je garde en mémoire, merci 🫶",10
3906,2107,Siri,Denmark,Fantastisk personale og skønt sted!!,10
3906,988,Agathe,France,Un séjour comme en famille a Tam Coc,10
3906,5578,Stephanie,France,Une de nos très belles étapes au Viêt Nam,10
3906,3578,Clara,France,Le meilleur logement d’Asie rapport qualité / prix,10
3906,1594,Wojciech,Poland,Exceptional,10
3906,7668,Cleo,Switzerland,Un petit bijou,10
3906,3041,Amandine,France,Exceptional,10
3906,172,Claudia,Spain,Exceptional,10
3906,4292,Klaus,Germany,Ruhige Unterkunft mit Charme aber unangenehmen Matratzen,9.0
3906,65,Michael,Germany,Exceptional,10
3906,631,Jana,Germany,Exceptional,10
3906,177,Charlotte,France,Very Good,8.0
3906,3140,Brigitte,Peru,Fair,5.0
3906,4585,Hong,Vietnam,Very Good,8.0
3906,2072,Alejandro,Spain,Bien,8.0
3906,1333,Nika,Germany,Good,7.0
3906,3993,Hanna,Israel,Exceptional,10
3906,85,Victor,United States,Exceptional,10
3906,548,Pauline,France,Exceptional,10
3906,534,Max,United Kingdom,Exceptional,10
3906,84334,Prabu,India,Exceptional,10
3906,3902,Matteo,Italy,Exceptional,10
3906,8848,Flavia,Netherlands,Wonderful,9.0
3906,3021,Margaret,Canada,Very Good,8.0
3906,3451,Carlo,Italy,Wonderful,9.0
3906,85,Victor,Switzerland,Exceptional,10
3906,1803,Quentin,Germany,Exceptional,10
3906,7338,Marleen,Germany,Exceptional,10
3906,17226,Imanol,Spain,Wonderful,9.0
3906,3633,Roy,Israel,Wonderful,9.0
3906,17151,Niko,Germany,Exceptional,10
3906,3633,Roy,Israel,Wonderful,9.0
3906,236,Thuỷ,Vietnam,Exceptional,10
3906,3790,Juliette,France,Exceptional,10
3906,1587,Neus,Spain,Wonderful,9.0
3906,8931,Bela,Germany,Exceptional,10
3906,4923,Lisa,Germany,Exceptional,10
3906,314,Ruslan,Vietnam,Exceptional,10
3906,883,Sylvie,France,Very Good,8.0
3906,19350,Mo,Germany,Very Good,8.0
3906,4252,Torsten,Germany,Very Good,8.0
3907,11995,Gino,Canada,Wonderful,9.0
3907,22131,Manlika,Sweden,enjoyable stay,10
3907,2215,Tanya,South Africa,Exceptional,10
3907,84085,Branahvan,United Kingdom,"Top notch location, beautiful clean rooms, and great staff!! Tough to beat this property!",10
3907,3156,Angelica,Philippines,Exceptional,10
3907,265,Pavel,Czech Republic,Exceptional,10
3907,19932,Manisha,Singapore,Will come to stay again,10
3907,2333,Ken,Singapore,Exceptional,10
3907,7536,Wilma,United Kingdom,Well rounded accommodation,10
3907,3427,Tareq,India,Staffs were great and accomodating,10
3907,3468,Samir,United States,Our stay at the apartment was very good and enjoyable.,10
3907,9522,Dawn,United Kingdom,Exceptional,10
3907,40497,Patty,New Zealand,It had everything I needed.,10
3907,1077,Joyce,Australia,Exceptional,10
3907,25595,Lynnette,United States,Exceptional,10
3907,1636,Sue,Romania,"Excellent stay, definetly would reccomend.",10
3907,46900,Geiling,Latvia,Exceptional,10
3907,745,Grace,Australia,Family experience,10
3907,2253,Veronica,Greece,Exceptional,10
3907,3354,Bruce,Finland,Perfect stay for a family,10
3907,30272,Angelia,United States,Exceptional,10
3907,752,Jan,United Kingdom,We staying for one week.,10
3907,3484,Jane,United States,Beautiful apartment in the centre with nice staff,10
3907,84435,Rackliffe,Philippines,Hotel is nice.,10
3907,6453,Josie,Singapore,Exceptional,10
3907,487,Mark,Portugal,Exceptional,10
3907,27905,Kathi,Costa Rica,Exceptional,10
3907,75613,Collet,Germany,Exceptional,10
3907,755,Annie,Norway,"Great experience, would come again.",10
3907,46087,Pennington,Malaysia,Exceptional,10
3907,79823,Drye,Thailand,We had a great visit.,10
3907,45011,Nazzar,Italy,Exceptional,10
3907,5530,Chris,Portugal,Peaceful place 😌 ✨️,10
3907,499,James,Australia,Exceptional,10
3907,1664,Cindy,Singapore,Convenient and comfortable,10
3907,2454,Gary,South Africa,Disappointed,7.0
3907,4923,Lisa,France,Exceptional,10
3907,84269,Schlawin,Germany,Exceptional,10
3907,323,Quang,Vietnam,Rất vui và thoải mái,10
3907,717,Trung,Vietnam,"Tuyệt vời, lần sau sẽ ghé tiếp",10
3907,708,Jennifer,Italy,Exceptional,10
3907,935,Joanne,Armenia,В целом нам очень понравилось.,10
3907,15741,Tushar,France,Exceptional,10
3907,8124,Isaac,Romania,Perfectate 10+,10
3907,808,Hieu,Vietnam,Exceptional,10
3907,9504,Betty,Japan,コスパ最強！,10
3907,4237,Vo,Vietnam,Exceptional,10
3907,17873,Jongseonb,South Korea,깔끔한 환경,10
3907,3244,Chan,Hong Kong,服務人員親切、熱心,10
3907,4750,Nuria,Spain,Exceptional,10
3907,12166,Katja,Germany,Für eine Städtereise sehr gut geeignet.,10
3907,23968,Miss,Thailand,ฉันจะแนะนำให้เพื่อนมาพักอีก,10
3907,4139,Cesar,Ecuador,Exceptional,10
3907,73779,꿀꿀돼지,South Korea,거주하고있는 기분이들게하는 이파트,10
3907,785,Dung,Vietnam,10/10 would recommend,10
3907,352,Charles,Romania,Pozitia super ok,10
3907,83756,Mummert-huerta,Spain,su amplitud y comodidades,10
3907,3469,Samuel,Germany,Exceptional,10
3907,902,Bob,Netherlands,Locatie en ruime kamer,10
3907,11794,Wonseok,South Korea,위치는 만족. 서비스는 불만족.,10
3907,13701,Thuc,Vietnam,Lựa chọn tuyệt vời,10
3907,1997,Miguel,Luxembourg,Nous avons apprécié notre séjour,10
3907,115,Deni,Greece,Exceptional,10
3907,2454,Gary,France,Exceptional,10
3907,17400,Misty,Sweden,Exceptional,10
3907,68822,Gongmyeong,South Korea,또 이용하라고 하면 한다,10
3907,3819,Noel,Germany,alles okay,10
3907,5109,Park,South Korea,Exceptional,10
3907,13515,Becca,Japan,最高でした。,10
3907,40497,Patty,Canada,Exceptional,10
3907,71350,Ruel,Italy,Exceptional,10
3907,52938,Pattie,Brazil,Exceptional,10
3907,230,Linh,Vietnam,Exceptional,10
3907,708,Jennifer,Greece,Exceptional,10
3907,407,Daniel,Germany,Super Hotel in toller Lage,10
3907,4552,Shubham,Germany,Very Good,8.0
3907,1397,Phap,United States,Very Good,8.0
3907,6702,Nahar,India,Exceptional,10
3907,13222,Ahmet,United States,Good,7.0
3907,410,Artur,Poland,Wonderful,9.0
3908,136,Roman,Russia,Exceptional,10
3908,3160,Matt,New Zealand,Exceptional,10
3908,83981,Tienngn,Vietnam,Nice stay,9.0
3908,3424,Amelia,Malaysia,SO MUCH MOSQUITOES.,5.0
3908,458,Bảo,Vietnam,Exceptional,10
3908,1231,Hao,Vietnam,Exceptional,10
3908,318,Trọng,Vietnam,"Phòng ốc mới, sạch sẽ, rộng rãi, gần trung tâm",10
3908,4270,Thinh,Vietnam,Exceptional,10
3908,630,Aleksandr,Vietnam,Exceptional,10
3908,4764,Phung,Vietnam,Wonderful,9.0
3908,2442,Jenna,Australia,Tuy là gia đình mình ở đây có 4 ngày 3 đêm thôi nhưng thật sự rất ưng ý về cách chăm sóc khách hàng. Rất chu đáo trong v,10
3908,4270,Thinh,Vietnam,Exceptional,10
3908,45200,선등,South Korea,Exceptional,10
3908,1730,Quân,Vietnam,Tuyệt vời,8.0
3908,5403,W,Vietnam,Exceptional,10
3908,369,Hạnh,Vietnam,Wonderful,9.0
3908,329,Nguyên,Vietnam,ok,9.0
3908,2403,Quynh,Vietnam,Wonderful,9.0
3908,56475,Mianguyen,Vietnam,Wonderful,9.0
3908,588,Phan,Vietnam,Exceptional,10
3908,620,Trúc,Vietnam,Exceptional,10
3908,293,Duy,Vietnam,Exceptional,10
3908,766,Nguyễn,Vietnam,Exceptional,10
3908,24570,Анатолий,Russia,Very Good,8.0
3908,15,Ngọc,Vietnam,Exceptional,10
3908,517,Nhung,Vietnam,"Appartment giá ổn, đẹp, sạch, tuy nhiên ko có view",8.0
3908,344,Thảo,Vietnam,Exceptional,10
3908,329,Nguyên,Vietnam,Exceptional,10
3908,268,Thu,Vietnam,Exceptional,10
3908,100,Lien,,Very Good,8.0
3908,766,Nguyễn,Vietnam,ok,9.0
3908,5442,Huyền,Vietnam,Exceptional,10
3908,75,Artem,Russia,Pleasant,6.0
3908,2711,Yoichi,Vietnam,最低。ベトナム人の悪い面をまざまざと感じられる。口コミ評価がそこそこ高いが、ほんとにこの評価？,1.0
3908,2126,David,Spain,Very Good,8.0
3908,268,Thu,Vietnam,Wonderful,9.0
3908,138,Nguyen,Vietnam,Exceptional,10
3908,573,Khanh,Vietnam,Disappointing,4.0
3908,204,Pham,Vietnam,Exceptional,10
3908,1490,Truong,Vietnam,Very Good,8.0
3908,165,Hoàng,Vietnam,Exceptional,10
3908,1872,Tài,Vietnam,Chổ ở tốt-ngay trung tâm-nhân viên thân thiện,8.0
3908,138,Nguyen,Vietnam,Exceptional,10
3908,338,Mai,Vietnam,Wonderful,9.0
3908,323,Quang,Vietnam,Wonderful,9.0
3908,593,Thành,Vietnam,Exceptional,10
3908,8273,Dzu,Vietnam,Wonderful,9.0
3908,4270,Thinh,Vietnam,Wonderful,9.0
3908,1490,Truong,Vietnam,Very Good,8.0
3908,312,Phong,Vietnam,Exceptional,10
3908,138,Nguyen,Vietnam,Very Good,8.0
3908,183,Hà,Vietnam,Exceptional,10
3908,2491,Thao,Vietnam,Exceptional,10
3908,5442,Huyền,Vietnam,Exceptional,10
3908,15008,Tieu,Vietnam,Wonderful,9.0
3908,15,Ngọc,Vietnam,Wonderful,9.0
3908,5405,Vy,Vietnam,Exceptional,10
3908,1412,Mi,Vietnam,Exceptional,10
3908,4972,Nguyệt,Vietnam,Wonderful,9.0
3908,2166,Dao,Vietnam,Wonderful,9.0
3908,293,Duy,Vietnam,"không gian rất gọn gàng nha, mình đem cả công việc lên để làm và cảm giác mang lại cho mình như đang ở nhà vậy.",10
3908,5405,Vy,Vietnam,Exceptional,10
3908,607,Thông,Vietnam,Exceptional,10
3908,37,Thi,Vietnam,"Không có ăn sáng, nhưng xung quanh quán ăn nhiều, đi bộ xuống bờ hồ cũng gần. Giá phòng thì quá rẻ,",10
3908,701,Khoa,Vietnam,Good,7.0
3908,463,Hien,Vietnam,Disappointing,4.0
3909,14,Thanh,Vietnam,This place was too basic!!,6.0
3909,2985,Debbie,United Kingdom,For the price this was perfect for our transfer,7.0
3909,553,Dennis,Netherlands,underwhelming,4.0
3909,73,Rob,United Kingdom,Disappointing,4.0
3909,45858,Sabra,Sweden,"Great owners, super helpful, great value for money",10
3909,453,Zdenek,Czech Republic,Good value for the price,10
3909,308,Christine,United States,"It was pretty bad, won’t ever come back",4.0
3909,6215,Segolene,France,Wonderful,9.0
3909,4669,Karl,Canada,Exceptional,10
3909,2129,Huu,Vietnam,Good,7.0
3909,4879,Hiếu,Vietnam,Good,7.0
3909,5229,Pedro,Netherlands,Very Good,8.0
3909,6432,Goldfreetraveller,France,Very Good,8.0
3909,8,Philippe,France,Super service dans une zone très étrange....,7.0
3909,4045,Marcos,Argentina,Esta muy bien para una solo noche,7.0
3909,355,Sandrine,Germany,Preis-Leistungsverhältnis nicht zu toppen,8.0
3909,780,Joachim,Germany,Einfaches GH in Bahnhofsnähe,5.0
3909,37,Thi,Vietnam,Khá tốt,5.0
3909,37,Thi,Vietnam,Tốt,9.0
3909,253,Thuy,Vietnam,Quá tệ!,1.0
3909,233,Minh,Vietnam,Exceptional,10
3909,1873,Steamwolf,Spain,Aislado y pintoresco barrio,9.0
3909,4771,Marion,Germany,Nicht zu empfehlen. Für das Geld bekommt man anders wo mehr!,4.0
3909,332,Toàn,Vietnam,1 kỳ nghỉ đáng nhớ,10
3909,134,Vân,Vietnam,Exceptional,10
3909,3470,Virginie,France,on a pu louer tout de suite un scooter. il vous garde les bagages sont problème la dernière  journée et nous avons même,5.0
3909,2002,Michal,Czech Republic,Exceptional,10
3909,515,Toan,Vietnam,Exceptional,10
3909,83635,Kaiya,Japan,great,10
3909,8410,Yuji,Japan,アットホーム,10
3909,2662,Tim,Australia,Very Good,8.0
3909,128,Luis,United Kingdom,Exceptional,10
3909,21054,Kristo,Estonia,Exceptional,10
3909,10367,Ân,Vietnam,Fair,5.0
3909,15824,Ku,Malaysia,Exceptional,10
3909,156,Bruno,France,Very Good,8.0
3909,4071,Phúc,Vietnam,Very Good,8.0
3909,18,Đinh,Vietnam,Pleasant,6.0
3909,14,Thanh,Vietnam,Very Good,8.0
3909,10299,Alfonso,France,Very Good,8.0
3909,546,Huynh,Vietnam,Good,7.0
3909,976,Cong,Vietnam,Good,7.0
3909,2155,H,Vietnam,Very Good,8.0
3909,3938,Nhàn,Vietnam,Wonderful,9.0
3909,651,Bùi,Vietnam,Exceptional,10
3909,3662,Đạt,Vietnam,Exceptional,10
3909,138,Nguyen,Vietnam,Disappointing,4.0
3909,13309,Kin,Vietnam,Exceptional,10
3909,362,Phu,Vietnam,Exceptional,10
3909,1253,Nhã,Vietnam,Exceptional,10
3911,84218,Mazaraki,Greece,I had a wonderful stay at this hostel. The staff were extremely kind and helpful and always available whenever I needed,10
3911,5114,Carmel,Israel,Exceptional,10
3911,83658,Grolleau,France,"It was a nice play to stay : beautiful views, nice equipments, clean room, confortable beds.",9.0
3911,813,Trần,Vietnam,Perfect,10
3911,4143,Duncan,United Kingdom,The perfect stay in Ninh binh,10
3911,2690,Mariusz,Switzerland,Exceptional,10
3911,1200,Benjamin,United States,Exceptional,10
3911,889,Kathryn,United States,Accommodating and clean and comfortable,9.0
3911,207,Laura,United Kingdom,Amazing experience - brilliant staff and facilities,10
3911,8526,Da,Vietnam,Lovely,10
3911,3734,Son,Vietnam,Exceptional,10
3911,519,Manh,Vietnam,Thoải mái.,10
3911,766,Nguyễn,Vietnam,Exceptional,10
3911,83837,Fortis,Vietnam,"It's perfect,they have all service u can used",10
3911,900,Fabrizio,United Kingdom,Exceptional,10
3911,2491,Thao,Vietnam,Exceptional,10
3911,14467,Travel,Vietnam,Exceptional,10
3911,631,Jana,Germany,Wonderful,9.0
3911,432,Phạm,Vietnam,Exceptional,10
3910,5530,Chris,United Kingdom,The owner couldn’t do enough to make your stay enjoyable. Great recommendation on local walks that are just a short grab,10
3910,409,Adèle,France,Exceptional,10
3910,998,Stacey,United Kingdom,Fabulous fabulous fabulous,10
3910,32531,Viliam,Slovakia,Exceptional,10
3910,6772,Nicoline,Denmark,Friendly lovely place for a nice time in Da lat,9.0
3910,4683,Alper,Turkey,Wonderful,9.0
3910,45726,Montgomery,Vietnam,"New hostel, book fast before the secret gets out.",10
3910,83942,Shashvat,India,Exceptional,10
3910,1439,June,Spain,Exceptional,10
3910,975,Roberta,Italy,Very Good,8.0
3910,10442,Hunter,Australia,"Professional and fun, top place to base in Dalat",10
3910,16616,Taylan,Turkey,Good,7.0
3910,554,Emma,Ireland,Wonderful,9.0
3910,75529,Peeradet,Thailand,Exceptional,10
3910,12462,Julián,Argentina,Exceptional,10
3910,49649,Carvalho,Brazil,I felt welcomed by so much kindness,10
3910,2239,Alessio,Italy,Exceptional,10
3910,1688,Patrizia,Netherlands,Exceptional,10
3910,4267,Michelle,United Kingdom,Dalat peace backpackers hostel was a great place to stay 👍,10
3910,465,Valentina,Italy,Wonderful,9.0
3910,15292,Gabija,Lithuania,Pleasant,6.0
3910,84144,Shatkov,Russia,Cruel managers,3.0
3910,78893,Yaroub,United States,Bad,1.0
3910,77638,Erden,Turkey,Mediocre,5.0
3910,3331,Madhuri,India,This hostel is conveniently located near the market. Youtuber @ExplorewithMau,6.0
3910,942,Ben,United Kingdom,Naff,2.0
3910,84396,Natinn,Israel,The place can be a really nice with different management,5.0
3910,3477,Paolo,Italy,Value for money,5.0
3910,43027,Fabian123987,Germany,Gutes Hostel,10
3910,2738,Kathrin,Italy,Very Good,8.0
3910,2700,Louis,France,Exceptional,10
3910,1571,Leon,Germany,"Super nettes Team, nette Leute sehr ruhig und echt bequem",10
3910,2664,Diaz,Spain,Very Good,8.0
3910,6824,Filipe,Portugal,Muito bom,10
3910,62076,Fullenwarth,Vietnam,Exceptional,10
3910,746,Stefan,Germany,Wie zuhause - immer gern wieder 😀,9.0
3910,3739,Fernando,Spain,Wonderful,9.0
3910,20346,Morales,Mexico,Un lugar comodo en la frescura,9.0
3910,747,Duc,France,Tes appréciable.,8.0
3910,1054,Leonard,Russia,Exceptional,10
3910,708,Jennifer,Thailand,Good,7.0
3910,566,Denise,Italy,Wonderful,9.0
3910,80531,Isaberl,Mexico,Exceptional,10
3910,207,Laura,Spain,Adecuado por su precio,7.0
3910,3459,Yehuda,Israel,Exceptional,10
3910,77302,Rayssa,Brazil,Amazing,10
3910,285,Romane,France,Exceptional,10
3910,823,Koch,Switzerland,Pleasant,6.0
3910,1971,Raphaël,Reunion,Hostel agréable mais j'ai connu mieux pour des tarifs similaires,6.0
3910,1971,Raphaël,Reunion,Hostel pas désagréable mais accueil à revoir,5.0
3910,5311,Aleks,Vietnam,Bad,1.0
3910,3133,Tùng,Vietnam,Bad,1.0
3910,8556,Tanner,Singapore,Exceptional,10
3910,41826,Márton,Italy,Wonderful,9.0
