HotelID,UserID,User,Country,Review,Rating
2204,50180,Bonny,United Kingdom,"Lovely, friendly hostel with fantastic staff and a delicious family dinner. The rooftop area was a great place to relax",10
2204,2176,Jun,Singapore,Wonderful place,10
2204,597,Ilia,Georgia,Exceptional,10
2204,11681,Jen,Vietnam,I had a nice trip here .highly recommendation,10
2204,56211,Rigina,Kazakhstan,Perfect place with amazing people!,10
2204,3424,Amelia,Belgium,Exceptional,10
2204,588,Phan,Canada,Exceptional,10
2204,30547,Aria,Brazil,Exceptional,10
2204,2773,Lily,Netherlands,Exceptional,10
2204,541,Olivia,United Kingdom,Exceptional,10
2204,5768,Raina,United States,Friendly hostel in central Dalat,8.0
2204,15,Ngọc,Vietnam,Exceptional,10
2204,85,Victor,Spain,"Nice hostel, very welcoming staff",10
2204,56164,Benjamín,Argentina,Very Good,8.0
2204,138,Nguyen,Vietnam,"My stay at Dalat Note Hostel was comfortable, friendly, and perfectly located for exploring the city",10
2204,11062,Fred,Vietnam,Exceptional,10
2204,1466,M,Vietnam,perfect stay in Da Lat,10
2204,68,Paul,United States,Nice hostel with very friendly staff and a great family dinner,10
2204,487,Mark,Ireland,Exceptional,10
2204,3244,Chan,United States,Wonderful,9.0
2204,1690,Imogen,United Kingdom,Very Good,8.0
2204,130,Natalie,United Kingdom,GO to the family dinner ..Food was amazing 👌🏻,10
2204,893,Matthias,Vietnam,Exceptional,10
2204,1466,M,Vietnam,Come back here when in Dalat,10
2204,4383,Heidi,Australia,Back packers hostel many young people prob better for ppl between 18 and 25,7.0
2204,3007,Christopher,Germany,Good,7.0
2204,4709,Jörgen,Netherlands,Hele fijne plek om mensen te ontmoeten en op avontuur te gaan in het prachtige Da Lat!,9.0
2204,55820,Supersoso8,France,Very Good,8.0
2204,4482,Christoph,Austria,Exceptional,10
2204,454,Ellen,South Korea,Exceptional,10
2204,7038,Marika,Finland,Exceptional,10
2204,137,Kevin,France,Exceptional,10
2204,1375,Frederic,Germany,Exceptional,10
2204,566,Denise,Italy,Amazing,10
2204,55334,Wurster,Germany,Es war schön und man hat sich super aufgehoben gefühlt. Sooo nette Leute dort.,10
2204,117,Josep,Spain,Wonderful,9.0
2204,5036,Adi,Israel,"תמורה מעולה למחיר, הייתי ישנה שם שוב",10
2204,34873,Bonnet,France,Exceptional,10
2204,84,Jessica,Italy,Wonderful,9.0
2204,92,Viktor,Russia,Поездка в Далат,10
2204,2169,Hung,Italy,Exceptional,10
2204,554,Emma,France,Exceptional,10
2204,5120,Barbora,Austria,Bezaubernd,10
2204,928,Mélissa,Canada,Exceptional,10
2204,3004,Lucas,Denmark,Exceptional,10
2204,55792,Gentil,France,Exceptional,10
2204,55273,Trung-kien,Vietnam,Very Good,8.0
2204,7747,Marianna,Italy,Good,7.0
2204,22714,Caja,Germany,Good,7.0
2204,55549,Késya,France,Pleasant,6.0
2204,55724,Jogchum,Netherlands,Very Good,8.0
2204,4876,Patrick,Italy,Exceptional,10
2204,12833,Brandon,Australia,Exceptional,10
2204,55430,Harleigh,United Kingdom,Exceptional,10
2204,3424,Amelia,Australia,"Family dinner was a highlight, staff were very accomodating and helpful organising tours.",8.0
2204,4744,Renato,Croatia,Exceptional,10
2204,4096,Oliver,Australia,Wonderful,9.0
2204,431,Elena,Russia,Wonderful,9.0
2204,2432,Dan,Vietnam,Very Good,8.0
2204,108,Sarah,France,Exceptional,10
2204,55278,Hajrizi,Germany,Exceptional,10
2204,17151,Niko,United States,Wonderful,9.0
2204,4383,Heidi,Australia,Good,7.0
2204,1940,Nancy,United Kingdom,Pleasant,6.0
2204,293,Duy,Vietnam,Exceptional,10
2204,3119,Vincent,France,Exceptional,10
2204,579,Elisabeth,Germany,Wonderful,9.0
2204,2468,Grégoire,France,Exceptional,10
2204,3052,Clement,Vietnam,Exceptional,10
2204,22755,Titouan,France,Exceptional,10
2204,766,Nguyễn,Vietnam,Exceptional,10
2204,1053,Ines,France,Very Good,8.0
2204,47494,Lalie,France,Exceptional,10
2204,595,Thomas,France,Exceptional,10
2204,19,Manuel,Italy,Very Good,8.0
2204,5806,Rebekka,Denmark,Wonderful,9.0
2204,55562,Hernanagustin08,Italy,Very Good,8.0
2204,172,Claudia,Italy,Exceptional,10
2204,46084,Barberon,France,Exceptional,10
2204,28852,Philine,Germany,Exceptional,10
2204,11880,Dylan,Netherlands,Good,7.0
2204,48998,Silja,Germany,Good,7.0
2205,1515,Anthony,United Kingdom,Exceptional,10
2205,268,Thu,Australia,Nice stay,10
2205,539,Liudmyla,Poland,Overall it was a very comfortable stay :),9.0
2205,10312,Rizza,Australia,"Great location, short walk to the center of sunset town",8.0
2205,3834,Gregory,France,Wonderful,9.0
2205,65,Michael,Canada,Modern clean comfortable room with Ocean / Fireworks / Nightly shows,9.0
2205,49657,Nujira,Thailand,Wonderful,9.0
2205,2134,K,South Africa,Very Good,8.0
2205,51,Brian,United States,Top amenities in a good area,10
2205,55654,Bogumila,Canada,Exceptional,10
2205,55269,Dristi,Thailand,"A cozy, convenient apartment with million-dollar views that made everything worth it.",10
2205,6741,Akshata,India,Best view ! Sea side cozy and near to the market,9.0
2205,6741,Akshata,India,It was the best considering the location all facilities in the room and cozy,9.0
2205,55254,Yorekha,Malaysia,"Had a wonderful 3-night stay. The view from the 10th floor was absolutely stunning, the place was spotless clean, and th",10
2205,413,Oanh,Vietnam,"The apartment is very clean and comfortable, exactly like the photos.",10
2205,55779,Dhônz,Philippines,Exceptional,10
2205,56104,Chabi,India,"Too good, Comfortable and Awesome Views",10
2205,487,Mark,New Zealand,Great location and view,8.0
2205,55418,Slovealeks,Russia,"Seaside Fireworks Apartment. Phú Quốc, VIỆT NAM",9.0
2205,19210,Kam,Hong Kong,Wonderful,9.0
2205,2828,Arjan,Netherlands,Wonderful,9.0
2205,55610,Eli***,Singapore,Very Good,8.0
2205,165,Hoàng,Vietnam,Exceptional,10
2205,403,Maksim,Russia,Exceptional,10
2205,346,Natalia,United States,"Great stay, great location, amazing view, stuff is very helpful. Absolutely recommend it.",10
2205,55515,Binazir,Kazakhstan,Exceptional,10
2205,745,Grace,United States,Exceptional,10
2205,3797,Joan,Canada,Disappointing,4.0
2205,55641,Brinda,India,Great location and view,7.0
2205,299,Giang,United States,It was OK.,6.0
2205,52113,Thulan,Malaysia,Sunset Town,6.0
2205,3164,Anders,Denmark,"Be carefull, pictures are from another apartment",4.0
2205,8999,Sergej,Germany,Exceptional,10
2205,346,Natalia,Russia,Супер!,10
2205,581,Marina,Russia,Проживание оказалось очень комфортным и запоминающимся -идеальное место для отдыха!,10
2205,467,Do,Vietnam,Tuyệt vời,9.0
2205,123,Anastasiia,Russia,Уделить больше внимания уборке и обновить посуду,9.0
2205,56148,Demon_3000,Kazakhstan,Exceptional,10
2205,26614,Xeniya,Kazakhstan,Потрясающий вид,9.0
2205,12424,Ariane,Canada,Wonderful,9.0
2205,28042,Рада,Russia,Шикарно!,10
2205,3941,Hancharova,Belarus,Exceptional,10
2205,52955,Vakhtang,India,Exceptional,10
2205,581,Marina,Russia,Exceptional,10
2205,428,Evgeniia,Russia,Было как дома.,10
2205,451,Andrei,Russia,"Отличное место доя отдыха, великолепный вид из окна, есть магазин на первом этаже, весть плита и большой холодильник.",10
2205,497,Alexander,Russia,Отличные аппарты для отдыха в Сансет Таун,10
2205,109,Alexandra,Russia,Идеально для ночёвки,10
2205,705,Andrey,Russia,Отличное расположение. Очень красивый вид с балкона. Очень красивый город,10
2205,56197,Monroig,Thailand,การเข้าพักของฉันผ่อนคลายและเพลิดเพลิน มีสิ่งอำนวยความสะดวกที่ดีและวิวที่สวยงาม,10
2205,581,Marina,Russia,Pleasant,6.0
2205,431,Elena,Russia,Good,7.0
2205,3310,Damian,Poland,Pobyt udany.,5.0
2205,55533,Lyazzat,Kazakhstan,Делать чаще уборку в номерах,7.0
2205,290,Anne,Norway,Good,7.0
2205,618,Anonymous,Germany,"Tolles Apartment, toller Pool, toller Ausblick aber…",8.0
2205,56117,Vekariya,India,Exceptional,10
2205,55559,Alevans,Australia,Wonderful,9.0
2205,16063,Edvard,Kazakhstan,Exceptional,10
2205,55296,Pudkova,Russia,Exceptional,10
2205,3016,Nor,Malaysia,Very Good,8.0
2205,16917,Souphaphone,Laos,Exceptional,10
2205,23402,Вячеслав,Belarus,Wonderful,9.0
2205,19106,Slavina,Italy,Exceptional,10
2205,56045,Enguunchimeg,Mongolia,Disappointing,4.0
2205,15,Ngọc,Vietnam,Exceptional,10
2205,690,Simon,Germany,Very Good,8.0
2205,2323,Oksana,Russia,Very Good,8.0
2205,2443,Đào,Vietnam,Very Good,8.0
2205,605,Cuong,Vietnam,vị trí địa điểm tốt,9.0
2205,55337,Entertainment,Vietnam,Exceptional,10
2205,4914,Rustam,Russia,Exceptional,10
2205,7747,Marianna,Hungary,Recommend.,10
2205,2801,Evgeniy,Vietnam,Wonderful,9.0
2205,3769,Ann,Kazakhstan,"Спасибо за комфортное проживание, в номере было достаточно чисто, прекрасный вид на фейерверки по вечерам",10
2205,55284,Khwanphirom,Thailand,Pleasant,6.0
2206,47329,Rige,Denmark,Nice place nice price,9.0
2206,12839,Ankit,Germany,Satisfied with the location.,8.0
2206,4827,Christian,Belgium,Exceptional,10
2206,5514,Agnes,Philippines,Good value for money and great location !,10
2206,187,John,United States,Fair,5.0
2206,1086,Christiaan,Vietnam,Excellent hotel.,10
2206,264,Patricia,United States,Exceptional,10
2206,25037,Haruna,Japan,I had great 1 week stay like home. Thank you!,10
2206,308,Christine,United States,Short and brief. The price reflects the stay.,3.0
2206,116,Peter,Vietnam,I will never stay here again.,5.0
2206,3399,Miroslav,Czech Republic,Good,7.0
2206,785,Dung,Vietnam,Very Good,8.0
2206,4864,Hoà,Vietnam,Rất tuyệt vời,9.0
2206,37,Thi,Vietnam,Wonderful,9.0
2206,253,Thuy,Vietnam,Rất ưng ý và thoải mái,8.0
2206,12781,Karlheinz,Germany,Trotz der mängel emofehlenswert,7.0
2206,20771,Jean-baptiste,France,Très bon séjour,9.0
2206,358,An,Vietnam,rất vui,9.0
2206,1815,Hoài,Vietnam,Wonderful,9.0
2206,37,Thi,Vietnam,Good,7.0
2206,4925,Wu,Taiwan,Cơ bản là ok,8.0
2206,3,Lê,Vietnam,Wonderful,9.0
2206,688,Diem,Vietnam,Good,7.0
2206,10254,Sangyoung,South Korea,"The inside is clean, but the mattress is a wet hotel.",1.0
2206,75,Artem,Russia,Exceptional,10
2206,55355,Youngseok,South Korea,Fair,5.0
2206,4667,Huong,Vietnam,thật tuyệt vời,10
2206,293,Duy,Canada,Exceptional,10
2206,293,Duy,Canada,Exceptional,10
2206,55546,Tamoria,Saudi Arabia,Exceptional,10
2206,761,Trevor,Australia,Pleasant,6.0
2206,152,Robert,Vietnam,Exceptional,10
2206,2020,Jamie,Canada,Exceptional,10
2206,44398,Anchal,India,Pleasant,6.0
2206,785,Dung,Vietnam,Very Good,8.0
2206,1754,Sơn,Vietnam,Very Good,8.0
2206,85,Victor,Vietnam,Good,7.0
2206,1451,Rolf,Switzerland,Very Good,8.0
2206,258,Thien,Vietnam,Very Good,8.0
2206,268,Thu,Vietnam,Very Good,8.0
2206,2169,Hung,Vietnam,Very Good,8.0
2206,379,Cao,Vietnam,Good,7.0
2206,3738,Huệ,Vietnam,Very Good,8.0
2206,763,Massimiliano,Italy,Pleasant,6.0
2206,4422,Kai,Vietnam,Bad,1.0
2206,766,Nguyễn,Vietnam,Exceptional,10
2206,14,Thanh,Vietnam,Exceptional,10
2206,55270,Linhm,Vietnam,Exceptional,10
2207,3360,Muhammad,Malaysia,Wonderful,9.0
2207,19052,Safiya,United Kingdom,"Firstly, I just want to say this place honestly felt like home 🤍 Everyone was so welcoming, and it was the perfect littl",10
2207,42738,Rayna,United Kingdom,Perfect and tranquil,10
2207,543,Tom,United Kingdom,Exceptional,10
2207,1186,Danielle,United States,"Nice little homestay, but misleading views and not all rooms look like the pictures.",8.0
2207,55644,Eulalie,Vietnam,Exceptional,10
2207,11436,Sheela,Malaysia,A Soulful Nature Retreat- love from Malaysia 🇲🇾,10
2207,6203,Allison,United States,Best accommodation I’ve stayed in Vietnam,10
2207,55602,Chili,Denmark,"My partner and I loved it and we are so sad we couldn’t stay longer than 4 nights. If we ever come back to Da Lat, we wi",10
2207,4096,Oliver,United Kingdom,"Beautiful place, fantastic dogs!",9.0
2207,218,Nikita,Vietnam,Exceptional,10
2207,12176,Cliff,Netherlands,Time to relax!,10
2207,207,Laura,Netherlands,Exceptional,10
2207,1143,Samy,Denmark,Fine stay in da lat,6.0
2207,55317,Diez,Argentina,Excelente,10
2207,1096,Hương,Vietnam,trải nghiệm tuyệt vời,10
2207,87,Hoang,Vietnam,Exceptional,10
2207,517,Nhung,Vietnam,Exceptional,10
2207,318,Trọng,Vietnam,Tuyệt vời ông mặt trời,10
2207,807,Văn,Vietnam,Exceptional,10
2207,3662,Đạt,Vietnam,Exceptional,10
2207,2046,Eugenio,Spain,Exceptional,10
2207,766,Nguyễn,Vietnam,kỳ nghỉ xuất sắc với khung cảnh tuyệt vời và yên tỉnh,10
2207,4544,Angelika,Germany,Wonderful,9.0
2207,1798,Hùng,Vietnam,Very Good,8.0
2207,331,Nhi,Vietnam,Trải nghiệm tốt,9.0
2207,34,Martin,Czech Republic,Exceptional,10
2207,133,Diana,Russia,"Нас бесплатно заселили в 7 утра! Постоянно отвечали на любые наши вопросы, все было очень быстро и дружелюбно",10
2207,49037,Ngânn,Vietnam,Exceptional,10
2207,1096,Hương,Vietnam,Exceptional,10
2207,55332,Minja,Finland,Exceptional,10
2207,233,Minh,Vietnam,Exceptional,10
2207,4505,Pavlína,Czech Republic,Exceptional,10
2207,766,Nguyễn,Vietnam,tuyệt vời,10
2207,1380,Michaela,Germany,Exceptional,10
2207,766,Nguyễn,Vietnam,Very Good,8.0
2207,2609,Trâm,Vietnam,Exceptional,10
2207,564,Trinh,Vietnam,mười ngàn điểm tuyệt vời. cám ơn home đã giúp mình có trải nghiệm cực kì tốt cùng người thương tại đâyyy,10
2207,733,Hậu,Vietnam,Wonderful,9.0
2207,50,Tu,Vietnam,Good,10
2207,580,Phương,Vietnam,Exceptional,10
2207,1594,Wojciech,United Kingdom,Krótki postój w da lat,9.0
2207,715,Anna,Russia,Exceptional,10
2207,715,Anna,Russia,Exceptional,10
2207,766,Nguyễn,Vietnam,Wonderful,9.0
2207,1316,Tín,Vietnam,Exceptional,10
2207,55425,Sum,,Exceptional,10
2207,697,Albina,Russia,Very Good,8.0
2207,2141,Miriam,Germany,Gemütliche Unterkunft in einem Wohnviertel,9.0
2207,432,Phạm,Vietnam,"Mình đã có kỳ nghỉ đáng nhớ, tuyệt vời!",10
2207,991,Léa,France,pas restée malheureusement,3.0
2207,7967,Marie-pierre,France,photos non conformes,4.0
2207,681,Sergei,Russia,Fair,5.0
2207,248,To,Vietnam,Fair,5.0
2207,233,Minh,Vietnam,Good,7.0
2207,1986,Cường,Vietnam,Fair,5.0
2207,138,Nguyen,Vietnam,Good,7.0
2207,1200,Benjamin,Germany,Exceptional,10
2207,8221,Harrison,United Kingdom,Exceptional,10
2207,3161,Rebecca,Australia,"Such warm lovely family, cute friendly dogs, beautiful accomodation, wonderful comfortable room with scenic view",10
2207,813,Trần,Vietnam,Exceptional,10
2207,239,Alina,Kazakhstan,Exceptional,10
2207,55396,Taisiia,Indonesia,Exceptional,10
2207,27659,Tuongvi,Vietnam,Exceptional,10
2207,268,Thu,Vietnam,Wonderful,9.0
2207,740,Đức,Vietnam,Wonderful,9.0
2207,580,Phương,Vietnam,Exceptional,10
2207,45772,Yevhenii,Vietnam,Exceptional,10
2207,431,Elena,Russia,Very Good,8.0
2207,10497,Si,Vietnam,Wonderful,9.0
2207,4400,Phụng,Vietnam,Wonderful,9.0
2207,2064,Kirsten,Netherlands,Wonderful,9.0
2207,331,Nhi,Vietnam,Very Good,8.0
2207,421,Виктория,Russia,Exceptional,10
2207,55255,พลอยไพลิน,Thailand,Exceptional,10
2207,25209,Tamilla,Azerbaijan,Exceptional,10
2207,472,Hồ,Vietnam,Exceptional,10
2207,14,Thanh,Vietnam,Exceptional,10
2207,2790,Ninh,Vietnam,Wonderful,9.0
2207,1824,Jakob,Germany,Wonderful,9.0
2207,808,Hieu,Vietnam,Exceptional,10
2207,766,Nguyễn,Vietnam,Exceptional,10
2207,233,Minh,Vietnam,Wonderful,9.0
2207,204,Pham,Vietnam,Wonderful,9.0
2207,2085,Harry,Vietnam,Exceptional,10
2207,1282,Lộc,Vietnam,Exceptional,10
2207,255,Tran,Vietnam,Exceptional,10
2207,515,Toan,Vietnam,Pleasant,6.0
2207,206,Ha,Vietnam,Disappointing,4.0
2207,4388,Ni,Vietnam,Good,7.0
2207,35442,Withöft,Germany,Good,7.0
2209,4679,Joakim,Norway,Mice in our room.,2.0
2209,20758,Olimpia,Poland,Pleasant,6.0
2208,3054,Avinash,India,Worth your buck,10
2208,26435,Vasudev,India,Excellent facilities beyond expectation,10
2208,56026,Rozia,Brunei,Very convenient and easy.,8.0
2208,3072,Jacob,United Kingdom,Very Good,8.0
2208,49360,Sallz,Malaysia,Exceptional,10
2208,55417,Azera,Malaysia,Exceptional,10
2208,4065,Sang,United States,Bad,1.0
2208,4765,Gerald,Philippines,Disappointing,4.0
2208,2319,Josh,Australia,Avoid if it is your first time.,2.0
2208,55307,Ganesan,United Arab Emirates,Value for money accommodation with decent host,6.0
2208,24475,Prateek,India,Good,7.0
2208,3342,Claudiu,Romania,Pleasant,6.0
2208,55373,Toneee,Australia,Apartment in good location.,4.0
2208,14,Thanh,Vietnam,Very Good,8.0
2208,312,Phong,Vietnam,Exceptional,10
2208,5629,Thang,Vietnam,Tuyệt vời,10
2208,15,Ngọc,Vietnam,Exceptional,10
2208,766,Nguyễn,Vietnam,Wonderful,9.0
2208,11145,Tạ,Vietnam,Rất thỏa mãn,10
2208,1089,Lananh,Vietnam,Exceptional,10
2208,204,Pham,Vietnam,Very Good,8.0
2208,344,Thảo,Vietnam,Vui vẻ,9.0
2208,230,Linh,Vietnam,Very Good,8.0
2208,520,Nam,Vietnam,rất thoải mái,9.0
2208,717,Trung,Vietnam,tuyệt vời,10
2208,1644,Lực,Vietnam,Exceptional,10
2208,55827,Thele,Vietnam,Tuyệt,10
2208,647,Bich,Vietnam,Exceptional,10
2208,2491,Thao,United States,Fair,5.0
2208,138,Nguyen,Vietnam,Chỗ ở ra biển và các dịch vụ rất tiện!,7.0
2208,181,Binh,Vietnam,Bad,1.0
2208,3544,Girish,India,Exceptional,10
2208,2686,Amit,Vietnam,Exceptional,10
2208,2713,Alfred,United States,Exceptional,10
2208,55477,Jevon,Singapore,Very Good,8.0
2208,680,Tuong,Vietnam,Wonderful,9.0
2208,404,Amir,Brunei,Pleasant,6.0
2208,2477,Nữ,Vietnam,Good,7.0
2208,55948,Daejoon,South Korea,Very Good,8.0
2208,14,Thanh,Vietnam,Exceptional,10
2208,35650,Khiết,Vietnam,Exceptional,10
2208,819,Ngô,Vietnam,Very Good,8.0
2208,391,Ekaterina,Russia,Exceptional,10
2208,785,Dung,Vietnam,Very Good,8.0
2208,168,Andy,Vietnam,Wonderful,9.0
2208,647,Bich,Vietnam,Very Good,8.0
2208,5442,Huyền,Vietnam,Exceptional,10
2208,37,Thi,Vietnam,Wonderful,9.0
2208,268,Thu,Vietnam,Exceptional,10
2208,5442,Huyền,Vietnam,Very Good,8.0
2208,3879,Thế,Vietnam,Very Good,8.0
2208,233,Minh,Vietnam,Exceptional,10
2208,1612,Ngân,Vietnam,Wonderful,9.0
2208,255,Tran,Vietnam,"Căn hộ sạch sẽ đầy đủ tiện nghi, đi ra một chút là tới biển, view đẹp, nhìn ra biển và chùa Linh Ứng luôn, vị trí ở trun",9.0
2208,215,Phuong,Vietnam,Very Good,8.0
2208,10579,Luân,Vietnam,Very Good,8.0
2208,31073,Luch,Russia,Wonderful,9.0
2208,766,Nguyễn,Vietnam,Very Good,8.0
2208,215,Phuong,Vietnam,Exceptional,10
2208,309,Doan,Vietnam,Wonderful,9.0
2208,407,Daniel,Laos,appartement correct propre,8.0
2208,138,Nguyen,Vietnam,Bad,1.0
2208,138,Nguyen,Vietnam,Good,7.0
2208,14,Thanh,Vietnam,Good,7.0
2208,138,Nguyen,,Tuyệt,7.0
2208,84,Jessica,Slovakia,Good,7.0
2210,39,Carmen,Germany,Outstanding!,10
2210,218,Nikita,Kazakhstan,Everything is great,10
2210,9963,Ange,Australia,Perfectly ran hotel,10
2210,13352,Randy,Canada,Wonderful stay.,10
2210,1701,Christos,Greece,Exceptional,10
2210,55649,Vfvsi,Russia,Wonderful,9.0
2210,431,Elena,Russia,Wonderful,9.0
2210,780,Joachim,Germany,Prima Unterkunft in Nha Trang,10
2210,55357,Aekyuang,South Korea,Exceptional,10
2210,346,Natalia,Russia,Exceptional,10
2210,218,Nikita,Russia,Exceptional,10
2210,27596,Ebba,Sweden,Exceptional,10
2210,783,Виталий,Russia,Exceptional,10
2210,5080,Viacheslav,Russia,Wonderful,9.0
2210,3446,Cedric,France,Wonderful,9.0
2211,12211,Ka,Malaysia,Very Good,8.0
2211,8980,Ratna,Vietnam,Good,7.0
2213,5333,Lucy,Australia,Wonderful,9.0
2213,43665,Tapani,Finland,Awesome,10
2213,5454,Niccolò,Italy,Exceptional,10
2213,55823,Raynon,United States,"Hannah, the owner is very accommodating, courteous and very swift to  respond to our needs.",10
2213,56047,Hamdulay,India,BESTTTT,10
2213,667,Louise,United Kingdom,Great location,9.0
2213,4122,Lucia,Slovakia,Exceptional,10
2213,4551,Christina,Greece,Perfect spot for a cozy staying,9.0
2213,3732,Wei,China,Exceptional,10
2213,2871,Cristina,Australia,Highly recommended,10
2213,6522,Henk,Netherlands,"Nice apartment, good service and great location",10
2213,56140,W&tfox,United Kingdom,Perfect studio peace and quiet but walking distance from attractions,10
2213,55505,Gerasimos,Greece,Exceeded our expectations!!!,10
2213,1664,Cindy,Sweden,Exceptional,10
2213,3154,Tina,Germany,I will come back again,10
2213,348,Nadia,United Kingdom,Such a great place to stay which is also in a fabulous location!,10
2213,1300,Samantha,United Kingdom,Everything was perfect from the moment we arrived .Plenty of communication from throughout stay .Hannah and MP where fab,10
2213,715,Anna,Greece,The best apartment in Vietnam,10
2213,108,Sarah,China,Everything was perfect,10
2213,4267,Michelle,Australia,Highly recommend. There were no unpleasant surprises when we arrived.,10
2213,554,Emma,United Kingdom,Wonderful,9.0
2213,5120,Barbora,Czech Republic,Exceptional,10
2213,3232,Tracy,United Kingdom,"So glad I booked here, absolute gem of a place!",10
2213,319,Tobias,Germany,Wonderful,9.0
2213,13771,Daryna,Poland,Good value for money,9.0
2213,8260,Gina,United States,Exceptional,10
2213,7792,Adriano,Switzerland,Exceptional,10
2213,2,Claire,Australia,Exceptional,10
2213,10844,Ragnhild,Norway,Exceptional,10
2213,3606,Sylvia,Belgium,Comfortable studio in cozy neighbourhood with friendly host,10
2213,2985,Debbie,Netherlands,"Modern, spacious apartment to come back to after a day of exploring!",10
2213,104,Steve,United Kingdom,Great but noisy at the weekend.,8.0
2213,17433,Hedy,Netherlands,"Een comfortabel en sfeervol mooi verblijf, a home from home",10
2213,719,Davide,Italy,"Se torneremo ad Hanoi, torneremo sicuramente qui.",10
2213,4110,Hsiao,Taiwan,這次在河內的住宿感覺非常好 機會再去河內玩的話還想再住一次,10
2213,46512,Mwo,France,Exceptional,10
2213,130,Natalie,Canada,Exceptional,10
2213,1200,Benjamin,Germany,Super Tage in Hanoi,9.0
2213,864,Tân,Vietnam,Exceptional,10
2213,3154,Tina,Germany,"Super freundliche Hosts, top Apartment, perfekte Lage und absolut fairer Preis – rundum empfehlenswe",10
2213,194,Igor,Russia,Wonderful,9.0
2213,1470,Alfredo,Czech Republic,Exceptional,10
2213,1532,Marcel,Netherlands,Exceptional,10
2213,13880,Ryota,Japan,もうこのホテル以外の選択肢はない,10
2213,10301,Mads,Denmark,Perfekt!,10
2213,41223,Rasmine,Denmark,"Pænt, rent og godt overnatningssted, dejligt med køkken!",10
2213,5442,Huyền,Vietnam,Oke,9.0
2213,55689,Aro12,United Kingdom,Exceptional,10
2213,3085,Emeline,Belgium,Geweldig verblijf in Hanoi!,10
2213,10844,Ragnhild,Norway,Anbefales!!,10
2213,7623,Johanne,Denmark,Exceptional,10
2213,708,Jennifer,France,Logement parfait,9.0
2213,4577,Cheng,Taiwan,Exceptional,10
2213,301,Vũ,Vietnam,Exceptional,10
2213,688,Diem,Vietnam,Exceptional,10
2213,4600,Micha,Switzerland,Good,7.0
2213,138,Nguyen,Vietnam,Exceptional,10
2213,55913,Joselle,Singapore,Exceptional,10
2213,215,Phuong,Canada,Exceptional,10
2213,4546,Harvey,United Kingdom,Wonderful,9.0
2213,5083,Judy,Vietnam,Exceptional,10
2213,9,Joshua,Australia,Exceptional,10
