HotelID,UserID,User,Country,Review,Rating
1104,39335,Staack,Denmark,Exceptional,10
1104,3506,A,Germany,Exceptional,10
1104,295,Lukas,Germany,"Calm, clean and cozy",10
1104,233,Minh,Vietnam,Tuyệt vời - Mình đi Hội An sẽ ghé homestay tiếp tục,10
1104,457,Hoa,Vietnam,Homestay nên đến,10
1104,3,Lê,Vietnam,Wonderful,9.0
1104,472,Hồ,Vietnam,cám ơn khách sạn đã cho chúng tôi 1 kỳ nghỉ tuyệt vời. với giá tiền này thì rất rẻ và chất lượng tuyệt vời. sẽ ghé lại v,10
1104,3,Lê,Vietnam,Chuyến đi thoải mái.,9.0
1104,233,Minh,Vietnam,Wonderful,9.0
1104,256,Alexandre,France,Exceptional,10
1104,3178,Bao,Vietnam,rất tuyệt vời,10
1104,813,Trần,Vietnam,"kì nghỉ tuyệt vời, chủ nhà dễ thương",10
1104,20507,Arnau,Spain,Exceptional,10
1104,4634,Luca,Italy,Meglio che in hotel,10
1104,12654,Eddy,Canada,La nourriture est pas en abondance comme la Thaïlande moi j’ai trouver ça ordinaire !,7.0
1104,618,Anonymous,Uruguay,Exceptional,10
1104,39344,Selen,Turkey,Exceptional,10
1104,2485,Gin,Vietnam,Very Good,8.0
1104,752,Jan,Czech Republic,Exceptional,10
1104,21407,Jaco,Vietnam,Wonderful,9.0
1104,4720,Ashleigh,Australia,stay was lovely! the lady was so accommodating and put me into a private room for 2/3 nights! There was nothing too,10
1104,7698,Tinh,Vietnam,Very Good,8.0
1104,5657,Scott,Poland,Exceptional,10
1104,3469,Samuel,United Kingdom,Exceptional,10
1104,38750,Mondkar,India,Exceptional,10
1104,4747,Irati,Spain,Good,7.0
1104,37576,N-atal,Russia,Wonderful,9.0
1104,5353,Nhu,Vietnam,Exceptional,10
1104,8486,Henny,Netherlands,Very Good,8.0
1104,741,Tú,Vietnam,Exceptional,10
1104,5923,Sĩ,Vietnam,Exceptional,10
1104,583,Huỳnh,Vietnam,Exceptional,10
1104,778,Denis,Russia,Exceptional,10
1104,472,Hồ,Vietnam,Very Good,8.0
1104,35754,Eefje,Netherlands,Wonderful,9.0
1104,3178,Bao,Vietnam,Exceptional,10
1104,4787,Thibaud,France,Very Good,8.0
1104,1280,Daan,Netherlands,Wonderful,9.0
1104,8693,Ramy,Switzerland,Exceptional,10
1104,4876,Patrick,Netherlands,Exceptional,10
1104,34,Martin,France,Good,7.0
1104,617,Maria,Germany,Fair,5.0
1106,465,Valentina,United Kingdom,The location is great. The apartment fits the description and is comfortable to stay.,8.0
1106,2454,Gary,United Kingdom,Wonderful,9.0
1106,39610,Srikar,India,Exceptional,10
1106,4695,Nicoleta,Romania,Really pleasant stay,10
1106,2404,Paula,New Zealand,Very Good,8.0
1106,1969,Ella,Malta,Ok,8.0
1106,2130,Yuliia,Ukraine,Perfect place to stay!,10
1106,30327,Mikaël,Belgium,The place to stay in Da Nang,9.0
1106,65,Michael,Canada,Pleasant,6.0
1106,39028,Zamira,Indonesia,Fair,5.0
1106,36400,Агафонова,Russia,Exceptional,10
1106,30460,Jianping,China,性价比很高,8.0
1106,29196,Алиса,Vietnam,Новые апартаменты в центре.,10
1106,715,Anna,Israel,Exceptional,10
1106,123,Anastasiia,Russia,Exceptional,10
1106,613,Vitalii,United Arab Emirates,Exceptional,10
1106,15,Ngọc,Vietnam,Tuyệt,10
1106,36589,Qqnguyen,Vietnam,Very Good,8.0
1106,3831,Geon,South Korea,Exceptional,10
1106,818,Анастасия,Vietnam,"Очень отзывчивые и добрые владельцы , все показали - рассказали , всегда на связи .",10
1106,766,Nguyễn,Vietnam,Pleasant,6.0
1106,19851,Sylas,United States,Wonderful,9.0
1106,65,Michael,United Kingdom,Very Good,8.0
1106,639,Matthew,United Kingdom,Good,7.0
1106,116,Peter,United States,Good,7.0
1106,37764,Henryk,Germany,Good,7.0
1106,68,Paul,Germany,Wonderful,9.0
1106,233,Minh,Vietnam,Exceptional,10
1106,20441,Shutaro,Japan,Exceptional,10
1106,770,Philip,Austria,Exceptional,10
1106,5428,Alberto,United Arab Emirates,Pleasant,6.0
1106,30887,Aureline,France,Very Good,8.0
1106,365,Kseniia,Vietnam,Good,7.0
1106,39576,Artsev,Ukraine,Exceptional,10
1106,403,Maksim,Russia,Exceptional,10
1106,460,Karina,Russia,Exceptional,10
1106,307,Konstantin,Armenia,Exceptional,10
1106,2482,My,Vietnam,Wonderful,9.0
1106,3831,Geon,South Korea,Exceptional,10
1106,4065,Sang,Vietnam,Wonderful,9.0
1106,5442,Huyền,Vietnam,Wonderful,9.0
1106,1666,Bằng,Vietnam,Fair,5.0
1106,24520,Daijiro,Japan,Disappointing,4.0
1105,4304,Judith,Canada,It was a perfect end to 3 weeks exploring Cambodia and Vietnam to rest before the long flights home.,10
1105,1845,Nicholas,United Kingdom,Truly outstanding 5 star treatment 🙏,10
1105,6554,Jean-paul,France,Peacefull retreat,10
1105,22567,Dowling,Australia,Check if the hotel is booked for an event first before booking your stay. A lovely hotel otherwise.,8.0
1105,1845,Nicholas,Australia,Exceptional,10
1105,3010,Alan,United Kingdom,Excellent relaxing break.,9.0
1105,2126,David,United States,Wonderful,9.0
1105,3209,Lukasz,Poland,Wonderful,9.0
1105,108,Sarah,United Kingdom,Exceptional,10
1105,3693,Adriana,Switzerland,Exceptional,10
1105,2454,Gary,United States,Lovely relaxing way to end our trip.,10
1105,9474,Eu,South Africa,will go back,8.0
1105,39164,Jonty,United Kingdom,Luxury on the River,10
1105,2145,Helen,United Kingdom,We were on the third floor with no lift do not for the faint hearted but we really enjoyed our stay.,9.0
1105,36995,Monicar,United Kingdom,Very Good,8.0
1105,1845,Nicholas,United Kingdom,An excellent stay that was really enjoyed.,9.0
1105,3180,Jacqueline,Singapore,Will stay again when in Ho Chi Min,9.0
1105,731,Julia,United Kingdom,"An ‘old, colonial-style Saigon experience’ with a riverside location at an excellent price",8.0
1105,1075,Katarzyna,Switzerland,Oasis of tranquility by the city bustle,10
1105,7859,Kay,United Kingdom,Luxury accommodation in a hidden corner of Thao Dien,10
1105,3932,Fiona,United Kingdom,Lovely small characterful hotel outside the centre of town.,9.0
1105,185,Robin,Australia,Almost like an oasis to return to at the end of the day.,9.0
1105,156,Bruno,Australia,"It was a beautiful quite hotel, we loved our stay",9.0
1105,36822,Guestinhotel,United Kingdom,Wonderful,9.0
1105,38807,Mjg,United States,Escape busy Saigon,9.0
1105,4923,Lisa,United Kingdom,Beautiful location and service. Wonderful food.,8.0
1105,2977,Melissa,Australia,Villa Song exceeded our expectations and is definitely worth 5 stars.,10
1105,7371,François,Switzerland,Very Good,8.0
1105,195,Andrea,United Kingdom,Fabulous hotel with fabulous staff and facilities,9.0
1105,2,Claire,Hong Kong,Wonderful,9.0
1105,14606,Catriona,United Kingdom,"Superb boutique, heritage hotel but lacking a boat captain!",9.0
1105,1515,Anthony,Australia,A Rajistan Palace nestled in Hanoi,9.0
1105,708,Jennifer,United States,Lovely boutique hotel!,9.0
1105,308,Christine,New Zealand,Wonderful.,9.0
1105,4923,Lisa,United Kingdom,Wonderful,9.0
1105,5216,Cecilia,Australia,Nice spot,8.0
1105,308,Christine,Australia,Quiet oasis in the frenetic HCMC,8.0
1105,106,Angela,United Kingdom,Wonderful relaxing stay. Couldn’t be better!,10
1105,341,Jean,United States,Very Good,8.0
1105,69,Andrew,United Kingdom,perfect in every way,10
1105,69,Andrew,United Kingdom,wonderful location away from business of city,10
1105,1814,Bridget,United Kingdom,loved the hotel and the staff,10
1105,377,Anh,United States,It lost the charm,3.0
1105,4915,Serena,United Kingdom,"Lovely to be surrounded by the team, but not quite what it seemed.",7.0
1105,2953,Clare,United Kingdom,Good value for money but don't expect it to be as smart as in the photos.,7.0
1105,942,Ben,Australia,4 night stay,6.0
1105,3729,Dayna,Australia,Pleasant ambience but lacking high end touches,6.0
1105,56,Jonathan,United Kingdom,Lovely building but noisy,7.0
1105,56,Jonathan,Spain,Great calm location. Big rooms. Comfortable beds. Very helpful Manager.,7.0
1105,6061,Vanina,France,Poor service. Poor breakfast. Very bad experience in this hotel.,1.0
1105,2022,George,Australia,Beautiful residence and location let down by poor customer service.,7.0
1105,333,Martina,Austria,Wonderful,9.0
1105,3790,Juliette,Hong Kong,Très bon accueil et service dans un cadre magnifique !,10
1105,10084,Aude,France,Très agréable,9.0
1105,1375,Frederic,China,Un petit paradis au milieu de Saigon,9.0
1105,208,Marie,France,Nous avons beaucoup aimé,10
1105,11032,Dorina,Germany,Exceptional,10
1105,3571,Pierre,France,Exceptional,10
1105,4023,Bettina,Germany,Sehr schön-wir kommen wieder.,10
1105,280,Nathalie,United States,"Un hotel d’exception par son concept, son service et son emplacement",10
1105,2,Claire,France,Tout était parfait,10
1105,8661,Thérèse,Sweden,Jätteskönt att få vila ut här efter en lång flygresa,10
1105,3367,Juan,Argentina,Muy buena.,9.0
1105,3559,Esther,Netherlands,"Mooie, rustige plek maar vrij prijzig tov andere accommodaties",8.0
1105,2484,Martine,Belgium,Very Good,8.0
1105,12806,Rüdiger,Vietnam,Wonderful,9.0
1105,79,Van,Sweden,Verkligen avkopplad när man behöver. Så tyst miljö trots i stor stad Sai Gon. Det känns litet overkligt.,10
1105,5591,Sebastien,France,Wonderful,9.0
1105,37070,Torild,Norway,"Dette er en perle av de sjeldne. Det eneste vi angrer på er at vi ikke valgte å bli lengre. Nydelige rom, særlig de med",10
1105,14316,Yuriko,Japan,最高の旅,10
1105,38939,Silverman,France,pour ceux qui veulent échapper aux foules!,10
1105,2757,Giovanni,Italy,Struttura da evitare,3.0
1105,39391,Quilliec,France,Good,7.0
1105,38184,Sophanie,France,c'est ok au vu du prix mais la navette par bateau n'était pas disponible et coupure d'éléctricité,6.0
1105,2230,Evelyne,France,On peut trouver beaucoup mieux au centre ville.,6.0
1105,2681,Raymond,France,Très déçu,6.0
1105,9643,Françoise,Belgium,Déçue même si la navette fluviale est un vrai plus,6.0
1105,3326,Miki,Japan,リゾートホテルと言うよりは結婚式場です,3.0
1105,343,Quan,Canada,Exceptional,10
1105,595,Thomas,United Kingdom,Very Good,8.0
1105,4045,Marcos,Spain,Very Good,8.0
1105,2330,Mathieu,France,Exceptional,10
1105,1219,Sune,South Africa,Exceptional,10
1105,1366,Ingrid,Norway,Wonderful,9.0
1105,1366,Ingrid,Norway,Wonderful,9.0
1105,667,Louise,Australia,Beautiful hotel amd lovely staff,10
1105,2775,Sara,Australia,Very Good,8.0
1105,1832,Fay,United States,Exceptional,10
1105,65,Michael,United Kingdom,Wonderful,9.0
1105,3378,William,United Kingdom,Wonderful,9.0
1105,3484,Jane,Australia,Very Good,8.0
1105,3524,Nick,Australia,Very Good,8.0
1105,11201,Becky,United Kingdom,"Lovely hotel, pool was great and complementary boat ride was fun!",9.0
1105,2,Claire,United Kingdom,Wonderful,9.0
1105,166,Nicola,United Kingdom,Exceptional,10
1105,5075,Jason,United States,Exceptional,10
1105,5003,Wee,Singapore,Very Good,8.0
1105,37849,Michy,Germany,Exceptional,10
1105,9062,Trent,Australia,Exceptional,10
1105,4090,Anita,Spain,Good,7.0
1105,503,Stuart,Hong Kong,Good,7.0
1105,3550,Helle,Denmark,Wonderful,9.0
1105,39054,Lutellier,France,Wonderful,9.0
1105,3849,Li,Vietnam,Very Good,8.0
1105,2229,Jasmin,Switzerland,Wonderful,9.0
1105,11345,Sagioka,Japan,Wonderful,9.0
1105,4452,Oscar,Spain,Exceptional,10
1105,36471,Tjitske,Netherlands,Wonderful,9.0
1105,3859,Stephane,France,Wonderful,9.0
1105,7761,Claudine,France,parfait,9.0
1105,362,Phu,Vietnam,Quá đắt,5.0
1108,6875,Tuomas,Finland,Exceptional,10
1108,659,Alicja,Poland,Exceptional,10
1108,554,Emma,United Kingdom,Exceptional,10
1108,11544,Arka,Japan,"Perfect, incredible value for money, will come back here if stay in Nha Trang",10
1108,2985,Debbie,Netherlands,Great stay in a good location!,8.0
1108,3735,Andrii,Ukraine,"Good support staff, good location, nice atmosphere, new room",10
1108,778,Denis,Russia,Exceptional,10
1108,3347,Archie,United Kingdom,Nice stay 👍,9.0
1108,5333,Lucy,United Kingdom,"Loved Khangs House, had a very comfortable and relaxing stay here",10
1108,4016,Valerie,Belgium,Exceptional,10
1108,4016,Valerie,Belgium,Exceptional,10
1108,243,Margarita,Russia,Very Good,8.0
1108,769,Dmitry,Russia,Comfy place to stay,10
1108,19468,Seok,South Korea,Wonderful,9.0
1108,69,Andrew,Australia,Comfortable bed.  Good location,8.0
1108,3378,William,Vietnam,Wonderful,9.0
1108,37750,9w6vx,Malaysia,Exceptional,10
1108,34,Martin,United Kingdom,Excellent room in decent location.,9.0
1108,3945,Sebastian,Poland,"Cozy, clean and spacious in good location.",8.0
1108,3161,Rebecca,United Kingdom,Wonderful,9.0
1108,2023,Aaron,United States,Very Good,8.0
1108,9504,Betty,Canada,"A charming little hotel in a quiet area in the middle of the city. It’s clean, modern and comfortable. We enjoyed our st",10
1108,521,Jong,Vietnam,Excellent Budget Hotel,10
1108,2692,Connor,United Kingdom,Great stay!,9.0
1108,708,Jennifer,United Kingdom,Good value,9.0
1108,10121,Mauricio,Chile,Modern and clean,9.0
1108,37961,Urbanovich,Belarus,Wonderful,9.0
1108,68,Paul,Vietnam,Exceptional,10
1108,2049,Sam,Australia,Modern Style Hotel,9.0
1108,31595,Sivakumar,India,Very good.,10
1108,2108,Shane,Ireland,Exceptional,10
1108,10589,Nienke,Netherlands,Great value for money!,10
1108,28920,Farhad,Azerbaijan,Wonderful,9.0
1108,37343,Gunnis85,Australia,A brilliant find- didn't want to leave the room!!,9.0
1108,5363,Karen,Australia,"Cleanest, well maintained property in a month of travel",10
1108,7307,Shay,Australia,Exceptional,10
1108,7653,Aliya,Kazakhstan,Comfy staying,10
1108,2819,Emilia,United Kingdom,Loved it,10
1108,10482,Hernández,Italy,Great room for a short stay in central location ☺️,9.0
1108,4876,Patrick,United States,good,8.0
1108,19945,Leander,Netherlands,Super clean and fresh hotel with the best beds of Vietnam.,10
1108,358,An,Australia,great hotel with good service and friendly staff. Price is absolutely reasonable,10
1108,2126,David,United Kingdom,Good,7.0
1108,5530,Chris,Greece,"Warning, this is different from add, there is no elevator at groundfloor",5.0
1108,38636,Cuongphan,Vietnam,"Good location, no window, small bed for 2 pax",7.0
1108,26399,Qihua,China,Exceptional,10
1108,766,Nguyễn,Vietnam,Siêu mới và thoải mái so với mặt bằng chung các khách sạn ở nha trang.,9.0
1108,19887,Асем,Kazakhstan,Exceptional,10
1108,3075,Małgorzata,Poland,Exceptional,10
1108,118,Anton,Georgia,Exceptional,10
1108,165,Hoàng,Vietnam,Exceptional,10
1108,762,Quốc,Vietnam,Rất tốt,9.0
1108,2759,Nadezhda,Russia,"Все понравилось , кроме интернета",10
1108,3832,Tien,Germany,Rất tuyệt vời,10
1108,1200,Benjamin,Germany,Wonderful,9.0
1108,38466,Evgensan,China,Нячанг - отель первый,10
1108,428,Evgeniia,Kyrgyzstan,Exceptional,10
1108,625,Julie,Canada,Je recommande fortement cet établissement,9.0
1108,37798,Chulin,Vietnam,Exceptional,10
1108,37798,Chulin,South Korea,Exceptional,10
1108,269,Kristina,Kazakhstan,"Мы очень довольны, рекомендуем! Мы жили там 2 недели и остались довольны!",9.0
1108,37075,Michiie,Russia,Exceptional,10
1108,299,Giang,Vietnam,Tuyệt vời. Lần sau sẽ quay lại.,10
1108,778,Denis,France,Wonderful,9.0
1108,37235,Aslan,Vietnam,Exceptional,10
1108,613,Vitalii,Russia,Exceptional,10
1108,573,Khanh,France,Wonderful,9.0
1108,641,Tin,Vietnam,Ok,10
1108,38917,Piccinade,France,Very Good,8.0
1108,242,Vladimir,Vietnam,😻,10
1108,2407,Tiến,Vietnam,Exceptional,10
1108,18362,Murat,Kazakhstan,Wonderful,9.0
1108,5363,Karen,Germany,Exceptional,10
1108,432,Phạm,Vietnam,Rất tuyệt vời,8.0
1108,36652,Paraskoviia,Russia,Exceptional,10
1108,20879,Ulyana,Russia,Very Good,8.0
1108,38515,Annakomar1991,Russia,Все хорошо,9.0
1108,2482,My,Vietnam,Sẽ cân nhắc chọn Khang House cho lần tiếp theo,9.0
1108,558,Tri,Vietnam,Exceptional,10
1108,80,Olga,Russia,Очень понравился отель,10
1108,2592,Hanh,Canada,Wonderful,9.0
1108,2808,Piotr,Poland,Polecam na krótszy pobyt,9.0
1108,65,Michael,France,Exceptional,10
1108,2347,Melinda,France,Exceptional,10
1108,731,Julia,Kyrgyzstan,Очень спокойно и уютно,10
1108,1253,Nhã,Vietnam,10 điểm,10
1108,997,Margaux,Belgium,Super,9.0
1108,7864,Georgii,Russia,Wonderful,9.0
1108,165,Hoàng,Vietnam,Exceptional,10
1108,10579,Luân,Vietnam,Wonderful,9.0
1108,4516,Vĩnh,Vietnam,bắn tùm lum,10
1108,37856,Elleke,Netherlands,Nette kamer met heerlijk bed vlakbij station.,8.0
1108,233,Minh,Vietnam,Vui vẻ,9.0
1108,5405,Vy,Vietnam,Phòng cũng tạm ổn nhưng cần cải thiện hơn về Wifi. 65% sẽ quay lại!,8.0
1108,37607,Neitah,Germany,Exceptional,10
1108,620,Trúc,Vietnam,Vui và trọn vẹn,9.0
1108,38832,Adamitus,Spain,Exceptional,10
1108,30681,Lozano,Belgium,Aangeraden,9.0
1108,293,Duy,Vietnam,Wonderful,9.0
1108,312,Phong,Vietnam,Tuyet voi,9.0
1108,4069,Yuu,Vietnam,Wonderful,9.0
1108,4974,Johanna,Reunion,Chambre spacieuse,8.0
1108,465,Valentina,Russia,Very Good,8.0
1108,309,Doan,Vietnam,Wonderful,9.0
1108,3844,Kamel,France,Exceptional,10
1108,595,Thomas,Germany,Wonderful,9.0
1108,579,Elisabeth,France,Sympathique hôtel à Nha Trang,8.0
1108,3176,Rainer,Germany,Sehr gutes Preis-Leistungs-Verhältnis. Ruhige Lage.,9.0
1108,301,Vũ,Vietnam,Tuyệt vời,10
1108,564,Trinh,Vietnam,Exceptional,10
1108,564,Trinh,Vietnam,"Sạch, trang thiết bị xịn, nhân viên tươi vui, chu đáo. 10 điểm không có nhưng.",10
1108,1442,Khang,Vietnam,tuyệt vời,10
1108,20027,Miên,Vietnam,Ổn,9.0
1108,10040,Hau,Vietnam,Exceptional,10
1108,239,Alina,Russia,Exceptional,10
1108,36491,Jvkb,Germany,Very Good,8.0
1108,83,Irina,Russia,Красивый новый номер,10
1108,1754,Sơn,Vietnam,Tốt,9.0
1108,630,Aleksandr,Russia,Exceptional,10
1108,4292,Klaus,Germany,Alles war prima.,9.0
1108,1730,Quân,Vietnam,Exceptional,10
1108,766,Nguyễn,Vietnam,Exceptional,10
1108,813,Trần,Vietnam,great,10
1108,789,Tuyến,Vietnam,tuyệt vời,10
1108,766,Nguyễn,Vietnam,Khách sạn xứng đáng 10 điểm. Mọi thứ đều rất tuyệt vời. Mình sẽ giới thiệu cho bạn bè khi đến Nha Trang.,10
1108,669,Thị,Vietnam,Exceptional,10
1108,39023,Shabanova,Russia,Pleasant,6.0
1108,38932,Nigina,Uzbekistan,Отвратительно,1.0
1108,587,Nikolay,Kazakhstan,Отлично за свои деньги,7.0
1108,338,Mai,Vietnam,Pleasant,6.0
1108,3849,Li,Vietnam,Tệ,1.0
1108,138,Nguyen,Vietnam,Pleasant,6.0
1108,293,Duy,Vietnam,Tệ,2.0
1108,134,Vân,Vietnam,Fair,5.0
1108,465,Valentina,Italy,Camera che puzzava di fogna peccato,6.0
1108,4894,Sergey,Russia,В целом хорошо,6.0
1108,37159,Miglė,Lithuania,Exceptional,10
1108,715,Anna,New Zealand,Exceptional,10
1108,713,Lan,Vietnam,Wonderful,9.0
1108,7222,Rostislav,Russia,Very Good,8.0
1108,558,Tri,United States,Wonderful,9.0
1108,36652,Paraskoviia,Russia,Exceptional,10
1108,7277,Reza,Netherlands,Wonderful,9.0
1108,2037,Arthur,Canada,"The facilities are excellent, clean, comfortable, quiet and Very well priced. I highly recommend.",10
1108,603,Thai,Australia,Exceptional,10
1108,12692,Chalermchai,Thailand,Exceptional,10
1108,12692,Chalermchai,Thailand,Exceptional,10
1108,39494,Globetrotter_01,United Kingdom,Very Good,8.0
1108,14911,Vuk,United Arab Emirates,Wonderful,9.0
1108,506,Yu,Vietnam,Exceptional,10
1108,4587,Grant,United Kingdom,Exceptional,10
1108,12259,Miranda,United States,Exceptional,10
1108,11488,Adrianne,Germany,Exceptional,10
1108,666,Damon,Canada,Very Good,8.0
1108,19954,Peet,Netherlands,Exceptional,10
1108,19954,Peet,Netherlands,Exceptional,10
1108,1316,Tín,Vietnam,Exceptional,10
1108,715,Anna,Russia,Very Good,8.0
1108,79,Van,Vietnam,Exceptional,10
1108,636,Huy,Vietnam,Very Good,8.0
1108,636,Huy,Vietnam,Very Good,8.0
1108,636,Huy,Vietnam,Very Good,8.0
1108,133,Diana,Italy,Wonderful,9.0
1108,636,Huy,Vietnam,Wonderful,9.0
1108,18,Đinh,Vietnam,Exceptional,10
1108,253,Thuy,Vietnam,Wonderful,9.0
1108,229,Elizaveta,Belarus,"Чистая светлая комната с идеальной кроватью. Отель располагается неподалеку от центра, но при этом в комнате достаточно",10
1108,750,Simone,Italy,Wonderful,9.0
1108,15143,Curry,Vietnam,Very Good,8.0
1108,268,Thu,Vietnam,Wonderful,9.0
1108,583,Huỳnh,Vietnam,Exceptional,10
1108,766,Nguyễn,Vietnam,Exceptional,10
1108,271,Lâm,Vietnam,Exceptional,10
1108,83,Irina,Vietnam,Exceptional,10
1108,23884,Khiêm,Vietnam,Exceptional,10
1108,567,Thiên,Vietnam,Wonderful,9.0
1108,813,Trần,Vietnam,Exceptional,10
1108,588,Phan,Vietnam,Very Good,8.0
1108,865,Nobel,Netherlands,Wonderful,9.0
1108,268,Thu,Vietnam,Wonderful,9.0
1108,813,Trần,Vietnam,Exceptional,10
1108,468,Philipp,Russia,Exceptional,10
1108,38818,Frégan,France,Wonderful,9.0
1108,472,Hồ,Vietnam,Exceptional,10
1108,271,Lâm,Vietnam,Exceptional,10
1108,8379,Varvara,Russia,Exceptional,10
1108,243,Margarita,Russia,Wonderful,9.0
1108,713,Lan,Vietnam,Exceptional,10
1108,39502,Gatis,Latvia,Wonderful,9.0
1108,3585,Eliška,Czech Republic,Exceptional,10
1108,1214,Quyên,Vietnam,Exceptional,10
1108,252,Kim,Vietnam,Very Good,8.0
1108,669,Thị,Vietnam,Very Good,8.0
1108,1214,Quyên,Vietnam,Exceptional,10
1108,2048,Marinella,Italy,Very Good,8.0
1108,2129,Huu,Vietnam,Exceptional,10
1108,293,Duy,Vietnam,Wonderful,9.0
1108,1214,Quyên,Vietnam,Wonderful,9.0
1108,268,Thu,Vietnam,Very Good,8.0
1108,7747,Marianna,Czech Republic,Wonderful,9.0
1108,7747,Marianna,Czech Republic,Exceptional,10
1108,206,Ha,Vietnam,Wonderful,9.0
1108,5061,Tung,Vietnam,Exceptional,10
1108,567,Thiên,Vietnam,Exceptional,10
1108,4608,Nghĩa,Vietnam,Very Good,8.0
1108,1214,Quyên,Vietnam,Wonderful,9.0
1108,5061,Tung,Vietnam,Wonderful,9.0
1108,1214,Quyên,Vietnam,Exceptional,10
1108,125,Tuan,Vietnam,Very Good,8.0
1108,472,Hồ,Vietnam,Very Good,8.0
1108,1214,Quyên,Vietnam,Very Good,8.0
1108,340,Khánh,Vietnam,Exceptional,10
1108,593,Thành,Vietnam,Exceptional,10
1108,1214,Quyên,Vietnam,Wonderful,9.0
1108,14,Thanh,Vietnam,Exceptional,10
1108,864,Tân,Vietnam,Exceptional,10
1108,1214,Quyên,Vietnam,Wonderful,9.0
1108,87,Hoang,Vietnam,Exceptional,10
1108,4876,Patrick,Germany,Exceptional,10
1108,4876,Patrick,Germany,Exceptional,10
1108,10951,Efraim,Israel,Exceptional,10
1108,165,Hoàng,Vietnam,Very Good,8.0
1108,13913,Madelene,Norway,Exceptional,10
1108,2403,Quynh,Vietnam,Exceptional,10
1108,717,Trung,Vietnam,Very Good,8.0
1108,610,Hải,Vietnam,Exceptional,10
1108,36827,Frespech,Vietnam,Very Good,8.0
1108,593,Thành,Vietnam,Exceptional,10
1108,233,Minh,Vietnam,Exceptional,10
1108,255,Tran,Vietnam,Wonderful,9.0
1108,9643,Françoise,Switzerland,Very Good,8.0
1108,12696,Jian,China,Exceptional,10
1108,766,Nguyễn,Vietnam,Exceptional,10
1108,630,Aleksandr,Russia,Exceptional,10
1108,458,Bảo,Vietnam,"Vượt quá mong đợi của em, lần sau sẽ ghé nữa",10
1108,580,Phương,Vietnam,Exceptional,10
1108,814,Huyen,Vietnam,Very Good,8.0
1108,323,Quang,Vietnam,Exceptional,10
1108,38968,Tiênn,Vietnam,Exceptional,10
1108,124,Trang,Vietnam,Mình đặt phòng k có cửa sổ nên hơi bí,9.0
1108,208,Marie,France,Exceptional,10
1108,236,Thuỷ,Vietnam,Very Good,8.0
1108,580,Phương,Vietnam,Wonderful,9.0
1108,11656,Thịnh,Vietnam,Exceptional,10
1108,15434,Nakwoo,South Korea,Exceptional,10
1108,15434,Nakwoo,South Korea,Exceptional,10
1108,766,Nguyễn,Vietnam,Exceptional,10
1108,15434,Nakwoo,South Korea,Exceptional,10
1108,1673,Luan,Vietnam,Exceptional,10
