HotelID,UserID,User,Country,Review,Rating
2602,59784,Minatomoto,Japan,Wonderful,9.0
2602,16608,Doyoung,South Korea,다낭 시내 호텔을 찾으신다면 추천합니다.,10
2602,61226,Woosang,South Korea,Exceptional,10
2602,50517,Seonyoung,South Korea,다낭하면 이 숙소가 떠오를 듯요,10
2602,13294,Nobuyuki,Japan,また来ます🕺🏻,9.0
2602,31970,Hayashi,Japan,ダナンのお勧め4つ星ホテル,9.0
2602,61477,Jaemyeong,South Korea,가성비 및 위치 좋아요,9.0
2602,13253,Hyeyeon,South Korea,위치 서비스 대만족,8.0
2602,53617,れん,Japan,最高^_^,10
2602,1412,Mi,South Korea,가격대비 모두 만족,9.0
2602,10092,Shinichiro,Japan,Exceptional,10
2602,230,Linh,Vietnam,Rất ưng ý,10
2602,6715,Yoshitaka,Japan,満足,10
2602,60071,이동형,South Korea,Exceptional,10
2602,28986,Minkyu,South Korea,Exceptional,10
2602,24634,Yeosuk,South Korea,Wonderful,9.0
2602,4325,Yukari,Japan,よかった,7.0
2602,4664,Satoshi,India,ロケーション良し、スタッフの対応良き,7.0
2602,2157,Yasuhiro,Japan,また泊まりたい！,7.0
2602,1412,Mi,South Korea,위치만 최고,7.0
2602,2493,Sung,South Korea,Pleasant,6.0
2602,30831,Jisu,South Korea,한시장쪽에 많이 가실 예정인 분들에게는 최고의 위치입니다,6.0
2602,524,Chau,Australia,Exceptional,10
2602,713,Lan,Australia,Wonderful,9.0
2602,6096,Iren,Turkey,Wonderful,9.0
2602,3797,Joan,United States,Exceptional,10
2602,2304,Flora,Singapore,Wonderful,9.0
2602,257,Nicole,Australia,Wonderful,9.0
2602,1412,Mi,Canada,Wonderful,9.0
2602,21828,Ayano,Japan,Exceptional,10
2602,8427,Brent,New Zealand,Exceptional,10
2602,3360,Muhammad,Singapore,Exceptional,10
2602,268,Thu,Australia,Very Good,8.0
2602,625,Julie,New Zealand,Wonderful,9.0
2602,8530,Yubeda,Australia,Very Good,8.0
2602,713,Lan,Australia,Very Good,8.0
2602,59867,Teerapong,United Kingdom,Wonderful,9.0
2602,323,Quang,Vietnam,Very Good,8.0
2602,558,Tri,United States,Wonderful,9.0
2602,11862,Gaetan,Sri Lanka,Very Good,8.0
2602,9960,Jelena,Montenegro,Exceptional,10
2602,558,Tri,United States,Wonderful,9.0
2602,104,Steve,United Kingdom,Exceptional,10
2602,48546,Supawadee,Thailand,Very Good,8.0
2602,2592,Hanh,United States,Wonderful,9.0
2602,13346,Johann,Thailand,Exceptional,10
2602,151,Richard,Australia,Satisfactory,8.0
2602,5630,Ayako,Japan,Very Good,8.0
2602,8530,Yubeda,Australia,Very Good,8.0
2602,268,Thu,Australia,Very Good,8.0
2602,38054,Chowdhury,Bangladesh,Exceptional,10
2602,1297,Stephan,Austria,Exceptional,10
2602,255,Tran,United States,Wonderful,9.0
2602,255,Tran,United States,Exceptional,10
2602,8530,Yubeda,Australia,Very Good,8.0
2602,2673,Bhaskar,India,Wonderful,9.0
2602,5059,Justin,Australia,Very Good,8.0
2602,24475,Prateek,Singapore,Very Poor,2.0
2602,10583,Mick,Australia,Fair,5.0
2602,61438,Shiou-liang,Singapore,Fair,5.0
2602,2700,Louis,United Kingdom,Good,7.0
2602,760,Đỗ,Vietnam,Fair,5.0
2602,14673,Fei,Australia,Good,7.0
2602,30131,Les,United Kingdom,Disappointing,4.0
2602,618,Anonymous,United States,Wonderful,9.0
2602,199,Woo,South Korea,Wonderful,9.0
2602,813,Trần,Vietnam,Exceptional,10
2602,8674,Taku,Japan,Exceptional,10
2602,4664,Satoshi,Japan,Wonderful,9.0
2602,60022,นายไตรภพ,Thailand,Exceptional,10
2602,60533,尚鵬,Taiwan,Exceptional,10
2602,13455,Hiroya,Japan,Exceptional,10
2602,1764,Hiroyuki,Japan,Wonderful,9.0
2602,59899,Hongki,South Korea,Exceptional,10
2602,59899,Hongki,South Korea,Exceptional,10
2602,5726,Kunihiko,Japan,Wonderful,9.0
2602,12658,Atsushi,Japan,Wonderful,9.0
2602,12559,Yukiko,Japan,Exceptional,10
2602,28875,Hélio,Japan,Exceptional,10
2602,581,Marina,Spain,Wonderful,9.0
2602,13131,Chao,Taiwan,Very Good,8.0
2602,60387,Somsri,Thailand,Wonderful,9.0
2602,61534,Unseog,South Korea,Wonderful,9.0
2602,14449,Rashed,Kuwait,Wonderful,9.0
2602,28295,Jungil,South Korea,Very Good,8.0
2602,60454,Hiromasa,Japan,Very Good,8.0
2602,16464,Surachai,Thailand,Exceptional,10
2602,59702,Yosung,South Korea,Wonderful,9.0
2602,60232,Ishow,Japan,Exceptional,10
2602,8898,Hsiang,Taiwan,Very Good,8.0
2602,195,Andrea,Italy,Exceptional,10
2602,15818,Yukihiro,Japan,Wonderful,9.0
2602,17516,Sachie,Japan,Very Good,8.0
2602,34699,Liching,Taiwan,Wonderful,9.0
2602,60801,덕조,South Korea,Wonderful,9.0
2602,10722,Jae,United States,Wonderful,9.0
2602,65,Michael,Germany,Alles super!,10
2602,413,Oanh,Switzerland,Exceptional,10
2602,60030,Junjip,North Macedonia,Very Good,8.0
2602,59964,Sathit,Thailand,Exceptional,10
2602,59957,曉珊,Taiwan,Exceptional,10
2602,3666,Hiroshi,Japan,Very Good,8.0
2602,60210,롱,South Korea,Very Good,8.0
2602,480,Mika,Japan,Exceptional,10
2602,35459,Sangwon,South Korea,Exceptional,10
2602,35459,Sangwon,South Korea,Exceptional,10
2602,35139,Aiko,Japan,Wonderful,9.0
2602,60210,롱,South Korea,Wonderful,9.0
2602,61142,Mihee,South Korea,Wonderful,9.0
2602,766,Nguyễn,Vietnam,Wonderful,9.0
2602,2652,Hui,South Korea,Exceptional,10
2602,4482,Christoph,Switzerland,Wonderful,9.0
2602,60215,Sura,South Korea,Exceptional,10
2602,61207,Jiana,South Korea,Wonderful,9.0
2602,172,Claudia,Germany,Wonderful,9.0
2602,59831,Soft-ting,Taiwan,Exceptional,10
2602,59799,Jeeyoun,South Korea,Exceptional,10
2602,914,Kang,South Korea,Exceptional,10
2602,10152,윤,South Korea,Very Good,8.0
2602,4582,Yuna,South Korea,Exceptional,10
2602,1466,M,Netherlands,Wonderful,9.0
2602,138,Nguyen,Vietnam,Wonderful,9.0
2602,53793,Takenoshita,Japan,ビーチフロントで街中で飲食も徒歩圏内、ドラゴン橋も見えて最高です,10
2602,53793,Takenoshita,Japan,街中の川沿いのtower Hotel徒歩圏内にレストラン沢山が多く,10
2602,65,Michael,Germany,Exceptional,10
2602,12977,Hisae,Japan,Wonderful,9.0
2602,60681,종학,South Korea,Very Good,8.0
2602,60436,Yeonghi,South Korea,Exceptional,10
2602,3319,Yoshihiro,Thailand,Wonderful,9.0
2602,255,Tran,Vietnam,Exceptional,10
2602,60155,Kwonyun,Vietnam,Wonderful,9.0
2602,60664,Seisuke,Vietnam,Wonderful,9.0
2602,720,Ryan,South Korea,Very Good,8.0
2602,15,Ngọc,Vietnam,Exceptional,10
2602,13692,Joohee,South Korea,Wonderful,9.0
2602,61378,Jemin,South Korea,Good,7.0
2602,59739,Rikito,Japan,Good,7.0
2602,60011,Motoshi,Japan,Good,7.0
2602,343,Quan,Vietnam,Fair,5.0
2602,7148,Seong,United States,Very Poor,2.0
2602,48809,Seonhwa,South Korea,Good,7.0
2602,48809,Seonhwa,South Korea,Good,7.0
2602,2139,Dong,South Korea,Good,7.0
2602,4497,Tadashi,Japan,Pleasant,6.0
2602,5428,Alberto,Spain,Good,7.0
2602,61470,Tsukasaki,Japan,Good,7.0
2602,61108,Qiying,France,Good,7.0
2602,2603,Saya,Switzerland,Pleasant,6.0
2602,61039,Ame,Japan,Good,7.0
2607,573,Khanh,Switzerland,Great,10
2607,573,Khanh,Australia,Beautiful aesthetic,10
2608,3460,Vitaly,Russia,Exceptional,10
2608,4963,Iwona,United Kingdom,Exceptional,10
2608,11880,Dylan,Austria,Exceptional,10
2608,4667,Huong,Vietnam,"Wonderful time, nice experience",9.0
2608,423,Nathan,United Kingdom,"So beautiful and clean resort, I would stay again",9.0
2608,4022,Dave,United Kingdom,Exceptional,10
2608,4383,Heidi,Australia,"Loved this beautiful resort and the staff. We felt very relaxed and well looked after, would definitely love to come bac",10
2608,814,Huyen,Vietnam,Nice Ocean Beach - Resort in Hue city,8.0
2608,215,Phuong,Vietnam,Wonderful,9.0
2608,352,Charles,Australia,Definitely stay again.,9.0
2608,4323,Antoine,Switzerland,"Very good deal, I recommend it !",9.0
2608,487,Mark,United States,"Brand new hotel, amazing property.",10
2608,3382,Hue,Vietnam,Pleasant,6.0
2608,60428,Hoop,Vietnam,"Poor staff training, including from the hotel manager",1.0
2608,3994,Henrik,Denmark,Exceptional,10
2608,2808,Piotr,Poland,Exceptional,10
2608,57874,Nakashima,Japan,最高,10
2608,8306,Andrzej,Poland,Exceptional,10
2608,15,Ngọc,Vietnam,Hài lòng,9.0
2608,37,Thi,Vietnam,"kỳ nghỉ rất tuyệt, sẽ quay lại",10
2608,23702,Triết,Vietnam,Thoải mái,9.0
2608,314,Ruslan,Kazakhstan,3 дня в Хюэ,10
2608,976,Cong,Vietnam,Thật tuyệt vời,10
2608,456,Thiệu,Vietnam,"Trên mức tốt, dưới mức tuyệt vời.",10
2608,55569,Felo,Spain,Exceptional,10
2608,807,Văn,Vietnam,Tôi sẽ ghé lại nơi này,10
2608,457,Hoa,Vietnam,Tuyệt với,9.0
2608,669,Thị,Vietnam,Exceptional,10
2608,630,Aleksandr,Russia,Exceptional,10
2608,5503,Lee,South Korea,휴양지로 아주 적합한 호텔입니다.,9.0
2608,121,Agnieszka,Poland,Wonderful,9.0
2608,752,Jan,Germany,Ruhiger Aufenthalt mit nehr sls drei Sternen,9.0
2608,2245,Alena,Kazakhstan,Wonderful,9.0
2608,61394,Freelance,Vietnam,Very Good,8.0
2608,573,Khanh,Vietnam,Good,9.0
2608,331,Nhi,Germany,Auf jeden Fall weiter empfehlen. Für die Leistung- Verhältnis einfach toll.,9.0
2608,153,Ngoc,Vietnam,"Tuyệt vời , thoải mái ... mong ks nhanh chóng lên đc ⭐️⭐️⭐️⭐️⭐️",10
2608,60493,Tandem-crew,Germany,Entspannte Radelpause am Meer,10
2608,60946,Brisson,Canada,Wonderful,9.0
2608,2609,Trâm,Vietnam,Kỳ nghỉ tuyệt vời.,6.0
2608,768,Hữu,Vietnam,"Cơ sở vật chất tốt , nhưng nhân viên lễ tân quá tệ",1.0
2608,15,Ngọc,Vietnam,Sẽ không có lựa chon cho lần sau,4.0
2608,34,Martin,Germany,Schöne Anlage etwas abseits,7.0
2608,2302,Stephen,Ireland,Very Good,8.0
2608,18765,Henri,Finland,Exceptional,10
2608,31431,Abril,Mexico,Exceptional,10
2608,377,Anh,Vietnam,Good,7.0
2608,407,Daniel,Switzerland,Exceptional,10
2608,2333,Ken,Vietnam,good,9.0
2608,37,Thi,Vietnam,Exceptional,10
2608,740,Đức,Vietnam,Very Good,8.0
2608,350,Quỳnh,Vietnam,Wonderful,9.0
2608,705,Andrey,Russia,Exceptional,10
2608,2403,Quynh,Vietnam,Exceptional,10
2608,12295,Vaidas,Norway,Exceptional,10
2608,707,Trịnh,Vietnam,Wonderful,9.0
2608,2403,Quynh,Vietnam,Exceptional,10
2608,252,Kim,Vietnam,Exceptional,10
2608,432,Phạm,Vietnam,Very Good,8.0
2608,4126,Khải,Vietnam,Very Good,8.0
2608,60769,Tốp,Vietnam,Wonderful,9.0
2608,573,Khanh,Vietnam,Very Good,8.0
2608,60087,Triển,Vietnam,Exceptional,10
2608,363,Dinh,Vietnam,Exceptional,10
2608,323,Quang,Vietnam,Very Good,8.0
2608,18033,Preben,France,Wonderful,9.0
2608,520,Nam,Vietnam,Wonderful,9.0
2608,2544,Phước,Vietnam,Wonderful,9.0
2608,268,Thu,Vietnam,Good,7.0
2609,705,Andrey,Russia,Wonderful,9.0
2609,8156,Leonid,Kazakhstan,Good,7.0
2609,32310,Kon,Singapore,owner very nice and helpful. i arrive late and i can buy instant noodle and egg from gueshouse.,8.0
2609,60648,Balasanjeevi,India,Spacious and neat. Helpful staff,9.0
2609,5075,Jason,Singapore,Very Good,8.0
2609,61045,Ștefan,Romania,Very Good,8.0
2609,60126,Segall,Israel,Very Good,8.0
2609,75,Artem,Russia,Very Good,8.0
2609,60585,Purple,New Zealand,Quiet and Safe,10
2609,1361,Liam,United Kingdom,Exceptional,10
2609,942,Ben,Vietnam,Will be back,10
2609,26596,Owain,United Kingdom,Dirty,2.0
2609,68,Paul,Ireland,Exceptional,10
2609,1708,Janice,Ireland,Exceptional,10
2609,60652,Agapeadiora,Malaysia,The staf was very friendly !,10
2609,3378,William,United States,Book it - read the reviews!,10
2609,3378,William,United States,Tranquil spot - lovely host - moto necessary,10
2609,813,Trần,Vietnam,"Nice place , would love to stay again",10
2609,3829,Bethany,Cambodia,Exceptional,10
2609,12040,Kata,Croatia,"beautiful place in little quiet allyway that offers a lot of service, thank you",10
2609,187,John,United Kingdom,Beautiful hostel!,10
2609,59713,Nazina,Kazakhstan,Very Good,8.0
2609,5832,Андрей,Russia,Wonderful,9.0
2609,346,Natalia,Russia,Wonderful,9.0
2609,50112,Tudor70,Romania,Ok,8.0
2609,50112,Tudor70,Romania,Ok,8.0
2609,50112,Tudor70,Romania,Ok,7.0
2609,12813,Violaine,France,Super !,9.0
2609,1000,Chinh,Vietnam,đáng giá tiền,9.0
2609,19026,Bai,China,Good,7.0
2609,1842,Mateusz,Poland,Wonderful,9.0
2609,68,Paul,United Kingdom,Wonderful,9.0
2609,268,Thu,Vietnam,Wonderful,9.0
2609,26411,Xiaolin,China,满意,10
2609,26411,Xiaolin,China,Exceptional,10
2609,10708,Santos,Portugal,Bad,1.0
2609,26411,Xiaolin,China,十分满意,10
2609,27031,Stipe,Croatia,Karastrofa,1.0
2609,61426,Ir_is,Belarus,"Чисто, аккуратно, отличные хозяева, расположение больше подходит для владельцев байков",10
2609,2366,Azat,Kazakhstan,Exceptional,10
2609,3834,Gregory,India,Bien pour passer une ou deux nuits en famille.,6.0
2609,4554,Ruth,Denmark,Exceptional,10
2609,3039,Mehmet,Turkey,Exceptional,10
2609,38,Ian,Spain,No recomiendo,2.0
2609,942,Ben,Vietnam,Rất thoải mái,10
2609,208,Marie,France,Fair,5.0
2609,11835,Marlen,Germany,Exceptional,10
2609,124,Trang,Vietnam,Exceptional,10
2609,1466,M,Vietnam,Exceptional,10
2609,3061,Saskia,Germany,Sauberkeit lässt zu wünschen übrig. Kommunikation sehr anstrengend und nur über Besitzerin via Telefon und der Angestell,6.0
2609,30056,Joaquim,Canada,Good,7.0
2609,5075,Jason,United Kingdom,Good,7.0
2609,407,Daniel,United Kingdom,Wonderful,9.0
2609,3037,Vadim,Russia,Very Good,8.0
2609,9756,Gautier,France,Very Good,8.0
2609,3077,Phil,United Kingdom,Good,7.0
2609,10771,Георгий,Vietnam,Exceptional,10
2609,41942,Yifan,United Kingdom,Pleasant,6.0
2609,4609,Timo,Germany,Disappointing,4.0
2609,13133,Martim,Portugal,Pleasant,6.0
2609,60931,Korra,India,Exceptional,10
2609,3360,Muhammad,United Arab Emirates,Very Poor,2.0
2609,407,Daniel,Austria,Exceptional,10
2609,233,Minh,Vietnam,Good,7.0
2609,58387,Chateauraynaud,Thailand,Very Good,8.0
2609,51342,Seungtaek,South Korea,Very Good,8.0
2609,24012,Mustrich,Vietnam,Wonderful,9.0
2609,60073,Loélie,France,Good,7.0
2609,750,Simone,France,Good,7.0
2609,4854,Albane,France,Very Good,8.0
2609,813,Trần,Vietnam,Wonderful,9.0
2609,2436,Thiện,Vietnam,Good,7.0
2609,4829,Przemyslaw,Poland,Exceptional,10
2609,60380,Mesa,Spain,Pleasant,6.0
2609,60380,Mesa,Spain,Pleasant,6.0
2609,4659,Emanuele,Italy,Exceptional,10
2609,1515,Anthony,France,Pleasant,6.0
2609,60963,Sintes,France,Exceptional,10
2609,12813,Violaine,France,Exceptional,10
2609,813,Trần,Vietnam,Bad,1.0
2609,39578,Gery,Austria,Fair,5.0
2609,242,Vladimir,Russia,Exceptional,10
2609,60226,德福,China,Fair,5.0
2609,910,Anaïs,France,Pleasant,6.0
2609,1466,M,Estonia,Poor,3.0
2609,60355,Naruto88,Vietnam,Fair,5.0
2609,731,Julia,Germany,Disappointing,4.0
2609,618,Anonymous,France,Pleasant,6.0
2610,733,Hậu,Vietnam,Tuyệt vời,10
2611,352,Charles,United Kingdom,Exceptional,10
2611,8465,Idan,Israel,Exceptional,10
2611,60556,Misal,India,Exceptional,10
2611,5075,Jason,Denmark,Exceptional,10
2611,755,Annie,Malaysia,Very Good,8.0
2611,60965,Jerryluck77,Canada,Exceptional,10
2611,9840,Siena,United States,Must-stay homestay in Hoi An,10
2611,8595,Jaimie,United Kingdom,Very Good,8.0
2611,65,Michael,United States,Excellent Value,10
2611,3327,Georgia,United Kingdom,Great stay!,9.0
2611,13039,Bailey,United Kingdom,Lovely,10
2611,5514,Agnes,United Kingdom,Stunning view in a friendly homestay,10
2611,22246,Nair,Malaysia,Very Good,8.0
2611,48271,Sharona,Israel,Wonderful experience,10
2611,1175,Amanda,United Kingdom,Exceptional,10
2611,60670,Emmilie,Austria,Exceptional,10
2611,57,Marco,Italy,Like staying in a family.,10
2611,13335,Abby,United Kingdom,Lovely hotel & owners and great location,10
2611,1034,Xavier,Australia,Exceptional,10
2611,9543,Benny,Sweden,I would most definitely recommend!,10
2611,3142,Mihail,Bulgaria,Recommend,10
2611,2883,Daniela,Germany,Really lovely homestay 🫶🏻,10
2611,4940,Friederike,Germany,Exceptional,10
2611,295,Lukas,Germany,Exceptional,10
2611,71,Vanessa,Italy,Nice and peaceful place :),10
2611,731,Julia,Austria,great stay,10
2611,1186,Danielle,Switzerland,Wonderful,9.0
2611,108,Sarah,United Kingdom,Exceptional,10
