HotelID,UserID,User,Country,Review,Rating
102,596,Kara,Switzerland,Great apartment with a lovely staff in an excellent neighborhood.,9.0
102,5121,Stéphane,France,"Amazing family stay, I highly recommend!",10
102,13064,Latoya,United States,Nice Apartment!,8.0
102,2759,Nadezhda,Russia,2-floor apartment with Big private terrace,10
102,3072,Jacob,United States,Wonderful,9.0
102,3378,William,Hong Kong,Wonderful,9.0
102,1940,Nancy,United States,A very nice stay in Danang.,10
102,13415,Kwangli,Singapore,Very Good,8.0
102,708,Jennifer,Australia,Very Good,8.0
102,741,Tú,,I love everything at Louis Mo,10
102,213,Bui,United Kingdom,We are received very friendly and had a nice stay at this apartment building great,10
102,104,Steve,New Zealand,Great property. Would recommend to others,8.0
102,2,Claire,Japan,"Great stay, would come back.",9.0
102,12221,Yew,Singapore,Nice,9.0
102,708,Jennifer,Australia,Louis Mo stay,8.0
102,151,Richard,Australia,Great hotel apartment,10
102,5429,Kym,Australia,"Great,value for money and location",9.0
102,491,Ng,Malaysia,Very Good,8.0
102,3184,Lilian,Australia,Modern & Comfortable,10
102,6004,Brettser,Ireland,"Nice spacious apartment, in a good location.",8.0
102,4377,Dirk,Netherlands,"Nice apartment with small issues, but super helpful staff in a good location of Da Nang",8.0
102,5614,Beth,United States,Great stay for family with super helpful staff!,9.0
102,6775,Lui,Brunei,Wonderful,9.0
102,2897,Pak,Vietnam,Perfect for family,10
102,8539,Renusha,Laos,"Comfortable Apartment, great for families, short walk to the beach",8.0
102,5056,Declan,Ireland,Very Good,8.0
102,6963,Howey,Australia,"Great value, large apartment and in an excellent location.",9.0
102,3451,Carlo,Australia,love everything about it staff so friendly and helpful,10
102,207,Laura,Netherlands,Cozy apartment,9.0
102,8840,Thin,Singapore,Exceptional,10
102,2662,Tim,United Arab Emirates,Wonderful,9.0
102,145,Kelly,Ireland,Spacious and comfortable,9.0
102,942,Ben,Georgia,"A clean, comfortable, and well-located property.",8.0
102,64,Mary,United States,comfortable,8.0
102,2202,Keith,United Kingdom,a great location in a top quality apartment,10
102,8128,Supicha,Thailand,Exceptional,10
102,10564,모골,South Korea,Wonderful,9.0
102,68,Paul,Australia,Good,7.0
102,1,Sandra,Singapore,Disappointed ......,7.0
102,2064,Kirsten,New Zealand,Would stay somewhere way nicer for cheaper price,5.0
102,506,Yu,Japan,Good,7.0
102,5204,Ashish,Australia,Value for money but very helpful staff,7.0
102,1175,Amanda,Australia,Good,7.0
102,3119,Vincent,Australia,It was below what I expected. We stayed at the penthouse and I would have expected more then other standard room.,3.0
102,6454,Mohit,India,Decent property,6.0
102,9449,Orla,United Kingdom,Good,7.0
102,64,Mary,Australia,Good,7.0
102,3161,Rebecca,Australia,Easy stay and friendly staff,7.0
102,128,Luis,Australia,Good but Disappointing Cleanliness and Limited Amenities,6.0
102,4422,Kai,United States,Pleasant,6.0
102,8961,Liaobaba,China,Good,7.0
102,755,Annie,Australia,Overall happy with our stay for the price we paid.,5.0
102,3344,Liz,Australia,Great location and good for price,7.0
102,2376,Alison,Singapore,Good,7.0
102,4923,Lisa,United Kingdom,it was a pleasant stay,7.0
102,4923,Lisa,Singapore,Good,7.0
102,618,Anonymous,Vietnam,Comfortable room and delicious breakfast,10
102,618,Anonymous,South Korea,Comfortable and relaxing.,9.0
102,618,Anonymous,Australia,Good,7.0
102,10688,Nakanishi,Japan,最高！,10
102,4901,Johan,Netherlands,Fantastisch,9.0
102,7950,신,South Korea,Exceptional,10
102,11733,Yuha,South Korea,Very Good,8.0
102,361,Aleksei,Russia,Очень хотелось бы провести еще один отпуск в такой же обстановке.,10
102,8723,Sandie,France,Very Good,8.0
102,12200,Lies,Belgium,Danang is een goede uitvalsbasis om midden-Vietnam te ontdekken. Heerlijk strand met strandbars.,10
102,8723,Sandie,France,Wonderful,9.0
102,11547,Maeda,Japan,Bagus!!,10
102,8615,Hirotsugu,Japan,最高,10
102,12334,Yosuke,Japan,とてもよいアパートでした。,8.0
102,4841,Eva,Germany,Wonderful,9.0
102,3880,Paola,Italy,bellissimo appartamento,10
102,7879,Edmond,Switzerland,Séjour sans soucis à Louis Mo,8.0
102,12572,진또,South Korea,Wonderful,9.0
102,6854,Lis1957,Poland,Hotel warty polecenia !,8.0
102,4634,Luca,Japan,コスパ最高のホテルL,10
102,5011,Việt,Vietnam,Exceptional,10
102,34,Martin,Estonia,Wonderful,9.0
102,383,Lin,Taiwan,Exceptional,10
102,12499,승호,South Korea,Wonderful,9.0
102,3437,Chen,Taiwan,整體感覺很舒服就是家人都在公廁洗澡比較不方便,9.0
102,785,Dung,Australia,Chân thành cám ơn những ngày qua,10
102,11765,짱,South Korea,Very Good,8.0
102,11765,짱,South Korea,Very Good,8.0
102,382,Tuyet,Germany,Exceptional,10
102,252,Kim,South Korea,"추천함 , 좋아요",10
102,6477,Hwieun,South Korea,너무 즐겁고 행복한 시간이었습니다.,10
102,9555,Suim,South Korea,Exceptional,10
102,301,Vũ,Vietnam,Dịch vụ phòng,10
102,125,Tuan,Vietnam,Tuyệt vời.,10
102,508,Lam,Vietnam,Exceptional,10
102,87,Hoang,Vietnam,Tốt,9.0
102,11967,Ahlèm,France,Very Good,8.0
102,13096,Wei-tian,Taiwan,Very Good,8.0
102,6548,Mareike,Germany,Empfehlenswert,10
102,3470,Virginie,France,Very Good,8.0
102,9737,Sylvana,Chile,Exceptional,10
102,8658,현경,South Korea,가성비 굿 숙소,9.0
102,4507,Tristan,Germany,"Nicht empfehlenswert, Preis Leistung mittelmäßig",4.0
102,1048,Adele,Germany,der Weg zum Strand ist sehr gut,7.0
102,13297,지인,South Korea,Good,7.0
102,12966,Jungeun,South Korea,가성비적으로는 뛰어나요,7.0
102,10004,Bokyeong,South Korea,Fair,5.0
102,6797,Leeloo4,France,Mitigée,7.0
102,618,Anonymous,Russia,Exceptional,10
102,187,John,United Kingdom,"Great location, Great staff, Very clean and smart.",8.0
102,3056,Teddy,Australia,Wonderful,9.0
102,389,Mohamed,Maldives,Wonderful,9.0
102,3598,Mohammad,United Kingdom,Exceptional,10
102,8135,Arthurline,United States,Wonderful,9.0
102,106,Angela,Australia,Very Good,8.0
102,2025,Chu,United States,Wonderful,9.0
102,1964,Mohammed,Australia,Exceptional,10
102,3535,Sagar,India,Wonderful,9.0
102,35,Kerr,Australia,Wonderful,9.0
102,9017,Yoav,Australia,Very Good,8.0
102,9065,Edel,Ireland,Exceptional,10
102,55,Natasha,Australia,Very Good,8.0
102,7936,Leonardle,Vietnam,Exceptional,10
102,108,Sarah,United States,Wonderful,9.0
102,2,Claire,Ireland,Very Good,8.0
102,69,Andrew,Australia,Very Good,8.0
102,7627,Kristen,Australia,Very Good,8.0
102,221,Francis,Singapore,Very Good,8.0
102,68,Paul,Canada,Very Good,8.0
102,2027,Linda,Australia,Wonderful,9.0
102,5292,Lizzie,Australia,Exceptional,10
102,7682,Debora,Indonesia,Exceptional,10
102,12593,Hahn,Hong Kong,Wonderful,9.0
102,5913,Aimy,United States,Wonderful,9.0
102,960,Darrin,Macau,Very Good,8.0
102,543,Tom,Australia,Very Good,8.0
102,2883,Daniela,Australia,Exceptional,10
102,7501,Nang,Myanmar,Exceptional,10
102,6748,Silapavitayathorn,Thailand,Wonderful,9.0
102,8531,Sera,South Korea,"I feel very satisfied when i stay here, i love everything and staff very nice 🥰🥰🥰",10
102,499,James,United States,Exceptional,10
102,12915,Dianne,New Zealand,Very Good,8.0
102,1649,Wen,Taiwan,Wonderful,9.0
102,6748,Silapavitayathorn,Thailand,Exceptional,10
102,377,Anh,Australia,Wonderful,9.0
102,595,Thomas,Australia,Exceptional,10
102,3152,Jenny,Australia,Exceptional,10
102,3152,Jenny,Australia,Exceptional,10
102,8101,Duchaipham,United Kingdom,Very Good,8.0
102,667,Louise,United Kingdom,Exceptional,10
102,186,Nigel,India,Wonderful,9.0
102,124,Trang,Vietnam,Wonderful,9.0
102,8753,Mitul,India,Exceptional,10
102,1278,Shivam,India,Wonderful,9.0
102,6902,Moihyejin,South Korea,Very Good,8.0
102,9097,Natthawut,Thailand,Exceptional,10
102,3241,Terrance,United States,Very Good,8.0
102,2905,Felix,Germany,Wonderful,9.0
102,156,Bruno,Hong Kong,Good,7.0
102,11157,Cooper,Hong Kong,Good,7.0
102,2037,Arthur,Australia,Good,7.0
102,487,Mark,Australia,Disappointing,4.0
102,22,Joseph,Australia,Fair,5.0
102,13184,Renae,Australia,Good,7.0
102,353,Victoria,Northern Mariana Islands,Good,7.0
102,8345,Sungmi,South Korea,Wonderful,9.0
102,6106,Kazuhiro,Japan,Very Good,8.0
102,4252,Torsten,Germany,Wonderful,9.0
102,98,Canh,Vietnam,Wonderful,9.0
102,9109,Yevhen,Ukraine,Exceptional,10
102,1351,Grzegorz,Poland,Very Good,8.0
102,4839,Ting,Taiwan,Very Good,8.0
102,7935,Chainarong,Thailand,Exceptional,10
102,769,Dmitry,Russia,Exceptional,10
102,6473,設計_工程_維護,Taiwan,Exceptional,10
102,7312,Pan,South Korea,Wonderful,9.0
102,1515,Anthony,France,Very Good,8.0
102,4601,Yi,China,Very Good,8.0
102,2775,Sara,Belgium,Exceptional,10
102,813,Trần,Vietnam,Wonderful,9.0
102,34,Martin,Estonia,Wonderful,9.0
102,8016,Gyounghwan,South Korea,Wonderful,9.0
102,13084,Sotaro,Japan,Wonderful,9.0
102,1028,Jin,South Korea,Wonderful,9.0
102,4036,Francesco,Italy,Wonderful,9.0
102,6885,心怡,Taiwan,Wonderful,9.0
102,2569,Florian,Germany,Exceptional,10
102,829,이,South Korea,Wonderful,9.0
102,2104,김,South Korea,Very Good,8.0
102,7798,Myla,Vietnam,Exceptional,10
102,11078,Heesun,South Korea,Exceptional,10
102,3408,Bích,Vietnam,Wonderful,9.0
102,4997,Johnny,Switzerland,Very Good,8.0
102,7682,Debora,Spain,Exceptional,10
102,718,Tram,France,Wonderful,9.0
102,199,Woo,South Korea,Exceptional,10
102,9311,Neng,Taiwan,Very Good,8.0
102,8695,Hanjin,Vietnam,Very Good,8.0
102,1028,Jin,South Korea,Exceptional,10
102,2403,Quynh,Vietnam,Exceptional,10
102,253,Thuy,Vietnam,Exceptional,10
102,19,Manuel,Spain,Very Good,8.0
102,5537,Chang,South Korea,Exceptional,10
102,3479,Chung,Vietnam,Wonderful,9.0
102,2482,My,Vietnam,Very Good,8.0
102,7887,Jongseo,South Korea,Wonderful,9.0
102,11699,경하,South Korea,Very Good,8.0
102,7944,Natthaphukrit,Thailand,Wonderful,9.0
102,5225,Satoru,Japan,Exceptional,10
102,9001,野田,Japan,Exceptional,10
102,204,Pham,Vietnam,Disappointing,4.0
102,3090,Ching,Netherlands,Good,7.0
102,6729,Kyunghwa,Canada,Disappointing,4.0
104,6033,Sheila,Philippines,Very Good,8.0
104,7838,Mette,Denmark,Good,7.0
104,6011,Gunar,Germany,Very Good,8.0
104,10936,Gorham,United Kingdom,It’s ok for a night or two,7.0
104,195,Andrea,Italy,Surely the best cheap place to stay in Hanoi!,9.0
104,4923,Lisa,Germany,Wonderful,9.0
104,11880,Dylan,Australia,Wonderful,9.0
104,6723,Blanka,Australia,Good,7.0
104,1262,Jackie,United Kingdom,Wonderful,9.0
104,7514,Jacqui,South Africa,"Well-located, good value and nice people, we return to this guesthouse regularly.",8.0
104,2591,Benedict,Australia,Wonderful,9.0
104,7514,Jacqui,South Africa,"A centrally-located, comfortable and good value guesthouse which we will visit again!!",9.0
104,4892,Von,Philippines,Good.,7.0
104,2327,Iveta,Czech Republic,"Good location, but very cold.",7.0
104,7231,Roly,New Zealand,pleasant stay in the thick of the hustle and bustle of the old quarter.,8.0
104,1767,Marc,Indonesia,"Nice place, very good location",7.0
104,10039,Marcelletti,Argentina,Wonderful,9.0
104,4661,Lena,Austria,Good value for money,8.0
104,6163,Sara-jane,New Zealand,Fantastic stay in great hotel in perfect location,9.0
104,731,Julia,United Kingdom,Basic Hanoi Hotel Cheaper than Chips!,7.0
104,6163,Sara-jane,New Zealand,Great stay on level 5,9.0
104,12993,Henrietta,United Kingdom,"Well positioned, clean room, inexpensive",8.0
104,108,Sarah,Canada,Great stay - would stay again,8.0
104,11214,Niamh,Ireland,Great value for money,9.0
104,13106,文松,Vietnam,Very Good,8.0
104,11016,Nisa,Brunei,Very Good,8.0
104,7799,Jezeree,Philippines,Lovely!,9.0
104,3932,Fiona,United Kingdom,"Lovely staff, quiet location in old quarter",8.0
104,11273,Zsuzsanna,United Kingdom,Lovely Homestay,9.0
104,5493,Vivien,United Kingdom,Excellent location but in a quiet alley,8.0
104,6129,Alise,Latvia,Very Good,8.0
104,7514,Jacqui,South Africa,A comfortable and well-located guesthouse run by a lovely family,9.0
104,5530,Chris,South Africa,Hidden Value! to,9.0
104,6802,Fimala,Indonesia,The best budget accomodation,9.0
104,11681,Jen,New Zealand,Wonderful,9.0
104,8909,Jc,Philippines,Very Good,8.0
104,151,Richard,New Zealand,"Decent place but choose room with caution, previous reviews a bit generous.",7.0
104,2751,Sergio,Spain,Wonderful,9.0
104,56,Jonathan,United Kingdom,Hidden gem,9.0
104,4096,Oliver,United Kingdom,Nice property in a good location in Hanoi,8.0
104,10780,Hedges,Vietnam,Wonderful,9.0
104,412,Karol,Poland,Nice hideout in the Old Quarter,9.0
104,9684,Arjol,Germany,Great location and quiet for hanois standards,9.0
104,12575,Lilei,United Kingdom,"So glad we picked this hotel! Great value, big thank you to the staff",9.0
104,4188,Funda,Turkey,Perfect for me,9.0
104,2600,Jonas,Germany,Ok for a budget stay,7.0
104,1050,Geoffrey,Australia,Wonderful,9.0
104,10393,Pritzlaff,Germany,Very Good,8.0
104,3007,Christopher,Australia,Very Good,8.0
104,9278,Zhuliana,United Kingdom,Good,7.0
104,8143,Goldenchild,Turkey,Hidden but lovely,9.0
104,4310,Lise,United States,Very Good,8.0
104,5354,Sophie,United Kingdom,Very Good,8.0
104,423,Nathan,Vietnam,Very Good,8.0
104,407,Daniel,Germany,Very helpful staff,9.0
104,2412,Lior,Thailand,Wonderful,9.0
104,42,Aleksandra,Poland,Nice place,8.0
104,11568,Jaris,Czech Republic,Ratings too high but friendly staff and good location,7.0
104,2464,Hayley,United Kingdom,Great stay in Hanoi,8.0
104,11638,Chapman,United Kingdom,Wonderful,9.0
104,65,Michael,United Kingdom,Wonderful,9.0
104,715,Anna,Austria,Good,8.0
104,7380,Netta,Israel,Very Good,8.0
104,4554,Ruth,Vietnam,"worth every penny to stay here , it's closed to the lake and other shops.",8.0
104,5230,Shelley,United Kingdom,Very Good,8.0
104,3905,Istvan,China,Hanoi Hidden Guest House,9.0
104,375,Hang,Vietnam,Wonderful,9.0
104,10511,Muhamad,Malaysia,"New, clean, slightly hidden but central",9.0
104,8498,Yvette,Australia,Good,7.0
104,10985,Eren,Germany,Very good location,8.0
104,2581,Russell,United Kingdom,Wonderful,9.0
104,1246,Carolina,United Kingdom,Very good option,9.0
104,285,Romane,France,Wonderful,9.0
104,56,Jonathan,Sweden,Good,7.0
104,12723,Navajyoti,India,Wonderful,9.0
104,5873,Lorene,India,Good location and helpful staff.,7.0
104,96,Jose,Philippines,"Total value for money. You get a clean place to stay, strong internet, and great location.",9.0
104,177,Charlotte,United Kingdom,Great place to stay in Hanoi!,9.0
104,5366,Isabelle,Cambodia,very enjoyable stay in the heart of the old district.,9.0
104,1342,Ewelina,Poland,Wonderful,9.0
104,8337,Blue,United Kingdom,Very Good,8.0
104,23,Valentin,Vietnam,Exceptional,10
104,2432,Dan,Italy,Pleasant,6.0
104,3986,Luong,Australia,Pleasant,6.0
104,6914,Mcoocoo,New Zealand,Great location and value for money,5.0
104,188,Tanja,Italy,Fair,5.0
104,2027,Linda,Germany,Fair,5.0
104,5363,Karen,United Kingdom,Not a bad stay but with some tlc could be much better.,5.0
104,1055,Bradley,United States,"Well worth the price. The staff were very nic, helpful, and honest people.",10
104,7218,Aron,Denmark,"Dirty, dusty room and amenities. Has not been cleaned in a long time.",3.0
104,3570,Tara,United Kingdom,Nice stay in centre of Hanoi,6.0
104,3436,Phillip,Singapore,The stay is only so so.,6.0
104,104,Steve,New Zealand,Disappointing,4.0
104,11081,Millie,Australia,Exceptional,10
104,9350,Naresh,United Kingdom,Peace and tranquility,10
104,9350,Naresh,United Kingdom,An oasis of calm in a hectic city,10
104,5070,Shawn,France,Fantastic place for a low cost!,10
104,5075,Jason,United Kingdom,In city centre,6.0
104,7556,Darby,United States,I adored the Doremon painting and the beautiful wood furniture !,10
104,6244,Toib,Israel,Exceptional,10
104,65,Michael,United Kingdom,"Great guest house right in the middle of the attractions, but quiet.",10
104,5372,Ollie,United Kingdom,Shoddy and overpriced!,1.0
104,6548,Mareike,Germany,Best budget place to stay in Old Quarter and still enjoy some quiet,10
104,233,Minh,Vietnam,Exceptional,10
104,3244,Chan,Cambodia,Pleasant,6.0
