HotelID,UserID,User,Country,Review,Rating
6603,2845,Khaled,Saudi Arabia,Exceptional,10
6603,2358,Yến,Vietnam,Hài lòng,9.0
6603,2622,Mỹ,Vietnam,Wonderful,9.0
6603,8349,Ainur,Kazakhstan,Exceptional,10
6603,11413,Ariel,Israel,מלון נחמד קרוב למרכז העניינים בסביבה שקטה,7.0
6603,39609,Kai-hsiang,Taiwan,短期住宿（1-2天）還蠻推薦。,7.0
6603,297,Екатерина,Russia,Good,7.0
6603,410,Artur,Russia,Very Good,8.0
6603,493,Vi,Australia,Exceptional,10
6603,268,Thu,Australia,Exceptional,10
6603,9925,Ang,Malaysia,Exceptional,10
6603,52,Renata,United Kingdom,Exceptional,10
6603,8277,Herman,Netherlands,Mooi midden in het centrum,9.0
6603,116674,Yابو,Saudi Arabia,Exceptional,10
6603,2775,Sara,Italy,Wonderful,9.0
6603,766,Nguyễn,Vietnam,Exceptional,10
6603,102191,Michiharu,Japan,Wonderful,9.0
6603,4667,Huong,Vietnam,Wonderful,9.0
6603,13320,Максим,Vietnam,Exceptional,10
6603,4400,Phụng,Vietnam,Wonderful,9.0
6603,37,Thi,Vietnam,Exceptional,10
6603,3662,Đạt,Vietnam,Wonderful,9.0
6603,1019,Abdullah,Saudi Arabia,Wonderful,9.0
6603,134,Vân,Vietnam,"Nhân viên rất tệ, cực tệ và thậm chí là chửi khách",5.0
6602,68,Paul,Vietnam,Basic but nice hostel,9.0
6602,813,Trần,Vietnam,Wonderful,9.0
6602,68,Paul,France,Wonderful,9.0
6602,554,Emma,United Kingdom,Lovely stay,9.0
6602,2126,David,Sweden,Very Good,8.0
6602,643,Ly,Vietnam,Wonderful,9.0
6602,452,Thư,Vietnam,Very Good,8.0
6602,3385,Ciara,Ireland,Fair,5.0
6602,634,Loan,Vietnam,Exceptional,10
6602,3479,Chung,Vietnam,Wonderful,9.0
6602,517,Nhung,Vietnam,Wonderful,9.0
6602,377,Anh,Vietnam,Exceptional,10
6602,760,Đỗ,Vietnam,Chuyến đi ngẫu hứng nhưng rất tuyệt vời ❤️,10
6602,3999,Hiền,Vietnam,Hài lòng ạ,9.0
6602,183,Hà,Vietnam,"Chủ nhà rất vui vẻ, nhiệt tình hỗ trợ khách",9.0
6602,766,Nguyễn,Vietnam,Exceptional,10
6602,5405,Vy,Vietnam,Tuyệt vờiii,10
6602,116716,58-,Vietnam,Wonderful,9.0
6602,813,Trần,Vietnam,Exceptional,10
6602,344,Thảo,Vietnam,K.sạn Holly hotel T6/2024,10
6602,5078,Thoại,Vietnam,Khá thú vị,8.0
6602,4071,Phúc,Vietnam,Exceptional,10
6602,14,Thanh,Vietnam,Exceptional,10
6602,233,Minh,Vietnam,Exceptional,10
6602,117318,Tatiya,Thailand,Exceptional,10
6602,14,Thanh,Vietnam,Đây thực sự là kì nghỉ đáng giá ạ.,10
6602,1270,Đại,Vietnam,Exceptional,10
6602,253,Thuy,Vietnam,Hài lòng,10
6602,255,Tran,Vietnam,Tuyệt vời,10
6602,301,Vũ,Vietnam,Wonderful,9.0
6602,344,Thảo,Vietnam,Exceptional,10
6602,344,Thảo,Vietnam,Wonderful,9.0
6602,39273,Viktoryia,Belarus,"Норм для ""переночевать"", не больше",8.0
6602,432,Phạm,Vietnam,Exceptional,10
6602,35205,Tuấnn,Vietnam,Exceptional,10
6602,233,Minh,Vietnam,Exceptional,10
6602,583,Huỳnh,Vietnam,Exceptional,10
6602,23079,Bozena,Poland,Very Good,8.0
6602,153,Ngoc,Vietnam,Exceptional,10
6602,5333,Lucy,Germany,Good,7.0
6602,4584,Tuấn,Vietnam,Tệ hại,1.0
6602,33034,Marselina,Malaysia,Exceptional,10
6602,34,Martin,Germany,Wonderful,9.0
6602,9,Joshua,United Kingdom,Very Good,8.0
6602,1186,Danielle,Ireland,Very Good,8.0
6602,1186,Danielle,Ireland,Very Good,8.0
6602,768,Hữu,Vietnam,Exceptional,10
6602,4879,Hiếu,Vietnam,Exceptional,10
6602,37,Thi,Vietnam,Wonderful,9.0
6602,368,Đặng,Vietnam,Exceptional,10
6602,4468,Ánh,Vietnam,Exceptional,10
6602,240,Danh,Vietnam,Exceptional,10
6602,3408,Bích,Vietnam,Wonderful,9.0
6602,3921,Yen,Vietnam,Wonderful,9.0
6602,4054,Neomi,Israel,Very Good,8.0
6602,165,Hoàng,Vietnam,Exceptional,10
6602,138,Nguyen,Vietnam,Exceptional,10
6602,4557,Vante,Vietnam,10đ không có nhưng:3,10
6602,3909,Thuận,Vietnam,Exceptional,10
6602,2358,Yến,Vietnam,Wonderful,9.0
6602,377,Anh,Vietnam,Wonderful,9.0
6602,11100,Nhựt,Vietnam,Wonderful,9.0
6602,578,Như,Vietnam,Exceptional,10
6602,139,Hua,Vietnam,Very Good,8.0
6602,766,Nguyễn,Vietnam,Exceptional,10
6602,483,Tiên,Vietnam,Very Good,8.0
6602,124,Trang,Vietnam,Wonderful,9.0
6602,458,Bảo,Vietnam,Exceptional,10
6602,44963,Độc,Vietnam,Wonderful,9.0
6602,4608,Nghĩa,Vietnam,Exceptional,10
6602,18,Đinh,Vietnam,Exceptional,10
6602,293,Duy,Vietnam,Very Good,8.0
6602,576,Bình,Vietnam,Good,7.0
6602,41036,Ptáčková,Czech Republic,Good,7.0
6602,252,Kim,Vietnam,Good,7.0
6602,715,Anna,Denmark,Good,7.0
6602,618,Anonymous,Vietnam,Very Good,8.0
6606,117305,Ruchyeu,Vietnam,Best option for tranquility and serenity searchers,10
6606,12176,Cliff,Canada,Charming Hotel,8.0
6606,107868,Nda97531,Ireland,I'm satisfied,9.0
6606,12218,Gil,United States,Exceptional,10
6606,95,Dmitrii,Vietnam,Exceptional,10
6606,84768,Mccarty,United States,"Helpful staff, room not cleaned, eateries far away",2.0
6606,125,Tuan,Vietnam,Very Good,8.0
6606,5405,Vy,Vietnam,Tốt,10
6606,610,Hải,Vietnam,Wonderful,9.0
6606,7724,Corentin,France,Hôtel vraiment top 👍,10
6606,139,Hua,Vietnam,Wonderful,9.0
6606,368,Đặng,Vietnam,Exceptional,10
6606,368,Đặng,Vietnam,Exceptional,10
6606,332,Toàn,Vietnam,Exceptional,10
6606,233,Minh,Vietnam,Tuyệt vời,10
6606,432,Phạm,Vietnam,Very Good,8.0
6606,30789,Thiều,Vietnam,Wonderful,9.0
6606,268,Thu,Vietnam,Tuyệt vời,9.0
6606,134,Vân,Vietnam,Chúng tôi rất hài lòng khi lưu trú tại đây,10
6606,340,Khánh,Vietnam,Exceptional,10
6606,10601,Pro,Vietnam,Sự lựa chọn hoàn hảo nhất,10
6606,3508,Thy,Vietnam,Wonderful,9.0
6606,3,Lê,Vietnam,Exceptional,10
6606,271,Lâm,Vietnam,Exceptional,10
6606,813,Trần,Vietnam,Exceptional,10
6606,1815,Hoài,Vietnam,10đ không có nhưng,10
6606,293,Duy,Vietnam,rất vui và thoải mái,10
6606,1612,Ngân,Vietnam,Exceptional,10
6606,766,Nguyễn,Vietnam,Tuyệt vời,10
6606,288,Dũng,Vietnam,Tuyệt vời,10
6606,344,Thảo,Vietnam,7/10,8.0
6606,766,Nguyễn,Vietnam,Tạm tạm,6.0
6606,520,Nam,Vietnam,Good,7.0
6606,3920,Lim,Vietnam,Good,7.0
6606,2856,Dat,Vietnam,Good,7.0
6606,15,Ngọc,Vietnam,Fair,5.0
6606,6321,Rimvydas,Lithuania,Wonderful,9.0
6606,4296,Sirait,Vietnam,Exceptional,10
6606,382,Tuyet,Vietnam,Wonderful,9.0
6606,7845,Rosemarie,Cambodia,Exceptional,10
6606,42535,Âu,Vietnam,Exceptional,10
6606,615,Nhan,Vietnam,Wonderful,9.0
6606,242,Vladimir,Vietnam,Exceptional,10
6606,760,Đỗ,Vietnam,Very Good,8.0
6606,3698,May,Vietnam,Very Good,8.0
6606,913,Phat,Vietnam,Very Good,8.0
6606,1372,Đăng,Vietnam,Wonderful,9.0
6606,2169,Hung,Taiwan,Exceptional,10
6606,95,Dmitrii,Russia,Exceptional,10
6606,37312,Gấu,Vietnam,Exceptional,10
6606,268,Thu,Vietnam,Wonderful,9.0
6606,230,Linh,Vietnam,Wonderful,9.0
6606,5002,Phuoc,Vietnam,Wonderful,9.0
6606,766,Nguyễn,Vietnam,Exceptional,10
6606,576,Bình,Vietnam,Very Good,8.0
6606,10367,Ân,Vietnam,Exceptional,10
6606,78281,มดเมคอัพ,Thailand,Exceptional,10
6606,87,Hoang,Vietnam,Exceptional,10
6606,116888,8955_lê,Vietnam,Exceptional,10
6606,116690,Hnoot,Thailand,Very Good,8.0
6606,1240,Trường,Vietnam,Wonderful,9.0
6606,1612,Ngân,Vietnam,Exceptional,10
6606,293,Duy,Vietnam,Wonderful,9.0
6606,312,Phong,Vietnam,Wonderful,9.0
6606,301,Vũ,Vietnam,Very Good,8.0
6606,268,Thu,Vietnam,Exceptional,10
6606,268,Thu,Vietnam,Exceptional,10
6606,208,Marie,France,Exceptional,10
6606,377,Anh,Vietnam,Good,7.0
6606,1487,Võ,Vietnam,Pleasant,6.0
6606,14,Thanh,Vietnam,Bad,1.0
6608,89,Allan,United Kingdom,pleasant and worth a visit,8.0
6608,34,Martin,Czech Republic,Very Poor,2.0
6608,3174,Ngo,Vietnam,Under expectation,6.0
6608,116661,Waida,Malaysia,Exceptional,10
6608,12304,Aik,Singapore,The most amazing glamping experience in Phu Quoc Island,10
6608,4876,Patrick,France,Idéal pour un repos de quelques jours après le tumulte des villes.,9.0
6608,200,Tomasz,Poland,"Fajne miejsce z potencjałem, trochę niedopracowane",7.0
6608,630,Aleksandr,Japan,"Отдых был достаточно приятным ,  мы сумели приспособиться к предлагаемым условиям проживания",7.0
6608,15361,Dániel,Hungary,"Jó szállás, de távol van mindentől.",7.0
6608,11206,Ivo,Germany,Schön für 2-3 Tage mit der Familie aber ein Scooter oder Auto wird benötigt.,7.0
6608,2247,Olivier,France,Very Good,8.0
6608,176,Daria,Russia,Fair,5.0
6608,8,Philippe,France,Très decevant,4.0
6608,403,Maksim,Russia,Fair,5.0
6608,5310,Beatrice,Belgium,Wonderful,9.0
6608,3067,Kamil,Poland,Very Good,8.0
6608,3067,Kamil,Poland,Wonderful,9.0
6608,4624,Walter,Ireland,Exceptional,10
6608,630,Aleksandr,Russia,Wonderful,9.0
6608,239,Alina,Russia,Wonderful,9.0
6608,4955,Gloria,Croatia,Exceptional,10
6610,79434,Flight,Reunion,Convivial et pratique,9.0
6610,3902,Matteo,Italy,Very Good,8.0
6610,752,Jan,Germany,Good,7.0
6612,5209,Trương,Vietnam,Fair,5.0
6612,458,Bảo,Vietnam,Giá trên app 1 đường giá thực tế 1 nẻo,1.0
6609,3529,Gabrielle,Australia,"Lovely family, relaxing home and fantastic tour",10
6609,308,Christine,United Kingdom,Feel very privileged to have stayed here: spending time with Thanh on a very special day.,10
6609,27134,Lecia,United States,Don’t look elsewhere!  Book this!,10
6609,3484,Jane,United Kingdom,The perfect place to stay to enjoy the area around Ninh Binh,10
6609,10809,Christoffer,Vietnam,Exceptional,10
6609,5216,Cecilia,United States,Peaceful oasis and home cooked meals to perfection,10
6609,5194,Taylor,United Kingdom,A lovely relaxing getaway.,9.0
6609,8111,Dora,Italy,Exceptional,10
6609,114,Steven,United Kingdom,"Ninh Binh, great time.",10
6609,116857,B00dalou,Australia,Amazing time and experience,10
6609,108,Sarah,United Kingdom,Wonderful stay in beautiful surroundings!,10
6609,2126,David,Ireland,"Lovely place, great staff",9.0
6609,524,Chau,Vietnam,Recommended for Family,10
6609,8341,Mirjam,United Kingdom,Beautiful bungalow and delicious food!,9.0
6609,28792,Carley,United States,"Calm, comfortable retreat",9.0
6609,3161,Rebecca,United Kingdom,One of the best travel experience's you can have,10
6609,2027,Linda,Germany,Good homestay to explore surrounding nature,8.0
6609,242,Vladimir,Czech Republic,Great place to use as a base for exploration,8.0
6609,546,Huynh,Australia,Awesome place and friendly welcome to Ninh Binh,9.0
6609,4966,Tamás,Luxembourg,Wonderful,9.0
6609,5159,Alexia,Australia,Exceptional,10
6609,290,Anne,Netherlands,Exceptional,10
6609,12813,Violaine,France,Exceptional,10
6609,680,Tuong,Vietnam,Wonderful,9.0
6609,116789,Wynsum,Thailand,Ninh Binh Family Homestay is an oasis that I hope to return to someday!,10
6609,151,Richard,United Kingdom,"Really comfortable place with excellent facilities and staff, great value for money !",10
6609,33853,Hansjörg,Germany,Amazing Stay for Family,10
6609,5211,Gail,New Zealand,"Such a great property with everything you need .. quiet , clean and super friendly .. would not hesitate to recommend th",10
6609,3161,Rebecca,United Kingdom,Beautiful stay in Ninh Binh,10
6609,2323,Oksana,Australia,Five stars,10
6609,363,Dinh,Vietnam,Perfect,10
6609,117097,Lisande,South Africa,Good,7.0
6609,4659,Emanuele,Italy,Exceptional,10
6609,2492,Giada,Spain,Wonderful,9.0
6609,2116,Gregoire,Switzerland,Très bien pour quelques jours !,9.0
6609,8909,Jc,France,Wonderful,9.0
6609,2350,Catherine,France,"Petit bungalow en pleine verdure, avec piscine. Qualité-prix. Personnel d'une grande gentillesse",9.0
6609,27009,Maaike,Belgium,Heerlijk vakantieverblijf waar alles op maat kan worden afgestemd.,10
6609,553,Dennis,Netherlands,FanThantstic!,10
6609,457,Hoa,Vietnam,Exceptional,10
6609,1159,Andre,Germany,Exceptional,10
6609,4414,Fatima,Brazil,Lugar encantador,9.0
6609,883,Sylvie,Canada,"Tang est un hôte exceptionnel , 11/10 🙂",10
6609,1599,Tomáš,Czech Republic,Wonderful,9.0
6609,929,Bianca,Germany,Exceptional,10
6609,116822,Wesolowski,France,Exceptional,10
6609,114908,Entchenwombatfuchstour,Germany,Rundum zufrieden ❤️,10
6609,51683,Sjon_r,Netherlands,Heerlijke get a way,9.0
6609,747,Duc,Vietnam,Rất ưng ý,10
6609,363,Dinh,Vietnam,Exceptional,10
6609,253,Thuy,Vietnam,Không gian chữa lành!,10
6609,4667,Huong,Vietnam,Một ngày nghỉ tuyệt vời bên gia đình nhỏ của tôi,10
6609,9344,Lyubomir,Bulgaria,Удобно за разглеждане на целият район от Бай Дин до Там Кок,10
6609,6019,Noelia,Spain,Excelente,10
6609,5863,Leslie,Netherlands,Wonderful,9.0
6609,253,Thuy,Vietnam,Mình đã có 1 kỳ nghỉ ngắn nhưng rất tuyệt vời.,10
6609,1754,Sơn,Vietnam,Exceptional,10
6609,652,Thái,Vietnam,Exceptional,10
6609,580,Phương,Vietnam,Good,7.0
6609,34266,Ishrat,Canada,Wonderful,9.0
6609,21522,Cook,Canada,Exceptional,10
6609,1425,Irene,Italy,Exceptional,10
6609,5332,Jordan,Vietnam,Wonderful,9.0
6609,27904,Yoonji,Australia,"Warm, friendly hosts + a spacious, comfortable stay made for a memorable trip :)",10
6609,10085,Julius,Lithuania,Exceptional,10
6609,11223,Jean-marc,South Africa,Very Good,8.0
6609,3161,Rebecca,Australia,Exceptional,10
6609,11099,Storm,Norway,Exceptional,10
6609,10897,Aleksandar,Bulgaria,Wonderful,9.0
6609,236,Thuỷ,Vietnam,Wonderful,9.0
6609,652,Thái,Vietnam,Exceptional,10
6609,68,Paul,Austria,Exceptional,10
6609,4657,Massimo,Italy,Exceptional,10
6609,7724,Corentin,France,"Bon Homestay dans l’ensemble, mais trop éloigné de Ninh Binh donc les prix sont très élevés pour faire quoi que ce soit.",8.0
6609,267,Vinh,Vietnam,Good,7.0
6614,10319,Khương,Vietnam,Tuyệt vời,10
6614,707,Trịnh,Vietnam,Exceptional,10
6614,3508,Thy,Vietnam,"Vui vẻ, thoải mái, rất hài lòng",10
6614,813,Trần,Vietnam,Very Good,8.0
6614,192,Nghia,Vietnam,Exceptional,10
6614,3508,Thy,Vietnam,Exceptional,10
6614,813,Trần,Vietnam,Rất tốt,10
6614,766,Nguyễn,Vietnam,Very Good,8.0
6614,350,Quỳnh,Vietnam,tuyệt zời,10
6614,138,Nguyen,Vietnam,rất rất hài lòng,9.0
6614,165,Hoàng,Vietnam,Very Good,8.0
6614,50,Tu,Vietnam,Wonderful,9.0
6614,4584,Tuấn,Vietnam,Wonderful,9.0
6614,593,Thành,Vietnam,Very Good,8.0
6614,766,Nguyễn,Vietnam,Exceptional,10
6614,268,Thu,Vietnam,Exceptional,10
6614,4183,Chuong,Vietnam,Pleasant,6.0
6613,3324,Calum,United Kingdom,Exceptional,10
6613,84,Jessica,Vietnam,"Exceptional stay, will book again",10
6613,9119,Hussain,Saudi Arabia,Exceptional,10
6613,97926,Analise,Australia,great service and great rooms,10
6613,77870,Perrotte,Vietnam,Exceptional,10
6613,4006,Rachel,United Kingdom,Exceptional,10
6613,3911,Kiril,Lithuania,Perfect place to work from,10
6613,3769,Ann,United Kingdom,We stayed for three weeks.... just exploring Da Nang and surrounding places at a leisurely pace,9.0
6613,697,Albina,Russia,"This place is wonderful😍 Location is good, it’s in city centre, plenty of fancy restaurants and cafes near there, 5 minu",10
6613,204,Pham,United States,Wonderful,9.0
6613,116,Peter,Vietnam,Bargain city centre apartment,10
6613,5354,Sophie,Guernsey,Very Good,8.0
6613,11002,Bryan,United States,Very Good,8.0
6613,3505,Tatjana,Germany,Empfehlenswert,10
6613,3845,Mathias,Germany,"Schönes großzügiges Apartment mit allem, was man braucht. Highly recommended.",10
6613,73190,Tingching,Taiwan,Exceptional,10
6613,10647,Loretta,Peru,Excelente,10
6613,1273,Yuko,Japan,暮らすように旅できるホテル,10
6613,5411,Federico,Italy,Tutto bellissimo.. consigliatissimo!,10
6613,1007,Andreas,Switzerland,Wonderful,9.0
6613,1842,Mateusz,Poland,Wonderful,9.0
6613,3304,Monica,Italy,Exceptional,10
6613,116747,시로,South Korea,넓은 숙소를 원하면 여기,10
6613,1413,Madeline,Austria,Perfekt,10
6613,2176,Jun,South Korea,Wonderful,9.0
6613,457,Hoa,Vietnam,Tuyệt vời,8.0
6613,350,Quỳnh,Vietnam,Very Good,8.0
6613,197,Le,Japan,Good,9.0
6613,705,Andrey,Russia,Exceptional,10
6613,436,Irma,Indonesia,Exceptional,10
6613,2716,Ivana,Canada,Exceptional,10
6613,128,Luis,Venezuela,Wonderful,9.0
6613,981,Jake,Japan,Exceptional,10
6613,9902,Saumya,India,Exceptional,10
6613,37,Thi,Vietnam,Exceptional,10
6613,715,Anna,Germany,Exceptional,10
6613,7102,Akihiko,Japan,Exceptional,10
6613,2129,Huu,United States,Wonderful,9.0
6613,1571,Leon,Hong Kong,Wonderful,9.0
6613,293,Duy,Vietnam,Wonderful,9.0
6613,694,Ahmad,Saudi Arabia,Exceptional,10
6613,37,Thi,Vietnam,Wonderful,9.0
6613,4265,Luc,Belgium,Very Good,8.0
6613,1673,Luan,Vietnam,Very Good,8.0
6615,764,Neil,United Kingdom,BOOKED A BUILDING SITE,1.0
6615,239,Alina,Ukraine,Bad,1.0
6617,1964,Mohammed,Saudi Arabia,"Once you go, you will come back.",10
6617,2066,Carol,Singapore,Wonderful,9.0
6617,21643,Roan,Netherlands,Exceptional,10
6617,244,Loi,Vietnam,Perfect,8.0
6617,8349,Ainur,Kazakhstan,"Все отлично. Хороший район, современный интерьер, чистота.",10
6617,56381,Curca,Austria,Very Good,8.0
6617,2890,Hannes,Austria,"Sehr gut, etwas teuer",8.0
6617,4419,Reut,Israel,Exceptional,10
6617,70362,Majeda,Kuwait,رااائع,10
6617,79,Van,Vietnam,Pleasant,6.0
6617,50826,Chuluunbaatar,Japan,Wonderful,9.0
6617,9248,Saurav,Nepal,Very Good,8.0
6617,50826,Chuluunbaatar,Japan,Good,7.0
6617,5484,Omar,Egypt,Good,7.0
6617,355,Sandrine,France,Exceptional,10
6617,83,Irina,Russia,Exceptional,10
6617,46874,Mélody,France,Wonderful,9.0
6617,8535,Silvan,Switzerland,Exceptional,10
6617,4981,Katarina,Croatia,Exceptional,10
6617,17911,Marilyne,France,Exceptional,10
6617,296,Marko,Italy,Exceptional,10
6617,2860,Abdulaziz,Saudi Arabia,Fair,5.0
6618,44115,Syaidatul,Malaysia,Wonderful,9.0
6618,4498,Nur,Malaysia,Really like the vibe of hotel,10
6618,36,Jay,United States,Very Good,8.0
6618,48695,Marylyn,Singapore,"Great Lakeview, luxurious bath and comfortable sleep with good cuisines nearby",8.0
6618,4059,Uy,Vietnam,Never return,2.0
6618,813,Trần,Vietnam,"Đáng tiền, phục vụ tốt, không gian thoải mái.",8.0
6618,1815,Hoài,Vietnam,Exceptional,10
6618,102612,Phẩm,Vietnam,Wonderful,9.0
6618,138,Nguyen,Vietnam,Exceptional,10
6618,432,Phạm,Vietnam,Exceptional,10
6618,116764,Truonghồng,Vietnam,Exceptional,10
6618,202,Gia,Vietnam,"Ổn áp, thíhc nhất phòng có ban công",8.0
6618,463,Hien,Vietnam,Tuyệt vời,10
6618,7931,Tây,Vietnam,Exceptional,10
6618,7931,Tây,Vietnam,Exceptional,10
6618,4400,Phụng,Vietnam,Very Good,8.0
6618,7782,Cuc,Vietnam,Rất tuyệt vời,10
6618,3662,Đạt,Vietnam,Wonderful,9.0
6618,3662,Đạt,Vietnam,Mình cảm thấy rất vui vì chọn được khách sạn phù hợp,9.0
6618,11417,Nhiên,Vietnam,Tuyệt,9.0
6618,134,Vân,Vietnam,Exceptional,10
6618,268,Thu,Vietnam,Wonderful,9.0
6618,1214,Quyên,Vietnam,"Ok, sẽ cân nhắc lựa chọn lại cho các kỳ nghỉ tới",9.0
6618,3608,Kiều,Vietnam,Very Good,8.0
6618,10783,Koen,Belgium,Very Good,8.0
6618,651,Bùi,Vietnam,+1 khách sạn sẽ ở lâu dài nếu đi chơi Đà Lạt,9.0
6618,2475,Kirill,Russia,Exceptional,10
6618,590,Hồng,Vietnam,chỉ ở được 1 ngày vì hết phòng😁,8.0
6618,3909,Thuận,Vietnam,Trọn vẹn,10
6618,677,Trí,Vietnam,Quá được 9 điểm gữ =))),10
6618,3,Lê,Vietnam,Tuyệt vời,10
6618,268,Thu,Vietnam,Wonderful,9.0
6618,6290,Quyền,Vietnam,Exceptional,10
6618,165,Hoàng,Vietnam,Very Good,8.0
6618,634,Loan,Vietnam,"Nơi ở thoải mái, lễ tân tạo đk tối đa cho khách lưu trú khi đến sớm, chỗ đợi rộng rãi, sạch",10
6618,134,Vân,Vietnam,Exceptional,10
6618,813,Trần,Vietnam,Đáng để trải nghiệm và quay lại,10
6618,4968,Dima,Vietnam,Exceptional,10
6618,766,Nguyễn,Vietnam,Sẽ quay lại vào lần tới,10
6618,165,Hoàng,Vietnam,Exceptional,10
6618,813,Trần,Vietnam,Quá tuyệt vời cho chuyến đi này,10
6618,192,Nghia,Vietnam,Tốt,10
6618,299,Giang,Vietnam,Exceptional,10
6618,87,Hoang,Vietnam,"không giônga như các đánh giá trên 9 điểm của các trang booking. - phòng khô g tiện nghi, ko coa moc đồ trong nhà tắm,",5.0
6618,9547,Alekseev,Bangladesh,Poor,3.0
6618,1815,Hoài,Vietnam,Fair,5.0
6618,760,Đỗ,Vietnam,Good,7.0
6618,615,Nhan,Vietnam,Fair,5.0
6618,747,Duc,Vietnam,Good,7.0
6618,808,Hieu,Vietnam,Khá ổn,7.0
6618,43123,Firdaus,India,Wonderful,9.0
6618,391,Ekaterina,Russia,Exceptional,10
6618,4498,Nur,Malaysia,Exceptional,10
6618,580,Phương,Vietnam,Exceptional,10
6618,117090,Janrie,Philippines,Exceptional,10
6618,100,Lien,Vietnam,Very Good,8.0
6618,3218,Khoi,Vietnam,Good,7.0
6618,87,Hoang,Vietnam,Good,7.0
6618,1240,Trường,Vietnam,Very Good,8.0
6618,350,Quỳnh,Vietnam,Exceptional,10
6618,636,Huy,Vietnam,Exceptional,10
6618,583,Huỳnh,Vietnam,Exceptional,10
6618,206,Ha,Vietnam,Wonderful,9.0
6618,3769,Ann,Vietnam,Wonderful,9.0
6618,3,Lê,Vietnam,Wonderful,9.0
6618,5671,Lưu,Vietnam,Very Good,8.0
6618,37,Thi,Vietnam,Exceptional,10
6618,578,Như,Vietnam,Exceptional,10
6618,104696,סוד-מוריה,Israel,Wonderful,9.0
6618,3,Lê,Vietnam,Wonderful,9.0
6618,472,Hồ,Vietnam,Exceptional,10
6618,552,Quyen,Vietnam,Exceptional,10
6618,24,Lynn,Austria,Exceptional,10
