HotelID,UserID,User,Country,Review,Rating
504,151,Richard,Thailand,Really nice hosts and big room in great location,9.0
504,55,Natasha,United Kingdom,Recommend staying here!,10
504,128,Luis,Canada,Exceptional,10
504,2808,Piotr,Poland,Exceptional,10
504,24523,Sophon,Japan,Exceptional,10
504,333,Martina,Switzerland,Very Good,8.0
504,57,Marco,Italy,Perfect!,10
504,5075,Jason,United Kingdom,"Lovely spot, lovely host, I couldn't have found better.",10
504,24378,Atasha,Malaysia,Amazing Stay,9.0
504,333,Martina,Germany,A Perfect place to explore hoi an and feel welcome by the nicest hosts :),10
504,2020,Jamie,Australia,Exceptional,10
504,56,Jonathan,Canada,You get more for your money,10
504,758,Mal,Australia,Best friendly accommodation in Hoi An,10
504,5333,Lucy,United Kingdom,Wonderful,9.0
504,341,Jean,Reunion,Wonderful,9.0
504,23405,Azman,Malaysia,Very kind owner,10
504,13852,Ro,Argentina,EXCELLENT & GORGEOUS <3,10
504,1200,Benjamin,France,"Relaxing, comfortable, easy",10
504,24213,Jl*,Germany,Lovely Homestay and family,9.0
504,3378,William,United Kingdom,Exceptional,10
504,9799,Dina,Switzerland,Perfect Homestay,10
504,1239,Claudio,Italy,Great location and room & the BEST HOST in Vietnam,10
504,65,Michael,Canada,Great Homestay with a great host,10
504,5354,Sophie,Germany,Great location with an amazing host!,10
504,4304,Judith,Spain,Exceptional,10
504,152,Robert,United Kingdom,Exceptional,10
504,24434,Elzat,Qatar,Exceptional,10
504,1646,Alicia,United States,"2 nights staying in a single room. It was very clean, quiet at night, comfortable bed. I slept great.",10
504,954,Dominik,Germany,Exceptional,10
504,1765,Lorena,Malta,Lovely authentic homestay - perfect location,10
504,22745,Rym,Canada,Magnifique séjour. Merci encore,10
504,23675,Huiming,Taiwan,Exceptional,10
504,22226,Huang-chih,Taiwan,Wonderful,9.0
504,3859,Stephane,France,Très agréable on reviendra 😉😉,9.0
504,883,Sylvie,France,Exceptional,10
504,4865,Iris,Israel,מלון מקסים,10
504,266,Marianne,Canada,Beau séjour!,10
504,5366,Isabelle,France,Wonderful,9.0
504,22459,Cugnot,France,Nous avons eu un coup de cœur !,10
504,4585,Hong,Vietnam,Exceptional,10
504,12146,El,Algeria,un agréable home stay,10
504,23836,Suter,Switzerland,Exceptional,10
504,8590,Shinobu,Japan,アメニティも揃い、お水が自由でこの値段で宿泊出来るのは超お得だと思います。,9.0
504,617,Maria,Germany,Schöne Unterkunft,9.0
504,4434,Nicolas,Canada,Exceptional,10
504,14062,Yeong,Malaysia,Very Good,8.0
504,23724,Emm9,France,Wonderful,9.0
504,23161,Lorenzo_all,Italy,"prezzo giusto, vicino al centro a piedi",9.0
504,5382,Mie,Japan,便利,8.0
504,445,Serge,France,Très bon séjour,10
504,3994,Henrik,Denmark,Var der tre dage og fungerede,10
504,2229,Jasmin,Germany,Ich würde die Unterkunft jederzeit wieder buchen und kann diese nur weiter empfehlen,10
504,7324,Miyuki,Japan,お勧めしたいホテルです。,10
504,5366,Isabelle,Germany,Absolut Empfehlenswert für einen kurzen Aufenthalt in Hoi An,8.0
504,678,Emanuela,Italy,Wonderful,9.0
504,1965,Carla,Italy,Location perfetta per visitare Hoi An,10
504,195,Andrea,Italy,Fantastico,10
504,3679,Francois,France,Emplacement parfait très proche du nigth market et du quartier historique. Gentillesse des propriétaires toujours prêt à,10
504,11509,Erna,Austria,Ich war sehr gut aufgehoben in diesem netten Haus.,10
504,23251,Elenacre,Italy,Wonderful,9.0
504,24404,ヤス,Japan,田舎に帰った気持ち,10
504,4686,Alix,France,Exceptional,10
504,109,Alexandra,Germany,Großartig,10
504,2883,Daniela,Germany,Wonderful,9.0
504,3258,Georgios,Germany,Exceptional,10
504,152,Robert,Canada,Magnifique!,10
504,752,Jan,Germany,Exceptional,10
504,2510,Christophe,France,Exceptional,10
504,4703,Beatriz,Spain,Estupendo,9.0
504,22050,Ching-lung,Taiwan,Exceptional,10
504,9726,Eiko,Japan,優しく、楽しい、ホームステイができた。,8.0
504,5554,Yumi,Japan,ここに泊まったからこんなにホイアンという街が好きになったんだと思えるぐらいとにかく素敵なところです！！,10
504,137,Kevin,Spain,Mejor sitio para alojarte en Hoi An,10
504,77,Mario,Canada,Exceptional,10
504,1007,Andreas,Germany,Exceptional,10
504,3571,Pierre,France,Accueil incroyable au cœur de Hoi An,10
504,22569,Sadikovic,Germany,Bester Aufenthalt den ich in Vietnam hatte,10
504,884,Salvatore,Norway,Grandissima esperienza,10
504,23465,Lonneke,Netherlands,Het was geweldig!,10
504,593,Thành,Vietnam,Wonderful,9.0
504,1765,Lorena,Spain,Wonderful,9.0
504,3171,Alice,France,Super séjour,10
504,23374,大熙,Japan,Wonderful,9.0
504,23243,Yasunori,Portugal,良かった,7.0
504,23379,Chanjoo,South Korea,"매우 아쉬웠던 숙소 @@꼭 읽어보세요@@ (3층 싱글룸, 더블룸 숙박)",5.0
504,4700,Bart,Netherlands,Exceptional,10
504,487,Mark,United States,Wonderful,9.0
504,998,Stacey,Australia,Exceptional,10
504,3698,May,Myanmar,Exceptional,10
504,938,Adithya,India,Wonderful,9.0
504,17968,Gibbons,United Kingdom,Exceptional,10
504,30,Heather,United Kingdom,Exceptional,10
504,1195,Yoseph,Israel,Very Good,8.0
504,5219,Tommy,Israel,Exceptional,10
504,5117,Kellen,Australia,Exceptional,10
504,24418,Tltan,Malaysia,Exceptional,10
504,16392,Dane,United States,Exceptional,10
504,12071,Or,Israel,Lovely service but not that clean,7.0
504,22902,Yarden,Israel,Wonderful,9.0
504,2225,Janna,Israel,Wonderful,9.0
504,534,Max,France,Exceptional,10
504,23886,Homan,Japan,Exceptional,10
504,1077,Joyce,France,"J’ai été super bien accueilli par cette famille, la chambre était très propre et sentait bon quand je suis arrivée et la",10
504,22786,Beriat,France,"Bon accueil, efficace et serviable, c’est très propre et situé à deux pas de la vieille ville.",8.0
504,2662,Tim,Netherlands,Exceptional,10
504,3477,Paolo,Italy,Very Good,8.0
504,4413,Audrey,France,Exceptional,10
504,4379,Zoe,Germany,Exceptional,10
504,18197,敏慧,Australia,Exceptional,10
504,11195,Andrej,Slovakia,Wonderful,9.0
504,7367,Yuki,Japan,Wonderful,9.0
504,23786,Monnot,France,Wonderful,9.0
504,16394,Eddie,Thailand,Very Good,8.0
504,40,Maciej,Poland,Very Good,8.0
504,1975,Marcus,Denmark,Wonderful,9.0
504,116,Peter,Denmark,Very Good,8.0
504,5554,Yumi,Canada,Exceptional,10
504,151,Richard,France,Exceptional,10
504,2490,Axel,France,Exceptional,10
504,4413,Audrey,Canada,Exceptional,10
504,595,Thomas,Germany,Exceptional,10
504,2013,Karmen,Slovenia,Exceptional,10
504,3477,Paolo,Italy,Exceptional,10
504,5620,Oh,South Korea,Exceptional,10
504,463,Hien,Vietnam,Wonderful,9.0
504,10572,Kazuyuki,Japan,Disappointing,4.0
504,338,Mai,Vietnam,Good,7.0
506,766,Nguyễn,Vietnam,Rất vui!!!!,10
506,138,Nguyen,Vietnam,Wonderful,9.0
506,230,Linh,Vietnam,Tuyệt vời,10
506,138,Nguyen,Vietnam,"Thân thiện, nhiệt tình",8.0
506,766,Nguyễn,Vietnam,Very Good,8.0
506,2840,Triều,Vietnam,"Khá tốt, nhà ở rộng rãi, giá vừa phải",10
506,817,Mạnh,Vietnam,Exceptional,10
506,713,Lan,Vietnam,"Gia đình đi chơi vui vẻ, chỗ nghỉ không như mong đợi nên không chụp hình nơi lưu trú",5.0
506,23006,Mãn,Vietnam,Very Good,8.0
506,20867,Vlogs,Vietnam,Exceptional,10
506,23330,Ht,Vietnam,Exceptional,10
506,22475,Giangtan,Vietnam,Very Good,8.0
506,344,Thảo,Vietnam,Wonderful,9.0
506,22542,Tứ,Vietnam,Exceptional,10
506,233,Minh,Vietnam,Wonderful,9.0
506,15,Ngọc,Vietnam,Very Good,8.0
506,636,Huy,Vietnam,Disappointing,4.0
507,5405,Vy,Vietnam,Wonderful,9.0
508,5246,José,Costa Rica,Too small,8.0
508,56,Jonathan,United States,"Great value, very nice staff",8.0
508,176,Daria,Russia,Good,7.0
508,15499,Danijel,Bosnia and Herzegovina,Exceptional,10
508,21870,Geoger,United States,Exceptional,10
508,3178,Bao,Vietnam,A mixed bag of rating,5.0
508,15573,Palak,Australia,Bad,1.0
508,455,Charlie,United Kingdom,Scam - don't book here,1.0
508,22983,Bhavya,India,Exceptional,10
508,1163,Nina,United States,Poor,3.0
508,5836,Ethan,United States,Great Value for Money,10
508,4680,Demi,Australia,Poor,3.0
508,79,Van,Vietnam,Good!,10
508,2358,Yến,Vietnam,Sẽ quay lại!!,9.0
508,546,Huynh,Vietnam,Tốt mọi việc đều thuận lợi cho tôi,7.0
508,90,Iuliia,Russia,Very Good,8.0
508,5529,Ba,Vietnam,Ok,9.0
508,22662,Sandrunia01,Germany,Very Good,8.0
508,22420,Wei-ying,Taiwan,短期住宿的好選擇,8.0
508,3238,Yuya,Japan,スタッフ優しい。,8.0
508,11215,Tuyên,Vietnam,Bình thường,9.0
508,576,Bình,Vietnam,Wonderful,9.0
508,301,Vũ,Vietnam,Tuyệt vời,9.0
508,590,Hồng,Vietnam,Exceptional,10
508,2358,Yến,Vietnam,Exceptional,10
508,230,Linh,Vietnam,Exceptional,10
508,377,Anh,Vietnam,Exceptional,10
508,5252,Hòa,Vietnam,Exceptional,10
508,15,Ngọc,Vietnam,Exceptional,10
508,432,Phạm,Vietnam,Exceptional,10
508,620,Trúc,Vietnam,Exceptional,10
508,483,Tiên,Vietnam,Exceptional,10
508,483,Tiên,Hong Kong,Exceptional,10
508,443,Nataliia,Russia,Кошмарная ночь в грязной постели,1.0
508,331,Nhi,France,Exceptional,10
508,312,Phong,Vietnam,Ok,10
508,5009,The,Vietnam,Very Poor,2.0
508,24031,Byoung,South Korea,Fair,5.0
508,5177,Sean,Vietnam,Fair,5.0
508,23235,Yamat,Thailand,ประสบการณ์ที่ยอดเยี่ยม,10
508,1343,Nhân,Vietnam,"Chủ và nhân viên nhiệt tình hết cỡ, dịch vụ đầy đủ, tiếp đón tận tình",10
508,21697,Wellu,Finland,Ehdoton suositus,10
508,18884,Miền,Vietnam,"Mình đặt phòng lớn,khi đến nhận phòng thì nv báo k có phòng và nói đổi phòng nhỏ hơn và giảm tiền nhưng mình cần phòng l",2.0
508,20476,Fumiko,France,Fair,5.0
508,233,Minh,Vietnam,Exceptional,10
508,204,Pham,Vietnam,Tuyệt vời nhất định sẽ quay lại,10
508,350,Quỳnh,Vietnam,Exceptional,10
508,19029,Tất,Vietnam,Exceptional,10
508,19029,Tất,Vietnam,Exceptional,10
508,1843,Trân,Vietnam,Exceptional,10
508,261,Alain,Canada,Vraiment décevant,4.0
508,813,Trần,Vietnam,"không tin là ở SG mà có một chỗ giá hạt dẻ mà lại đẹp, sạch như vậy luôn á. Anh chủ tận tình dễ thương, phòng thiết kế đ",10
508,23206,Nitheesh,Cambodia,Very Good,8.0
508,4805,Didier,Vietnam,Good,7.0
508,2628,Yana,Vietnam,Wonderful,9.0
508,255,Tran,Poland,Very Good,8.0
508,95,Dmitrii,Russia,Exceptional,10
508,720,Ryan,Australia,Exceptional,10
508,626,Hưng,United States,Exceptional,10
508,752,Jan,Germany,Exceptional,10
508,23718,Hazarel,Vietnam,Exceptional,10
508,23258,Rakhim,Australia,Pleasant,6.0
508,1401,Ashley,Canada,Exceptional,10
508,23969,Chị,Vietnam,Very Good,8.0
508,24508,Chengchih,Taiwan,Very Good,8.0
508,5209,Trương,Vietnam,Very Good,8.0
508,377,Anh,Vietnam,Wonderful,9.0
508,407,Daniel,Canada,Very Good,8.0
508,2169,Hung,Vietnam,Very Good,8.0
508,23145,Cuộc,Vietnam,Very Good,8.0
508,762,Quốc,Vietnam,Wonderful,9.0
508,807,Văn,Vietnam,Wonderful,9.0
508,588,Phan,Vietnam,Wonderful,9.0
508,4400,Phụng,Vietnam,Good,7.0
508,124,Trang,Vietnam,Wonderful,9.0
508,237,Oleg,South Korea,Wonderful,9.0
508,340,Khánh,Vietnam,Wonderful,9.0
508,138,Nguyen,Vietnam,Exceptional,10
508,138,Nguyen,Vietnam,Exceptional,10
508,268,Thu,Vietnam,Fair,5.0
508,785,Dung,Vietnam,Fair,5.0
508,1986,Cường,Vietnam,Exceptional,10
508,87,Hoang,Vietnam,Exceptional,10
508,24212,Cathy8432347,Taiwan,Fair,5.0
508,4667,Huong,Vietnam,Bad,1.0
508,701,Khoa,Vietnam,Disappointing,4.0
508,626,Hưng,Vietnam,Exceptional,10
508,636,Huy,Vietnam,Exceptional,10
508,588,Phan,Vietnam,Exceptional,10
508,4584,Tuấn,Vietnam,Exceptional,10
508,14,Thanh,Vietnam,Exceptional,10
508,338,Mai,Vietnam,Exceptional,10
508,382,Tuyet,Vietnam,Exceptional,10
508,4585,Hong,Vietnam,Pleasant,6.0
508,673,Vu,Vietnam,Exceptional,10
508,15,Ngọc,Vietnam,Exceptional,10
508,331,Nhi,Vietnam,Exceptional,10
508,22009,Ngocnhi,Vietnam,Exceptional,10
508,255,Tran,Vietnam,Exceptional,10
509,645,Chloe,United Kingdom,Wonderful,9.0
509,4432,Florence,Belgium,So happy,10
509,23472,Petrarca,Vietnam,Excellent,10
509,73,Rob,New Zealand,Very Good,8.0
509,17134,Galli,Italy,Country,9.0
509,233,Minh,Austria,"Big room, good price. Room for improvement.",8.0
509,338,Mai,Hungary,Lovely stay in Ninh Binh,9.0
509,116,Peter,Australia,No need to look anywhere else!,10
509,6936,Walsh,United Kingdom,Amazing Homestay,10
509,208,Marie,Philippines,This has been one of the best stay I've been.,10
509,23626,Bernadetta,Poland,Exceptional,10
509,2126,David,Australia,Exceptional,10
509,7198,Wes,United States,I’d come again,8.0
509,5403,W,United Kingdom,Beautiful homestay,9.0
509,2176,Jun,Singapore,Had a great time thanks to the welcoming hosts,10
509,2442,Jenna,United Kingdom,Welcoming family and beautiful room,10
509,5438,Jones,United Kingdom,Friendly staff lovely view.,10
509,2677,Claus,Denmark,Nice view of mountains and ricefields a good local experiance,10
509,414,Lucie,Canada,Exceptional,10
509,893,Matthias,Switzerland,Very lovely,10
509,465,Valentina,Belgium,Wonderful,9.0
509,17781,Elan,South Africa,We felt very comfortable and cared for. The hosts were warm and caring. We thoroughly enjoyed the pool and the motorbike,10
509,18568,Matylda,France,Lovely,10
509,24288,Ashuvini,United Kingdom,Wonderful,9.0
509,3437,Chen,Portugal,Good,7.0
509,2751,Sergio,Turkey,"Big room, good bed, no bath, no breakfast",5.0
509,711,Abi,United Kingdom,"If you are looking for something simple, cheap this this hotel is ok.",6.0
509,4434,Nicolas,France,Fair,5.0
509,23439,Janetlily,Malaysia,Comfort stay but far from city,7.0
509,15523,Jarrah,Australia,Good,7.0
509,3219,Rafał,Poland,Good,7.0
509,1050,Geoffrey,France,Wonderful,9.0
509,344,Thảo,Vietnam,Exceptional,10
509,21944,Iria7,Spain,Muy bonito y bien de precio pero alejado,9.0
509,23883,Djé,Switzerland,Je recommande cette adresse !!,8.0
509,12643,Henriette,Netherlands,Wonderful,9.0
509,418,Thuan,Vietnam,"Rất hài lòng, thoải mái",9.0
509,138,Nguyen,Taiwan,"Tất cả mọi thứ đều Oke, cô và anh chị đều nhiệt tình",10
509,2482,My,Vietnam,Hài lòng,9.0
509,109,Alexandra,Germany,Exceptional,10
509,23631,Andreasmodos,Thailand,Exceptional,10
509,230,Linh,Vietnam,Perfect,10
509,4901,Johan,Norway,Exceptional,10
509,468,Philipp,Germany,"Sehr schöne Unterkunft, jedoch etwas abgelegen. Wenn man es ländlich will, ist es genau das Richtige.",10
509,766,Nguyễn,Vietnam,Exceptional,10
509,5671,Lưu,Vietnam,Tốt,8.0
509,741,Tú,Vietnam,Exceptional,10
509,21726,Falcade,Brazil,Muito bom.,10
509,71,Vanessa,Germany,Alles super,10
509,1912,Fabio,France,Un des meilleurs séjours au Vietnam,10
509,851,Tony,Vietnam,Très bon homestay,10
509,2491,Thao,Vietnam,Wonderful,9.0
509,4036,Francesco,Italy,Very Good,8.0
509,5026,Arnaud,France,Exceptional,10
509,5719,Niek,Netherlands,Gastvrije Homestay,9.0
509,96,Jose,Spain,Genial,10
509,116,Peter,Switzerland,"Gut, sauber und freundlich",8.0
509,4876,Patrick,Germany,Exceptional,10
509,22543,Izquierdo,France,Exceptional,10
509,766,Nguyễn,Vietnam,Exceptional,10
509,134,Vân,Vietnam,Exceptional,10
509,2871,Cristina,Spain,Exceptional,10
509,997,Margaux,France,Wonderful,9.0
509,108,Sarah,France,Familiäres Hotel mit leckerem Essen,9.0
509,3921,Yen,Vietnam,Exceptional,10
509,1815,Hoài,Vietnam,Quá tuyệt vời,10
509,3230,Natascha,Germany,Very Good,8.0
509,5442,Huyền,Vietnam,Exceptional,10
509,1524,Laurent,France,Très bon rapport qualité prix .,8.0
509,323,Quang,Vietnam,Exceptional,10
509,21727,Clauspbeck,Denmark,Exceptional,10
509,220,Mariia,Russia,Exceptional,10
509,417,Jaime,Spain,Como estar en casa,10
509,1857,Amélie,France,Je conseille fortement pour les voyageurs qui souhaitent s’isoler un peu de la ville mais tout en restant dans un cadre,8.0
509,22605,Nbya,France,"Hôtel familial, récent propre et idéalement placé !!!",10
509,22904,Gaudet,France,Trang An Ao Dai est parfait pour visiter la région (est éviter la ville),8.0
509,3421,Matthieu,France,Exceptional,10
509,363,Dinh,Vietnam,Trải nghiệm xuất sắc,10
509,22710,Xiu,Vietnam,đáng nhớ!,9.0
509,954,Dominik,Germany,Exceptional,10
509,1985,Elodie,Belgium,Exceptional,10
509,1776,Pablo,Spain,Excelente. Superó las expectativas,10
509,377,Anh,Vietnam,Exceptional,10
509,24181,송,Vietnam,Wonderful,9.0
509,233,Minh,Vietnam,"Đây là chuyến đi đầu tiên của 2 đứa mình từ khi quen nhau,cả chuyến đi vô cùng thuận lợi,thời tiết thì đẹp,tất cả những",10
509,4593,Phi,Vietnam,Tuyệt vời,10
509,3993,Hanna,Poland,Good,7.0
509,3887,Dieu,Vietnam,Cần xem lại cách quản lí đặt phòng,5.0
509,24554,Monier,France,2 nuits,6.0
509,669,Thị,Vietnam,Kỳ nghỉ tại Ninh Bình rất tuyệt,7.0
509,152,Robert,Czech Republic,"Stayed here for 4 nights and would’ve stayed longer if I could. The view from the room was amazing, the location is nice",10
509,24475,Prateek,India,Exceeded most expectations,10
509,597,Ilia,Spain,Exceptional,10
509,375,Hang,Vietnam,Very Good,8.0
509,467,Do,New Zealand,Wonderful,9.0
509,810,Elliot,United Kingdom,Exceptional,10
509,3888,Ross,United Kingdom,Wonderful,9.0
509,138,Nguyen,United States,Very Good,8.0
509,455,Charlie,United Kingdom,Wonderful,9.0
509,3484,Jane,Belgium,"I really enjoyed the stay, the family was very kind and always helping when we needed it and they we",9.0
509,21829,Tedros,Netherlands,Wonderful,9.0
509,5064,King,Thailand,Exceptional,10
509,807,Văn,New Zealand,Good place to stay,10
509,543,Tom,United Kingdom,Exceptional,10
509,499,James,Australia,Good,7.0
509,3357,Karolina,Poland,"Bardzo miły pobyt 😊 Obsługa życzliwa i pomocna, dzięki czemu można poczuć się naprawdę dobrze. Pokoje czyste i przyjemne",10
509,14,Thanh,Vietnam,Exceptional,10
509,1556,Thùy,Vietnam,Exceptional,10
509,2766,Gabriel,Spain,Exceptional,10
509,1965,Carla,Spain,Exceptional,10
509,1965,Carla,Spain,Exceptional,10
509,785,Dung,Vietnam,Exceptional,10
509,8409,Hiệp,Vietnam,Exceptional,10
509,2871,Cristina,Spain,Exceptional,10
509,3753,Shalom,Israel,Wonderful,9.0
509,766,Nguyễn,Japan,Very Good,8.0
509,741,Tú,Vietnam,Wonderful,9.0
509,2403,Quynh,Vietnam,"Thời gian tìm kiếm ngắn nhưng mình đã tìm được một homestay trên cả tuyệt vời, có chỗ đỗ xe hơi.",10
509,747,Duc,Vietnam,Exceptional,10
509,24012,Mustrich,Vietnam,Wonderful,9.0
509,346,Natalia,Poland,Exceptional,10
509,4750,Nuria,Spain,Very Good,8.0
509,881,Thắng,Vietnam,Exceptional,10
509,881,Thắng,Vietnam,Very Good,8.0
509,3367,Juan,Colombia,Very Good,8.0
509,3986,Luong,Vietnam,Wonderful,9.0
509,632,Tuyen,Vietnam,Exceptional,10
509,568,Thuỳ,Vietnam,Wonderful,9.0
509,1730,Quân,Vietnam,Exceptional,10
509,4584,Tuấn,Vietnam,Exceptional,10
509,785,Dung,Vietnam,Exceptional,10
509,4584,Tuấn,Vietnam,Wonderful,9.0
509,478,Daniele,Italy,Exceptional,10
509,165,Hoàng,Vietnam,Exceptional,10
509,138,Nguyen,Vietnam,Wonderful,9.0
509,905,Carlijn,Netherlands,Fair,5.0
510,3805,Giorgio,Italy,Great!,9.0
510,8624,Hiu,Singapore,I appreciate the professionalism of this hotel,10
510,22265,Furnival,France,"Lovely, clean, modern",9.0
510,3976,Joy,Netherlands,My verblyf by The Zen was absoluut wonderlik,9.0
510,2126,David,Singapore,Good choice to stay in Hanoi,10
510,2045,Allyson,United States,"calming and refreshing experience, beautifully designed with a warm, minimalist style",10
510,19925,Sambon,France,"Le service est excellent, le personnel est souriant et professionnel",10
510,24357,Liyang,China,性价比高，位置方便，无论是旅游还是出差都很合适。,10
510,323,Quang,Vietnam,Trải nghiệp hài lòng,10
510,7619,Sokolova,Russia,"Один из лучших отелей, в которых я останавливался.",10
510,19702,Peleri,Germany,Die Servicequalität hier ist ausgezeichnet,10
510,18055,Biofa,Italy,Un posto fantastico per vivere esperienze e rilassarsi,10
510,3437,Chen,Vietnam,Bad,1.0
510,652,Thái,France,Wonderful,9.0
505,38,Ian,United Kingdom,Very good,10
505,3261,Lynda,United Kingdom,Wonderful,9.0
505,3261,Lynda,United Kingdom,Wonderful,9.0
505,22350,Büsra,Germany,Exceptional,10
505,22425,Buesrakkn,Germany,Exceptional,10
505,595,Thomas,Australia,Good,9.0
505,23089,Youngsu,Finland,Exceptional,10
505,595,Thomas,Australia,Very Good,8.0
505,717,Trung,United States,"Great nice friendly employees, willing to help and go extra miles",10
505,552,Quyen,Vietnam,Wonderful experience,10
505,2126,David,Canada,Wonderful,9.0
505,21753,Türner,Vietnam,Exceptional,10
505,3629,Cathy,Canada,Awesome,9.0
505,14,Thanh,Vietnam,Very Good,8.0
505,197,Le,Vietnam,Exceptional,10
505,752,Jan,Poland,"The best thing about this hotel is the staff. The rooms are very well cleaned every day, and the reception staff (especi",9.0
505,7266,Pin,Taiwan,Exceptional,10
505,14941,Bee,Vietnam,Will be back,10
505,581,Marina,Russia,Exceptional,10
505,96,Jose,United States,SUPERB!!,10
505,431,Elena,Russia,Exceptional,10
