HotelID,UserID,User,Country,Review,Rating
1005,377,Anh,Finland,The best homestay ever!,10
1005,2350,Catherine,United Kingdom,Fab home stay with Great hosts,10
1005,23562,Claes,Norway,Exceptional,10
1005,2950,Malak,United Kingdom,Exceptional,10
1005,9951,Finnian,Australia,Wonderful,9.0
1005,7758,Sandro,United States,"Clean, quiet and convenient location.",9.0
1005,1571,Leon,Australia,Very Good,8.0
1005,331,Nhi,Vietnam,"Home sạch, phòng thoáng mát sạch lắm ạ. Nói chung khá ok. Có cơ hội qlai huế chắc chắn sẽ đặt home lần nx",9.0
1005,14,Thanh,Vietnam,"Home ok, anh chỉ thân thiện, có giặt ủi lấy ngay , tiện đi nhiều nơi!",10
1005,564,Trinh,Vietnam,Exceptional,10
1005,2609,Trâm,Vietnam,Very Good,8.0
1005,5300,Dimitri,France,Adresse à recommander,10
1005,1096,Hương,Vietnam,tuyệt,9.0
1005,153,Ngoc,Vietnam,Wonderful,9.0
1005,766,Nguyễn,Vietnam,Rất tuyệt vời!,10
1005,34576,Annkhen,Russia,"Отличный вариант – бюджетно, в центре, очень хороший персонал!",10
1005,369,Hạnh,Vietnam,Không mưa thì tuyệt quá huhu,10
1005,35758,Gry,Norway,Bra og billig. Personalet var helt supert!,8.0
1005,233,Minh,Vietnam,Exceptional,10
1005,21783,Jelle,Belgium,Amazing place in Hue,10
1005,4076,Eric,Switzerland,Exceptional,10
1005,733,Hậu,Vietnam,Very Good,8.0
1005,329,Nguyên,Vietnam,Khá tốt,10
1005,256,Alexandre,France,Très bon séjour,8.0
1005,138,Nguyen,Vietnam,Exceptional,10
1005,375,Hang,Vietnam,Exceptional,10
1005,2035,Baptiste,France,Exceptional,10
1005,24398,Nanpi,Vietnam,Exceptional,10
1005,12154,Aurelia,Switzerland,Fair,5.0
1005,3845,Mathias,Germany,Good,7.0
1005,15,Ngọc,Vietnam,"vui, đáp ứng nhu cầu cơ bản",5.0
1005,6467,Jushmi,India,Very Good,8.0
1005,873,Leo,Hungary,Exceptional,10
1005,4917,Heloise,France,Good,7.0
1005,4351,Mac,United States,Exceptional,10
1005,804,Jacques,France,Exceptional,10
1005,493,Vi,Vietnam,Exceptional,10
1005,35333,Bozzolo,Spain,Exceptional,10
1005,5009,The,Vietnam,Very Good,8.0
1005,233,Minh,Vietnam,Exceptional,10
1005,580,Phương,Vietnam,Wonderful,9.0
1005,255,Tran,Vietnam,Exceptional,10
1005,35257,Arnoud,Netherlands,Very Good,8.0
1005,2470,Phượng,Vietnam,"Phòng xinh xắn lắm ạ,có cả fpt play cho mn xem phum thoải mái,a chủ nhiệt tình,có nước nóng,nhưng mà điều hoà cũ ạ,lúc b",10
1005,4584,Tuấn,Vietnam,Very Good,8.0
1005,760,Đỗ,Vietnam,Wonderful,9.0
1005,2828,Arjan,Netherlands,Wonderful,9.0
1006,1714,Amin,Saudi Arabia,Exceptional,10
1006,6852,Niki,Hong Kong,Very Good,8.0
1006,3004,Lucas,India,Exceptional,10
1006,120,Edward,Singapore,"Happy, fantastic!",10
1006,36227,Chui,Hong Kong,The room is clean. The housekeeper and staff are very helpful. Any need will be dealt with immediately.,10
1006,35035,Kirasaki,United States,Good!,10
1006,35035,Kirasaki,Japan,Relaxing journey,10
1006,506,Yu,South Korea,A exciting holiday season in Da Nang with my family,10
1006,1524,Laurent,Canada,Good,7.0
1006,30141,Hisako,Japan,植物を見てゆっくり過ごせます,8.0
1006,452,Thư,Vietnam,Very good,10
1006,717,Trung,Vietnam,Cảm ơn Ocean Villa đã làm cho chuyến đi của gia đình chúng tôi trở lên ý nghĩa,10
1006,308,Christine,France,Un très bon coin pour manger et se restaurer à la plage,10
1006,34797,Huyn,New Zealand,Exceptional,10
1006,34797,Huyn,New Zealand,Exceptional,10
1006,34797,Huyn,South Korea,Exceptional,10
1006,3688,Jia,China,Exceptional,10
1006,2850,Wang,China,Exceptional,10
1006,5109,Park,South Korea,Exceptional,10
1006,1749,Young,South Korea,The relaxing trip for my family!,10
1006,37,Thi,France,Exceptional,10
1006,5503,Lee,South Korea,의미있는 여행!,10
1006,34535,Jimin,South Korea,즐거운 여행,10
1006,25532,Onishi,Japan,おすすめ,10
1006,5109,Park,South Korea,Pleasant,6.0
1006,474,Markus,Austria,Wonderful,9.0
1006,20603,Lok,Hong Kong,Good,7.0
1006,717,Trung,Vietnam,Tuyệt vời,10
1002,5354,Sophie,United Kingdom,"Historic hotel in great location, exceptional staff.",10
1002,769,Dmitry,Russia,Exceptional,10
1002,3524,Nick,New Zealand,Wonderful,9.0
1002,3007,Christopher,United States,Exceptional,10
1002,10689,Jeannie,Canada,Wonderful,9.0
1002,5026,Arnaud,France,"Loved this place. 10 mins walk from the train station, away from the centre noise and effervescence, yet easy to reach.",10
1002,708,Jennifer,Vietnam,Wonderful,9.0
1002,4624,Walter,Canada,Overall an excellent experience,10
1002,2882,Kathleen,United States,The hotel is truly first class,10
1002,5530,Chris,United Kingdom,Exceptional,10
1002,4043,Neville,United Kingdom,Great location to visit the old citadel,8.0
1002,12094,Mercedes,United Kingdom,PERFECT,10
1002,34787,Nishkam,United States,Outstanding property and services,10
1002,487,Mark,Australia,Exceptional,10
1002,667,Louise,United Kingdom,Art deco fabulousness with exceptional staff and food,10
1002,5911,Paterson,Australia,The most amazing place to stay in Hue!,10
1002,3574,Inès,United Kingdom,"Worth the 5 stars. A luxurious, secluded experience in a fascinating building.",10
1002,503,Stuart,Netherlands,"Beautifull hotel, amazing service!",10
1002,35973,Kinnary,France,A wonderful place out of the time,10
1002,331,Nhi,Vietnam,Wonderful,9.0
1002,84,Jessica,Australia,Very Good,8.0
1002,4006,Rachel,Vietnam,Wonderful,9.0
1002,690,Simon,United Kingdom,Excellent stay at a very handsome and well run hotel: much to be recommended,10
1002,1959,Drew,United States,Superb service in old-world charm,10
1002,7326,Phoebe,United Kingdom,Exceptional,10
1002,4006,Rachel,United Kingdom,A great place to stay in this fabulous city,9.0
1002,302,Mr,Vietnam,Exceptional,10
1002,290,Anne,Australia,"So relaxing, loved our stay",10
1002,152,Robert,Australia,first time in Hue so we really enjoyed the town & really loved the hotel,10
1002,69,Andrew,United Kingdom,Exceptional,10
1002,1598,Akiko,Australia,Lovely walk on the river in Hue,10
1002,3232,Tracy,United Kingdom,Perfect stay at one of our favourite hotels.,10
1002,2072,Alejandro,United States,Exceptional,10
1002,7170,Ghita,Australia,Relaxed ambience with excellent service (especially the concierge) and comfortable rooms,8.0
1002,25395,Hanhausen,United States,"A stay to remember, beautiful way to visit a surprisingly interesting Hue",10
1002,161,Janet,United States,Serene luxury in Hue,10
1002,5363,Karen,Australia,We felt so very special. Thank you Azerai Le Residence Hue,10
1002,1548,Jeffrey,Japan,Incredible hotel oozing colonial ambiance with gracious staff and awesome pool,10
1002,166,Nicola,United Kingdom,Exceptional,10
1002,116,Peter,Guernsey,Most wonderful stay in a most elegant hotel with fabulous staff,10
1002,2008,Wolfgang,Austria,Exceptional,10
1002,5578,Stephanie,Belgium,Culture and relaxation in Hue,10
1002,34297,Manjula,United Kingdom,"Fantastic hotel- the staff were so kind, they couldn’t do enough to help us",10
1002,854,Sally,United Kingdom,"Wonderful, relaxing stay in a beautifully designed hotel",10
1002,5090,Dominique,United Kingdom,Exceptional,10
1002,1200,Benjamin,Ireland,A beautiful hotel and different character to any others we stayed in,9.0
1002,34675,Blakey,United States,Wonderful,9.0
1002,1133,Ioana,United States,Exceptional,10
1002,34023,Kathlene,Australia,A lovely stay,9.0
1002,3161,Rebecca,Italy,We loved everything,10
1002,4765,Gerald,United Kingdom,Exceptional,10
1002,116,Peter,Netherlands,Probably the best and nicest hotel we stayed in ever.,10
1002,161,Janet,United Kingdom,Exceptional,10
1002,2,Claire,United Kingdom,Fabulous!,10
1002,34361,Fiammetta,United Kingdom,Affordable luxury experience in Vietnam’s hidden gem,10
1002,34681,Pepita1,United States,Exceptional,10
1002,108,Sarah,United Kingdom,Fabulous! Thoroughly recommend!,10
1002,2465,Hilde,Norway,Lovely place that I will keep coming back to anytime I am in Hue.,10
1002,595,Thomas,United States,Magnificent Experience in Hue,10
1002,3304,Monica,United Kingdom,A wonderful stay in a lovely property. We would definitely recommend this hotel.,10
1002,24255,Frans,Australia,"Beautifully restored art deco building, excellent service",8.0
1002,2141,Miriam,United Kingdom,Outstanding hotel with the best staff ever!,10
1002,10751,Shelagh,United Kingdom,Overlooking the Perfume River and the Imperial Citadel- 400yards from the train station perfect effect spot for us!,10
1002,9,Joshua,United States,Highly Recommended!! Cooking class and sunset cruise too!,10
1002,6273,Colleen,Vietnam,Very pleasant and comfortable.,8.0
1002,5514,Agnes,Hong Kong,"Overall it is a very good hotel. Very clean, architecture was very elegant. Staff was polite, attentive. Breakfast was v",10
1002,10915,Junichiro,Vietnam,Splendid,10
1002,4074,Isabel,United Kingdom,Exceptional,10
1002,31,Nikolaus,Germany,"Great staff, nice pool",10
1002,14936,Lixin,Hong Kong,Beyond imagination. Definitely to return next time.,10
1002,4076,Eric,France,A fantastic confortable and chic place to enjoy HUE,9.0
1002,639,Matthew,Vietnam,Exceptional,10
1002,11405,E,United States,Lovely and relaxing.  Super clean,10
1002,353,Victoria,United Kingdom,Wonderful experience - would highly recommend for a luxurious stay in Hue!,9.0
1002,2423,Elisha,Australia,Beautiful hotel next to the Perfume River,9.0
1002,64,Mary,Australia,Exceptional,10
1002,191,Jade,France,Amazing,10
1002,1362,Colin,New Zealand,Wonderful,9.0
1002,5190,Jozef,Vietnam,Wonderful,9.0
1002,2302,Stephen,United Kingdom,"comfortable, excellent staff, stunning delicious food",10
1002,2404,Paula,Portugal,Stunning art deco hotel by the perfume river,10
1002,68,Paul,Estonia,Elegance and style with friendly service,10
1002,584,Henry,Australia,The perfect place to stay in Hue,10
1002,10527,Elaine,United States,Enjoyed our stay. Would love to return.,10
1002,252,Kim,United States,relaxing and excellent customer service,10
1002,3864,Adrien,United States,Fabulous trip back to the 1930s….,9.0
1002,499,James,United Kingdom,Perfect,10
1002,12037,Maire,United States,Art deco beauty in historic Hue,9.0
1002,4765,Gerald,United Kingdom,lovely hotel,10
1002,2302,Stephen,Bahrain,Colonial decadence and yet nicely modern. A wonderful Hotel.,10
1002,625,Julie,United Kingdom,great location and the staff couldn’t do enough for us thank you for a memorable stay,10
1002,4940,Friederike,United Kingdom,"Beautiful 1930’s style hotel with original features and a large garden, pool and spa.",8.0
1002,5450,Susan,United Kingdom,"Excellent, helpful staff. Sadly the new noisy events complex between the hotel and the river is dreadful.",6.0
1002,4182,Eve,Vietnam,Beautiful hotel with art deco elements but construction site next door.,7.0
1002,35210,Mostafa,Spain,Hue has beautiful monuments definitely worth visiting and Azerai is fine for one night to visit these monuments,7.0
1002,12075,Kristin,Germany,Under construction and was not worth the value,5.0
1002,731,Julia,United Kingdom,Old style colonial vibes and service,7.0
1002,3932,Fiona,United Kingdom,Disappointing stay due to building works which are noisy,5.0
1002,12805,Kenneth,United States,Very comfortable,7.0
1002,14693,Cora,Germany,Exceptional,10
1002,2247,Olivier,France,"Une parenthèse de luxe, de calme et d'élégance",10
1002,34657,Ep,Netherlands,"Hotel was top. Stad Hue, behalve koninklijk paleis viel tegen",9.0
1002,3679,Francois,France,Exceptional,10
1002,440,Thierry,France,Exceptional,10
1002,22776,Benedicte,France,Un lieu magnifique et bien situé pour découvrir les trésors de Hué,10
1002,5554,Yumi,Japan,静かに過ごしたい人におすすめ。,10
1002,27,Viet,France,Một kì nghỉ tuyệt vời nhất trong năm của tôi,10
1002,6503,Siham,Switzerland,Idéal à Hué,10
1002,1670,Jean-pierre,France,Demeure historique superbe,10
1002,132,Michel,France,Séjour dans un hôtel haut de gamme.k,10
1002,377,Anh,Vietnam,tuyệt vời,10
1002,497,Alexander,Germany,Hotel mit besonderem Charme und aufmerksamen Personal,10
1002,15521,Asako,Japan,またすぐに行きたいです！,9.0
1002,34,Martin,Denmark,Enestående personale ; omgivelserne; det smukke byggeri; maden - morgen og aften flot gourmet oplevelse; super service;,10
1002,258,Thien,France,Raffinement nostalgique Art Deco,10
1002,204,Pham,Vietnam,Exceptional,10
1002,883,Sylvie,France,séjour parfait endroit magique,10
1002,221,Francis,France,Exceptional,10
1002,2618,Herve,France,excellent et magnifique séjour,10
1002,290,Anne,Belgium,zeer tevreden,10
1002,1524,Laurent,France,Excellent séjour,8.0
1002,19941,Helbe,Switzerland,Exceptional,10
1002,2956,Michele,Italy,Nel complesso un ottimo soggiorno,9.0
1002,1569,Aad,Netherlands,Wonderful,9.0
1002,4096,Oliver,Germany,Tolles „Grandhotel“ mit Charme,10
1002,195,Andrea,Germany,Außergewöhnliches Hotel mit dem Charme der Kolonialzeit,10
1002,9845,Jean-marie,France,Bon séjour,9.0
1002,4876,Patrick,Belgium,Très bel hotel parfaitement situé,10
1002,125,Tuan,Vietnam,Rất tuyệt!,10
1002,3852,Ignacio,Bosnia and Herzegovina,Una maravilla de hotel,10
1002,341,Jean,France,Un hôtel remarquable à Hué,10
1002,3352,Maxime,France,Hôtel de charme exceptionnel justifiant un prix élevé,9.0
1002,22818,Masaaki,Japan,大満足！,10
1002,1451,Rolf,Germany,"Gediegenes, schönes Hotel",10
1002,341,Jean,France,J’y retournerai si je revenais,10
1002,3116,Thibault,France,Exceptional,10
1002,3116,Thibault,France,"Très bel hôtel, service parfait",10
1002,8,Philippe,France,endroit superbe,10
1002,2618,Herve,France,Very Good,8.0
1002,35776,Oliviaf,,A recommander si vous souhaitez vous offrir un établissement luxueux en centre ville,10
1002,35717,Ariaudo,Italy,Wonderful,9.0
1002,2361,Verena,Germany,Toller Aufenthalt in Hue,9.0
1002,1524,Laurent,Belgium,"Un magnifique hôtel, très élégant et confortable. Service à améliorer un peu.",9.0
1002,29462,Gwladys,France,Super séjour dans un lieu historique,9.0
1002,542,Guillaume,France,Wonderful,9.0
1002,5366,Isabelle,Reunion,"Excellent, nous reviendrons !",10
1002,256,Alexandre,France,Exceptional,10
1002,9141,Lucrezia,Italy,Wonderful,9.0
1002,135,Gerard,France,Wonderful,9.0
1002,7647,Guadalupe,Spain,Espectacular,10
1002,290,Anne,France,Hôtel parfait dans sa catégorie,10
1002,1767,Marc,France,parfait,10
1002,341,Jean,France,Probablement en haut de mon Top 10 mondial,10
1002,3108,Garance,France,Petit bijou à Hué,10
1002,65,Michael,Germany,"Sehr schönes, wenn auch rel. teures Hotel",8.0
1002,10868,Arno,Austria,Ein sehr elegantes und zugleich legeres Spitzenhotel.,10
1002,2510,Christophe,France,"cadre idyllique, grand confort et service parfait",10
1002,11379,Cristiane,Brazil,ótima opção em Hue,9.0
1002,4922,Volker,Germany,Good,7.0
1002,4628,Hector,France,Trop cher et travaux qui obstruent la vue sur la rivière des parfums,6.0
1002,5310,Beatrice,France,Ce n’est pas un vrai 5 etoiles…,7.0
1002,618,Anonymous,Austria,Very Good,8.0
1002,618,Anonymous,Cambodia,Cet hôtel et son personnel sont fantastiques,10
1002,22,Joseph,United Kingdom,Exceptional,10
1002,13039,Bailey,United States,Exceptional,10
1002,188,Tanja,Austria,"This hotel is fantastic! The airy, open architecture gives the place a special feel the moment you walk in. Every staff",10
1002,2760,Suren,Malaysia,Exceptional,10
1002,19507,Lewena,Australia,Exceptional,10
1002,294,Emmanuel,United Kingdom,Exceptional,10
1002,3633,Roy,United States,Exceptional,10
1002,11032,Dorina,Switzerland,Wonderful,9.0
1002,22,Joseph,United States,Exceptional,10
1002,4699,Smith,Australia,Exceptional,10
1002,1337,Nadine,Australia,Exceptional,10
1002,12797,Philippa,New Zealand,Exceptional,10
1002,2569,Florian,France,Exceptional,10
1002,13187,Antony,United Kingdom,Exceptional,10
1002,1033,Anas,Saudi Arabia,Wonderful,9.0
1002,1033,Anas,Saudi Arabia,Wonderful,9.0
1002,65,Michael,United States,Very Good,8.0
1002,35800,Charuvan,Switzerland,We loved our stay and will come back for sure .,10
1002,73,Rob,United Kingdom,Exceptional,10
1002,21740,Eldad,United States,Exceptional,10
1002,6273,Colleen,Australia,Very Good,8.0
1002,12360,Arjen,Netherlands,Very Good,8.0
1002,2392,Geoff,United Kingdom,Exceptional,10
1002,2085,Harry,United Kingdom,Very Good,8.0
1002,18698,Niem,United Kingdom,Exceptional,10
1002,2226,Gillian,Australia,Exceptional,10
1002,6307,Maribel,Puerto Rico,Exceptional,10
1002,277,C,Switzerland,Very Good,8.0
1002,1527,Piero,Vietnam,Wonderful,9.0
1002,5208,Jon,United Kingdom,Exceptional,10
1002,5578,Stephanie,Belgium,Exceptional,10
1002,3119,Vincent,United States,Exceptional,10
1002,4906,Sharon,United Kingdom,Very Good,8.0
1002,40,Maciej,Poland,Exceptional,10
1002,655,Alex,United Kingdom,Wonderful,9.0
1002,5961,Jill,Australia,Very Good,8.0
1002,499,James,United Kingdom,Exceptional,10
1002,120,Edward,United Kingdom,Exceptional,10
1002,3010,Alan,United Kingdom,Wonderful,9.0
1002,1515,Anthony,Australia,Exceptional,10
1002,2953,Clare,Australia,Exceptional,10
1002,524,Chau,Vietnam,Wonderful,9.0
1002,3932,Fiona,New Zealand,Very Good,8.0
1002,1022,Roger,United Kingdom,Wonderful,9.0
1002,5514,Agnes,Hong Kong,Exceptional,10
1002,667,Louise,Australia,Exceptional,10
1002,36222,Chanidabha,Thailand,Wonderful,9.0
1002,3484,Jane,United Kingdom,Exceptional,10
1002,3119,Vincent,France,Magnificent place. People had lovely attention for us. It is the place to be in Hue!,9.0
1002,186,Nigel,United Kingdom,Exceptional,10
1002,4237,Vo,United States,Wonderful,9.0
1002,187,John,Ireland,Good,7.0
1002,109,Alexandra,France,Exceptional,10
1002,34519,Maidou,France,Wonderful,9.0
1002,3859,Stephane,France,Exceptional,10
1002,2505,Maarten,Netherlands,Wonderful,9.0
1002,3971,France,France,Exceptional,10
1002,497,Alexander,Switzerland,Exceptional,10
1002,5471,Jannik,Switzerland,Exceptional,10
1002,166,Nicola,Germany,Exceptional,10
1002,20807,Norimasa,Japan,Exceptional,10
1002,900,Fabrizio,Italy,Exceptional,10
1002,817,Mạnh,Vietnam,Exceptional,10
1002,3503,Gianluca,Italy,Exceptional,10
1002,35041,Seoul,Vietnam,Exceptional,10
1002,2406,Bertrand,France,Wonderful,9.0
1002,3176,Rainer,Vietnam,"Tolles Hotel, es fehlte an nichts. Alles sauber, geräumige Zimmer, super nettes Personal und schöne Poolanlage",10
1002,2247,Olivier,France,Exceptional,10
1002,34817,文怡,Taiwan,Exceptional,10
1002,4096,Oliver,Germany,Exceptional,10
1002,29529,Phươg,Vietnam,Exceptional,10
1002,16202,Emmanuelle,United States,Exceptional,10
1002,718,Tram,Vietnam,Wonderful,9.0
1002,14028,Syl,France,Exceptional,10
1002,290,Anne,New Caledonia,Exceptional,10
1002,10205,Elyse,Canada,Wonderful,9.0
1002,308,Christine,France,Very Good,8.0
1002,2804,Jürgen,Germany,Wonderful,9.0
1002,4036,Francesco,Italy,Wonderful,9.0
1002,4220,Joost,Netherlands,Wonderful,9.0
1002,3119,Vincent,France,Exceptional,10
1002,11675,Weiwei,France,Exceptional,10
1002,4362,Duong,Vietnam,Wonderful,9.0
1002,358,An,Switzerland,Exceptional,10
1002,8990,Hajime,Japan,Very Good,8.0
1002,29423,Mariane,France,Exceptional,10
1002,26871,Xiaoyan,China,Wonderful,9.0
1002,1679,Cristian,Romania,Exceptional,10
1002,440,Thierry,France,Exceptional,10
1002,5996,Megumi,Japan,Very Good,8.0
1002,4876,Patrick,France,Exceptional,10
1002,2247,Olivier,France,Exceptional,10
1002,1721,Johannes,Germany,Wonderful,9.0
1002,34851,Hisaichi,Japan,Good,7.0
1008,34621,Тимур,Russia,Very Poor,2.0
1008,12998,T,Mongolia,Good,7.0
1008,35612,Lassi,Finland,Exceptional,10
1008,4153,Can,Turkey,Exceptional,10
1009,13004,Dani,United States,Wonderful,9.0
1009,34545,Wicked99,Singapore,Great,10
1009,35130,Jom,Hong Kong,"Nice host, excellent location, easy access full equipped and comfort apartment",10
1009,34364,Seungje,South Korea,Exceptional,10
1009,5332,Jordan,United States,"I loved my stay at this apartment.  The host was very friendly and kind, apartment was stunning.",10
1009,6018,Sharifah,Malaysia,I have a very good stay in this apartment. Owner is very good and no hidden charge for the apartment.,10
1009,5506,Suzanne,Australia,Location was great … hotel staff were wonderful .. let us leave our baggage with them when I flight was delayed even tho,6.0
1009,34508,Jongheon,South Korea,Wonderful,9.0
1009,136,Roman,Austria,Exceptional,10
1009,6121,Josef,Switzerland,Very Good,8.0
1009,804,Jacques,France,Good,7.0
1009,35133,Aeri,South Korea,가족이 머물기 좋은곳,10
1009,35102,Sankalp,India,Good,7.0
1009,34661,Rigzin,India,Poor,3.0
1009,35764,Khasanshina,United Arab Emirates,Exceptional,10
1009,27308,Vika,Belarus,Exceptional,10
1009,3,Lê,Vietnam,Wonderful,9.0
1009,766,Nguyễn,Vietnam,Wonderful,9.0
1009,34992,Byungsoo,South Korea,Wonderful,9.0
1009,819,Ngô,Vietnam,Very Good,8.0
1010,718,Tram,United States,We love our stay. It was refreshing after a long journey. The location was convenient too.,10
1010,34397,Kita,United States,The location is excellent! The villa is spacious. We loved the giant zen bed in the master bedroom.,10
1010,340,Khánh,Vietnam,Bad,1.0
1010,762,Quốc,Vietnam,Tuyệt vời,10
1010,588,Phan,Vietnam,Good,7.0
1011,34934,‪vered,Israel,Very Good,8.0
1011,4924,Eleanor,United Kingdom,Lovely owners and a great stay!,9.0
1011,5421,Debra,Vietnam,Wonderful,9.0
1011,5200,Lauren,United Kingdom,Amazing stay! Great location:),10
1011,1367,Nurul,Malaysia,Exceptional,10
1011,35276,Abroad,Lithuania,I had a booking but when arrived the staff told me the whole hotel is booked by other group of people also the room that,1.0
1011,34999,Oeystein,Norway,Very central and enjoyable hotel with kind staff and everything one needs to have a good time in Da Lat,10
1011,2109,Anja,Germany,Very friendly family running this place - felt very welcome <3,10
1011,5512,Aidan,United Kingdom,Lovely hotel 10/10,10
1011,2953,Clare,Australia,Best location!,10
1011,18871,Efferus,United States,the perfect place to rest after a beautiful day and evening,10
1011,625,Julie,Australia,Loved our stay.,10
1011,766,Nguyễn,Vietnam,Very Good,8.0
1011,35561,Élodie,Belgium,Super logement pour visiter Dalat,8.0
1011,138,Nguyen,Vietnam,Good,7.0
1011,35526,Panjai,Thailand,Very Good,8.0
1011,92,Viktor,Russia,В целом удовлетворительный отель для проживания на небольшой срок,7.0
1011,5423,Anne-sophie,France,Very Good,8.0
1011,124,Trang,Vietnam,Kỳ nghỉ tuyệt vời,9.0
1011,1213,Tam,Vietnam,Hài lòng,9.0
1011,750,Simone,Germany,Good,7.0
1011,36265,Никита,Russia,Very Good,8.0
1011,35771,Yuppayong,Thailand,Very Good,8.0
1011,3,Lê,Vietnam,Very Good,8.0
1011,34438,Trăm,Vietnam,Exceptional,10
1011,1750,Vera,Russia,Нормальный номер для одной ночи,6.0
1011,34984,Nadehzda,Russia,"Вследующую свою поездку буду брать отель, подальше от центра. Очень шумно",4.0
1011,153,Ngoc,Vietnam,Bad,1.0
1011,35261,Sungeun,South Korea,가성비 갑,10
1011,79,Van,Vietnam,Exceptional,10
1011,3999,Hiền,Vietnam,Exceptional,10
1011,2814,Михаил,Russia,Exceptional,10
