HotelID,UserID,User,Country,Review,Rating
7803,9266,Владислав,Russia,Очень вежливый персонал,10
7803,57,Marco,Italy,Stupendo,10
7803,4958,Tatyana,Kazakhstan,Добродушные хозяева отличный просторный номер с балконом,10
7803,391,Ekaterina,Russia,Fair,5.0
7803,187,John,United Kingdom,Good,7.0
7803,129441,Miloje,Serbia,Exceptional,10
7803,40121,Cihat,Turkey,Pleasant,6.0
7803,1594,Wojciech,Poland,Exceptional,10
7803,12456,Guido,Switzerland,Very Good,8.0
7803,57,Marco,Portugal,Very Good,8.0
7803,14057,Yoshiaki,Malaysia,Good,7.0
7803,2338,Phùng,Vietnam,Very Good,8.0
7803,128615,Hejris,Saudi Arabia,Very Good,8.0
7803,273,Han,South Korea,Exceptional,10
7803,1075,Katarzyna,Poland,Exceptional,10
7803,129212,Elema,Kazakhstan,Fair,5.0
7803,5055,Lyubov,Italy,Pleasant,6.0
7803,84407,Dinh-luan,Germany,Fair,5.0
7803,2871,Cristina,Chile,Exceptional,10
7810,128683,Chellie,Australia,"Great place to stay, very comfortable. We’d recommend",9.0
7810,3178,Bao,Australia,Very Convenient. Property sits right on top of VinCom shopping centre.,8.0
7810,715,Anna,Philippines,It was okay,8.0
7810,3661,Owen,Australia,Would definitely recommend to families,9.0
7810,3369,Chua,Singapore,Short stay is ok but you will find more fault if stay for too long.,6.0
7810,29927,Ngon,United States,Everything was good except the pillow/bed sheet smell bad,5.0
7810,307,Konstantin,Russia,Wonderful,9.0
7810,1022,Roger,Netherlands,Zeer tevreden,8.0
7810,610,Hải,Vietnam,Tuyệt vời,9.0
7810,431,Elena,Russia,Very Good,8.0
7810,1471,Delphine,France,Très bel appartement,7.0
7810,79,Van,Australia,Wonderful,9.0
7810,8834,Lincoln,Australia,Wonderful,9.0
7810,128461,Chinthaka,Vietnam,Wonderful,9.0
7810,3986,Luong,Vietnam,Exceptional,10
7810,1431,Crystal,Vietnam,Exceptional,10
7810,51,Brian,United States,Wonderful,9.0
7810,10379,Varun,Australia,Exceptional,10
7810,99175,Bhagwati,India,Good,7.0
7810,61799,松岡,Japan,Exceptional,10
7810,3141,G,China,Exceptional,10
7810,18732,Hirotaka,Japan,Exceptional,10
7810,2666,Min,Vietnam,Wonderful,9.0
7810,79,Van,Vietnam,Exceptional,10
7810,255,Tran,Vietnam,Fair,5.0
7810,66885,Imoto,Japan,Good,7.0
7805,5824,Alexa,Canada,"Wonderful stay, location, and host!",10
7805,128768,Ürer,Sri Lanka,Exceptional,10
7805,5360,Evelina,United Kingdom,"Our stay at Hoianoi Villia was amazing. Mai’s hospitality was unmatched, she very kindly recommended activities for us t",10
7805,799,Caitlin,Netherlands,Incredible!,10
7805,10241,Terri,Australia,Perfect!,10
7805,18985,Shaked,Israel,The best!,10
7805,5418,Jeremy,United Kingdom,"Gorgeous villa with incredibly kind host, a short distance away from the centre",10
7805,5,Will,United States,Wonderful place with wonderful hosts,10
7805,690,Simon,Belgium,Perfect stay in Hoi An,10
7805,64,Mary,Vietnam,Exceptional,10
7805,3932,Fiona,United Kingdom,"Beautiful, relaxing villa",10
7805,9065,Edel,Ireland,"From the moment we arrived, we were met with kindness and friendliness from Mai and her family and staff. The place was",10
7805,499,James,United States,Exceptional,10
7805,11002,Bryan,Australia,Amazing service great location away from the noise but still close,10
7805,4076,Eric,Vietnam,Wonderful,9.0
7805,14617,Kinga,Poland,Sweetest spot in Vietnam,10
7805,1328,Susanne,Germany,Exceptional,10
7805,474,Markus,Germany,Exceptional,10
7805,129360,Jennefer,United Kingdom,Really lovely.,9.0
7805,3171,Alice,United Kingdom,I’ll come back. Fabulous and very peaceful experience,10
7805,86260,Loesje,Netherlands,Very comfortable stay at beautiful villa,9.0
7805,4482,Christoph,Germany,"Mai is a really friendly, communicative and helpful host.",10
7805,26677,Gyula,Hungary,Exceptional,10
7805,1101,Kerry,Australia,Definitely the place to stay in Hoi An,10
7805,3876,Kyle,Australia,Exceptional,10
7805,548,Pauline,United Kingdom,Up there with the best stays,10
7805,4686,Alix,United Kingdom,Amazing stay at a beautiful villa!,10
7805,377,Anh,Vietnam,Exceptional,10
7805,655,Alex,United Kingdom,Exceptional,10
7805,151,Richard,United Kingdom,Exceptional,10
7805,151,Richard,United Kingdom,"Loved staying here. The architecture is stunning, the staff are very friendly and flexible.",10
7805,3349,Morten,Denmark,Exceptional,10
7805,2463,Megan,United Kingdom,Beautiful stay!,10
7805,113,Diane,France,Thank you Mai for welcoming us ! It was such a lovely time and hope to come back,10
7805,12907,Gal,Israel,best place in ohi an,10
7805,8303,Jonathon,United States,If you are traveling to this area I suggests only going to the Old Town once at night. Too many other great areas to see,10
7805,22,Joseph,United States,I want to go back it was that good.  👍 10/10,10
7805,584,Henry,Germany,A must book for lovers of creative design,10
7805,6812,Lubomir,Czech Republic,Exceptional,10
7805,73,Rob,Australia,My best hotel experience Ever!,10
7805,1613,Kris,Germany,"Local, personal, worth every dime.",10
7805,20723,Lochlann,United Kingdom,Beautiful home in great location,10
7805,252,Kim,United States,It was a very pleasant stay.  I would have stay longer if I was not injured (hit by motorbike from behind and fell on th,10
7805,207,Laura,Germany,"The hosts were super friendly and warming, Mai and her family helped us with everything we needed",9.0
7805,3259,Bartosz,Armenia,Great Hoi An getaway,10
7805,195,Andrea,Italy,Exceptional,10
7805,126377,Tias,India,Comfortable stay,10
7805,2463,Megan,United Kingdom,Exceptional,10
7805,11739,Gabor,Hungary,"Unforgettable, truly recommend",10
7805,4270,Thinh,Vietnam,Wonderful,9.0
7805,59869,Rehman,Pakistan,Home away from home!,10
7805,4432,Florence,France,great hotel !,10
7805,1652,Alessia,Taiwan,I hope they can be more frank and honest,6.0
7805,15287,Gaynor,United Kingdom,An interesting stay in a pleasant area.,7.0
7805,76983,Ada_75,Vietnam,Nothing special however pet friendly place!,6.0
7805,3367,Juan,Spain,"Peaceful, tranquil, relaxing.",8.0
7805,1425,Irene,Malaysia,"OK room, comfortable bed, helpful staff but they need to be more honest.",6.0
7805,372,Bernhard,Austria,Großartig!!,10
7805,4470,Corinna,Germany,Eine wunderbare und besondere Unterkunft,10
7805,3357,Karolina,Poland,Wonderful,9.0
7805,128952,Cxlestin,Germany,Perfekt,10
7805,8306,Andrzej,Poland,Exceptional,10
7805,1075,Katarzyna,Poland,REWELACJA!,10
7805,290,Anne,Germany,Exceptional,10
7805,3777,Carolin,Germany,Super Preis-/Leistungsverhältnis mit Tipps und Wohlfühlfaktor inkl.,10
7805,2716,Ivana,Czech Republic,Exceptional,10
7805,3559,Esther,Netherlands,Wonderful,9.0
7805,119909,Seeler,Germany,Wonderful,9.0
7805,3629,Cathy,France,Exceptional,10
7805,440,Thierry,France,The best place in Hoï An,10
7805,25736,Ambra,Switzerland,Exceptional,10
7805,12431,Gianni,Italy,Struttura molto bella e ambiente familiare,10
7805,41379,Janke,Netherlands,Exceptional,10
7805,185,Robin,Netherlands,Geweldig!,10
7805,341,Jean,France,Exceptional,10
7805,6554,Jean-paul,France,Exceptional,10
7805,1744,Chloé,France,C’était top!,10
7805,62970,Cacco,Italy,tutto ottimo,10
7805,12155,Laurianne,New Caledonia,Parfait pour visiter hoi an,9.0
7805,1305,Ariadna,Spain,Exceptional,10
7805,108,Sarah,France,Parfait !,10
7805,3578,Clara,France,Exceptional,10
7805,185,Robin,Netherlands,Subliem,10
7805,3749,Viviana,Italy,Wonderful,9.0
7805,1375,Frederic,France,Excellent séjour …je recommande,9.0
7805,1053,Ines,Germany,"Schöne Unterkunft.Etwas abgelegen, aber mit den zu mietenden Fahrrädern kein Problem",9.0
7805,627,Aleksander,Denmark,Mai og hele familien var virkelig søde og gjorde vi havde et perfekt ophold. Vi kommer med garanti tilbage,10
7805,128642,Verona,Germany,"Schöner, stylischer Rückzugsort um die Stadt Hoi An zu erkunden",10
7805,4771,Marion,France,Superbe,10
7805,4551,Christina,Germany,"Sehr schöne und komfortable Unterkunft, sehr zu empfehlen.",10
7805,422,Lea,France,Toppissime merci pour tout,10
7805,65,Michael,Germany,Gemütliche Unterkunft mit hervorragendem Frühstück,10
7805,422,Lea,France,Superbe accueil dans une charmante maison,10
7805,12946,Ute,Germany,Exceptional,10
7805,4604,Francesca,Italy,Un soggiorno fantastico,10
7805,2361,Verena,Germany,Exceptional,10
7805,8672,Davina,France,Exceptional,10
7805,388,Mikhail,Russia,"Mai хозяйка виллы,приветливая и отзывчивая, всегда готова решить вашу любую просьбу. Замечательные завтраки приготовленн",10
7805,3999,Hiền,Vietnam,"Em được take care kĩ, không gian sống đẹp!",10
7805,80,Olga,South Korea,Wonderful,9.0
7805,2751,Sergio,Vietnam,Exceptional,10
7805,738,Uyên,Vietnam,"1 trải nghiệm tuyệt vời tại Hội An, tiếc là thời gian ở ko được dài, lần sau có dịp nhất định sẽ quay lại",10
7805,176,Daria,Vietnam,"Приятное место , чудесные хозяева.",9.0
7805,3034,Julian,Germany,Exceptional,10
7805,6632,Nils,Germany,Exceptional,10
7805,2126,David,Netherlands,Heel fijn,9.0
7805,15,Ngọc,Vietnam,Wonderful,9.0
7805,5354,Sophie,France,Exceptional,10
7805,497,Alexander,Germany,Exceptional,10
7805,4827,Christian,France,Découverte de Hoi An,9.0
7805,2254,Franck,New Caledonia,Exceptional,10
7805,708,Jennifer,Germany,Exceptional,10
7805,5353,Nhu,Vietnam,tuyệt vời,10
7805,1754,Sơn,Vietnam,Đáng nhớ !,10
7805,204,Pham,Vietnam,Hoianoi quá tuyệt,10
7805,5252,Hòa,Vietnam,Kỳ nghỉ của mình tuyệt vời.,10
7805,3805,Giorgio,Italy,Una totale delusione,6.0
7805,7445,Amos,Israel,Very Good,8.0
7805,4793,Gunter,Belgium,Aangenaam verblijf.,8.0
7805,2,Claire,United Kingdom,Exceptional,10
7805,3556,Lavinia,United Kingdom,Exceptional,10
7805,5075,Jason,United Kingdom,Exceptional,10
7805,3921,Yen,Vietnam,Wonderful,9.0
7805,9259,Shraddha,India,Exceptional,10
7805,2435,Emily,United Kingdom,Exceptional,10
7805,407,Daniel,Israel,Exceptional,10
7805,60276,Gediminas,Lithuania,Exceptional,10
7805,10701,Chia,Singapore,Exceptional,10
7805,2126,David,United States,"What a terrific property. Elegant, comfortable, excellent value, wonderful hosts.",10
7805,78590,Musahaliyeva,United Arab Emirates,Exceptional,10
7805,13621,Jai,United Kingdom,Exceptional,10
7805,3315,Thuý,Vietnam,Wonderful,9.0
7805,128551,Musgrove,Finland,Wonderful,9.0
7805,3797,Joan,Spain,Exceptional,10
7805,373,Nhat,United States,Wonderful,9.0
7805,900,Fabrizio,Australia,Exceptional,10
7805,418,Thuan,Vietnam,Very Good,8.0
7805,707,Trịnh,Vietnam,Exceptional,10
7805,87960,Chiachun,Taiwan,Wonderful,9.0
7805,81,Erik,Netherlands,Exceptional,10
7805,153,Ngoc,Vietnam,Exceptional,10
7805,5474,Katrin,Austria,Exceptional,10
7805,3837,Wiktoria,Poland,Exceptional,10
7805,12347,Desideria,Germany,Exceptional,10
7805,2330,Mathieu,France,Exceptional,10
7805,766,Nguyễn,Vietnam,Wonderful,9.0
7805,2196,Đàm,Vietnam,Wonderful,9.0
7805,2526,Liya,France,Exceptional,10
7805,595,Thomas,France,"Très jolie chambre d'hôte, les propriétaires sont adorables, Le petit déjeuner est excellent !",9.0
7805,2435,Emily,Netherlands,Exceptional,10
7805,3744,Lauritz,Germany,Exceptional,10
7805,81412,Emeryk,Poland,Exceptional,10
7805,3662,Đạt,Vietnam,Exceptional,10
7805,4634,Luca,Italy,Very Good,8.0
7812,13862,Gaye,Australia,Good very happy. Great communication.,8.0
7812,3751,Liên,Vietnam,Wonderful,9.0
7812,610,Hải,Vietnam,Wonderful,9.0
7807,346,Natalia,Poland,Great value for money - if you get a good room,7.0
7807,44326,Jezebel,Australia,Good,7.0
7807,84,Jessica,Australia,"Great room in Ho Chi Minh, perfect for our needs!",8.0
7807,17515,Hall,New Zealand,Lovely hotel with good rooftop views with a swimming pool,7.0
7807,27576,Falk,Germany,Very Good,8.0
7807,541,Olivia,Belgium,Good value for money,7.0
7807,10293,Leith,New Zealand,Very Good,8.0
7807,5177,Sean,Australia,Walk to everywhere Grab the rest,8.0
7807,4286,Wilson,Singapore,Wonderful,9.0
7807,3378,William,Ireland,Good value for money.,7.0
7807,313,María,Spain,Exceptional,9.0
7807,252,Kim,Canada,Worth the cost,7.0
7807,8663,Justina,Georgia,Very Good,8.0
7807,187,John,Thailand,My first choice in HCMC,9.0
7807,43009,Zvonimir,Croatia,Wonderful,9.0
7807,1532,Marcel,Cambodia,Can still improve.  Overall ok. Bit overpriced,8.0
7807,16556,Nicci,New Zealand,Pleasant stay,8.0
7807,1603,Graham,Australia,Wonderful,9.0
7807,1630,Morgan,United Kingdom,Very Good,8.0
7807,4907,Elizabeth,France,"Once the building is completed next door I’m sure this hotel will be nice, but until then I do not recommend staying her",7.0
7807,2662,Tim,United Kingdom,Great value accommodation with more positives than negatives.,8.0
7807,1969,Ella,Australia,"The accommodation was above expectations, just needed a short grab to get to the center of the city.",9.0
7807,595,Thomas,Austria,Wonderful,9.0
7807,2350,Catherine,Australia,Very Good,8.0
7807,3654,Alžběta,Czech Republic,Good,7.0
7807,4965,Faisal,United Kingdom,Very good,7.0
7807,110769,Theosuncheese14,Philippines,Wonderful,9.0
7807,129250,Aqhari,Singapore,Un Pho Gettable! 🇻🇳,9.0
7807,128384,Kundathil,United Arab Emirates,ITS WAS NICE 2 DAY STAY.,8.0
7807,731,Julia,Germany,"Excellent value for the money, good location",9.0
7807,17191,Nyan,United Arab Emirates,Good hospitality,9.0
7807,128413,Demantha,United Arab Emirates,Wonderful,9.0
7807,3706,Shannon,United States,Exceptional,10
7807,3578,Clara,Italy,Fair,5.0
7807,65116,Yueh-cheng,Taiwan,The location is convenient but often affected by traffic.,6.0
7807,6584,Kaz,Australia,Comfy bed plenty hot water in the shower,10
7807,7139,Flavio,Italy,Clean but low luminosity.,6.0
7807,388,Mikhail,New Zealand,"It's a nice location, but I wouldn't recommend staying here because of the noise coming from the street and neig",5.0
7807,104,Steve,United Kingdom,Will not go back,4.0
7807,4768,Keshav,India,Exceptional,10
7807,5530,Chris,Australia,Fair,5.0
7807,5398,Khalid,Vietnam,Exceptional,10
7807,4480,Maggie,Australia,Pleasant,6.0
7807,695,Franziska,Germany,Great place to spend a few days in Saigon,10
7807,84,Jessica,Australia,Exceptional,10
7807,5281,Carolyn,United Kingdom,"You can get better accommodation for same price, I wouldn’t go back there",6.0
7807,4267,Michelle,Vietnam,Very noisy place. Ongoing construction.,4.0
7807,8529,Nerida,Australia,Fantastic budget priced hotel with not budget facilities,10
7807,7516,Konstantina,Czech Republic,Will stay again,10
7807,45101,Phebe,Australia,Construction kept us up all night lucky we were only here for 3 nights. It was new and clean aswell as close to restaura,2.0
7807,3099,Remy,Canada,"AVOID AT ALL COST, terrible noise",1.0
7807,128571,Shahidin,Singapore,Not 5 star but still exceeds expectation,10
7807,5657,Scott,United Kingdom,Exceptional,10
7807,407,Daniel,Norway,Fair,5.0
7807,117328,Peternelson,Malaysia,A very good location and spacious Apartment,10
7807,618,Anonymous,Australia,The staff was very helpful and friendly,9.0
7807,4268,Jessy,France,Very Good,8.0
7807,3469,Samuel,Italy,"Struttura ok per qualche giorno di passaggio a Ho Chi Minh, 7eleven vicinissimo sempre comodo da avere a portata.",8.0
7807,10567,Ezequiel,Uruguay,Very Good,8.0
7807,44938,Klaudie,Czech Republic,Good 🙂,8.0
7807,208,Marie,France,Très bon séjour,8.0
7807,4733,Ivan,Russia,Хорошо,9.0
7807,2766,Gabriel,Spain,Buena estancia en Saigón,9.0
7807,17096,Erlend,Norway,Very Good,8.0
7807,4211,Annika,Netherlands,Wonderful,9.0
7807,4447,Lopez,Spain,Very Good,8.0
7807,3475,Blanca,Spain,Very Good,8.0
7807,1382,Judit,Spain,Very Good,8.0
7807,108,Sarah,Austria,Sehr gutes Preis-Leistungsverhältnis,9.0
7807,684,Gilles,France,Wonderful,9.0
7807,595,Thomas,Germany,Very Good,8.0
7807,1945,Osman,Germany,Gutes Hotel zu einem sehr günstigen Preis!,9.0
7807,40827,Haneul,South Korea,Good,7.0
7807,1466,M,Spain,Wonderful,9.0
7807,7722,P,Netherlands,"Net voldoende voor een kort verblijf, improvement is really needed.",7.0
7807,3462,Mikel,Spain,Muy buena opcion,8.0
7807,128412,Sian-ming,Taiwan,整體住宿感覺不錯，符合性價比，雖然稍微偏離熱鬧地方，但機能也是不錯,7.0
7807,5354,Sophie,France,"Hôtel qui a du potentiel, bien placé",8.0
7807,128419,Smm3,South Korea,깨끗한숙소,8.0
7807,63401,Te-wei,Taiwan,還不錯,9.0
7807,2064,Kirsten,Netherlands,Wonderful,9.0
7807,17615,Jean-yves,New Caledonia,Wonderful,9.0
7807,2479,Lydia,Germany,"Wenn keine Baustelle mehr in der Nähe ist, eine gute Unterkunft",7.0
7807,554,Emma,France,Very Good,8.0
7807,129328,Valeridm,Colombia,Good,7.0
7807,74359,馨慧,Taiwan,簡單舒適，乾淨方便,9.0
7807,65451,Franlidia,Spain,Good,7.0
7807,5332,Jordan,France,Wonderful,9.0
7807,3849,Li,Taiwan,Very Good,8.0
7807,233,Minh,Vietnam,Good,7.0
7807,851,Tony,United States,Wonderful,9.0
7807,153,Ngoc,Vietnam,Bạn nào cần không gian thoáng có thể tới trải nghiệm ..,8.0
7807,8033,Mabel,Spain,"Muy nuevo, muy limpio, pero debe mejorar",7.0
7807,929,Bianca,Germany,Poor,3.0
7807,208,Marie,France,Décevant !,4.0
7807,3791,Celine,France,Parfait,10
7807,57715,Gimenez,France,très bon séjour,10
7807,156,Bruno,France,Exceptional,10
7807,1246,Carolina,Spain,Práctica estancia en Ho Chi Minh,10
7807,2072,Alejandro,Spain,Exceptional,10
7807,75297,Andjela,Germany,Exceptional,10
7807,1776,Pablo,Spain,Exceptional,10
7807,10479,Ewald,Germany,Moderne saubere Zimmer mit u. ohne Fenster,6.0
7807,16854,Rahel,Germany,"Tolles großes Appartement mit Pool und Dachterrasse, perfekt für Workation und Urlaub",10
7807,12986,Iva,Czech Republic,Bad,1.0
7807,2767,Ana,Spain,Muy decepcionante,5.0
7807,128407,Erencan,Turkey,Güvenebilirisiniz.,10
7807,3304,Monica,Germany,Exceptional,10
7807,4667,Huong,Vietnam,Disappointing,4.0
7807,5523,Birgit,Germany,Disappointing,4.0
7807,125,Tuan,Vietnam,Buổi sáng và trưa không ngủ được,5.0
7807,973,Francisco,Spain,Perfecto departamento.,10
7807,418,Thuan,Vietnam,Pleasant,6.0
7807,5405,Vy,United States,Nothing to complain about! Will definitely recommend it to friends and family!,10
7807,344,Thảo,Vietnam,Rất tốt,10
7807,913,Phat,Vietnam,Exceptional,10
7807,3271,Elad,Israel,Very Good,8.0
7807,11119,Micaela,Ecuador,Good,7.0
7807,145,Kelly,United Kingdom,Very Good,8.0
7807,50,Tu,United States,Wonderful,9.0
7807,129179,Kefier,Canada,Very Good,8.0
7807,5444,Travis,Australia,Very Good,8.0
7807,1690,Imogen,United Kingdom,Wonderful,9.0
7807,34590,Batyr,Turkmenistan,Wonderful,9.0
7807,77477,Saso,Australia,Wonderful,9.0
7807,290,Anne,New Zealand,Very Good,8.0
7807,11444,Ayush,India,Very Good,8.0
7807,87314,Tiha,New Zealand,Very Good,8.0
7807,1007,Andreas,Greece,Wonderful,9.0
7807,7607,Ashlee,Australia,Wonderful,9.0
7807,50117,Cee,Vietnam,Exceptional,10
7807,128795,Mlambo,Taiwan,Exceptional,10
7807,7326,Phoebe,United Kingdom,Exceptional,10
7807,2569,Florian,Australia,Exceptional,10
7807,8871,Teo,Malaysia,Exceptional,10
7807,5416,Reagan,India,Exceptional,10
7807,176,Daria,Germany,Exceptional,10
7807,3069,Suraj,United Kingdom,Exceptional,10
7807,1603,Graham,Canada,Exceptional,10
7807,5366,Isabelle,Australia,Fair,5.0
7807,25545,Amara,Cambodia,Pleasant,6.0
7807,11933,Stefanie,New Zealand,Exceptional,10
7807,135,Gerard,United Kingdom,Exceptional,10
7807,3832,Tien,United States,Exceptional,10
7807,618,Anonymous,Vietnam,Very Good,8.0
7807,1333,Nika,Croatia,Good,7.0
7807,7868,Radek,Czech Republic,Very Good,8.0
7807,4812,Jasmine,Austria,Very Good,8.0
7807,554,Emma,Netherlands,Wonderful,9.0
7807,16857,Bordinat,France,Good,7.0
7807,1815,Hoài,Vietnam,Good,7.0
7807,19885,Frederikke,Denmark,Very Good,8.0
7807,6924,Noemi,Switzerland,Very Good,8.0
7807,4165,양,South Korea,Good,7.0
7807,4841,Eva,Slovakia,Odporúčam,9.0
7807,4841,Eva,Slovakia,"S ubytovaním sme boli spokojní. Hotel má príjemní a milí personál, ktorý nám ochotne pomohol aj s prenajmom motorky. Izb",9.0
7807,27908,Ortiz,Spain,Very Good,8.0
7807,37,Thi,Vietnam,Very Good,8.0
7807,124945,Hong-my,France,Wonderful,9.0
7807,124945,Hong-my,France,Wonderful,9.0
7807,13762,陳,Taiwan,Very Good,8.0
7807,542,Guillaume,France,Very Good,8.0
7807,5366,Isabelle,France,Very Good,8.0
7807,22864,Txetemar,Spain,Good,7.0
7807,851,Tony,New Caledonia,Very Good,8.0
7807,108,Sarah,Australia,Very Good,8.0
7807,588,Phan,United States,Wonderful,9.0
7807,322,Marta,Spain,Good,7.0
7807,483,Tiên,Vietnam,Wonderful,9.0
7807,766,Nguyễn,Vietnam,Wonderful,9.0
7807,1693,Shu,Vietnam,Very Good,8.0
7807,310,Đoàn,Vietnam,Poor,3.0
7807,595,Thomas,Germany,Fair,5.0
7807,975,Roberta,Italy,Exceptional,10
7807,4667,Huong,Vietnam,Exceptional,10
7807,618,Anonymous,Thailand,Very Good,8.0
7814,252,Kim,United States,Everything is wonderful,10
7814,252,Kim,Vietnam,Tuyệt vời,10
7814,813,Trần,Vietnam,Rất hài lòng,10
7814,233,Minh,Vietnam,Rất tuyệt,10
7813,32252,Chane,Vietnam,"Good short stay in a quiet neighbourhood, beautiful views from the balcony.",8.0
7813,564,Trinh,Vietnam,Very Good,8.0
7813,580,Phương,Vietnam,"Trải nghiệm tốt, nhà sạch sẽ tiện nghi,ac chủ vui vẻ dễ chịu.",10
7813,3800,Nhật,Vietnam,Exceptional,10
7813,230,Linh,Vietnam,Exceptional,10
7813,3921,Yen,Vietnam,Một kỳ nghỉ cùng gia đình tuyệt vời,9.0
7813,583,Huỳnh,Vietnam,Nói chung là phù hợp giá tiền và với gia đình nhỏ,9.0
7813,5405,Vy,Vietnam,Sẽ quay trở lại,9.0
7813,1372,Đăng,Vietnam,Very Good,8.0
7813,271,Lâm,Vietnam,Exceptional,10
7813,1612,Ngân,Vietnam,Exceptional,10
7813,558,Tri,Vietnam,"villa thích hợp cho gia đình nhỏ hoặc nhóm bạn, đầy đủ dụng cụ bếp núc, rộng rãi, yên tĩnh, sáng sớm được nghe chim rừng",10
7813,778,Denis,Vietnam,Прекрасный дом для спокойного семейного отдыха!,10
7813,493,Vi,Vietnam,Hài Lòng,8.0
7813,338,Mai,Vietnam,Disappointing,4.0
7813,618,Anonymous,Vietnam,Lần tiếp nếu đi du lịch sẽ quay lại đây.,10
7813,4055,Di,Vietnam,Very Good,8.0
7813,618,Anonymous,Vietnam,Exceptional,10
7813,134,Vân,Vietnam,Exceptional,10
7813,459,Dương,Vietnam,Exceptional,10
7813,5405,Vy,Vietnam,Exceptional,10
7813,766,Nguyễn,Vietnam,Exceptional,10
7813,3858,Vĩ,Vietnam,Very Good,8.0
7813,458,Bảo,Vietnam,Exceptional,10
7813,523,Xuân,Vietnam,Exceptional,10
7813,14,Thanh,Vietnam,Exceptional,10
7813,4059,Uy,Vietnam,Very Good,8.0
7813,14,Thanh,Vietnam,Exceptional,10
7813,44186,Thích,Vietnam,Very Good,8.0
7813,4357,Châu,Vietnam,Wonderful,9.0
7813,523,Xuân,Vietnam,Exceptional,10
7813,4391,Ý,Vietnam,Good,7.0
7813,138,Nguyen,Vietnam,Pleasant,6.0
7813,636,Huy,Vietnam,Tốt,7.0
7816,2022,George,France,Very good,8.0
7816,2022,George,France,Very good,9.0
7816,11348,Elli,South Africa,Wonderful,9.0
7816,129432,Whitewolf431,Slovenia,Wonderful,9.0
7816,38013,Blackmei,Thailand,Very Good,8.0
7816,5167,Iaroslava,Vietnam,Good,7.0
7816,2905,Felix,Australia,Fair value but disappointed,6.0
7816,2905,Felix,Australia,Very old bad mattress,6.0
7816,2905,Felix,Australia,Bad mattress,6.0
7816,5578,Stephanie,United States,Pleasant,6.0
7816,1064,Dario,Italy,Sono stato bene,8.0
7816,1596,Filippo,Italy,Good,7.0
7816,165,Hoàng,Vietnam,Wonderful,9.0
7816,14,Thanh,Vietnam,Thoải mái,8.0
7816,431,Elena,Russia,В целом мне понравилось,7.0
7816,3151,Елена,Russia,Very Good,8.0
7816,23884,Khiêm,Vietnam,Very Good,8.0
7816,123095,Copy,Vietnam,"service tốt, giá rẻ, xứng đáng quay lại lần sau",10
7816,7513,Riccardo,United Kingdom,Vacanza  confortevole,10
7816,17432,Lap,Vietnam,Fair,5.0
7816,431,Elena,Russia,Прекрасный отель,10
