HotelID,UserID,User,Country,Review,Rating
4807,3178,Bao,Vietnam,"Căn hộ sạch sẽ, siêu rộng và đầy đủ tiện nghi.",10
4807,778,Denis,Russia,Exceptional,10
4807,153,Ngoc,Vietnam,Sẽ quay lại mỗi kì công tác Hà Nội.,10
4807,4071,Phúc,Vietnam,PERFECT OPTION FOR FILMING PRODUCTION & STAYCATION,10
4807,4108,Bách,Vietnam,Bad,1.0
4807,95040,瀚選,Taiwan,Fair,5.0
4807,506,Yu,Vietnam,房間大但簡陋，沒有舒適感，臥房冷氣打不開.,6.0
4807,2252,Mandy,Germany,enttäuschend,1.0
4807,3799,Phuc,Vietnam,Exceptional,10
4807,6465,Takuma,Japan,Very Good,8.0
4807,2169,Hung,Vietnam,Very Good,8.0
4807,639,Matthew,Australia,Exceptional,10
4807,5568,Ali,Maldives,Exceptional,10
4807,2057,Bill,Australia,Very Good,8.0
4807,24315,Vani,Malaysia,Good,7.0
4807,713,Lan,Vietnam,Tốt,9.0
4807,34,Martin,Vietnam,Very Good,8.0
4807,96196,Jen-chung,Taiwan,Exceptional,10
4807,79,Van,Vietnam,Exceptional,10
4807,766,Nguyễn,Vietnam,Very Good,8.0
4807,842,Tiểu,Vietnam,Exceptional,10
4807,138,Nguyen,Japan,Exceptional,10
4807,4329,Quý,Vietnam,Wonderful,9.0
4807,767,Vuong,Vietnam,Exceptional,10
4807,842,Tiểu,Vietnam,Wonderful,9.0
4807,842,Tiểu,Vietnam,Exceptional,10
4807,842,Tiểu,Vietnam,Wonderful,9.0
4807,95400,Trieunghia,Vietnam,Wonderful,9.0
4807,2493,Sung,South Korea,Exceptional,10
4807,4608,Nghĩa,Vietnam,Wonderful,9.0
4807,4749,Jimmy,Vietnam,Wonderful,9.0
4807,5629,Thang,Vietnam,Exceptional,10
4807,96253,佑馬,Japan,Exceptional,10
4807,368,Đặng,Vietnam,Exceptional,10
4807,95871,서형,Vietnam,Good,7.0
4803,1011,Danica,Philippines,"Comfort, Convenience, and Care ❤️",10
4803,4796,Jochen,France,"Great location, best value for money, and most welcoming hosts!",10
4803,893,Matthias,Germany,Wonderful,9.0
4803,257,Nicole,Vietnam,Amazing!,10
4803,3882,Ida,Italy,Exceptional,10
4803,944,Roberts,United Kingdom,Fabulous stay with my family,9.0
4803,9923,Wilfried,Austria,Exceptional,10
4803,1401,Ashley,Australia,"Excellent homestay, highly recommend",9.0
4803,12831,Zara,Germany,Exceptional,10
4803,422,Lea,United Kingdom,Exceptional,10
4803,500,Hai,Vietnam,Nice Homestay in Ninh Binh,10
4803,5255,Gabriela,Switzerland,"Clean, friendly, good price",10
4803,108,Sarah,United Kingdom,Exceptional,10
4803,4627,Nico,Switzerland,"A lovely place to stay, the family is welcoming and taking care of the homestay very well. Details.",9.0
4803,3697,Lina,Iceland,Amazing Homestay in Ninh Binh!,10
4803,3559,Esther,Netherlands,Very accommodating staff,8.0
4803,5354,Sophie,United Kingdom,Excellent,10
4803,500,Hai,Vietnam,"The best family, best Homestay in Ninh Binh",10
4803,10232,Brendan,Ireland,Fabulous experience,9.0
4803,1594,Wojciech,Poland,One of best places I visited in Vietnam,10
4803,25688,Barrett,United Kingdom,Beautiful surroundings and lovely people,10
4803,3161,Rebecca,United Kingdom,"Quiet well located homestay in the Trang An area, friendly hosts and comfortable rooms",10
4803,564,Trinh,Vietnam,The best Homestay and lovely family,10
4803,2169,Hung,Vietnam,"The best Homestay, best family in Vietnam",10
4803,3141,G,India,beautiful homely stay situated in close proximity from all the sights in Ninh Binh province. Amazing staff and excellent,10
4803,17792,Bennett,United States,Fantastic host and really nice staff.  Great support.,10
4803,708,Jennifer,Ireland,"Fab location, free tasty breakfast, lovely staff.",9.0
4803,25925,Dovile,Lithuania,Wonderful,9.0
4803,431,Elena,Spain,Exceptional,10
4803,412,Karol,Poland,Exceptional,10
4803,347,Cécile,France,Un séjour calme dans un Homestay tenu par une famille adorable.,10
4803,13346,Johann,France,Un petit paradis au coeur de la baie d'halong terrestre!,10
4803,9234,Rogier,Netherlands,Een fijne tijd,9.0
4803,1466,M,Poland,Wonderful,9.0
4803,1325,Kate,Canada,Wonderful,9.0
4803,1273,Yuko,Japan,快適,10
4803,3304,Monica,Italy,Exceptional,10
4803,4323,Antoine,France,Je recommande fortement,8.0
4803,185,Robin,France,"Les hôtes sont d’un gentillesse incroyable! Les chambres propres et spacieuse ! Les smooties merveilleux , ainsi que les",10
4803,5523,Birgit,Germany,Für einen Kurzaufenthalt okay.,8.0
4803,4074,Isabel,Germany,Schönes Homestay in Ninh Binh,9.0
4803,5554,Yumi,Japan,フレンドリーなホームステイスタイル,9.0
4803,138,Nguyen,Vietnam,Trên cả tuyệt vời,10
4803,1175,Amanda,Germany,Exceptional,10
4803,31665,Seb7501,France,Très bon sejour,10
4803,2277,Selma,Germany,Sehr gute Unterkunft,10
4803,96227,Cyrille54,France,personnel exceptionnel,9.0
4803,96289,Jchannel,Taiwan,Exceptional,10
4803,407,Daniel,Germany,Klare Empfehlung. Haben uns hier sehr wohl gefühlt und würden wieder kommen.,10
4803,9778,Xenia,Germany,Perfektes Homestay in Ninh Binh,10
4803,2504,Maximilian,Austria,Schönes Homestay geführt von sehr lieben Menschen,9.0
4803,973,Francisco,Spain,Very Good,8.0
4803,1677,Desirée,Italy,Consigliatissimo !,10
4803,3578,Clara,Spain,Bona atenció,9.0
4803,3862,Cornelia,Switzerland,Wonderful,9.0
4803,8052,Renske,Netherlands,fijn verblijf,9.0
4803,4218,Marie-helene,Canada,Exceptional,10
4803,5600,Rene,Germany,Lovely,10
4803,95022,Jurková,Czech Republic,Výborný Homestay,8.0
4803,12211,Ka,Netherlands,Heerlijk verblijf met geweldige uitzicht,10
4803,4827,Christian,Germany,Good,7.0
4803,73864,Kajusakil,Czech Republic,Děkujeme,7.0
4803,5597,Liubov,Austria,Good,7.0
4803,95682,Chole1980,Portugal,Good,7.0
4803,96332,Vishweshwar,India,Exceptional,10
4803,4891,Šimon,Czech Republic,Exceptional,10
4803,774,Chin,Singapore,Exceptional,10
4803,4750,Nuria,Australia,Exceptional,10
4803,543,Tom,United Kingdom,Exceptional,10
4803,41807,Monchumi,India,Exceptional,10
4803,12709,Ugo,Italy,Very Good,8.0
4803,2792,Cynthia,France,Exceptional,10
4803,12272,Patryk,Poland,Exceptional,10
4803,200,Tomasz,Poland,Very Good,8.0
4803,2977,Melissa,Germany,Wonderful,9.0
4803,95463,바람,South Korea,Wonderful,9.0
4803,708,Jennifer,Germany,Exceptional,10
4803,95266,Vigliani,Italy,Very Good,8.0
4803,7450,Karim,Switzerland,Excellent,10
4803,71,Vanessa,Spain,Exceptional,10
4803,1921,Ophelia,Germany,Exceptional,10
4803,83349,Maptiha,Italy,Exceptional,10
4803,2928,Marvin,Netherlands,Exceptional,10
4803,534,Max,Switzerland,Exceptional,10
4803,95092,Cousineau,Canada,Good,7.0
4803,541,Olivia,France,Disappointing,4.0
4803,295,Lukas,Germany,Good,7.0
4803,3007,Christopher,Germany,Good,7.0
4808,95671,M4fty,Chile,Excellent place for long stays,9.0
4808,5405,Vy,Vietnam,Its just worth the price and for a short-term trip? give this a shot tho,10
4808,4022,Dave,Australia,Exceptional,10
4808,10846,Pfister,Switzerland,Good value,10
4808,11900,Lloyd,Australia,Stylish apartment close to perfect,9.0
4808,124,Trang,Vietnam,Good service - Nice place to stay - Clean room,10
4808,11917,Sami,Australia,Exceptional,10
4808,293,Duy,Vietnam,Exceptional,10
4808,56,Jonathan,Austria,Exceptional,10
4808,5020,Mia,Australia,Very good,10
4808,5020,Mia,Australia,A good gem in D7,10
4808,5240,허,South Korea,Great for a business trip.,10
4808,5020,Mia,Australia,Exceptional,10
4808,153,Ngoc,Vietnam,Exceptional,10
4808,79,Van,Australia,Exceptional Stay at Ngan Ha 2 Apartment with Amazing Local Breakfast Spots!,10
4808,18,Đinh,Vietnam,Exceptional,10
4808,79,Van,Australia,Comfortable accommodations,10
4808,10457,Vivian,Australia,Exceptional,10
4808,273,Han,United States,"I wouldn't stay here for free, especially because of no hot water",3.0
4808,25460,Abbas,United Kingdom,Do not fall for lovely photos,2.0
4808,636,Huy,Vietnam,Tuyệt!,10
4808,13686,Dominick,Vietnam,Golden Trip to Secc,10
4808,5405,Vy,Vietnam,Exceptional,10
4808,3764,赵,China,整体感觉不错。,10
4808,1881,Quế,Vietnam,Exceptional,10
4808,1464,Grigory,Russia,Exceptional,10
4808,15,Ngọc,Vietnam,Exceptional,10
4808,253,Thuy,Vietnam,10 điểm tuyệt vời,10
4808,79,Van,Australia,Exceptional,10
4808,2928,Marvin,Germany,"Gut, aber würde ich nicht nochmal buchen.",7.0
4808,2666,Min,United States,Apaprtment room w/o service,1.0
4808,35114,Fey,China,Exceptional,10
4808,187,John,Vietnam,Good,10
4808,116,Peter,Malaysia,Exceptional,10
4808,65,Michael,Vietnam,Exceptional,10
4808,65,Michael,Vietnam,Exceptional,10
4808,21460,Shuhua,Taiwan,Very Good,8.0
4808,5020,Mia,Australia,Exceptional,10
4808,71034,Kaifu,Vietnam,Very Good,8.0
4808,2666,Min,Taiwan,Exceptional,10
4808,5847,Cẩm,Vietnam,Mọi thứ đều rất ok và an ninh tốt nhất định có dịp sẽ ghé lại,10
4808,252,Kim,Vietnam,Very Good,8.0
4808,506,Yu,Taiwan,Exceptional,10
4808,4626,Pei,Taiwan,Exceptional,10
4808,329,Nguyên,Vietnam,Exceptional,10
4808,82972,Saibei,China,Exceptional,10
4808,578,Như,Vietnam,Exceptional,10
4808,5405,Vy,Vietnam,Exceptional,10
4808,768,Hữu,Vietnam,Exceptional,10
4808,28306,Wenting,Japan,Exceptional,10
4808,31980,Masafumi,Vietnam,Very Good,8.0
4808,766,Nguyễn,Vietnam,Wonderful,9.0
4808,31980,Masafumi,Vietnam,Very Good,8.0
4808,39714,Yuchia,Taiwan,Exceptional,10
4808,50176,Jongmun,Vietnam,Very Good,8.0
4808,71034,Kaifu,Vietnam,Good,7.0
4808,9392,Ryu,Vietnam,Fair,5.0
4808,9392,Ryu,Vietnam,Fair,5.0
4812,3385,Ciara,Australia,Excellent Room,10
4812,5099,Юрий,Kazakhstan,Good,7.0
4812,5099,Юрий,Kazakhstan,Disappointing,4.0
4812,9028,Gregor,Netherlands,Pleasant,6.0
4812,33,Silvia,Slovakia,Pleasant,6.0
4814,28578,Hyunjung,South Korea,A spacious room near west lake,9.0
4814,268,Thu,Vietnam,Very Good,8.0
4814,639,Matthew,United Kingdom,Exceptional,10
4814,1845,Nicholas,Australia,Very roomy. Had all the mod cons and alloud us to catch up on laundry.,10
4814,5450,Susan,Australia,"Clean facilities, great staff and good customer service",7.0
4814,2933,Marine,France,"Mauvais rapport qualité prix , je ne recommande pas cette appartement",6.0
4814,4592,Amy,Switzerland,Exceptional,10
4814,5075,Jason,Australia,Good,7.0
4814,358,An,Vietnam,Exceptional,10
4814,3116,Thibault,France,Exceptional,10
4814,626,Hưng,Vietnam,Very Good,8.0
4814,626,Hưng,Vietnam,Very Good,8.0
4814,626,Hưng,Vietnam,Very Good,8.0
4814,618,Anonymous,Vietnam,Very Good,8.0
4818,7197,Anne-marie,United States,Fair,5.0
4818,5061,Tung,Vietnam,Very Good,8.0
4818,125,Tuan,Vietnam,Very Good,8.0
4818,636,Huy,Vietnam,Exceptional,10
4818,3399,Miroslav,Slovakia,Exceptional,10
4818,95795,5425_phạm,Vietnam,Exceptional,10
4818,268,Thu,Vietnam,Exceptional,10
4818,329,Nguyên,Vietnam,Exceptional,10
4818,2470,Phượng,Vietnam,Very Good,8.0
4818,5847,Cẩm,Vietnam,Exceptional,10
4818,1754,Sơn,Vietnam,Căn họp sạch sẻ chị chủ thoải mái nhiệt tình vui vẻ với khách hàng,10
4818,4585,Hong,Vietnam,Wonderful,9.0
4818,255,Tran,Vietnam,"Tốt, thoải mái",8.0
4818,3174,Ngo,Vietnam,Tuyệt vời,10
4818,6068,Leandro,Vietnam,Exceptional,10
4818,632,Tuyen,Vietnam,Very Good,8.0
4818,299,Giang,Vietnam,Wonderful,9.0
4818,591,Thọ,Vietnam,Very Good,8.0
4818,5414,Atai,Italy,Very Good,8.0
4818,4071,Phúc,Vietnam,Wonderful,9.0
4818,183,Hà,Vietnam,Wonderful,9.0
4813,137,Kevin,France,Good value for a short stay,7.0
4813,152,Robert,Ireland,Good,7.0
4813,92671,Laverty,United States,Perfect for me!,10
4813,5119,Ruben,Switzerland,Bad,1.0
4813,42,Aleksandra,United Kingdom,Cheap stay,4.0
4813,252,Kim,Netherlands,Disappointing,4.0
4813,377,Anh,Vietnam,Wonderful,9.0
4813,3791,Celine,Spain,"Horrible place, no window!",1.0
4813,3660,Rhian,United Kingdom,would stay again,9.0
4813,1890,Makoto,Japan,Fair,5.0
4813,3734,Son,Vietnam,OK .,7.0
4813,2350,Catherine,France,Correct,7.0
4813,4943,Sonia,Italy,Huè offre di meglio,5.0
4813,21783,Jelle,Netherlands,Good,7.0
4813,10858,Rocío,Spain,Hue,5.0
4813,18545,Hartmut,Germany,War ganz o.k. 2 Übernachtungen reichen völlig,7.0
4813,3479,Chung,Taiwan,Good,7.0
4813,637,Nga,Vietnam,Ở ngắn tạm 1 đêm thì đc,6.0
4813,4357,Châu,Vietnam,Good,7.0
4813,255,Tran,Vietnam,Chỗ lưu trú không tốt lắm.,1.0
4813,2358,Yến,Vietnam,Tuyệt vời lắm dù ảnh hưởng bão nhưng trộm vía Huế nắng😘😘,9.0
4813,766,Nguyễn,Vietnam,"rất tệ, mất hứng thú",1.0
4813,760,Đỗ,Vietnam,Very Good,8.0
4813,2967,Florent,Vietnam,Exceptional,10
4813,17181,Ivona,Germany,Super Unterkunft in Hue,8.0
4813,3608,Kiều,Vietnam,Buồn,2.0
4813,230,Linh,Vietnam,Disappointing,4.0
4813,41197,Gudr,Germany,Wonderful,9.0
4813,6,Kỳ,Vietnam,Vào khách sạn làm mất cả hứng chuyến công tác. Trả phòng ngay sau khi nhận phòng do chuyển qua một khách sạn khác.,1.0
4813,353,Victoria,Germany,Poor,3.0
4813,5600,Rene,France,Wonderful,9.0
4813,2662,Tim,Netherlands,Pleasant,6.0
4813,125,Tuan,Vietnam,Fair,5.0
4813,5657,Scott,United Kingdom,Pleasant,6.0
4813,590,Hồng,Vietnam,Exceptional,10
4813,7163,Ladislav,Czech Republic,Very Good,8.0
4813,463,Hien,Vietnam,Very Good,8.0
4813,819,Ngô,Vietnam,Good,7.0
4813,2592,Hanh,Vietnam,Fair,5.0
4813,252,Kim,Vietnam,Good,7.0
4813,50,Tu,Vietnam,Fair,5.0
4813,578,Như,Vietnam,Fair,5.0
4813,9845,Jean-marie,France,Pleasant,6.0
4813,51,Brian,Spain,Fair,5.0
4813,15,Ngọc,Vietnam,Good,7.0
4813,455,Charlie,Sweden,Good,7.0
4813,16323,Thức,Vietnam,Good,7.0
4813,2569,Florian,France,Good,7.0
4813,432,Phạm,Vietnam,Good,7.0
4813,132,Michel,France,Fair,5.0
4813,267,Vinh,Vietnam,Good,7.0
4813,3007,Christopher,Vietnam,Fair,5.0
4813,19532,Danae,Spain,Good,7.0
4813,95145,Seevens,Belgium,Good,7.0
4813,1382,Judit,Spain,Good,7.0
4813,124,Trang,Japan,Good,7.0
4813,350,Quỳnh,Vietnam,Pleasant,6.0
4813,4757,Agustín,Argentina,Wonderful,9.0
4813,524,Chau,Vietnam,Very Good,8.0
4813,4593,Phi,Vietnam,Bad,1.0
4813,819,Ngô,Vietnam,Exceptional,10
4813,8844,Mouse,Vietnam,Very Good,8.0
4813,14,Thanh,Vietnam,Very Good,8.0
4813,567,Thiên,Vietnam,Wonderful,9.0
4813,318,Trọng,Vietnam,Exceptional,10
4813,578,Như,Vietnam,Very Good,8.0
4813,766,Nguyễn,Vietnam,Exceptional,10
4813,373,Nhat,Vietnam,Wonderful,9.0
4813,4071,Phúc,Vietnam,Exceptional,10
4813,2407,Tiến,Japan,Very Good,8.0
4813,2482,My,Vietnam,Exceptional,10
4819,667,Louise,Australia,Great location and really nice apartment,9.0
4819,152,Robert,Thailand,Exceptional,10
4819,588,Phan,Vietnam,Exceptional,10
4820,299,Giang,Vietnam,I will come back,10
4820,46753,Hattori,Japan,機会があれば利用します。,8.0
4820,1839,Vip,Vietnam,Tuyệt vời,10
4820,800,Na,Vietnam,Quá hoàn hảo,10
4820,588,Phan,Vietnam,Chill Chill bên bờ hồ,10
4820,37,Thi,Vietnam,great,10
4820,95077,Phiphattanaphong,Thailand,ฉันพอใจเป็นอย่างยิ่งที่ได้เข้าพักที่นี่ ทริปฮานอยครั้งหน้า ฉันจะมาพักที่นี่อีก,10
4820,213,Bui,Vietnam,Very Good,8.0
4820,1986,Cường,United States Minor Outlying Islands,Very Good,8.0
4820,1986,Cường,United States Minor Outlying Islands,Exceptional,10
4820,230,Linh,Vietnam,"Chỗ nghỉ rất sạch sẽ, tiện nghi, phục vụ nhiệt tình. Mình sẽ ở tiếp vào lần tới!",10
4820,3408,Bích,Vietnam,Wonderful,9.0
4820,3479,Chung,Vietnam,Exceptional,10
4820,138,Nguyen,Vietnam,Fair,5.0
4820,96104,Chih-feng,Taiwan,Bad,1.0
4821,15175,In,Australia,overall it was very good,9.0
4821,11787,Evita,Australia,Amazing and fun stay for the entire family. Got to experience a butler service which was exceptional 🙂,10
4821,647,Bich,Vietnam,We have a pleasant stay there. Mostly thanks to the host. The security was also very nice,10
4821,95519,Albertina,Macau,"the price and the villa are good, but the facilities are poor",6.0
4821,95523,Samkit,India,Pleasant,6.0
4821,62959,Jaewoo,South Korea,Good,7.0
4821,88272,Onyou,South Korea,Wonderful,9.0
4821,14440,Danil,Kazakhstan,Exceptional,10
4821,95917,Yachija,South Korea,우리는 나중에 다시 올게요,10
4821,95214,渡邊,Japan,Fair,5.0
4821,2176,Jun,United States,Very Good,8.0
4821,95393,Aseer,India,Wonderful,9.0
4821,4357,Châu,Vietnam,Wonderful,9.0
4821,6108,Klara,Slovenia,Disappointing,4.0
4821,96108,Hyunchan,South Korea,Very Good,8.0
4821,199,Woo,South Korea,Very Good,8.0
4821,1096,Hương,Vietnam,Wonderful,9.0
4821,89514,델로스,South Korea,Wonderful,9.0
4821,766,Nguyễn,Vietnam,Exceptional,10
4821,60586,Artest,Vietnam,Pleasant,6.0
4822,5405,Vy,Vietnam,Exceptional,10
4822,377,Anh,Vietnam,Exceptional,10
4822,377,Anh,Vietnam,Không điểm nào chê,10
4822,124,Trang,Vietnam,Exceptional,10
4822,651,Bùi,Vietnam,Rất tuyệt vời,10
4822,3154,Tina,Vietnam,Hơn cả thang điểm 10 ❤️,10
4822,2358,Yến,Vietnam,Phòng thoải mái sạch sẽ,10
4822,3133,Tùng,Vietnam,Sẽ ghé lần sau,10
4822,323,Quang,Vietnam,Exceptional,10
4822,323,Quang,Vietnam,Exceptional,10
4822,620,Trúc,Vietnam,Exceptional,10
4822,2436,Thiện,Vietnam,Exceptional,10
4822,1560,Nhut,Vietnam,Exceptional,10
4822,501,Tho,Vietnam,Exceptional,10
4822,3,Lê,Vietnam,Exceptional,10
4822,42535,Âu,Vietnam,Very Good,8.0
4816,2126,David,United Kingdom,Excellence that you expect from Anantara is very much delivered at this property . Top notch !,10
4816,5333,Lucy,United Kingdom,Exceptional,10
4816,96211,Lisa-kim,Singapore,It was a perfect stay ..,10
4816,257,Nicole,Monaco,"Great location and staff, accommodations comfortable, spa overpriced compared to local prices",8.0
4816,2908,Aoife,Ireland,Wonderful,9.0
4816,28326,Eylon,Israel,Exceptional,10
4816,1708,Janice,Singapore,"Great location, clean equipped room and lovely staff",10
4816,95961,Arshamah,Malaysia,Wonderful. Strongly recommended for anyone who wants a comfortable stay close to the ancient town,10
4816,85691,Patrisia,Australia,Our stay in Hoi An has been exhalarated by staying at Anantara. Romantic setting with outstanding service. Love every mi,10
4816,3261,Lynda,Australia,Will be back,10
4816,2376,Alison,United Kingdom,relaxing,8.0
4816,1635,Naoko,Japan,Exceptional,10
4816,7623,Johanne,United Kingdom,Exceptional,10
4816,1959,Drew,United States,Great location along the river,9.0
4816,1709,Roberto,Hong Kong,Lovely,8.0
4816,2882,Kathleen,France,Beautiful boutique hotel,10
4816,5059,Justin,Hong Kong,Really relaxing and enjoyable,9.0
4816,17842,Shona,United Kingdom,Lovely hotel but unfortunately we had noisy neighbours above and to the side which kept us awake.,8.0
4816,25395,Hanhausen,United States,Well located hotel to visit Hoi An !!,8.0
4816,7003,Rashid,Qatar,It’s very nice there and stuff is very friendly and helpful and always smiling,8.0
4816,5200,Lauren,Australia,Amazing location and staff!,9.0
4816,1163,Nina,Australia,Very Good,8.0
4816,2096,Jack,Australia,Fantastic,10
4816,2347,Melinda,Australia,"Had a great stay here, didn’t want to leave. Would highly recommend 🩷",10
4816,32627,A120v,Malaysia,Striking distance to Old Town,8.0
4816,43359,Goldsmith,Australia,"Great location, fabulous breakfasts, great suites. Excellent base for families in Hoi An",9.0
4816,4006,Rachel,Brazil,amazing!,10
4816,95885,Anora,Singapore,Excellent choice for a visit to Hoi An,9.0
4816,27551,Gwynnyth,Australia,Relaxing and peaceful but expensive,8.0
4816,4449,Melanie,United Kingdom,"Excellent location, lovely rooms and   Great staff and Amazing food",10
4816,4974,Johanna,United Kingdom,Lovely relaxing break,10
4816,4267,Michelle,United States,"wonderful visit to anantara hoi an thanks to excellent staff, great location.  i highly recommend",8.0
4816,15287,Gaynor,Thailand,Expensive for what you get,8.0
4816,5332,Jordan,Australia,Anantara is a MUST to experience the best of Hoi An. The location is fantastic and the grounds are breath taking. Right,10
4816,12076,Belinda,Australia,"What a peaceful place to stay, the breakfast was amazing and perfect position",10
4816,26,Hannah,United Kingdom,"Classic , relaxed with touch of magic.",9.0
4816,95078,Sagih,Israel,Exceptional,10
4816,3261,Lynda,Australia,Fantastic hotel and most enjoyable stay,10
4816,166,Nicola,Germany,Exceptional,10
4816,71,Vanessa,United States,Best place to stay when in Hoi An,10
4816,2671,Joana,Portugal,Exceptional,10
4816,23210,Audra,New Zealand,Wonderful,9.0
4816,3457,Lorenzo,Italy,Wonderful,9.0
4816,8677,Gareth,New Zealand,We really enjoyed our time here and would come back.,10
4816,3007,Christopher,United Kingdom,Exceptional,10
4816,12979,Shashank,United Kingdom,Very Good,8.0
4816,9478,Vivienne,South Korea,"Beautiful setting with friendly, helpful staff",9.0
4816,4876,Patrick,United States,Everyone should experience a stay here,10
4816,569,Enrico,Luxembourg,Higher end 4 star hotel with 5 star prices.,7.0
4816,10457,Vivian,United States,We paid 500+ per night. I do feel that its overpriced for what it has to offer.,6.0
4816,55,Natasha,Australia,Comfortable stay but wouldn’t race back anytime soon,6.0
4816,2607,Shiva,Singapore,"Lovely property on the river, friendly staff but not worth 400$",6.0
4816,7024,Naphakkhamon,Thailand,Good,7.0
4816,14354,Isha,Singapore,One of the most disappointing Anantara properties,4.0
