HotelID,UserID,User,Country,Review,Rating
904,64,Mary,Vietnam,Exceptional,10
904,3232,Tracy,Vietnam,"Chủ nhà siêu dễ thương, mong a.c có khách dễ thương như em lun nha 🤭 rì view 9 điểm nha",9.0
903,252,Kim,United States,Exceptional,10
903,33207,Dapar,Laos,It was great!,9.0
903,5496,Dean,Australia,Wonderful,9.0
903,735,Tomas,Czech Republic,"Very nice hotel, comfortable rooms, close to city center",10
903,3974,Miles,New Zealand,Wonderful,9.0
903,2108,Shane,France,Good stay,9.0
903,33840,Tuuli,Finland,Amazing staff and comfortable beds,10
903,56,Jonathan,Canada,Nice place far from the city (looking for tranquility),9.0
903,3914,Asia,Poland,Good,7.0
903,1104,Wouter,Netherlands,Great value,9.0
903,408,Isabella,United Kingdom,Wonderful,9.0
903,242,Vladimir,Vietnam,Exceptional,10
903,32459,Lamis,Sweden,"The hotel consists of only two floors and does not resemble traditional hotels, but rather it is as if you live in a par",10
903,4096,Oliver,Vietnam,Exceptional,10
903,595,Thomas,United Kingdom,Exceptional,10
903,589,Bach,Vietnam,Wonderful,9.0
903,2530,Mirco,Germany,Exceptional,10
903,12805,Kenneth,Canada,Very Good,8.0
903,1200,Benjamin,Canada,Great and helpful staff,8.0
903,5657,Scott,Netherlands,Amazing resort and great value for your money!,10
903,4376,Kalle,Portugal,Very Good,8.0
903,3296,Craig,Australia,Did love it  but kids where put out,7.0
903,2815,Cheryl,Australia,Kim and all her staff were fantastic!!,10
903,25318,Mariyam,Maldives,Wonderful,8.0
903,458,Bảo,Vietnam,Amazing service and staff! We loved our entire stay,10
903,3,Lê,Denmark,Unbelievable quality for an unbelievably great price,10
903,33837,Assila,Philippines,Bad,1.0
903,9807,R,Vietnam,Worth it on a budget,5.0
903,6170,Kostiantyn,Vietnam,Very Poor,2.0
903,7297,Gaetano,Italy,Exceptional,10
903,2790,Ninh,Vietnam,Exceptional,10
903,3845,Mathias,Germany,Freundliches Hotel in ruhiger Lage,9.0
903,2592,Hanh,Vietnam,"Tuyệt vời, đáng tiền, đã đặt lại 2 đêm cho dịp Tết Nguyên Đán",10
903,2403,Quynh,Vietnam,Exceptional,10
903,233,Minh,Vietnam,Tuyệt vời,10
903,30442,Ông,Vietnam,Thỏa mái,8.0
903,30442,Ông,Vietnam,Một kỳ nghỉ thoải mái,8.0
903,18,Đinh,Vietnam,Wonderful,9.0
903,14207,Rodolfocollantes,Germany,Ha tenido mejores tiempos,8.0
903,338,Mai,Vietnam,Tuyệt vời.,10
903,588,Phan,Vietnam,Exceptional,10
903,2082,Angel,Vietnam,Good,7.0
903,293,Duy,Vietnam,Good,7.0
903,10483,Nilsson,Sweden,Otrolig vistelse men långt bort,7.0
903,705,Andrey,Russia,отличное место . рекомендую,10
903,338,Mai,Vietnam,Good,7.0
903,28902,Yeennhi,Vietnam,"Mọi thứ đều tốt, trừ hồ bơi ở hơi xaaaa",8.0
903,4661,Lena,Germany,Good,7.0
903,463,Hien,Vietnam,Good,7.0
903,490,Ina,Germany,"Insgesamt stimmt das Preis-Leistungs-Verhältnis für mich leider nicht, auch wenn das Personal wirklich bemüht war.",7.0
903,715,Anna,Poland,"Все супер, советую",10
903,2592,Hanh,Vietnam,"Phòng ở đáp ứng điều kiện của gia đình, hướng tới tự nhiên. Có thể có cơ hội trải nghiệm tốt hơn.",8.0
903,68,Paul,Germany,Exceptional,10
903,4413,Audrey,France,Exceptional,10
903,2592,Hanh,Vietnam,Exceptional,10
903,32891,Berthomier,France,Very Good,8.0
903,805,Véronique,Canada,On s’y sent bien!,9.0
903,11920,Jihun,South Korea,Exceptional,10
903,10265,Guillem,Spain,Exceptional,10
903,233,Minh,Vietnam,Tàm tạm,7.0
903,1034,Xavier,France,Exceptional,10
903,6554,Jean-paul,France,Exceptional,10
903,32407,Avital,Israel,Wonderful,9.0
903,33844,Peschard,France,Superbe séjour !!!,10
903,1134,Stella,Germany,Exceptional,10
903,313,María,Guatemala,Perfecto,10
903,2677,Claus,Germany,Tolle Unterkunft mit top Preis-Leistung und guter Lage,10
903,715,Anna,Germany,Schöne Unterkunft in Hoi An!,10
903,2808,Piotr,Poland,Exceptional,10
903,4827,Christian,France,Bon moment.,10
903,206,Ha,Vietnam,"Mặc dù chỉ nghỉ 1 đêm ngắn nhưng cảm nhận được sự nhiệt tình của các bạn nhân viên, sẽ quay lại!",9.0
903,813,Trần,Vietnam,Chổ ở rất tuyệt vời - ăn sáng ổn - đáng với giá tiền,10
903,3,Lê,Vietnam,Exceptional,10
903,548,Pauline,Germany,Super Resort/ tolles Frühstück,9.0
903,515,Toan,Vietnam,Tuyệt vởi,10
903,348,Nadia,France,Séjour agréable,7.0
903,253,Thuy,Vietnam,Wonderful,9.0
903,813,Trần,Vietnam,Toẹt zời,9.0
903,669,Thị,Vietnam,Rất tuyệt,10
903,87,Hoang,Vietnam,Exceptional,10
903,2336,Myriam,France,"Correct, bon rapport qualité prix",7.0
903,252,Kim,Netherlands,Heerlijk verblijf!,10
903,34136,Farzine,France,Hôtel charmant et calme,9.0
903,5629,Thang,Vietnam,Exceptional,10
903,33032,Ricado,Vietnam,Fair,5.0
903,252,Kim,Germany,Fair,5.0
903,747,Duc,Vietnam,Pleasant stay considering the price point.,8.0
903,33008,Pawinee,Thailand,Very Good,8.0
903,17282,Lang,United Kingdom,Exceptional,10
903,323,Quang,Vietnam,Exceptional,10
903,18,Đinh,Vietnam,Wonderful,9.0
903,766,Nguyễn,Vietnam,Very Good,8.0
903,2716,Ivana,Serbia,Exceptional,10
903,2592,Hanh,Vietnam,Exceptional,10
903,13171,Williams,United Kingdom,Very Good,8.0
903,3152,Jenny,Malaysia,Very Good,8.0
903,9329,Ieva,Lithuania,Exceptional,10
903,10232,Brendan,Thailand,Exceptional,10
903,7669,Mateja,Poland,Exceptional,10
903,4827,Christian,Germany,Kim was the nicest Host ever.,10
903,34086,Swarna,Singapore,Good,7.0
903,153,Ngoc,Australia,Exceptional,10
903,138,Nguyen,Vietnam,Exceptional,10
903,344,Thảo,Vietnam,Very Good,8.0
903,32320,Lenga,Vietnam,Very Good,8.0
903,87,Hoang,Vietnam,Very Good,8.0
903,299,Giang,Vietnam,Exceptional,10
903,431,Elena,Italy,Very Good,8.0
903,14,Thanh,Vietnam,Good,7.0
903,2139,Dong,Vietnam,Very Good,8.0
903,589,Bach,Vietnam,Wonderful,9.0
903,589,Bach,Vietnam,Wonderful,9.0
903,5503,Lee,South Korea,Wonderful,9.0
903,4835,Duydong,Vietnam,Very Good,8.0
903,2404,Paula,Spain,Exceptional,10
903,767,Vuong,Vietnam,Wonderful,9.0
903,377,Anh,Vietnam,Good,7.0
903,215,Phuong,United States,Good,7.0
903,4191,Diệu,Vietnam,Exceptional,10
903,819,Ngô,Vietnam,Very Good,8.0
903,204,Pham,Vietnam,Wonderful,9.0
903,350,Quỳnh,Vietnam,Very Good,8.0
903,10047,Wilhelm,Norway,Wonderful,9.0
903,4413,Audrey,France,Exceptional,10
903,4413,Audrey,France,Exceptional,10
903,3883,Dang,Vietnam,Exceptional,10
903,954,Dominik,Czech Republic,Wonderful,9.0
903,323,Quang,Vietnam,Good,7.0
903,153,Ngoc,Vietnam,Good,7.0
903,3230,Natascha,Netherlands,Very Good,8.0
903,81,Erik,Netherlands,Wonderful,9.0
903,2819,Emilia,Denmark,Very Good,8.0
903,3004,Lucas,Belgium,Wonderful,9.0
903,377,Anh,Vietnam,Wonderful,9.0
903,3,Lê,Australia,Wonderful,9.0
903,3,Lê,Australia,Wonderful,9.0
903,1815,Hoài,Vietnam,Exceptional,10
903,2856,Dat,Vietnam,Very Good,8.0
903,1893,Tomer,Israel,Exceptional,10
903,32210,Monča,Czech Republic,Exceptional,10
903,472,Hồ,Vietnam,Exceptional,10
903,233,Minh,Vietnam,Exceptional,10
903,138,Nguyen,Vietnam,Good,7.0
903,33669,맹호성,South Korea,Exceptional,10
903,125,Tuan,Vietnam,Very Good,8.0
903,19623,Jerker,Sweden,Good,7.0
903,3883,Dang,Vietnam,Exceptional,10
903,11933,Stefanie,Germany,Fair,5.0
903,4584,Tuấn,Vietnam,Disappointing,4.0
903,125,Tuan,Vietnam,Pleasant,6.0
903,432,Phạm,Vietnam,Fair,5.0
903,546,Huynh,Vietnam,Poor,3.0
906,18207,Thơm,Vietnam,Exceptional,10
906,3,Lê,Vietnam,Exceptional,10
906,9202,Dân,Vietnam,Ks Phúc Đăng Huy đã góp phần tạo lên những kỷ niệm đẹp khi tới Đà Lạt,10
906,3012,Tuyết,Vietnam,Exceptional,10
905,10442,Hunter,Australia,Exceptional,10
905,10922,Jlong21,United States,Must stay here,9.0
905,6916,Susie,United Kingdom,A perfect stay at this perfect place.,10
905,2898,Kathy,France,Exceptional,10
905,10857,Hiroko,Cambodia,Relaxing stay,9.0
905,2126,David,United Kingdom,Wonderful,9.0
905,4923,Lisa,Australia,Relaxing and easy. We would stay here again.,9.0
905,5363,Karen,Australia,A home away from home ❤️🙏,10
905,2145,Helen,Australia,Serenity amongst the Rice Fields,10
905,18851,Conrado,Malaysia,A gem of a stay!,10
905,6196,Franky,Belgium,Retreat in those green fields felt amazing!,10
905,554,Emma,Singapore,Nice hotel!,9.0
905,1978,Maureen,Australia,We stayed in July and it was very hot. So we used a lot of grab taxis. To travel short distances .,10
905,33267,Vallance,Hong Kong,Exceptional,10
905,3378,William,Australia,Wonderful,9.0
905,151,Richard,Australia,Would highly recommend,10
905,2432,Dan,Australia,Nice quiet stay with lovely staff.,9.0
905,11405,E,Canada,Best week ever! Loved my stay,10
905,2350,Catherine,United Kingdom,"This hotel exceeded all expectations in every way - staff, room and location.",10
905,667,Louise,United Kingdom,A perfect place to relax,10
905,15501,Bendik,Norway,Exceptional,10
905,2464,Hayley,United Kingdom,Hotel oasis very near the centre.,10
905,3007,Christopher,United Kingdom,We loved it! You will not be disappointed.,10
905,761,Trevor,United Kingdom,A home from home,10
905,10390,Emanuel,Australia,Exceptional,10
905,10673,Bernadette,United Kingdom,"A quiet, friendly, charming hotel in a lovely setting, with staff who really care.",10
905,13233,Janelle,Australia,Lovely retreat from the hustle of the city.,10
905,659,Alicja,Netherlands,Exceptional,10
905,9598,Hanno,France,Exceptional,10
905,32565,Kamaruddin,Belgium,Exceptional,10
905,71,Vanessa,Belgium,The place to stay in Hoi An,9.0
905,639,Matthew,Japan,Peaceful stay in the middle of the rice fields.,10
905,34,Martin,United States,Wonderful,9.0
905,257,Nicole,Australia,Such a special place,10
905,1175,Amanda,New Zealand,"Incredible staff, friendly and made our experience so memorable.",9.0
905,33644,Ohnmar,Singapore,Very amazing short gateaway,10
905,1024,Graeme,New Zealand,Exceeded expectations. Wee piece of tranquility amongst the business of Hoi An. Highly recommend,10
905,5363,Karen,Australia,Very relaxing stay. Loved it!,10
905,2616,Pete,Vietnam,Just what the doctor ordered!!!,10
905,2126,David,Australia,We had a great stay over four days.,10
905,655,Alex,United Kingdom,Exceptional,10
905,5418,Jeremy,France,A delicious moment!,10
905,6944,Yohann,France,Exceptional,10
905,22776,Benedicte,France,Lovely !,10
905,3421,Matthieu,France,Perfection,10
905,3344,Liz,United Kingdom,Green oasis of calm with lovely staff to support your stay.,10
905,33853,Hansjörg,Germany,Tropical retreat with the best staff,10
905,34023,Kathlene,Australia,An oasis with all the pleasures of Hoi An and beaches. I highly recommend this property,9.0
905,177,Charlotte,United Kingdom,Exceptional,10
905,32945,Dwak,United States,Peaceful.  Perfect location for us.  Great couples retreat.,10
905,1192,Tamsin,Vietnam,"Great staff, good food, peaceful location",9.0
905,3595,Harriet,Australia,"Great stay, thanks so much!",9.0
905,187,John,United States,"Nice place to stay. Clean, quiet and calm.",9.0
905,487,Mark,,"Lovely setting, great staff, amazing facilities",10
905,1767,Marc,Switzerland,Exceptional,10
905,746,Stefan,Germany,wonderful stay in a quite area close to Hoi An,9.0
905,1767,Marc,Switzerland,Amazing place from A - Z,10
905,487,Mark,United Kingdom,Tranquility and treated like a king and queen.,10
905,104,Steve,Thailand,Beautiful hotel in a quiet area.,10
905,2,Claire,United Kingdom,Relaxed.,10
905,1101,Kerry,Australia,Wonderful,9.0
905,715,Anna,Australia,Relaxing holiday around beautiful scenery,10
905,8045,Tris,United Kingdom,A fabulous little gem amongst the paddy field.   Great boutique and unbelievable value for money.,10
905,799,Caitlin,United States,Wonderful and Peaceful Hoi An stay,9.0
905,4036,Francesco,Italy,beautiful property in a picturesque location,10
905,33182,Filothei,United Kingdom,Exceptional,10
905,32602,Ridzy,United Arab Emirates,Good,7.0
905,1192,Tamsin,Vietnam,Pleasant staff and accommodating staff. A peaceful place with good food,8.0
905,32289,Anne-katherine,Switzerland,Very Good,8.0
905,32162,Chin-yi,Taiwan,Very Good,8.0
905,8,Philippe,France,Exceptional,10
905,701,Khoa,Vietnam,good,9.0
905,5354,Sophie,Reunion,Exceptional,10
905,454,Ellen,Belgium,Excellent,10
905,2967,Florent,France,Super hotel à taille humaine avec un niveau de service et de confort +++,10
905,1726,Cecile,France,Superbe,9.0
905,2126,David,Canada,Une vrai retraite dans un havre de paix,10
905,30217,Taeko,Japan,最高でした！,10
905,32340,Lemoine,France,Exceptional,10
905,12404,Magalie,France,Exceptional,10
905,4310,Lise,Denmark,"Roligt, lækkert, hyggeligt - nærmest midt i rismarker",10
905,109,Alexandra,Switzerland,Magnifique séjour où nous avons bullé loin de l’agitation et du tourisme de masse qui affluent à Hoi An,10
905,19137,Margriet,Netherlands,"Rustig, sfeervol, vriendelijk",9.0
905,4876,Patrick,France,Exceptional,10
905,149,Luana,Switzerland,Wonderful,9.0
905,4434,Nicolas,France,Notre dernière étape au Vietnam a été très réussie grâce au confort et au charme de cet hôte.,9.0
905,4432,Florence,France,Exceptional,10
905,4687,Pascal,France,Exceptionnel séjour dans un cadre idyllique.,9.0
905,11795,Sébastien,France,Exceptional,10
905,918,Laure,Switzerland,Exceptional,10
905,5641,Christiane,France,Exceptional,10
905,8950,Maeva,France,"Un havre paix, petit déjeuner exceptionnel et personnel au top",10
905,33107,Delahaye,France,Exceptional,10
905,5090,Dominique,France,excellent au top de notre séjour de 2 semaines au Vietnam,10
905,716,Anastasia,Russia,Exceptional,10
905,997,Margaux,France,Séjour parfait à Hoi An,10
905,3525,Annabelle,France,Wonderful,9.0
905,3225,Julien,France,Wonderful,9.0
905,19102,Jean-louis,France,Vivement mon prochain séjour dans cet hôtel,10
905,372,Bernhard,Germany,Eine grüne Oase in Hoi An,10
905,20178,Régis,France,Exceptional,10
905,4936,Francoise,France,Superbe séjour dans un très bel hôtel,10
905,3790,Juliette,France,"Boutique hôtel comme on aime, avec un service ++",9.0
905,8,Philippe,France,Un magnifique hotel de charme au milieu des rizières…,10
905,211,Raphael,France,Séjour ressourçant et au calme,10
905,9375,Estelle,France,2 nuits d’exception à 2km d’Hoi An,10
905,3352,Maxime,Belgium,Highlight van onze reis in Vietnam,10
905,1896,Marlene,France,Très telaxant,10
905,11795,Sébastien,France,Exceptional,10
905,3140,Brigitte,Austria,Exceptional,10
905,478,Daniele,France,Parfait sur tous les points,10
905,1375,Frederic,France,Exceptional,10
905,3268,Valérie,France,Une vraie Green retreat !,9.0
905,177,Charlotte,France,Splendide hôtel aux prestations royales,10
905,2808,Piotr,Poland,Nie spodziewalem sie takiego cudownego miejsca 🤩,10
905,675,Manon,Belgium,Exceptional,10
905,151,Richard,France,Superbe et calme,10
905,34206,Motoko,Japan,Exceptional,10
905,7346,Anna-lena,Sweden,Underbart fridfullt hotell med ett bra läge för att se sig omkring i Hoi An,10
905,4016,Valerie,France,Hôtel incroyable,10
905,208,Marie,France,Un cadre idyllique et échangeur !,10
905,755,Annie,France,Wonderful,9.0
905,32688,Chazeaubeny,France,LE BEST / PERSONNEL ACCUEILLANT / AU MILIEU DES RIZIERES,10
905,2977,Melissa,France,je recommande,9.0
905,1034,Xavier,France,Exceptional,10
905,34,Martin,Norway,Rett og slett magisk.,10
905,5578,Stephanie,Canada,"Lieu magique d’exception, avec un personnel exceptionnel",10
905,27326,Kambourian,France,Séjour calme et très agréable au milieu des rizières,10
905,3471,Mei,Japan,また泊まりたいです！,10
905,285,Romane,France,Hôtel exceptionnel à Hoi An,10
905,4076,Eric,Switzerland,Séjour magnifique dans un petit établissement de rêve,10
905,4162,Stéphanie,Belgium,Quand la gentillesse rencontre le design,10
905,2182,Joanna,France,Le meilleur endroit où nous avons séjourné durant notre voyage au Vietnam.,10
905,2951,Isabell,Germany,Perfekt!,10
905,80,Olga,Russia,Exceptional,10
905,5159,Alexia,France,Superbe séjour,9.0
905,2247,Olivier,Belgium,Fantastisch verblijf tussen de rijstvelden op korte afstand van strand en oude stad,10
905,14,Thanh,Vietnam,Wonderful,9.0
905,645,Chloe,France,Un havre de paix,10
905,4432,Florence,France,Un petit coin de paradis entre le vieux centre et la plage,10
905,5135,Anais,Reunion,Exceptional,10
905,177,Charlotte,France,Meilleur hôtel des vacances !,10
905,10084,Aude,France,Exceptional,10
905,991,Léa,France,"Hôtel charmant, équipe souriante et arrangeante",9.0
905,2967,Florent,Malaysia,Un séjour très agréable tout proche de Hoi An mais au calme dans les rizières.,9.0
905,4434,Nicolas,France,Wonderful,9.0
905,9375,Estelle,France,Exceptional,10
905,5121,Stéphane,France,Exceptional,10
905,9111,Grégory,France,un séjour parfait dans un hôtel calme et de bon goût,10
905,585,Mathilde,France,Exceptional,10
905,19012,Fannygz,France,Exceptional,10
905,2956,Michele,France,"Très bel hôtel, personnel très accueillant",10
905,208,Marie,Belgium,Magnifique séjour,10
905,3215,Gaspard,France,Petit hotel très agréable au milieu des rizières,10
905,32888,Laurélenn,France,Un séjour de rêve à 15min de la vieille ville d'Hoi An,10
905,11916,Soraya,France,Magnifique hôtel au calme des rizières,9.0
905,4298,Elisa,Belgium,Exceptional,10
905,5034,Rani,Sweden,Zen in Hoi An,10
905,3395,Konstantinos,Belgium,Séjour de rêve,10
905,3986,Luong,France,Wonderful,9.0
905,12619,Rémy,France,Magnifique havre de paix au milieu des rizières!,10
905,2350,Catherine,France,Exceptional,10
905,8,Philippe,France,Exceptional,10
905,778,Denis,France,fabuleux séjour dans cet établissement hors du temps,10
905,625,Julie,France,Exceptional,10
905,1159,Andre,France,Bel établissement.,9.0
905,5308,Karine,France,Exceptional,10
905,4657,Massimo,Italy,Exceptional,10
905,3098,Hervé,France,Agréable et attentionné,10
905,294,Emmanuel,France,Excentré mais au calme,9.0
905,893,Matthias,France,"Hôtel très sympathique, proche du centre et agréable",10
905,5366,Isabelle,Reunion,Excellent,9.0
905,2037,Arthur,France,Wonderful,9.0
905,2350,Catherine,France,je recommande cet hôtel pour un séjour à  Hoi An,9.0
905,33156,Fassy,Vietnam,"idyllique, on y retourne quand ?",10
905,4010,Caroline,France,Très bon séjour,9.0
905,22776,Benedicte,France,Exceptional,10
905,4841,Eva,Spain,Exceptional,10
905,1471,Delphine,France,Superbe séjour dans un magnifique hôtel,10
905,355,Sandrine,Singapore,Wonderful,9.0
905,2,Claire,France,Magnifique !,10
905,34083,Fanny3001,France,The place to sleep !,10
905,23138,Cha,France,Un séjour au top !,10
905,96,Jose,Spain,Wonderful,9.0
905,1186,Danielle,France,Un petit paradis,10
905,8,Philippe,France,idéal à Hoi an,10
905,1224,Clément,France,Allez-y les yeux fermés,9.0
905,8026,Philippine,France,On y retournera avec plaisir,10
905,5354,Sophie,Belgium,Very Good,8.0
905,883,Sylvie,France,Very Good,8.0
905,4936,Francoise,France,Very Good,8.0
905,2330,Mathieu,France,Good,7.0
905,7688,Vasily,Russia,,8.0
905,4377,Dirk,Germany,Wohnen im Reisfeld,8.0
905,5863,Leslie,France,Very Good,8.0
905,208,Marie,France,Hôtel charmant,8.0
905,618,Anonymous,France,a consommer sans modération,10
905,32566,Vahab,Australia,Exceptional,10
905,22301,Rolando,Australia,Exceptional,10
905,33117,Myria,Cyprus,Wonderful,9.0
905,2569,Florian,United States,Very beautiful and comfortable hotel in an oasis in the middle of rice Fields. Extremely welcoming staff. Very close to,10
905,2152,Katy,United Kingdom,Exceptional,10
905,7339,Beau,United Kingdom,Exceptional,10
905,33176,Brieanna,United States,Exceptional,10
905,177,Charlotte,United Kingdom,Exceptional,10
905,32780,Floride,France,Exceptional,10
905,65,Michael,Australia,Exceptional,10
905,11471,Laurie,Indonesia,Exceptional,10
905,708,Jennifer,Germany,Wonderful,9.0
905,19569,Srefanus,South Africa,Wonderful,9.0
905,497,Alexander,United States,Exceptional,10
905,2152,Katy,United Kingdom,Exceptional,10
905,5114,Carmel,Ireland,Exceptional,10
905,2454,Gary,United Kingdom,Exceptional,10
905,543,Tom,Australia,Wonderful,9.0
905,977,Cameron,United Kingdom,Exceptional,10
905,5450,Susan,Australia,Exceptional,10
905,34111,Jackey,Hong Kong,Very Good,8.0
905,4202,Loc,Vietnam,Very Good,8.0
905,3994,Henrik,Vietnam,Very Good,8.0
905,701,Khoa,Vietnam,Exceptional,10
905,34206,Motoko,Japan,Exceptional,10
905,2510,Christophe,France,Wonderful,9.0
905,3472,Shiori,Japan,Exceptional,10
905,5005,Fleur,France,"Hôtel ravissant, très propre, décoré avec goût avec un personnel à l’écoute et toujours joyeux!",9.0
905,10900,Benoît,Hong Kong,Exceptional,10
905,26,Hannah,Germany,Wonderful,9.0
905,3859,Stephane,France,Exceptional,10
905,4628,Hector,France,Exceptional,10
905,17090,Ghislain,France,Exceptional,10
905,520,Nam,Vietnam,Exceptional,10
905,804,Jacques,France,Exceptional,10
905,156,Bruno,France,Wonderful,9.0
905,684,Gilles,France,Exceptional,10
905,7733,Hippolyte,France,Exceptional,10
905,11795,Sébastien,France,Exceptional,10
905,341,Jean,United Arab Emirates,Exceptional,10
905,10589,Nienke,Netherlands,Exceptional,10
905,108,Sarah,France,Exceptional,10
905,4106,Ryo,Japan,Exceptional,10
905,2717,Keiko,Japan,Exceptional,10
905,294,Emmanuel,France,Wonderful,9.0
905,2149,Hugo,France,Exceptional,10
905,1524,Laurent,France,Exceptional,10
905,5011,Việt,Vietnam,Exceptional,10
905,206,Ha,Vietnam,Wonderful,9.0
905,206,Ha,Vietnam,Exceptional,10
905,653,Céline,Belgium,Wonderful,9.0
905,579,Elisabeth,Germany,Exceptional,10
905,2491,Thao,Belgium,Exceptional,10
905,339,Long,France,Exceptional,10
905,595,Thomas,France,Wonderful,9.0
905,595,Thomas,France,Superbe hôtel au calme avec personnel aux petits soins,9.0
905,595,Thomas,France,Wonderful,9.0
905,2254,Franck,France,Wonderful,9.0
905,79,Van,Vietnam,Exceptional,10
905,4434,Nicolas,Belgium,Wonderful,9.0
905,1022,Roger,France,Exceptional,10
905,15631,Nh,Germany,Wonderful,9.0
905,256,Alexandre,France,Exceptional,10
905,261,Alain,France,Good,7.0
905,15,Ngọc,Vietnam,Fair,5.0
905,3466,Tomoko,Japan,Very Good,8.0
905,33645,ともえ,Japan,Very Good,8.0
908,815,Radion,Ukraine,Exceptional,10
908,32805,Rugilė,Lithuania,Amazing stay,10
908,5354,Sophie,Switzerland,"Endroit parfait pour une famille, je vous le recommande!",9.0
908,9492,Martyna,Poland,Idealny :),10
908,361,Aleksei,Russia,Exceptional,10
908,2813,Katharina,Germany,Gut zum runter kommen.,9.0
908,2254,Franck,Denmark,Pleasant,6.0
908,33542,Jazmen,United States,The owner is so nice and understanding! The house is beautiful. The only thing is that due to location grabs are hard to,10
907,33506,Sanndra,Philippines,"Convenient, accessible property with very good staff and hospitality",10
907,65,Michael,Australia,Would recommend. Good value for money.,8.0
907,4620,Abdul,Malaysia,Exceptional,10
907,5788,Sui,Australia,Good,7.0
907,3216,April,Philippines,Exceptional,10
907,33211,Subod,United Kingdom,great location and money for value,10
907,8486,Henny,Indonesia,I stayed 7 nights and enjoy the hotel. staff are helpful dan very nice. Many restaurants nearby.,8.0
907,4436,Gaurav,Australia,"While the hotel has some positives, a lot of work needs to be done in the room to ensure it is a pleasurable stay.",7.0
907,4433,Kelsey,Canada,"Stayed for a stop in after flying into Hanoi. Staff were accommodating and friendly, and the action was perfect. Comfy b",10
907,6839,Pranav,India,Exceptional,10
907,813,Trần,Vietnam,Wonderful,9.0
907,639,Matthew,United Kingdom,"Very enjoyable stay in a comfortable, good value hotel with excellent staff who were always helpful",9.0
907,4604,Francesca,United Kingdom,Exceptional,10
907,11532,Angie,Australia,Exceptional,10
907,10505,Yousef,Kuwait,Exceptional,10
907,33912,Inder,Cambodia,"Friendly staff, nice for a very short stay",8.0
907,133,Diana,Philippines,value for money! and very good location,9.0
907,5332,Jordan,United Kingdom,Exceptional,10
907,290,Anne,Netherlands,Great!!!,10
907,499,James,United Kingdom,Exceptional,10
907,474,Markus,Germany,Very good Room and Reception,10
907,2049,Sam,United Kingdom,"Comfortable, friendly staff and good location.",8.0
907,3769,Ann,Ireland,Very Good,8.0
907,898,Kylie,Australia,Stay here!,10
907,230,Linh,Vietnam,Good value for price and good location,8.0
907,3570,Tara,Australia,"Friendly staff, excellent location and good value for money",9.0
907,5220,Ahmed,Saudi Arabia,Exceptional,10
907,34311,Bonnee,United States,"Great location, beautiful hotel, and wonderful staff. Would come back whenever in the Hanoi area!",10
907,163,Katie,Thailand,Wonderful,9.0
907,5836,Ethan,Australia,Exceptional,10
907,1457,Dimitrios,Greece,Wonderful,9.0
907,295,Lukas,Germany,Lovely Hotel,10
907,3184,Lilian,France,Exceptional,10
907,9715,Jared,Australia,Very accomodating stay,10
907,720,Ryan,Australia,Exceptional,10
907,4422,Kai,Japan,Exceptional,10
