HotelID,UserID,User,Country,Review,Rating
5208,3000,Noy,Israel,Exceptional,10
5208,73861,Woodland,United Kingdom,Good,7.0
5208,99621,Karunya,Malaysia,Good,7.0
5208,3360,Muhammad,Malaysia,Good,7.0
5208,533,Hoai,Vietnam,Very Good,8.0
5208,305,Marcin,Poland,Wonderful,9.0
5208,116,Peter,Slovakia,Exceptional,10
5208,4733,Ivan,Ukraine,Wonderful,9.0
5208,153,Ngoc,Canada,Exceptional,10
5208,2769,Deniz,Austria,Wonderful,9.0
5208,16700,Errol,Netherlands,Very Good,8.0
5208,16700,Errol,Netherlands,Very Good,8.0
5208,506,Yu,Taiwan,Wonderful,9.0
5208,99788,Tiunov,Vietnam,Exceptional,10
5208,766,Nguyễn,Vietnam,Very Good,8.0
5208,975,Roberta,Spain,Exceptional,10
5208,242,Vladimir,Russia,Poor,3.0
5208,300,Uwe,Germany,Pleasant,6.0
5208,300,Uwe,Germany,Pleasant,6.0
5208,99801,Vural,Netherlands,Bad,1.0
5208,99801,Vural,Netherlands,Bad,1.0
5202,56,Jonathan,Australia,Nice place and good location by taxi or grub just please fix basic maintenance.,7.0
5202,1425,Irene,Indonesia,Fair,5.0
5202,55443,Zarko,Australia,I woulnot use it again prefer standard hotel,6.0
5202,2463,Megan,United Kingdom,"A basic, slightly run down place, but good location and value for money for a short stay.",7.0
5202,3034,Julian,Germany,Pleasant,6.0
5202,99666,Wonyul,Australia,Good,7.0
5202,8610,Michela,United Kingdom,Good,7.0
5202,3261,Lynda,New Zealand,"Good place, but poor systems to handle guests.",6.0
5202,6685,Moritz,Germany,Would probably not come again,6.0
5202,10479,Ewald,Belgium,Good location but the rest is not wow,7.0
5202,8089,Brown,Thailand,Fair,5.0
5202,1691,Dustin,Germany,Fair,5.0
5202,2302,Stephen,United Kingdom,DO NOT BOOK. IT IS A SCAM,1.0
5202,15195,Celina,United States,"The mgmt agent was rude, impolite and disrespectful.  I decided to rent some where else. Nhân viên m",1.0
5202,52045,Sirelpuu,Finland,Bad,1.0
5202,11839,Rick,Netherlands,,1.0
5202,580,Phương,Vietnam,Terrible,1.0
5202,1337,Nadine,Netherlands,Poor,3.0
5202,100252,Panadol,United Kingdom,Scam,1.0
5202,6025,Glyn,United Kingdom,Rubbish not helpful and cancelled my booking,1.0
5202,99675,Adrien34070,France,Disappointing,4.0
5202,643,Ly,Cambodia,Room smell not good,2.0
5202,100285,Csanad,United Arab Emirates,Wonderful,9.0
5202,338,Mai,Australia,Exceptional,10
5202,5395,Hiddles,France,Ok,10
5202,99569,Kathari,Canada,Exceptional,10
5202,99569,Kathari,Canada,Exceptional,10
5202,552,Quyen,Vietnam,Bad,1.0
5202,4906,Sharon,Australia,Comfortable night. Convenience store handy.,8.0
5202,23299,Sarwar,United States,Bad,1.0
5202,4270,Thinh,United States,I was moved to a completely different location for the entirety of my stay,4.0
5202,12257,Len,Australia,Certainly not one of the better ones.,3.0
5202,59180,Mizutani,Japan,Exceptional,10
5202,2252,Mandy,Australia,Ok if looking for cheap stay,3.0
5202,3298,Sun,Malaysia,Exceptional,10
5202,99842,Jung-hoon,South Korea,Exceptional,10
5202,99842,Jung-hoon,South Korea,Exceptional,10
5202,22,Joseph,Australia,ALERT ABOUT GRAND SAIGON CENTRE - MY WORST ACCOMODATION  EXPERIENCE EVER - SCAM? You read and decide,1.0
5202,139,Hua,Taiwan,Exceptional,10
5202,14318,Ledecka,Czech Republic,so good,9.0
5202,17304,Fidan,Azerbaijan,Great!,10
5202,25280,Ege,Germany,Dirty and unhygienic. Avoid at all costs,3.0
5202,139,Hua,Taiwan,Exceptional,10
5202,47394,Anatasia,Belarus,Exceptional,10
5202,43354,Jonh,Singapore,Exceptional,10
5202,47823,jeremy,Poland,Exceptional,10
5202,5262,Ming,Taiwan,Exceptional,10
5202,5262,Ming,Taiwan,Exceptional,10
5202,3947,Kyung,South Korea,Exceptional,10
5202,9851,Sasha,Russia,Looks like a scam,1.0
5202,45650,Give,Portugal,This place is a total scam: avoid it at all costs!,1.0
5202,252,Kim,New Zealand,Not Worth The Risk!,4.0
5202,65,Michael,United Kingdom,Not what you think you are getting & worst accom in 8 weeks travel....,4.0
5202,3298,Sun,Vietnam,Exceptional,10
5202,14958,Davie,Australia,Worst stay in Saigon with terrible service,2.0
5202,43354,Jonh,Singapore,GOOD,10
5202,6274,Bhavesh,Singapore,"It was very bad experience and when I asked for discount he told me to check out . Then we agreed for 10$ Sgd discount,",1.0
5202,14318,Ledecka,Czech Republic,Exceptional,10
5202,64479,Kichi,Canada,recommend,10
5202,2794,Ava,Australia,"Roaches, bad communication, inaccurate listing",2.0
5202,5530,Chris,Germany,Exceptional,10
5202,3400,Addy,Australia,Exceptional,10
5202,3471,Mei,Taiwan,感谢,10
5202,17552,Lavena,Canada,Exceptional,10
5202,12212,Masahiko,Japan,Exceptional,10
5202,15319,Miaoyi,Taiwan,Exceptional,10
5202,15319,Miaoyi,Taiwan,Exceptional,10
5202,7146,Ning,United States,Exceptional,10
5202,14968,Taraja,Canada,Exceptional,10
5202,47457,Hiddleston,Bulgaria,Exceptional,10
5202,4966,Tamás,India,Exceptional,10
5202,3471,Mei,Taiwan,Exceptional,10
5202,9497,Xiao,South Korea,Exceptional,10
5202,9497,Xiao,South Korea,Exceptional,10
5202,99772,Jonggeun,South Korea,A systematic support for accommodations,10
5202,4909,Jerry,Poland,Good apartment,10
5202,518,Jacek,Netherlands,Exceptional,10
5202,1452,Nawel,Netherlands,Exceptional,10
5202,4966,Tamás,India,Exceptional,10
5202,465,Valentina,Italy,Good service,10
5202,14968,Taraja,Canada,Nice place,10
5202,5503,Lee,South Korea,Thanks so much for such a pleasant stay,10
5202,4554,Ruth,Australia,Exceptional,10
5202,48149,Hong-ki,Singapore,Nice place to stay,10
5202,1982,Tai,Vietnam,Great choice for staying in Saigon ! Location is safe and accessible to grab the ride !,10
5202,820,Chou,Netherlands,nice,10
5202,11036,Hiroto,Japan,Will stay again,10
5202,10567,Ezequiel,United States,Highly recommended for both short and long stay!,10
5202,10567,Ezequiel,United States,The ideal stay. Perfect location,10
5202,100341,Slamet,Thailand,"I enjoyed my stay at the apartment, location was excellent",10
5202,655,Alex,Vietnam,Nice,10
5202,4554,Ruth,Australia,Best Host,10
5202,19228,Sammy,Singapore,Exceptional,10
5202,100066,Stephy,Vietnam,Highly NOT recommended,1.0
5202,13599,王,China,Exceptional,10
5202,2350,Catherine,United Kingdom,Utterly dissatisfied,1.0
5202,820,Chou,Netherlands,Exceptional,10
5202,100309,Onam,India,Exceptional,10
5202,229,Elizaveta,Russia,Wonderful,9.0
5202,16684,Aysha,United States,Incredible view. Great location,10
5202,8104,Tabitha,Vietnam,Brilliant place in a quiet (but well-connected) area of Saigon!,9.0
5202,100214,Tran7485,Vietnam,"I booked another room, but on arrival they gave me a different room with no facility. Bad service!",1.0
5202,9678,Anni,Eswatini,Exceptional,10
5202,13840,Esmee,United States,Exceptional,10
5202,10567,Ezequiel,United States,Amazing! Couldn’t have ran any smoother :),10
5202,618,Anonymous,Poland,Great płace to stay :),10
5202,79,Van,France,Fair,5.0
5202,2490,Axel,Germany,Fair,5.0
5202,252,Kim,Vietnam,Fair,5.0
5202,3159,Amelie,France,Pleasant,6.0
5202,3259,Bartosz,Poland,Nie polecam. Scam. Oszustwo,1.0
5202,23961,Phisit,Germany,Finger weg Leute,1.0
5202,31768,Seher,Germany,Sehr schlecht,1.0
5202,11944,Sỹ,Vietnam,thú vị,10
5202,153,Ngoc,Singapore,"Tui thấy anh trên app khác với cho tui nhận phòng, tui có hỏi nhân viên tại sao ko giống anh ta ơi, đặt trên app khi tới",1.0
5202,584,Henry,Vietnam,Exceptional,10
5202,5533,thuy,Ireland,Exceptional,10
5202,4341,Tô,Vietnam,Exceptional,10
5202,5533,thuy,Vietnam,Exceptional,10
5202,255,Tran,United Kingdom,Xuất sắc,10
5202,87,Hoang,Turkey,Exceptional,10
5202,432,Phạm,Vietnam,Exceptional,10
5202,4071,Phúc,Singapore,Exceptional,10
5202,467,Do,Vietnam,Exceptional,10
5202,4076,Eric,Canada,Piscine gratuite sans droit d’accès et très malpropre,2.0
5202,207,Laura,Netherlands,Voldoet niet aan verwachtingen,4.0
5202,4604,Francesca,Italy,SOGGIORNO TERRIBILE… DA DIMENTICARE,1.0
5202,256,Alexandre,France,Very Good,8.0
5202,3947,Kyung,South Korea,Exceptional,10
5202,3469,Samuel,Spain,"Desagradable , impotencia y decepción",1.0
5202,99542,Tina_0089,Slovenia,Ne priporočam,1.0
5202,99842,Jung-hoon,South Korea,Exceptional,10
5202,2874,Ping,Taiwan,Bad,1.0
5202,752,Jan,Germany,Falsche Hoffnung - schlechter Service - besser Meiden,1.0
5202,80,Olga,Russia,Наглая ложь!,1.0
5202,430,Adrian,United Kingdom,Exceptional,10
5202,3087,Yin,Japan,Exceptional,10
5202,14318,Ledecka,Czech Republic,Exceptional,10
5202,2126,David,Spain,Peor experiencia imposible,1.0
5202,1213,Tam,Australia,Pleasant,6.0
5202,100136,Putang,United Arab Emirates,Pleasant,6.0
5202,36777,Duoc,Vietnam,Fair,5.0
5202,153,Ngoc,Vietnam,Good,7.0
5202,99874,Duệ,Vietnam,Pleasant,6.0
5202,3360,Muhammad,United Arab Emirates,Pleasant,6.0
5202,2145,Helen,Australia,They have cancelled my booking before my arrival.,1.0
5202,139,Hua,Taiwan,Exceptional,10
5202,139,Hua,Taiwan,Exceptional,10
5202,65138,Greenberg,United Kingdom,I will come back for my business trip,9.0
5202,139,Hua,Taiwan,Exceptional,10
5202,139,Hua,Taiwan,We arrived late but were fully supported by the evening shift staff,10
5202,139,Hua,Taiwan,"I love everythings in here, I stayed in a very clean room with a slight scent",10
5202,5262,Ming,Taiwan,Exceptional,10
5202,5262,Ming,Taiwan,Exceptional,10
5202,60792,Siriporn,Thailand,Exceptional,10
5202,60792,Siriporn,Thailand,Exceptional,10
5202,13797,Miko,Canada,Comfortable space and very good service,10
5202,15058,Ubon,Thailand,Exceptional,10
5202,4036,Francesco,Italy,Bad,1.0
5202,16684,Aysha,Belarus,Exceptional,10
5202,99991,Lavnish,India,Wonderful,9.0
5202,820,Chou,Netherlands,"The swimming pool is small,but the utility is more comfortable,the room is clean and good view",10
5202,293,Duy,Germany,Fair,5.0
5202,100,Lien,Vietnam,Good,7.0
5202,13427,Paris,Vietnam,Good,7.0
5202,124,Trang,Vietnam,Good,7.0
5202,3268,Valérie,France,Good,7.0
5202,68,Paul,France,Good,7.0
5202,44325,Daeyoung,South Korea,Poor,3.0
5202,23027,Luba,Slovakia,Bad,1.0
5202,62286,Королькова,Russia,Bad,1.0
5202,546,Huynh,Vietnam,Xuất sắc,10
5202,14,Thanh,Spain,Great,10
5202,580,Phương,Vietnam,Tệ,1.0
5202,100319,Shuyou,China,Disappointing,4.0
5202,124,Trang,Vietnam,Very Good,8.0
5202,139,Hua,Taiwan,Exceptional,10
5202,139,Hua,Taiwan,Exceptional,10
5202,99833,Yingmin,Taiwan,Exceptional,10
5202,13797,Miko,Canada,Exceptional,10
5202,13797,Miko,Canada,Exceptional,10
5202,3947,Kyung,South Korea,Exceptional,10
5202,22410,Tian,China,Exceptional,10
5202,22410,Tian,China,Exceptional,10
5202,59180,Mizutani,Japan,Exceptional,10
5202,3298,Sun,Cambodia,Exceptional,10
5202,47823,jeremy,Poland,Exceptional,10
5202,13797,Miko,Canada,Exceptional,10
5202,13797,Miko,Canada,Exceptional,10
5202,3354,Bruce,Canada,Exceptional,10
5202,90578,Naotada,Japan,Very Good,8.0
5202,90578,Naotada,Japan,Exceptional,10
5202,14,Thanh,Vietnam,Wonderful,9.0
5202,835,Stanislav,Italy,Ottimo soggiorno,10
5210,2143,Josephine,United Kingdom,A beautiful haven that soothes and cares and has filled us with joy.,10
5210,1860,Tania,United Kingdom,Lovely and beautiful special hotel. The staff were so kind and attentive - a special mention for the smiley night watchm,10
5210,99603,Maria-elena,Australia,Idyllic and architecturally stunning.,10
5210,2767,Ana,New Zealand,Loved it!,10
5210,8464,Séverine,Switzerland,Exceptional,10
5210,4644,Emilie,Australia,"It was an oasis of calm, beautifully decorated and amazing staff.",10
5210,3018,Berta,Spain,Exceptional,10
5210,3791,Celine,Germany,We highly recommend this beautiful place and we will for sure come back.,9.0
5210,2757,Giovanni,Italy,"We are on our honeymoon and this hotel really won us over. Starting from the kindness of all the staff, to the attention",10
5210,1433,Giulia,Italy,Exceptional,10
5210,4907,Elizabeth,Singapore,Just fabulous!,10
5210,2953,Clare,Ireland,Dreamy.Wish we could have stayed longer.,10
5210,2977,Melissa,Australia,Just LOVED it and would highly recommend,10
5210,5450,Susan,Australia,Exceptional,10
5210,66,Erin,Australia,Exceptional,10
5210,99529,Sabeena,Germany,Exceptional,10
5210,746,Stefan,United Kingdom,lovely ambient stay in hoi an,9.0
5210,4601,Yi,Singapore,Wonderful,9.0
5210,2454,Gary,Australia,Very welcoming and attentive staff,9.0
5210,29486,Anan,Saudi Arabia,Best stay in Vietnam trip,10
5210,3327,Georgia,New Zealand,"Stunning interiors, beautiful staff and great location by the beach. The interior is super thoughtful and the staff who",10
5210,56,Jonathan,United States,Exceptional,10
5210,4006,Rachel,United Kingdom,Privileged to stay in this gorgeous and calm boutique hotel,10
5210,15712,Gleb,France,"ten out of ten, nothing to add, a beautiful and sophisticated oasis of design 1"" meters from the beach. Charming ho",10
5210,499,James,Australia,Exceptional,10
5210,25589,Sait,Turkey,"Best place to stay in Vietnam, lucky to spot this hidden gem.",10
5210,2662,Tim,United Kingdom,Loved this place. Great vibe with lovely staff,10
5210,5363,Karen,United Kingdom,Exceptional,10
5210,2081,Weronika,United Kingdom,Relaxing stay at the most stylish hotel in the area,10
5210,5867,Riley,United States,"Our stay at Dechiu was the best hotel experience we have ever had.the entire staff was exceptional, the decor and detail",10
5210,27748,Josephus,Netherlands,"Beautiful hotel, zen-like vibe",9.0
5210,100164,London,United Kingdom,Wonderful,9.0
5210,2077,Antonia,United Kingdom,An outstanding hotel with exceptional design features and the best staff.,10
5210,100164,London,United Kingdom,A Hidden Gem: Unforgettable Stay at a Charming Boutique Hotel,10
5210,1997,Miguel,United States,Restfull Sanctuary in Hoi An,10
5210,1200,Benjamin,United Kingdom,Wonderfully perfect,10
5210,11788,Jurij,Slovenia,room had a beautifull ocean view / palm trees,10
5210,76639,Σοφία,Greece,Exceptional,10
5210,4880,Freya,United States,Luxe and uncomplicated chic stay at Dechiu,10
5210,1413,Madeline,Switzerland,Exceptional,10
5210,4010,Caroline,United Kingdom,"A rare, rare find…..",9.0
5210,4010,Caroline,United Kingdom,Little oasis with easy access to centre,10
5210,47170,O'gaunt,Belgium,Beautiful boutique hotel at the seaside.,9.0
5210,5208,Jon,Australia,Exceptional,10
5210,2302,Stephen,United Kingdom,"Highly recommend to stay here, it is phenomenal",10
5210,4907,Elizabeth,United Kingdom,Complete bliss.,10
5210,645,Chloe,United Kingdom,Pleasant stay close to the beach,9.0
5210,1325,Kate,United Kingdom,Very relaxing and peaceful stay at a beautiful boutique hotel right by the sea.,10
5210,99693,Jpdonovandesign,United States,Didn’t want to leave.,10
5210,1620,Fritz,Vietnam,Exceptionally tasteful and stylish hotel in a very quiet location,10
5210,3178,Bao,United Kingdom,Beautifully designed hotel with warm and kind staff!,10
5210,708,Jennifer,Australia,"My stay at Dechiu felt like a private retreat, the rooms are spacious and very inviting.",10
5210,2686,Amit,India,Very good and great location.,10
5210,2773,Lily,Australia,Perfect in every way,10
5210,14705,Ezekiel,Australia,Cosy relaxing just a perfect place,10
5210,3021,Margaret,Australia,Exceptional,10
5210,55,Natasha,Australia,"A relaxing, nourishing reset.",10
5210,253,Thuy,Singapore,we had everything we needed and more than happy to stay here again.,10
5210,5514,Agnes,Singapore,Perfect stay,10
5210,50519,Liljana,New Zealand,A welcoming staff and exceptional breakfast and service,10
5210,77290,Minali,Singapore,Slow and easy. Just what you’d be looking for when on holiday. Didn’t realise it was a vegetarian restaurant at the hote,10
5210,1848,Wendy,United Kingdom,A little paradise,10
5210,3455,Britt,Australia,A highlight of my Vietnam trip. Beautiful hotel.,10
5210,655,Alex,United Kingdom,"Loved our stay. Loved everything, delicious breakfasts, perfect location to beaxh across the road.",10
5210,4104,Ramona,Germany,Exceptional,10
5210,5962,Elie,United States,Beautifully curated boutique hotel on the beach with ocean views,10
5210,3884,Yann,France,Charming place,10
5210,3378,William,Macau,"Fantastic, helpful staff, just 10 min by taxi to oldtown. Quiet hotel near the beach.",10
5210,4551,Christina,Germany,Just perfect,10
5210,1985,Elodie,Norway,Exceptional,10
5210,108,Sarah,Australia,Quiet & relaxing stay by the beach.,10
5210,2775,Sara,Switzerland,Wonderful,9.0
5210,10901,Mathew,Australia,Absolutely stunning accomodation with the most beautiful staff.,10
5210,95078,Sagih,Israel,Wonderful,9.0
5210,49456,Neshko,Australia,"Clean, serene, quiet, lots of care and thought in service and decor.",10
5210,2932,Angelo,Hong Kong,"Beautiful place , totally recommended",9.0
5210,1533,Terry,Australia,Pleasing to all my senses.,10
5210,5530,Chris,United Kingdom,Amazing stay,10
5210,353,Victoria,United Kingdom,Stunning design and friendly staff. We ended our 2 week trip to Vietnam with a lovely relaxing and quiet stay at Dechiu,10
5210,152,Robert,Australia,"amazing spaces, warm and welcoming.",10
5210,4267,Michelle,Australia,I would stay here again,10
5210,2662,Tim,Switzerland,Splendid!!,9.0
5210,68,Paul,United Kingdom,11/10. off the scale!,10
5210,44974,Filippos,Greece,Would definitely recommend 10/10,10
5210,625,Julie,Norway,Perfect!,10
5210,1907,Lindsey,United Kingdom,Beautiful Property,10
5210,17254,Ikeda,Japan,I will definitely go back to this place again.,10
5210,99848,Harjeet,United Kingdom,"Unfortunate circumstances and experience, they didn't have any empathy just want to keep money",2.0
5210,2292,Howard,United Kingdom,Very Good,8.0
5210,42328,Gwendoline,France,OK,7.0
5210,4716,Pamela,South Africa,Sedate charm away from the hectic tourist spots,8.0
5210,59687,Alessa,Turkey,Pleasant,6.0
5210,99929,Audi,Malaysia,overall a great time thanks to the attention of van. she saved the day.,8.0
5210,61236,Begum,Singapore,"In the right season, the hotel would be great for those who are not into resorts.",8.0
5210,99894,Meghal,Singapore,Good,7.0
5210,187,John,Australia,"A pretentious, self indulgent hotel experience failing most aggressively in hospitality and welcome.",4.0
5210,2871,Cristina,Switzerland,lovely place in hoi an,8.0
5210,618,Anonymous,Japan,I will definitely be back again!,10
5210,11798,Till,Germany,großartiges kleines Hotel mit viel Seele und großer Liebe,10
5210,351,Arianna,Italy,Un' oasi di calma,10
5210,1703,Elisabetta,Italy,Bella atmosfera in una piccola locanda design in Vietnam,9.0
5210,3574,Inès,France,Exceptional,10
5210,2751,Sergio,Mexico,Exceptional,10
5210,308,Christine,France,Exceptionnel,9.0
5210,16743,Chikako,Japan,ホイアンで宿泊するなら、必ずここにまた泊まりたいです。,10
5210,365,Kseniia,Vietnam,Лучший отель для отдыха телом и умом🤍,10
5210,4197,Benedetta,Italy,Exceptional,10
5210,2308,Petra,Germany,Eine ganz besondere Oase,10
5210,116,Peter,Germany,"Perfekter Aufenthalt in Hoi An, nur ein paar Schritte vom Traumstrand entfernt",10
5210,2163,Jeanette,Sweden,Underbart fint och lugnt hotell med mycket hjärta,10
5210,5366,Isabelle,France,Un petit paradis pour decouvrir Hoi An et profitez de la plage,10
5210,5806,Rebekka,Denmark,Vi elskede alt ved vores ophold hos Dechiu!,10
5210,11729,Minami,Japan,包まれる安らぎの空間、心まで癒される本物の”宿”,10
5210,1620,Fritz,Germany,Super,10
5210,4365,Clarisse,France,Une vraie détente,10
5210,5040,Fabrice,Germany,"Wunderbares, sehr geschmackvoll eingerichtetes Boutique-Hotel nahe am Strand",10
5210,4125,Helena,Sweden,Måste upplevas!,10
5210,4634,Luca,Switzerland,Bestes Hotel auf unserer Vietnam-Reise!,10
5210,44267,嘉豪,Taiwan,Exceptional,10
5210,11798,Till,Germany,"Außergewöhnliches kleines Hotel für Ruhesuchende, in toller Lage direkt am Strand",10
5210,88950,Sylvianne,Belgium,Exceptional,10
5210,100232,Needle,Belgium,Wonderful,9.0
5210,4596,Romain,France,"Superbe expérience, je recommande vivement.",10
5210,2204,Edith,France,Magnifique logement vue mer,10
5210,290,Anne,Denmark,Exceptional,10
5210,831,Marinus,Netherlands,Wonderful,9.0
5210,2620,Ester,Netherlands,Nog nooit zo lekker vol liefde 😍 ontvangen en verbleven,9.0
5210,4422,Kai,Germany,Exceptional,10
5210,4482,Christoph,Germany,Wir haben uns hier sehr wohl gefühlt und wären gerne länger geblieben,10
5210,4687,Pascal,France,La meilleure expérience de notre voyage au Vietnam,10
5210,69779,Bouresly,Kuwait,Une experience merveilleuse,10
5210,156,Bruno,France,Wonderful,9.0
5210,16459,Koki,Japan,最高,10
5210,2112,Armin,Germany,Wohlfühlen von der ersten Minute.,10
5210,9705,Matilde,Spain,Exceptional,10
5210,99597,愛玲,Taiwan,"很開心選到這間住宿,接待人員的英文非常好,讓我們有很棒的住宿體驗,如果有再來會安會考慮再來入住哦",10
5210,3859,Stephane,Spain,Paraíso de los amantes de la tranquilidad y de la decoración,9.0
5210,14540,Héctor,Spain,Una delicia,10
5210,38989,Shibasaki,Japan,素晴らしい,10
5210,1775,Cloé,France,Un séjour inoubliable,10
5210,569,Enrico,Italy,Deliziosamente riposante in hotel in contrasto con una vita frenetica in citta' ad Hoi An,8.0
5210,2967,Florent,France,Good,7.0
5210,762,Quốc,Vietnam,Good,7.0
5210,5262,Ming,Vietnam,Fair,5.0
5210,19326,Valerico,France,agréable,8.0
5210,3932,Fiona,United Kingdom,Exceptional,10
5210,585,Mathilde,Singapore,Exceptional,10
5210,30163,Shamiso,Australia,Exceptional,10
5210,12353,Rohan,Australia,Wonderful,9.0
5210,1012,Toby,Australia,Exceptional,10
5210,503,Stuart,United Kingdom,Exceptional,10
5210,54028,Prajna,India,Exceptional,10
5210,2240,Molly,Australia,Exceptional,10
5210,338,Mai,Vietnam,Exceptional,10
5210,11081,Millie,Australia,Exceptional,10
5210,554,Emma,United Kingdom,Exceptional,10
5210,2662,Tim,United Kingdom,Exceptional,10
5210,1515,Anthony,United Kingdom,Exceptional,10
5210,65,Michael,United Kingdom,Wonderful,9.0
5210,108,Sarah,United Kingdom,Exceptional,10
5210,5503,Lee,Singapore,Wonderful,9.0
5210,14383,Myles,United Kingdom,Exceptional,10
5210,1200,Benjamin,United Kingdom,Exceptional,10
5210,34336,Kiko,Japan,Wonderful,9.0
5210,10527,Elaine,Singapore,Exceptional,10
5210,99746,Feery,Australia,Wonderful,9.0
5210,100025,Sangye,Nepal,Exceptional,10
5210,65,Michael,Switzerland,Exceptional,10
5210,9730,Kyoko,Australia,Very Good,8.0
5210,8444,Isa,Australia,Good,7.0
5210,187,John,United States,Good,7.0
5210,71,Vanessa,Singapore,Very Good,8.0
5210,618,Anonymous,Canada,Wonderful,9.0
5210,322,Marta,Poland,Exceptional,10
5210,6761,Bautista,Switzerland,Exceptional,10
5210,13366,Jean-christophe,France,Wonderful,9.0
5210,12026,Akihiro,Japan,Exceptional,10
5210,99928,上丞,Japan,Exceptional,10
5210,3354,Bruce,Norway,Exceptional,10
5210,4958,Tatyana,Monaco,Exceptional,10
5210,4958,Tatyana,Monaco,Exceptional,10
5210,80,Olga,Russia,Exceptional,10
5210,3945,Sebastian,Argentina,Wonderful,9.0
5210,617,Maria,Vietnam,Exceptional,10
5210,13368,Maike,Germany,Exceptional,10
5210,3436,Phillip,Germany,Exceptional,10
5210,108,Sarah,Cambodia,Exceptional,10
5210,4067,Takako,Japan,Exceptional,10
5210,10085,Julius,Germany,Wonderful,9.0
5210,264,Patricia,Belgium,Exceptional,10
5210,1598,Akiko,Japan,Wonderful,9.0
5210,4604,Francesca,Italy,Exceptional,10
5210,1272,Frederik,Germany,Exceptional,10
5210,1328,Susanne,Germany,Wonderful,9.0
5210,3048,Shintaro,Japan,Wonderful,9.0
5210,2310,Niels,Netherlands,Exceptional,10
5210,89374,Siaowen,Taiwan,Exceptional,10
5210,355,Sandrine,France,Exceptional,10
5210,4581,Carola,Germany,Exceptional,10
5210,32059,Kazuya,Japan,Exceptional,10
5210,11505,César,Spain,Todo perfecto,10
5210,14970,Nozomi,Japan,Wonderful,9.0
5210,253,Thuy,Vietnam,Exceptional,10
5210,11327,Heike,Germany,Exceptional,10
5210,108,Sarah,France,Wonderful,9.0
5210,35139,Aiko,Japan,Exceptional,10
5210,445,Serge,France,Very Good,8.0
5210,520,Nam,Vietnam,Very Good,8.0
5210,618,Anonymous,Japan,Exceptional,10
5212,375,Hang,Vietnam,My experience became memorable thanks to the beauty of the landscape and the great support from the motel manager.,10
5212,2883,Daniela,Austria,Exceptional,10
5212,10987,Desmots,France,Exceptional,10
5212,43410,Basar,United States,Exceptional,10
5211,167,Sophia,United Kingdom,Wonderful,9.0
5211,2343,Guillermo,United Kingdom,Exceptional,10
5211,3171,Alice,United Kingdom,Very Good,8.0
5211,14370,Kaylah,Australia,Wonderful,9.0
