HotelID,UserID,User,Country,Review,Rating
805,195,Andrea,Spain,"No es mala opción, pero puede haber mejores.",6.0
805,11084,Ghali,France,Very Good,8.0
805,590,Hồng,Vietnam,Very Good,8.0
805,3986,Luong,Netherlands,Pleasant,6.0
805,2717,Keiko,Japan,Very Good,8.0
805,132,Michel,Vietnam,Déception,8.0
805,30985,Phatcharaporn,Thailand,ทำเลใจกลางเมือง,7.0
805,30637,Redondo,Spain,Very Good,8.0
805,271,Lâm,Vietnam,KHÁCH SẠN CÓ DỊCH VỤ TỆ NHẤT TÔI BIẾT,1.0
805,32028,Janecek,Czech Republic,Disappointing,4.0
805,377,Anh,Vietnam,Exceptional,10
805,813,Trần,Vietnam,Wonderful,9.0
805,590,Hồng,Vietnam,Wonderful,9.0
805,460,Karina,Ireland,"Puiki viešnagė, rekomenduoju, tik kambarius prašyti ne į gatvės pusę.",9.0
805,2766,Gabriel,Switzerland,Sauberes Haus an perfekter Lage,10
805,2883,Daniela,Italy,Bellissima stanza,10
805,25723,Steff,Germany,Fair,5.0
805,31110,Keiich,Japan,いいね！,10
805,5354,Sophie,Canada,Très joli petit hôtel!,9.0
805,5432,Monika,Germany,Gerne wieder mal,10
805,731,Julia,Germany,Exceptional,10
805,2166,Dao,Vietnam,Exceptional,10
805,474,Markus,Germany,Wonderful,9.0
805,618,Anonymous,Germany,Angenehm stressfrei,8.0
805,2,Claire,United Kingdom,Very Good,8.0
805,290,Anne,Australia,Very Good,8.0
805,5339,Katerina,Italy,Good,7.0
805,4312,Camille,France,Good,7.0
805,4096,Oliver,United Kingdom,Very Good,8.0
805,31508,Renou,Australia,Exceptional,10
805,20762,Buster,United Kingdom,Disappointing,4.0
805,16637,Hop,Vietnam,Wonderful,9.0
805,268,Thu,Vietnam,Pleasant,6.0
805,39,Carmen,Spain,Good,7.0
805,2909,Khac,Vietnam,Very Good,8.0
805,4824,Mariola,Spain,Very Good,8.0
805,10299,Alfonso,Spain,Good,7.0
805,358,An,Vietnam,Good,7.0
805,31451,Pecoraro,Italy,Good,7.0
805,579,Elisabeth,Canada,Very Good,8.0
805,87,Hoang,Vietnam,Very Good,8.0
805,233,Minh,Vietnam,Very Good,8.0
805,15275,Marnix,Netherlands,Good,7.0
805,37,Thi,Vietnam,Good,7.0
805,15,Ngọc,Vietnam,Good,7.0
805,30809,Loudal,Czech Republic,Very Good,8.0
805,561,Théo,France,Exceptional,10
805,233,Minh,Vietnam,Fair,5.0
805,573,Khanh,Vietnam,Disappointing,4.0
805,215,Phuong,Vietnam,Wonderful,9.0
805,601,Kadir,France,Exceptional,10
805,14607,Kwangsu,South Korea,Exceptional,10
805,4879,Hiếu,Vietnam,Wonderful,9.0
805,4106,Ryo,Japan,Exceptional,10
805,3578,Clara,France,Exceptional,10
805,49,Antonio,Spain,Exceptional,10
805,31956,_gbs_,Italy,Wonderful,9.0
805,31779,Sei,Japan,Exceptional,10
805,298,Hằng,Vietnam,Wonderful,9.0
805,12372,Marketa,Germany,Wonderful,9.0
807,2829,Manoj,India,Very Good,8.0
807,55,Natasha,United Kingdom,Good,7.0
807,2141,Miriam,Philippines,"Overall, it was a pleasant stay. Convenient location. Near the airport, night market, dragon bridge, near the museum.",9.0
807,19801,Kh,Malaysia,Good,7.0
807,15757,Reshmi,India,Very Good,8.0
807,2404,Paula,Spain,Good,7.0
807,31432,Samik,India,Wonderful,9.0
807,6712,Ivy,Philippines,Relaxing place to stay,8.0
807,5093,Kc,India,"Great view and room, lovely staff!",9.0
807,30235,Kyaw,Myanmar,"Good, easy and convenient to stay and it is worth to stay in Da Nang",7.0
807,106,Angela,Australia,"Lovely Staff, Good Value for Money",8.0
807,5363,Karen,United Kingdom,Good value,7.0
807,31716,Suwanti,Indonesia,Good,7.0
807,2229,Jasmin,Myanmar,Very Good,8.0
807,104,Steve,United Kingdom,Very Good,8.0
807,31123,Knp,United States,Very Good,8.0
807,11910,Patrik,Sweden,Very Good,8.0
807,2799,Robbie,Ireland,Very Good,8.0
807,124,Trang,Vietnam,Amazing View!,9.0
807,2922,Callum,United Kingdom,Good,7.0
807,3199,Danny,Netherlands,Pretty good experience,9.0
807,31943,Estropia,Canada,Very Good,8.0
807,4239,Olive,United Kingdom,Very Good,8.0
807,30766,Gulnahar,Bangladesh,The hotel offered spacious rooms and helpful staff.,8.0
807,31213,Yiren,China,Nice,8.0
807,2174,Amor,Israel,Very Good,8.0
807,5450,Susan,Gibraltar,Ideal short stay close to the airport,8.0
807,15493,Vergara,Philippines,"Very good location, friendly staff and value for money",9.0
807,349,Madeleine,Australia,Nice hotel overall except for the breakfast. Vu Bao at reception very good customer service,8.0
807,172,Claudia,Canada,Wonderful,9.0
807,31572,Mz,Malaysia,Will definitely book again if we visit Da Nang,9.0
807,31788,Dotty,Indonesia,Very Good,8.0
807,31941,Cheen,Malaysia,Good,7.0
807,3378,William,Netherlands,Very Good,8.0
807,3620,Janine,Philippines,Very Good,8.0
807,79,Van,United States,Very Good,8.0
807,10232,Brendan,Philippines,Wonderful,9.0
807,3086,Bruna,Brazil,Very Good,8.0
807,31906,Roflo,Taiwan,"Overall, a comfortable stay.",7.0
807,1731,Roshan,Canada,I loved every one who worked there. I would come back again.,9.0
807,7933,Brendon,Canada,Spacious Apartment,8.0
807,8888,Ajmal,New Zealand,Staff Thi was very helpful she arranged all our bookings for Bana Hills and guided us for shopping and taxis,9.0
807,1425,Irene,Malaysia,Value for money. Good hospitality,9.0
807,13087,Himanshu,United Arab Emirates,Wonderful,9.0
807,4749,Jimmy,Australia,Good value for money,7.0
807,748,Ai,Malaysia,Room with bathtub and no bath rubber mat. Very slippery and no handle to hold when step out of bath tub.,7.0
807,5503,Lee,Malaysia,"over ok, walking distance to some restaurant",8.0
807,4923,Lisa,Australia,Fantastic!,9.0
807,851,Tony,New Zealand,Very enjoyable due to the helpfulness of Boa,8.0
807,2020,Jamie,Vietnam,"Friendly staff, average room, noise coming from third floor all night.",7.0
807,30550,Nevilkumar,India,Very Good,8.0
807,31923,Snowbunny9,Australia,Very comfortable stay and value for money,8.0
807,31958,Rallykind,Malaysia,"Value for money. So far, one of the best small hotel I have ever stayed and really enjoyed it!",9.0
807,3456,Gilbert,Australia,Hotel that is good value for money.,8.0
807,30852,Bancha,Thailand,It is quite good and worth more than you pay.,9.0
807,30844,Nune,China,It was a great stay at this hotel,10
807,770,Philip,Canada,Stay away,3.0
807,16829,Ye,Myanmar,It is ok to stay but will not come again.,6.0
807,31889,Bashir,Turkey,Fair,5.0
807,37,Thi,Finland,Overall good stay for one night. Pricing was very good.,6.0
807,4610,Melany,New Zealand,Ok for a short stay,6.0
807,407,Daniel,Norway,Exceptional,10
807,8433,Arvind,Australia,This hotel needs renovation and photos look new but in reality it is not.,4.0
807,31616,Neena,United States,Pleasant,6.0
807,11035,Olida,Germany,Exceptional,10
807,5437,Lourdes,Philippines,Exceptional,10
807,5474,Katrin,Philippines,Thank you so much for giving my family a very nice experience in your Hotel. Superb service! One of a kind,10
807,30779,Ranganathan,Hong Kong,Pleasant,6.0
807,31307,Ladry,Australia,Exceptional,10
807,9593,Manish,India,Exceptional,10
807,138,Nguyen,Vietnam,Pleasant,6.0
807,308,Christine,Malaysia,Great service.,10
807,2027,Linda,Australia,good for a night in Danang,10
807,1997,Miguel,Spain,Exceptional,10
807,4944,Detlef,Germany,"If you like a Hotel in a bead shape, than choose it !!!",5.0
807,4996,Jodie,Australia,Great if you  like a very hard bed.,6.0
807,30635,Thrisha,Qatar,Excellent and peaceful.,10
807,30861,Seyit,Cyprus,Avarege,5.0
807,7151,Finlay,Vietnam,NOT Riverside. IS Freeway side. Stay eleswhere,2.0
807,24,Lynn,Canada,Great place to stay and good value. I would recommend it as a great place to stay in De Nang,10
807,2126,David,Australia,Beautiful hotel close to Da nang airport,10
807,30952,Berwyn,United Kingdom,Pure luxury and great location,10
807,31,Nikolaus,United States,Great place to stay,10
807,69,Andrew,Australia,Poor,3.0
807,27025,Duke,India,Exceptional,10
807,151,Richard,United States,Exceptional,10
807,30340,Sangeetha,Malaysia,Good,6.0
807,5354,Sophie,Switzerland,Exceptional,10
807,32043,Widhi,Indonesia,Very comfortable hotel in Da Nang,10
807,23680,Noortje,Netherlands,Fair,5.0
807,42,Aleksandra,United Kingdom,Exceptional,10
807,11880,Dylan,Ireland,Great value for money,10
807,482,Ilias,Greece,Exceptional,10
807,2662,Tim,Vietnam,I will not come back in this hotel,1.0
807,16407,Heng,Malaysia,They also prepare birthday present and card for my wife. This is lovely.,10
807,1597,Shaun,New Zealand,Great staff great location,10
807,595,Thomas,France,Happy with my stay!,10
807,1693,Shu,Malaysia,Good breakfast and value for money,10
807,491,Ng,Malaysia,Exceptional,10
807,30932,Lourenco,Czech Republic,Exceptional,10
807,31679,Garwood,Thailand,Not memorable...,5.0
807,30729,Plbeuseli,Belgium,Pleasant,6.0
807,2751,Sergio,France,Wonderful,9.0
807,31810,Ragot,France,Very Good,8.0
807,308,Christine,Germany,Wonderful,9.0
807,148,Vladislav,Turkey,Very Good,8.0
807,4118,Jean-michel,France,Very Good,8.0
807,19930,Karasev,Russia,Wonderful,9.0
807,4265,Luc,France,Very Good,8.0
807,1765,Lorena,Spain,Wonderful,9.0
807,1765,Lorena,Spain,Wonderful,9.0
807,1614,Salim,Oman,Wonderful,9.0
807,8350,Rubén,Spain,Muy recomendable,8.0
807,673,Vu,Vietnam,Tuyệt. Đáng giá tiền,8.0
807,20110,Marwan,Oman,Very Good,8.0
807,3382,Hue,Vietnam,Wonderful,9.0
807,32129,Zinzin,Vietnam,Cũng ổn đi,8.0
807,138,Nguyen,Vietnam,Tuyệt,8.0
807,766,Nguyễn,Vietnam,Overall mọi thứ ổn và mình hài lòng.,8.0
807,339,Long,Vietnam,Wonderful,9.0
807,230,Linh,Vietnam,Very Good,8.0
807,3946,Sabrina,Italy,Very Good,8.0
807,233,Minh,Vietnam,đáng đồng tiền,8.0
807,31073,Luch,Russia,Приемлемо за такую цену,9.0
807,31682,Yaryna,Ukraine,Wonderful,9.0
807,7986,Kazuo,Japan,また行きたい,9.0
807,31491,Seweryn,Poland,Bardzo dobry hotel,9.0
807,3195,Suong,Vietnam,Rất vui và thích thú,8.0
807,4602,Foo,Canada,Wonderful,9.0
807,5113,Nguyet,Vietnam,Hài lòng,9.0
807,3195,Suong,Vietnam,Kỳ nghĩ tôi tai Lavander rất tuyệt nhưng thời tiết tôi về ĐN mưa nhiều nên ảnh hưởng di,9.0
807,8452,Mong,Vietnam,Nhìn chung là ổn. Sẽ quay lại nếu có dịp,9.0
807,3170,Eduardo,Spain,Very Good,8.0
807,1703,Elisabetta,Italy,soddisfatta,9.0
807,1641,Thong,Vietnam,moi thu ok,8.0
807,195,Andrea,Italy,Ottima soluzione!,8.0
807,9284,Britta,Germany,Very Good,8.0
807,701,Khoa,Vietnam,Hài lòng,7.0
807,18175,Hyunwoo,South Korea,Very Good,8.0
807,3571,Pierre,France,Wonderful,9.0
807,4733,Ivan,Thailand,Good,7.0
807,4150,Sándor,Hungary,A nevezetessegek megkozelitesete kivalo helyen,8.0
807,893,Matthias,Germany,Good,7.0
807,87,Hoang,France,"Séjour très agréable, nous y retournerons !",9.0
807,23853,Daonguyen,Vietnam,tốt,9.0
807,25067,Kiyofumi,Japan,スタッフが素晴らしい,9.0
807,7367,Yuki,Japan,Wonderful,9.0
807,9378,Mitch,France,Accueil très chaleureux...,7.0
807,3993,Hanna,Poland,Wonderful,9.0
807,124,Trang,Vietnam,Very Good,8.0
807,124,Trang,Vietnam,Very Good,8.0
807,65,Michael,Germany,Für eine Nacht in Flughafennähe vermutlich besser als andere unter 20€,8.0
807,15023,Yiwen,Taiwan,房間Cp值很高👍,7.0
807,546,Huynh,Vietnam,Tốt,7.0
807,181,Binh,Vietnam,Nhận xét khách hàng,8.0
807,165,Hoàng,Vietnam,Rất tuyệt vời,8.0
807,31050,Byonghyok,South Korea,전반적으로 만족스런 숙소입니다.,8.0
807,37,Thi,Vietnam,Very Good,8.0
807,15584,Tra,Vietnam,Very Good,8.0
807,377,Anh,Vietnam,Kỳ nghĩ đầy ý nghĩa,8.0
807,25995,Xuka,Vietnam,"thành phố đáng sống và khách sạn đáng giá quay lại ở vì phục vụ tốt, đồ ăn ngon, view đẹp💕",7.0
807,4329,Quý,Vietnam,Good,7.0
807,14316,Yuriko,Japan,空港からも割と近いし快適！,9.0
807,3571,Pierre,France,A fuir,3.0
807,207,Laura,Germany,Fair,5.0
807,1235,Gian,Italy,Danang,10
807,31579,Jokkyno,Italy,Exceptional,10
807,31356,Kishino,Japan,Awesome!!!!,10
807,31827,Sana,Russia,Можно вернуться,10
807,308,Christine,France,Je ne pense pas y revenir,5.0
807,138,Nguyen,Vietnam,Exceptional,10
807,19130,Quí,Vietnam,Disappointing,4.0
807,255,Tran,Vietnam,Pleasant,6.0
807,778,Denis,Kazakhstan,Pleasant,6.0
807,9,Joshua,Netherlands,Zeker een aanrader!,10
807,268,Thu,Vietnam,Quá vui,10
807,252,Kim,Vietnam,Good,10
807,2403,Quynh,Hong Kong,Tuyệt vời,10
807,766,Nguyễn,Vietnam,Tuyệt vời.Nv lễ tân thật tuyệt.đáng quay lại,10
807,1343,Nhân,Vietnam,Quá ồn,2.0
807,31961,Donggyun,South Korea,라벤다 리버사이드 호텔,10
807,32049,Bok,Vietnam,Disappointing,4.0
807,31207,Amezua,Argentina,"Llegamos  y tuvimos un problema serio con en la habitación, No estaba lo suficientemente limpia, encontramos algunas cuc",1.0
807,463,Hien,Vietnam,"Khách sạn thân thiện, nhiệt tình. Cảm ơn khách sạn rất nhiều",10
807,463,Hien,Vietnam,Tôi đã đến khách sạn với tâm thế hào hứng chờ đợi để được trải nghiệm và chúng tôi không hề bị chờ mỏi cổ. Cảm ơn đã cho,10
807,5190,Jozef,Belgium,Exceptional,10
807,6871,Lalita,Thailand,Disappointing,4.0
807,32038,Beppe1972,Italy,"un'esperienza oltre le mie aspettative,",10
807,2176,Jun,Japan,お得でした(*^_^*),10
807,187,John,United States,"Ky Nghi He Rat Tot,",10
807,384,Viktoria,Germany,Ich würde das Hotel nicht weiter empfehlen,3.0
807,268,Thu,Vietnam,Không như kì vọng,5.0
807,1986,Cường,Vietnam,Exceptional,10
807,4237,Vo,Vietnam,Phòng đúng với ảnh chụp,10
807,2374,Trong,Vietnam,"khách sạn gần cầu rồng, trung tâm thành phố, tiện di chuyển! nhân viên dễ  thương thân thiện! sẽ ghé lại lần sau",10
807,229,Elizaveta,Kazakhstan,Не советую!,1.0
807,28741,Pornchai,Thailand,Fair,5.0
807,8581,Kenji,Japan,普通,5.0
807,618,Anonymous,Vietnam,Exceptional,10
807,618,Anonymous,Vietnam,Exceptional,10
807,2163,Jeanette,United States,Very Good,8.0
807,31282,Natakarn,Canada,Good,7.0
807,30718,Souriya,United States,Very Good,8.0
807,30718,Souriya,United States,Very Good,8.0
807,13684,Vijay,India,Good,7.0
807,7637,Novy,Philippines,Wonderful,9.0
807,31731,Saw,Australia,Wonderful,9.0
807,12716,Leilani,Philippines,Wonderful,9.0
807,1964,Mohammed,Oman,Wonderful,9.0
807,152,Robert,Australia,Wonderful,9.0
807,30692,Dwarakanath,India,Very Good,8.0
807,173,Melina,Greece,Very Good,8.0
807,2922,Callum,United Kingdom,Very Good,8.0
807,1490,Truong,Vietnam,Wonderful,9.0
807,31108,Segar,Malaysia,Very Good,8.0
807,30709,Saroj,India,Nice hotel. One suggestion please include a little more vegetarian options in the breakfast.,9.0
807,4604,Francesca,Italy,Good,7.0
807,3360,Muhammad,Brunei,Very Good,8.0
807,2792,Cynthia,Nigeria,Wonderful,9.0
807,4618,Khunlaurent,Switzerland,Very Good,8.0
807,4683,Alper,Netherlands,Good,7.0
807,56,Jonathan,Australia,Wonderful,9.0
807,2126,David,Australia,Wonderful,9.0
807,31469,Neall,United Kingdom,Good,7.0
807,31806,Sarocha,Thailand,Very Good,8.0
807,814,Huyen,Vietnam,Very Good,8.0
807,298,Hằng,Vietnam,Very Good,8.0
807,9923,Wilfried,Dominican Republic,Wonderful,9.0
807,2749,Hana,Canada,Wonderful,9.0
807,3849,Li,Malaysia,Very Good,8.0
807,7214,Kritsada,Thailand,Very Good,8.0
807,534,Max,Thailand,Very Good,8.0
807,1950,La,Vietnam,Very Good,8.0
807,552,Quyen,Vietnam,Pleasant,6.0
807,138,Nguyen,Vietnam,Exceptional,10
807,29404,Coleman,United States,Exceptional,10
807,31467,Pubudu,Sri Lanka,Pleasant,6.0
807,15,Ngọc,Vietnam,Exceptional,10
807,236,Thuỷ,Vietnam,Exceptional,10
807,152,Robert,Australia,Pleasant,6.0
807,31517,Khing,Myanmar,Pleasant,6.0
807,4234,Tiziano,United Kingdom,Fair,5.0
807,377,Anh,France,Exceptional,10
807,4884,Hani,Oman,Fair,5.0
807,6372,Ayumi,Japan,Exceptional,10
807,128,Luis,United Kingdom,Exceptional,10
807,128,Luis,United Kingdom,Exceptional,10
807,128,Luis,United Kingdom,Exceptional,10
807,15814,Mursil,India,Exceptional,10
807,14,Thanh,Vietnam,Exceptional,10
807,3946,Sabrina,Denmark,Super clean rooms and comfortable beds. The breakfast had a very broad variety of food with both traditional asien and w,10
807,79,Van,United States,Exceptional,10
807,31315,Rahtsaran,Thailand,Exceptional,10
807,31075,Mohabbot,Bangladesh,Exceptional,10
807,9923,Wilfried,Dominican Republic,Exceptional,10
807,255,Tran,Vietnam,Exceptional,10
807,1612,Ngân,Vietnam,Very Poor,2.0
807,618,Anonymous,Thailand,Fair,5.0
807,15,Ngọc,Vietnam,Very Good,8.0
807,954,Dominik,Germany,Good,7.0
807,954,Dominik,Germany,Very Good,8.0
807,34,Martin,Netherlands,Very Good,8.0
807,138,Nguyen,Vietnam,Wonderful,9.0
807,31769,أسير,Oman,Wonderful,9.0
807,987,Giorgia,Italy,Wonderful,9.0
807,1765,Lorena,Spain,Very Good,8.0
807,1765,Lorena,Spain,Wonderful,9.0
807,31769,أسير,Oman,Good,7.0
807,474,Markus,Germany,Good,7.0
807,215,Phuong,Vietnam,Good,7.0
807,5957,Shahar,Israel,Wonderful,9.0
807,4270,Thinh,Vietnam,Very Good,8.0
807,31461,Zozi,Bahrain,Good,7.0
807,1019,Abdullah,Oman,Wonderful,9.0
807,6339,Bernarda,Slovenia,Wonderful,9.0
807,31344,Almaz,Kyrgyzstan,Very Good,8.0
807,2778,Chien,Vietnam,Very Good,8.0
807,652,Thái,Vietnam,Good,7.0
807,208,Marie,French Guiana,Wonderful,9.0
807,31475,Eiki,Japan,Good,7.0
807,268,Thu,Vietnam,Very Good,8.0
807,206,Ha,Vietnam,Wonderful,9.0
807,25450,Hocine,France,Good,7.0
807,87,Hoang,France,BON EMPLACEMENT pour les activités touristiques,7.0
807,18072,Argyro,Greece,Wonderful,9.0
807,4071,Phúc,Vietnam,Very Good,8.0
807,379,Cao,Vietnam,Very Good,8.0
807,31734,Kiyohito,Japan,Wonderful,9.0
807,590,Hồng,Vietnam,Good,7.0
807,30596,Thanhhien,Vietnam,Very Good,8.0
807,153,Ngoc,Vietnam,Wonderful,9.0
807,1730,Quân,Vietnam,Wonderful,9.0
807,766,Nguyễn,Vietnam,Very Good,8.0
807,7388,민,South Korea,Very Good,8.0
807,145,Kelly,Vietnam,Good,7.0
807,271,Lâm,Vietnam,Very Good,8.0
807,230,Linh,Vietnam,Wonderful,9.0
807,87,Hoang,France,Very Good,8.0
807,3367,Juan,Spain,Wonderful,9.0
807,165,Hoàng,Vietnam,Very Good,8.0
807,717,Trung,Vietnam,Wonderful,9.0
807,3053,Ho,Vietnam,Very Good,8.0
807,2384,Bella,Vietnam,Good,7.0
807,1240,Trường,Vietnam,Good,7.0
807,747,Duc,Vietnam,Wonderful,9.0
807,165,Hoàng,Vietnam,Very Good,8.0
807,5353,Nhu,Vietnam,Wonderful,9.0
807,31077,Bazurto,Vietnam,Wonderful,9.0
807,1986,Cường,Vietnam,Wonderful,9.0
807,520,Nam,Vietnam,Wonderful,9.0
807,32120,H2trong3329,Vietnam,Good,7.0
807,50,Tu,Vietnam,Wonderful,9.0
807,293,Duy,Vietnam,Very Good,8.0
807,3053,Ho,Vietnam,Very Good,8.0
807,30523,Bongyong,South Korea,Very Good,8.0
807,233,Minh,Vietnam,Wonderful,9.0
807,523,Xuân,Vietnam,Very Good,8.0
807,382,Tuyet,Vietnam,Good,7.0
807,5353,Nhu,Japan,Good,7.0
807,766,Nguyễn,Vietnam,Wonderful,9.0
807,1982,Tai,Vietnam,Wonderful,9.0
807,230,Linh,Vietnam,Wonderful,9.0
807,3233,Tham,Vietnam,Very Good,8.0
807,181,Binh,Vietnam,Very Good,8.0
807,3053,Ho,Vietnam,Very Good,8.0
807,717,Trung,Vietnam,Good,7.0
807,87,Hoang,Vietnam,Wonderful,9.0
807,766,Nguyễn,Vietnam,Very Good,8.0
807,255,Tran,Vietnam,Very Good,8.0
807,14,Thanh,Vietnam,Good,7.0
807,4116,Avraham,Israel,Very Good,8.0
807,37,Thi,Vietnam,Very Good,8.0
807,37,Thi,Vietnam,Very Good,8.0
807,459,Dương,Vietnam,Very Good,8.0
807,252,Kim,Taiwan,Good,7.0
807,15,Ngọc,Vietnam,Good,7.0
807,339,Long,Vietnam,Very Good,8.0
807,293,Duy,Vietnam,Very Good,8.0
807,741,Tú,Vietnam,Wonderful,9.0
807,4329,Quý,Vietnam,Very Good,8.0
807,785,Dung,Vietnam,Exceptional,10
807,8341,Mirjam,Netherlands,Fair,5.0
807,3975,Eduard,Netherlands,Pleasant,6.0
807,2149,Hugo,France,Exceptional,10
807,760,Đỗ,British Virgin Islands,Fair,5.0
807,2767,Ana,Spain,Pleasant,6.0
807,637,Nga,Vietnam,Exceptional,10
807,3408,Bích,Vietnam,Exceptional,10
807,580,Phương,Vietnam,Exceptional,10
807,204,Pham,Vietnam,Exceptional,10
807,197,Le,Vietnam,Exceptional,10
807,766,Nguyễn,Vietnam,Exceptional,10
807,2547,Bin,Vietnam,Pleasant,6.0
807,233,Minh,Vietnam,Exceptional,10
807,335,Quoc,Vietnam,Exceptional,10
807,138,Nguyen,Vietnam,"Cũng được, mặc dù k có tiện ích gì đặc biệt lắm",6.0
807,206,Ha,Vietnam,Exceptional,10
807,30512,Giusross7,Italy,Exceptional,10
807,31607,Marchela,Bulgaria,Exceptional,10
807,5107,Calvin,Malaysia,Disappointing,4.0
807,3171,Alice,France,Exceptional,10
807,138,Nguyen,Vietnam,Fair,5.0
807,14,Thanh,Vietnam,Exceptional,10
807,828,Milo,Italy,Exceptional,10
807,18,Đinh,Vietnam,Exceptional,10
807,4585,Hong,Vietnam,Exceptional,10
807,31077,Bazurto,Vietnam,Exceptional,10
807,3053,Ho,Vietnam,Fair,5.0
807,230,Linh,Vietnam,Fair,5.0
807,12767,Seo,Vietnam,Exceptional,10
807,12287,Saku,Japan,Exceptional,10
807,5109,Park,South Korea,Pleasant,6.0
807,255,Tran,Czech Republic,Exceptional,10
807,79,Van,Vietnam,Fair,5.0
807,18252,Miae,Japan,Pleasant,6.0
807,377,Anh,Vietnam,Exceptional,10
807,20363,Xabier,Spain,Exceptional,10
