HotelID,UserID,User,Country,Review,Rating
5902,9448,Jeroen,Netherlands,The best hostel we've been to in Vietnam!,10
5902,3005,Milena,Germany,Best Host in Hoi An,10
5902,108873,Myrre,Netherlands,Exceptional,10
5902,2479,Lydia,United Kingdom,Amazing Homestay!,10
5902,73778,Laven,United Kingdom,Exceptional,10
5902,40628,Yuho,Canada,Exceptional,10
5902,8533,Anuj,India,Homely stay with a great host!,10
5902,497,Alexander,Germany,Exceptional,10
5902,3159,Amelie,Germany,one of my favorite hostels so far,10
5902,40826,Saha,India,Very warm and welcoming host,10
5902,53,Monique,United Kingdom,Exceptional,10
5902,7450,Karim,United Arab Emirates,Best Stay in Hoi An,10
5902,715,Anna,Germany,Hein is so wonderful person!!!!,10
5902,108574,Sathyan,Australia,Great homestay at Budget price,10
5902,25975,Nagoorbabu,India,👍 Awesome,10
5902,5200,Lauren,Ireland,Exceptional,10
5902,3436,Phillip,Canada,Best Hostel Ever! A must-stay in Hoi An!,10
5902,4036,Francesco,Italy,Lovely place for solo travelers,10
5902,4627,Nico,Netherlands,Exceptional,10
5902,1221,India,Australia,Hin will do anything in her power to make your stay as comfortable as possible.,10
5902,17111,Pranay,India,Exceptional,10
5902,108389,Bridgin,Ireland,Amazing stay at Cheerful Hostel!,10
5902,6616,Brad,United Kingdom,Exceptional,10
5902,9636,Polly,United Kingdom,Exceptional,10
5902,9263,Bernardo,Brazil,Exceptional,10
5902,4781,Lia,Germany,Exceptional,10
5902,919,Vicki,United Kingdom,Wonderful,9.0
5902,755,Annie,United Kingdom,Perfection 👌🏼,10
5902,1991,Jayden,United Kingdom,"excellent hospitality, very good value",10
5902,19450,Tyra,Sweden,Exceptional,10
5902,1351,Grzegorz,Poland,Exceptional,10
5902,981,Jake,United Kingdom,"A warm, welcoming, and wonderful stay established by a unique host",10
5902,8538,Amie,United Kingdom,Exceptional,10
5902,12884,Lisbeth,France,Exceptional,10
5902,13166,Anshul,Germany,Exceptional,10
5902,10517,Sujith,India,Very Good,8.0
5902,5432,Monika,India,Good,7.0
5902,56516,Ringo,Germany,Very Good,8.0
5902,543,Tom,Germany,Exceptional,10
5902,2813,Katharina,Germany,Perfekt,10
5902,2751,Sergio,Brazil,Fique aqui.,9.0
5902,20212,Yanis,France,Exceptionnel,10
5902,36330,Sercan,Turkey,Burada kalmadan Hoi an da kaldım demeyin.,10
5902,26943,Fiedler,Germany,"Super freundliche, familiäre Atmosphäre in sehr schönem und gut gelegenem Hostel.",10
5902,5646,Kok,Netherlands,Fantastische gastvrijheid,10
5902,108532,志强,China,Exceptional,10
5902,31234,Thamar,Netherlands,Geweldig,10
5902,454,Ellen,Germany,Exceptional,10
5902,954,Dominik,Germany,Absolute Empfehlung,10
5902,2008,Wolfgang,Germany,Exceptional,10
5902,117,Josep,Spain,Muy recomendable,10
5902,3697,Lina,France,Exceptional,10
5902,15013,Levi,Netherlands,Exceptional,10
5902,12456,Guido,Netherlands,Geweldig ontvangst,10
5902,3998,Aline,Switzerland,Absolutely amazing,10
5902,290,Anne,Germany,Exceptional,10
5902,570,Justine,France,"Super séjour à Cheerful Hostel, comme à la maison !",9.0
5902,35569,Lisan93,Netherlands,Exceptional,10
5902,2636,Yves,Switzerland,Herziges Hostel in Hoi An,9.0
5902,700,Leonie,Germany,Exceptional,10
5902,166,Nicola,Morocco,Exceptional,10
5902,96,Jose,Spain,Exceptional,10
5902,638,Barbara,Germany,"Sehr zuvorkommende, aufmerksame Host <3",10
5902,10341,Sjoerd,Netherlands,Best place to stay in Hoi An,10
5902,2077,Antonia,Germany,Ein voller Erfolg!,10
5902,534,Max,Germany,Exceptional,10
5902,5413,Luisa,Germany,Immer wieder!,10
5902,46010,Lenard,Germany,Exceptional,10
5902,88671,Vagn,Denmark,Exceptional,10
5902,108348,Mskrkim,South Korea,Exceptional,10
5902,5059,Justin,Canada,Exceptional,10
5902,9,Joshua,New Zealand,Exceptional,10
5902,8096,Mahesh,India,Exceptional,10
5902,33439,Sarvesh,India,Exceptional,10
5902,171,Elijah,Australia,Exceptional,10
5902,2697,Joe,United Kingdom,Exceptional,10
5902,20492,Pruthvi,India,Exceptional,10
5902,1366,Ingrid,United Kingdom,Exceptional,10
5902,1175,Amanda,United Kingdom,Exceptional,10
5902,3164,Anders,United States,Exceptional,10
5902,108513,Carvalo,India,Exceptional,10
5902,715,Anna,Germany,Exceptional,10
5902,108278,Lyvia,United States,Exceptional,10
5902,5332,Jordan,United Kingdom,Exceptional,10
5902,108,Sarah,United States,Exceptional,10
5902,65273,Apurv,India,"Hien, you have my heart. I have never seen such a wonderful host like her. She makes sure everyone gets along and has a",10
5902,4763,Lesley,United Kingdom,Exceptional,10
5902,4465,Sneha,India,Wonderful,9.0
5902,39458,Raka,India,Exceptional,10
5902,46158,Kalum,Ireland,Very Good,8.0
5902,18655,Merrill,United States,Very Good,8.0
5902,107694,Shubhanuj,India,Very Good,8.0
5902,102872,Vikyath,India,Good,7.0
5902,12280,Henna,India,Very Good,8.0
5902,618,Anonymous,United Kingdom,Exceptional,10
5902,107946,Nitz,Vietnam,Exceptional,10
5902,638,Barbara,Germany,Exceptional,10
5902,534,Max,Luxembourg,Wonderful,9.0
5902,45172,Mariló,Spain,Exceptional,10
5902,3945,Sebastian,Germany,Exceptional,10
5902,4609,Timo,Netherlands,Exceptional,10
5902,26,Hannah,Germany,Exceptional,10
5902,107894,Souni,France,Exceptional,10
5902,4444,Anouk,Netherlands,Exceptional,10
5902,1978,Maureen,Netherlands,Exceptional,10
5902,17312,Timothee,France,Exceptional,10
5902,29164,Caro,Belgium,Wonderful,9.0
5902,3864,Adrien,France,Exceptional,10
5902,2112,Armin,Germany,Exceptional,10
5902,4917,Heloise,France,Exceptional,10
5902,4827,Christian,Germany,Exceptional,10
5902,34,Martin,Germany,Exceptional,10
5905,15182,Rod,New Zealand,Wonderful,9.0
5905,8677,Gareth,United Kingdom,Would stay again if in danang,8.0
5905,138,Nguyen,United States,Exceptional,10
5905,86009,恕弘,Taiwan,Good,7.0
5905,12805,Kenneth,Australia,Friendly helpful staff conveniently located shops  restaurants,10
5905,782,Adam,United Kingdom,Exceptional,10
5905,153,Ngoc,Vietnam,Not an idea place to relax,7.0
5905,36580,Nelia,United Arab Emirates,"Great location, clean rooms, friendly staff",9.0
5905,107935,Evsey,Spain,Recommend,10
5905,35142,Ozgur,Turkey,Good,7.0
5905,108347,Mehrdod,Thailand,Exceptional,10
5905,41,Ralph,Germany,Exceptional,10
5905,3043,Fernanda,Australia,Very Good,8.0
5905,108811,Gren,Vietnam,Excellent place for leisure trips,9.0
5905,5313,White,United Kingdom,"Excellent value for money, really good facilities. I had my own kitchen to cook, comfortable bed, nice shower and bathro",8.0
5905,11839,Rick,Australia,Exceptional,10
5905,6379,Juliana,United States,Great Front Desk Staff,7.0
5905,13771,Daryna,Ukraine,Great option for a short-term stay :),8.0
5905,2182,Joanna,United Kingdom,"Good location, friendly staff and comfortable rooms.",8.0
5905,3041,Amandine,France,Good,7.0
5905,534,Max,Australia,I’ll definitely return when I come back to Da Nang,10
5905,4074,Isabel,United Kingdom,Exceptional,10
5905,541,Olivia,Australia,Exceptional,10
5905,2454,Gary,United States,Perfect if you're on a tight schedule.,10
5905,185,Robin,United States,Exceptional,10
5905,1300,Samantha,Vietnam,I enjoyed the staff at A9. I would stay there again.,8.0
5905,113,Diane,United States,Great value for the money.,10
5905,5435,Blake,Australia,Exceptional,10
5905,68,Paul,Australia,Wonderful,9.0
5905,6655,Taj,Australia,Everything was within walking distance.,10
5905,2766,Gabriel,Australia,Exceptional,10
5905,617,Maria,Ireland,Disappointed,7.0
5905,73116,Jorja,Australia,Totally worth the price.,10
5905,18086,Koby,Australia,Exceptional,10
5905,43583,Nate,Australia,Exceptional,10
5905,5512,Aidan,Australia,Everything in the room felt new,10
5905,4733,Ivan,United Kingdom,Exceptional,10
5905,3232,Tracy,United States,Exceptional,10
5905,4798,Corey,United Kingdom,Ideal for relaxing after a long day,10
5905,31078,Adil,Morocco,Exceptional,10
5905,4452,Oscar,United Kingdom,Exceptional,10
5905,5056,Declan,Australia,Wonderful,9.0
5905,3227,Kiara,Australia,Exceptional,10
5905,123,Anastasiia,Georgia,Very Good,8.0
5905,161,Janet,United States,Equipped with all the basic amenities.,10
5905,11283,Milla,Australia,Exceptional,10
5905,3273,Summer,United Kingdom,Wonderful,9.0
5905,3161,Rebecca,United Kingdom,Exceptional,10
5905,243,Margarita,Greece,Pleasant,6.0
5905,108099,Xuedong,China,Poor,3.0
5905,15344,Myymyy,Singapore,Acceptable but not excellent.,5.0
5905,137,Kevin,Vietnam,Not really satisfied,5.0
5905,108903,Altynbek,Kazakhstan,Exceptional,10
5905,2536,Cương,Vietnam,Exceptional,10
5905,5209,Trương,Vietnam,Exceptional,10
5905,3083,Kieu,China,Wonderful,9.0
5905,4071,Phúc,Vietnam,Exceptional,10
5905,103168,Nờ,Vietnam,"Mình hài lòng với dịch vụ ở đây. Sạch sẽ, thoải mái, nhân viên vui vẻ nhiệt tình, bác bảo vệ dễ thương :)",10
5905,3832,Tien,Vietnam,Good,10
5905,578,Như,Vietnam,Khá vui,10
5905,1556,Thùy,Vietnam,Vượt ngoài mong đợi,10
5905,752,Jan,Czech Republic,Exceptional,10
5905,7,Công,Vietnam,Exceptional,10
5905,1,Sandra,Spain,Very Good,8.0
5905,4692,Oleksandr,Ukraine,Exceptional,10
5905,233,Minh,Vietnam,Good,7.0
5905,108347,Mehrdod,Thailand,Exceptional,10
5905,766,Nguyễn,Vietnam,Exceptional,10
5905,5080,Viacheslav,Russia,Very Good,8.0
5905,669,Thị,Vietnam,Exceptional,10
5905,61420,Amv,Vietnam,Exceptional,10
5905,352,Charles,Sweden,ok!,9.0
5905,13378,Go,South Korea,Sẽ còn quay lại nếu đến Đà Nẵng.,10
5905,4461,Pháp,Vietnam,Sẽ còn quay lại,10
5905,766,Nguyễn,Vietnam,Wonderful,9.0
5905,766,Nguyễn,Vietnam,Exceptional,10
5905,766,Nguyễn,Vietnam,Exceptional,10
5905,9135,Tố,Vietnam,Nếu có cơ hội thì lần sau vẫn sẽ quay lại.,10
5905,3,Lê,Vietnam,Exceptional,10
5905,17376,Raphaelle,France,Exceptional,10
5905,15,Ngọc,Vietnam,Tuyệt vời,10
5905,108996,Keopanya,Vietnam,Wonderful,9.0
5905,37,Thi,Vietnam,Very Good,8.0
5905,5671,Lưu,Vietnam,Exceptional,10
5905,4461,Pháp,Vietnam,Mặc dù chỉ lưu trú 1 đêm nhưng mình rất hài lòng về chất lượng dịch vụ. Từ nhân viên đến cơ sở vật chất đều rất tuyệt vờ,10
5905,1120,Su,Vietnam,Khá ưng ý,10
5905,388,Mikhail,Russia,Exceptional,10
5905,5442,Huyền,Vietnam,Exceptional,10
5905,37,Thi,Vietnam,Good,8.0
5905,230,Linh,Vietnam,Hài lòng,9.0
5905,2491,Thao,Vietnam,Good,7.0
5905,4959,Lĩnh,Vietnam,Wonderful,9.0
5905,138,Nguyen,Vietnam,Very Good,8.0
5905,55268,Almas,Kazakhstan,Exceptional,10
5905,15,Ngọc,Vietnam,Exceptional,10
5905,2767,Ana,Spain,Wonderful,9.0
5905,2018,Phòng,Vietnam,Exceptional,10
5905,33879,Raman,Vietnam,Very Good,8.0
5905,403,Maksim,Russia,Анархия-мать порядка,1.0
5905,22112,Seunghwan,South Korea,Fair,5.0
5905,108648,Skachkova,Georgia,Poor,3.0
5905,715,Anna,Liechtenstein,Unbefriedigend,4.0
5905,5011,Việt,Vietnam,"Quá tệ,làm chiêu trò đánh giá trên booking chứ còn thua nhà nghỉ giá rẻ sao mà được đánh giá cao",1.0
5905,23562,Claes,Sweden,Ingen rolig vistelse!,3.0
5905,625,Julie,France,Mauvais rapport qualité/prix,5.0
5905,19,Manuel,Italy,"PESSIMA ESPERIENZA. STANZA ANGUSTA, VECCHIA, MALEODORANTE. HOTEL SPORCO E FATISCENTE. VEDI FOTO",1.0
5905,2778,Chien,Vietnam,"Dịch vụ kém, giá cao.",1.0
5905,3159,Amelie,France,Disappointing,4.0
5905,2778,Chien,Vietnam,"Trải nghiệm tồi tệ nhất trong lịch sự khi đặt phòng trên booking từ trước đến nay, phòng ốc bẩn...",1.0
5905,5630,Ayako,Japan,微妙,5.0
5905,6637,Karolis,Lithuania,Good,7.0
5905,5609,Raul,Spain,Very Good,8.0
5905,519,Manh,Vietnam,Wonderful,9.0
5905,108592,Yad,Spain,Exceptional,10
5905,33870,Darrell,Australia,Good,7.0
5905,14993,Danila,Russia,Exceptional,10
5905,14980,Jaya,India,Wonderful,9.0
5905,2020,Jamie,United Kingdom,Exceptional,10
5905,255,Tran,Vietnam,Exceptional,10
5905,4827,Christian,United States,Wonderful,9.0
5905,3199,Danny,Australia,Wonderful,9.0
5905,108076,Elchbat,Mongolia,Exceptional,10
5905,10002,Arun,Netherlands,Wonderful,9.0
5905,108716,Kalutanthri,Sri Lanka,Exceptional,10
5905,1161,Ketan,Vietnam,Disappointing,4.0
5905,11417,Nhiên,Vietnam,Wonderful,9.0
5905,88594,Kyuhyun,South Korea,Very Good,8.0
5905,343,Quan,Vietnam,Wonderful,9.0
5905,5058,Dariya,Russia,Exceptional,10
5905,301,Vũ,Vietnam,Good,7.0
5905,202,Gia,Vietnam,Wonderful,9.0
5905,3291,Hamza,Turkey,Exceptional,10
5905,5209,Trương,Vietnam,Exceptional,10
5905,1984,Y,Vietnam,Exceptional,10
5905,233,Minh,Vietnam,Wonderful,9.0
5905,3858,Vĩ,Vietnam,Wonderful,9.0
5905,1263,Владимир,Russia,Good,7.0
5905,108020,Lr_92,Italy,Very Good,8.0
5905,2790,Ninh,Vietnam,Exceptional,10
5905,578,Như,Vietnam,Exceptional,10
5905,813,Trần,Vietnam,Very Good,8.0
5905,669,Thị,Vietnam,Wonderful,9.0
5905,2085,Harry,Vietnam,Wonderful,9.0
5905,268,Thu,Vietnam,Very Good,8.0
5905,2759,Nadezhda,Russia,Good,7.0
5905,350,Quỳnh,Vietnam,Very Good,8.0
5905,13274,Marijn,Netherlands,Very Good,8.0
5905,4634,Luca,Germany,Wonderful,9.0
5905,3938,Nhàn,Vietnam,Good,7.0
5905,338,Mai,Vietnam,Good,7.0
5905,3800,Nhật,Vietnam,Exceptional,10
5905,368,Đặng,Vietnam,Exceptional,10
5905,4237,Vo,Vietnam,Exceptional,10
5905,307,Konstantin,Thailand,Very Good,8.0
5905,4634,Luca,Italy,Exceptional,10
5905,108222,Ichrak,France,Good,7.0
5905,79,Van,Vietnam,Exceptional,10
5905,673,Vu,Vietnam,Very Good,8.0
5905,7320,Mustafa,France,Good,7.0
5905,233,Minh,Vietnam,Exceptional,10
5905,458,Bảo,Vietnam,Very Good,8.0
5905,4202,Loc,Vietnam,Wonderful,9.0
5905,108996,Keopanya,Vietnam,Wonderful,9.0
5905,3906,Thương,Vietnam,Exceptional,10
5905,4133,Lý,Vietnam,Very Good,8.0
5905,21336,.hen,Israel,Wonderful,9.0
5905,813,Trần,Vietnam,Exceptional,10
5905,299,Giang,Vietnam,Wonderful,9.0
5905,14,Thanh,Vietnam,Exceptional,10
5905,807,Văn,Vietnam,Exceptional,10
5905,580,Phương,Vietnam,Exceptional,10
5905,5442,Huyền,Vietnam,Wonderful,9.0
5905,819,Ngô,Vietnam,Very Good,8.0
5905,12275,Jarrod,Australia,Exceptional,10
5905,301,Vũ,Vietnam,Exceptional,10
5905,204,Pham,Vietnam,Exceptional,10
5905,377,Anh,Vietnam,Exceptional,10
5905,1596,Filippo,Italy,Exceptional,10
5905,578,Như,Vietnam,Exceptional,10
5905,766,Nguyễn,Vietnam,Fair,5.0
5905,4608,Nghĩa,Japan,Fair,5.0
5905,500,Hai,Vietnam,Fair,5.0
5907,255,Tran,Vietnam,Exceptional,10
5907,673,Vu,Vietnam,It is warm manager. He help us the good place seeing and enjoy eating area.,9.0
5907,6018,Sharifah,Malaysia,Wonderful,9.0
5907,187,John,United Kingdom,Exceptional,10
5907,90860,Nguyetanh,,Very Good,8.0
5907,377,Anh,Canada,"Friendly nice host, good location. Highly recommended",10
5907,3800,Nhật,Singapore,Exceptional,10
5907,101826,Fadzrul,Malaysia,Very Good,8.0
5907,100,Lien,Vietnam,Excellent,10
5907,252,Kim,Australia,Beautiful large house,8.0
5907,5503,Lee,Australia,Very Good,8.0
5907,215,Phuong,Vietnam,Wonderful,9.0
5907,487,Mark,Vietnam,Wonderful Jolie House,9.0
5907,2860,Abdulaziz,Saudi Arabia,"Wonderful, makes you dream",9.0
5907,2126,David,United States,Very Good,8.0
5907,552,Quyen,Vietnam,Wonderful,9.0
5907,1362,Colin,Australia,Jolie House,5.0
5907,22,Joseph,United Kingdom,Lovely villa but needs more attention to detail,6.0
5907,107788,Fuckoxf,Singapore,"Overall, it’s good enough to stay there.",7.0
5907,3053,Ho,Canada,The house is spacious but the outdated furniture and linings downgraded the comfort and cleanliness,7.0
5907,677,Trí,Vietnam,"Hài lòng, nhà rộng rãi, đẹp",8.0
5907,766,Nguyễn,Vietnam,Exceptional,10
5907,491,Ng,Vietnam,Quản lý rất nhiệt tình hỗ trợ từ việc check in sớm nếu có thể vẫn sẽ được hỗ trợ hết mức. Nhóm mình đi 8 người ở vẫn còn,10
5907,288,Dũng,Vietnam,Perfect,10
5907,15,Ngọc,Vietnam,Exceptional,10
5907,669,Thị,Vietnam,Wonderful,9.0
5907,377,Anh,Vietnam,Tuyệt vời,10
5907,138,Nguyen,Vietnam,Trên cả tuyệt bời,10
5907,590,Hồng,Vietnam,Exceptional,10
5907,36306,Kendu,Vietnam,Tuyệt vời,8.0
5907,5252,Hòa,Vietnam,Gđ có kì nghỉ tại đây rất thoải mái.cảm giác như đc ở nhà mình.,10
5907,230,Linh,Vietnam,Exceptional,10
5907,187,John,Canada,Kỳ nghỉ rất vui,9.0
5907,1000,Chinh,Vietnam,Tuyệt Vời,10
5907,636,Huy,Vietnam,Exceptional,10
5907,2407,Tiến,Vietnam,Rất tốt,10
5907,5629,Thang,Vietnam,OK,10
5907,715,Anna,Russia,Wonderful,9.0
5907,3,Lê,Vietnam,Wonderful,9.0
5907,14,Thanh,Vietnam,Tuyệt!,8.0
5907,5405,Vy,Vietnam,Rất tuyệt . Lần sau sẽ ghé lại,10
5907,766,Nguyễn,Vietnam,Khá tuyệt,9.0
5907,1730,Quân,Vietnam,Exceptional,10
5907,20593,Nu,Vietnam,Wonderful,9.0
5907,1612,Ngân,Vietnam,Chúng tôi có 1 kỳ nghỉ thoải mái,9.0
5907,50,Tu,Vietnam,Very Good,8.0
5907,87,Hoang,Vietnam,Wonderful,9.0
5907,206,Ha,Vietnam,Tuyệt vời,9.0
5907,2622,Mỹ,Japan,Rất là vui vẻ ạ,9.0
5907,18571,Shee,Hong Kong,Very Good,8.0
5907,1487,Võ,Vietnam,Wonderful,9.0
5907,3883,Dang,Australia,Good value for money,10
5907,29448,Yujiyul,South Korea,Wonderful,9.0
5907,138,Nguyen,Vietnam,Very Good,8.0
5907,79,Van,Vietnam,kỳ nghỉ bên gđ đáng nhớ vì trải nghiệm nhà nghỉ tuyệt vời,10
5907,3,Lê,Vietnam,Very Good,8.0
5907,2491,Thao,Vietnam,Exceptional,10
5907,5104,Giao,Vietnam,Một kì nghỉ tuyệt vời cho căn hộ đầy tiện nghi,9.0
5907,233,Minh,Vietnam,Quá là chill,9.0
5907,10554,Lại,Vietnam,Tuyệt vời,10
5907,377,Anh,Vietnam,Hài lòng,8.0
5907,508,Lam,Vietnam,Wonderful,9.0
5907,138,Nguyen,Vietnam,Wonderful,9.0
5907,1953,Xuan,Vietnam,Wonderful,9.0
5907,3,Lê,Vietnam,Sẽ quay lại sớm nhất có thể!,10
5907,7698,Tinh,Vietnam,"Anh quản lý rất vui vẻ, chắm sóc khách hàng rất ok ạ",8.0
5907,1412,Mi,Vietnam,ổn áp,8.0
5907,3506,A,Vietnam,Exceptional,10
5907,293,Duy,Vietnam,Exceptional,10
5907,108875,Hedvika,Vietnam,tuyệt vời,9.0
5907,204,Pham,Vietnam,đợt này gia đình tôi và thêm gia đình bạn tôi đã có 1 nơi nghỉ ngơi thật tốt và thoải mái vô cùng,9.0
5907,459,Dương,Vietnam,Tuyệt vời,10
5907,1631,Mình,Vietnam,Exceptional,10
5907,37,Thi,Vietnam,"Xứng đáng với giá tiền, có dịp sẽ quay lại.",9.0
5907,94659,Ln,Vietnam,Exceptional,10
5907,165,Hoàng,Vietnam,Exceptional,10
5907,3178,Bao,Vietnam,kỳ nghỉ rất thoải mái,9.0
5907,15,Ngọc,Vietnam,tuyệt vời!,10
5907,124,Trang,Vietnam,Exceptional,10
5907,3720,Vyacheslav,Kazakhstan,Very Good,8.0
5907,3800,Nhật,Vietnam,Exceptional,10
5907,718,Tram,Vietnam,Sẽ quay lại nhé.,10
5907,338,Mai,Vietnam,Không quay lại nơi này vì có nhiều lựa chọn khác tốt hơn,7.0
5907,3007,Christopher,Sweden,Behövs en ordentlig tvätt av mattor och dukar samt mysa till boendet.,3.0
5907,4008,Kien,Vietnam,Fair,5.0
5907,3,Lê,Vietnam,Good,7.0
5907,677,Trí,Vietnam,Ổn nhưng không quay lại.,3.0
5907,3479,Chung,Vietnam,Good,7.0
5907,524,Chau,Vietnam,Tệ rất tệ,1.0
5907,240,Danh,Vietnam,Fair,5.0
5907,618,Anonymous,Vietnam,Gia đình tôi đã rất enjoy khi lưu trú tại jolie house,8.0
5907,3739,Fernando,United States,Exceptional,10
5907,1213,Tam,Vietnam,Wonderful,9.0
5907,11397,Swaminathan,Netherlands,"We spent 3N stay in Jolie House,Good,unlike hotel after check-out, there is no place to keep luggage",8.0
5907,3390,Vinny,United States,Very Good,8.0
5907,107864,Sirikan,Thailand,Wonderful,9.0
5907,4585,Hong,Vietnam,Very Good,8.0
5907,10171,Chuah,Malaysia,Wonderful,9.0
5907,168,Andy,Australia,Very Good,8.0
5907,785,Dung,Vietnam,Wonderful,9.0
5907,230,Linh,Vietnam,Pleasant,6.0
5907,37,Thi,Vietnam,Good,7.0
5907,108741,Sakulrat,Thailand,Good,7.0
5907,3608,Kiều,Vietnam,Exceptional,10
5907,2797,Lai,Taiwan,Very Good,8.0
5907,2491,Thao,Vietnam,Exceptional,10
5907,288,Dũng,Vietnam,Exceptional,10
5907,253,Thuy,Vietnam,Very Good,8.0
5907,637,Nga,Vietnam,Very Good,8.0
5907,813,Trần,Vietnam,Wonderful,9.0
5907,766,Nguyễn,Vietnam,Exceptional,10
5907,808,Hieu,Vietnam,Wonderful,9.0
5907,17432,Lap,Vietnam,Wonderful,9.0
5907,255,Tran,Vietnam,Wonderful,9.0
5907,2536,Cương,Vietnam,"Villa sạch, đẹp, ok",10
5907,340,Khánh,Vietnam,Very Good,8.0
5907,11113,Tăng,Vietnam,Wonderful,9.0
5907,713,Lan,Vietnam,Exceptional,10
5907,3053,Ho,Vietnam,Wonderful,9.0
5907,233,Minh,Vietnam,Exceptional,10
5907,2057,Bill,Vietnam,Wonderful,9.0
5907,53595,Romary,France,Wonderful,9.0
5907,1815,Hoài,Vietnam,Wonderful,9.0
5907,344,Thảo,Vietnam,Very Good,8.0
5907,3315,Thuý,Vietnam,Wonderful,9.0
5907,377,Anh,Vietnam,ok,9.0
5907,1487,Võ,Vietnam,Exceptional,10
5907,1869,Chí,Vietnam,"Nhà sạch sẽ, chủ nhà nhiệt tình, có dịp  sẽ quay lại",8.0
5907,463,Hien,Vietnam,Wonderful,9.0
5907,358,An,Vietnam,Wonderful,9.0
5907,215,Phuong,Vietnam,Wonderful,9.0
5907,340,Khánh,Vietnam,Wonderful,9.0
5907,27,Viet,Vietnam,Very Good,8.0
5907,293,Duy,Vietnam,Wonderful,9.0
5907,350,Quỳnh,Vietnam,Very Good,8.0
5907,5736,Sinh,Vietnam,Exceptional,10
5907,230,Linh,Vietnam,"Lần sau quay lại nhất định sẽ quay lại Jolie House . Phòng đẹp xinh, rộng, anh chủ nhiệt tình❤️❤️❤️",9.0
5907,3799,Phuc,Vietnam,Wonderful,9.0
5907,253,Thuy,Vietnam,Exceptional,10
5907,299,Giang,Vietnam,Wonderful,9.0
5907,107891,Dinhvan,Vietnam,Exceptional,10
5907,375,Hang,Vietnam,Exceptional,10
